Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.288545e-10	0.9381471	0.1	7.288545e-10	6.946155e-110	0.1	7.288545e-10	6.946155e-110	0.1	7.288545e-10	6.946155e-110	0.1	7.288545e-10	3.184216e-05	0.1	7.288545e-10	0.0001418738	0.1	7.288545e-10	7.944529e-06	0.1	7.288545e-10	0.002377996	0.1	7.288545e-10	6.859666e-05	0.1	7.288545e-10	1.335895e-05	0.1	7.288545e-10	0.02836826	0.1	7.288545e-10	3.438394e-06	0.1	7.288545e-10	3.039758e-09	0.1
8.319114e-10	0.9317034	0.1	8.319114e-10	7.885684e-110	0.1	8.319114e-10	7.885684e-110	0.1	8.319114e-10	7.885684e-110	0.1	8.319114e-10	3.597736e-05	0.1	8.319114e-10	0.0001526451	0.1	8.319114e-10	9.227703e-06	0.1	8.319114e-10	0.002727584	0.1	8.319114e-10	7.921902e-05	0.1	8.319114e-10	1.553003e-05	0.1	8.319114e-10	0.03121845	0.1	8.319114e-10	3.997607e-06	0.1	8.319114e-10	3.70919e-09	0.1
9.528567e-10	0.9249176	0.1	9.528567e-10	8.979737e-110	0.1	9.528567e-10	8.979737e-110	0.1	9.528567e-10	8.979737e-110	0.1	9.528567e-10	4.075289e-05	0.1	9.528567e-10	0.0001634784	0.1	9.528567e-10	1.079726e-05	0.1	9.528567e-10	0.003143668	0.1	9.528567e-10	9.206707e-05	0.1	9.528567e-10	1.818779e-05	0.1	9.528567e-10	0.03416966	0.1	9.528567e-10	4.682643e-06	0.1	9.528567e-10	4.584849e-09	0.1
1.074349e-09	0.9188976	0.1	1.074349e-09	1.007108e-109	0.1	1.074349e-09	1.007108e-109	0.1	1.074349e-09	1.007108e-109	0.1	1.074349e-09	4.547486e-05	0.1	1.074349e-09	0.0001726916	0.1	1.074349e-09	1.244251e-05	0.1	1.074349e-09	0.003567925	0.1	1.074349e-09	0.0001053766	0.1	1.074349e-09	2.097381e-05	0.1	1.074349e-09	0.03672999	0.1	1.074349e-09	5.401475e-06	0.1	1.074349e-09	5.558613e-09	0.1
1.150281e-09	0.9155116	0.1	1.150281e-09	1.074995e-109	0.1	1.150281e-09	1.074995e-109	0.1	1.150281e-09	1.074995e-109	0.1	1.150281e-09	4.839116e-05	0.1	1.150281e-09	0.0001777193	0.1	1.150281e-09	1.350475e-05	0.1	1.150281e-09	0.003836184	0.1	1.150281e-09	0.0001138892	0.1	1.150281e-09	2.277144e-05	0.1	1.150281e-09	0.03813892	0.1	1.150281e-09	5.865782e-06	0.1	1.150281e-09	6.212377e-09	0.1
1.260007e-09	0.9110876	0.1	1.260007e-09	1.172732e-109	0.1	1.260007e-09	1.172732e-109	0.1	1.260007e-09	1.172732e-109	0.1	1.260007e-09	5.256122e-05	0.1	1.260007e-09	0.0001841249	0.1	1.260007e-09	1.5084e-05	0.1	1.260007e-09	0.00422782	0.1	1.260007e-09	0.0001264341	0.1	1.260007e-09	2.544083e-05	0.1	1.260007e-09	0.03993651	0.1	1.260007e-09	6.556093e-06	0.1	1.260007e-09	7.21398e-09	0.1
1.378181e-09	0.9068845	0.1	1.378181e-09	1.277596e-109	0.1	1.378181e-09	1.277596e-109	0.1	1.378181e-09	1.277596e-109	0.1	1.378181e-09	5.699734e-05	0.1	1.378181e-09	0.0001900353	0.1	1.378181e-09	1.684043e-05	0.1	1.378181e-09	0.004654515	0.1	1.378181e-09	0.0001402368	0.1	1.378181e-09	2.840319e-05	0.1	1.378181e-09	0.04158693	0.1	1.378181e-09	7.323517e-06	0.1	1.378181e-09	8.361395e-09	0.1
1.496356e-09	0.9031947	0.1	1.496356e-09	1.382126e-109	0.1	1.496356e-09	1.382126e-109	0.1	1.496356e-09	1.382126e-109	0.1	1.496356e-09	6.137947e-05	0.1	1.496356e-09	0.0001950711	0.1	1.496356e-09	1.865076e-05	0.1	1.496356e-09	0.005085809	0.1	1.496356e-09	0.0001543036	0.1	1.496356e-09	3.144697e-05	0.1	1.496356e-09	0.04297608	0.1	1.496356e-09	8.113725e-06	0.1	1.496356e-09	9.572107e-09	0.1
1.61453e-09	0.8999509	0.1	1.61453e-09	1.486385e-109	0.1	1.61453e-09	1.486385e-109	0.1	1.61453e-09	1.486385e-109	0.1	1.61453e-09	6.571006e-05	0.1	1.61453e-09	0.0001993621	0.1	1.61453e-09	2.051109e-05	0.1	1.61453e-09	0.005521176	0.1	1.61453e-09	0.0001685939	0.1	1.61453e-09	3.456256e-05	0.1	1.61453e-09	0.04413824	0.1	1.61453e-09	8.924568e-06	0.1	1.61453e-09	1.083808e-08	0.1
1.732705e-09	0.8970905	0.1	1.732705e-09	1.590419e-109	0.1	1.732705e-09	1.590419e-109	0.1	1.732705e-09	1.590419e-109	0.1	1.732705e-09	6.999112e-05	0.1	1.732705e-09	0.0002030177	0.1	1.732705e-09	2.241769e-05	0.1	1.732705e-09	0.005960094	0.1	1.732705e-09	0.000183068	0.1	1.732705e-09	3.774058e-05	0.1	1.732705e-09	0.04510517	0.1	1.732705e-09	9.753968e-06	0.1	1.732705e-09	1.215169e-08	0.1
1.850879e-09	0.8945569	0.1	1.850879e-09	1.694265e-109	0.1	1.850879e-09	1.694265e-109	0.1	1.850879e-09	1.694265e-109	0.1	1.850879e-09	7.422444e-05	0.1	1.850879e-09	0.0002061306	0.1	1.850879e-09	2.436706e-05	0.1	1.850879e-09	0.006402064	0.1	1.850879e-09	0.000197688	0.1	1.850879e-09	4.097216e-05	0.1	1.850879e-09	0.04590565	0.1	1.850879e-09	1.059998e-05	0.1	1.850879e-09	1.350589e-08	0.1
1.988168e-09	0.8919582	0.1	1.988168e-09	1.814704e-109	0.1	1.988168e-09	1.814704e-109	0.1	1.988168e-09	1.814704e-109	0.1	1.988168e-09	7.908477e-05	0.1	1.988168e-09	0.0002091683	0.1	1.988168e-09	2.668136e-05	0.1	1.988168e-09	0.006918736	0.1	1.988168e-09	0.0002148096	0.1	1.988168e-09	4.478289e-05	0.1	1.988168e-09	0.04666017	0.1	1.988168e-09	1.160133e-05	0.1	1.988168e-09	1.512172e-08	0.1
2.073408e-09	0.8905025	0.1	2.073408e-09	1.889383e-109	0.1	2.073408e-09	1.889383e-109	0.1	2.073408e-09	1.889383e-109	0.1	2.073408e-09	8.207234e-05	0.1	2.073408e-09	0.0002107848	0.1	2.073408e-09	2.814331e-05	0.1	2.073408e-09	0.007240993	0.1	2.073408e-09	0.0002254931	0.1	2.073408e-09	4.717457e-05	0.1	2.073408e-09	0.04704827	0.1	2.073408e-09	1.223201e-05	0.1	2.073408e-09	1.614432e-08	0.1
2.154401e-09	0.8892156	0.1	2.154401e-09	1.960277e-109	0.1	2.154401e-09	1.960277e-109	0.1	2.154401e-09	1.960277e-109	0.1	2.154401e-09	8.489036e-05	0.1	2.154401e-09	0.0002121532	0.1	2.154401e-09	2.95492e-05	0.1	2.154401e-09	0.007548071	0.1	2.154401e-09	0.0002356697	0.1	2.154401e-09	4.946248e-05	0.1	2.154401e-09	0.04736805	0.1	2.154401e-09	1.283704e-05	0.1	2.154401e-09	1.712765e-08	0.1
2.250333e-09	0.8877977	0.1	2.250333e-09	2.044168e-109	0.1	2.250333e-09	2.044168e-109	0.1	2.250333e-09	2.044168e-109	0.1	2.250333e-09	8.820291e-05	0.1	2.250333e-09	0.0002135852	0.1	2.250333e-09	3.123464e-05	0.1	2.250333e-09	0.007912742	0.1	2.250333e-09	0.0002477432	0.1	2.250333e-09	5.218903e-05	0.1	2.250333e-09	0.04769275	0.1	2.250333e-09	1.356035e-05	0.1	2.250333e-09	1.830506e-08	0.1
2.346265e-09	0.8864801	0.1	2.346265e-09	2.127977e-109	0.1	2.346265e-09	2.127977e-109	0.1	2.346265e-09	2.127977e-109	0.1	2.346265e-09	9.148899e-05	0.1	2.346265e-09	0.0002148351	0.1	2.346265e-09	3.294107e-05	0.1	2.346265e-09	0.008278286	0.1	2.346265e-09	0.0002598256	0.1	2.346265e-09	5.493075e-05	0.1	2.346265e-09	0.04796648	0.1	2.346265e-09	1.429034e-05	0.1	2.346265e-09	1.949424e-08	0.1
2.470839e-09	0.8848962	0.1	2.470839e-09	2.23669e-109	0.1	2.470839e-09	2.23669e-109	0.1	2.470839e-09	2.23669e-109	0.1	2.470839e-09	9.57184e-05	0.1	2.470839e-09	0.0002162208	0.1	2.470839e-09	3.518699e-05	0.1	2.470839e-09	0.008754026	0.1	2.470839e-09	0.000275509	0.1	2.470839e-09	5.850918e-05	0.1	2.470839e-09	0.04825744	0.1	2.470839e-09	1.524732e-05	0.1	2.470839e-09	2.105297e-08	0.1
2.624093e-09	0.8831097	0.1	2.624093e-09	2.370247e-109	0.1	2.624093e-09	2.370247e-109	0.1	2.624093e-09	2.370247e-109	0.1	2.624093e-09	0.0001008661	0.1	2.624093e-09	0.0002176113	0.1	2.624093e-09	3.799442e-05	0.1	2.624093e-09	0.009340539	0.1	2.624093e-09	0.0002947606	0.1	2.624093e-09	6.293219e-05	0.1	2.624093e-09	0.0485332	0.1	2.624093e-09	1.643721e-05	0.1	2.624093e-09	2.298819e-08	0.1
2.815684e-09	0.8810731	0.1	2.815684e-09	2.536928e-109	0.1	2.815684e-09	2.536928e-109	0.1	2.815684e-09	2.536928e-109	0.1	2.815684e-09	0.0001072221	0.1	2.815684e-09	0.0002189498	0.1	2.815684e-09	4.15701e-05	0.1	2.815684e-09	0.01007507	0.1	2.815684e-09	0.0003187074	0.1	2.815684e-09	6.848153e-05	0.1	2.815684e-09	0.04877855	0.1	2.815684e-09	1.794194e-05	0.1	2.815684e-09	2.542712e-08	0.1
3.007275e-09	0.879201	0.1	3.007275e-09	2.703288e-109	0.1	3.007275e-09	2.703288e-109	0.1	3.007275e-09	2.703288e-109	0.1	3.007275e-09	0.0001134983	0.1	3.007275e-09	0.0002199339	0.1	3.007275e-09	4.521638e-05	0.1	3.007275e-09	0.0108104	0.1	3.007275e-09	0.0003424611	0.1	3.007275e-09	7.403966e-05	0.1	3.007275e-09	0.04894118	0.1	3.007275e-09	1.946333e-05	0.1	3.007275e-09	2.787995e-08	0.1
3.198866e-09	0.8774498	0.1	3.198866e-09	2.869317e-109	0.1	3.198866e-09	2.869317e-109	0.1	3.198866e-09	2.869317e-109	0.1	3.198866e-09	0.0001197038	0.1	3.198866e-09	0.00022064	0.1	3.198866e-09	4.893143e-05	0.1	3.198866e-09	0.01154599	0.1	3.198866e-09	0.0003659684	0.1	3.198866e-09	7.959465e-05	0.1	3.198866e-09	0.04904339	0.1	3.198866e-09	2.099931e-05	0.1	3.198866e-09	3.034014e-08	0.1
3.390457e-09	0.8757878	0.1	3.390457e-09	3.035006e-109	0.1	3.390457e-09	3.035006e-109	0.1	3.390457e-09	3.035006e-109	0.1	3.390457e-09	0.0001258477	0.1	3.390457e-09	0.000221128	0.1	3.390457e-09	5.27143e-05	0.1	3.390457e-09	0.01228142	0.1	3.390457e-09	0.0003891853	0.1	3.390457e-09	8.513658e-05	0.1	3.390457e-09	0.04910159	0.1	3.390457e-09	2.254822e-05	0.1	3.390457e-09	3.280264e-08	0.1
3.582048e-09	0.8741914	0.1	3.582048e-09	3.200348e-109	0.1	3.582048e-09	3.200348e-109	0.1	3.582048e-09	3.200348e-109	0.1	3.582048e-09	0.0001319389	0.1	3.582048e-09	0.0002214449	0.1	3.582048e-09	5.656466e-05	0.1	3.582048e-09	0.0130164	0.1	3.582048e-09	0.0004120747	0.1	3.582048e-09	9.065702e-05	0.1	3.582048e-09	0.04912778	0.1	3.582048e-09	2.410872e-05	0.1	3.582048e-09	3.526356e-08	0.1
3.773638e-09	0.8726437	0.1	3.773638e-09	3.365335e-109	0.1	3.773638e-09	3.365335e-109	0.1	3.773638e-09	3.365335e-109	0.1	3.773638e-09	0.0001379859	0.1	3.773638e-09	0.0002216277	0.1	3.773638e-09	6.048262e-05	0.1	3.773638e-09	0.01375068	0.1	3.773638e-09	0.0004346057	0.1	3.773638e-09	9.614882e-05	0.1	3.773638e-09	0.04913073	0.1	3.773638e-09	2.56797e-05	0.1	3.773638e-09	3.771987e-08	0.1
3.965229e-09	0.8711322	0.1	3.965229e-09	3.529962e-109	0.1	3.965229e-09	3.529962e-109	0.1	3.965229e-09	3.529962e-109	0.1	3.965229e-09	0.0001439965	0.1	3.965229e-09	0.0002217053	0.1	3.965229e-09	6.446858e-05	0.1	3.965229e-09	0.0144841	0.1	3.965229e-09	0.0004567519	0.1	3.965229e-09	0.0001016058	0.1	3.965229e-09	0.04911683	0.1	3.965229e-09	2.726022e-05	0.1	3.965229e-09	4.016916e-08	0.1
4.180448e-09	0.8694664	0.1	4.180448e-09	3.714454e-109	0.1	4.180448e-09	3.714454e-109	0.1	4.180448e-09	3.714454e-109	0.1	4.180448e-09	0.0001507143	0.1	4.180448e-09	0.0002216951	0.1	4.180448e-09	6.9028e-05	0.1	4.180448e-09	0.01530678	0.1	4.180448e-09	0.000481143	0.1	4.180448e-09	0.0001076874	0.1	4.180448e-09	0.04908684	0.1	4.180448e-09	2.904601e-05	0.1	4.180448e-09	4.290975e-08	0.1
4.411419e-09	0.8677068	0.1	4.411419e-09	3.911931e-109	0.1	4.411419e-09	3.911931e-109	0.1	4.411419e-09	3.911931e-109	0.1	4.411419e-09	0.0001578943	0.1	4.411419e-09	0.0002215968	0.1	4.411419e-09	7.401866e-05	0.1	4.411419e-09	0.01618814	0.1	4.411419e-09	0.0005067183	0.1	4.411419e-09	0.00011415	0.1	4.411419e-09	0.04904283	0.1	4.411419e-09	3.097353e-05	0.1	4.411419e-09	4.583584e-08	0.1
4.64239e-09	0.8659684	0.1	4.64239e-09	4.108866e-109	0.1	4.64239e-09	4.108866e-109	0.1	4.64239e-09	4.108866e-109	0.1	4.64239e-09	0.000165054	0.1	4.64239e-09	0.0002214309	0.1	4.64239e-09	7.911166e-05	0.1	4.64239e-09	0.01706782	0.1	4.64239e-09	0.0005316454	0.1	4.64239e-09	0.0001205391	0.1	4.64239e-09	0.04899046	0.1	4.64239e-09	3.29113e-05	0.1	4.64239e-09	4.87441e-08	0.1
4.892813e-09	0.8641018	0.1	4.892813e-09	4.321772e-109	0.1	4.892813e-09	4.321772e-109	0.1	4.892813e-09	4.321772e-109	0.1	4.892813e-09	0.0001728048	0.1	4.892813e-09	0.0002211947	0.1	4.892813e-09	8.475081e-05	0.1	4.892813e-09	0.01801957	0.1	4.892813e-09	0.0005579147	0.1	4.892813e-09	0.0001273759	0.1	4.892813e-09	0.04892742	0.1	4.892813e-09	3.502255e-05	0.1	4.892813e-09	5.187496e-08	0.1
5.172414e-09	0.8620345	0.1	5.172414e-09	4.558726e-109	0.1	5.172414e-09	4.558726e-109	0.1	5.172414e-09	4.558726e-109	0.1	5.172414e-09	0.0001814557	0.1	5.172414e-09	0.0002208813	0.1	5.172414e-09	9.11931e-05	0.1	5.172414e-09	0.01907971	0.1	5.172414e-09	0.000586289	0.1	5.172414e-09	0.0001348897	0.1	5.172414e-09	0.04885205	0.1	5.172414e-09	3.739073e-05	0.1	5.172414e-09	5.534069e-08	0.1
5.452014e-09	0.8599812	0.1	5.452014e-09	4.79488e-109	0.1	5.452014e-09	4.79488e-109	0.1	5.452014e-09	4.79488e-109	0.1	5.452014e-09	0.0001901145	0.1	5.452014e-09	0.0002205313	0.1	5.452014e-09	9.779146e-05	0.1	5.452014e-09	0.02013713	0.1	5.452014e-09	0.0006136347	0.1	5.452014e-09	0.0001422693	0.1	5.452014e-09	0.04877344	0.1	5.452014e-09	3.976858e-05	0.1	5.452014e-09	5.87724e-08	0.1
5.778206e-09	0.8575999	0.1	5.778206e-09	5.069376e-109	0.1	5.778206e-09	5.069376e-109	0.1	5.778206e-09	5.069376e-109	0.1	5.778206e-09	0.0002002374	0.1	5.778206e-09	0.0002200918	0.1	5.778206e-09	0.0001056887	0.1	5.778206e-09	0.02136731	0.1	5.778206e-09	0.0006442193	0.1	5.778206e-09	0.0001506992	0.1	5.778206e-09	0.04867935	0.1	5.778206e-09	4.255228e-05	0.1	5.778206e-09	6.27299e-08	0.1
6.116045e-09	0.8551473	0.1	6.116045e-09	5.35253e-109	0.1	6.116045e-09	5.35253e-109	0.1	6.116045e-09	5.35253e-109	0.1	6.116045e-09	0.0002107554	0.1	6.116045e-09	0.0002196138	0.1	6.116045e-09	0.0001140961	0.1	6.116045e-09	0.02263748	0.1	6.116045e-09	0.0006743903	0.1	6.116045e-09	0.0001592169	0.1	6.116045e-09	0.04858046	0.1	6.116045e-09	4.544308e-05	0.1	6.116045e-09	6.677309e-08	0.1
6.508566e-09	0.8523132	0.1	6.508566e-09	5.680062e-109	0.1	6.508566e-09	5.680062e-109	0.1	6.508566e-09	5.680062e-109	0.1	6.508566e-09	0.0002230258	0.1	6.508566e-09	0.0002190408	0.1	6.508566e-09	0.0001241571	0.1	6.508566e-09	0.02410821	0.1	6.508566e-09	0.0007075234	0.1	6.508566e-09	0.0001688296	0.1	6.508566e-09	0.04846476	0.1	6.508566e-09	4.880696e-05	0.1	6.508566e-09	7.139517e-08	0.1
6.914758e-09	0.8493965	0.1	6.914758e-09	6.017367e-109	0.1	6.914758e-09	6.017367e-109	0.1	6.914758e-09	6.017367e-109	0.1	6.914758e-09	0.0002357815	0.1	6.914758e-09	0.0002184367	0.1	6.914758e-09	0.0001348998	0.1	6.914758e-09	0.02562448	0.1	6.914758e-09	0.0007396585	0.1	6.914758e-09	0.0001784459	0.1	6.914758e-09	0.04834479	0.1	6.914758e-09	5.228809e-05	0.1	6.914758e-09	7.608776e-08	0.1
7.403179e-09	0.8459097	0.1	7.403179e-09	6.420769e-109	0.1	7.403179e-09	6.420769e-109	0.1	7.403179e-09	6.420769e-109	0.1	7.403179e-09	0.0002511889	0.1	7.403179e-09	0.0002177029	0.1	7.403179e-09	0.0001482601	0.1	7.403179e-09	0.02744009	0.1	7.403179e-09	0.0007754617	0.1	7.403179e-09	0.0001895522	0.1	7.403179e-09	0.04820077	0.1	7.403179e-09	5.646517e-05	0.1	7.403179e-09	8.160154e-08	0.1
7.933314e-09	0.8421496	0.1	7.933314e-09	6.855947e-109	0.1	7.933314e-09	6.855947e-109	0.1	7.933314e-09	6.855947e-109	0.1	7.933314e-09	0.0002679736	0.1	7.933314e-09	0.0002169029	0.1	7.933314e-09	0.0001633004	0.1	7.933314e-09	0.02940136	0.1	7.933314e-09	0.0008109343	0.1	7.933314e-09	0.0002010351	0.1	7.933314e-09	0.04804506	0.1	7.933314e-09	6.097611e-05	0.1	7.933314e-09	8.741856e-08	0.1
8.526018e-09	0.837975	0.1	8.526018e-09	7.33922e-109	0.1	8.526018e-09	7.33922e-109	0.1	8.526018e-09	7.33922e-109	0.1	8.526018e-09	0.0002867659	0.1	8.526018e-09	0.0002160075	0.1	8.526018e-09	0.0001807625	0.1	8.526018e-09	0.03158254	0.1	8.526018e-09	0.0008466218	0.1	8.526018e-09	0.000213167	0.1	8.526018e-09	0.04787195	0.1	8.526018e-09	6.597484e-05	0.1	8.526018e-09	9.370524e-08	0.1
9.263756e-09	0.8328213	0.1	9.263756e-09	7.935987e-109	0.1	9.263756e-09	7.935987e-109	0.1	9.263756e-09	7.935987e-109	0.1	9.263756e-09	0.0003100939	0.1	9.263756e-09	0.0002148938	0.1	9.263756e-09	0.0002034117	0.1	9.263756e-09	0.03428037	0.1	9.263756e-09	0.0008855869	0.1	9.263756e-09	0.0002272385	0.1	9.263756e-09	0.04765803	0.1	9.263756e-09	7.210445e-05	0.1	9.263756e-09	1.011963e-07	0.1
1.011056e-08	0.8269627	0.1	1.011056e-08	8.614556e-109	0.1	1.011056e-08	8.614556e-109	0.1	1.011056e-08	8.614556e-109	0.1	1.011056e-08	0.0003366051	0.1	1.011056e-08	0.0002136164	0.1	1.011056e-08	0.000230581	0.1	1.011056e-08	0.03735364	0.1	1.011056e-08	0.0009235555	0.1	1.011056e-08	0.0002420259	0.1	1.011056e-08	0.04741465	0.1	1.011056e-08	7.897538e-05	0.1	1.011056e-08	1.09322e-07	0.1
1.103006e-08	0.8206688	0.1	1.103006e-08	9.343736e-109	0.1	1.103006e-08	9.343736e-109	0.1	1.103006e-08	9.343736e-109	0.1	1.103006e-08	0.0003648215	0.1	1.103006e-08	0.0002122296	0.1	1.103006e-08	0.0002613763	0.1	1.103006e-08	0.04066232	0.1	1.103006e-08	0.0009576047	0.1	1.103006e-08	0.0002565157	0.1	1.103006e-08	0.04715297	0.1	1.103006e-08	8.619023e-05	0.1	1.103006e-08	1.175606e-07	0.1
1.194957e-08	0.814444	0.1	1.194957e-08	1.006508e-108	0.1	1.194957e-08	1.006508e-108	0.1	1.194957e-08	1.006508e-108	0.1	1.194957e-08	0.0003921892	0.1	1.194957e-08	0.000210842	0.1	1.194957e-08	0.0002933647	0.1	1.194957e-08	0.04394121	0.1	1.194957e-08	0.0009852601	0.1	1.194957e-08	0.0002694871	0.1	1.194957e-08	0.04689394	0.1	1.194957e-08	9.310687e-05	0.1	1.194957e-08	1.251879e-07	0.1
1.302072e-08	0.8072782	0.1	1.302072e-08	1.089568e-108	0.1	1.302072e-08	1.089568e-108	0.1	1.302072e-08	1.089568e-108	0.1	1.302072e-08	0.0004227135	0.1	1.302072e-08	0.0002092242	0.1	1.302072e-08	0.0003319128	0.1	1.302072e-08	0.04772305	0.1	1.302072e-08	0.001010771	0.1	1.302072e-08	0.0002828524	0.1	1.302072e-08	0.04659548	0.1	1.302072e-08	0.0001007457	0.1	1.302072e-08	1.333137e-07	0.1
1.412977e-08	0.7999538	0.1	1.412977e-08	1.174488e-108	0.1	1.412977e-08	1.174488e-108	0.1	1.412977e-08	1.174488e-108	0.1	1.412977e-08	0.0004525246	0.1	1.412977e-08	0.0002075482	0.1	1.412977e-08	0.0003730132	0.1	1.412977e-08	0.0515957	0.1	1.412977e-08	0.001031018	0.1	1.412977e-08	0.0002949199	0.1	1.412977e-08	0.04629011	0.1	1.412977e-08	0.0001081474	0.1	1.412977e-08	1.408958e-07	0.1
1.541716e-08	0.7915705	0.1	1.541716e-08	1.271713e-108	0.1	1.541716e-08	1.271713e-108	0.1	1.541716e-08	1.271713e-108	0.1	1.541716e-08	0.0004846162	0.1	1.541716e-08	0.0002056035	0.1	1.541716e-08	0.000421863	0.1	1.541716e-08	0.05603605	0.1	1.541716e-08	0.001048367	0.1	1.541716e-08	0.0003069535	0.1	1.541716e-08	0.04594018	0.1	1.541716e-08	0.0001160691	0.1	1.541716e-08	1.486964e-07	0.1
