Batch	m_SP	6	W3	W4_L	R	P1	P2_L	P4	
3.109242000000e+01	6.799439000000e-01	1.000000000000e-01	3.109242000000e+01	2.438748600000e-05	1.000000000000e-01	3.109242000000e+01	3.338434000000e-09	1.000000000000e-01	3.109242000000e+01	1.596574000000e-01	1.000000000000e-01	3.109242000000e+01	1.252817812000e-08	1.000000000000e-01	3.109242000000e+01	5.209345000000e-09	1.000000000000e-01
4.381588000000e+01	5.901569000000e-01	1.000000000000e-01	4.381588000000e+01	3.100189890000e-05	1.000000000000e-01	4.381588000000e+01	3.053607000000e-09	1.000000000000e-01	4.381588000000e+01	2.045948000000e-01	1.000000000000e-01	4.381588000000e+01	1.143913347000e-08	1.000000000000e-01	4.381588000000e+01	4.721993000000e-09	1.000000000000e-01
6.120979000000e+01	4.917662000000e-01	1.000000000000e-01	6.120979000000e+01	3.806695830000e-05	1.000000000000e-01	6.120979000000e+01	2.735882000000e-09	1.000000000000e-01	6.120979000000e+01	2.538383000000e-01	1.000000000000e-01	6.120979000000e+01	1.022327701000e-08	1.000000000000e-01	6.120979000000e+01	4.175272000000e-09	1.000000000000e-01
7.860369000000e+01	4.140527000000e-01	1.000000000000e-01	7.860369000000e+01	4.345084980000e-05	1.000000000000e-01	7.860369000000e+01	2.479231000000e-09	1.000000000000e-01	7.860369000000e+01	2.927331000000e-01	1.000000000000e-01	7.860369000000e+01	9.240102570000e-09	1.000000000000e-01	7.860369000000e+01	3.730376000000e-09	1.000000000000e-01
9.599760000000e+01	3.515159000000e-01	1.000000000000e-01	9.599760000000e+01	4.759877090000e-05	1.000000000000e-01	9.599760000000e+01	2.267750000000e-09	1.000000000000e-01	9.599760000000e+01	3.240323000000e-01	1.000000000000e-01	9.599760000000e+01	8.428720230000e-09	1.000000000000e-01	9.599760000000e+01	3.360589000000e-09	1.000000000000e-01
1.133915000000e+02	3.004323000000e-01	1.000000000000e-01	1.133915000000e+02	5.081248300000e-05	1.000000000000e-01	1.133915000000e+02	2.090573000000e-09	1.000000000000e-01	1.133915000000e+02	3.495993000000e-01	1.000000000000e-01	1.133915000000e+02	7.747939970000e-09	1.000000000000e-01	1.133915000000e+02	3.047850000000e-09	1.000000000000e-01
1.307854000000e+02	2.581916000000e-01	1.000000000000e-01	1.307854000000e+02	5.330386770000e-05	1.000000000000e-01	1.307854000000e+02	1.939971000000e-09	1.000000000000e-01	1.307854000000e+02	3.707405000000e-01	1.000000000000e-01	1.307854000000e+02	7.168881060000e-09	1.000000000000e-01	1.307854000000e+02	2.779511000000e-09	1.000000000000e-01
1.481793000000e+02	2.229086000000e-01	1.000000000000e-01	1.481793000000e+02	5.522626380000e-05	1.000000000000e-01	1.481793000000e+02	1.810554000000e-09	1.000000000000e-01	1.481793000000e+02	3.883995000000e-01	1.000000000000e-01	1.481793000000e+02	6.670796480000e-09	1.000000000000e-01	1.481793000000e+02	2.546452000000e-09	1.000000000000e-01
1.655732000000e+02	1.931880000000e-01	1.000000000000e-01	1.655732000000e+02	5.669345910000e-05	1.000000000000e-01	1.655732000000e+02	1.698444000000e-09	1.000000000000e-01	1.655732000000e+02	4.032746000000e-01	1.000000000000e-01	1.655732000000e+02	6.237989150000e-09	1.000000000000e-01	1.655732000000e+02	2.341936000000e-09	1.000000000000e-01
1.829671000000e+02	1.679747000000e-01	1.000000000000e-01	1.829671000000e+02	5.779176430000e-05	1.000000000000e-01	1.829671000000e+02	1.600367000000e-09	1.000000000000e-01	1.829671000000e+02	4.158939000000e-01	1.000000000000e-01	1.829671000000e+02	5.859353480000e-09	1.000000000000e-01	1.829671000000e+02	2.160870000000e-09	1.000000000000e-01
2.003610000000e+02	1.464563000000e-01	1.000000000000e-01	2.003610000000e+02	5.858784560000e-05	1.000000000000e-01	2.003610000000e+02	1.513982000000e-09	1.000000000000e-01	2.003610000000e+02	4.266640000000e-01	1.000000000000e-01	2.003610000000e+02	5.524530810000e-09	1.000000000000e-01	2.003610000000e+02	1.999332000000e-09	1.000000000000e-01
2.177549000000e+02	1.279968000000e-01	1.000000000000e-01	2.177549000000e+02	5.913413300000e-05	1.000000000000e-01	2.177549000000e+02	1.437454000000e-09	1.000000000000e-01	2.177549000000e+02	4.359031000000e-01	1.000000000000e-01	2.177549000000e+02	5.231012780000e-09	1.000000000000e-01	2.177549000000e+02	1.854278000000e-09	1.000000000000e-01
2.351489000000e+02	1.120917000000e-01	1.000000000000e-01	2.351489000000e+02	5.947242950000e-05	1.000000000000e-01	2.351489000000e+02	1.369330000000e-09	1.000000000000e-01	2.351489000000e+02	4.438638000000e-01	1.000000000000e-01	2.351489000000e+02	4.963109170000e-09	1.000000000000e-01	2.351489000000e+02	1.723261000000e-09	1.000000000000e-01
2.525428000000e+02	9.833534000000e-02	1.000000000000e-01	2.525428000000e+02	5.963644540000e-05	1.000000000000e-01	2.525428000000e+02	1.308374000000e-09	1.000000000000e-01	2.525428000000e+02	4.507491000000e-01	1.000000000000e-01	2.525428000000e+02	4.729999190000e-09	1.000000000000e-01	2.525428000000e+02	1.604314000000e-09	1.000000000000e-01
2.699367000000e+02	8.639850000000e-02	1.000000000000e-01	2.699367000000e+02	5.965376790000e-05	1.000000000000e-01	2.699367000000e+02	1.253624000000e-09	1.000000000000e-01	2.699367000000e+02	4.567237000000e-01	1.000000000000e-01	2.699367000000e+02	4.513043720000e-09	1.000000000000e-01	2.699367000000e+02	1.495914000000e-09	1.000000000000e-01
2.821124000000e+02	7.897868000000e-02	1.000000000000e-01	2.821124000000e+02	5.959094240000e-05	1.000000000000e-01	2.821124000000e+02	1.218547000000e-09	1.000000000000e-01	2.821124000000e+02	4.604375000000e-01	1.000000000000e-01	2.821124000000e+02	4.380785730000e-09	1.000000000000e-01	2.821124000000e+02	1.425503000000e-09	1.000000000000e-01
2.890700000000e+02	7.504854000000e-02	1.000000000000e-01	2.890700000000e+02	5.953040910000e-05	1.000000000000e-01	2.890700000000e+02	1.199593000000e-09	1.000000000000e-01	2.890700000000e+02	4.624047000000e-01	1.000000000000e-01	2.890700000000e+02	4.306957180000e-09	1.000000000000e-01	2.890700000000e+02	1.387196000000e-09	1.000000000000e-01
2.934184000000e+02	7.269889000000e-02	1.000000000000e-01	2.934184000000e+02	5.948412190000e-05	1.000000000000e-01	2.934184000000e+02	1.188130000000e-09	1.000000000000e-01	2.934184000000e+02	4.635807000000e-01	1.000000000000e-01	2.934184000000e+02	4.260636590000e-09	1.000000000000e-01	2.934184000000e+02	1.363880000000e-09	1.000000000000e-01
2.998387000000e+02	6.937222000000e-02	1.000000000000e-01	2.998387000000e+02	5.940455700000e-05	1.000000000000e-01	2.998387000000e+02	1.171714000000e-09	1.000000000000e-01	2.998387000000e+02	4.652458000000e-01	1.000000000000e-01	2.998387000000e+02	4.197000340000e-09	1.000000000000e-01	2.998387000000e+02	1.330346000000e-09	1.000000000000e-01
3.093224000000e+02	6.475142000000e-02	1.000000000000e-01	3.093224000000e+02	5.926401650000e-05	1.000000000000e-01	3.093224000000e+02	1.148526000000e-09	1.000000000000e-01	3.093224000000e+02	4.675587000000e-01	1.000000000000e-01	3.093224000000e+02	4.106960240000e-09	1.000000000000e-01	3.093224000000e+02	1.282651000000e-09	1.000000000000e-01
3.235149000000e+02	5.843592000000e-02	1.000000000000e-01	3.235149000000e+02	5.900704420000e-05	1.000000000000e-01	3.235149000000e+02	1.116020000000e-09	1.000000000000e-01	3.235149000000e+02	4.707199000000e-01	1.000000000000e-01	3.235149000000e+02	3.980542400000e-09	1.000000000000e-01	3.235149000000e+02	1.215105000000e-09	1.000000000000e-01
3.403361000000e+02	5.178203000000e-02	1.000000000000e-01	3.403361000000e+02	5.863859660000e-05	1.000000000000e-01	3.403361000000e+02	1.080594000000e-09	1.000000000000e-01	3.403361000000e+02	4.740505000000e-01	1.000000000000e-01	3.403361000000e+02	3.842758190000e-09	1.000000000000e-01	3.403361000000e+02	1.140503000000e-09	1.000000000000e-01
3.625146000000e+02	4.420053000000e-02	1.000000000000e-01	3.625146000000e+02	5.806305310000e-05	1.000000000000e-01	3.625146000000e+02	1.038430000000e-09	1.000000000000e-01	3.625146000000e+02	4.778455000000e-01	1.000000000000e-01	3.625146000000e+02	3.678855230000e-09	1.000000000000e-01	3.625146000000e+02	1.050254000000e-09	1.000000000000e-01
3.776217000000e+02	3.970669000000e-02	1.000000000000e-01	3.776217000000e+02	5.762175640000e-05	1.000000000000e-01	3.776217000000e+02	1.012330000000e-09	1.000000000000e-01	3.776217000000e+02	4.800950000000e-01	1.000000000000e-01	3.776217000000e+02	3.577442240000e-09	1.000000000000e-01	3.776217000000e+02	9.935291000000e-10	1.000000000000e-01
3.957503000000e+02	3.493304000000e-02	1.000000000000e-01	3.957503000000e+02	5.704814310000e-05	1.000000000000e-01	3.957503000000e+02	9.834871000000e-10	1.000000000000e-01	3.957503000000e+02	4.824846000000e-01	1.000000000000e-01	3.957503000000e+02	3.465484350000e-09	1.000000000000e-01	3.957503000000e+02	9.300391000000e-10	1.000000000000e-01
4.108574000000e+02	3.140979000000e-02	1.000000000000e-01	4.108574000000e+02	5.653877300000e-05	1.000000000000e-01	4.108574000000e+02	9.613116000000e-10	1.000000000000e-01	4.108574000000e+02	4.842483000000e-01	1.000000000000e-01	4.108574000000e+02	3.380703660000e-09	1.000000000000e-01	4.108574000000e+02	8.806297000000e-10	1.000000000000e-01
4.259645000000e+02	2.825159000000e-02	1.000000000000e-01	4.259645000000e+02	5.600519350000e-05	1.000000000000e-01	4.259645000000e+02	9.406628000000e-10	1.000000000000e-01	4.259645000000e+02	4.858293000000e-01	1.000000000000e-01	4.259645000000e+02	3.298096590000e-09	1.000000000000e-01	4.259645000000e+02	8.341412000000e-10	1.000000000000e-01
4.410717000000e+02	2.541877000000e-02	1.000000000000e-01	4.410717000000e+02	5.545096380000e-05	1.000000000000e-01	4.410717000000e+02	9.213985000000e-10	1.000000000000e-01	4.410717000000e+02	4.872475000000e-01	1.000000000000e-01	4.410717000000e+02	3.226974680000e-09	1.000000000000e-01	4.410717000000e+02	7.903631000000e-10	1.000000000000e-01
4.583064000000e+02	2.253977000000e-02	1.000000000000e-01	4.583064000000e+02	5.479743380000e-05	1.000000000000e-01	4.583064000000e+02	9.009578000000e-10	1.000000000000e-01	4.583064000000e+02	4.886888000000e-01	1.000000000000e-01	4.583064000000e+02	3.145657010000e-09	1.000000000000e-01	4.583064000000e+02	7.434836000000e-10	1.000000000000e-01
4.769596000000e+02	1.979718000000e-02	1.000000000000e-01	4.769596000000e+02	5.406914450000e-05	1.000000000000e-01	4.769596000000e+02	8.804932000000e-10	1.000000000000e-01	4.769596000000e+02	4.900619000000e-01	1.000000000000e-01	4.769596000000e+02	3.068255610000e-09	1.000000000000e-01	4.769596000000e+02	6.961409000000e-10	1.000000000000e-01
4.956128000000e+02	1.739398000000e-02	1.000000000000e-01	4.956128000000e+02	5.332346230000e-05	1.000000000000e-01	4.956128000000e+02	8.615743000000e-10	1.000000000000e-01	4.956128000000e+02	4.912651000000e-01	1.000000000000e-01	4.956128000000e+02	2.994016290000e-09	1.000000000000e-01	4.956128000000e+02	6.520399000000e-10	1.000000000000e-01
5.142659000000e+02	1.528688000000e-02	1.000000000000e-01	5.142659000000e+02	5.256427810000e-05	1.000000000000e-01	5.142659000000e+02	8.440329000000e-10	1.000000000000e-01	5.142659000000e+02	4.923201000000e-01	1.000000000000e-01	5.142659000000e+02	2.928170120000e-09	1.000000000000e-01	5.142659000000e+02	6.109269000000e-10	1.000000000000e-01
5.329191000000e+02	1.343842000000e-02	1.000000000000e-01	5.329191000000e+02	5.179504010000e-05	1.000000000000e-01	5.329191000000e+02	8.277261000000e-10	1.000000000000e-01	5.329191000000e+02	4.932457000000e-01	1.000000000000e-01	5.329191000000e+02	2.865499090000e-09	1.000000000000e-01	5.329191000000e+02	5.725669000000e-10	1.000000000000e-01
5.515722000000e+02	1.181607000000e-02	1.000000000000e-01	5.515722000000e+02	5.101866410000e-05	1.000000000000e-01	5.515722000000e+02	8.125213000000e-10	1.000000000000e-01	5.515722000000e+02	4.940581000000e-01	1.000000000000e-01	5.515722000000e+02	2.808563230000e-09	1.000000000000e-01	5.515722000000e+02	5.367565000000e-10	1.000000000000e-01
5.702254000000e+02	1.039158000000e-02	1.000000000000e-01	5.702254000000e+02	5.023775370000e-05	1.000000000000e-01	5.702254000000e+02	7.983076000000e-10	1.000000000000e-01	5.702254000000e+02	4.947715000000e-01	1.000000000000e-01	5.702254000000e+02	2.753149080000e-09	1.000000000000e-01	5.702254000000e+02	5.032752000000e-10	1.000000000000e-01
