Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.303926e-07	0.4634996	0.1	4.303926e-07	4.282987e-107	0.1	4.303926e-07	0.5300327	0.1	4.303926e-07	4.282987e-107	0.1	4.303926e-07	0.0001056142	0.1	4.303926e-07	6.696258e-06	0.1	4.303926e-07	1.701752e-06	0.1	4.303926e-07	0.00302704	0.1	4.303926e-07	1.41219e-05	0.1	4.303926e-07	1.782647e-06	0.1	4.303926e-07	0.0001326531	0.1	4.303926e-07	3.908148e-07	0.1	4.303926e-07	2.637355e-13	0.1
4.926312e-07	0.4147616	0.1	4.926312e-07	4.899457e-107	0.1	4.926312e-07	0.5780109	0.1	4.926312e-07	4.899457e-107	0.1	4.926312e-07	0.0001152642	0.1	4.926312e-07	7.64229e-06	0.1	4.926312e-07	1.885272e-06	0.1	4.926312e-07	0.003384473	0.1	4.926312e-07	1.564201e-05	0.1	4.926312e-07	1.975498e-06	0.1	4.926312e-07	0.0001478862	0.1	4.926312e-07	4.333782e-07	0.1	4.926312e-07	2.948245e-13	0.1
5.673775e-07	0.3629625	0.1	5.673775e-07	5.639013e-107	0.1	5.673775e-07	0.6289386	0.1	5.673775e-07	5.639013e-107	0.1	5.673775e-07	0.000125541	0.1	5.673775e-07	8.765589e-06	0.1	5.673775e-07	2.091079e-06	0.1	5.673775e-07	0.003794956	0.1	5.673775e-07	1.734542e-05	0.1	5.673775e-07	2.191917e-06	0.1	5.673775e-07	0.0001652505	0.1	5.673775e-07	4.812358e-07	0.1	5.673775e-07	3.3066e-13	0.1
6.421239e-07	0.3176405	0.1	6.421239e-07	6.377736e-107	0.1	6.421239e-07	0.6734287	0.1	6.421239e-07	6.377736e-107	0.1	6.421239e-07	0.0001345552	0.1	6.421239e-07	9.873401e-06	0.1	6.421239e-07	2.28285e-06	0.1	6.421239e-07	0.004187353	0.1	6.421239e-07	1.893116e-05	0.1	6.421239e-07	2.393712e-06	0.1	6.421239e-07	0.0001817168	0.1	6.421239e-07	5.25957e-07	0.1	6.421239e-07	3.651076e-13	0.1
7.168702e-07	0.2779843	0.1	7.168702e-07	7.115665e-107	0.1	7.168702e-07	0.7122876	0.1	7.168702e-07	7.115665e-107	0.1	7.168702e-07	0.0001424649	0.1	7.168702e-07	1.096444e-05	0.1	7.168702e-07	2.462346e-06	0.1	7.168702e-07	0.004563911	0.1	7.168702e-07	2.041384e-05	0.1	7.168702e-07	2.582702e-06	0.1	7.168702e-07	0.0001973942	0.1	7.168702e-07	5.679333e-07	0.1	7.168702e-07	3.983991e-13	0.1
7.916166e-07	0.2432846	0.1	7.916166e-07	7.852833e-107	0.1	7.916166e-07	0.7462204	0.1	7.916166e-07	7.852833e-107	0.1	7.916166e-07	0.0001494083	0.1	7.916166e-07	1.203766e-05	0.1	7.916166e-07	2.631107e-06	0.1	7.916166e-07	0.004926592	0.1	7.916166e-07	2.180623e-05	0.1	7.916166e-07	2.760479e-06	0.1	7.916166e-07	0.0002123778	0.1	7.916166e-07	6.07507e-07	0.1	7.916166e-07	4.307362e-13	0.1
8.663629e-07	0.212921	0.1	8.663629e-07	8.589268e-107	0.1	8.663629e-07	0.7758437	0.1	8.663629e-07	8.589268e-107	0.1	8.663629e-07	0.0001555065	0.1	8.663629e-07	1.309223e-05	0.1	8.663629e-07	2.790477e-06	0.1	8.663629e-07	0.005277114	0.1	8.663629e-07	2.31195e-05	0.1	8.663629e-07	2.928431e-06	0.1	8.663629e-07	0.0002267512	0.1	8.663629e-07	6.449775e-07	0.1	8.663629e-07	4.622948e-13	0.1
9.411093e-07	0.186351	0.1	9.411093e-07	9.324992e-107	0.1	9.411093e-07	0.8016968	0.1	9.411093e-07	9.324992e-107	0.1	9.411093e-07	0.0001608651	0.1	9.411093e-07	1.412748e-05	0.1	9.411093e-07	2.941634e-06	0.1	9.411093e-07	0.005616976	0.1	9.411093e-07	2.436343e-05	0.1	9.411093e-07	3.087777e-06	0.1	9.411093e-07	0.0002405869	0.1	9.411093e-07	6.806064e-07	0.1	9.411093e-07	4.932286e-13	0.1
1.015856e-06	0.1631002	0.1	1.015856e-06	1.006003e-106	0.1	1.015856e-06	0.8242511	0.1	1.015856e-06	1.006003e-106	0.1	1.015856e-06	0.0001655765	0.1	1.015856e-06	1.514291e-05	0.1	1.015856e-06	3.085606e-06	0.1	1.015856e-06	0.00594749	0.1	1.015856e-06	2.554655e-05	0.1	1.015856e-06	3.239578e-06	0.1	1.015856e-06	0.0002539489	0.1	1.015856e-06	7.146227e-07	0.1	1.015856e-06	5.236718e-13	0.1
1.090602e-06	0.1427535	0.1	1.090602e-06	1.079438e-106	0.1	1.090602e-06	0.8439191	0.1	1.090602e-06	1.079438e-106	0.1	1.090602e-06	0.0001697218	0.1	1.090602e-06	1.613816e-05	0.1	1.090602e-06	3.223293e-06	0.1	1.090602e-06	0.006269803	0.1	1.090602e-06	2.667634e-05	0.1	1.090602e-06	3.384766e-06	0.1	1.090602e-06	0.0002668926	0.1	1.090602e-06	7.472266e-07	0.1	1.090602e-06	5.537424e-13	0.1
1.165348e-06	0.124948	0.1	1.165348e-06	1.152808e-106	0.1	1.165348e-06	0.8610619	0.1	1.165348e-06	1.152808e-106	0.1	1.165348e-06	0.0001733716	0.1	1.165348e-06	1.711297e-05	0.1	1.165348e-06	3.355482e-06	0.1	1.165348e-06	0.006584919	0.1	1.165348e-06	2.775934e-05	0.1	1.165348e-06	3.524155e-06	0.1	1.165348e-06	0.0002794668	0.1	1.165348e-06	7.785932e-07	0.1	1.165348e-06	5.835438e-13	0.1
1.240095e-06	0.1093661	0.1	1.240095e-06	1.226113e-106	0.1	1.240095e-06	0.8759949	0.1	1.240095e-06	1.226113e-106	0.1	1.240095e-06	0.0001765879	0.1	1.240095e-06	1.80672e-05	0.1	1.240095e-06	3.482861e-06	0.1	1.240095e-06	0.006893714	0.1	1.240095e-06	2.880126e-05	0.1	1.240095e-06	3.658456e-06	0.1	1.240095e-06	0.0002917139	0.1	1.240095e-06	8.088757e-07	0.1	1.240095e-06	6.131671e-13	0.1
1.314841e-06	0.09572979	0.1	1.314841e-06	1.299353e-106	0.1	1.314841e-06	0.8889944	0.1	1.314841e-06	1.299353e-106	0.1	1.314841e-06	0.0001794248	0.1	1.314841e-06	1.900078e-05	0.1	1.314841e-06	3.606033e-06	0.1	1.314841e-06	0.007196957	0.1	1.314841e-06	2.980711e-05	0.1	1.314841e-06	3.788292e-06	0.1	1.314841e-06	0.0003036712	0.1	1.314841e-06	8.38208e-07	0.1	1.314841e-06	6.426928e-13	0.1
1.389587e-06	0.08379613	0.1	1.389587e-06	1.37253e-106	0.1	1.389587e-06	0.9003021	0.1	1.389587e-06	1.37253e-106	0.1	1.389587e-06	0.0001819297	0.1	1.389587e-06	1.991371e-05	0.1	1.389587e-06	3.725524e-06	0.1	1.389587e-06	0.007495317	0.1	1.389587e-06	3.078126e-05	0.1	1.389587e-06	3.914207e-06	0.1	1.389587e-06	0.0003153711	0.1	1.389587e-06	8.667075e-07	0.1	1.389587e-06	6.721919e-13	0.1
1.464334e-06	0.0733524	0.1	1.464334e-06	1.445644e-106	0.1	1.464334e-06	0.9101292	0.1	1.464334e-06	1.445644e-106	0.1	1.464334e-06	0.000184144	0.1	1.464334e-06	2.080607e-05	0.1	1.464334e-06	3.841796e-06	0.1	1.464334e-06	0.007789382	0.1	1.464334e-06	3.172754e-05	0.1	1.464334e-06	4.03668e-06	0.1	1.464334e-06	0.0003268419	0.1	1.464334e-06	8.944767e-07	0.1	1.464334e-06	7.017274e-13	0.1
1.53908e-06	0.0642125	0.1	1.53908e-06	1.518696e-106	0.1	1.53908e-06	0.9186608	0.1	1.53908e-06	1.518696e-106	0.1	1.53908e-06	0.0001861041	0.1	1.53908e-06	2.167799e-05	0.1	1.53908e-06	3.955253e-06	0.1	1.53908e-06	0.008079666	0.1	1.53908e-06	3.26493e-05	0.1	1.53908e-06	4.156125e-06	0.1	1.53908e-06	0.0003381084	0.1	1.53908e-06	9.216053e-07	0.1	1.53908e-06	7.313554e-13	0.1
1.613826e-06	0.05621359	0.1	1.613826e-06	1.591686e-106	0.1	1.613826e-06	0.9260587	0.1	1.613826e-06	1.591686e-106	0.1	1.613826e-06	0.0001878416	0.1	1.613826e-06	2.252963e-05	0.1	1.613826e-06	4.066247e-06	0.1	1.613826e-06	0.008366617	0.1	1.613826e-06	3.354947e-05	0.1	1.613826e-06	4.272909e-06	0.1	1.613826e-06	0.0003491922	0.1	1.613826e-06	9.481719e-07	0.1	1.613826e-06	7.611258e-13	0.1
1.688573e-06	0.0492132	0.1	1.688573e-06	1.664614e-106	0.1	1.688573e-06	0.9324646	0.1	1.688573e-06	1.664614e-106	0.1	1.688573e-06	0.0001893843	0.1	1.688573e-06	2.336121e-05	0.1	1.688573e-06	4.175088e-06	0.1	1.688573e-06	0.008650628	0.1	1.688573e-06	3.443061e-05	0.1	1.688573e-06	4.38735e-06	0.1	1.688573e-06	0.0003601122	0.1	1.688573e-06	9.742453e-07	0.1	1.688573e-06	7.910832e-13	0.1
1.763319e-06	0.04308664	0.1	1.763319e-06	1.737482e-106	0.1	1.763319e-06	0.9380024	0.1	1.763319e-06	1.737482e-106	0.1	1.763319e-06	0.0001907565	0.1	1.763319e-06	2.417296e-05	0.1	1.763319e-06	4.282047e-06	0.1	1.763319e-06	0.008932044	0.1	1.763319e-06	3.529496e-05	0.1	1.763319e-06	4.499727e-06	0.1	1.763319e-06	0.0003708848	0.1	1.763319e-06	9.998854e-07	0.1	1.763319e-06	8.212676e-13	0.1
1.838065e-06	0.0377248	0.1	1.838065e-06	1.810288e-106	0.1	1.838065e-06	0.9427805	0.1	1.838065e-06	1.810288e-106	0.1	1.838065e-06	0.0001919795	0.1	1.838065e-06	2.496515e-05	0.1	1.838065e-06	4.38736e-06	0.1	1.838065e-06	0.009211164	0.1	1.838065e-06	3.614449e-05	0.1	1.838065e-06	4.610285e-06	0.1	1.838065e-06	0.0003815244	0.1	1.838065e-06	1.025145e-06	0.1	1.838065e-06	8.517151e-13	0.1
1.912812e-06	0.03303222	0.1	1.912812e-06	1.883033e-106	0.1	1.912812e-06	0.9468939	0.1	1.912812e-06	1.883033e-106	0.1	1.912812e-06	0.000193072	0.1	1.912812e-06	2.573807e-05	0.1	1.912812e-06	4.491235e-06	0.1	1.912812e-06	0.009488252	0.1	1.912812e-06	3.698089e-05	0.1	1.912812e-06	4.719237e-06	0.1	1.912812e-06	0.0003920435	0.1	1.912812e-06	1.05007e-06	0.1	1.912812e-06	8.824582e-13	0.1
1.987558e-06	0.02892533	0.1	1.987558e-06	1.955718e-106	0.1	1.987558e-06	0.9504255	0.1	1.987558e-06	1.955718e-106	0.1	1.987558e-06	0.0001940501	0.1	1.987558e-06	2.649203e-05	0.1	1.987558e-06	4.593853e-06	0.1	1.987558e-06	0.009763537	0.1	1.987558e-06	3.780569e-05	0.1	1.987558e-06	4.82677e-06	0.1	1.987558e-06	0.0004024529	0.1	1.987558e-06	1.074701e-06	0.1	1.987558e-06	9.135263e-13	0.1
2.062304e-06	0.02533103	0.1	2.062304e-06	2.028343e-106	0.1	2.062304e-06	0.9534481	0.1	2.062304e-06	2.028343e-106	0.1	2.062304e-06	0.0001949282	0.1	2.062304e-06	2.722734e-05	0.1	2.062304e-06	4.695375e-06	0.1	2.062304e-06	0.01003722	0.1	2.062304e-06	3.862017e-05	0.1	2.062304e-06	4.933048e-06	0.1	2.062304e-06	0.0004127622	0.1	2.062304e-06	1.099074e-06	0.1	2.062304e-06	9.449462e-13	0.1
2.137051e-06	0.02218533	0.1	2.137051e-06	2.100906e-106	0.1	2.137051e-06	0.9560253	0.1	2.137051e-06	2.100906e-106	0.1	2.137051e-06	0.0001957187	0.1	2.137051e-06	2.794436e-05	0.1	2.137051e-06	4.795939e-06	0.1	2.137051e-06	0.01030948	0.1	2.137051e-06	3.94255e-05	0.1	2.137051e-06	5.038214e-06	0.1	2.137051e-06	0.0004229795	0.1	2.137051e-06	1.123218e-06	0.1	2.137051e-06	9.767424e-13	0.1
2.211797e-06	0.01943223	0.1	2.211797e-06	2.17341e-106	0.1	2.211797e-06	0.9582127	0.1	2.211797e-06	2.17341e-106	0.1	2.211797e-06	0.0001964325	0.1	2.211797e-06	2.86434e-05	0.1	2.211797e-06	4.895667e-06	0.1	2.211797e-06	0.01058047	0.1	2.211797e-06	4.022267e-05	0.1	2.211797e-06	5.142393e-06	0.1	2.211797e-06	0.0004331122	0.1	2.211797e-06	1.147161e-06	0.1	2.211797e-06	1.008937e-12	0.1
2.286543e-06	0.01702272	0.1	2.286543e-06	2.245854e-106	0.1	2.286543e-06	0.9600591	0.1	2.286543e-06	2.245854e-106	0.1	2.286543e-06	0.0001970792	0.1	2.286543e-06	2.932483e-05	0.1	2.286543e-06	4.994667e-06	0.1	2.286543e-06	0.01085032	0.1	2.286543e-06	4.101257e-05	0.1	2.286543e-06	5.245693e-06	0.1	2.286543e-06	0.0004431664	0.1	2.286543e-06	1.170927e-06	0.1	2.286543e-06	1.041551e-12	0.1
2.36129e-06	0.01491392	0.1	2.36129e-06	2.318237e-106	0.1	2.36129e-06	0.9616069	0.1	2.36129e-06	2.318237e-106	0.1	2.36129e-06	0.0001976671	0.1	2.36129e-06	2.998898e-05	0.1	2.36129e-06	5.093032e-06	0.1	2.36129e-06	0.01111916	0.1	2.36129e-06	4.179595e-05	0.1	2.36129e-06	5.348212e-06	0.1	2.36129e-06	0.0004531475	0.1	2.36129e-06	1.194537e-06	0.1	2.36129e-06	1.074604e-12	0.1
2.436036e-06	0.01306829	0.1	2.436036e-06	2.39056e-106	0.1	2.436036e-06	0.9628937	0.1	2.436036e-06	2.39056e-106	0.1	2.436036e-06	0.0001982037	0.1	2.436036e-06	3.063623e-05	0.1	2.436036e-06	5.190845e-06	0.1	2.436036e-06	0.01138708	0.1	2.436036e-06	4.257348e-05	0.1	2.436036e-06	5.450032e-06	0.1	2.436036e-06	0.0004630601	0.1	2.436036e-06	1.218008e-06	0.1	2.436036e-06	1.108112e-12	0.1
2.510782e-06	0.011453	0.1	2.510782e-06	2.462823e-106	0.1	2.510782e-06	0.963952	0.1	2.510782e-06	2.462823e-106	0.1	2.510782e-06	0.0001986952	0.1	2.510782e-06	3.126692e-05	0.1	2.510782e-06	5.288178e-06	0.1	2.510782e-06	0.01165418	0.1	2.510782e-06	4.334575e-05	0.1	2.510782e-06	5.551226e-06	0.1	2.510782e-06	0.0004729084	0.1	2.510782e-06	1.241357e-06	0.1	2.510782e-06	1.142093e-12	0.1
2.585529e-06	0.01003928	0.1	2.585529e-06	2.535027e-106	0.1	2.585529e-06	0.9648104	0.1	2.585529e-06	2.535027e-106	0.1	2.585529e-06	0.0001991472	0.1	2.585529e-06	3.18814e-05	0.1	2.585529e-06	5.385094e-06	0.1	2.585529e-06	0.01192053	0.1	2.585529e-06	4.411327e-05	0.1	2.585529e-06	5.651859e-06	0.1	2.585529e-06	0.0004826959	0.1	2.585529e-06	1.264597e-06	0.1	2.585529e-06	1.176561e-12	0.1
