Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
2.121022e-10	2.2677610241187e-06	0.1	2.121022e-10	1.017358e-116	0.1	2.121022e-10	1.017358e-116	0.1	2.121022e-10	3.923784e-09	0.1	2.121022e-10	1.017358e-116	0.1	2.121022e-10	2.324983e-07	0.1	2.121022e-10	1.017358e-116	0.1	2.121022e-10	2.100889e-06	0.1	2.121022e-10	1.964007e-06	0.1	2.121022e-10	1.63482e-06	0.1	2.121022e-10	1.244251e-06	0.1	2.121022e-10	4.313608e-08	0.1	2.121022e-10	5.086844e-07	0.1
2.436881e-10	1.8182374533456e-06	0.1	2.436881e-10	1.181433e-116	0.1	2.436881e-10	1.181433e-116	0.1	2.436881e-10	4.608634e-09	0.1	2.436881e-10	1.181433e-116	0.1	2.436881e-10	2.745906e-07	0.1	2.436881e-10	1.181433e-116	0.1	2.436881e-10	2.303434e-06	0.1	2.436881e-10	2.290364e-06	0.1	2.436881e-10	1.589636e-06	0.1	2.436881e-10	1.166511e-06	0.1	2.436881e-10	4.74898e-08	0.1	2.436881e-10	5.051058e-07	0.1
2.752739e-10	1.4578359863441998e-06	0.1	2.752739e-10	1.350121e-116	0.1	2.752739e-10	1.350121e-116	0.1	2.752739e-10	5.257528e-09	0.1	2.752739e-10	1.350121e-116	0.1	2.752739e-10	3.14377e-07	0.1	2.752739e-10	1.350121e-116	0.1	2.752739e-10	2.483e-06	0.1	2.752739e-10	2.599901e-06	0.1	2.752739e-10	1.51804e-06	0.1	2.752739e-10	1.078037e-06	0.1	2.752739e-10	5.138614e-08	0.1	2.752739e-10	4.921468e-07	0.1
3.068598e-10	1.1688857650976e-06	0.1	3.068598e-10	1.523273e-116	0.1	3.068598e-10	1.523273e-116	0.1	3.068598e-10	5.864047e-09	0.1	3.068598e-10	1.523273e-116	0.1	3.068598e-10	3.514374e-07	0.1	3.068598e-10	1.523273e-116	0.1	3.068598e-10	2.641802e-06	0.1	3.068598e-10	2.889765e-06	0.1	3.068598e-10	1.429384e-06	0.1	3.068598e-10	9.85579e-07	0.1	3.068598e-10	5.486213e-08	0.1	3.068598e-10	4.724058e-07	0.1
3.448433e-10	8.9621237074852e-07	0.1	3.448433e-10	1.737063e-116	0.1	3.448433e-10	1.737063e-116	0.1	3.448433e-10	6.532743e-09	0.1	3.448433e-10	1.737063e-116	0.1	3.448433e-10	3.921021e-07	0.1	3.448433e-10	1.737063e-116	0.1	3.448433e-10	2.808247e-06	0.1	3.448433e-10	3.210216e-06	0.1	3.448433e-10	1.310189e-06	0.1	3.448433e-10	8.753003e-07	0.1	3.448433e-10	5.853764e-08	0.1	3.448433e-10	4.426528e-07	0.1
3.828269e-10	6.871614616487999e-07	0.1	3.828269e-10	1.956425e-116	0.1	3.828269e-10	1.956425e-116	0.1	3.828269e-10	7.133793e-09	0.1	3.828269e-10	1.956425e-116	0.1	3.828269e-10	4.284219e-07	0.1	3.828269e-10	1.956425e-116	0.1	3.828269e-10	2.951131e-06	0.1	3.828269e-10	3.499277e-06	0.1	3.828269e-10	1.185726e-06	0.1	3.828269e-10	7.703876e-07	0.1	3.828269e-10	6.17207e-08	0.1	3.828269e-10	4.090343e-07	0.1
4.208104e-10	5.2688569548126e-07	0.1	4.208104e-10	2.180772e-116	0.1	4.208104e-10	2.180772e-116	0.1	4.208104e-10	7.668639e-09	0.1	4.208104e-10	2.180772e-116	0.1	4.208104e-10	4.604976e-07	0.1	4.208104e-10	2.180772e-116	0.1	4.208104e-10	3.073551e-06	0.1	4.208104e-10	3.757555e-06	0.1	4.208104e-10	1.062251e-06	0.1	4.208104e-10	6.734011e-07	0.1	4.208104e-10	6.446967e-08	0.1	4.208104e-10	3.737164e-07	0.1
4.603743e-10	3.9956412737879996e-07	0.1	4.603743e-10	2.419104e-116	0.1	4.603743e-10	2.419104e-116	0.1	4.603743e-10	8.159011e-09	0.1	4.603743e-10	2.419104e-116	0.1	4.603743e-10	4.89639e-07	0.1	4.603743e-10	2.419104e-116	0.1	4.603743e-10	3.182288e-06	0.1	4.603743e-10	3.995483e-06	0.1	4.603743e-10	9.390851e-07	0.1	4.603743e-10	5.820378e-07	0.1	4.603743e-10	6.692937e-08	0.1	4.603743e-10	3.368126e-07	0.1
5.062597e-10	2.8992019731472003e-07	0.1	5.062597e-10	2.7006e-116	0.1	5.062597e-10	2.7006e-116	0.1	5.062597e-10	8.649173e-09	0.1	5.062597e-10	2.7006e-116	0.1	5.062597e-10	5.184208e-07	0.1	5.062597e-10	2.7006e-116	0.1	5.062597e-10	3.287977e-06	0.1	5.062597e-10	4.234727e-06	0.1	5.062597e-10	8.067649e-07	0.1	5.062597e-10	4.887571e-07	0.1	5.062597e-10	6.933753e-08	0.1	5.062597e-10	2.954459e-07	0.1
5.521451e-10	2.1037293425707e-07	0.1	5.521451e-10	2.986633e-116	0.1	5.521451e-10	2.986633e-116	0.1	5.521451e-10	9.063559e-09	0.1	5.521451e-10	2.986633e-116	0.1	5.521451e-10	5.423744e-07	0.1	5.521451e-10	2.986633e-116	0.1	5.521451e-10	3.375257e-06	0.1	5.521451e-10	4.438497e-06	0.1	5.521451e-10	6.877777e-07	0.1	5.521451e-10	4.085533e-07	0.1	5.521451e-10	7.134032e-08	0.1	5.521451e-10	2.567659e-07	0.1
5.980305e-10	1.526592368178e-07	0.1	5.980305e-10	3.276324e-116	0.1	5.980305e-10	3.276324e-116	0.1	5.980305e-10	9.411371e-09	0.1	5.980305e-10	3.276324e-116	0.1	5.980305e-10	5.620941e-07	0.1	5.980305e-10	3.276324e-116	0.1	5.980305e-10	3.447268e-06	0.1	5.980305e-10	4.611039e-06	0.1	5.980305e-10	5.827567e-07	0.1	5.980305e-10	3.403288e-07	0.1	5.980305e-10	7.300336e-08	0.1	5.980305e-10	2.21443e-07	0.1
6.516789e-10	1.0493636913528e-07	0.1	6.516789e-10	3.618628e-116	0.1	6.516789e-10	3.618628e-116	0.1	6.516789e-10	9.745421e-09	0.1	6.516789e-10	3.618628e-116	0.1	6.516789e-10	5.805411e-07	0.1	6.516789e-10	3.618628e-116	0.1	6.516789e-10	3.515609e-06	0.1	6.516789e-10	4.778659e-06	0.1	6.516789e-10	4.77189e-07	0.1	6.516789e-10	2.739688e-07	0.1	6.516789e-10	7.459169e-08	0.1	6.516789e-10	1.847642e-07	0.1
