Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
9.965121e-10	0.3701219	0.1	9.965121e-10	5.423218e-110	0.1	9.965121e-10	5.643015e-08	0.1	9.965121e-10	0.0002188055	0.1	9.965121e-10	5.423218e-110	0.1	9.965121e-10	0.000318588	0.1	9.965121e-10	5.936485e-06	0.1	9.965121e-10	0.3140851	0.1	9.965121e-10	0.0005656796	0.1	9.965121e-10	8.640787e-06	0.1	9.965121e-10	2.622833e-06	0.1	9.965121e-10	2.281601e-06	0.1	9.965121e-10	4.139858e-10	0.1
1.174231e-09	0.3193346	0.1	1.174231e-09	5.984764e-110	0.1	1.174231e-09	6.246113e-08	0.1	1.174231e-09	0.0002361464	0.1	1.174231e-09	5.984764e-110	0.1	1.174231e-09	0.0003447105	0.1	1.174231e-09	7.007668e-06	0.1	1.174231e-09	0.3394144	0.1	1.174231e-09	0.0006048598	0.1	1.174231e-09	1.014767e-05	0.1	1.174231e-09	3.120319e-06	0.1	1.174231e-09	2.69668e-06	0.1	1.174231e-09	5.456904e-10	0.1
1.35195e-09	0.2769232	0.1	1.35195e-09	6.506004e-110	0.1	1.35195e-09	6.774006e-08	0.1	1.35195e-09	0.0002505328	0.1	1.35195e-09	6.506004e-110	0.1	1.35195e-09	0.0003668612	0.1	1.35195e-09	8.115798e-06	0.1	1.35195e-09	0.3605681	0.1	1.35195e-09	0.0006349823	0.1	1.35195e-09	1.167722e-05	0.1	1.35195e-09	3.627083e-06	0.1	1.35195e-09	3.123952e-06	0.1	1.35195e-09	6.932644e-10	0.1
1.543925e-09	0.238553	0.1	1.543925e-09	7.037924e-110	0.1	1.543925e-09	7.271632e-08	0.1	1.543925e-09	0.0002634463	0.1	1.543925e-09	7.037924e-110	0.1	1.543925e-09	0.0003872916	0.1	1.543925e-09	9.354613e-06	0.1	1.543925e-09	0.3797083	0.1	1.543925e-09	0.0006593576	0.1	1.543925e-09	1.33487e-05	0.1	1.543925e-09	4.184632e-06	0.1	1.543925e-09	3.59777e-06	0.1	1.543925e-09	8.680075e-10	0.1
1.757284e-09	0.203098	0.1	1.757284e-09	7.603936e-110	0.1	1.757284e-09	7.74878e-08	0.1	1.757284e-09	0.0002752587	0.1	1.757284e-09	7.603936e-110	0.1	1.757284e-09	0.0004066345	0.1	1.757284e-09	1.07798e-05	0.1	1.757284e-09	0.3973966	0.1	1.757284e-09	0.0006784974	0.1	1.757284e-09	1.521891e-05	0.1	1.757284e-09	4.816163e-06	0.1	1.757284e-09	4.136541e-06	0.1	1.757284e-09	1.077556e-09	0.1
1.970644e-09	0.1736506	0.1	1.970644e-09	8.153353e-110	0.1	1.970644e-09	8.157566e-08	0.1	1.970644e-09	0.000284947	0.1	1.970644e-09	8.153353e-110	0.1	1.970644e-09	0.0004231615	0.1	1.970644e-09	1.225123e-05	0.1	1.970644e-09	0.4120901	0.1	1.970644e-09	0.0006909887	0.1	1.970644e-09	1.708915e-05	0.1	1.970644e-09	5.459595e-06	0.1	1.970644e-09	4.684596e-06	0.1	1.970644e-09	1.299647e-09	0.1
2.184003e-09	0.1490011	0.1	2.184003e-09	8.69322e-110	0.1	2.184003e-09	8.507884e-08	0.1	2.184003e-09	0.0002929371	0.1	2.184003e-09	8.69322e-110	0.1	2.184003e-09	0.0004374179	0.1	2.184003e-09	1.376308e-05	0.1	2.184003e-09	0.424392	0.1	2.184003e-09	0.0006982155	0.1	2.184003e-09	1.894643e-05	0.1	2.184003e-09	6.11426e-06	0.1	2.184003e-09	5.238255e-06	0.1	2.184003e-09	1.530841e-09	0.1
2.397363e-09	0.1282325	0.1	2.397363e-09	9.228361e-110	0.1	2.397363e-09	8.80798e-08	0.1	2.397363e-09	0.0002995517	0.1	2.397363e-09	9.228361e-110	0.1	2.397363e-09	0.0004498052	0.1	2.397363e-09	1.530929e-05	0.1	2.397363e-09	0.4347591	0.1	2.397363e-09	0.0007012627	0.1	2.397363e-09	2.077919e-05	0.1	2.397363e-09	6.779466e-06	0.1	2.397363e-09	5.794081e-06	0.1	2.397363e-09	1.768076e-09	0.1
2.610723e-09	0.1106373	0.1	2.610723e-09	9.762082e-110	0.1	2.610723e-09	9.0648e-08	0.1	2.610723e-09	0.0003050402	0.1	2.610723e-09	9.762082e-110	0.1	2.610723e-09	0.0004606256	0.1	2.610723e-09	1.68839e-05	0.1	2.610723e-09	0.4435442	0.1	2.610723e-09	0.0007009912	0.1	2.610723e-09	2.257775e-05	0.1	2.610723e-09	7.454512e-06	0.1	2.610723e-09	6.349016e-06	0.1	2.610723e-09	2.0087e-09	0.1
2.824082e-09	0.095661	0.1	2.824082e-09	1.029663e-109	0.1	2.824082e-09	9.284238e-08	0.1	2.824082e-09	0.0003095979	0.1	2.824082e-09	1.029663e-109	0.1	2.824082e-09	0.0004701112	0.1	2.824082e-09	1.848136e-05	0.1	2.824082e-09	0.4510236	0.1	2.824082e-09	0.0006980901	0.1	2.824082e-09	2.433439e-05	0.1	2.824082e-09	8.138699e-06	0.1	2.824082e-09	6.900427e-06	0.1	2.824082e-09	2.25046e-09	0.1
3.037442e-09	0.08286315	0.1	3.037442e-09	1.083353e-109	0.1	3.037442e-09	9.471323e-08	0.1	3.037442e-09	0.0003133803	0.1	3.037442e-09	1.083353e-109	0.1	3.037442e-09	0.0004784441	0.1	3.037442e-09	2.009656e-05	0.1	3.037442e-09	0.4574169	0.1	3.037442e-09	0.000693115	0.1	3.037442e-09	2.604319e-05	0.1	3.037442e-09	8.831337e-06	0.1	3.037442e-09	7.44612e-06	0.1	3.037442e-09	2.491486e-09	0.1
3.250801e-09	0.07188977	0.1	3.250801e-09	1.137375e-109	0.1	3.250801e-09	9.630368e-08	0.1	3.250801e-09	0.0003165122	0.1	3.250801e-09	1.137375e-109	0.1	3.250801e-09	0.0004857698	0.1	3.250801e-09	2.172495e-05	0.1	3.250801e-09	0.4629005	0.1	3.250801e-09	0.0006865159	0.1	3.250801e-09	2.769993e-05	0.1	3.250801e-09	9.53175e-06	0.1	3.250801e-09	7.984308e-06	0.1	3.250801e-09	2.730248e-09	0.1
3.464161e-09	0.06245341	0.1	3.464161e-09	1.191791e-109	0.1	3.464161e-09	9.765084e-08	0.1	3.464161e-09	0.0003190953	0.1	3.464161e-09	1.191791e-109	0.1	3.464161e-09	0.0004922065	0.1	3.464161e-09	2.336249e-05	0.1	3.464161e-09	0.4676175	0.1	3.464161e-09	0.0006786586	0.1	3.464161e-09	2.930178e-05	0.1	3.464161e-09	1.023928e-05	0.1	3.464161e-09	8.513579e-06	0.1	3.464161e-09	2.965519e-09	0.1
3.67752e-09	0.05431851	0.1	3.67752e-09	1.246636e-109	0.1	3.67752e-09	9.878669e-08	0.1	3.67752e-09	0.000321213	0.1	3.67752e-09	1.246636e-109	0.1	3.67752e-09	0.0004978523	0.1	3.67752e-09	2.500564e-05	0.1	3.67752e-09	0.4716855	0.1	3.67752e-09	0.0006698411	0.1	3.67752e-09	3.084713e-05	0.1	3.67752e-09	1.09533e-05	0.1	3.67752e-09	9.032843e-06	0.1	3.67752e-09	3.196338e-09	0.1
3.89088e-09	0.04729047	0.1	3.89088e-09	1.301925e-109	0.1	3.89088e-09	9.97389e-08	0.1	3.89088e-09	0.0003229342	0.1	3.89088e-09	1.301925e-109	0.1	3.89088e-09	0.0005027894	0.1	3.89088e-09	2.665132e-05	0.1	3.89088e-09	0.4752013	0.1	3.89088e-09	0.0006603064	0.1	3.89088e-09	3.233534e-05	0.1	3.89088e-09	1.167319e-05	0.1	3.89088e-09	9.541295e-06	0.1	3.89088e-09	3.421967e-09	0.1
4.10424e-09	0.04120739	0.1	4.10424e-09	1.357662e-109	0.1	4.10424e-09	1.005314e-07	0.1	4.10424e-09	0.0003243165	0.1	4.10424e-09	1.357662e-109	0.1	4.10424e-09	0.000507088	0.1	4.10424e-09	2.829688e-05	0.1	4.10424e-09	0.4782458	0.1	4.10424e-09	0.0006502528	0.1	4.10424e-09	3.376653e-05	0.1	4.10424e-09	1.239837e-05	0.1	4.10424e-09	1.003836e-05	0.1	4.10424e-09	3.64186e-09	0.1
4.317599e-09	0.03593374	0.1	4.317599e-09	1.413838e-109	0.1	4.317599e-09	1.01185e-07	0.1	4.317599e-09	0.0003254079	0.1	4.317599e-09	1.413838e-109	0.1	4.317599e-09	0.0005108087	0.1	4.317599e-09	2.994003e-05	0.1	4.317599e-09	0.4808864	0.1	4.317599e-09	0.0006398418	0.1	4.317599e-09	3.514144e-05	0.1	4.317599e-09	1.312829e-05	0.1	4.317599e-09	1.052368e-05	0.1	4.317599e-09	3.85563e-09	0.1
4.530959e-09	0.03135544	0.1	4.530959e-09	1.47044e-109	0.1	4.530959e-09	1.017176e-07	0.1	4.530959e-09	0.0003262492	0.1	4.530959e-09	1.47044e-109	0.1	4.530959e-09	0.0005140044	0.1	4.530959e-09	3.157883e-05	0.1	4.530959e-09	0.48318	0.1	4.530959e-09	0.0006292052	0.1	4.530959e-09	3.646126e-05	0.1	4.530959e-09	1.38624e-05	0.1	4.530959e-09	1.099703e-05	0.1	4.530959e-09	4.063019e-09	0.1
4.744318e-09	0.02737599	0.1	4.744318e-09	1.52745e-109	0.1	4.744318e-09	1.02145e-07	0.1	4.744318e-09	0.0003268747	0.1	4.744318e-09	1.52745e-109	0.1	4.744318e-09	0.0005167215	0.1	4.744318e-09	3.321161e-05	0.1	4.744318e-09	0.4851747	0.1	4.744318e-09	0.0006184497	0.1	4.744318e-09	3.772753e-05	0.1	4.744318e-09	1.460022e-05	0.1	4.744318e-09	1.145834e-05	0.1	4.744318e-09	4.263879e-09	0.1
4.957678e-09	0.02391341	0.1	4.957678e-09	1.584848e-109	0.1	4.957678e-09	1.024806e-07	0.1	4.957678e-09	0.0003273138	0.1	4.957678e-09	1.584848e-109	0.1	4.957678e-09	0.0005190014	0.1	4.957678e-09	3.483696e-05	0.1	4.957678e-09	0.4869114	0.1	4.957678e-09	0.0006076619	0.1	4.957678e-09	3.8942e-05	0.1	4.957678e-09	1.534127e-05	0.1	4.957678e-09	1.190762e-05	0.1	4.957678e-09	4.458146e-09	0.1
5.171037e-09	0.02089782	0.1	5.171037e-09	1.642611e-109	0.1	5.171037e-09	1.027364e-07	0.1	5.171037e-09	0.0003275916	0.1	5.171037e-09	1.642611e-109	0.1	5.171037e-09	0.000520881	0.1	5.171037e-09	3.645371e-05	0.1	5.171037e-09	0.4884249	0.1	5.171037e-09	0.0005969113	0.1	5.171037e-09	4.010659e-05	0.1	5.171037e-09	1.608509e-05	0.1	5.171037e-09	1.2345e-05	0.1	5.171037e-09	4.645828e-09	0.1
5.384397e-09	0.01826941	0.1	5.384397e-09	1.700717e-109	0.1	5.384397e-09	1.029226e-07	0.1	5.384397e-09	0.0003277295	0.1	5.384397e-09	1.700717e-109	0.1	5.384397e-09	0.0005223935	0.1	5.384397e-09	3.806086e-05	0.1	5.384397e-09	0.489745	0.1	5.384397e-09	0.0005862538	0.1	5.384397e-09	4.12233e-05	0.1	5.384397e-09	1.683126e-05	0.1	5.384397e-09	1.277063e-05	0.1	5.384397e-09	4.826987e-09	0.1
5.597757e-09	0.01597688	0.1	5.597757e-09	1.759142e-109	0.1	5.597757e-09	1.030481e-07	0.1	5.597757e-09	0.0003277461	0.1	5.597757e-09	1.759142e-109	0.1	5.597757e-09	0.0005235689	0.1	5.597757e-09	3.965756e-05	0.1	5.597757e-09	0.4908974	0.1	5.597757e-09	0.0005757336	0.1	5.597757e-09	4.229417e-05	0.1	5.597757e-09	1.757941e-05	0.1	5.597757e-09	1.318475e-05	0.1	5.597757e-09	5.001727e-09	0.1
5.811116e-09	0.01397611	0.1	5.811116e-09	1.817863e-109	0.1	5.811116e-09	1.031207e-07	0.1	5.811116e-09	0.0003276572	0.1	5.811116e-09	1.817863e-109	0.1	5.811116e-09	0.0005244343	0.1	5.811116e-09	4.124314e-05	0.1	5.811116e-09	0.491904	0.1	5.811116e-09	0.0005653852	0.1	5.811116e-09	4.332125e-05	0.1	5.811116e-09	1.832915e-05	0.1	5.811116e-09	1.35876e-05	0.1	5.811116e-09	5.170185e-09	0.1
6.024476e-09	0.01222902	0.1	6.024476e-09	1.876859e-109	0.1	6.024476e-09	1.031473e-07	0.1	6.024476e-09	0.0003274766	0.1	6.024476e-09	1.876859e-109	0.1	6.024476e-09	0.0005250145	0.1	6.024476e-09	4.281703e-05	0.1	6.024476e-09	0.4927838	0.1	6.024476e-09	0.0005552357	0.1	6.024476e-09	4.430656e-05	0.1	6.024476e-09	1.908014e-05	0.1	6.024476e-09	1.397947e-05	0.1	6.024476e-09	5.332524e-09	0.1
6.237835e-09	0.01070276	0.1	6.237835e-09	1.936108e-109	0.1	6.237835e-09	1.031338e-07	0.1	6.237835e-09	0.0003272162	0.1	6.237835e-09	1.936108e-109	0.1	6.237835e-09	0.0005253319	0.1	6.237835e-09	4.437876e-05	0.1	6.237835e-09	0.4935532	0.1	6.237835e-09	0.0005453052	0.1	6.237835e-09	4.525206e-05	0.1	6.237835e-09	1.983206e-05	0.1	6.237835e-09	1.436064e-05	0.1	6.237835e-09	5.488922e-09	0.1
