Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
5.005348e-10	0.479581	0.1	5.005348e-10	2.342747e-08	0.1	5.005348e-10	1.396889e-08	0.1	5.005348e-10	0.3685646	0.1	5.005348e-10	0.1518026	0.1	5.005348e-10	7.21602e-06	0.1	5.005348e-10	2.539845e-06	0.1	5.005348e-10	3.409763e-06	0.1	5.005348e-10	1.310604e-05	0.1	5.005348e-10	2.658964e-06	0.1	5.005348e-10	2.77172e-11	0.1	5.005348e-10	5.884914e-07	0.1	5.005348e-10	2.585363e-12	0.1
5.782455e-10	0.4297287	0.1	5.782455e-10	2.621853e-08	0.1	5.782455e-10	1.567771e-08	0.1	5.782455e-10	0.3979358	0.1	5.782455e-10	0.1722773	0.1	5.782455e-10	8.110664e-06	0.1	5.782455e-10	2.846892e-06	0.1	5.782455e-10	3.824308e-06	0.1	5.782455e-10	1.470715e-05	0.1	5.782455e-10	2.9822e-06	0.1	5.782455e-10	3.099509e-11	0.1	5.782455e-10	6.60341e-07	0.1	5.782455e-10	2.895006e-12	0.1
6.559561e-10	0.385618	0.1	6.559561e-10	2.885089e-08	0.1	6.559561e-10	1.730213e-08	0.1	6.559561e-10	0.4223836	0.1	6.559561e-10	0.1919342	0.1	6.559561e-10	8.962956e-06	0.1	6.559561e-10	3.137697e-06	0.1	6.559561e-10	4.21761e-06	0.1	6.559561e-10	1.622714e-05	0.1	6.559561e-10	3.288715e-06	0.1	6.559561e-10	3.408345e-11	0.1	6.559561e-10	7.285598e-07	0.1	6.559561e-10	3.187607e-12	0.1
7.336667e-10	0.3465784	0.1	7.336667e-10	3.134248e-08	0.1	7.336667e-10	1.885236e-08	0.1	7.336667e-10	0.4425642	0.1	7.336667e-10	0.2107876	0.1	7.336667e-10	9.777684e-06	0.1	7.336667e-10	3.414143e-06	0.1	7.336667e-10	4.592176e-06	0.1	7.336667e-10	1.767528e-05	0.1	7.336667e-10	3.580428e-06	0.1	7.336667e-10	3.700467e-11	0.1	7.336667e-10	7.935685e-07	0.1	7.336667e-10	3.465151e-12	0.1
8.113774e-10	0.3120179	0.1	8.113774e-10	3.370914e-08	0.1	8.113774e-10	2.033742e-08	0.1	8.113774e-10	0.4590525	0.1	8.113774e-10	0.2288542	0.1	8.113774e-10	1.055908e-05	0.1	8.113774e-10	3.67789e-06	0.1	8.113774e-10	4.950218e-06	0.1	8.113774e-10	1.905973e-05	0.1	8.113774e-10	3.859032e-06	0.1	8.113774e-10	3.977851e-11	0.1	8.113774e-10	8.557383e-07	0.1	8.113774e-10	3.729389e-12	0.1
8.89088e-10	0.2814144	0.1	8.89088e-10	3.596487e-08	0.1	8.89088e-10	2.176526e-08	0.1	8.89088e-10	0.4723521	0.1	8.89088e-10	0.2461529	0.1	8.89088e-10	1.131089e-05	0.1	8.89088e-10	3.930405e-06	0.1	8.89088e-10	5.293688e-06	0.1	8.89088e-10	2.038771e-05	0.1	8.89088e-10	4.126022e-06	0.1	8.89088e-10	4.242239e-11	0.1	8.89088e-10	9.153968e-07	0.1	8.89088e-10	3.981867e-12	0.1
9.667986e-10	0.2543069	0.1	9.667986e-10	3.812202e-08	0.1	9.667986e-10	2.314289e-08	0.1	9.667986e-10	0.4829033	0.1	9.667986e-10	0.2627041	0.1	9.667986e-10	1.203642e-05	0.1	9.667986e-10	4.172983e-06	0.1	9.667986e-10	5.624311e-06	0.1	9.667986e-10	2.166559e-05	0.1	9.667986e-10	4.382718e-06	0.1	9.667986e-10	4.49517e-11	0.1	9.667986e-10	9.728332e-07	0.1	9.667986e-10	4.223948e-12	0.1
1.044509e-09	0.2302885	0.1	1.044509e-09	4.019152e-08	0.1	1.044509e-09	2.447652e-08	0.1	1.044509e-09	0.4910913	0.1	1.044509e-09	0.2785296	0.1	1.044509e-09	1.273862e-05	0.1	1.044509e-09	4.406767e-06	0.1	1.044509e-09	5.943609e-06	0.1	1.044509e-09	2.289899e-05	0.1	1.044509e-09	4.630286e-06	0.1	1.044509e-09	4.738002e-11	0.1	1.044509e-09	1.028303e-06	0.1	1.044509e-09	4.456837e-12	0.1
1.12222e-09	0.2090002	0.1	1.12222e-09	4.218303e-08	0.1	1.12222e-09	2.577161e-08	0.1	1.12222e-09	0.4972527	0.1	1.12222e-09	0.2936517	0.1	1.12222e-09	1.342006e-05	0.1	1.12222e-09	4.632767e-06	0.1	1.12222e-09	6.252928e-06	0.1	1.12222e-09	2.40929e-05	0.1	1.12222e-09	4.869753e-06	0.1	1.12222e-09	4.971932e-11	0.1	1.12222e-09	1.08203e-06	0.1	1.12222e-09	4.681595e-12	0.1
1.199931e-09	0.1901251	0.1	1.199931e-09	4.410507e-08	0.1	1.199931e-09	2.703298e-08	0.1	1.199931e-09	0.5016814	0.1	1.199931e-09	0.3080936	0.1	1.199931e-09	1.408306e-05	0.1	1.199931e-09	4.851876e-06	0.1	1.199931e-09	6.553455e-06	0.1	1.199931e-09	2.52517e-05	0.1	1.199931e-09	5.102028e-06	0.1	1.199931e-09	5.198019e-11	0.1	1.199931e-09	1.134215e-06	0.1	1.199931e-09	4.899162e-12	0.1
1.277641e-09	0.1733832	0.1	1.277641e-09	4.596519e-08	0.1	1.277641e-09	2.826491e-08	0.1	1.277641e-09	0.5046336	0.1	1.277641e-09	0.3218788	0.1	1.277641e-09	1.472964e-05	0.1	1.277641e-09	5.064882e-06	0.1	1.277641e-09	6.84624e-06	0.1	1.277641e-09	2.637927e-05	0.1	1.277641e-09	5.327913e-06	0.1	1.277641e-09	5.417197e-11	0.1	1.277641e-09	1.185031e-06	0.1	1.277641e-09	5.110365e-12	0.1
1.355352e-09	0.1585277	0.1	1.355352e-09	4.777005e-08	0.1	1.355352e-09	2.947115e-08	0.1	1.355352e-09	0.5063328	0.1	1.355352e-09	0.3350308	0.1	1.355352e-09	1.536162e-05	0.1	1.355352e-09	5.272481e-06	0.1	1.355352e-09	7.132211e-06	0.1	1.355352e-09	2.747904e-05	0.1	1.355352e-09	5.548114e-06	0.1	1.355352e-09	5.63029e-11	0.1	1.355352e-09	1.234635e-06	0.1	1.355352e-09	5.315935e-12	0.1
1.433062e-09	0.1453403	0.1	1.433062e-09	4.952557e-08	0.1	1.433062e-09	3.065503e-08	0.1	1.433062e-09	0.5069735	0.1	1.433062e-09	0.3475732	0.1	1.433062e-09	1.598058e-05	0.1	1.433062e-09	5.475289e-06	0.1	1.433062e-09	7.412188e-06	0.1	1.433062e-09	2.855402e-05	0.1	1.433062e-09	5.763257e-06	0.1	1.433062e-09	5.838027e-11	0.1	1.433062e-09	1.283162e-06	0.1	1.433062e-09	5.516517e-12	0.1
1.510773e-09	0.1336285	0.1	1.510773e-09	5.123695e-08	0.1	1.510773e-09	3.181948e-08	0.1	1.510773e-09	0.5067248	0.1	1.510773e-09	0.3595296	0.1	1.510773e-09	1.658795e-05	0.1	1.510773e-09	5.673849e-06	0.1	1.510773e-09	7.686897e-06	0.1	1.510773e-09	2.96069e-05	0.1	1.510773e-09	5.973892e-06	0.1	1.510773e-09	6.041051e-11	0.1	1.510773e-09	1.330732e-06	0.1	1.510773e-09	5.712681e-12	0.1
1.597902e-09	0.1220423	0.1	1.597902e-09	5.310896e-08	0.1	1.597902e-09	3.310515e-08	0.1	1.597902e-09	0.5055693	0.1	1.597902e-09	0.3722666	0.1	1.597902e-09	1.725671e-05	0.1	1.597902e-09	5.892014e-06	0.1	1.597902e-09	7.989424e-06	0.1	1.597902e-09	3.076401e-05	0.1	1.597902e-09	6.205295e-06	0.1	1.597902e-09	6.263777e-11	0.1	1.597902e-09	1.383063e-06	0.1	1.597902e-09	5.927985e-12	0.1
1.691309e-09	0.111206	0.1	1.691309e-09	5.506716e-08	0.1	1.691309e-09	3.44636e-08	0.1	1.691309e-09	0.5034953	0.1	1.691309e-09	0.3851721	0.1	1.691309e-09	1.796099e-05	0.1	1.691309e-09	6.121316e-06	0.1	1.691309e-09	8.308191e-06	0.1	1.691309e-09	3.198024e-05	0.1	1.691309e-09	6.44844e-06	0.1	1.691309e-09	6.497564e-11	0.1	1.691309e-09	1.438126e-06	0.1	1.691309e-09	6.154043e-12	0.1
1.784717e-09	0.101791	0.1	1.784717e-09	5.698093e-08	0.1	1.784717e-09	3.580482e-08	0.1	1.784717e-09	0.5007379	0.1	1.784717e-09	0.3973397	0.1	1.784717e-09	1.865382e-05	0.1	1.784717e-09	6.346491e-06	0.1	1.784717e-09	8.622031e-06	0.1	1.784717e-09	3.317439e-05	0.1	1.784717e-09	6.687103e-06	0.1	1.784717e-09	6.726918e-11	0.1	1.784717e-09	1.492252e-06	0.1	1.784717e-09	6.375818e-12	0.1
1.878124e-09	0.09360406	0.1	1.878124e-09	5.885555e-08	0.1	1.878124e-09	3.713175e-08	0.1	1.878124e-09	0.4974529	0.1	1.878124e-09	0.408807	0.1	1.878124e-09	1.933664e-05	0.1	1.878124e-09	6.568088e-06	0.1	1.878124e-09	8.931677e-06	0.1	1.878124e-09	3.434916e-05	0.1	1.878124e-09	6.921837e-06	0.1	1.878124e-09	6.952488e-11	0.1	1.878124e-09	1.545561e-06	0.1	1.878124e-09	6.593883e-12	0.1
1.971532e-09	0.08647859	0.1	1.971532e-09	6.069561e-08	0.1	1.971532e-09	3.844695e-08	0.1	1.971532e-09	0.4937704	0.1	1.971532e-09	0.4196103	0.1	1.971532e-09	2.001072e-05	0.1	1.971532e-09	6.786581e-06	0.1	1.971532e-09	9.237765e-06	0.1	1.971532e-09	3.550686e-05	0.1	1.971532e-09	7.153116e-06	0.1	1.971532e-09	7.174833e-11	0.1	1.971532e-09	1.598156e-06	0.1	1.971532e-09	6.80873e-12	0.1
2.064939e-09	0.08027109	0.1	2.064939e-09	6.250504e-08	0.1	2.064939e-09	3.97526e-08	0.1	2.064939e-09	0.4897989	0.1	2.064939e-09	0.4297848	0.1	2.064939e-09	2.067717e-05	0.1	2.064939e-09	7.002379e-06	0.1	2.064939e-09	9.540843e-06	0.1	2.064939e-09	3.664948e-05	0.1	2.064939e-09	7.381347e-06	0.1	2.064939e-09	7.394435e-11	0.1	2.064939e-09	1.650127e-06	0.1	2.064939e-09	7.020782e-12	0.1
2.158347e-09	0.07485783	0.1	2.158347e-09	6.428727e-08	0.1	2.158347e-09	4.10506e-08	0.1	2.158347e-09	0.4856285	0.1	2.158347e-09	0.4393639	0.1	2.158347e-09	2.133693e-05	0.1	2.158347e-09	7.215832e-06	0.1	2.158347e-09	9.841384e-06	0.1	2.158347e-09	3.777873e-05	0.1	2.158347e-09	7.606883e-06	0.1	2.158347e-09	7.611709e-11	0.1	2.158347e-09	1.70155e-06	0.1	2.158347e-09	7.230404e-12	0.1
2.251754e-09	0.07013212	0.1	2.251754e-09	6.604526e-08	0.1	2.251754e-09	4.234258e-08	0.1	2.251754e-09	0.4813335	0.1	2.251754e-09	0.4483802	0.1	2.251754e-09	2.199084e-05	0.1	2.251754e-09	7.427248e-06	0.1	2.251754e-09	1.01398e-05	0.1	2.251754e-09	3.88961e-05	0.1	2.251754e-09	7.830024e-06	0.1	2.251754e-09	7.827017e-11	0.1	2.251754e-09	1.75249e-06	0.1	2.251754e-09	7.437911e-12	0.1
2.345162e-09	0.06600196	0.1	2.345162e-09	6.778157e-08	0.1	2.345162e-09	4.362994e-08	0.1	2.345162e-09	0.476975	0.1	2.345162e-09	0.4568644	0.1	2.345162e-09	2.263964e-05	0.1	2.345162e-09	7.636889e-06	0.1	2.345162e-09	1.043645e-05	0.1	2.345162e-09	4.000285e-05	0.1	2.345162e-09	8.05103e-06	0.1	2.345162e-09	8.040669e-11	0.1	2.345162e-09	1.803005e-06	0.1	2.345162e-09	7.643574e-12	0.1
2.438569e-09	0.06238795	0.1	2.438569e-09	6.949844e-08	0.1	2.438569e-09	4.49139e-08	0.1	2.438569e-09	0.4726028	0.1	2.438569e-09	0.4648462	0.1	2.438569e-09	2.328394e-05	0.1	2.438569e-09	7.844982e-06	0.1	2.438569e-09	1.073164e-05	0.1	2.438569e-09	4.11001e-05	0.1	2.438569e-09	8.270125e-06	0.1	2.438569e-09	8.252934e-11	0.1	2.438569e-09	1.853144e-06	0.1	2.438569e-09	7.847628e-12	0.1
2.531976e-09	0.0592216	0.1	2.531976e-09	7.119778e-08	0.1	2.531976e-09	4.619552e-08	0.1	2.531976e-09	0.4682573	0.1	2.531976e-09	0.4723538	0.1	2.531976e-09	2.392432e-05	0.1	2.531976e-09	8.051726e-06	0.1	2.531976e-09	1.102564e-05	0.1	2.531976e-09	4.218877e-05	0.1	2.531976e-09	8.4875e-06	0.1	2.531976e-09	8.464046e-11	0.1	2.531976e-09	1.902947e-06	0.1	2.531976e-09	8.050272e-12	0.1
2.625384e-09	0.05644377	0.1	2.625384e-09	7.288129e-08	0.1	2.625384e-09	4.74757e-08	0.1	2.625384e-09	0.4639707	0.1	2.625384e-09	0.4794138	0.1	2.625384e-09	2.456124e-05	0.1	2.625384e-09	8.25729e-06	0.1	2.625384e-09	1.131868e-05	0.1	2.625384e-09	4.32697e-05	0.1	2.625384e-09	8.703318e-06	0.1	2.625384e-09	8.674206e-11	0.1	2.625384e-09	1.952451e-06	0.1	2.625384e-09	8.251681e-12	0.1
2.722578e-09	0.05391092	0.1	2.722578e-09	7.461778e-08	0.1	2.722578e-09	4.880708e-08	0.1	2.722578e-09	0.4596004	0.1	2.722578e-09	0.4863125	0.1	2.722578e-09	2.522078e-05	0.1	2.722578e-09	8.470094e-06	0.1	2.722578e-09	1.162281e-05	0.1	2.722578e-09	4.438696e-05	0.1	2.722578e-09	8.926386e-06	0.1	2.722578e-09	8.892063e-11	0.1	2.722578e-09	2.003678e-06	0.1	2.722578e-09	8.460104e-12	0.1
2.834918e-09	0.05137403	0.1	2.834918e-09	7.660732e-08	0.1	2.834918e-09	5.034606e-08	0.1	2.834918e-09	0.4546919	0.1	2.834918e-09	0.4937527	0.1	2.834918e-09	2.597957e-05	0.1	2.834918e-09	8.714855e-06	0.1	2.834918e-09	1.197357e-05	0.1	2.834918e-09	4.566969e-05	0.1	2.834918e-09	9.182485e-06	0.1	2.834918e-09	9.143045e-11	0.1	2.834918e-09	2.062565e-06	0.1	2.834918e-09	8.699732e-12	0.1
2.947258e-09	0.04919432	0.1	2.947258e-09	7.857982e-08	0.1	2.947258e-09	5.18861e-08	0.1	2.947258e-09	0.4499607	0.1	2.947258e-09	0.5006586	0.1	2.947258e-09	2.673511e-05	0.1	2.947258e-09	8.958505e-06	0.1	2.947258e-09	1.232376e-05	0.1	2.947258e-09	4.694401e-05	0.1	2.947258e-09	9.436895e-06	0.1	2.947258e-09	9.393356e-11	0.1	2.947258e-09	2.121142e-06	0.1	2.947258e-09	8.938172e-12	0.1
3.059598e-09	0.04731715	0.1	3.059598e-09	8.053689e-08	0.1	3.059598e-09	5.342805e-08	0.1	3.059598e-09	0.445424	0.1	3.059598e-09	0.5070673	0.1	3.059598e-09	2.748788e-05	0.1	3.059598e-09	9.201203e-06	0.1	3.059598e-09	1.267362e-05	0.1	3.059598e-09	4.821064e-05	0.1	3.059598e-09	9.689763e-06	0.1	3.059598e-09	9.643188e-11	0.1	3.059598e-09	2.179442e-06	0.1	3.059598e-09	9.175584e-12	0.1
3.171938e-09	0.04569664	0.1	3.171938e-09	8.247987e-08	0.1	3.171938e-09	5.497262e-08	0.1	3.171938e-09	0.4410931	0.1	3.171938e-09	0.5130136	0.1	3.171938e-09	2.823829e-05	0.1	3.171938e-09	9.443084e-06	0.1	3.171938e-09	1.302334e-05	0.1	3.171938e-09	4.94702e-05	0.1	3.171938e-09	9.941211e-06	0.1	3.171938e-09	9.892702e-11	0.1	3.171938e-09	2.237491e-06	0.1	3.171938e-09	9.412101e-12	0.1
3.284279e-09	0.04429421	0.1	3.284279e-09	8.440992e-08	0.1	3.284279e-09	5.652041e-08	0.1	3.284279e-09	0.436974	0.1	3.284279e-09	0.5185301	0.1	3.284279e-09	2.898671e-05	0.1	3.284279e-09	9.684262e-06	0.1	3.284279e-09	1.337308e-05	0.1	3.284279e-09	5.072319e-05	0.1	3.284279e-09	1.019134e-05	0.1	3.284279e-09	1.014204e-10	0.1	3.284279e-09	2.295311e-06	0.1	3.284279e-09	9.647834e-12	0.1
3.396619e-09	0.04307738	0.1	3.396619e-09	8.632803e-08	0.1	3.396619e-09	5.807192e-08	0.1	3.396619e-09	0.4330688	0.1	3.396619e-09	0.5236471	0.1	3.396619e-09	2.973345e-05	0.1	3.396619e-09	9.924833e-06	0.1	3.396619e-09	1.372297e-05	0.1	3.396619e-09	5.197005e-05	0.1	3.396619e-09	1.044023e-05	0.1	3.396619e-09	1.039131e-10	0.1	3.396619e-09	2.352921e-06	0.1	3.396619e-09	9.882876e-12	0.1
3.508959e-09	0.04201879	0.1	3.508959e-09	8.823504e-08	0.1	3.508959e-09	5.962759e-08	0.1	3.508959e-09	0.4293765	0.1	3.508959e-09	0.5283929	0.1	3.508959e-09	3.047877e-05	0.1	3.508959e-09	1.016488e-05	0.1	3.508959e-09	1.407315e-05	0.1	3.508959e-09	5.321111e-05	0.1	3.508959e-09	1.068795e-05	0.1	3.508959e-09	1.064062e-10	0.1	3.508959e-09	2.410336e-06	0.1	3.508959e-09	1.011731e-11	0.1
3.639428e-09	0.04095767	0.1	3.639428e-09	9.04368e-08	0.1	3.639428e-09	6.143998e-08	0.1	3.639428e-09	0.4253511	0.1	3.639428e-09	0.5334737	0.1	3.639428e-09	3.13429e-05	0.1	3.639428e-09	1.04431e-05	0.1	3.639428e-09	1.448033e-05	0.1	3.639428e-09	5.464557e-05	0.1	3.639428e-09	1.097425e-05	0.1	3.639428e-09	1.093033e-10	0.1	3.639428e-09	2.476786e-06	0.1	3.639428e-09	1.038888e-11	0.1
3.77443e-09	0.04001975	0.1	3.77443e-09	9.270131e-08	0.1	3.77443e-09	6.332223e-08	0.1	3.77443e-09	0.4214745	0.1	3.77443e-09	0.5382822	0.1	3.77443e-09	3.223572e-05	0.1	3.77443e-09	1.073043e-05	0.1	3.77443e-09	1.490235e-05	0.1	3.77443e-09	5.612243e-05	0.1	3.77443e-09	1.126898e-05	0.1	3.77443e-09	1.12304e-10	0.1	3.77443e-09	2.545302e-06	0.1	3.77443e-09	1.066921e-11	0.1
3.909431e-09	0.03921759	0.1	3.909431e-09	9.495274e-08	0.1	3.909431e-09	6.521192e-08	0.1	3.909431e-09	0.4178799	0.1	3.909431e-09	0.542673	0.1	3.909431e-09	3.312748e-05	0.1	3.909431e-09	1.101728e-05	0.1	3.909431e-09	1.532522e-05	0.1	3.909431e-09	5.759204e-05	0.1	3.909431e-09	1.156224e-05	0.1	3.909431e-09	1.153088e-10	0.1	3.909431e-09	2.613584e-06	0.1	3.909431e-09	1.094891e-11	0.1
4.044433e-09	0.0385288	0.1	4.044433e-09	9.719183e-08	0.1	4.044433e-09	6.710941e-08	0.1	4.044433e-09	0.4145539	0.1	4.044433e-09	0.5466818	0.1	4.044433e-09	3.401845e-05	0.1	4.044433e-09	1.130373e-05	0.1	4.044433e-09	1.574904e-05	0.1	4.044433e-09	5.905466e-05	0.1	4.044433e-09	1.185407e-05	0.1	4.044433e-09	1.183186e-10	0.1	4.044433e-09	2.681642e-06	0.1	4.044433e-09	1.122805e-11	0.1
4.179434e-09	0.03793498	0.1	4.179434e-09	9.941921e-08	0.1	4.179434e-09	6.901498e-08	0.1	4.179434e-09	0.411482	0.1	4.179434e-09	0.5503416	0.1	4.179434e-09	3.490884e-05	0.1	4.179434e-09	1.158982e-05	0.1	4.179434e-09	1.617393e-05	0.1	4.179434e-09	6.051048e-05	0.1	4.179434e-09	1.214449e-05	0.1	4.179434e-09	1.213342e-10	0.1	4.179434e-09	2.749485e-06	0.1	4.179434e-09	1.150667e-11	0.1
4.319893e-09	0.03740174	0.1	4.319893e-09	1.017248e-07	0.1	4.319893e-09	7.100643e-08	0.1	4.319893e-09	0.4085396	0.1	4.319893e-09	0.5538111	0.1	4.319893e-09	3.583484e-05	0.1	4.319893e-09	1.188716e-05	0.1	4.319893e-09	1.661719e-05	0.1	4.319893e-09	6.201808e-05	0.1	4.319893e-09	1.24452e-05	0.1	4.319893e-09	1.244785e-10	0.1	4.319893e-09	2.819847e-06	0.1	4.319893e-09	1.179606e-11	0.1
4.482181e-09	0.03687511	0.1	4.482181e-09	1.043742e-07	0.1	4.482181e-09	7.331889e-08	0.1	4.482181e-09	0.4054399	0.1	4.482181e-09	0.5574303	0.1	4.482181e-09	3.69045e-05	0.1	4.482181e-09	1.223036e-05	0.1	4.482181e-09	1.7131e-05	0.1	4.482181e-09	6.375115e-05	0.1	4.482181e-09	1.279082e-05	0.1	4.482181e-09	1.281211e-10	0.1	4.482181e-09	2.900869e-06	0.1	4.482181e-09	1.212982e-11	0.1
4.644469e-09	0.03642789	0.1	4.644469e-09	1.070089e-07	0.1	4.644469e-09	7.564396e-08	0.1	4.644469e-09	0.4026374	0.1	4.644469e-09	0.560673	0.1	4.644469e-09	3.797413e-05	0.1	4.644469e-09	1.257323e-05	0.1	4.644469e-09	1.764667e-05	0.1	4.644469e-09	6.547486e-05	0.1	4.644469e-09	1.313448e-05	0.1	4.644469e-09	1.317746e-10	0.1	4.644469e-09	2.981599e-06	0.1	4.644469e-09	1.246299e-11	0.1
4.806757e-09	0.03604614	0.1	4.806757e-09	1.096293e-07	0.1	4.806757e-09	7.798187e-08	0.1	4.806757e-09	0.4001069	0.1	4.806757e-09	0.5635781	0.1	4.806757e-09	3.904397e-05	0.1	4.806757e-09	1.291582e-05	0.1	4.806757e-09	1.816432e-05	0.1	4.806757e-09	6.718928e-05	0.1	4.806757e-09	1.347621e-05	0.1	4.806757e-09	1.354399e-10	0.1	4.806757e-09	3.062042e-06	0.1	4.806757e-09	1.27956e-11	0.1
4.969045e-09	0.03571869	0.1	4.969045e-09	1.122359e-07	0.1	4.969045e-09	8.033279e-08	0.1	4.969045e-09	0.3978248	0.1	4.969045e-09	0.5661806	0.1	4.969045e-09	4.011421e-05	0.1	4.969045e-09	1.325818e-05	0.1	4.969045e-09	1.868402e-05	0.1	4.969045e-09	6.889445e-05	0.1	4.969045e-09	1.381601e-05	0.1	4.969045e-09	1.391176e-10	0.1	4.969045e-09	3.142197e-06	0.1	4.969045e-09	1.312766e-11	0.1
