Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.906505e-09	3.1255368669960003e-06	0.1	1.906505e-09	7.816126e-117	0.1	1.906505e-09	7.816126e-117	0.1	1.906505e-09	2.335473e-09	0.1	1.906505e-09	7.816126e-117	0.1	1.906505e-09	7.816126e-117	0.1	1.906505e-09	7.816126e-117	0.1	1.906505e-09	1.58039e-06	0.1	1.906505e-09	2.148598e-06	0.1	1.906505e-09	1.864012e-06	0.1	1.906505e-09	1.247289e-06	0.1	1.906505e-09	3.091842e-08	0.1	1.906505e-09	8.767075e-10	0.1
2.212508e-09	2.6253394571089e-06	0.1	2.212508e-09	8.779638e-117	0.1	2.212508e-09	8.779638e-117	0.1	2.212508e-09	2.671581e-09	0.1	2.212508e-09	8.779638e-117	0.1	2.212508e-09	8.779638e-117	0.1	2.212508e-09	8.779638e-117	0.1	2.212508e-09	1.774314e-06	0.1	2.212508e-09	2.529074e-06	0.1	2.212508e-09	1.835593e-06	0.1	2.212508e-09	1.196797e-06	0.1	2.212508e-09	3.528695e-08	0.1	2.212508e-09	8.874788e-10	0.1
2.518511e-09	2.2123150360148e-06	0.1	2.518511e-09	9.669257e-117	0.1	2.518511e-09	9.669257e-117	0.1	2.518511e-09	2.983594e-09	0.1	2.518511e-09	9.669257e-117	0.1	2.518511e-09	9.669257e-117	0.1	2.518511e-09	9.669257e-117	0.1	2.518511e-09	1.950752e-06	0.1	2.518511e-09	2.8923e-06	0.1	2.518511e-09	1.772391e-06	0.1	2.518511e-09	1.129e-06	0.1	2.518511e-09	3.93462e-08	0.1	2.518511e-09	8.794248e-10	0.1
2.824514e-09	1.8701071999056e-06	0.1	2.824514e-09	1.048969e-116	0.1	2.824514e-09	1.048969e-116	0.1	2.824514e-09	3.270636e-09	0.1	2.824514e-09	1.048969e-116	0.1	2.824514e-09	1.048969e-116	0.1	2.824514e-09	1.048969e-116	0.1	2.824514e-09	2.110547e-06	0.1	2.824514e-09	3.234694e-06	0.1	2.824514e-09	1.685765e-06	0.1	2.824514e-09	1.051641e-06	0.1	2.824514e-09	4.308946e-08	0.1	2.824514e-09	8.571081e-10	0.1
3.193999e-09	1.5328006280825e-06	0.1	3.193999e-09	1.139522e-116	0.1	3.193999e-09	1.139522e-116	0.1	3.193999e-09	3.583986e-09	0.1	3.193999e-09	1.139522e-116	0.1	3.193999e-09	1.139522e-116	0.1	3.193999e-09	1.139522e-116	0.1	3.193999e-09	2.282769e-06	0.1	3.193999e-09	3.617517e-06	0.1	3.193999e-09	1.562246e-06	0.1	3.193999e-09	9.530494e-07	0.1	3.193999e-09	4.719307e-08	0.1	3.193999e-09	8.165427e-10	0.1
3.563484e-09	1.261589183435e-06	0.1	3.563484e-09	1.221597e-116	0.1	3.563484e-09	1.221597e-116	0.1	3.563484e-09	3.86209e-09	0.1	3.563484e-09	1.221597e-116	0.1	3.563484e-09	1.221597e-116	0.1	3.563484e-09	1.221597e-116	0.1	3.563484e-09	2.434179e-06	0.1	3.563484e-09	3.965566e-06	0.1	3.563484e-09	1.428562e-06	0.1	3.563484e-09	8.545967e-07	0.1	3.563484e-09	5.085891e-08	0.1	3.563484e-09	7.661358e-10	0.1
3.932969e-09	1.0424603821218e-06	0.1	3.932969e-09	1.29606e-116	0.1	3.932969e-09	1.29606e-116	0.1	3.932969e-09	4.106903e-09	0.1	3.932969e-09	1.29606e-116	0.1	3.932969e-09	1.29606e-116	0.1	3.932969e-09	1.29606e-116	0.1	3.932969e-09	2.566791e-06	0.1	3.932969e-09	4.279041e-06	0.1	3.932969e-09	1.292631e-06	0.1	3.932969e-09	7.601275e-07	0.1	3.932969e-09	5.411389e-08	0.1	3.932969e-09	7.100793e-10	0.1
4.317329e-09	8.5814855377318e-07	0.1	4.317329e-09	1.366326e-116	0.1	4.317329e-09	1.366326e-116	0.1	4.317329e-09	4.328855e-09	0.1	4.317329e-09	1.366326e-116	0.1	4.317329e-09	1.366326e-116	0.1	4.317329e-09	1.366326e-116	0.1	4.317329e-09	2.686917e-06	0.1	4.317329e-09	4.569852e-06	0.1	4.317329e-09	1.154559e-06	0.1	4.317329e-09	6.684324e-07	0.1	4.317329e-09	5.70981e-08	0.1	4.317329e-09	6.491633e-10	0.1
4.761186e-09	6.8861291133573e-07	0.1	4.761186e-09	1.439449e-116	0.1	4.761186e-09	1.439449e-116	0.1	4.761186e-09	4.547515e-09	0.1	4.761186e-09	1.439449e-116	0.1	4.761186e-09	1.439449e-116	0.1	4.761186e-09	1.439449e-116	0.1	4.761186e-09	2.805735e-06	0.1	4.761186e-09	4.863837e-06	0.1	4.761186e-09	1.004176e-06	0.1	4.761186e-09	5.724169e-07	0.1	4.761186e-09	6.008365e-08	0.1	4.761186e-09	5.788246e-10	0.1
5.205043e-09	5.5505155338504e-07	0.1	5.205043e-09	1.50512e-116	0.1	5.205043e-09	1.50512e-116	0.1	5.205043e-09	4.730284e-09	0.1	5.205043e-09	1.50512e-116	0.1	5.205043e-09	1.50512e-116	0.1	5.205043e-09	1.50512e-116	0.1	5.205043e-09	2.90606e-06	0.1	5.205043e-09	5.116944e-06	0.1	5.205043e-09	8.665723e-07	0.1	5.205043e-09	4.874892e-07	0.1	5.205043e-09	6.263145e-08	0.1	5.205043e-09	5.110657e-10	0.1
5.648901e-09	4.4920503447528e-07	0.1	5.648901e-09	1.564409e-116	0.1	5.648901e-09	1.564409e-116	0.1	5.648901e-09	4.881669e-09	0.1	5.648901e-09	1.564409e-116	0.1	5.648901e-09	1.564409e-116	0.1	5.648901e-09	1.564409e-116	0.1	5.648901e-09	2.99056e-06	0.1	5.648901e-09	5.333589e-06	0.1	5.648901e-09	7.431409e-07	0.1	5.648901e-09	4.133707e-07	0.1	5.648901e-09	6.479741e-08	0.1	5.648901e-09	4.475867e-10	0.1
6.168529e-09	3.5224811283711e-07	0.1	6.168529e-09	1.626958e-116	0.1	6.168529e-09	1.626958e-116	0.1	6.168529e-09	5.024637e-09	0.1	6.168529e-09	1.626958e-116	0.1	6.168529e-09	1.626958e-116	0.1	6.168529e-09	1.626958e-116	0.1	6.168529e-09	3.072518e-06	0.1	6.168529e-09	5.546748e-06	0.1	6.168529e-09	6.168281e-07	0.1	6.168529e-09	3.393292e-07	0.1	6.168529e-09	6.6917e-08	0.1	6.168529e-09	3.799477e-10	0.1
6.707101e-09	2.7502570191598997e-07	0.1	6.707101e-09	1.685278e-116	0.1	6.707101e-09	1.685278e-116	0.1	6.707101e-09	5.139939e-09	0.1	6.707101e-09	1.685278e-116	0.1	6.707101e-09	1.685278e-116	0.1	6.707101e-09	1.685278e-116	0.1	6.707101e-09	3.141428e-06	0.1	6.707101e-09	5.728297e-06	0.1	6.707101e-09	5.0557e-07	0.1	6.707101e-09	2.755008e-07	0.1	6.707101e-09	6.871502e-08	0.1	6.707101e-09	3.180288e-10	0.1
7.245672e-09	2.1558648221954e-07	0.1	7.245672e-09	1.738157e-116	0.1	7.245672e-09	1.738157e-116	0.1	7.245672e-09	5.227562e-09	0.1	7.245672e-09	1.738157e-116	0.1	7.245672e-09	1.738157e-116	0.1	7.245672e-09	1.738157e-116	0.1	7.245672e-09	3.197007e-06	0.1	7.245672e-09	5.876287e-06	0.1	7.245672e-09	4.12439e-07	0.1	7.245672e-09	2.23007e-07	0.1	7.245672e-09	7.017744e-08	0.1	7.245672e-09	2.643954e-10	0.1
7.901925e-09	1.6096219336970997e-07	0.1	7.901925e-09	1.79666e-116	0.1	7.901925e-09	1.79666e-116	0.1	7.901925e-09	5.304091e-09	0.1	7.901925e-09	1.79666e-116	0.1	7.901925e-09	1.79666e-116	0.1	7.901925e-09	1.79666e-116	0.1	7.901925e-09	3.250314e-06	0.1	7.901925e-09	6.019558e-06	0.1	7.901925e-09	3.202262e-07	0.1	7.901925e-09	1.718298e-07	0.1	7.901925e-09	7.159273e-08	0.1	7.901925e-09	2.095223e-10	0.1
8.558179e-09	1.2067174685505002e-07	0.1	8.558179e-09	1.849994e-116	0.1	8.558179e-09	1.849994e-116	0.1	8.558179e-09	5.354329e-09	0.1	8.558179e-09	1.849994e-116	0.1	8.558179e-09	1.849994e-116	0.1	8.558179e-09	1.849994e-116	0.1	8.558179e-09	3.291185e-06	0.1	8.558179e-09	6.130304e-06	0.1	8.558179e-09	2.475775e-07	0.1	8.558179e-09	1.320517e-07	0.1	8.558179e-09	7.268892e-08	0.1	8.558179e-09	1.649123e-10	0.1
