Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.911668e-06	0.4432298	0.1	1.911668e-06	1.089763e-106	0.1	1.911668e-06	1.089763e-106	0.1	1.911668e-06	1.089763e-106	0.1	1.911668e-06	9.811887e-05	0.1	1.911668e-06	1.089763e-106	0.1	1.911668e-06	0.0003811176	0.1	1.911668e-06	0.2232645	0.1	1.911668e-06	0.001847266	0.1	1.911668e-06	0.0003662256	0.1	1.911668e-06	0.05237502	0.1	1.911668e-06	0.0001018639	0.1	1.911668e-06	1.16236e-08	0.1
2.059859e-06	0.4205721	0.1	2.059859e-06	1.136159e-106	0.1	2.059859e-06	1.136159e-106	0.1	2.059859e-06	1.136159e-106	0.1	2.059859e-06	9.937885e-05	0.1	2.059859e-06	1.136159e-106	0.1	2.059859e-06	0.0004134913	0.1	2.059859e-06	0.2341591	0.1	2.059859e-06	0.001914824	0.1	2.059859e-06	0.0003856633	0.1	2.059859e-06	0.05268204	0.1	2.059859e-06	0.0001091016	0.1	2.059859e-06	1.331347e-08	0.1
2.20805e-06	0.3994744	0.1	2.20805e-06	1.179601e-106	0.1	2.20805e-06	1.179601e-106	0.1	2.20805e-06	1.179601e-106	0.1	2.20805e-06	0.000100358	0.1	2.20805e-06	1.179601e-106	0.1	2.20805e-06	0.000446348	0.1	2.20805e-06	0.24452	0.1	2.20805e-06	0.001972794	0.1	2.20805e-06	0.0004035226	0.1	2.20805e-06	0.05275381	0.1	2.20805e-06	0.0001161124	0.1	2.20805e-06	1.501434e-08	0.1
2.356242e-06	0.3797887	0.1	2.356242e-06	1.220351e-106	0.1	2.356242e-06	1.220351e-106	0.1	2.356242e-06	1.220351e-106	0.1	2.356242e-06	0.0001010962	0.1	2.356242e-06	1.220351e-106	0.1	2.356242e-06	0.0004795802	0.1	2.356242e-06	0.2543803	0.1	2.356242e-06	0.002021605	0.1	2.356242e-06	0.0004197655	0.1	2.356242e-06	0.05263098	0.1	2.356242e-06	0.0001228566	0.1	2.356242e-06	1.67062e-08	0.1
2.510732e-06	0.3606292	0.1	2.510732e-06	1.260211e-106	0.1	2.510732e-06	1.260211e-106	0.1	2.510732e-06	1.260211e-106	0.1	2.510732e-06	0.0001016421	0.1	2.510732e-06	1.260211e-106	0.1	2.510732e-06	0.0005145003	0.1	2.510732e-06	0.2641586	0.1	2.510732e-06	0.002063294	0.1	2.510732e-06	0.0004349663	0.1	2.510732e-06	0.0523336	0.1	2.510732e-06	0.0001295667	0.1	2.510732e-06	1.844151e-08	0.1
2.69042e-06	0.3399267	0.1	2.69042e-06	1.303506e-106	0.1	2.69042e-06	1.303506e-106	0.1	2.69042e-06	1.303506e-106	0.1	2.69042e-06	0.0001020241	0.1	2.69042e-06	1.303506e-106	0.1	2.69042e-06	0.000555293	0.1	2.69042e-06	0.2749278	0.1	2.69042e-06	0.002100832	0.1	2.69042e-06	0.0004504448	0.1	2.69042e-06	0.05181434	0.1	2.69042e-06	0.000136918	0.1	2.69042e-06	2.04014e-08	0.1
2.877418e-06	0.3200073	0.1	2.877418e-06	1.345383e-106	0.1	2.877418e-06	1.345383e-106	0.1	2.877418e-06	1.345383e-106	0.1	2.877418e-06	0.000102164	0.1	2.877418e-06	1.345383e-106	0.1	2.877418e-06	0.0005977301	0.1	2.877418e-06	0.2854896	0.1	2.877418e-06	0.002128534	0.1	2.877418e-06	0.000464112	0.1	2.877418e-06	0.0511212	0.1	2.877418e-06	0.0001440127	0.1	2.877418e-06	2.235251e-08	0.1
3.093657e-06	0.2988181	0.1	3.093657e-06	1.390164e-106	0.1	3.093657e-06	1.390164e-106	0.1	3.093657e-06	1.390164e-106	0.1	3.093657e-06	0.000102031	0.1	3.093657e-06	1.390164e-106	0.1	3.093657e-06	0.0006464861	0.1	3.093657e-06	0.2969397	0.1	3.093657e-06	0.00214779	0.1	3.093657e-06	0.0004769718	0.1	3.093657e-06	0.05017748	0.1	3.093657e-06	0.0001514757	0.1	3.093657e-06	2.447294e-08	0.1
3.309895e-06	0.2793908	0.1	3.309895e-06	1.431431e-106	0.1	3.309895e-06	1.431431e-106	0.1	3.309895e-06	1.431431e-106	0.1	3.309895e-06	0.0001016105	0.1	3.309895e-06	1.431431e-106	0.1	3.309895e-06	0.0006945868	0.1	3.309895e-06	0.307631	0.1	3.309895e-06	0.002155228	0.1	3.309895e-06	0.0004869044	0.1	3.309895e-06	0.04912797	0.1	3.309895e-06	0.0001581271	0.1	3.309895e-06	2.642987e-08	0.1
3.526134e-06	0.2615313	0.1	3.526134e-06	1.469542e-106	0.1	3.526134e-06	1.469542e-106	0.1	3.526134e-06	1.469542e-106	0.1	3.526134e-06	0.0001009266	0.1	3.526134e-06	1.469542e-106	0.1	3.526134e-06	0.0007417366	0.1	3.526134e-06	0.3176208	0.1	3.526134e-06	0.002152725	0.1	3.526134e-06	0.0004941847	0.1	3.526134e-06	0.04801043	0.1	3.526134e-06	0.0001639704	0.1	3.526134e-06	2.821265e-08	0.1
3.742373e-06	0.2450735	0.1	3.742373e-06	1.504808e-106	0.1	3.742373e-06	1.504808e-106	0.1	3.742373e-06	1.504808e-106	0.1	3.742373e-06	0.000100001	0.1	3.742373e-06	1.504808e-106	0.1	3.742373e-06	0.0007876808	0.1	3.742373e-06	0.3269619	0.1	3.742373e-06	0.002142005	0.1	3.742373e-06	0.0004991035	0.1	3.742373e-06	0.04685343	0.1	3.742373e-06	0.0001690274	0.1	3.742373e-06	2.981747e-08	0.1
3.958612e-06	0.2298743	0.1	3.958612e-06	1.5375e-106	0.1	3.958612e-06	1.5375e-106	0.1	3.958612e-06	1.5375e-106	0.1	3.958612e-06	9.885427e-05	0.1	3.958612e-06	1.5375e-106	0.1	3.958612e-06	0.000832207	0.1	3.958612e-06	0.3357029	0.1	3.958612e-06	0.002124611	0.1	3.958612e-06	0.0005019518	0.1	3.958612e-06	0.04567839	0.1	3.958612e-06	0.0001733333	0.1	3.958612e-06	3.124584e-08	0.1
4.174851e-06	0.2158095	0.1	4.174851e-06	1.567857e-106	0.1	4.174851e-06	1.567857e-106	0.1	4.174851e-06	1.567857e-106	0.1	4.174851e-06	9.750684e-05	0.1	4.174851e-06	1.567857e-106	0.1	4.174851e-06	0.0008751445	0.1	4.174851e-06	0.3438883	0.1	4.174851e-06	0.002101892	0.1	4.174851e-06	0.0005030098	0.1	4.174851e-06	0.04450116	0.1	4.174851e-06	0.0001769331	0.1	4.174851e-06	3.250325e-08	0.1
4.391089e-06	0.202771	0.1	4.391089e-06	1.596087e-106	0.1	4.391089e-06	1.596087e-106	0.1	4.391089e-06	1.596087e-106	0.1	4.391089e-06	9.597955e-05	0.1	4.391089e-06	1.596087e-106	0.1	4.391089e-06	0.0009163615	0.1	4.391089e-06	0.3515593	0.1	4.391089e-06	0.002075008	0.1	4.391089e-06	0.0005025399	0.1	4.391089e-06	0.04333337	0.1	4.391089e-06	0.0001798779	0.1	4.391089e-06	3.359799e-08	0.1
4.616101e-06	0.1901913	0.1	4.616101e-06	1.623406e-106	0.1	4.616101e-06	1.623406e-106	0.1	4.616101e-06	1.623406e-106	0.1	4.616101e-06	9.422198e-05	0.1	4.616101e-06	1.623406e-106	0.1	4.616101e-06	0.0009573212	0.1	4.616101e-06	0.3590361	0.1	4.616101e-06	0.002043667	0.1	4.616101e-06	0.0005006862	0.1	4.616101e-06	0.04213719	0.1	4.616101e-06	0.0001823053	0.1	4.616101e-06	3.457533e-08	0.1
4.876205e-06	0.1767842	0.1	4.876205e-06	1.65261e-106	0.1	4.876205e-06	1.65261e-106	0.1	4.876205e-06	1.65261e-106	0.1	4.876205e-06	9.200696e-05	0.1	4.876205e-06	1.65261e-106	0.1	4.876205e-06	0.001002125	0.1	4.876205e-06	0.3670869	0.1	4.876205e-06	0.002004345	0.1	4.876205e-06	0.0004971208	0.1	4.876205e-06	0.04078696	0.1	4.876205e-06	0.0001843827	0.1	4.876205e-06	3.551583e-08	0.1
5.136309e-06	0.1644735	0.1	5.136309e-06	1.679509e-106	0.1	5.136309e-06	1.679509e-106	0.1	5.136309e-06	1.679509e-106	0.1	5.136309e-06	8.96295e-05	0.1	5.136309e-06	1.679509e-106	0.1	5.136309e-06	0.001044147	0.1	5.136309e-06	0.3745555	0.1	5.136309e-06	0.001962798	0.1	5.136309e-06	0.0004923389	0.1	5.136309e-06	0.03947782	0.1	5.136309e-06	0.0001857687	0.1	5.136309e-06	3.627273e-08	0.1
5.396413e-06	0.1531495	0.1	5.396413e-06	1.704325e-106	0.1	5.396413e-06	1.704325e-106	0.1	5.396413e-06	1.704325e-106	0.1	5.396413e-06	8.712388e-05	0.1	5.396413e-06	1.704325e-106	0.1	5.396413e-06	0.001083373	0.1	5.396413e-06	0.3814916	0.1	5.396413e-06	0.001919929	0.1	5.396413e-06	0.0004866165	0.1	5.396413e-06	0.03821363	0.1	5.396413e-06	0.0001865533	0.1	5.396413e-06	3.686616e-08	0.1
5.656517e-06	0.142716	0.1	5.656517e-06	1.727253e-106	0.1	5.656517e-06	1.727253e-106	0.1	5.656517e-06	1.727253e-106	0.1	5.656517e-06	8.45222e-05	0.1	5.656517e-06	1.727253e-106	0.1	5.656517e-06	0.001119828	0.1	5.656517e-06	0.3879401	0.1	5.656517e-06	0.00187644	0.1	5.656517e-06	0.0004801844	0.1	5.656517e-06	0.03699631	0.1	5.656517e-06	0.0001868194	0.1	5.656517e-06	3.731542e-08	0.1
5.937649e-06	0.1323435	0.1	5.937649e-06	1.75011e-106	0.1	5.937649e-06	1.75011e-106	0.1	5.937649e-06	1.75011e-106	0.1	5.937649e-06	8.163614e-05	0.1	5.937649e-06	1.75011e-106	0.1	5.937649e-06	0.001156176	0.1	5.937649e-06	0.3944087	0.1	5.937649e-06	0.001829351	0.1	5.937649e-06	0.0004726534	0.1	5.937649e-06	0.03573393	0.1	5.937649e-06	0.0001866112	0.1	5.937649e-06	3.765966e-08	0.1
6.250322e-06	0.1218005	0.1	6.250322e-06	1.773414e-106	0.1	6.250322e-06	1.773414e-106	0.1	6.250322e-06	1.773414e-106	0.1	6.250322e-06	7.837534e-05	0.1	6.250322e-06	1.773414e-106	0.1	6.250322e-06	0.00119299	0.1	6.250322e-06	0.401046	0.1	6.250322e-06	0.001777466	0.1	6.250322e-06	0.0004638006	0.1	6.250322e-06	0.03439437	0.1	6.250322e-06	0.0001858753	0.1	6.250322e-06	3.789464e-08	0.1
6.562995e-06	0.1121956	0.1	6.562995e-06	1.794711e-106	0.1	6.562995e-06	1.794711e-106	0.1	6.562995e-06	1.794711e-106	0.1	6.562995e-06	7.509925e-05	0.1	6.562995e-06	1.794711e-106	0.1	6.562995e-06	0.001226156	0.1	6.562995e-06	0.4071517	0.1	6.562995e-06	0.001726564	0.1	6.562995e-06	0.0004546481	0.1	6.562995e-06	0.03312087	0.1	6.562995e-06	0.0001847064	0.1	6.562995e-06	3.799838e-08	0.1
6.875668e-06	0.1034314	0.1	6.875668e-06	1.814205e-106	0.1	6.875668e-06	1.814205e-106	0.1	6.875668e-06	1.814205e-106	0.1	6.875668e-06	7.184139e-05	0.1	6.875668e-06	1.814205e-106	0.1	6.875668e-06	0.001255857	0.1	6.875668e-06	0.4127761	0.1	6.875668e-06	0.001676976	0.1	6.875668e-06	0.000445357	0.1	6.875668e-06	0.03191084	0.1	6.875668e-06	0.0001831913	0.1	6.875668e-06	3.799303e-08	0.1
7.213925e-06	0.09479844	0.1	7.213925e-06	1.833469e-106	0.1	7.213925e-06	1.833469e-106	0.1	7.213925e-06	1.833469e-106	0.1	7.213925e-06	6.836925e-05	0.1	7.213925e-06	1.833469e-106	0.1	7.213925e-06	0.001284312	0.1	7.213925e-06	0.4183709	0.1	7.213925e-06	0.001625051	0.1	7.213925e-06	0.0004352898	0.1	7.213925e-06	0.03066979	0.1	7.213925e-06	0.0001812469	0.1	7.213925e-06	3.788639e-08	0.1
7.590556e-06	0.08611207	0.1	7.590556e-06	1.852925e-106	0.1	7.590556e-06	1.852925e-106	0.1	7.590556e-06	1.852925e-106	0.1	7.590556e-06	6.459975e-05	0.1	7.590556e-06	1.852925e-106	0.1	7.590556e-06	0.001311799	0.1	7.590556e-06	0.424061	0.1	7.590556e-06	0.001569522	0.1	7.590556e-06	0.0004241935	0.1	7.590556e-06	0.02936629	0.1	7.590556e-06	0.0001787994	0.1	7.590556e-06	3.766852e-08	0.1
7.967188e-06	0.07829286	0.1	7.967188e-06	1.870507e-106	0.1	7.967188e-06	1.870507e-106	0.1	7.967188e-06	1.870507e-106	0.1	7.967188e-06	6.095948e-05	0.1	7.967188e-06	1.870507e-106	0.1	7.967188e-06	0.001335202	0.1	7.967188e-06	0.429242	0.1	7.967188e-06	0.00151649	0.1	7.967188e-06	0.0004133203	0.1	7.967188e-06	0.02813991	0.1	7.967188e-06	0.0001761368	0.1	7.967188e-06	3.736867e-08	0.1
8.343819e-06	0.07124337	0.1	8.343819e-06	1.886425e-106	0.1	8.343819e-06	1.886425e-106	0.1	8.343819e-06	1.886425e-106	0.1	8.343819e-06	5.746853e-05	0.1	8.343819e-06	1.886425e-106	0.1	8.343819e-06	0.001354863	0.1	8.343819e-06	0.4339674	0.1	8.343819e-06	0.001465965	0.1	8.343819e-06	0.0004027418	0.1	8.343819e-06	0.02698524	0.1	8.343819e-06	0.0001733273	0.1	8.343819e-06	3.700585e-08	0.1
8.782741e-06	0.06388708	0.1	8.782741e-06	1.903111e-106	0.1	8.782741e-06	1.903111e-106	0.1	8.782741e-06	1.903111e-106	0.1	8.782741e-06	5.360568e-05	0.1	8.782741e-06	1.903111e-106	0.1	8.782741e-06	0.001373486	0.1	8.782741e-06	0.438962	0.1	8.782741e-06	0.001410183	0.1	8.782741e-06	0.0003908437	0.1	8.782741e-06	0.02572322	0.1	8.782741e-06	0.0001699385	0.1	8.782741e-06	3.652387e-08	0.1
9.237237e-06	0.05712755	0.1	9.237237e-06	1.918526e-106	0.1	9.237237e-06	1.918526e-106	0.1	9.237237e-06	1.918526e-106	0.1	9.237237e-06	4.984965e-05	0.1	9.237237e-06	1.918526e-106	0.1	9.237237e-06	0.001388397	0.1	9.237237e-06	0.443618	0.1	9.237237e-06	0.001355805	0.1	9.237237e-06	0.000379048	0.1	9.237237e-06	0.02450363	0.1	9.237237e-06	0.0001663645	0.1	9.237237e-06	3.597703e-08	0.1
9.691732e-06	0.05113228	0.1	9.691732e-06	1.932277e-106	0.1	9.691732e-06	1.932277e-106	0.1	9.691732e-06	1.932277e-106	0.1	9.691732e-06	4.634497e-05	0.1	9.691732e-06	1.932277e-106	0.1	9.691732e-06	0.001399354	0.1	9.691732e-06	0.4478108	0.1	9.691732e-06	0.001304687	0.1	9.691732e-06	0.0003678001	0.1	9.691732e-06	0.0233652	0.1	9.691732e-06	0.0001627769	0.1	9.691732e-06	3.539778e-08	0.1
1.014623e-05	0.04580708	0.1	1.014623e-05	1.944564e-106	0.1	1.014623e-05	1.944564e-106	0.1	1.014623e-05	1.944564e-106	0.1	1.014623e-05	4.308839e-05	0.1	1.014623e-05	1.944564e-106	0.1	1.014623e-05	0.001406812	0.1	1.014623e-05	0.4515941	0.1	1.014623e-05	0.001256628	0.1	1.014623e-05	0.0003570966	0.1	1.014623e-05	0.02230101	0.1	1.014623e-05	0.0001592142	0.1	1.014623e-05	3.479861e-08	0.1
1.067549e-05	0.04034314	0.1	1.067549e-05	1.95726e-106	0.1	1.067549e-05	1.95726e-106	0.1	1.067549e-05	1.95726e-106	0.1	1.067549e-05	3.959812e-05	0.1	1.067549e-05	1.95726e-106	0.1	1.067549e-05	0.001411638	0.1	1.067549e-05	0.4555452	0.1	1.067549e-05	0.001204248	0.1	1.067549e-05	0.0003452984	0.1	1.067549e-05	0.0211471	0.1	1.067549e-05	0.0001551328	0.1	1.067549e-05	3.408822e-08	0.1
1.122343e-05	0.03541149	0.1	1.122343e-05	1.968813e-106	0.1	1.122343e-05	1.968813e-106	0.1	1.122343e-05	1.968813e-106	0.1	1.122343e-05	3.630904e-05	0.1	1.122343e-05	1.968813e-106	0.1	1.122343e-05	0.001412851	0.1	1.122343e-05	0.4591843	0.1	1.122343e-05	0.001153766	0.1	1.122343e-05	0.0003338029	0.1	1.122343e-05	0.02004034	0.1	1.122343e-05	0.0001510129	0.1	1.122343e-05	3.334937e-08	0.1
1.177138e-05	0.03111611	0.1	1.177138e-05	1.978965e-106	0.1	1.177138e-05	1.978965e-106	0.1	1.177138e-05	1.978965e-106	0.1	1.177138e-05	3.332736e-05	0.1	1.177138e-05	1.978965e-106	0.1	1.177138e-05	0.001410782	0.1	1.177138e-05	0.4624231	0.1	1.177138e-05	0.001106773	0.1	1.177138e-05	0.0003229947	0.1	1.177138e-05	0.01901454	0.1	1.177138e-05	0.0001470207	0.1	1.177138e-05	3.26156e-08	0.1
1.231933e-05	0.02736975	0.1	1.231933e-05	1.987906e-106	0.1	1.231933e-05	1.987906e-106	0.1	1.231933e-05	1.987906e-106	0.1	1.231933e-05	3.062865e-05	0.1	1.231933e-05	1.987906e-106	0.1	1.231933e-05	0.001405932	0.1	1.231933e-05	0.4653127	0.1	1.231933e-05	0.001062966	0.1	1.231933e-05	0.0003128267	0.1	1.231933e-05	0.01806218	0.1	1.231933e-05	0.0001431676	0.1	1.231933e-05	3.189288e-08	0.1
1.286728e-05	0.02409821	0.1	1.286728e-05	1.995795e-106	0.1	1.286728e-05	1.995795e-106	0.1	1.286728e-05	1.995795e-106	0.1	1.286728e-05	2.818828e-05	0.1	1.286728e-05	1.995795e-106	0.1	1.286728e-05	0.001398737	0.1	1.286728e-05	0.4678966	0.1	1.286728e-05	0.001022071	0.1	1.286728e-05	0.0003032518	0.1	1.286728e-05	0.0171766	0.1	1.286728e-05	0.0001394591	0.1	1.286728e-05	3.118523e-08	0.1
1.341523e-05	0.0212381	0.1	1.341523e-05	2.002769e-106	0.1	1.341523e-05	2.002769e-106	0.1	1.341523e-05	2.002769e-106	0.1	1.341523e-05	2.59824e-05	0.1	1.341523e-05	2.002769e-106	0.1	1.341523e-05	0.001389576	0.1	1.341523e-05	0.4702125	0.1	1.341523e-05	0.0009838381	0.1	1.341523e-05	0.0002942255	0.1	1.341523e-05	0.01635193	0.1	1.341523e-05	0.0001358965	0.1	1.341523e-05	3.04953e-08	0.1
1.396318e-05	0.01873508	0.1	1.396318e-05	2.008946e-106	0.1	1.396318e-05	2.008946e-106	0.1	1.396318e-05	2.008946e-106	0.1	1.396318e-05	2.39884e-05	0.1	1.396318e-05	2.008946e-106	0.1	1.396318e-05	0.001378778	0.1	1.396318e-05	0.4722925	0.1	1.396318e-05	0.000948043	0.1	1.396318e-05	0.0002857056	0.1	1.396318e-05	0.01558292	0.1	1.396318e-05	0.0001324783	0.1	1.396318e-05	2.982472e-08	0.1
