Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.851545e-09	0.9724345	0.1	3.851545e-09	3.768801e-109	0.1	3.851545e-09	0.0002521264	0.1	3.851545e-09	3.768801e-109	0.1	3.851545e-09	3.799136e-05	0.1	3.851545e-09	0.0002606229	0.1	3.851545e-09	4.60117e-06	0.1	3.851545e-09	0.002782691	0.1	3.851545e-09	4.744123e-05	0.1	3.851545e-09	7.137712e-06	0.1	3.851545e-09	0.01066368	0.1	3.851545e-09	1.823826e-06	0.1	3.851545e-09	1.01153e-09	0.1
4.166129e-09	0.9714197	0.1	4.166129e-09	4.072759e-109	0.1	4.166129e-09	0.0002533142	0.1	4.166129e-09	4.072759e-109	0.1	4.166129e-09	4.115688e-05	0.1	4.166129e-09	0.0002687301	0.1	4.166129e-09	5.04583e-06	0.1	4.166129e-09	0.003026382	0.1	4.166129e-09	5.163277e-05	0.1	4.166129e-09	7.817619e-06	0.1	4.166129e-09	0.01091567	0.1	4.166129e-09	1.999253e-06	0.1	4.166129e-09	1.125861e-09	0.1
4.480714e-09	0.970502	0.1	4.480714e-09	4.376469e-109	0.1	4.480714e-09	0.0002541358	0.1	4.480714e-09	4.376469e-109	0.1	4.480714e-09	4.431006e-05	0.1	4.480714e-09	0.000275851	0.1	4.480714e-09	5.498139e-06	0.1	4.480714e-09	0.003271373	0.1	4.480714e-09	5.584299e-05	0.1	4.480714e-09	8.505838e-06	0.1	4.480714e-09	0.01111843	0.1	4.480714e-09	2.177244e-06	0.1	4.480714e-09	1.242681e-09	0.1
4.795298e-09	0.9696642	0.1	4.795298e-09	4.679948e-109	0.1	4.795298e-09	0.0002546928	0.1	4.795298e-09	4.679948e-109	0.1	4.795298e-09	4.745009e-05	0.1	4.795298e-09	0.0002821041	0.1	4.795298e-09	5.957594e-06	0.1	4.795298e-09	0.003517471	0.1	4.795298e-09	6.006567e-05	0.1	4.795298e-09	9.201114e-06	0.1	4.795298e-09	0.01128074	0.1	4.795298e-09	2.357519e-06	0.1	4.795298e-09	1.361513e-09	0.1
5.162801e-09	0.9687668	0.1	5.162801e-09	5.034198e-109	0.1	5.162801e-09	0.0002551055	0.1	5.162801e-09	5.034198e-109	0.1	5.162801e-09	5.110107e-05	0.1	5.162801e-09	0.0002884486	0.1	5.162801e-09	6.502827e-06	0.1	5.162801e-09	0.003806141	0.1	5.162801e-09	6.500701e-05	0.1	5.162801e-09	1.002081e-05	0.1	5.162801e-09	0.01142903	0.1	5.162801e-09	2.570686e-06	0.1	5.162801e-09	1.50234e-09	0.1
5.597666e-09	0.9677934	0.1	5.597666e-09	5.453005e-109	0.1	5.597666e-09	0.0002553671	0.1	5.597666e-09	5.453005e-109	0.1	5.597666e-09	5.539695e-05	0.1	5.597666e-09	0.0002948055	0.1	5.597666e-09	7.159119e-06	0.1	5.597666e-09	0.004149051	0.1	5.597666e-09	7.085554e-05	0.1	5.597666e-09	1.099914e-05	0.1	5.597666e-09	0.0115596	0.1	5.597666e-09	2.826075e-06	0.1	5.597666e-09	1.671071e-09	0.1
6.113729e-09	0.9667306	0.1	6.113729e-09	5.94949e-109	0.1	6.113729e-09	0.0002554736	0.1	6.113729e-09	5.94949e-109	0.1	6.113729e-09	6.046116e-05	0.1	6.113729e-09	0.0003009934	0.1	6.113729e-09	7.952719e-06	0.1	6.113729e-09	0.004557434	0.1	6.113729e-09	7.778376e-05	0.1	6.113729e-09	1.216917e-05	0.1	6.113729e-09	0.01166776	0.1	6.113729e-09	3.133001e-06	0.1	6.113729e-09	1.873327e-09	0.1
6.629793e-09	0.9657391	0.1	6.629793e-09	6.445406e-109	0.1	6.629793e-09	0.0002554458	0.1	6.629793e-09	6.445406e-109	0.1	6.629793e-09	6.549007e-05	0.1	6.629793e-09	0.0003059726	0.1	6.629793e-09	8.761605e-06	0.1	6.629793e-09	0.004966972	0.1	6.629793e-09	8.468392e-05	0.1	6.629793e-09	1.33462e-05	0.1	6.629793e-09	0.01173981	0.1	6.629793e-09	3.443551e-06	0.1	6.629793e-09	2.076927e-09	0.1
7.145856e-09	0.964797	0.1	7.145856e-09	6.940746e-109	0.1	7.145856e-09	0.0002553389	0.1	7.145856e-09	6.940746e-109	0.1	7.145856e-09	7.04858e-05	0.1	7.145856e-09	0.0003099703	0.1	7.145856e-09	9.585268e-06	0.1	7.145856e-09	0.00537732	0.1	7.145856e-09	9.154313e-05	0.1	7.145856e-09	1.452782e-05	0.1	7.145856e-09	0.01178688	0.1	7.145856e-09	3.757268e-06	0.1	7.145856e-09	2.28121e-09	0.1
7.661919e-09	0.9638892	0.1	7.661919e-09	7.435501e-109	0.1	7.661919e-09	0.0002551853	0.1	7.661919e-09	7.435501e-109	0.1	7.661919e-09	7.545094e-05	0.1	7.661919e-09	0.0003131708	0.1	7.661919e-09	1.042341e-05	0.1	7.661919e-09	0.005788209	0.1	7.661919e-09	9.835054e-05	0.1	7.661919e-09	1.571201e-05	0.1	7.661919e-09	0.01181673	0.1	7.661919e-09	4.073793e-06	0.1	7.661919e-09	2.485691e-09	0.1
8.177983e-09	0.9630052	0.1	8.177983e-09	7.929662e-109	0.1	8.177983e-09	0.0002550044	0.1	8.177983e-09	7.929662e-109	0.1	8.177983e-09	8.038831e-05	0.1	8.177983e-09	0.0003157239	0.1	8.177983e-09	1.127589e-05	0.1	8.177983e-09	0.006199429	0.1	8.177983e-09	0.0001050969	0.1	8.177983e-09	1.689707e-05	0.1	8.177983e-09	0.01183477	0.1	8.177983e-09	4.392834e-06	0.1	8.177983e-09	2.690017e-09	0.1
8.694046e-09	0.9621377	0.1	8.694046e-09	8.42322e-109	0.1	8.694046e-09	0.0002548074	0.1	8.694046e-09	8.42322e-109	0.1	8.694046e-09	8.530085e-05	0.1	8.694046e-09	0.0003177514	0.1	8.694046e-09	1.214266e-05	0.1	8.694046e-09	0.006610818	0.1	8.694046e-09	0.0001117741	0.1	8.694046e-09	1.808151e-05	0.1	8.694046e-09	0.01184469	0.1	8.694046e-09	4.714151e-06	0.1	8.694046e-09	2.893923e-09	0.1
9.21011e-09	0.9612818	0.1	9.21011e-09	8.916171e-109	0.1	9.21011e-09	0.0002546009	0.1	9.21011e-09	8.916171e-109	0.1	9.21011e-09	9.019153e-05	0.1	9.21011e-09	0.0003193521	0.1	9.21011e-09	1.302376e-05	0.1	9.21011e-09	0.007022248	0.1	9.21011e-09	0.0001183752	0.1	9.21011e-09	1.926401e-05	0.1	9.21011e-09	0.01184906	0.1	9.21011e-09	5.037539e-06	0.1	9.21011e-09	3.097209e-09	0.1
9.726173e-09	0.9604342	0.1	9.726173e-09	9.408509e-109	0.1	9.726173e-09	0.000254389	0.1	9.726173e-09	9.408509e-109	0.1	9.726173e-09	9.506328e-05	0.1	9.726173e-09	0.0003206063	0.1	9.726173e-09	1.391924e-05	0.1	9.726173e-09	0.007433619	0.1	9.726173e-09	0.0001248939	0.1	9.726173e-09	2.04434e-05	0.1	9.726173e-09	0.01184964	0.1	9.726173e-09	5.362816e-06	0.1	9.726173e-09	3.299721e-09	0.1
1.026406e-08	0.9595569	0.1	1.026406e-08	9.921006e-109	0.1	1.026406e-08	0.0002541647	0.1	1.026406e-08	9.921006e-109	0.1	1.026406e-08	0.0001001239	0.1	1.026406e-08	0.0003216151	0.1	1.026406e-08	1.486801e-05	0.1	1.026406e-08	0.007862237	0.1	1.026406e-08	0.0001315943	0.1	1.026406e-08	2.166818e-05	0.1	1.026406e-08	0.0118475	0.1	1.026406e-08	5.70368e-06	0.1	1.026406e-08	3.509838e-09	0.1
1.088921e-08	0.9585432	0.1	1.088921e-08	1.051582e-108	0.1	1.088921e-08	0.0002539018	0.1	1.088921e-08	1.051582e-108	0.1	1.088921e-08	0.0001059877	0.1	1.088921e-08	0.000322482	0.1	1.088921e-08	1.59907e-05	0.1	1.088921e-08	0.008360126	0.1	1.088921e-08	0.0001392543	0.1	1.088921e-08	2.308446e-05	0.1	1.088921e-08	0.01184267	0.1	1.088921e-08	6.101979e-06	0.1	1.088921e-08	3.752671e-09	0.1
1.151437e-08	0.9575339	0.1	1.151437e-08	1.110972e-108	0.1	1.151437e-08	0.0002536378	0.1	1.151437e-08	1.110972e-108	0.1	1.151437e-08	0.0001118364	0.1	1.151437e-08	0.0003230909	0.1	1.151437e-08	1.713508e-05	0.1	1.151437e-08	0.008857641	0.1	1.151437e-08	0.0001467695	0.1	1.151437e-08	2.449145e-05	0.1	1.151437e-08	0.01183623	0.1	1.151437e-08	6.502326e-06	0.1	1.151437e-08	3.993883e-09	0.1
1.221565e-08	0.9564057	0.1	1.221565e-08	1.177485e-108	0.1	1.221565e-08	0.000253341	0.1	1.221565e-08	1.177485e-108	0.1	1.221565e-08	0.0001183846	0.1	1.221565e-08	0.0003235378	0.1	1.221565e-08	1.844491e-05	0.1	1.221565e-08	0.009415218	0.1	1.221565e-08	0.0001550189	0.1	1.221565e-08	2.605686e-05	0.1	1.221565e-08	0.01182781	0.1	1.221565e-08	6.95356e-06	0.1	1.221565e-08	4.262381e-09	0.1
1.296769e-08	0.9551996	0.1	1.296769e-08	1.248685e-108	0.1	1.296769e-08	0.0002530227	0.1	1.296769e-08	1.248685e-108	0.1	1.296769e-08	0.0001253973	0.1	1.296769e-08	0.0003238076	0.1	1.296769e-08	1.988054e-05	0.1	1.296769e-08	0.01001247	0.1	1.296769e-08	0.0001636433	0.1	1.296769e-08	2.771829e-05	0.1	1.296769e-08	0.01181796	0.1	1.296769e-08	7.439601e-06	0.1	1.296769e-08	4.547689e-09	0.1
1.378567e-08	0.9538911	0.1	1.378567e-08	1.325978e-108	0.1	1.378567e-08	0.0002526769	0.1	1.378567e-08	1.325978e-108	0.1	1.378567e-08	0.0001330205	0.1	1.378567e-08	0.0003239199	0.1	1.378567e-08	2.14789e-05	0.1	1.378567e-08	0.01066123	0.1	1.378567e-08	0.0001727534	0.1	1.378567e-08	2.950267e-05	0.1	1.378567e-08	0.01180668	0.1	1.378567e-08	7.970343e-06	0.1	1.378567e-08	4.854741e-09	0.1
1.470256e-08	0.9524283	0.1	1.470256e-08	1.412434e-108	0.1	1.470256e-08	0.0002522899	0.1	1.470256e-08	1.412434e-108	0.1	1.470256e-08	0.0001415673	0.1	1.470256e-08	0.0003238857	0.1	1.470256e-08	2.331669e-05	0.1	1.470256e-08	0.01138731	0.1	1.470256e-08	0.000182619	0.1	1.470256e-08	3.147172e-05	0.1	1.470256e-08	0.01179368	0.1	1.470256e-08	8.567254e-06	0.1	1.470256e-08	5.194633e-09	0.1
1.572978e-08	0.9507938	0.1	1.572978e-08	1.509061e-108	0.1	1.572978e-08	0.0002518573	0.1	1.572978e-08	1.509061e-108	0.1	1.572978e-08	0.000151153	0.1	1.572978e-08	0.0003237092	0.1	1.572978e-08	2.543406e-05	0.1	1.572978e-08	0.01219931	0.1	1.572978e-08	0.0001932258	0.1	1.572978e-08	3.363505e-05	0.1	1.572978e-08	0.0117789	0.1	1.572978e-08	9.237681e-06	0.1	1.572978e-08	5.569737e-09	0.1
1.683056e-08	0.9490471	0.1	1.683056e-08	1.612337e-108	0.1	1.683056e-08	0.0002513948	0.1	1.683056e-08	1.612337e-108	0.1	1.683056e-08	0.0001614451	0.1	1.683056e-08	0.000323413	0.1	1.683056e-08	2.777211e-05	0.1	1.683056e-08	0.01306768	0.1	1.683056e-08	0.0002040598	0.1	1.683056e-08	3.589933e-05	0.1	1.683056e-08	0.01176296	0.1	1.683056e-08	9.957088e-06	0.1	1.683056e-08	5.96468e-09	0.1
1.81629e-08	0.9469394	0.1	1.81629e-08	1.736966e-108	0.1	1.81629e-08	0.0002508368	0.1	1.81629e-08	1.736966e-108	0.1	1.81629e-08	0.0001739378	0.1	1.81629e-08	0.0003229622	0.1	1.81629e-08	3.069803e-05	0.1	1.81629e-08	0.01411625	0.1	1.81629e-08	0.00021643	0.1	1.81629e-08	3.856037e-05	0.1	1.81629e-08	0.01174364	0.1	1.81629e-08	1.082766e-05	0.1	1.81629e-08	6.432505e-09	0.1
1.968559e-08	0.9445393	0.1	1.968559e-08	1.878904e-108	0.1	1.968559e-08	0.0002502012	0.1	1.968559e-08	1.878904e-108	0.1	1.968559e-08	0.0001882674	0.1	1.968559e-08	0.0003223749	0.1	1.968559e-08	3.417078e-05	0.1	1.968559e-08	0.01531128	0.1	1.968559e-08	0.0002295748	0.1	1.968559e-08	4.148932e-05	0.1	1.968559e-08	0.01172158	0.1	1.968559e-08	1.182014e-05	0.1	1.968559e-08	6.95284e-09	0.1
2.142074e-08	0.9418154	0.1	2.142074e-08	2.040005e-108	0.1	2.142074e-08	0.0002494799	0.1	2.142074e-08	2.040005e-108	0.1	2.142074e-08	0.0002046598	0.1	2.142074e-08	0.0003216558	0.1	2.142074e-08	3.829455e-05	0.1	2.142074e-08	0.01666866	0.1	2.142074e-08	0.0002432877	0.1	2.142074e-08	4.467575e-05	0.1	2.142074e-08	0.01169653	0.1	2.142074e-08	1.294473e-05	0.1	2.142074e-08	7.52633e-09	0.1
2.349811e-08	0.9385697	0.1	2.349811e-08	2.231987e-108	0.1	2.349811e-08	0.0002486205	0.1	2.349811e-08	2.231987e-108	0.1	2.349811e-08	0.0002243514	0.1	2.349811e-08	0.0003207611	0.1	2.349811e-08	4.346146e-05	0.1	2.349811e-08	0.0182876	0.1	2.349811e-08	0.000258002	0.1	2.349811e-08	4.827549e-05	0.1	2.349811e-08	0.01166666	0.1	2.349811e-08	1.42775e-05	0.1	2.349811e-08	8.184671e-09	0.1
2.604004e-08	0.9346208	0.1	2.604004e-08	2.465587e-108	0.1	2.604004e-08	0.0002475748	0.1	2.604004e-08	2.465587e-108	0.1	2.604004e-08	0.0002484795	0.1	2.604004e-08	0.000319644	0.1	2.604004e-08	5.011501e-05	0.1	2.604004e-08	0.0202594	0.1	2.604004e-08	0.0002736508	0.1	2.604004e-08	5.236426e-05	0.1	2.604004e-08	0.01163031	0.1	2.604004e-08	1.588083e-05	0.1	2.604004e-08	8.947168e-09	0.1
2.895046e-08	0.9301298	0.1	2.895046e-08	2.731293e-108	0.1	2.895046e-08	0.0002463856	0.1	2.895046e-08	2.731293e-108	0.1	2.895046e-08	0.0002760193	0.1	2.895046e-08	0.0003183515	0.1	2.895046e-08	5.81604e-05	0.1	2.895046e-08	0.0225046	0.1	2.895046e-08	0.0002887066	0.1	2.895046e-08	5.663588e-05	0.1	2.895046e-08	0.01158895	0.1	2.895046e-08	1.766969e-05	0.1	2.895046e-08	9.761209e-09	0.1
3.223941e-08	0.9250929	0.1	3.223941e-08	3.029324e-108	0.1	3.223941e-08	0.0002450519	0.1	3.223941e-08	3.029324e-108	0.1	3.223941e-08	0.0003068194	0.1	3.223941e-08	0.0003168803	0.1	3.223941e-08	6.776427e-05	0.1	3.223941e-08	0.0250257	0.1	3.223941e-08	0.0003025576	0.1	3.223941e-08	6.097553e-05	0.1	3.223941e-08	0.01154254	0.1	3.223941e-08	1.961969e-05	0.1	3.223941e-08	1.060578e-08	0.1
3.552836e-08	0.920096	0.1	3.552836e-08	3.325013e-108	0.1	3.552836e-08	0.0002437287	0.1	3.552836e-08	3.325013e-108	0.1	3.552836e-08	0.0003370467	0.1	3.552836e-08	0.0003154001	0.1	3.552836e-08	7.786325e-05	0.1	3.552836e-08	0.02752961	0.1	3.552836e-08	0.0003136299	0.1	3.552836e-08	6.48513e-05	0.1	3.552836e-08	0.01149647	0.1	3.552836e-08	2.148469e-05	0.1	3.552836e-08	1.137264e-08	0.1
3.924618e-08	0.9144948	0.1	3.924618e-08	3.656475e-108	0.1	3.924618e-08	0.0002422455	0.1	3.924618e-08	3.656475e-108	0.1	3.924618e-08	0.0003702688	0.1	3.924618e-08	0.0003137174	0.1	3.924618e-08	8.980765e-05	0.1	3.924618e-08	0.03033916	0.1	3.924618e-08	0.0003234807	0.1	3.924618e-08	6.87457e-05	0.1	3.924618e-08	0.01144481	0.1	3.924618e-08	2.348322e-05	0.1	3.924618e-08	1.215059e-08	0.1
4.324992e-08	0.908518	0.1	4.324992e-08	4.010167e-108	0.1	4.324992e-08	0.0002406628	0.1	4.324992e-08	4.010167e-108	0.1	4.324992e-08	0.0004046752	0.1	4.324992e-08	0.0003118968	0.1	4.324992e-08	0.0001032094	0.1	4.324992e-08	0.03333993	0.1	4.324992e-08	0.000331652	0.1	4.324992e-08	7.24468e-05	0.1	4.324992e-08	0.01138964	0.1	4.324992e-08	2.550107e-05	0.1	4.324992e-08	1.289038e-08	0.1
4.805615e-08	0.9014175	0.1	4.805615e-08	4.430355e-108	0.1	4.805615e-08	0.0002387825	0.1	4.805615e-08	4.430355e-108	0.1	4.805615e-08	0.0004438536	0.1	4.805615e-08	0.0003097044	0.1	4.805615e-08	0.0001198978	0.1	4.805615e-08	0.03690801	0.1	4.805615e-08	0.0003390131	0.1	4.805615e-08	7.632893e-05	0.1	4.805615e-08	0.01132405	0.1	4.805615e-08	2.773902e-05	0.1	4.805615e-08	1.365728e-08	0.1
5.467574e-08	0.8917683	0.1	5.467574e-08	5.001368e-108	0.1	5.467574e-08	0.0002362272	0.1	5.467574e-08	5.001368e-108	0.1	5.467574e-08	0.0004937791	0.1	5.467574e-08	0.0003066832	0.1	5.467574e-08	0.000143661	0.1	5.467574e-08	0.04176144	0.1	5.467574e-08	0.0003461803	0.1	5.467574e-08	8.087348e-05	0.1	5.467574e-08	0.01123483	0.1	5.467574e-08	3.050246e-05	0.1	5.467574e-08	1.452635e-08	0.1
6.250423e-08	0.8805473	0.1	6.250423e-08	5.665401e-108	0.1	6.250423e-08	0.0002332557	0.1	6.250423e-08	5.665401e-108	0.1	6.250423e-08	0.0005468208	0.1	6.250423e-08	0.0003031234	0.1	6.250423e-08	0.0001724115	0.1	6.250423e-08	0.04741082	0.1	6.250423e-08	0.0003518942	0.1	6.250423e-08	8.532167e-05	0.1	6.250423e-08	0.01113094	0.1	6.250423e-08	3.332754e-05	0.1	6.250423e-08	1.532565e-08	0.1
7.033272e-08	0.869528	0.1	7.033272e-08	6.317557e-108	0.1	7.033272e-08	0.0002303374	0.1	7.033272e-08	6.317557e-108	0.1	7.033272e-08	0.0005938003	0.1	7.033272e-08	0.0002995915	0.1	7.033272e-08	0.0002012733	0.1	7.033272e-08	0.0529635	0.1	7.033272e-08	0.0003558379	0.1	7.033272e-08	8.900543e-05	0.1	7.033272e-08	0.01102879	0.1	7.033272e-08	3.572484e-05	0.1	7.033272e-08	1.593347e-08	0.1
7.816121e-08	0.8587057	0.1	7.816121e-08	6.958172e-108	0.1	7.816121e-08	0.0002274713	0.1	7.816121e-08	6.958172e-108	0.1	7.816121e-08	0.000635385	0.1	7.816121e-08	0.0002960964	0.1	7.816121e-08	0.000229701	0.1	7.816121e-08	0.05842111	0.1	7.816121e-08	0.0003587041	0.1	7.816121e-08	9.209911e-05	0.1	7.816121e-08	0.01092831	0.1	7.816121e-08	3.775266e-05	0.1	7.816121e-08	1.639801e-08	0.1
8.59897e-08	0.8480758	0.1	8.59897e-08	7.587571e-108	0.1	8.59897e-08	0.0002246561	0.1	8.59897e-08	7.587571e-108	0.1	8.59897e-08	0.0006722784	0.1	8.59897e-08	0.0002926434	0.1	8.59897e-08	0.0002572363	0.1	8.59897e-08	0.0637855	0.1	8.59897e-08	0.0003608608	0.1	8.59897e-08	9.472696e-05	0.1	8.59897e-08	0.0108295	0.1	8.59897e-08	3.946707e-05	0.1	8.59897e-08	1.675673e-08	0.1
9.38182e-08	0.8376341	0.1	9.38182e-08	8.206072e-108	0.1	9.38182e-08	0.0002218907	0.1	9.38182e-08	8.206072e-108	0.1	9.38182e-08	0.0007051327	0.1	9.38182e-08	0.0002892358	0.1	9.38182e-08	0.0002835117	0.1	9.38182e-08	0.06905858	0.1	9.38182e-08	0.0003625121	0.1	9.38182e-08	9.698078e-05	0.1	9.38182e-08	0.01073229	0.1	9.38182e-08	4.091889e-05	0.1	9.38182e-08	1.703783e-08	0.1
1.023483e-07	0.8264657	0.1	1.023483e-07	8.867956e-108	0.1	1.023483e-07	0.0002189328	0.1	1.023483e-07	8.867956e-108	0.1	1.023483e-07	0.0007369956	0.1	1.023483e-07	0.0002855764	0.1	1.023483e-07	0.000310385	0.1	1.023483e-07	0.07470259	0.1	1.023483e-07	0.0003638754	0.1	1.023483e-07	9.909124e-05	0.1	1.023483e-07	0.01062818	0.1	1.023483e-07	4.225341e-05	0.1	1.023483e-07	1.727986e-08	0.1
1.119308e-07	0.8141729	0.1	1.119308e-07	9.596981e-108	0.1	1.119308e-07	0.000215677	0.1	1.119308e-07	9.596981e-108	0.1	1.119308e-07	0.00076862	0.1	1.119308e-07	0.0002815339	0.1	1.119308e-07	0.0003381012	0.1	1.119308e-07	0.08091953	0.1	1.119308e-07	0.0003649778	0.1	1.119308e-07	0.0001011119	0.1	1.119308e-07	0.0105134	0.1	1.119308e-07	4.350176e-05	0.1	1.119308e-07	1.749411e-08	0.1
1.234655e-07	0.7997209	0.1	1.234655e-07	1.045487e-107	0.1	1.234655e-07	0.0002118493	0.1	1.234655e-07	1.045487e-107	0.1	1.234655e-07	0.0008017417	0.1	1.234655e-07	0.0002767644	0.1	1.234655e-07	0.0003677585	0.1	1.234655e-07	0.08823468	0.1	1.234655e-07	0.0003658152	0.1	1.234655e-07	0.0001031436	0.1	1.234655e-07	0.01037822	0.1	1.234655e-07	4.472415e-05	0.1	1.234655e-07	1.769431e-08	0.1
1.368938e-07	0.7833554	0.1	1.368938e-07	1.142762e-107	0.1	1.368938e-07	0.0002075147	0.1	1.368938e-07	1.142762e-107	0.1	1.368938e-07	0.0008345542	0.1	1.368938e-07	0.000271344	0.1	1.368938e-07	0.0003971415	0.1	1.368938e-07	0.0965265	0.1	1.368938e-07	0.0003662293	0.1	1.368938e-07	0.000105057	0.1	1.368938e-07	0.01022481	0.1	1.368938e-07	4.584627e-05	0.1	1.368938e-07	1.786958e-08	0.1
1.515845e-07	0.7659945	0.1	1.515845e-07	1.246129e-107	0.1	1.515845e-07	0.0002029165	0.1	1.515845e-07	1.246129e-107	0.1	1.515845e-07	0.0008644008	0.1	1.515845e-07	0.0002655735	0.1	1.515845e-07	0.0004232718	0.1	1.515845e-07	0.1053318	0.1	1.515845e-07	0.0003660921	0.1	1.515845e-07	0.0001066863	0.1	1.515845e-07	0.01006168	0.1	1.515845e-07	4.678617e-05	0.1	1.515845e-07	1.800601e-08	0.1
