Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.06267544	0.9755919	0.1	0.06267544	3.471271e-08	0.1	0.06267544	3.048934e-05	0.1	0.06267544	1.652608e-06	0.1	0.06267544	2.333165e-06	0.1	0.06267544	0.001960804	0.1	0.06267544	6.866621e-10	0.1	0.06267544	0.01120637	0.1	0.06267544	1.104003e-08	0.1	0.06267544	3.873576e-11	0.1	0.06267544	2.002355e-08	0.1	0.06267544	1.165039e-11	0.1	0.06267544	7.804915e-18	0.1
0.06731831	0.9736802	0.1	0.06731831	3.724291e-08	0.1	0.06731831	3.04296e-05	0.1	0.06731831	1.773066e-06	0.1	0.06731831	2.503229e-06	0.1	0.06731831	0.001958754	0.1	0.06731831	7.304797e-10	0.1	0.06731831	0.01216313	0.1	0.06731831	1.102899e-08	0.1	0.06731831	3.909268e-11	0.1	0.06731831	1.999424e-08	0.1	0.06731831	1.173265e-11	0.1	0.06731831	7.790568e-18	0.1
0.07249522	0.9715545	0.1	0.07249522	4.005456e-08	0.1	0.07249522	3.036316e-05	0.1	0.07249522	1.906925e-06	0.1	0.07249522	2.692212e-06	0.1	0.07249522	0.001955732	0.1	0.07249522	7.775871e-10	0.1	0.07249522	0.01322738	0.1	0.07249522	1.101659e-08	0.1	0.07249522	3.948985e-11	0.1	0.07249522	1.996164e-08	0.1	0.07249522	1.182425e-11	0.1	0.07249522	7.774562e-18	0.1
0.07767214	0.9694352	0.1	0.07767214	4.285615e-08	0.1	0.07767214	3.029693e-05	0.1	0.07767214	2.040304e-06	0.1	0.07767214	2.880518e-06	0.1	0.07767214	0.001952232	0.1	0.07767214	8.227933e-10	0.1	0.07767214	0.01428864	0.1	0.07767214	1.100416e-08	0.1	0.07767214	3.988595e-11	0.1	0.07767214	1.992913e-08	0.1	0.07767214	1.191566e-11	0.1	0.07767214	7.758613e-18	0.1
0.08394978	0.9668741	0.1	0.08394978	4.623996e-08	0.1	0.08394978	3.021689e-05	0.1	0.08394978	2.201402e-06	0.1	0.08394978	3.107958e-06	0.1	0.08394978	0.001947619	0.1	0.08394978	8.75007e-10	0.1	0.08394978	0.0155713	0.1	0.08394978	1.098906e-08	0.1	0.08394978	4.036466e-11	0.1	0.08394978	1.988984e-08	0.1	0.08394978	1.202618e-11	0.1	0.08394978	7.739376e-18	0.1
0.09022742	0.964323	0.1	0.09022742	4.96091e-08	0.1	0.09022742	3.013716e-05	0.1	0.09022742	2.361802e-06	0.1	0.09022742	3.334411e-06	0.1	0.09022742	0.001942782	0.1	0.09022742	9.243374e-10	0.1	0.09022742	0.01684915	0.1	0.09022742	1.097398e-08	0.1	0.09022742	4.084147e-11	0.1	0.09022742	1.985069e-08	0.1	0.09022742	1.213629e-11	0.1	0.09022742	7.720251e-18	0.1
0.09787701	0.9612276	0.1	0.09787701	5.369482e-08	0.1	0.09787701	3.004043e-05	0.1	0.09787701	2.556317e-06	0.1	0.09787701	3.609029e-06	0.1	0.09787701	0.001936743	0.1	0.09787701	9.805602e-10	0.1	0.09787701	0.01839964	0.1	0.09787701	1.095565e-08	0.1	0.09787701	4.141982e-11	0.1	0.09787701	1.980317e-08	0.1	0.09787701	1.226987e-11	0.1	0.09787701	7.697082e-18	0.1
0.1058649	0.9580111	0.1	0.1058649	5.793825e-08	0.1	0.1058649	2.993991e-05	0.1	0.1058649	2.75834e-06	0.1	0.1058649	3.894247e-06	0.1	0.1058649	0.001930368	0.1	0.1058649	1.034786e-09	0.1	0.1058649	0.0200109	0.1	0.1058649	1.093658e-08	0.1	0.1058649	4.202056e-11	0.1	0.1058649	1.975378e-08	0.1	0.1058649	1.240863e-11	0.1	0.1058649	7.67303e-18	0.1
0.1152059	0.9542699	0.1	0.1152059	6.287096e-08	0.1	0.1152059	2.982299e-05	0.1	0.1152059	2.993178e-06	0.1	0.1152059	4.225794e-06	0.1	0.1152059	0.001922894	0.1	0.1152059	1.092586e-09	0.1	0.1152059	0.02188499	0.1	0.1152059	1.091439e-08	0.1	0.1152059	4.271889e-11	0.1	0.1152059	1.969632e-08	0.1	0.1152059	1.256993e-11	0.1	0.1152059	7.645068e-18	0.1
0.1261461	0.9499158	0.1	0.1261461	6.860801e-08	0.1	0.1261461	2.968691e-05	0.1	0.1261461	3.26631e-06	0.1	0.1261461	4.611404e-06	0.1	0.1261461	0.001914165	0.1	0.1261461	1.153016e-09	0.1	0.1261461	0.02406616	0.1	0.1261461	1.088856e-08	0.1	0.1261461	4.353106e-11	0.1	0.1261461	1.962941e-08	0.1	0.1261461	1.275752e-11	0.1	0.1261461	7.612527e-18	0.1
0.1386428	0.9449783	0.1	0.1386428	7.510872e-08	0.1	0.1386428	2.95326e-05	0.1	0.1386428	3.5758e-06	0.1	0.1386428	5.048343e-06	0.1	0.1386428	0.001904253	0.1	0.1386428	1.213241e-09	0.1	0.1386428	0.02653958	0.1	0.1386428	1.085924e-08	0.1	0.1386428	4.445126e-11	0.1	0.1386428	1.955351e-08	0.1	0.1386428	1.297006e-11	0.1	0.1386428	7.575615e-18	0.1
0.1528744	0.9394016	0.1	0.1528744	8.244447e-08	0.1	0.1528744	2.935832e-05	0.1	0.1528744	3.925043e-06	0.1	0.1528744	5.541408e-06	0.1	0.1528744	0.001893054	0.1	0.1528744	1.27169e-09	0.1	0.1528744	0.02933319	0.1	0.1528744	1.082613e-08	0.1	0.1528744	4.548954e-11	0.1	0.1528744	1.946774e-08	0.1	0.1528744	1.320985e-11	0.1	0.1528744	7.533903e-18	0.1
0.171813	0.932056	0.1	0.171813	9.209648e-08	0.1	0.171813	2.912875e-05	0.1	0.171813	4.384561e-06	0.1	0.171813	6.190158e-06	0.1	0.171813	0.001878307	0.1	0.171813	1.335351e-09	0.1	0.171813	0.03301294	0.1	0.171813	1.078248e-08	0.1	0.171813	4.685547e-11	0.1	0.171813	1.935469e-08	0.1	0.171813	1.352527e-11	0.1	0.171813	7.478919e-18	0.1
0.1956752	0.9229212	0.1	0.1956752	1.040821e-07	0.1	0.1956752	2.884327e-05	0.1	0.1956752	4.955176e-06	0.1	0.1956752	6.995758e-06	0.1	0.1956752	0.001859978	0.1	0.1956752	1.397539e-09	0.1	0.1956752	0.03758893	0.1	0.1956752	1.072817e-08	0.1	0.1956752	4.855135e-11	0.1	0.1956752	1.9214e-08	0.1	0.1956752	1.391685e-11	0.1	0.1956752	7.410481e-18	0.1
0.227181	0.911062	0.1	0.227181	1.19613e-07	0.1	0.227181	2.847265e-05	0.1	0.227181	5.69458e-06	0.1	0.227181	8.039655e-06	0.1	0.227181	0.001836198	0.1	0.227181	1.457908e-09	0.1	0.227181	0.04352969	0.1	0.227181	1.065762e-08	0.1	0.227181	5.074851e-11	0.1	0.227181	1.903115e-08	0.1	0.227181	1.442409e-11	0.1	0.227181	7.32155e-18	0.1
0.2761313	0.8930782	0.1	0.2761313	1.430994e-07	0.1	0.2761313	2.791061e-05	0.1	0.2761313	6.812732e-06	0.1	0.2761313	9.618271e-06	0.1	0.2761313	0.001800173	0.1	0.2761313	1.522453e-09	0.1	0.2761313	0.05253855	0.1	0.2761313	1.055051e-08	0.1	0.2761313	5.407069e-11	0.1	0.2761313	1.875345e-08	0.1	0.2761313	1.519091e-11	0.1	0.2761313	7.186587e-18	0.1
0.374032	0.8586428	0.1	0.374032	1.878378e-07	0.1	0.374032	2.683443e-05	0.1	0.374032	8.942656e-06	0.1	0.374032	1.262532e-05	0.1	0.374032	0.001731321	0.1	0.374032	1.606011e-09	0.1	0.374032	0.06978862	0.1	0.374032	1.034499e-08	0.1	0.374032	6.039903e-11	0.1	0.374032	1.822022e-08	0.1	0.374032	1.66512e-11	0.1	0.374032	6.928091e-18	0.1
0.54837	0.8019494	0.1	0.54837	2.607569e-07	0.1	0.54837	2.506264e-05	0.1	0.54837	1.241423e-05	0.1	0.54837	1.752651e-05	0.1	0.54837	0.001618349	0.1	0.54837	1.708971e-09	0.1	0.54837	0.09818848	0.1	0.54837	1.000531e-08	0.1	0.54837	7.071836e-11	0.1	0.54837	1.733761e-08	0.1	0.54837	1.903134e-11	0.1	0.54837	6.502825e-18	0.1
0.8288883	0.7214712	0.1	0.8288883	3.624177e-07	0.1	0.8288883	2.254752e-05	0.1	0.8288883	1.725414e-05	0.1	0.8288883	2.435953e-05	0.1	0.8288883	0.001458889	0.1	0.8288883	1.825949e-09	0.1	0.8288883	0.1385027	0.1	0.8288883	9.519745e-09	0.1	0.8288883	8.512886e-11	0.1	0.8288883	1.607299e-08	0.1	0.8288883	2.235253e-11	0.1	0.8288883	5.900101e-18	0.1
1.167454	0.6387978	0.1	1.167454	4.640306e-07	0.1	1.167454	1.99638e-05	0.1	1.167454	2.209177e-05	0.1	1.167454	3.118935e-05	0.1	1.167454	0.001296335	0.1	1.167454	1.919274e-09	0.1	1.167454	0.179916	0.1	1.167454	9.01573e-09	0.1	1.167454	9.958979e-11	0.1	1.167454	1.475619e-08	0.1	1.167454	2.568149e-11	0.1	1.167454	5.282081e-18	0.1
1.656658	0.54092	0.1	1.656658	5.793944e-07	0.1	1.656658	1.690491e-05	0.1	1.656658	2.758407e-05	0.1	1.656658	3.894341e-05	0.1	1.656658	0.001105809	0.1	1.656658	1.998869e-09	0.1	1.656658	0.2289451	0.1	1.656658	8.40973e-09	0.1	1.656658	1.16152e-10	0.1	1.656658	1.31667e-08	0.1	1.656658	2.948763e-11	0.1	1.656658	4.551704e-18	0.1
2.145861	0.4622743	0.1	2.145861	6.667401e-07	0.1	2.145861	1.444707e-05	0.1	2.145861	3.174246e-05	0.1	2.145861	4.481426e-05	0.1	2.145861	0.0009544996	0.1	2.145861	2.042475e-09	0.1	2.145861	0.2683397	0.1	2.145861	7.912511e-09	0.1	2.145861	1.288972e-10	0.1	2.145861	1.185706e-08	0.1	2.145861	3.240956e-11	0.1	2.145861	3.965453e-18	0.1
2.635065	0.3980201	0.1	2.635065	7.33149e-07	0.1	2.635065	1.243898e-05	0.1	2.635065	3.490409e-05	0.1	2.635065	4.927787e-05	0.1	2.635065	0.0008322584	0.1	2.635065	2.061209e-09	0.1	2.635065	0.3005251	0.1	2.635065	7.496527e-09	0.1	2.635065	1.388227e-10	0.1	2.635065	1.075761e-08	0.1	2.635065	3.467852e-11	0.1	2.635065	3.486447e-18	0.1
3.124268	0.3448054	0.1	3.124268	7.835332e-07	0.1	3.124268	1.077591e-05	0.1	3.124268	3.73028e-05	0.1	3.124268	5.26644e-05	0.1	3.124268	0.0007320961	0.1	3.124268	2.069555e-09	0.1	3.124268	0.3271805	0.1	3.124268	7.142721e-09	0.1	3.124268	1.466112e-10	0.1	3.124268	9.820167e-09	0.1	3.124268	3.645279e-11	0.1	3.124268	3.089206e-18	0.1
3.657246	0.296605	0.1	3.657246	8.242833e-07	0.1	3.657246	9.269542e-06	0.1	3.657246	3.924285e-05	0.1	3.657246	5.540338e-05	0.1	3.657246	0.0006423211	0.1	3.657246	2.066494e-09	0.1	3.657246	0.351324	0.1	3.657246	6.812195e-09	0.1	3.657246	1.532259e-10	0.1	3.657246	8.943173e-09	0.1	3.657246	3.79529e-11	0.1	3.657246	2.72844e-18	0.1
4.255885	0.2519487	0.1	4.255885	8.564062e-07	0.1	4.255885	7.873939e-06	0.1	4.255885	4.077217e-05	0.1	4.255885	5.756249e-05	0.1	4.255885	0.0005600468	0.1	4.255885	2.055044e-09	0.1	4.255885	0.3736921	0.1	4.255885	6.494116e-09	0.1	4.255885	1.588611e-10	0.1	4.255885	8.099267e-09	0.1	4.255885	3.922268e-11	0.1	4.255885	2.392749e-18	0.1
4.854524	0.2151328	0.1	4.854524	8.773309e-07	0.1	4.854524	6.723362e-06	0.1	4.854524	4.176837e-05	0.1	4.854524	5.896892e-05	0.1	4.854524	0.0004929374	0.1	4.854524	2.039457e-09	0.1	4.854524	0.392133	0.1	4.854524	6.219895e-09	0.1	4.854524	1.630277e-10	0.1	4.854524	7.373283e-09	0.1	4.854524	4.015275e-11	0.1	4.854524	2.114181e-18	0.1
5.453164	0.1844903	0.1	5.453164	8.89533e-07	0.1	5.453164	5.765719e-06	0.1	5.453164	4.234929e-05	0.1	5.453164	5.978907e-05	0.1	5.453164	0.0004376244	0.1	5.453164	2.018123e-09	0.1	5.453164	0.4074816	0.1	5.453164	5.980141e-09	0.1	5.453164	1.660485e-10	0.1	5.453164	6.741385e-09	0.1	5.453164	4.081788e-11	0.1	5.453164	1.880499e-18	0.1
6.051803	0.1587835	0.1	6.051803	8.948605e-07	0.1	6.051803	4.962324e-06	0.1	6.051803	4.260292e-05	0.1	6.051803	6.014716e-05	0.1	6.051803	0.0003916321	0.1	6.051803	1.994581e-09	0.1	6.051803	0.4203581	0.1	6.051803	5.767908e-09	0.1	6.051803	1.681598e-10	0.1	6.051803	6.185895e-09	0.1	6.051803	4.127277e-11	0.1	6.051803	1.682579e-18	0.1
6.650442	0.1370736	0.1	6.650442	8.947232e-07	0.1	6.650442	4.283846e-06	0.1	6.650442	4.259638e-05	0.1	6.650442	6.013793e-05	0.1	6.650442	0.0003531032	0.1	6.650442	1.970189e-09	0.1	6.650442	0.4312327	0.1	6.650442	5.57795e-09	0.1	6.650442	1.695386e-10	0.1	6.650442	5.693425e-09	0.1	6.650442	4.15583e-11	0.1	6.650442	1.513448e-18	0.1
7.249081	0.1186364	0.1	7.249081	8.902159e-07	0.1	7.249081	3.707643e-06	0.1	7.249081	4.23818e-05	0.1	7.249081	5.983498e-05	0.1	7.249081	0.00032062	0.1	7.249081	1.944748e-09	0.1	7.249081	0.4404681	0.1	7.249081	5.406246e-09	0.1	7.249081	1.703198e-10	0.1	7.249081	5.253648e-09	0.1	7.249081	4.170577e-11	0.1	7.249081	1.368037e-18	0.1
7.847721	0.1029038	0.1	7.847721	8.822028e-07	0.1	7.847721	3.215965e-06	0.1	7.847721	4.200031e-05	0.1	7.847721	5.929638e-05	0.1	7.847721	0.0002930834	0.1	7.847721	1.919752e-09	0.1	7.847721	0.4483488	0.1	7.847721	5.249661e-09	0.1	7.847721	1.706087e-10	0.1	7.847721	4.858376e-09	0.1	7.847721	4.173955e-11	0.1	7.847721	1.242142e-18	0.1
8.44636	0.08942455	0.1	8.44636	8.713748e-07	0.1	8.44636	2.79471e-06	0.1	8.44636	4.148481e-05	0.1	8.44636	5.856859e-05	0.1	8.44636	0.0002696295	0.1	8.44636	1.892684e-09	0.1	8.44636	0.455101	0.1	8.44636	5.105711e-09	0.1	8.44636	1.704904e-10	0.1	8.44636	4.500354e-09	0.1	8.44636	4.167908e-11	0.1	8.44636	1.132522e-18	0.1
9.044999	0.0778357	0.1	9.044999	8.582912e-07	0.1	9.044999	2.432533e-06	0.1	9.044999	4.086192e-05	0.1	9.044999	5.768919e-05	0.1	9.044999	0.0002495711	0.1	9.044999	1.865529e-09	0.1	9.044999	0.4609064	0.1	9.044999	4.972434e-09	0.1	9.044999	1.700281e-10	0.1	9.044999	4.176991e-09	0.1	9.044999	4.153926e-11	0.1	9.044999	1.036676e-18	0.1
9.643638	0.06784235	0.1	9.643638	8.43409e-07	0.1	9.643638	2.120219e-06	0.1	9.643638	4.01534e-05	0.1	9.643638	5.66889e-05	0.1	9.643638	0.0002323557	0.1	9.643638	1.839196e-09	0.1	9.643638	0.4659127	0.1	9.643638	4.848234e-09	0.1	9.643638	1.692782e-10	0.1	9.643638	3.881259e-09	0.1	9.643638	4.133312e-11	0.1	9.643638	9.524142e-19	0.1
10.24228	0.05920261	0.1	10.24228	8.271049e-07	0.1	10.24228	1.850209e-06	0.1	10.24228	3.937718e-05	0.1	10.24228	5.559303e-05	0.1	10.24228	0.0002175346	0.1	10.24228	1.812053e-09	0.1	10.24228	0.4702411	0.1	10.24228	4.731818e-09	0.1	10.24228	1.682846e-10	0.1	10.24228	3.612073e-09	0.1	10.24228	4.107065e-11	0.1	10.24228	8.781077e-19	0.1
10.84092	0.05171652	0.1	10.84092	8.096913e-07	0.1	10.84092	1.616252e-06	0.1	10.84092	3.854815e-05	0.1	10.84092	5.442259e-05	0.1	10.84092	0.0002047405	0.1	10.84092	1.784929e-09	0.1	10.84092	0.4739917	0.1	10.84092	4.622128e-09	0.1	10.84092	1.670841e-10	0.1	10.84092	3.365526e-09	0.1	10.84092	4.076052e-11	0.1	10.84092	8.122877e-19	0.1
11.43956	0.0452175	0.1	11.43956	7.91429e-07	0.1	11.43956	1.413144e-06	0.1	11.43956	3.767871e-05	0.1	11.43956	5.319512e-05	0.1	11.43956	0.0001936703	0.1	11.43956	1.757871e-09	0.1	11.43956	0.4772479	0.1	11.43956	4.51829e-09	0.1	11.43956	1.657081e-10	0.1	11.43956	3.133695e-09	0.1	11.43956	4.040993e-11	0.1	11.43956	7.53828e-19	0.1
11.97833	0.04009649	0.1	11.97833	7.74449e-07	0.1	11.97833	1.253101e-06	0.1	11.97833	3.687032e-05	0.1	11.97833	5.205382e-05	0.1	11.97833	0.000184972	0.1	11.97833	1.733578e-09	0.1	11.97833	0.4798138	0.1	11.97833	4.42924e-09	0.1	11.97833	1.643414e-10	0.1	11.97833	2.946636e-09	0.1	11.97833	4.006485e-11	0.1	11.97833	7.066627e-19	0.1
12.27765	0.03751564	0.1	12.27765	7.648459e-07	0.1	12.27765	1.172445e-06	0.1	12.27765	3.641313e-05	0.1	12.27765	5.140835e-05	0.1	12.27765	0.0001805966	0.1	12.27765	1.720119e-09	0.1	12.27765	0.481107	0.1	12.27765	4.381395e-09	0.1	12.27765	1.635361e-10	0.1	12.27765	2.844747e-09	0.1	12.27765	3.986254e-11	0.1	12.27765	6.82461e-19	0.1
12.48717	0.03581197	0.1	12.48717	7.580661e-07	0.1	12.48717	1.119201e-06	0.1	12.48717	3.609035e-05	0.1	12.48717	5.095266e-05	0.1	12.48717	0.0001777114	0.1	12.48717	1.710717e-09	0.1	12.48717	0.4819607	0.1	12.48717	4.348549e-09	0.1	12.48717	1.629546e-10	0.1	12.48717	2.779253e-09	0.1	12.48717	3.971685e-11	0.1	12.48717	6.662952e-19	0.1
12.63683	0.03464424	0.1	12.63683	7.531987e-07	0.1	12.63683	1.082707e-06	0.1	12.63683	3.585862e-05	0.1	12.63683	5.06255e-05	0.1	12.63683	0.0001757352	0.1	12.63683	1.704011e-09	0.1	12.63683	0.4825458	0.1	12.63683	4.325398e-09	0.1	12.63683	1.625308e-10	0.1	12.63683	2.728835e-09	0.1	12.63683	3.961084e-11	0.1	12.63683	6.551404e-19	0.1
12.78649	0.03351581	0.1	12.78649	7.483132e-07	0.1	12.78649	1.047441e-06	0.1	12.78649	3.562603e-05	0.1	12.78649	5.029712e-05	0.1	12.78649	0.0001738267	0.1	12.78649	1.697314e-09	0.1	12.78649	0.4831113	0.1	12.78649	4.302498e-09	0.1	12.78649	1.621003e-10	0.1	12.78649	2.683277e-09	0.1	12.78649	3.95033e-11	0.1	12.78649	6.44263e-19	0.1
12.96793	0.03219853	0.1	12.96793	7.423693e-07	0.1	12.96793	1.006273e-06	0.1	12.96793	3.534306e-05	0.1	12.96793	4.989762e-05	0.1	12.96793	0.0001716001	0.1	12.96793	1.689208e-09	0.1	12.96793	0.4837714	0.1	12.96793	4.275063e-09	0.1	12.96793	1.615698e-10	0.1	12.96793	2.63146e-09	0.1	12.96793	3.937095e-11	0.1	12.96793	6.314716e-19	0.1
13.21583	0.03048441	0.1	13.21583	7.342169e-07	0.1	13.21583	9.527035e-07	0.1	13.21583	3.495493e-05	0.1	13.21583	4.934966e-05	0.1	13.21583	0.000168705	0.1	13.21583	1.678156e-09	0.1	13.21583	0.4846304	0.1	13.21583	4.238134e-09	0.1	13.21583	1.608306e-10	0.1	13.21583	2.557477e-09	0.1	13.21583	3.918682e-11	0.1	13.21583	6.146732e-19	0.1
13.53166	0.02843577	0.1	13.53166	7.237912e-07	0.1	13.53166	8.886789e-07	0.1	13.53166	3.445858e-05	0.1	13.53166	4.86489e-05	0.1	13.53166	0.0001652482	0.1	13.53166	1.664117e-09	0.1	13.53166	0.4856571	0.1	13.53166	4.191977e-09	0.1	13.53166	1.598663e-10	0.1	13.53166	2.466677e-09	0.1	13.53166	3.894708e-11	0.1	13.53166	5.943055e-19	0.1
13.98528	0.02573777	0.1	13.98528	7.08771e-07	0.1	13.98528	8.043606e-07	0.1	13.98528	3.374349e-05	0.1	13.98528	4.763934e-05	0.1	13.98528	0.0001607013	0.1	13.98528	1.644039e-09	0.1	13.98528	0.4870093	0.1	13.98528	4.127326e-09	0.1	13.98528	1.584414e-10	0.1	13.98528	2.343905e-09	0.1	13.98528	3.859361e-11	0.1	13.98528	5.669642e-19	0.1
14.53077	0.02283767	0.1	14.53077	6.906944e-07	0.1	14.53077	7.137263e-07	0.1	14.53077	3.288289e-05	0.1	14.53077	4.642434e-05	0.1	14.53077	0.0001558209	0.1	14.53077	1.620044e-09	0.1	14.53077	0.4884629	0.1	14.53077	4.051965e-09	0.1	14.53077	1.566733e-10	0.1	14.53077	2.204587e-09	0.1	14.53077	3.815607e-11	0.1	14.53077	5.368001e-19	0.1
15.1694	0.01986291	0.1	15.1694	6.695963e-07	0.1	15.1694	6.207587e-07	0.1	15.1694	3.187845e-05	0.1	15.1694	4.500625e-05	0.1	15.1694	0.0001508225	0.1	15.1694	1.592173e-09	0.1	15.1694	0.489954	0.1	15.1694	3.966762e-09	0.1	15.1694	1.545391e-10	0.1	15.1694	2.053435e-09	0.1	15.1694	3.762926e-11	0.1	15.1694	5.048427e-19	0.1
15.94773	0.01676471	0.1	15.94773	6.441029e-07	0.1	15.94773	5.239332e-07	0.1	15.94773	3.066474e-05	0.1	15.94773	4.329273e-05	0.1	15.94773	0.000145625	0.1	15.94773	1.558556e-09	0.1	15.94773	0.4915073	0.1	15.94773	3.866913e-09	0.1	15.94773	1.518627e-10	0.1	15.94773	1.882803e-09	0.1	15.94773	3.697016e-11	0.1	15.94773	4.701764e-19	0.1
16.64823	0.01439764	0.1	16.64823	6.2147e-07	0.1	16.64823	4.499571e-07	0.1	16.64823	2.958722e-05	0.1	16.64823	4.177149e-05	0.1	16.64823	0.0001416598	0.1	16.64823	1.528655e-09	0.1	16.64823	0.4926941	0.1	16.64823	3.780443e-09	0.1	16.64823	1.493992e-10	0.1	16.64823	1.746187e-09	0.1	16.64823	3.63647e-11	0.1	16.64823	4.424548e-19	0.1
16.99849	0.01334424	0.1	16.99849	6.102906e-07	0.1	16.99849	4.170363e-07	0.1	16.99849	2.905499e-05	0.1	16.99849	4.102008e-05	0.1	16.99849	0.0001398968	0.1	16.99849	1.513837e-09	0.1	16.99849	0.4932224	0.1	16.99849	3.73832e-09	0.1	16.99849	1.481524e-10	0.1	16.99849	1.677211e-09	0.1	16.99849	3.605862e-11	0.1	16.99849	4.296988e-19	0.1
17.19307	0.01279312	0.1	17.19307	6.041238e-07	0.1	17.19307	3.998126e-07	0.1	17.19307	2.87614e-05	0.1	17.19307	4.060558e-05	0.1	17.19307	0.0001389748	0.1	17.19307	1.505644e-09	0.1	17.19307	0.4934988	0.1	17.19307	3.715222e-09	0.1	17.19307	1.474561e-10	0.1	17.19307	1.643938e-09	0.1	17.19307	3.588779e-11	0.1	17.19307	4.228835e-19	0.1
