Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.569828e-09	0.8014485	0.1	1.569828e-09	6.84844e-05	0.1	1.569828e-09	0.1971234	0.1	1.569828e-09	0.0004048103	0.1	1.569828e-09	0.0006316466	0.1	1.569828e-09	1.354265e-05	0.1	1.569828e-09	7.294875e-06	0.1	1.569828e-09	3.578569e-05	0.1	1.569828e-09	1.950148e-05	0.1	1.569828e-09	8.100893e-06	0.1	1.569828e-09	8.2203e-05	0.1	1.569828e-09	1.900272e-06	0.1	1.569828e-09	8.496762e-11	0.1
1.795396e-09	0.7763624	0.1	1.795396e-09	7.424809e-05	0.1	1.795396e-09	0.2220262	0.1	1.795396e-09	0.0004566363	0.1	1.795396e-09	0.0007135982	0.1	1.795396e-09	1.568976e-05	0.1	1.795396e-09	8.225487e-06	0.1	1.795396e-09	4.088884e-05	0.1	1.795396e-09	2.199028e-05	0.1	1.795396e-09	9.127734e-06	0.1	1.795396e-09	9.323177e-05	0.1	1.795396e-09	2.141912e-06	0.1	1.795396e-09	9.57191e-11	0.1
2.070629e-09	0.7468146	0.1	2.070629e-09	8.098728e-05	0.1	2.070629e-09	0.2513571	0.1	2.070629e-09	0.0005175427	0.1	2.070629e-09	0.0008102936	0.1	2.070629e-09	1.836906e-05	0.1	2.070629e-09	9.324692e-06	0.1	2.070629e-09	4.710747e-05	0.1	2.070629e-09	2.492749e-05	0.1	2.070629e-09	1.033704e-05	0.1	2.070629e-09	0.0001064325	0.1	2.070629e-09	2.42688e-06	0.1	2.070629e-09	1.083836e-10	0.1
2.386913e-09	0.7142466	0.1	2.386913e-09	8.838229e-05	0.1	2.386913e-09	0.2836847	0.1	2.386913e-09	0.0005845484	0.1	2.386913e-09	0.0009170075	0.1	2.386913e-09	2.152421e-05	0.1	2.386913e-09	1.054041e-05	0.1	2.386913e-09	5.424501e-05	0.1	2.386913e-09	2.817143e-05	0.1	2.386913e-09	1.166913e-05	0.1	2.386913e-09	0.0001212596	0.1	2.386913e-09	2.741368e-06	0.1	2.386913e-09	1.223414e-10	0.1
2.746863e-09	0.6789075	0.1	2.746863e-09	9.638623e-05	0.1	2.746863e-09	0.3187612	0.1	2.746863e-09	0.0006571537	0.1	2.746863e-09	0.001032894	0.1	2.746863e-09	2.520773e-05	0.1	2.746863e-09	1.186495e-05	0.1	2.746863e-09	6.236034e-05	0.1	2.746863e-09	3.169804e-05	0.1	2.746863e-09	1.311269e-05	0.1	2.746863e-09	0.0001376964	0.1	2.746863e-09	3.08301e-06	0.1	2.746863e-09	1.374824e-10	0.1
3.172018e-09	0.6394135	0.1	3.172018e-09	0.0001053182	0.1	3.172018e-09	0.3579595	0.1	3.172018e-09	0.000738215	0.1	3.172018e-09	0.001162462	0.1	3.172018e-09	2.967596e-05	0.1	3.172018e-09	1.335256e-05	0.1	3.172018e-09	7.194041e-05	0.1	3.172018e-09	3.564582e-05	0.1	3.172018e-09	1.472227e-05	0.1	3.172018e-09	0.0001565237	0.1	3.172018e-09	3.465192e-06	0.1	3.172018e-09	1.543933e-10	0.1
3.652976e-09	0.5974996	0.1	3.652976e-09	0.0001147893	0.1	3.652976e-09	0.3995567	0.1	3.652976e-09	0.000824185	0.1	3.652976e-09	0.001299991	0.1	3.652976e-09	3.487013e-05	0.1	3.652976e-09	1.494086e-05	0.1	3.652976e-09	8.277811e-05	0.1	3.652976e-09	3.984054e-05	0.1	3.652976e-09	1.64241e-05	0.1	3.652976e-09	0.0001770753	0.1	3.652976e-09	3.871058e-06	0.1	3.652976e-09	1.723214e-10	0.1
4.194325e-09	0.553602	0.1	4.194325e-09	0.0001247033	0.1	4.194325e-09	0.443119	0.1	4.194325e-09	0.0009141819	0.1	4.194325e-09	0.001444023	0.1	4.194325e-09	4.087475e-05	0.1	4.194325e-09	1.661637e-05	0.1	4.194325e-09	9.498628e-05	0.1	4.194325e-09	4.423584e-05	0.1	4.194325e-09	1.819649e-05	0.1	4.194325e-09	0.0001992867	0.1	4.194325e-09	4.296191e-06	0.1	4.194325e-09	1.910667e-10	0.1
4.828427e-09	0.5062691	0.1	4.828427e-09	0.0001353891	0.1	4.828427e-09	0.4900856	0.1	4.828427e-09	0.001011187	0.1	4.828427e-09	0.001599303	0.1	4.828427e-09	4.809428e-05	0.1	4.828427e-09	1.843908e-05	0.1	4.828427e-09	0.0001093121	0.1	4.828427e-09	4.897219e-05	0.1	4.828427e-09	2.009176e-05	0.1	4.828427e-09	0.0002241062	0.1	4.828427e-09	4.754306e-06	0.1	4.828427e-09	2.112277e-10	0.1
5.590734e-09	0.4546947	0.1	5.590734e-09	0.0001470284	0.1	5.590734e-09	0.5412543	0.1	5.590734e-09	0.001116849	0.1	5.590734e-09	0.001768455	0.1	5.590734e-09	5.699787e-05	0.1	5.590734e-09	2.044785e-05	0.1	5.590734e-09	0.0001265906	0.1	5.590734e-09	5.412101e-05	0.1	5.590734e-09	2.21311e-05	0.1	5.590734e-09	0.0002523037	0.1	5.590734e-09	5.252563e-06	0.1	5.590734e-09	2.3311e-10	0.1
6.385092e-09	0.4065367	0.1	6.385092e-09	0.0001578929	0.1	6.385092e-09	0.589026	0.1	6.385092e-09	0.001215478	0.1	6.385092e-09	0.001926353	0.1	6.385092e-09	6.648721e-05	0.1	6.385092e-09	2.234977e-05	0.1	6.385092e-09	0.0001446822	0.1	6.385092e-09	5.890684e-05	0.1	6.385092e-09	2.400219e-05	0.1	6.385092e-09	0.0002798719	0.1	6.385092e-09	5.716237e-06	0.1	6.385092e-09	2.534305e-10	0.1
7.17945e-09	0.3634821	0.1	7.17945e-09	0.0001676027	0.1	7.17945e-09	0.6317279	0.1	7.17945e-09	0.001303625	0.1	7.17945e-09	0.002067471	0.1	7.17945e-09	7.614401e-05	0.1	7.17945e-09	2.407677e-05	0.1	7.17945e-09	0.0001628822	0.1	7.17945e-09	6.31563e-05	0.1	7.17945e-09	2.56385e-05	0.1	7.17945e-09	0.0003056852	0.1	7.17945e-09	6.128718e-06	0.1	7.17945e-09	2.714717e-10	0.1
8.133797e-09	0.3177454	0.1	8.133797e-09	0.0001779131	0.1	8.133797e-09	0.6770804	0.1	8.133797e-09	0.001397226	0.1	8.133797e-09	0.002217322	0.1	8.133797e-09	8.790612e-05	0.1	8.133797e-09	2.59462e-05	0.1	8.133797e-09	0.0001849149	0.1	8.133797e-09	6.762504e-05	0.1	8.133797e-09	2.732621e-05	0.1	8.133797e-09	0.0003345114	0.1	8.133797e-09	6.563725e-06	0.1	8.133797e-09	2.904591e-10	0.1
9.088145e-09	0.2777674	0.1	9.088145e-09	0.000186921	0.1	9.088145e-09	0.7167126	0.1	9.088145e-09	0.001479005	0.1	9.088145e-09	0.002348247	0.1	9.088145e-09	9.978128e-05	0.1	9.088145e-09	2.761799e-05	0.1	9.088145e-09	0.000207152	0.1	9.088145e-09	7.147606e-05	0.1	9.088145e-09	2.87447e-05	0.1	9.088145e-09	0.0003611031	0.1	9.088145e-09	6.94013e-06	0.1	9.088145e-09	3.068528e-10	0.1
1.004249e-08	0.2428227	0.1	1.004249e-08	0.0001947904	0.1	1.004249e-08	0.7513451	0.1	1.004249e-08	0.001550452	0.1	1.004249e-08	0.00246263	0.1	1.004249e-08	0.0001117126	0.1	1.004249e-08	2.911686e-05	0.1	1.004249e-08	0.0002296124	0.1	1.004249e-08	7.478334e-05	0.1	1.004249e-08	2.992695e-05	0.1	1.004249e-08	0.0003856145	0.1	1.004249e-08	7.265044e-06	0.1	1.004249e-08	3.209721e-10	0.1
1.099684e-08	0.2122775	0.1	1.099684e-08	0.0002016649	0.1	1.099684e-08	0.7816077	0.1	1.099684e-08	0.001612868	0.1	1.099684e-08	0.002562557	0.1	1.099684e-08	0.0001236511	0.1	1.099684e-08	3.046443e-05	0.1	1.099684e-08	0.0002523108	0.1	1.099684e-08	7.761329e-05	0.1	1.099684e-08	3.090261e-05	0.1	1.099684e-08	0.0004081926	0.1	1.099684e-08	7.544791e-06	0.1	1.099684e-08	3.330992e-10	0.1
1.195119e-08	0.1855778	0.1	1.195119e-08	0.0002076696	0.1	1.195119e-08	0.8080509	0.1	1.195119e-08	0.001667392	0.1	1.195119e-08	0.002649848	0.1	1.195119e-08	0.000135555	0.1	1.195119e-08	3.167958e-05	0.1	1.195119e-08	0.0002752583	0.1	1.195119e-08	8.002521e-05	0.1	1.195119e-08	3.169815e-05	0.1	1.195119e-08	0.0004289775	0.1	1.195119e-08	7.784981e-06	0.1	1.195119e-08	3.434825e-10	0.1
1.290554e-08	0.1622393	0.1	1.290554e-08	0.0002129141	0.1	1.290554e-08	0.8311558	0.1	1.290554e-08	0.001715017	0.1	1.290554e-08	0.002726094	0.1	1.290554e-08	0.0001473889	0.1	1.290554e-08	3.277883e-05	0.1	1.290554e-08	0.0002984632	0.1	1.290554e-08	8.207189e-05	0.1	1.290554e-08	3.233712e-05	0.1	1.290554e-08	0.0004481016	0.1	1.290554e-08	7.990575e-06	0.1	1.290554e-08	3.523409e-10	0.1
1.385988e-08	0.1418389	0.1	1.385988e-08	0.0002174941	0.1	1.385988e-08	0.8513428	0.1	1.385988e-08	0.00175661	0.1	1.385988e-08	0.002792685	0.1	1.385988e-08	0.0001591225	0.1	1.385988e-08	3.377661e-05	0.1	1.385988e-08	0.0003219315	0.1	1.385988e-08	8.380016e-05	0.1	1.385988e-08	3.284039e-05	0.1	1.385988e-08	0.0004656897	0.1	1.385988e-08	8.165957e-06	0.1	1.385988e-08	3.598667e-10	0.1
1.481423e-08	0.1240066	0.1	1.481423e-08	0.000221493	0.1	1.481423e-08	0.8689794	0.1	1.481423e-08	0.001792932	0.1	1.481423e-08	0.002850836	0.1	1.481423e-08	0.0001707305	0.1	1.481423e-08	3.468553e-05	0.1	1.481423e-08	0.0003456672	0.1	1.481423e-08	8.525139e-05	0.1	1.481423e-08	3.322637e-05	0.1	1.481423e-08	0.0004818593	0.1	1.481423e-08	8.314987e-06	0.1	1.481423e-08	3.662289e-10	0.1
1.576858e-08	0.1084191	0.1	1.576858e-08	0.000224984	0.1	1.576858e-08	0.8843868	0.1	1.576858e-08	0.001824645	0.1	1.576858e-08	0.002901609	0.1	1.576858e-08	0.0001821918	0.1	1.576858e-08	3.551662e-05	0.1	1.576858e-08	0.0003696723	0.1	1.576858e-08	8.646211e-05	0.1	1.576858e-08	3.351129e-05	0.1	1.576858e-08	0.0004967202	0.1	1.576858e-08	8.441063e-06	0.1	1.576858e-08	3.715758e-10	0.1
1.672293e-08	0.09479376	0.1	1.672293e-08	0.0002280308	0.1	1.672293e-08	0.8978458	0.1	1.672293e-08	0.001852328	0.1	1.672293e-08	0.00294593	0.1	1.672293e-08	0.0001934888	0.1	1.672293e-08	3.627953e-05	0.1	1.672293e-08	0.000393948	0.1	1.672293e-08	8.746443e-05	0.1	1.672293e-08	3.370938e-05	0.1	1.672293e-08	0.0005103752	0.1	1.672293e-08	8.547169e-06	0.1	1.672293e-08	3.760376e-10	0.1
1.767727e-08	0.08288355	0.1	1.767727e-08	0.0002306894	0.1	1.767727e-08	0.9096017	0.1	1.767727e-08	0.001876488	0.1	1.767727e-08	0.002984611	0.1	1.767727e-08	0.0002046071	0.1	1.767727e-08	3.698269e-05	0.1	1.767727e-08	0.0004184939	0.1	1.767727e-08	8.828655e-05	0.1	1.767727e-08	3.383312e-05	0.1	1.767727e-08	0.0005229198	0.1	1.767727e-08	8.635924e-06	0.1	1.767727e-08	3.797282e-10	0.1
1.863162e-08	0.07247256	0.1	1.863162e-08	0.0002330085	0.1	1.863162e-08	0.9198691	0.1	1.863162e-08	0.001897568	0.1	1.863162e-08	0.003018361	0.1	1.863162e-08	0.000215535	0.1	1.863162e-08	3.763346e-05	0.1	1.863162e-08	0.0004433088	0.1	1.863162e-08	8.895318e-05	0.1	1.863162e-08	3.389342e-05	0.1	1.863162e-08	0.0005344428	0.1	1.863162e-08	8.709623e-06	0.1	1.863162e-08	3.827474e-10	0.1
1.958597e-08	0.06337205	0.1	1.958597e-08	0.0002350307	0.1	1.958597e-08	0.9288353	0.1	1.958597e-08	0.001915954	0.1	1.958597e-08	0.003047798	0.1	1.958597e-08	0.0002262635	0.1	1.958597e-08	3.82383e-05	0.1	1.958597e-08	0.0004683907	0.1	1.958597e-08	8.948594e-05	0.1	1.958597e-08	3.389977e-05	0.1	1.958597e-08	0.0005450266	0.1	1.958597e-08	8.770274e-06	0.1	1.958597e-08	3.851827e-10	0.1
2.054032e-08	0.05541706	0.1	2.054032e-08	0.0002367932	0.1	2.054032e-08	0.9366642	0.1	2.054032e-08	0.001931985	0.1	2.054032e-08	0.003073465	0.1	2.054032e-08	0.0002367851	0.1	2.054032e-08	3.880285e-05	0.1	2.054032e-08	0.000493737	0.1	2.054032e-08	8.990372e-05	0.1	2.054032e-08	3.386046e-05	0.1	2.054032e-08	0.0005547473	0.1	2.054032e-08	8.819632e-06	0.1	2.054032e-08	3.871104e-10	0.1
2.149466e-08	0.04846338	0.1	2.149466e-08	0.0002383288	0.1	2.149466e-08	0.943499	0.1	2.149466e-08	0.001945956	0.1	2.149466e-08	0.003095835	0.1	2.149466e-08	0.0002470947	0.1	2.149466e-08	3.933203e-05	0.1	2.149466e-08	0.0005193444	0.1	2.149466e-08	9.022298e-05	0.1	2.149466e-08	3.378269e-05	0.1	2.149466e-08	0.0005636754	0.1	2.149466e-08	8.859233e-06	0.1	2.149466e-08	3.885976e-10	0.1
2.244901e-08	0.04238497	0.1	2.244901e-08	0.0002396658	0.1	2.244901e-08	0.9494649	0.1	2.244901e-08	0.001958126	0.1	2.244901e-08	0.003115321	0.1	2.244901e-08	0.0002571882	0.1	2.244901e-08	3.983015e-05	0.1	2.244901e-08	0.0005452092	0.1	2.244901e-08	9.045807e-05	0.1	2.244901e-08	3.36727e-05	0.1	2.244901e-08	0.0005718758	0.1	2.244901e-08	8.890415e-06	0.1	2.244901e-08	3.897025e-10	0.1
2.340336e-08	0.03707164	0.1	2.340336e-08	0.0002408291	0.1	2.340336e-08	0.9546712	0.1	2.340336e-08	0.001968721	0.1	2.340336e-08	0.003132285	0.1	2.340336e-08	0.0002670632	0.1	2.340336e-08	4.030099e-05	0.1	2.340336e-08	0.0005713276	0.1	2.340336e-08	9.062148e-05	0.1	2.340336e-08	3.35359e-05	0.1	2.340336e-08	0.0005794082	0.1	2.340336e-08	8.914347e-06	0.1	2.340336e-08	3.904763e-10	0.1
2.435771e-08	0.03242711	0.1	2.435771e-08	0.0002418405	0.1	2.435771e-08	0.9592137	0.1	2.435771e-08	0.001977938	0.1	2.435771e-08	0.003147043	0.1	2.435771e-08	0.0002767182	0.1	2.435771e-08	4.074784e-05	0.1	2.435771e-08	0.0005976952	0.1	2.435771e-08	9.072404e-05	0.1	2.435771e-08	3.337695e-05	0.1	2.435771e-08	0.0005863277	0.1	2.435771e-08	8.932048e-06	0.1	2.435771e-08	3.909636e-10	0.1
2.531206e-08	0.02836717	0.1	2.531206e-08	0.0002427191	0.1	2.531206e-08	0.963176	0.1	2.531206e-08	0.00198595	0.1	2.531206e-08	0.003159872	0.1	2.531206e-08	0.0002861529	0.1	2.531206e-08	4.117358e-05	0.1	2.531206e-08	0.0006243074	0.1	2.531206e-08	9.077516e-05	0.1	2.531206e-08	3.319991e-05	0.1	2.531206e-08	0.0005926849	0.1	2.531206e-08	8.944403e-06	0.1	2.531206e-08	3.912032e-10	0.1
2.62664e-08	0.02481824	0.1	2.62664e-08	0.0002434814	0.1	2.62664e-08	0.966631	0.1	2.62664e-08	0.001992907	0.1	2.62664e-08	0.003171014	0.1	2.62664e-08	0.0002953675	0.1	2.62664e-08	4.158075e-05	0.1	2.62664e-08	0.0006511596	0.1	2.62664e-08	9.078299e-05	0.1	2.62664e-08	3.300825e-05	0.1	2.62664e-08	0.0005985261	0.1	2.62664e-08	8.952185e-06	0.1	2.62664e-08	3.912292e-10	0.1
2.722075e-08	0.02171601	0.1	2.722075e-08	0.0002441421	0.1	2.722075e-08	0.9696426	0.1	2.722075e-08	0.001998943	0.1	2.722075e-08	0.003180679	0.1	2.722075e-08	0.0003043632	0.1	2.722075e-08	4.197155e-05	0.1	2.722075e-08	0.000678247	0.1	2.722075e-08	9.07546e-05	0.1	2.722075e-08	3.280497e-05	0.1	2.722075e-08	0.0006038941	0.1	2.722075e-08	8.956064e-06	0.1	2.722075e-08	3.910712e-10	0.1
2.81751e-08	0.01900424	0.1	2.81751e-08	0.0002447138	0.1	2.81751e-08	0.9722667	0.1	2.81751e-08	0.002004171	0.1	2.81751e-08	0.003189053	0.1	2.81751e-08	0.0003131416	0.1	2.81751e-08	4.23479e-05	0.1	2.81751e-08	0.0007055646	0.1	2.81751e-08	9.069608e-05	0.1	2.81751e-08	3.259264e-05	0.1	2.81751e-08	0.000608828	0.1	2.81751e-08	8.956625e-06	0.1	2.81751e-08	3.907551e-10	0.1
2.912945e-08	0.01663379	0.1	2.912945e-08	0.0002452077	0.1	2.912945e-08	0.9745521	0.1	2.912945e-08	0.002008694	0.1	2.912945e-08	0.003196296	0.1	2.912945e-08	0.000321705	0.1	2.912945e-08	4.27115e-05	0.1	2.912945e-08	0.0007331074	0.1	2.912945e-08	9.061269e-05	0.1	2.912945e-08	3.237345e-05	0.1	2.912945e-08	0.0006133635	0.1	2.912945e-08	8.954372e-06	0.1	2.912945e-08	3.903034e-10	0.1
3.008379e-08	0.0145617	0.1	3.008379e-08	0.0002456334	0.1	3.008379e-08	0.9765413	0.1	3.008379e-08	0.002012599	0.1	3.008379e-08	0.003202551	0.1	3.008379e-08	0.000330056	0.1	3.008379e-08	4.306382e-05	0.1	3.008379e-08	0.0007608704	0.1	3.008379e-08	9.050897e-05	0.1	3.008379e-08	3.214931e-05	0.1	3.008379e-08	0.0006175336	0.1	3.008379e-08	8.949746e-06	0.1	3.008379e-08	3.897357e-10	0.1
3.103814e-08	0.01275041	0.1	3.103814e-08	0.0002459996	0.1	3.103814e-08	0.9782717	0.1	3.103814e-08	0.002015964	0.1	3.103814e-08	0.003207941	0.1	3.103814e-08	0.0003381974	0.1	3.103814e-08	4.340616e-05	0.1	3.103814e-08	0.0007888486	0.1	3.103814e-08	9.038883e-05	0.1	3.103814e-08	3.19218e-05	0.1	3.103814e-08	0.0006213684	0.1	3.103814e-08	8.943126e-06	0.1	3.103814e-08	3.890691e-10	0.1
3.199249e-08	0.0111671	0.1	3.199249e-08	0.0002463136	0.1	3.199249e-08	0.9797759	0.1	3.199249e-08	0.002018856	0.1	3.199249e-08	0.003212574	0.1	3.199249e-08	0.0003461326	0.1	3.199249e-08	4.373964e-05	0.1	3.199249e-08	0.0008170369	0.1	3.199249e-08	9.025562e-05	0.1	3.199249e-08	3.16923e-05	0.1	3.199249e-08	0.0006248954	0.1	3.199249e-08	8.934843e-06	0.1	3.199249e-08	3.883186e-10	0.1
