Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
7.074340000000e-07	3.942504000000e-01	1.000000000000e-01	7.074340000000e-07	1.501691000000e-01	1.000000000000e-01	7.074340000000e-07	1.339274000000e-01	1.000000000000e-01	7.074340000000e-07	1.877832000000e-02	1.000000000000e-01
8.272683000000e-07	3.454313000000e-01	1.000000000000e-01	8.272683000000e-07	1.623357000000e-01	1.000000000000e-01	8.272683000000e-07	1.447573000000e-01	1.000000000000e-01	8.272683000000e-07	2.019134000000e-02	1.000000000000e-01
9.658795000000e-07	2.980511000000e-01	1.000000000000e-01	9.658795000000e-07	1.741748000000e-01	1.000000000000e-01	9.658795000000e-07	1.552857000000e-01	1.000000000000e-01	9.658795000000e-07	2.151397000000e-02	1.000000000000e-01
1.104491000000e-06	2.584180000000e-01	1.000000000000e-01	1.104491000000e-06	1.841117000000e-01	1.000000000000e-01	1.104491000000e-06	1.641117000000e-01	1.000000000000e-01	1.104491000000e-06	2.256756000000e-02	1.000000000000e-01
1.243102000000e-06	2.249685000000e-01	1.000000000000e-01	1.243102000000e-06	1.925319000000e-01	1.000000000000e-01	1.243102000000e-06	1.715798000000e-01	1.000000000000e-01	1.243102000000e-06	2.340398000000e-02	1.000000000000e-01
1.381713000000e-06	1.965249000000e-01	1.000000000000e-01	1.381713000000e-06	1.997253000000e-01	1.000000000000e-01	1.381713000000e-06	1.779492000000e-01	1.000000000000e-01	1.381713000000e-06	2.406299000000e-02	1.000000000000e-01
1.520324000000e-06	1.721831000000e-01	1.000000000000e-01	1.520324000000e-06	2.059141000000e-01	1.000000000000e-01	1.520324000000e-06	1.834187000000e-01	1.000000000000e-01	1.520324000000e-06	2.457566000000e-02	1.000000000000e-01
1.658935000000e-06	1.512375000000e-01	1.000000000000e-01	1.658935000000e-06	2.112714000000e-01	1.000000000000e-01	1.658935000000e-06	1.881432000000e-01	1.000000000000e-01	1.658935000000e-06	2.496669000000e-02	1.000000000000e-01
1.797546000000e-06	1.331293000000e-01	1.000000000000e-01	1.797546000000e-06	2.159340000000e-01	1.000000000000e-01	1.797546000000e-06	1.922454000000e-01	1.000000000000e-01	1.797546000000e-06	2.525596000000e-02	1.000000000000e-01
1.936158000000e-06	1.174105000000e-01	1.000000000000e-01	1.936158000000e-06	2.200116000000e-01	1.000000000000e-01	1.936158000000e-06	1.958234000000e-01	1.000000000000e-01	1.936158000000e-06	2.545970000000e-02	1.000000000000e-01
2.074769000000e-06	1.037175000000e-01	1.000000000000e-01	2.074769000000e-06	2.235929000000e-01	1.000000000000e-01	2.074769000000e-06	1.989570000000e-01	1.000000000000e-01	2.074769000000e-06	2.559129000000e-02	1.000000000000e-01
2.213380000000e-06	9.175268000000e-02	1.000000000000e-01	2.213380000000e-06	2.267506000000e-01	1.000000000000e-01	2.213380000000e-06	2.017112000000e-01	1.000000000000e-01	2.213380000000e-06	2.566185000000e-02	1.000000000000e-01
2.351991000000e-06	8.126980000000e-02	1.000000000000e-01	2.351991000000e-06	2.295445000000e-01	1.000000000000e-01	2.351991000000e-06	2.041399000000e-01	1.000000000000e-01	2.351991000000e-06	2.568070000000e-02	1.000000000000e-01
2.490602000000e-06	7.206371000000e-02	1.000000000000e-01	2.490602000000e-06	2.320246000000e-01	1.000000000000e-01	2.490602000000e-06	2.062878000000e-01	1.000000000000e-01	2.490602000000e-06	2.565570000000e-02	1.000000000000e-01
2.629213000000e-06	6.396222000000e-02	1.000000000000e-01	2.629213000000e-06	2.342328000000e-01	1.000000000000e-01	2.629213000000e-06	2.081926000000e-01	1.000000000000e-01	2.629213000000e-06	2.559352000000e-02	1.000000000000e-01
2.767825000000e-06	5.681982000000e-02	1.000000000000e-01	2.767825000000e-06	2.362043000000e-01	1.000000000000e-01	2.767825000000e-06	2.098860000000e-01	1.000000000000e-01	2.767825000000e-06	2.549983000000e-02	1.000000000000e-01
2.906436000000e-06	5.051290000000e-02	1.000000000000e-01	2.906436000000e-06	2.379691000000e-01	1.000000000000e-01	2.906436000000e-06	2.113950000000e-01	1.000000000000e-01	2.906436000000e-06	2.537949000000e-02	1.000000000000e-01
3.045047000000e-06	4.493586000000e-02	1.000000000000e-01	3.045047000000e-06	2.395529000000e-01	1.000000000000e-01	3.045047000000e-06	2.127425000000e-01	1.000000000000e-01	3.045047000000e-06	2.523668000000e-02	1.000000000000e-01
3.183658000000e-06	3.999805000000e-02	1.000000000000e-01	3.183658000000e-06	2.409776000000e-01	1.000000000000e-01	3.183658000000e-06	2.139484000000e-01	1.000000000000e-01	3.183658000000e-06	2.507497000000e-02	1.000000000000e-01
3.322269000000e-06	3.562138000000e-02	1.000000000000e-01	3.322269000000e-06	2.422622000000e-01	1.000000000000e-01	3.322269000000e-06	2.150297000000e-01	1.000000000000e-01	3.322269000000e-06	2.489746000000e-02	1.000000000000e-01
3.460880000000e-06	3.173827000000e-02	1.000000000000e-01	3.460880000000e-06	2.434230000000e-01	1.000000000000e-01	3.460880000000e-06	2.160011000000e-01	1.000000000000e-01	3.460880000000e-06	2.470683000000e-02	1.000000000000e-01
3.599491000000e-06	2.829007000000e-02	1.000000000000e-01	3.599491000000e-06	2.444742000000e-01	1.000000000000e-01	3.599491000000e-06	2.168753000000e-01	1.000000000000e-01	3.599491000000e-06	2.450539000000e-02	1.000000000000e-01
3.738103000000e-06	2.522569000000e-02	1.000000000000e-01	3.738103000000e-06	2.454284000000e-01	1.000000000000e-01	3.738103000000e-06	2.176636000000e-01	1.000000000000e-01	3.738103000000e-06	2.429515000000e-02	1.000000000000e-01
3.876714000000e-06	2.250055000000e-02	1.000000000000e-01	3.876714000000e-06	2.462962000000e-01	1.000000000000e-01	3.876714000000e-06	2.183757000000e-01	1.000000000000e-01	3.876714000000e-06	2.407784000000e-02	1.000000000000e-01
4.043140000000e-06	1.962206000000e-02	1.000000000000e-01	4.043140000000e-06	2.472374000000e-01	1.000000000000e-01	4.043140000000e-06	2.191419000000e-01	1.000000000000e-01	4.043140000000e-06	2.380970000000e-02	1.000000000000e-01
4.209566000000e-06	1.711803000000e-02	1.000000000000e-01	4.209566000000e-06	2.480820000000e-01	1.000000000000e-01	4.209566000000e-06	2.198232000000e-01	1.000000000000e-01	4.209566000000e-06	2.353576000000e-02	1.000000000000e-01
4.375993000000e-06	1.493827000000e-02	1.000000000000e-01	4.375993000000e-06	2.488424000000e-01	1.000000000000e-01	4.375993000000e-06	2.204306000000e-01	1.000000000000e-01	4.375993000000e-06	2.325791000000e-02	1.000000000000e-01
4.542419000000e-06	1.303969000000e-02	1.000000000000e-01	4.542419000000e-06	2.495289000000e-01	1.000000000000e-01	4.542419000000e-06	2.209735000000e-01	1.000000000000e-01	4.542419000000e-06	2.297772000000e-02	1.000000000000e-01
4.708845000000e-06	1.138516000000e-02	1.000000000000e-01	4.708845000000e-06	2.501507000000e-01	1.000000000000e-01	4.708845000000e-06	2.214601000000e-01	1.000000000000e-01	4.708845000000e-06	2.269653000000e-02	1.000000000000e-01
