Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.249267e-08	2.6234449747968e-06	0.1	1.249267e-08	3.905941e-115	0.1	1.249267e-08	3.905941e-115	0.1	1.249267e-08	6.889906e-09	0.1	1.249267e-08	3.905941e-115	0.1	1.249267e-08	5.072563e-07	0.1	1.249267e-08	1.340195e-10	0.1	1.249267e-08	7.210366e-07	0.1	1.249267e-08	5.679912e-06	0.1	1.249267e-08	3.331378e-07	0.1	1.249267e-08	8.557983e-09	0.1	1.249267e-08	1.195856e-07	0.1	1.249267e-08	7.496616e-12	0.1
1.453729e-08	2.1347689217955e-06	0.1	1.453729e-08	5.003048e-115	0.1	1.453729e-08	5.003048e-115	0.1	1.453729e-08	7.425621e-09	0.1	1.453729e-08	5.003048e-115	0.1	1.453729e-08	5.4603e-07	0.1	1.453729e-08	1.436621e-10	0.1	1.453729e-08	7.833724e-07	0.1	1.453729e-08	6.097623e-06	0.1	1.453729e-08	3.057249e-07	0.1	1.453729e-08	9.247422e-09	0.1	1.453729e-08	1.156258e-07	0.1	1.453729e-08	7.430759e-12	0.1
1.658191e-08	1.7426128522761e-06	0.1	1.658191e-08	6.172614e-115	0.1	1.658191e-08	6.172614e-115	0.1	1.658191e-08	7.869656e-09	0.1	1.658191e-08	6.172614e-115	0.1	1.658191e-08	5.780436e-07	0.1	1.658191e-08	1.515015e-10	0.1	1.658191e-08	8.360175e-07	0.1	1.658191e-08	6.440294e-06	0.1	1.658191e-08	2.755896e-07	0.1	1.658191e-08	9.822763e-09	0.1	1.658191e-08	1.095671e-07	0.1	1.658191e-08	7.208947e-12	0.1
1.862653e-08	1.4267358890064e-06	0.1	1.862653e-08	7.40206e-115	0.1	1.862653e-08	7.40206e-115	0.1	1.862653e-08	8.238321e-09	0.1	1.862653e-08	7.40206e-115	0.1	1.862653e-08	6.0452e-07	0.1	1.862653e-08	1.578794e-10	0.1	1.862653e-08	8.804736e-07	0.1	1.862653e-08	6.722155e-06	0.1	1.862653e-08	2.451549e-07	0.1	1.862653e-08	1.030348e-08	0.1	1.862653e-08	1.022352e-07	0.1	1.862653e-08	6.878488e-12	0.1
2.083619e-08	1.1530243604945e-06	0.1	2.083619e-08	8.786203e-115	0.1	2.083619e-08	8.786203e-115	0.1	2.083619e-08	8.567266e-09	0.1	2.083619e-08	8.786203e-115	0.1	2.083619e-08	6.280464e-07	0.1	2.083619e-08	1.634432e-10	0.1	2.083619e-08	9.207767e-07	0.1	2.083619e-08	6.971472e-06	0.1	2.083619e-08	2.136164e-07	0.1	2.083619e-08	1.073504e-08	0.1	2.083619e-08	9.357728e-08	0.1	2.083619e-08	6.442212e-12	0.1
2.329341e-08	9.131028812251e-07	0.1	2.329341e-08	1.038055e-114	0.1	2.329341e-08	1.038055e-114	0.1	2.329341e-08	8.864274e-09	0.1	2.329341e-08	1.038055e-114	0.1	2.329341e-08	6.491888e-07	0.1	2.329341e-08	1.683322e-10	0.1	2.329341e-08	9.57746e-07	0.1	2.329341e-08	7.194701e-06	0.1	2.329341e-08	1.813924e-07	0.1	2.329341e-08	1.112719e-08	0.1	2.329341e-08	8.369365e-08	0.1	2.329341e-08	5.903251e-12	0.1
2.575063e-08	7.2562334828472e-07	0.1	2.575063e-08	1.202167e-114	0.1	2.575063e-08	1.202167e-114	0.1	2.575063e-08	9.103108e-09	0.1	2.575063e-08	1.202167e-114	0.1	2.575063e-08	6.661001e-07	0.1	2.575063e-08	1.721378e-10	0.1	2.575063e-08	9.879269e-07	0.1	2.575063e-08	7.372835e-06	0.1	2.575063e-08	1.527602e-07	0.1	2.575063e-08	1.144455e-08	0.1	2.575063e-08	7.402246e-08	0.1	2.575063e-08	5.342898e-12	0.1
2.820785e-08	5.784870977907e-07	0.1	2.820785e-08	1.370023e-114	0.1	2.820785e-08	1.370023e-114	0.1	2.820785e-08	9.295478e-09	0.1	2.820785e-08	1.370023e-114	0.1	2.820785e-08	6.796425e-07	0.1	2.820785e-08	1.750891e-10	0.1	2.820785e-08	1.012574e-06	0.1	2.820785e-08	7.515395e-06	0.1	2.820785e-08	1.278432e-07	0.1	2.820785e-08	1.170174e-08	0.1	2.820785e-08	6.487756e-08	0.1	2.820785e-08	4.78695e-12	0.1
3.117094e-08	4.4188243664391e-07	0.1	3.117094e-08	1.576368e-114	0.1	3.117094e-08	1.576368e-114	0.1	3.117094e-08	9.478673e-09	0.1	3.117094e-08	1.576368e-114	0.1	3.117094e-08	6.924472e-07	0.1	3.117094e-08	1.777619e-10	0.1	3.117094e-08	1.036373e-06	0.1	3.117094e-08	7.650395e-06	0.1	3.117094e-08	1.024952e-07	0.1	3.117094e-08	1.194829e-08	0.1	3.117094e-08	5.479713e-08	0.1	3.117094e-08	4.146562e-12	0.1
3.413403e-08	3.3884582957864e-07	0.1	3.413403e-08	1.78606e-114	0.1	3.413403e-08	1.78606e-114	0.1	3.413403e-08	9.620294e-09	0.1	3.413403e-08	1.78606e-114	0.1	3.413403e-08	7.022554e-07	0.1	3.413403e-08	1.796886e-10	0.1	3.413403e-08	1.055035e-06	0.1	3.413403e-08	7.754286e-06	0.1	3.413403e-08	8.175794e-08	0.1	3.413403e-08	1.21403e-08	0.1	3.413403e-08	4.587642e-08	0.1	3.413403e-08	3.555867e-12	0.1
3.709712e-08	2.6074767177586e-07	0.1	3.709712e-08	1.998316e-114	0.1	3.709712e-08	1.998316e-114	0.1	3.709712e-08	9.729928e-09	0.1	3.709712e-08	1.998316e-114	0.1	3.709712e-08	7.097648e-07	0.1	3.709712e-08	1.810481e-10	0.1	3.709712e-08	1.06968e-06	0.1	3.709712e-08	7.834497e-06	0.1	3.709712e-08	6.497827e-08	0.1	3.709712e-08	1.229011e-08	0.1	3.709712e-08	3.813076e-08	0.1	3.709712e-08	3.023923e-12	0.1
4.067608e-08	1.908194743611e-07	0.1	4.067608e-08	2.257258e-114	0.1	4.067608e-08	2.257258e-114	0.1	4.067608e-08	9.829991e-09	0.1	4.067608e-08	2.257258e-114	0.1	4.067608e-08	7.165155e-07	0.1	4.067608e-08	1.821228e-10	0.1	4.067608e-08	1.083244e-06	0.1	4.067608e-08	7.907657e-06	0.1	4.067608e-08	4.906776e-08	0.1	4.067608e-08	1.242811e-08	0.1	4.067608e-08	3.025675e-08	0.1	4.067608e-08	2.463403e-12	0.1
4.425505e-08	1.4022892157644e-07	0.1	4.425505e-08	2.518272e-114	0.1	4.425505e-08	2.518272e-114	0.1	4.425505e-08	9.903587e-09	0.1	4.425505e-08	2.518272e-114	0.1	4.425505e-08	7.213738e-07	0.1	4.425505e-08	1.827389e-10	0.1	4.425505e-08	1.093388e-06	0.1	4.425505e-08	7.961593e-06	0.1	4.425505e-08	3.696297e-08	0.1	4.425505e-08	1.253081e-08	0.1	4.425505e-08	2.383829e-08	0.1	4.425505e-08	1.989847e-12	0.1
4.798757e-08	1.0210954967034999e-07	0.1	4.798757e-08	2.792058e-114	0.1	4.798757e-08	2.792058e-114	0.1	4.798757e-08	9.959684e-09	0.1	4.798757e-08	2.792058e-114	0.1	4.798757e-08	7.249673e-07	0.1	4.798757e-08	1.830277e-10	0.1	4.798757e-08	1.101266e-06	0.1	4.798757e-08	8.002966e-06	0.1	4.798757e-08	2.746675e-08	0.1	4.798757e-08	1.261023e-08	0.1	4.798757e-08	1.847551e-08	0.1	4.798757e-08	1.580746e-12	0.1
