Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
6.139261e-10	1.8388666460970001e-06	0.1	6.139261e-10	2.015992e-07	0.1	6.139261e-10	3.777453e-12	0.1	6.139261e-10	7.011675e-10	0.1	6.139261e-10	1.731786e-06	0.1	6.139261e-10	2.733413e-06	0.1	6.139261e-10	7.651873e-07	0.1	6.139261e-10	2.817662e-09	0.1	6.139261e-10	2.724247e-06	0.1	6.139261e-10	1.097948e-09	0.1	6.139261e-10	8.507038e-14	0.1	6.139261e-10	3.099305e-10	0.1	6.139261e-10	4.364247e-17	0.1
7.105001e-10	1.4088398257318002e-06	0.1	7.105001e-10	2.121507e-07	0.1	7.105001e-10	3.976886e-12	0.1	7.105001e-10	7.38123e-10	0.1	7.105001e-10	1.823193e-06	0.1	7.105001e-10	2.877574e-06	0.1	7.105001e-10	8.055076e-07	0.1	7.105001e-10	2.966708e-09	0.1	7.105001e-10	2.867799e-06	0.1	7.105001e-10	9.757387e-10	0.1	7.105001e-10	8.95681e-14	0.1	7.105001e-10	2.89513e-10	0.1	7.105001e-10	4.212803e-17	0.1
8.070741e-10	1.079376967917e-06	0.1	8.070741e-10	2.202081e-07	0.1	8.070741e-10	4.129751e-12	0.1	8.070741e-10	7.664379e-10	0.1	8.070741e-10	1.893265e-06	0.1	8.070741e-10	2.988047e-06	0.1	8.070741e-10	8.363988e-07	0.1	8.070741e-10	3.081004e-09	0.1	8.070741e-10	2.977782e-06	0.1	8.070741e-10	8.511188e-10	0.1	8.070741e-10	9.30168e-14	0.1	8.070741e-10	2.656315e-10	0.1	8.070741e-10	3.997975e-17	0.1
9.036481e-10	8.269609666694199e-07	0.1	9.036481e-10	2.263542e-07	0.1	9.036481e-10	4.246923e-12	0.1	9.036481e-10	7.881325e-10	0.1	9.036481e-10	1.946988e-06	0.1	9.036481e-10	3.072704e-06	0.1	9.036481e-10	8.60066e-07	0.1	9.036481e-10	3.168654e-09	0.1	9.036481e-10	3.062044e-06	0.1	9.036481e-10	7.317914e-10	0.1	9.036481e-10	9.56612e-14	0.1	9.036481e-10	2.403987e-10	0.1	9.036481e-10	3.745762e-17	0.1
1.000222e-09	6.335736000771101e-07	0.1	1.000222e-09	2.310358e-07	0.1	1.000222e-09	4.336736e-12	0.1	1.000222e-09	8.047547e-10	0.1	1.000222e-09	1.988182e-06	0.1	1.000222e-09	3.137579e-06	0.1	1.000222e-09	8.781986e-07	0.1	1.000222e-09	3.235873e-09	0.1	1.000222e-09	3.126602e-06	0.1	1.000222e-09	6.220132e-10	0.1	1.000222e-09	9.768894e-14	0.1	1.000222e-09	2.152275e-10	0.1	1.000222e-09	3.474833e-17	0.1
1.112896e-09	4.6432567082023996e-07	0.1	1.112896e-09	2.350987e-07	0.1	1.112896e-09	4.415381e-12	0.1	1.112896e-09	8.193031e-10	0.1	1.112896e-09	2.024276e-06	0.1	1.112896e-09	3.194373e-06	0.1	1.112896e-09	8.940678e-07	0.1	1.112896e-09	3.294765e-09	0.1	1.112896e-09	3.183102e-06	0.1	1.112896e-09	5.085796e-10	0.1	1.112896e-09	9.946527e-14	0.1	1.112896e-09	1.8713e-10	0.1	1.112896e-09	3.152437e-17	0.1
1.229595e-09	3.3653255771159997e-07	0.1	1.229595e-09	2.381279e-07	0.1	1.229595e-09	4.474799e-12	0.1	1.229595e-09	8.302889e-10	0.1	1.229595e-09	2.051574e-06	0.1	1.229595e-09	3.237269e-06	0.1	1.229595e-09	9.060501e-07	0.1	1.229595e-09	3.339287e-09	0.1	1.229595e-09	3.225763e-06	0.1	1.229595e-09	4.084082e-10	0.1	1.229595e-09	1.00808e-13	0.1	1.229595e-09	1.603013e-10	0.1	1.229595e-09	2.825389e-17	0.1
1.346295e-09	2.4391125593714997e-07	0.1	1.346295e-09	2.402838e-07	0.1	1.346295e-09	4.51789e-12	0.1	1.346295e-09	8.382518e-10	0.1	1.346295e-09	2.071402e-06	0.1	1.346295e-09	3.268371e-06	0.1	1.346295e-09	9.147346e-07	0.1	1.346295e-09	3.371599e-09	0.1	1.346295e-09	3.256684e-06	0.1	1.346295e-09	3.25018e-10	0.1	1.346295e-09	1.017823e-13	0.1	1.346295e-09	1.362161e-10	0.1	1.346295e-09	2.514822e-17	0.1
1.467786e-09	1.7445997965141e-07	0.1	1.467786e-09	2.418585e-07	0.1	1.467786e-09	4.550224e-12	0.1	1.467786e-09	8.442232e-10	0.1	1.467786e-09	2.086314e-06	0.1	1.467786e-09	3.291702e-06	0.1	1.467786e-09	9.212466e-07	0.1	1.467786e-09	3.395861e-09	0.1	1.467786e-09	3.279869e-06	0.1	1.467786e-09	2.542043e-10	0.1	1.467786e-09	1.025138e-13	0.1	1.467786e-09	1.141803e-10	0.1	1.467786e-09	2.21484e-17	0.1
1.608448e-09	1.1835772582131e-07	0.1	1.608448e-09	2.43078e-07	0.1	1.608448e-09	4.576362e-12	0.1	1.608448e-09	8.490474e-10	0.1	1.608448e-09	2.098413e-06	0.1	1.608448e-09	3.310559e-06	0.1	1.608448e-09	9.26507e-07	0.1	1.608448e-09	3.415492e-09	0.1	1.608448e-09	3.298598e-06	0.1	1.608448e-09	1.896402e-10	0.1	1.608448e-09	1.031056e-13	0.1	1.608448e-09	9.241115e-11	0.1	1.608448e-09	1.900856e-17	0.1
