Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
5.909871000000e-09	7.371129000000e-01	1.000000000000e-01	5.909871000000e-09	4.966063000000e-02	1.000000000000e-01	5.909871000000e-09	3.319322000000e-02	1.000000000000e-01	5.909871000000e-09	4.724071000000e-02	1.000000000000e-01
6.271308000000e-09	7.259068000000e-01	1.000000000000e-01	6.271308000000e-09	5.270382000000e-02	1.000000000000e-01	6.271308000000e-09	3.511156000000e-02	1.000000000000e-01	6.271308000000e-09	4.789493000000e-02	1.000000000000e-01
6.673111000000e-09	7.138737000000e-01	1.000000000000e-01	6.673111000000e-09	5.606278000000e-02	1.000000000000e-01	6.673111000000e-09	3.722462000000e-02	1.000000000000e-01	6.673111000000e-09	4.845415000000e-02	1.000000000000e-01
7.074914000000e-09	7.022527000000e-01	1.000000000000e-01	7.074914000000e-09	5.939217000000e-02	1.000000000000e-01	7.074914000000e-09	3.931518000000e-02	1.000000000000e-01	7.074914000000e-09	4.885995000000e-02	1.000000000000e-01
7.476717000000e-09	6.910107000000e-01	1.000000000000e-01	7.476717000000e-09	6.268816000000e-02	1.000000000000e-01	7.476717000000e-09	4.138145000000e-02	1.000000000000e-01	7.476717000000e-09	4.913416000000e-02	1.000000000000e-01
7.959652000000e-09	6.779595000000e-01	1.000000000000e-01	7.959652000000e-09	6.660088000000e-02	1.000000000000e-01	7.959652000000e-09	4.383065000000e-02	1.000000000000e-01	7.959652000000e-09	4.931680000000e-02	1.000000000000e-01
8.442588000000e-09	6.653692000000e-01	1.000000000000e-01	8.442588000000e-09	7.045587000000e-02	1.000000000000e-01	8.442588000000e-09	4.624037000000e-02	1.000000000000e-01	8.442588000000e-09	4.936632000000e-02	1.000000000000e-01
9.023032000000e-09	6.507924000000e-01	1.000000000000e-01	9.023032000000e-09	7.500763000000e-02	1.000000000000e-01	9.023032000000e-09	4.908202000000e-02	1.000000000000e-01	9.023032000000e-09	4.928427000000e-02	1.000000000000e-01
9.684145000000e-09	6.348606000000e-01	1.000000000000e-01	9.684145000000e-09	8.007788000000e-02	1.000000000000e-01	9.684145000000e-09	5.224357000000e-02	1.000000000000e-01	9.684145000000e-09	4.904448000000e-02	1.000000000000e-01
1.039904000000e-08	6.183593000000e-01	1.000000000000e-01	1.039904000000e-08	8.541894000000e-02	1.000000000000e-01	1.039904000000e-08	5.557048000000e-02	1.000000000000e-01	1.039904000000e-08	4.865512000000e-02	1.000000000000e-01
1.111393000000e-08	6.025420000000e-01	1.000000000000e-01	1.111393000000e-08	9.061010000000e-02	1.000000000000e-01	1.111393000000e-08	5.880129000000e-02	1.000000000000e-01	1.111393000000e-08	4.816930000000e-02	1.000000000000e-01
1.182882000000e-08	5.873492000000e-01	1.000000000000e-01	1.182882000000e-08	9.565083000000e-02	1.000000000000e-01	1.182882000000e-08	6.193642000000e-02	1.000000000000e-01	1.182882000000e-08	4.761689000000e-02	1.000000000000e-01
1.254372000000e-08	5.727312000000e-01	1.000000000000e-01	1.254372000000e-08	1.005423000000e-01	1.000000000000e-01	1.254372000000e-08	6.497720000000e-02	1.000000000000e-01	1.254372000000e-08	4.702007000000e-02	1.000000000000e-01
1.325861000000e-08	5.586464000000e-01	1.000000000000e-01	1.325861000000e-08	1.052870000000e-01	1.000000000000e-01	1.325861000000e-08	6.792558000000e-02	1.000000000000e-01	1.325861000000e-08	4.639521000000e-02	1.000000000000e-01
1.397350000000e-08	5.450595000000e-01	1.000000000000e-01	1.397350000000e-08	1.098881000000e-01	1.000000000000e-01	1.397350000000e-08	7.078393000000e-02	1.000000000000e-01	1.397350000000e-08	4.575433000000e-02	1.000000000000e-01
1.468839000000e-08	5.319397000000e-01	1.000000000000e-01	1.468839000000e-08	1.143496000000e-01	1.000000000000e-01	1.468839000000e-08	7.355491000000e-02	1.000000000000e-01	1.468839000000e-08	4.510619000000e-02	1.000000000000e-01
1.540329000000e-08	5.192604000000e-01	1.000000000000e-01	1.540329000000e-08	1.186757000000e-01	1.000000000000e-01	1.540329000000e-08	7.624133000000e-02	1.000000000000e-01	1.540329000000e-08	4.445712000000e-02	1.000000000000e-01
1.611818000000e-08	5.069976000000e-01	1.000000000000e-01	1.611818000000e-08	1.228709000000e-01	1.000000000000e-01	1.611818000000e-08	7.884610000000e-02	1.000000000000e-01	1.611818000000e-08	4.381168000000e-02	1.000000000000e-01
1.695040000000e-08	4.932187000000e-01	1.000000000000e-01	1.695040000000e-08	1.275957000000e-01	1.000000000000e-01	1.695040000000e-08	8.177939000000e-02	1.000000000000e-01	1.695040000000e-08	4.306911000000e-02	1.000000000000e-01
1.781195000000e-08	4.794863000000e-01	1.000000000000e-01	1.781195000000e-08	1.323142000000e-01	1.000000000000e-01	1.781195000000e-08	8.470852000000e-02	1.000000000000e-01	1.781195000000e-08	4.231378000000e-02	1.000000000000e-01
1.867350000000e-08	4.662654000000e-01	1.000000000000e-01	1.867350000000e-08	1.368645000000e-01	1.000000000000e-01	1.867350000000e-08	8.753311000000e-02	1.000000000000e-01	1.867350000000e-08	4.157447000000e-02	1.000000000000e-01
1.960449000000e-08	4.525224000000e-01	1.000000000000e-01	1.960449000000e-08	1.416013000000e-01	1.000000000000e-01	1.960449000000e-08	9.047331000000e-02	1.000000000000e-01	1.960449000000e-08	4.079521000000e-02	1.000000000000e-01
2.063961000000e-08	4.378672000000e-01	1.000000000000e-01	2.063961000000e-08	1.466590000000e-01	1.000000000000e-01	2.063961000000e-08	9.361264000000e-02	1.000000000000e-01	2.063961000000e-08	3.995372000000e-02	1.000000000000e-01
2.167474000000e-08	4.238325000000e-01	1.000000000000e-01	2.167474000000e-08	1.515082000000e-01	1.000000000000e-01	2.167474000000e-08	9.662253000000e-02	1.000000000000e-01	2.167474000000e-08	3.913882000000e-02	1.000000000000e-01
2.283448000000e-08	4.088009000000e-01	1.000000000000e-01	2.283448000000e-08	1.567073000000e-01	1.000000000000e-01	2.283448000000e-08	9.984967000000e-02	1.000000000000e-01	2.283448000000e-08	3.825707000000e-02	1.000000000000e-01
2.407728000000e-08	3.934544000000e-01	1.000000000000e-01	2.407728000000e-08	1.620209000000e-01	1.000000000000e-01	2.407728000000e-08	1.031479000000e-01	1.000000000000e-01	2.407728000000e-08	3.734785000000e-02	1.000000000000e-01
2.537034000000e-08	3.782697000000e-01	1.000000000000e-01	2.537034000000e-08	1.672839000000e-01	1.000000000000e-01	2.537034000000e-08	1.064148000000e-01	1.000000000000e-01	2.537034000000e-08	3.643950000000e-02	1.000000000000e-01
2.686443000000e-08	3.616495000000e-01	1.000000000000e-01	2.686443000000e-08	1.730503000000e-01	1.000000000000e-01	2.686443000000e-08	1.099943000000e-01	1.000000000000e-01	2.686443000000e-08	3.543535000000e-02	1.000000000000e-01
2.841931000000e-08	3.453304000000e-01	1.000000000000e-01	2.841931000000e-08	1.787186000000e-01	1.000000000000e-01	2.841931000000e-08	1.135132000000e-01	1.000000000000e-01	2.841931000000e-08	3.443897000000e-02	1.000000000000e-01
3.021740000000e-08	3.276047000000e-01	1.000000000000e-01	3.021740000000e-08	1.848830000000e-01	1.000000000000e-01	3.021740000000e-08	1.173403000000e-01	1.000000000000e-01	3.021740000000e-08	3.334440000000e-02	1.000000000000e-01
3.209942000000e-08	3.102603000000e-01	1.000000000000e-01	3.209942000000e-08	1.909227000000e-01	1.000000000000e-01	3.209942000000e-08	1.210904000000e-01	1.000000000000e-01	3.209942000000e-08	3.226002000000e-02	1.000000000000e-01
3.431716000000e-08	2.912670000000e-01	1.000000000000e-01	3.431716000000e-08	1.975465000000e-01	1.000000000000e-01	3.431716000000e-08	1.252036000000e-01	1.000000000000e-01	3.431716000000e-08	3.105597000000e-02	1.000000000000e-01
3.674629000000e-08	2.720862000000e-01	1.000000000000e-01	3.674629000000e-08	2.042474000000e-01	1.000000000000e-01	3.674629000000e-08	1.293654000000e-01	1.000000000000e-01	3.674629000000e-08	2.982046000000e-02	1.000000000000e-01
3.949250000000e-08	2.522318000000e-01	1.000000000000e-01	3.949250000000e-08	2.111975000000e-01	1.000000000000e-01	3.949250000000e-08	1.336828000000e-01	1.000000000000e-01	3.949250000000e-08	2.851818000000e-02	1.000000000000e-01
4.285666000000e-08	2.302515000000e-01	1.000000000000e-01	4.285666000000e-08	2.189106000000e-01	1.000000000000e-01	4.285666000000e-08	1.384755000000e-01	1.000000000000e-01	4.285666000000e-08	2.704454000000e-02	1.000000000000e-01
4.673639000000e-08	2.076914000000e-01	1.000000000000e-01	4.673639000000e-08	2.268513000000e-01	1.000000000000e-01	4.673639000000e-08	1.434115000000e-01	1.000000000000e-01	4.673639000000e-08	2.549112000000e-02	1.000000000000e-01
5.117537000000e-08	1.850177000000e-01	1.000000000000e-01	5.117537000000e-08	2.348613000000e-01	1.000000000000e-01	5.117537000000e-08	1.483931000000e-01	1.000000000000e-01	5.117537000000e-08	2.387979000000e-02	1.000000000000e-01
5.647647000000e-08	1.616342000000e-01	1.000000000000e-01	5.647647000000e-08	2.431596000000e-01	1.000000000000e-01	5.647647000000e-08	1.535577000000e-01	1.000000000000e-01	5.647647000000e-08	2.215340000000e-02	1.000000000000e-01
6.177757000000e-08	1.416024000000e-01	1.000000000000e-01	6.177757000000e-08	2.503061000000e-01	1.000000000000e-01	6.177757000000e-08	1.580095000000e-01	1.000000000000e-01	6.177757000000e-08	2.060946000000e-02	1.000000000000e-01
6.707867000000e-08	1.243586000000e-01	1.000000000000e-01	6.707867000000e-08	2.564924000000e-01	1.000000000000e-01	6.707867000000e-08	1.618674000000e-01	1.000000000000e-01	6.707867000000e-08	1.922023000000e-02	1.000000000000e-01
7.237977000000e-08	1.094525000000e-01	1.000000000000e-01	7.237977000000e-08	2.618718000000e-01	1.000000000000e-01	7.237977000000e-08	1.652263000000e-01	1.000000000000e-01	7.237977000000e-08	1.796349000000e-02	1.000000000000e-01
7.768086000000e-08	9.652032000000e-02	1.000000000000e-01	7.768086000000e-08	2.665681000000e-01	1.000000000000e-01	7.768086000000e-08	1.681631000000e-01	1.000000000000e-01	7.768086000000e-08	1.682128000000e-02	1.000000000000e-01
8.298196000000e-08	8.526489000000e-02	1.000000000000e-01	8.298196000000e-08	2.706825000000e-01	1.000000000000e-01	8.298196000000e-08	1.707403000000e-01	1.000000000000e-01	8.298196000000e-08	1.577891000000e-02	1.000000000000e-01
8.828306000000e-08	7.544146000000e-02	1.000000000000e-01	8.828306000000e-08	2.742984000000e-01	1.000000000000e-01	8.828306000000e-08	1.730097000000e-01	1.000000000000e-01	8.828306000000e-08	1.482419000000e-02	1.000000000000e-01
9.358416000000e-08	6.684672000000e-02	1.000000000000e-01	9.358416000000e-08	2.774849000000e-01	1.000000000000e-01	9.358416000000e-08	1.750142000000e-01	1.000000000000e-01	9.358416000000e-08	1.394698000000e-02	1.000000000000e-01
9.888526000000e-08	5.931059000000e-02	1.000000000000e-01	9.888526000000e-08	2.803003000000e-01	1.000000000000e-01	9.888526000000e-08	1.767897000000e-01	1.000000000000e-01	9.888526000000e-08	1.313872000000e-02	1.000000000000e-01
1.041864000000e-07	5.268988000000e-02	1.000000000000e-01	1.041864000000e-07	2.827932000000e-01	1.000000000000e-01	1.041864000000e-07	1.783663000000e-01	1.000000000000e-01	1.041864000000e-07	1.239213000000e-02	1.000000000000e-01
1.094875000000e-07	4.686331000000e-02	1.000000000000e-01	1.094875000000e-07	2.850053000000e-01	1.000000000000e-01	1.094875000000e-07	1.797699000000e-01	1.000000000000e-01	1.094875000000e-07	1.170100000000e-02	1.000000000000e-01
1.147886000000e-07	4.172764000000e-02	1.000000000000e-01	1.147886000000e-07	2.869718000000e-01	1.000000000000e-01	1.147886000000e-07	1.810221000000e-01	1.000000000000e-01	1.147886000000e-07	1.105995000000e-02	1.000000000000e-01
1.200897000000e-07	3.719460000000e-02	1.000000000000e-01	1.200897000000e-07	2.887229000000e-01	1.000000000000e-01	1.200897000000e-07	1.821418000000e-01	1.000000000000e-01	1.200897000000e-07	1.046434000000e-02	1.000000000000e-01
1.253907000000e-07	3.318839000000e-02	1.000000000000e-01	1.253907000000e-07	2.902848000000e-01	1.000000000000e-01	1.253907000000e-07	1.831450000000e-01	1.000000000000e-01	1.253907000000e-07	9.910074000000e-03	1.000000000000e-01
1.306918000000e-07	2.964366000000e-02	1.000000000000e-01	1.306918000000e-07	2.916799000000e-01	1.000000000000e-01	1.306918000000e-07	1.840456000000e-01	1.000000000000e-01	1.306918000000e-07	9.393594000000e-03	1.000000000000e-01
1.359929000000e-07	2.650392000000e-02	1.000000000000e-01	1.359929000000e-07	2.929276000000e-01	1.000000000000e-01	1.359929000000e-07	1.848557000000e-01	1.000000000000e-01	1.359929000000e-07	8.911735000000e-03	1.000000000000e-01
1.412940000000e-07	2.372017000000e-02	1.000000000000e-01	1.412940000000e-07	2.940449000000e-01	1.000000000000e-01	1.412940000000e-07	1.855856000000e-01	1.000000000000e-01	1.412940000000e-07	8.461687000000e-03	1.000000000000e-01
1.465951000000e-07	2.124979000000e-02	1.000000000000e-01	1.465951000000e-07	2.950466000000e-01	1.000000000000e-01	1.465951000000e-07	1.862446000000e-01	1.000000000000e-01	1.465951000000e-07	8.040944000000e-03	1.000000000000e-01
1.518962000000e-07	1.905565000000e-02	1.000000000000e-01	1.518962000000e-07	2.959457000000e-01	1.000000000000e-01	1.518962000000e-07	1.868405000000e-01	1.000000000000e-01	1.518962000000e-07	7.647259000000e-03	1.000000000000e-01
1.571973000000e-07	1.710528000000e-02	1.000000000000e-01	1.571973000000e-07	2.967533000000e-01	1.000000000000e-01	1.571973000000e-07	1.873804000000e-01	1.000000000000e-01	1.571973000000e-07	7.278606000000e-03	1.000000000000e-01
1.624984000000e-07	1.537029000000e-02	1.000000000000e-01	1.624984000000e-07	2.974796000000e-01	1.000000000000e-01	1.624984000000e-07	1.878705000000e-01	1.000000000000e-01	1.624984000000e-07	6.933154000000e-03	1.000000000000e-01
1.677995000000e-07	1.382577000000e-02	1.000000000000e-01	1.677995000000e-07	2.981332000000e-01	1.000000000000e-01	1.677995000000e-07	1.883160000000e-01	1.000000000000e-01	1.677995000000e-07	6.609244000000e-03	1.000000000000e-01
1.731006000000e-07	1.244986000000e-02	1.000000000000e-01	1.731006000000e-07	2.987219000000e-01	1.000000000000e-01	1.731006000000e-07	1.887218000000e-01	1.000000000000e-01	1.731006000000e-07	6.305361000000e-03	1.000000000000e-01
1.794684000000e-07	1.099304000000e-02	1.000000000000e-01	1.794684000000e-07	2.993528000000e-01	1.000000000000e-01	1.794684000000e-07	1.891626000000e-01	1.000000000000e-01	1.794684000000e-07	5.964872000000e-03	1.000000000000e-01
