Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.937728e-08	1.8359323590084e-06	0.1	1.937728e-08	8.930777e-117	0.1	1.937728e-08	8.930777e-117	0.1	1.937728e-08	1.627019e-09	0.1	1.937728e-08	8.930777e-117	0.1	1.937728e-08	8.930777e-117	0.1	1.937728e-08	8.930777e-117	0.1	1.937728e-08	2.181683e-06	0.1	1.937728e-08	3.340389e-06	0.1	1.937728e-08	2.077653e-06	0.1	1.937728e-08	3.937441e-08	0.1	1.937728e-08	5.227735e-07	0.1	1.937728e-08	5.383701e-10	0.1
2.158452e-08	1.5587040603359999e-06	0.1	2.158452e-08	9.795997e-117	0.1	2.158452e-08	9.795997e-117	0.1	2.158452e-08	1.742953e-09	0.1	2.158452e-08	9.795997e-117	0.1	2.158452e-08	9.795997e-117	0.1	2.158452e-08	9.795997e-117	0.1	2.158452e-08	2.304871e-06	0.1	2.158452e-08	3.64918e-06	0.1	2.158452e-08	1.94195e-06	0.1	2.158452e-08	4.206139e-08	0.1	2.158452e-08	5.009514e-07	0.1	2.158452e-08	5.148088e-10	0.1
2.41327e-08	1.2991766931528e-06	0.1	2.41327e-08	1.076484e-116	0.1	2.41327e-08	1.076484e-116	0.1	2.41327e-08	1.86215e-09	0.1	2.41327e-08	1.076484e-116	0.1	2.41327e-08	1.076484e-116	0.1	2.41327e-08	1.076484e-116	0.1	2.41327e-08	2.429623e-06	0.1	2.41327e-08	3.974486e-06	0.1	2.41327e-08	1.778031e-06	0.1	2.41327e-08	4.483138e-08	0.1	2.41327e-08	4.714853e-07	0.1	2.41327e-08	4.834623e-10	0.1
2.668088e-08	1.0903695724428002e-06	0.1	2.668088e-08	1.170438e-116	0.1	2.668088e-08	1.170438e-116	0.1	2.668088e-08	1.967058e-09	0.1	2.668088e-08	1.170438e-116	0.1	2.668088e-08	1.170438e-116	0.1	2.668088e-08	1.170438e-116	0.1	2.668088e-08	2.538264e-06	0.1	2.668088e-08	4.267686e-06	0.1	2.668088e-08	1.614459e-06	0.1	2.668088e-08	4.728226e-08	0.1	2.668088e-08	4.395041e-07	0.1	2.668088e-08	4.497851e-10	0.1
2.922907e-08	9.20994158628e-07	0.1	2.922907e-08	1.261741e-116	0.1	2.922907e-08	1.261741e-116	0.1	2.922907e-08	2.059095e-09	0.1	2.922907e-08	1.261741e-116	0.1	2.922907e-08	1.261741e-116	0.1	2.922907e-08	1.261741e-116	0.1	2.922907e-08	2.633083e-06	0.1	2.922907e-08	4.530725e-06	0.1	2.922907e-08	1.456684e-06	0.1	2.922907e-08	4.944929e-08	0.1	2.922907e-08	4.065736e-07	0.1	2.922907e-08	4.153611e-10	0.1
3.208758e-08	7.674018934889601e-07	0.1	3.208758e-08	1.36133e-116	0.1	3.208758e-08	1.36133e-116	0.1	3.208758e-08	2.148676e-09	0.1	3.208758e-08	1.36133e-116	0.1	3.208758e-08	1.36133e-116	0.1	3.208758e-08	1.36133e-116	0.1	3.208758e-08	2.725361e-06	0.1	3.208758e-08	4.792708e-06	0.1	3.208758e-08	1.290555e-06	0.1	3.208758e-08	5.158189e-08	0.1	3.208758e-08	3.698533e-07	0.1	3.208758e-08	3.772029e-10	0.1
3.515299e-08	6.356519216269299e-07	0.1	3.515299e-08	1.465158e-116	0.1	3.515299e-08	1.465158e-116	0.1	3.515299e-08	2.230586e-09	0.1	3.515299e-08	1.465158e-116	0.1	3.515299e-08	1.465158e-116	0.1	3.515299e-08	1.465158e-116	0.1	3.515299e-08	2.810224e-06	0.1	3.515299e-08	5.038454e-06	0.1	3.515299e-08	1.127669e-06	0.1	3.515299e-08	5.356233e-08	0.1	3.515299e-08	3.31859e-07	0.1	3.515299e-08	3.379241e-10	0.1
3.821839e-08	5.3001655352316e-07	0.1	3.821839e-08	1.566268e-116	0.1	3.821839e-08	1.566268e-116	0.1	3.821839e-08	2.29973e-09	0.1	3.821839e-08	1.566268e-116	0.1	3.821839e-08	1.566268e-116	0.1	3.821839e-08	1.566268e-116	0.1	3.821839e-08	2.882745e-06	0.1	3.821839e-08	5.251776e-06	0.1	3.821839e-08	9.815197e-07	0.1	3.821839e-08	5.526818e-08	0.1	3.821839e-08	2.960641e-07	0.1	3.821839e-08	3.01078e-10	0.1
4.166342e-08	4.350429515565e-07	0.1	4.166342e-08	1.67705e-116	0.1	4.166342e-08	1.67705e-116	0.1	4.166342e-08	2.364323e-09	0.1	4.166342e-08	1.67705e-116	0.1	4.166342e-08	1.67705e-116	0.1	4.166342e-08	1.67705e-116	0.1	4.166342e-08	2.951869e-06	0.1	4.166342e-08	5.457628e-06	0.1	4.166342e-08	8.369294e-07	0.1	4.166342e-08	5.690462e-08	0.1	4.166342e-08	2.589906e-07	0.1	4.166342e-08	2.630564e-10	0.1
4.536153e-08	3.5431957410006e-07	0.1	4.536153e-08	1.793044e-116	0.1	4.536153e-08	1.793044e-116	0.1	4.536153e-08	2.420526e-09	0.1	4.536153e-08	1.793044e-116	0.1	4.536153e-08	1.793044e-116	0.1	4.536153e-08	1.793044e-116	0.1	4.536153e-08	3.01391e-06	0.1	4.536153e-08	5.644202e-06	0.1	4.536153e-08	7.033608e-07	0.1	4.536153e-08	5.838127e-08	0.1	4.536153e-08	2.23173e-07	0.1	4.536153e-08	2.264429e-10	0.1
4.905964e-08	2.9023411447156e-07	0.1	4.905964e-08	1.906409e-116	0.1	4.905964e-08	1.906409e-116	0.1	4.905964e-08	2.465309e-09	0.1	4.905964e-08	1.906409e-116	0.1	4.905964e-08	1.906409e-116	0.1	4.905964e-08	1.906409e-116	0.1	4.905964e-08	3.065531e-06	0.1	4.905964e-08	5.800535e-06	0.1	4.905964e-08	5.899466e-07	0.1	4.905964e-08	5.961508e-08	0.1	4.905964e-08	1.914727e-07	0.1	4.905964e-08	1.941256e-10	0.1
5.354402e-08	2.2927472076918997e-07	0.1	5.354402e-08	2.040849e-116	0.1	5.354402e-08	2.040849e-116	0.1	5.354402e-08	2.506974e-09	0.1	5.354402e-08	2.040849e-116	0.1	5.354402e-08	2.040849e-116	0.1	5.354402e-08	2.040849e-116	0.1	5.354402e-08	3.116726e-06	0.1	5.354402e-08	5.95635e-06	0.1	5.354402e-08	4.758651e-07	0.1	5.354402e-08	6.084288e-08	0.1	5.354402e-08	1.582697e-07	0.1	5.354402e-08	1.603549e-10	0.1
5.802841e-08	1.8208038578073e-07	0.1	5.802841e-08	2.172447e-116	0.1	5.802841e-08	2.172447e-116	0.1	5.802841e-08	2.537372e-09	0.1	5.802841e-08	2.172447e-116	0.1	5.802841e-08	2.172447e-116	0.1	5.802841e-08	2.172447e-116	0.1	5.802841e-08	3.157829e-06	0.1	5.802841e-08	6.081854e-06	0.1	5.802841e-08	3.834394e-07	0.1	5.802841e-08	6.183151e-08	0.1	5.802841e-08	1.302922e-07	0.1	5.802841e-08	1.319537e-10	0.1
6.343258e-08	1.386576961222e-07	0.1	6.343258e-08	2.327843e-116	0.1	6.343258e-08	2.327843e-116	0.1	6.343258e-08	2.562171e-09	0.1	6.343258e-08	2.327843e-116	0.1	6.343258e-08	2.327843e-116	0.1	6.343258e-08	2.327843e-116	0.1	6.343258e-08	3.196808e-06	0.1	6.343258e-08	6.201071e-06	0.1	6.343258e-08	2.953935e-07	0.1	6.343258e-08	6.277149e-08	0.1	6.343258e-08	1.026293e-07	0.1	6.343258e-08	1.039138e-10	0.1
6.883675e-08	1.0604322151212e-07	0.1	6.883675e-08	2.480285e-116	0.1	6.883675e-08	2.480285e-116	0.1	6.883675e-08	2.576903e-09	0.1	6.883675e-08	2.480285e-116	0.1	6.883675e-08	2.480285e-116	0.1	6.883675e-08	2.480285e-116	0.1	6.883675e-08	3.226818e-06	0.1	6.883675e-08	6.292897e-06	0.1	6.883675e-08	2.275358e-07	0.1	6.883675e-08	6.349715e-08	0.1	6.883675e-08	8.05481e-08	0.1	6.883675e-08	8.155578e-11	0.1
