Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0001934498	0.9248541	0.1	0.0001934498	1.82563e-104	0.1	0.0001934498	7.883515e-05	0.1	0.0001934498	1.82563e-104	0.1	0.0001934498	4.889998e-05	0.1	0.0001934498	0.0001101259	0.1	0.0001934498	3.771803e-06	0.1	0.0001934498	0.03730477	0.1	0.0001934498	2.463954e-05	0.1	0.0001934498	2.636832e-06	0.1	0.0001934498	0.0001175092	0.1	0.0001934498	6.763908e-07	0.1	0.0001934498	6.469478e-13	0.1
0.0002168107	0.9163642	0.1	0.0002168107	2.032225e-104	0.1	0.0002168107	7.811148e-05	0.1	0.0002168107	2.032225e-104	0.1	0.0002168107	5.505719e-05	0.1	0.0002168107	0.000109146	0.1	0.0002168107	4.259804e-06	0.1	0.0002168107	0.04154417	0.1	0.0002168107	2.570845e-05	0.1	0.0002168107	2.770535e-06	0.1	0.0002168107	0.0001191045	0.1	0.0002168107	7.279767e-07	0.1	0.0002168107	7.469695e-13	0.1
0.000243498	0.9068069	0.1	0.000243498	2.26483e-104	0.1	0.000243498	7.729681e-05	0.1	0.000243498	2.26483e-104	0.1	0.000243498	6.208526e-05	0.1	0.000243498	0.0001080214	0.1	0.000243498	4.817265e-06	0.1	0.000243498	0.04631782	0.1	0.000243498	2.660064e-05	0.1	0.000243498	2.887944e-06	0.1	0.000243498	0.0001199452	0.1	0.000243498	7.790865e-07	0.1	0.000243498	8.546391e-13	0.1
0.0002739525	0.8960802	0.1	0.0002739525	2.525927e-104	0.1	0.0002739525	7.638247e-05	0.1	0.0002739525	2.525927e-104	0.1	0.0002739525	7.0057e-05	0.1	0.0002739525	0.0001067496	0.1	0.0002739525	5.449232e-06	0.1	0.0002739525	0.05167664	0.1	0.0002739525	2.728812e-05	0.1	0.0002739525	2.985052e-06	0.1	0.0002739525	0.0001201044	0.1	0.0002739525	8.282512e-07	0.1	0.0002739525	9.67152e-13	0.1
0.0003044069	0.88554	0.1	0.0003044069	2.782506e-104	0.1	0.0003044069	7.548402e-05	0.1	0.0003044069	2.782506e-104	0.1	0.0003044069	7.793919e-05	0.1	0.0003044069	0.0001054966	0.1	0.0003044069	6.072727e-06	0.1	0.0003044069	0.05694305	0.1	0.0003044069	2.771684e-05	0.1	0.0003044069	3.05202e-06	0.1	0.0003044069	0.0001197611	0.1	0.0003044069	8.689034e-07	0.1	0.0003044069	1.067888e-12	0.1
0.0003374199	0.8743193	0.1	0.0003374199	3.055667e-104	0.1	0.0003374199	7.452756e-05	0.1	0.0003374199	3.055667e-104	0.1	0.0003374199	8.634847e-05	0.1	0.0003374199	0.0001041617	0.1	0.0003374199	6.735174e-06	0.1	0.0003374199	0.06255006	0.1	0.0003374199	2.797658e-05	0.1	0.0003374199	3.0995e-06	0.1	0.0003374199	0.000119073	0.1	0.0003374199	9.048046e-07	0.1	0.0003374199	1.163954e-12	0.1
0.0003742707	0.8620388	0.1	0.0003742707	3.354636e-104	0.1	0.0003742707	7.348077e-05	0.1	0.0003742707	3.354636e-104	0.1	0.0003742707	9.553925e-05	0.1	0.0003742707	0.0001027004	0.1	0.0003742707	7.454296e-06	0.1	0.0003742707	0.068687	0.1	0.0003742707	2.809726e-05	0.1	0.0003742707	3.130511e-06	0.1	0.0003742707	0.0001181016	0.1	0.0003742707	9.365451e-07	0.1	0.0003742707	1.256083e-12	0.1
0.0004141482	0.8490321	0.1	0.0004141482	3.671295e-104	0.1	0.0004141482	7.237207e-05	0.1	0.0004141482	3.671295e-104	0.1	0.0004141482	0.0001052281	0.1	0.0004141482	0.0001011525	0.1	0.0004141482	8.20469e-06	0.1	0.0004141482	0.07518721	0.1	0.0004141482	2.810014e-05	0.1	0.0004141482	3.146231e-06	0.1	0.0004141482	0.0001169374	0.1	0.0004141482	9.628651e-07	0.1	0.0004141482	1.33965e-12	0.1
0.0004585655	0.834879	0.1	0.0004585655	4.01587e-104	0.1	0.0004585655	7.116565e-05	0.1	0.0004585655	4.01587e-104	0.1	0.0004585655	0.0001156896	0.1	0.0004585655	9.946814e-05	0.1	0.0004585655	9.00314e-06	0.1	0.0004585655	0.08226059	0.1	0.0004585655	2.801068e-05	0.1	0.0004585655	3.149548e-06	0.1	0.0004585655	0.0001155891	0.1	0.0004585655	9.844205e-07	0.1	0.0004585655	1.415604e-12	0.1
0.0005091183	0.8191847	0.1	0.0005091183	4.397975e-104	0.1	0.0005091183	6.982785e-05	0.1	0.0005091183	4.397975e-104	0.1	0.0005091183	0.0001271657	0.1	0.0005091183	9.760037e-05	0.1	0.0005091183	9.860915e-06	0.1	0.0005091183	0.09010448	0.1	0.0005091183	2.784431e-05	0.1	0.0005091183	3.142125e-06	0.1	0.0005091183	0.0001140457	0.1	0.0005091183	1.001299e-06	0.1	0.0005091183	1.483586e-12	0.1
0.0005661729	0.8019803	0.1	0.0005661729	4.816847e-104	0.1	0.0005661729	6.836135e-05	0.1	0.0005661729	4.816847e-104	0.1	0.0005661729	0.0001395723	0.1	0.0005661729	9.55529e-05	0.1	0.0005661729	1.076146e-05	0.1	0.0005661729	0.09870324	0.1	0.0005661729	2.761727e-05	0.1	0.0005661729	3.125544e-06	0.1	0.0005661729	0.0001123264	0.1	0.0005661729	1.013053e-06	0.1	0.0005661729	1.541088e-12	0.1
0.0006328737	0.7825213	0.1	0.0006328737	5.290622e-104	0.1	0.0006328737	6.670265e-05	0.1	0.0006328737	5.290622e-104	0.1	0.0006328737	0.0001533639	0.1	0.0006328737	9.323711e-05	0.1	0.0006328737	1.172224e-05	0.1	0.0006328737	0.1084291	0.1	0.0006328737	2.733234e-05	0.1	0.0006328737	3.100446e-06	0.1	0.0006328737	0.0001103655	0.1	0.0006328737	1.019766e-06	0.1	0.0006328737	1.588012e-12	0.1
0.0007125723	0.7601487	0.1	0.0007125723	5.835346e-104	0.1	0.0007125723	6.479559e-05	0.1	0.0007125723	5.835346e-104	0.1	0.0007125723	0.0001688807	0.1	0.0007125723	9.057458e-05	0.1	0.0007125723	1.274161e-05	0.1	0.0007125723	0.1196116	0.1	0.0007125723	2.698816e-05	0.1	0.0007125723	3.066892e-06	0.1	0.0007125723	0.0001080993	0.1	0.0007125723	1.021023e-06	0.1	0.0007125723	1.622502e-12	0.1
0.0008051481	0.735293	0.1	0.0008051481	6.440539e-104	0.1	0.0008051481	6.267687e-05	0.1	0.0008051481	6.440539e-104	0.1	0.0008051481	0.0001856649	0.1	0.0008051481	8.761656e-05	0.1	0.0008051481	1.37565e-05	0.1	0.0008051481	0.1320356	0.1	0.0008051481	2.659671e-05	0.1	0.0008051481	3.026379e-06	0.1	0.0008051481	0.0001055709	0.1	0.0008051481	1.016583e-06	0.1	0.0008051481	1.641498e-12	0.1
0.0009121652	0.7079767	0.1	0.0009121652	7.10566e-104	0.1	0.0009121652	6.034841e-05	0.1	0.0009121652	7.10566e-104	0.1	0.0009121652	0.0002035214	0.1	0.0009121652	8.436574e-05	0.1	0.0009121652	1.471885e-05	0.1	0.0009121652	0.1456899	0.1	0.0009121652	2.615997e-05	0.1	0.0009121652	2.979523e-06	0.1	0.0009121652	0.0001027803	0.1	0.0009121652	1.006783e-06	0.1	0.0009121652	1.644453e-12	0.1
0.00105539	0.6736112	0.1	0.00105539	7.942448e-104	0.1	0.00105539	5.741907e-05	0.1	0.00105539	7.942448e-104	0.1	0.00105539	0.0002250387	0.1	0.00105539	8.027604e-05	0.1	0.00105539	1.569297e-05	0.1	0.00105539	0.1628686	0.1	0.00105539	2.560038e-05	0.1	0.00105539	2.917953e-06	0.1	0.00105539	9.92506e-05	0.1	0.00105539	9.895873e-07	0.1	0.00105539	1.628773e-12	0.1
0.001235502	0.6336246	0.1	0.001235502	8.916149e-104	0.1	0.001235502	5.401059e-05	0.1	0.001235502	8.916149e-104	0.1	0.001235502	0.0002486098	0.1	0.001235502	7.551746e-05	0.1	0.001235502	1.64959e-05	0.1	0.001235502	0.1828583	0.1	0.001235502	2.493049e-05	0.1	0.001235502	2.842539e-06	0.1	0.001235502	9.511446e-05	0.1	0.001235502	9.65143e-07	0.1	0.001235502	1.591792e-12	0.1
0.001440205	0.5920665	0.1	0.001440205	9.928177e-104	0.1	0.001440205	5.046815e-05	0.1	0.001440205	9.928177e-104	0.1	0.001440205	0.0002712247	0.1	0.001440205	7.057188e-05	0.1	0.001440205	1.697586e-05	0.1	0.001440205	0.2036349	0.1	0.001440205	2.420719e-05	0.1	0.001440205	2.759159e-06	0.1	0.001440205	9.077815e-05	0.1	0.001440205	9.363026e-07	0.1	0.001440205	1.539214e-12	0.1
0.001686358	0.5468856	0.1	0.001686358	1.102851e-103	0.1	0.001686358	4.66169e-05	0.1	0.001686358	1.102851e-103	0.1	0.001686358	0.0002933142	0.1	0.001686358	6.51952e-05	0.1	0.001686358	1.713709e-05	0.1	0.001686358	0.2262245	0.1	0.001686358	2.338424e-05	0.1	0.001686358	2.661998e-06	0.1	0.001686358	8.601364e-05	0.1	0.001686358	9.018999e-07	0.1	0.001686358	1.471203e-12	0.1
0.001967113	0.5008624	0.1	0.001967113	1.214946e-103	0.1	0.001967113	4.269385e-05	0.1	0.001967113	1.214946e-103	0.1	0.001967113	0.0003127187	0.1	0.001967113	5.971829e-05	0.1	0.001967113	1.698367e-05	0.1	0.001967113	0.2492372	0.1	0.001967113	2.250256e-05	0.1	0.001967113	2.555754e-06	0.1	0.001967113	8.109726e-05	0.1	0.001967113	8.640412e-07	0.1	0.001967113	1.393894e-12	0.1
0.002298313	0.4529693	0.1	0.002298313	1.331609e-103	0.1	0.002298313	3.861141e-05	0.1	0.002298313	1.331609e-103	0.1	0.002298313	0.0003290376	0.1	0.002298313	5.401885e-05	0.1	0.002298313	1.656155e-05	0.1	0.002298313	0.2731872	0.1	0.002298313	2.15343e-05	0.1	0.002298313	2.437504e-06	0.1	0.002298313	7.59003e-05	0.1	0.002298313	8.219003e-07	0.1	0.002298313	1.307267e-12	0.1
0.002739022	0.3981198	0.1	0.002739022	1.46524e-103	0.1	0.002739022	3.3936e-05	0.1	0.002739022	1.46524e-103	0.1	0.002739022	0.0003419873	0.1	0.002739022	4.749149e-05	0.1	0.002739022	1.583873e-05	0.1	0.002739022	0.3006193	0.1	0.002739022	2.035445e-05	0.1	0.002739022	2.292657e-06	0.1	0.002739022	6.982372e-05	0.1	0.002739022	7.704252e-07	0.1	0.002739022	1.202402e-12	0.1
0.003179731	0.3515163	0.1	0.003179731	1.578806e-103	0.1	0.003179731	2.996349e-05	0.1	0.003179731	1.578806e-103	0.1	0.003179731	0.0003472712	0.1	0.003179731	4.194534e-05	0.1	0.003179731	1.507888e-05	0.1	0.003179731	0.3239305	0.1	0.003179731	1.92829e-05	0.1	0.003179731	2.161481e-06	0.1	0.003179731	6.45291e-05	0.1	0.003179731	7.240305e-07	0.1	0.003179731	1.109684e-12	0.1
0.003620441	0.3115823	0.1	0.003620441	1.676145e-103	0.1	0.003620441	2.655949e-05	0.1	0.003620441	1.676145e-103	0.1	0.003620441	0.0003468473	0.1	0.003620441	3.719277e-05	0.1	0.003620441	1.434422e-05	0.1	0.003620441	0.3439083	0.1	0.003620441	1.830405e-05	0.1	0.003620441	2.04253e-06	0.1	0.003620441	5.987016e-05	0.1	0.003620441	6.821939e-07	0.1	0.003620441	1.02798e-12	0.1
0.004116566	0.2731174	0.1	0.004116566	1.769932e-103	0.1	0.004116566	2.328072e-05	0.1	0.004116566	1.769932e-103	0.1	0.004116566	0.00034137	0.1	0.004116566	3.261487e-05	0.1	0.004116566	1.357031e-05	0.1	0.004116566	0.363154	0.1	0.004116566	1.729657e-05	0.1	0.004116566	1.92125e-06	0.1	0.004116566	5.524793e-05	0.1	0.004116566	6.398008e-07	0.1	0.004116566	9.47297e-13	0.1
0.004649635	0.2380192	0.1	0.004649635	1.855546e-103	0.1	0.004649635	2.028892e-05	0.1	0.004649635	1.855546e-103	0.1	0.004649635	0.000331298	0.1	0.004649635	2.843745e-05	0.1	0.004649635	1.280505e-05	0.1	0.004649635	0.380718	0.1	0.004649635	1.630865e-05	0.1	0.004649635	1.803578e-06	0.1	0.004649635	5.088392e-05	0.1	0.004649635	5.98941e-07	0.1	0.004649635	8.717017e-13	0.1
0.005249397	0.2047529	0.1	0.005249397	1.936732e-103	0.1	0.005249397	1.745328e-05	0.1	0.005249397	1.936732e-103	0.1	0.005249397	0.0003165072	0.1	0.005249397	2.447783e-05	0.1	0.005249397	1.201958e-05	0.1	0.005249397	0.3973682	0.1	0.005249397	1.529591e-05	0.1	0.005249397	1.684271e-06	0.1	0.005249397	4.658187e-05	0.1	0.005249397	5.577969e-07	0.1	0.005249397	7.97836e-13	0.1
0.005893621	0.1749093	0.1	0.005893621	2.009612e-103	0.1	0.005893621	1.490939e-05	0.1	0.005893621	2.009612e-103	0.1	0.005893621	0.0002981328	0.1	0.005893621	2.092534e-05	0.1	0.005893621	1.12535e-05	0.1	0.005893621	0.4123082	0.1	0.005893621	1.430623e-05	0.1	0.005893621	1.56896e-06	0.1	0.005893621	4.254394e-05	0.1	0.005893621	5.183044e-07	0.1	0.005893621	7.291214e-13	0.1
0.006537845	0.1499567	0.1	0.006537845	2.070597e-103	0.1	0.006537845	1.278241e-05	0.1	0.006537845	2.070597e-103	0.1	0.006537845	0.0002784188	0.1	0.006537845	1.79548e-05	0.1	0.006537845	1.055614e-05	0.1	0.006537845	0.4248022	0.1	0.006537845	1.340256e-05	0.1	0.006537845	1.46474e-06	0.1	0.006537845	3.899845e-05	0.1	0.006537845	4.828412e-07	0.1	0.006537845	6.692641e-13	0.1
0.007182069	0.1289545	0.1	0.007182069	2.121975e-103	0.1	0.007182069	1.099217e-05	0.1	0.007182069	2.121975e-103	0.1	0.007182069	0.0002582442	0.1	0.007182069	1.545432e-05	0.1	0.007182069	9.917614e-06	0.1	0.007182069	0.4353203	0.1	0.007182069	1.25725e-05	0.1	0.007182069	1.369872e-06	0.1	0.007182069	3.585868e-05	0.1	0.007182069	4.507479e-07	0.1	0.007182069	6.166037e-13	0.1
0.007826293	0.1111781	0.1	0.007826293	2.165509e-103	0.1	0.007826293	9.476903e-06	0.1	0.007826293	2.165509e-103	0.1	0.007826293	0.0002382121	0.1	0.007826293	1.333769e-05	0.1	0.007826293	9.329996e-06	0.1	0.007826293	0.4442245	0.1	0.007826293	1.180628e-05	0.1	0.007826293	1.283004e-06	0.1	0.007826293	3.305786e-05	0.1	0.007826293	4.215147e-07	0.1	0.007826293	5.698779e-13	0.1
0.008470517	0.09606088	0.1	0.008470517	2.202576e-103	0.1	0.008470517	8.188297e-06	0.1	0.008470517	2.202576e-103	0.1	0.008470517	0.0002187308	0.1	0.008470517	1.15375e-05	0.1	0.008470517	8.786896e-06	0.1	0.008470517	0.4517983	0.1	0.008470517	1.109614e-05	0.1	0.008470517	1.20307e-06	0.1	0.008470517	3.05437e-05	0.1	0.008470517	3.947417e-07	0.1	0.008470517	5.281119e-13	0.1
0.009114741	0.0831531	0.1	0.009114741	2.234272e-103	0.1	0.009114741	7.088029e-06	0.1	0.009114741	2.234272e-103	0.1	0.009114741	0.0002000697	0.1	0.009114741	1.000025e-05	0.1	0.009114741	8.283137e-06	0.1	0.009114741	0.4582664	0.1	0.009114741	1.043579e-05	0.1	0.009114741	1.129213e-06	0.1	0.009114741	2.827464e-05	0.1	0.009114741	3.7011e-07	0.1	0.009114741	4.905421e-13	0.1
0.009758965	0.07209395	0.1	0.009758965	2.261473e-103	0.1	0.009758965	6.14534e-06	0.1	0.009758965	2.261473e-103	0.1	0.009758965	0.000182398	0.1	0.009758965	8.683029e-06	0.1	0.009758965	7.81447e-06	0.1	0.009758965	0.4638091	0.1	0.009758965	9.820063e-06	0.1	0.009758965	1.060741e-06	0.1	0.009758965	2.621722e-05	0.1	0.009758965	3.473618e-07	0.1	0.009758965	4.565617e-13	0.1
0.01040319	0.06259076	0.1	0.01040319	2.284892e-103	0.1	0.01040319	5.335281e-06	0.1	0.01040319	2.284892e-103	0.1	0.01040319	0.0001658127	0.1	0.01040319	7.551008e-06	0.1	0.01040319	7.377367e-06	0.1	0.01040319	0.468573	0.1	0.01040319	9.244651e-06	0.1	0.01040319	9.97081e-07	0.1	0.01040319	2.434412e-05	0.1	0.01040319	3.26286e-07	0.1	0.01040319	4.256824e-13	0.1
0.01104741	0.05440394	0.1	0.01104741	2.305111e-103	0.1	0.01104741	4.637431e-06	0.1	0.01104741	2.305111e-103	0.1	0.01104741	0.000150359	0.1	0.01104741	6.575687e-06	0.1	0.01104741	6.968864e-06	0.1	0.01104741	0.4726777	0.1	0.01104741	8.705936e-06	0.1	0.01104741	9.377564e-07	0.1	0.01104741	2.263285e-05	0.1	0.01104741	3.067078e-07	0.1	0.01104741	3.975063e-13	0.1
0.01169164	0.04733576	0.1	0.01169164	2.322611e-103	0.1	0.01169164	4.034934e-06	0.1	0.01169164	2.322611e-103	0.1	0.01169164	0.0001360448	0.1	0.01169164	5.733542e-06	0.1	0.01169164	6.58644e-06	0.1	0.01169164	0.4762222	0.1	0.01169164	8.20083e-06	0.1	0.01169164	8.82365e-07	0.1	0.01169164	2.106462e-05	0.1	0.01169164	2.8848e-07	0.1	0.01169164	3.717055e-13	0.1
0.01233586	0.04122188	0.1	0.01233586	2.337791e-103	0.1	0.01233586	3.513783e-06	0.1	0.01233586	2.337791e-103	0.1	0.01233586	0.0001228518	0.1	0.01233586	5.00502e-06	0.1	0.01233586	6.227929e-06	0.1	0.01233586	0.4792887	0.1	0.01233586	7.72667e-06	0.1	0.01233586	8.305634e-07	0.1	0.01233586	1.962367e-05	0.1	0.01233586	2.714781e-07	0.1	0.01233586	3.480071e-13	0.1
0.01298008	0.03592485	0.1	0.01298008	2.350987e-103	0.1	0.01298008	3.06226e-06	0.1	0.01298008	2.350987e-103	0.1	0.01298008	0.0001107434	0.1	0.01298008	4.373764e-06	0.1	0.01298008	5.891451e-06	0.1	0.01298008	0.481946	0.1	0.01298008	7.281132e-06	0.1	0.01298008	7.820554e-07	0.1	0.01298008	1.829659e-05	0.1	0.01298008	2.55595e-07	0.1	0.01298008	3.261818e-13	0.1
0.01362431	0.03132905	0.1	0.01362431	2.362478e-103	0.1	0.01362431	2.670511e-06	0.1	0.01362431	2.362478e-103	0.1	0.01362431	9.967075e-05	0.1	0.01362431	3.826017e-06	0.1	0.01362431	5.575353e-06	0.1	0.01362431	0.4842519	0.1	0.01362431	6.862172e-06	0.1	0.01362431	7.36583e-07	0.1	0.01362431	1.707191e-05	0.1	0.01362431	2.407381e-07	0.1	0.01362431	3.060347e-13	0.1
0.01426853	0.02733677	0.1	0.01426853	2.372502e-103	0.1	0.01426853	2.330206e-06	0.1	0.01426853	2.372502e-103	0.1	0.01426853	8.957731e-05	0.1	0.01426853	3.350151e-06	0.1	0.01426853	5.278175e-06	0.1	0.01426853	0.4862554	0.1	0.01426853	6.467973e-06	0.1	0.01426853	6.93919e-07	0.1	0.01426853	1.593972e-05	0.1	0.01426853	2.268263e-07	0.1	0.01426853	2.873994e-13	0.1
0.01491276	0.02386507	0.1	0.01491276	2.381262e-103	0.1	0.01491276	2.034275e-06	0.1	0.01491276	2.381262e-103	0.1	0.01491276	8.040208e-05	0.1	0.01491276	2.936293e-06	0.1	0.01491276	4.998612e-06	0.1	0.01491276	0.4879979	0.1	0.01491276	6.096905e-06	0.1	0.01491276	6.53862e-07	0.1	0.01491276	1.489143e-05	0.1	0.01491276	2.137882e-07	0.1	0.01491276	2.701322e-13	0.1
0.01555698	0.02084326	0.1	0.01555698	2.388928e-103	0.1	0.01555698	1.776695e-06	0.1	0.01555698	2.388928e-103	0.1	0.01555698	7.208211e-05	0.1	0.01555698	2.576031e-06	0.1	0.01555698	4.735489e-06	0.1	0.01555698	0.4895149	0.1	0.01555698	5.747494e-06	0.1	0.01555698	6.162318e-07	0.1	0.01555698	1.391951e-05	0.1	0.01555698	2.015601e-07	0.1	0.01555698	2.541081e-13	0.1
