Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
0.0003509555	0.8960803	0.1	0.0003509555	0.0002581168	0.1	0.0003509555	1.197055e-15	0.1	0.0003509555	2.812176e-15	0.1	0.0003509555	0.1036616	0.1	0.0003509555	1.116414e-12	0.1	0.0003509555	3.117579e-17	0.1	0.0003509555	7.242577e-15	0.1	0.0003509555	1.106337e-14	0.1	0.0003509555	6.080833e-17	0.1	0.0003509555	6.810322e-27	0.1	0.0003509555	5.330679e-18	0.1	0.0003509555	1.915486e-30	0.1
0.000397622	0.8842306	0.1	0.000397622	0.0002925108	0.1	0.000397622	1.519283e-15	0.1	0.000397622	3.569177e-15	0.1	0.000397622	0.1154769	0.1	0.000397622	1.280041e-12	0.1	0.000397622	3.530917e-17	0.1	0.000397622	8.228153e-15	0.1	0.000397622	1.254259e-14	0.1	0.000397622	6.886966e-17	0.1	0.000397622	8.64817e-27	0.1	0.000397622	6.035031e-18	0.1	0.000397622	2.169449e-30	0.1
0.0004548195	0.8702673	0.1	0.0004548195	0.0003330929	0.1	0.0004548195	1.960654e-15	0.1	0.0004548195	4.606082e-15	0.1	0.0004548195	0.1293996	0.1	0.0004548195	1.484938e-12	0.1	0.0004548195	4.037229e-17	0.1	0.0004548195	9.442677e-15	0.1	0.0004548195	1.43581e-14	0.1	0.0004548195	7.874404e-17	0.1	0.0004548195	1.116654e-26	0.1	0.0004548195	6.897121e-18	0.1	0.0004548195	2.480537e-30	0.1
0.0005195593	0.8551766	0.1	0.0005195593	0.0003769809	0.1	0.0005195593	2.519345e-15	0.1	0.0005195593	5.918613e-15	0.1	0.0005195593	0.1444464	0.1	0.0005195593	1.722385e-12	0.1	0.0005195593	4.60992e-17	0.1	0.0005195593	1.082568e-14	0.1	0.0005195593	1.641616e-14	0.1	0.0005195593	8.991266e-17	0.1	0.0005195593	1.435545e-26	0.1	0.0005195593	7.871347e-18	0.1	0.0005195593	2.832407e-30	0.1
0.0005929966	0.8389319	0.1	0.0005929966	0.0004242386	0.1	0.0005929966	3.22543e-15	0.1	0.0005929966	7.577421e-15	0.1	0.0005929966	0.1606439	0.1	0.0005929966	1.998502e-12	0.1	0.0005929966	5.259078e-17	0.1	0.0005929966	1.240466e-14	0.1	0.0005929966	1.875458e-14	0.1	0.0005929966	1.025722e-16	0.1	0.0005929966	1.83869e-26	0.1	0.0005929966	8.97457e-18	0.1	0.0005929966	3.231258e-30	0.1
0.0006811114	0.8205976	0.1	0.0006811114	0.0004775809	0.1	0.0006811114	4.168475e-15	0.1	0.0006811114	9.792937e-15	0.1	0.0006811114	0.1789249	0.1	0.0006811114	2.338773e-12	0.1	0.0006811114	6.037356e-17	0.1	0.0006811114	1.431273e-14	0.1	0.0006811114	2.156548e-14	0.1	0.0006811114	1.177493e-16	0.1	0.0006811114	2.377279e-26	0.1	0.0006811114	1.029579e-17	0.1	0.0006811114	3.709441e-30	0.1
0.0007934151	0.7989377	0.1	0.0007934151	0.0005406008	0.1	0.0007934151	5.511823e-15	0.1	0.0007934151	1.294892e-14	0.1	0.0007934151	0.2005217	0.1	0.0007934151	2.785688e-12	0.1	0.0007934151	7.028364e-17	0.1	0.0007934151	1.676451e-14	0.1	0.0007934151	2.515557e-14	0.1	0.0007934151	1.37074e-16	0.1	0.0007934151	3.144686e-26	0.1	0.0007934151	1.197603e-17	0.1	0.0007934151	4.318324e-30	0.1
0.0009305843	0.7748665	0.1	0.0009305843	0.0006106374	0.1	0.0009305843	7.350078e-15	0.1	0.0009305843	1.726765e-14	0.1	0.0009305843	0.2245229	0.1	0.0009305843	3.350037e-12	0.1	0.0009305843	8.237511e-17	0.1	0.0009305843	1.978696e-14	0.1	0.0009305843	2.95511e-14	0.1	0.0009305843	1.606515e-16	0.1	0.0009305843	4.195068e-26	0.1	0.0009305843	1.402314e-17	0.1	0.0009305843	5.061227e-30	0.1
0.001095981	0.7489825	0.1	0.001095981	0.0006859482	0.1	0.001095981	9.826736e-15	0.1	0.001095981	2.308631e-14	0.1	0.001095981	0.2503315	0.1	0.001095981	4.054865e-12	0.1	0.001095981	9.69379e-17	0.1	0.001095981	2.346802e-14	0.1	0.001095981	3.486505e-14	0.1	0.001095981	1.890465e-16	0.1	0.001095981	5.610534e-26	0.1	0.001095981	1.648474e-17	0.1	0.001095981	5.955964e-30	0.1
0.001261378	0.72615	0.1	0.001261378	0.0007523809	0.1	0.001261378	1.255609e-14	0.1	0.001261378	2.949875e-14	0.1	0.001261378	0.2730977	0.1	0.001261378	4.783343e-12	0.1	0.001261378	1.114843e-16	0.1	0.001261378	2.718469e-14	0.1	0.001261378	4.019251e-14	0.1	0.001261378	2.174082e-16	0.1	0.001261378	7.170689e-26	0.1	0.001261378	1.893976e-17	0.1	0.001261378	6.849685e-30	0.1
0.001433399	0.7052537	0.1	0.001433399	0.0008131798	0.1	0.001433399	1.563087e-14	0.1	0.001433399	3.672283e-14	0.1	0.001433399	0.2939331	0.1	0.001433399	5.563098e-12	0.1	0.001433399	1.265979e-16	0.1	0.001433399	3.108348e-14	0.1	0.001433399	4.574596e-14	0.1	0.001433399	2.468748e-16	0.1	0.001433399	8.92852e-26	0.1	0.001433399	2.148696e-17	0.1	0.001433399	7.778256e-30	0.1
0.001631921	0.6842946	0.1	0.001631921	0.0008741617	0.1	0.001631921	1.944067e-14	0.1	0.001631921	4.5674e-14	0.1	0.001631921	0.3148313	0.1	0.001631921	6.487438e-12	0.1	0.001631921	1.440229e-16	0.1	0.001631921	3.561972e-14	0.1	0.001631921	5.216889e-14	0.1	0.001631921	2.808462e-16	0.1	0.001631921	1.11068e-25	0.1	0.001631921	2.441974e-17	0.1	0.001631921	8.848823e-30	0.1
0.001830443	0.6662649	0.1	0.001830443	0.00092662	0.1	0.001830443	2.349304e-14	0.1	0.001830443	5.519527e-14	0.1	0.001830443	0.3328085	0.1	0.001830443	7.434483e-12	0.1	0.001830443	1.614321e-16	0.1	0.001830443	4.019012e-14	0.1	0.001830443	5.860478e-14	0.1	0.001830443	3.147855e-16	0.1	0.001830443	1.3424e-25	0.1	0.001830443	2.734621e-17	0.1	0.001830443	9.918414e-30	0.1
0.002028965	0.6507553	0.1	0.002028965	0.0009717463	0.1	0.002028965	2.775406e-14	0.1	0.002028965	6.520698e-14	0.1	0.002028965	0.348273	0.1	0.002028965	8.401061e-12	0.1	0.002028965	1.788277e-16	0.1	0.002028965	4.478994e-14	0.1	0.002028965	6.50518e-14	0.1	0.002028965	3.486974e-16	0.1	0.002028965	1.586069e-25	0.1	0.002028965	3.026723e-17	0.1	0.002028965	1.098717e-29	0.1
0.002227486	0.6374134	0.1	0.002227486	0.001010565	0.1	0.002227486	3.219454e-14	0.1	0.002227486	7.564059e-14	0.1	0.002227486	0.361576	0.1	0.002227486	9.384441e-12	0.1	0.002227486	1.962116e-16	0.1	0.002227486	4.941504e-14	0.1	0.002227486	7.150841e-14	0.1	0.002227486	3.825855e-16	0.1	0.002227486	1.840017e-25	0.1	0.002227486	3.318357e-17	0.1	0.002227486	1.20552e-29	0.1
0.002426008	0.6259363	0.1	0.002426008	0.001043958	0.1	0.002426008	3.678941e-14	0.1	0.002426008	8.643715e-14	0.1	0.002426008	0.3730197	0.1	0.002426008	1.038227e-11	0.1	0.002426008	2.135855e-16	0.1	0.002426008	5.406191e-14	0.1	0.002426008	7.797326e-14	0.1	0.002426008	4.164531e-16	0.1	0.002426008	2.102807e-25	0.1	0.002426008	3.609589e-17	0.1	0.002426008	1.312261e-29	0.1
0.00262453	0.6160634	0.1	0.00262453	0.001072684	0.1	0.00262453	4.151705e-14	0.1	0.00262453	9.754594e-14	0.1	0.00262453	0.3828639	0.1	0.00262453	1.139254e-11	0.1	0.00262453	2.309507e-16	0.1	0.00262453	5.87275e-14	0.1	0.00262453	8.444519e-14	0.1	0.00262453	4.503033e-16	0.1	0.00262453	2.373204e-25	0.1	0.00262453	3.900475e-17	0.1	0.00262453	1.418948e-29	0.1
0.002863307	0.6059988	0.1	0.002863307	0.001101968	0.1	0.002863307	4.735314e-14	0.1	0.002863307	1.112597e-13	0.1	0.002863307	0.3928992	0.1	0.002863307	1.26217e-11	0.1	0.002863307	2.518274e-16	0.1	0.002863307	6.436027e-14	0.1	0.002863307	9.223747e-14	0.1	0.002863307	4.909975e-16	0.1	0.002863307	2.707014e-25	0.1	0.002863307	4.249953e-17	0.1	0.002863307	1.547209e-29	0.1
0.003102084	0.5976013	0.1	0.003102084	0.001126401	0.1	0.003102084	5.332718e-14	0.1	0.003102084	1.252979e-13	0.1	0.003102084	0.4012723	0.1	0.003102084	1.386377e-11	0.1	0.003102084	2.726951e-16	0.1	0.003102084	7.00125e-14	0.1	0.003102084	1.000371e-13	0.1	0.003102084	5.316734e-16	0.1	0.003102084	3.048729e-25	0.1	0.003102084	4.599071e-17	0.1	0.003102084	1.675414e-29	0.1
0.00334086	0.5905946	0.1	0.00334086	0.001146787	0.1	0.00334086	5.941629e-14	0.1	0.00334086	1.39607e-13	0.1	0.00334086	0.4082586	0.1	0.00334086	1.511663e-11	0.1	0.00334086	2.935554e-16	0.1	0.00334086	7.568097e-14	0.1	0.00334086	1.078429e-13	0.1	0.00334086	5.72334e-16	0.1	0.00334086	3.39704e-25	0.1	0.00334086	4.947889e-17	0.1	0.00334086	1.803572e-29	0.1
0.003579637	0.5847486	0.1	0.003579637	0.001163797	0.1	0.003579637	6.560138e-14	0.1	0.003579637	1.54142e-13	0.1	0.003579637	0.4140876	0.1	0.003579637	1.637848e-11	0.1	0.003579637	3.144094e-16	0.1	0.003579637	8.136299e-14	0.1	0.003579637	1.156538e-13	0.1	0.003579637	6.129819e-16	0.1	0.003579637	3.750854e-25	0.1	0.003579637	5.296456e-17	0.1	0.003579637	1.931692e-29	0.1
0.003818414	0.5798708	0.1	0.003818414	0.001177989	0.1	0.003818414	7.186652e-14	0.1	0.003818414	1.688656e-13	0.1	0.003818414	0.4189512	0.1	0.003818414	1.764783e-11	0.1	0.003818414	3.352581e-16	0.1	0.003818414	8.705631e-14	0.1	0.003818414	1.234689e-13	0.1	0.003818414	6.536191e-16	0.1	0.003818414	4.109259e-25	0.1	0.003818414	5.644813e-17	0.1	0.003818414	2.05978e-29	0.1
0.004057191	0.575801	0.1	0.004057191	0.00118983	0.1	0.004057191	7.819844e-14	0.1	0.004057191	1.837466e-13	0.1	0.004057191	0.4230092	0.1	0.004057191	1.892345e-11	0.1	0.004057191	3.561026e-16	0.1	0.004057191	9.275907e-14	0.1	0.004057191	1.312876e-13	0.1	0.004057191	6.942474e-16	0.1	0.004057191	4.471495e-25	0.1	0.004057191	5.992996e-17	0.1	0.004057191	2.18784e-29	0.1
0.004344724	0.5717843	0.1	0.004344724	0.001201517	0.1	0.004344724	8.589632e-14	0.1	0.004344724	2.018383e-13	0.1	0.004344724	0.4270142	0.1	0.004344724	2.046639e-11	0.1	0.004344724	3.811985e-16	0.1	0.004344724	9.963662e-14	0.1	0.004344724	1.407067e-13	0.1	0.004344724	7.431619e-16	0.1	0.004344724	4.911889e-25	0.1	0.004344724	6.412083e-17	0.1	0.004344724	2.34202e-29	0.1
0.004632257	0.5685546	0.1	0.004632257	0.001210914	0.1	0.004632257	9.365915e-14	0.1	0.004632257	2.200835e-13	0.1	0.004632257	0.4302345	0.1	0.004632257	2.201544e-11	0.1	0.004632257	4.062902e-16	0.1	0.004632257	1.065234e-13	0.1	0.004632257	1.501293e-13	0.1	0.004632257	7.920675e-16	0.1	0.004632257	5.356015e-25	0.1	0.004632257	6.830999e-17	0.1	0.004632257	2.496174e-29	0.1
0.00491979	0.5659577	0.1	0.00491979	0.00121847	0.1	0.00491979	1.014742e-13	0.1	0.00491979	2.384519e-13	0.1	0.00491979	0.4328238	0.1	0.00491979	2.356938e-11	0.1	0.00491979	4.313784e-16	0.1	0.00491979	1.134175e-13	0.1	0.00491979	1.595546e-13	0.1	0.00491979	8.409661e-16	0.1	0.00491979	5.803142e-25	0.1	0.00491979	7.249778e-17	0.1	0.00491979	2.650306e-29	0.1
0.005207323	0.5638696	0.1	0.005207323	0.001224545	0.1	0.005207323	1.093311e-13	0.1	0.005207323	2.569196e-13	0.1	0.005207323	0.4349059	0.1	0.005207323	2.512727e-11	0.1	0.005207323	4.56464e-16	0.1	0.005207323	1.203176e-13	0.1	0.005207323	1.689821e-13	0.1	0.005207323	8.89859e-16	0.1	0.005207323	6.252681e-25	0.1	0.005207323	7.668446e-17	0.1	0.005207323	2.804421e-29	0.1
0.005494856	0.5621906	0.1	0.005494856	0.00122943	0.1	0.005494856	1.172217e-13	0.1	0.005494856	2.754671e-13	0.1	0.005494856	0.43658	0.1	0.005494856	2.668833e-11	0.1	0.005494856	4.815473e-16	0.1	0.005494856	1.272225e-13	0.1	0.005494856	1.784114e-13	0.1	0.005494856	9.387472e-16	0.1	0.005494856	6.70416e-25	0.1	0.005494856	8.087025e-17	0.1	0.005494856	2.958522e-29	0.1
0.005829742	0.5606451	0.1	0.005829742	0.001233927	0.1	0.005829742	1.264455e-13	0.1	0.005829742	2.971493e-13	0.1	0.005829742	0.438121	0.1	0.005829742	2.850966e-11	0.1	0.005829742	5.107593e-16	0.1	0.005829742	1.352694e-13	0.1	0.005829742	1.893954e-13	0.1	0.005829742	9.95682e-16	0.1	0.005829742	7.231937e-25	0.1	0.005829742	8.574449e-17	0.1	0.005829742	3.137988e-29	0.1
0.006176467	0.5594091	0.1	0.006176467	0.001237523	0.1	0.006176467	1.360252e-13	0.1	0.006176467	3.196691e-13	0.1	0.006176467	0.4393533	0.1	0.006176467	3.039819e-11	0.1	0.006176467	5.410021e-16	0.1	0.006176467	1.43605e-13	0.1	0.006176467	2.007692e-13	0.1	0.006176467	1.054625e-15	0.1	0.006176467	7.780098e-25	0.1	0.006176467	9.079023e-17	0.1	0.006176467	3.323786e-29	0.1
0.006523191	0.558459	0.1	0.006523191	0.001240288	0.1	0.006523191	1.456282e-13	0.1	0.006523191	3.422449e-13	0.1	0.006523191	0.4403007	0.1	0.006523191	3.228894e-11	0.1	0.006523191	5.712433e-16	0.1	0.006523191	1.519439e-13	0.1	0.006523191	2.121442e-13	0.1	0.006523191	1.113565e-15	0.1	0.006523191	8.329614e-25	0.1	0.006523191	9.583534e-17	0.1	0.006523191	3.509574e-29	0.1
0.006869916	0.5577285	0.1	0.006869916	0.001242413	0.1	0.006869916	1.552491e-13	0.1	0.006869916	3.648637e-13	0.1	0.006869916	0.4410291	0.1	0.006869916	3.418139e-11	0.1	0.006869916	6.014833e-16	0.1	0.006869916	1.602855e-13	0.1	0.006869916	2.235201e-13	0.1	0.006869916	1.172502e-15	0.1	0.006869916	8.880172e-25	0.1	0.006869916	1.0088e-16	0.1	0.006869916	3.695354e-29	0.1
0.007245459	0.5571266	0.1	0.007245459	0.001244164	0.1	0.007245459	1.656849e-13	0.1	0.007245459	3.893998e-13	0.1	0.007245459	0.4416292	0.1	0.007245459	3.623261e-11	0.1	0.007245459	6.342357e-16	0.1	0.007245459	1.693226e-13	0.1	0.007245459	2.358422e-13	0.1	0.007245459	1.236335e-15	0.1	0.007245459	9.477387e-25	0.1	0.007245459	1.063434e-16	0.1	0.007245459	3.896568e-29	0.1
0.00766423	0.5566295	0.1	0.00766423	0.001245611	0.1	0.00766423	1.77336e-13	0.1	0.00766423	4.167944e-13	0.1	0.00766423	0.4421248	0.1	0.00766423	3.852128e-11	0.1	0.00766423	6.707572e-16	0.1	0.00766423	1.79402e-13	0.1	0.00766423	2.495834e-13	0.1	0.00766423	1.307513e-15	0.1	0.00766423	1.014417e-24	0.1	0.00766423	1.124354e-16	0.1	0.00766423	4.120938e-29	0.1
0.008083	0.5562677	0.1	0.008083	0.001246663	0.1	0.008083	1.889977e-13	0.1	0.008083	4.442158e-13	0.1	0.008083	0.4424856	0.1	0.008083	4.0811e-11	0.1	0.008083	7.07278e-16	0.1	0.008083	1.89483e-13	0.1	0.008083	2.633251e-13	0.1	0.008083	1.378689e-15	0.1	0.008083	1.08116e-24	0.1	0.008083	1.18527e-16	0.1	0.008083	4.345302e-29	0.1
0.008501771	0.5560044	0.1	0.008501771	0.00124743	0.1	0.008501771	2.006671e-13	0.1	0.008501771	4.716569e-13	0.1	0.008501771	0.4427482	0.1	0.008501771	4.310148e-11	0.1	0.008501771	7.437983e-16	0.1	0.008501771	1.995652e-13	0.1	0.008501771	2.770671e-13	0.1	0.008501771	1.449864e-15	0.1	0.008501771	1.147949e-24	0.1	0.008501771	1.246184e-16	0.1	0.008501771	4.569662e-29	0.1
0.008988564	0.5557869	0.1	0.008988564	0.001248062	0.1	0.008988564	2.142388e-13	0.1	0.008988564	5.035732e-13	0.1	0.008988564	0.442965	0.1	0.008988564	4.57647e-11	0.1	0.008988564	7.862502e-16	0.1	0.008988564	2.112862e-13	0.1	0.008988564	2.930414e-13	0.1	0.008988564	1.532598e-15	0.1	0.008988564	1.225629e-24	0.1	0.008988564	1.31699e-16	0.1	0.008988564	4.830462e-29	0.1
0.009492363	0.5556322	0.1	0.009492363	0.001248512	0.1	0.009492363	2.282897e-13	0.1	0.009492363	5.366189e-13	0.1	0.009492363	0.4431193	0.1	0.009492363	4.85215e-11	0.1	0.009492363	8.301848e-16	0.1	0.009492363	2.234176e-13	0.1	0.009492363	3.095739e-13	0.1	0.009492363	1.61822e-15	0.1	0.009492363	1.306057e-24	0.1	0.009492363	1.390267e-16	0.1	0.009492363	5.10037e-29	0.1
0.009996161	0.5555267	0.1	0.009996161	0.001248819	0.1	0.009996161	2.42344e-13	0.1	0.009996161	5.696748e-13	0.1	0.009996161	0.4432245	0.1	0.009996161	5.127869e-11	0.1	0.009996161	8.74119e-16	0.1	0.009996161	2.355495e-13	0.1	0.009996161	3.261065e-13	0.1	0.009996161	1.70384e-15	0.1	0.009996161	1.386507e-24	0.1	0.009996161	1.463543e-16	0.1	0.009996161	5.370274e-29	0.1
0.01058225	0.5554453	0.1	0.01058225	0.001249056	0.1	0.01058225	2.586963e-13	0.1	0.01058225	6.081389e-13	0.1	0.01058225	0.4433057	0.1	0.01058225	5.448653e-11	0.1	0.01058225	9.252291e-16	0.1	0.01058225	2.496637e-13	0.1	0.01058225	3.453392e-13	0.1	0.01058225	1.803444e-15	0.1	0.01058225	1.480118e-24	0.1	0.01058225	1.548786e-16	0.1	0.01058225	5.68426e-29	0.1
0.01118891	0.5553917	0.1	0.01118891	0.001249212	0.1	0.01118891	2.756242e-13	0.1	0.01118891	6.4796e-13	0.1	0.01118891	0.4433591	0.1	0.01118891	5.780722e-11	0.1	0.01118891	9.781329e-16	0.1	0.01118891	2.642736e-13	0.1	0.01118891	3.652468e-13	0.1	0.01118891	1.906542e-15	0.1	0.01118891	1.577028e-24	0.1	0.01118891	1.637019e-16	0.1	0.01118891	6.009265e-29	0.1
0.01182072	0.5553567	0.1	0.01182072	0.001249314	0.1	0.01182072	2.932547e-13	0.1	0.01182072	6.894377e-13	0.1	0.01182072	0.443394	0.1	0.01182072	6.126578e-11	0.1	0.01182072	1.033231e-15	0.1	0.01182072	2.794899e-13	0.1	0.01182072	3.859797e-13	0.1	0.01182072	2.013913e-15	0.1	0.01182072	1.677968e-24	0.1	0.01182072	1.72891e-16	0.1	0.01182072	6.347745e-29	0.1
0.01255318	0.5553325	0.1	0.01255318	0.001249384	0.1	0.01255318	3.136935e-13	0.1	0.01255318	7.375269e-13	0.1	0.01255318	0.4434181	0.1	0.01255318	6.527537e-11	0.1	0.01255318	1.097105e-15	0.1	0.01255318	2.971301e-13	0.1	0.01255318	4.100146e-13	0.1	0.01255318	2.138384e-15	0.1	0.01255318	1.794994e-24	0.1	0.01255318	1.835436e-16	0.1	0.01255318	6.740137e-29	0.1
0.01328564	0.5553186	0.1	0.01328564	0.001249425	0.1	0.01328564	3.341317e-13	0.1	0.01328564	7.856195e-13	0.1	0.01328564	0.443432	0.1	0.01328564	6.928503e-11	0.1	0.01328564	1.160979e-15	0.1	0.01328564	3.147706e-13	0.1	0.01328564	4.340489e-13	0.1	0.01328564	2.262852e-15	0.1	0.01328564	1.912025e-24	0.1	0.01328564	1.94196e-16	0.1	0.01328564	7.132525e-29	0.1
0.01418013	0.5553094	0.1	0.01418013	0.001249452	0.1	0.01418013	3.590898e-13	0.1	0.01418013	8.443546e-13	0.1	0.01418013	0.4434412	0.1	0.01418013	7.418177e-11	0.1	0.01418013	1.238983e-15	0.1	0.01418013	3.363138e-13	0.1	0.01418013	4.633992e-13	0.1	0.01418013	2.41485e-15	0.1	0.01418013	2.054949e-24	0.1	0.01418013	2.072047e-16	0.1	0.01418013	7.611711e-29	0.1
0.01511082	0.5553045	0.1	0.01511082	0.001249466	0.1	0.01511082	3.850561e-13	0.1	0.01511082	9.054703e-13	0.1	0.01511082	0.443446	0.1	0.01511082	7.927674e-11	0.1	0.01511082	1.320144e-15	0.1	0.01511082	3.587293e-13	0.1	0.01511082	4.939363e-13	0.1	0.01511082	2.572994e-15	0.1	0.01511082	2.20366e-24	0.1	0.01511082	2.207396e-16	0.1	0.01511082	8.110285e-29	0.1
0.01618633	0.5553019	0.1	0.01618633	0.001249473	0.1	0.01618633	4.150599e-13	0.1	0.01618633	9.760991e-13	0.1	0.01618633	0.4434486	0.1	0.01618633	8.51645e-11	0.1	0.01618633	1.413933e-15	0.1	0.01618633	3.846328e-13	0.1	0.01618633	5.292236e-13	0.1	0.01618633	2.755739e-15	0.1	0.01618633	2.375512e-24	0.1	0.01618633	2.363801e-16	0.1	0.01618633	8.68643e-29	0.1
0.01739972	0.5553007	0.1	0.01739972	0.001249477	0.1	0.01739972	4.489066e-13	0.1	0.01739972	1.055787e-12	0.1	0.01739972	0.4434498	0.1	0.01739972	9.180709e-11	0.1	0.01739972	1.519747e-15	0.1	0.01739972	4.138576e-13	0.1	0.01739972	5.690325e-13	0.1	0.01739972	2.961901e-15	0.1	0.01739972	2.569396e-24	0.1	0.01739972	2.540252e-16	0.1	0.01739972	9.336424e-29	0.1
0.01876969	0.5553001	0.1	0.01876969	0.001249479	0.1	0.01876969	4.87116e-13	0.1	0.01876969	1.145762e-12	0.1	0.01876969	0.4434504	0.1	0.01876969	9.930686e-11	0.1	0.01876969	1.639215e-15	0.1	0.01876969	4.46854e-13	0.1	0.01876969	6.139757e-13	0.1	0.01876969	3.194653e-15	0.1	0.01876969	2.788299e-24	0.1	0.01876969	2.739466e-16	0.1	0.01876969	1.007028e-28	0.1
