Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.29271e-09	2.990967621392e-06	0.1	1.29271e-09	5.906519e-116	0.1	1.29271e-09	7.728564e-12	0.1	1.29271e-09	6.229067e-09	0.1	1.29271e-09	5.906519e-116	0.1	1.29271e-09	9.523931e-07	0.1	1.29271e-09	2.508758e-09	0.1	1.29271e-09	1.442568e-06	0.1	1.29271e-09	2.046405e-06	0.1	1.29271e-09	1.456566e-06	0.1	1.29271e-09	7.921899e-07	0.1	1.29271e-09	1.639596e-08	0.1	1.29271e-09	2.937379e-07	0.1
1.500821e-09	2.462774520674e-06	0.1	1.500821e-09	8.183976e-116	0.1	1.500821e-09	9.100071e-12	0.1	1.500821e-09	7.183016e-09	0.1	1.500821e-09	8.183976e-116	0.1	1.500821e-09	1.136381e-06	0.1	1.500821e-09	3.014416e-09	0.1	1.500821e-09	1.585019e-06	0.1	1.500821e-09	2.377492e-06	0.1	1.500821e-09	1.391437e-06	0.1	1.500821e-09	7.337736e-07	0.1	1.500821e-09	1.779383e-08	0.1	1.500821e-09	2.850992e-07	0.1
1.708932e-09	2.0278587984128e-06	0.1	1.708932e-09	1.082527e-115	0.1	1.708932e-09	1.03687e-11	0.1	1.708932e-09	8.057907e-09	0.1	1.708932e-09	1.082527e-115	0.1	1.708932e-09	1.308438e-06	0.1	1.708932e-09	3.491224e-09	0.1	1.708932e-09	1.708376e-06	0.1	1.708932e-09	2.68378e-06	0.1	1.708932e-09	1.302385e-06	0.1	1.708932e-09	6.675114e-07	0.1	1.708932e-09	1.897448e-08	0.1	1.708932e-09	2.711004e-07	0.1
1.917043e-09	1.6697472873744e-06	0.1	1.917043e-09	1.380404e-115	0.1	1.917043e-09	1.15233e-11	0.1	1.917043e-09	8.850445e-09	0.1	1.917043e-09	1.380404e-115	0.1	1.917043e-09	1.466672e-06	0.1	1.917043e-09	3.932811e-09	0.1	1.917043e-09	1.814813e-06	0.1	1.917043e-09	2.963325e-06	0.1	1.917043e-09	1.199945e-06	0.1	1.917043e-09	5.990073e-07	0.1	1.917043e-09	1.99705e-08	0.1	1.917043e-09	2.537149e-07	0.1
2.150914e-09	1.3422045981800002e-06	0.1	2.150914e-09	1.751808e-115	0.1	2.150914e-09	1.268068e-11	0.1	2.150914e-09	9.643701e-09	0.1	2.150914e-09	1.751808e-115	0.1	2.150914e-09	1.627066e-06	0.1	2.150914e-09	4.383183e-09	0.1	2.150914e-09	1.916753e-06	0.1	2.150914e-09	3.24506e-06	0.1	2.150914e-09	1.078238e-06	0.1	2.150914e-09	5.237576e-07	0.1	2.150914e-09	2.090409e-08	0.1	2.150914e-09	2.319732e-07	0.1
2.401957e-09	1.061753542565e-06	0.1	2.401957e-09	2.189001e-115	0.1	2.401957e-09	1.376149e-11	0.1	2.401957e-09	1.038585e-08	0.1	2.401957e-09	2.189001e-115	0.1	2.401957e-09	1.778797e-06	0.1	2.401957e-09	4.81152e-09	0.1	2.401957e-09	2.008243e-06	0.1	2.401957e-09	3.510384e-06	0.1	2.401957e-09	9.479147e-07	0.1	2.401957e-09	4.482673e-07	0.1	2.401957e-09	2.172422e-08	0.1	2.401957e-09	2.077071e-07	0.1
2.653e-09	8.399014293477399e-07	0.1	2.653e-09	2.661094e-115	0.1	2.653e-09	1.468486e-11	0.1	2.653e-09	1.102346e-08	0.1	2.653e-09	2.661094e-115	0.1	2.653e-09	1.910364e-06	0.1	2.653e-09	5.184458e-09	0.1	2.653e-09	2.083983e-06	0.1	2.653e-09	3.739687e-06	0.1	2.653e-09	8.236406e-07	0.1	2.653e-09	3.80069e-07	0.1	2.653e-09	2.238965e-08	0.1	2.653e-09	1.837482e-07	0.1
2.904043e-09	6.644054029007901e-07	0.1	2.904043e-09	3.163306e-115	0.1	2.904043e-09	1.546447e-11	0.1	2.904043e-09	1.156693e-08	0.1	2.904043e-09	3.163306e-115	0.1	2.904043e-09	2.023349e-06	0.1	2.904043e-09	5.505572e-09	0.1	2.904043e-09	2.146496e-06	0.1	2.904043e-09	3.936141e-06	0.1	2.904043e-09	7.088279e-07	0.1	2.904043e-09	3.198356e-07	0.1	2.904043e-09	2.29289e-08	0.1	2.904043e-09	1.609386e-07	0.1
3.196632e-09	5.0558260830924e-07	0.1	3.196632e-09	3.780869e-115	0.1	3.196632e-09	1.621198e-11	0.1	3.196632e-09	1.209596e-08	0.1	3.196632e-09	3.780869e-115	0.1	3.196632e-09	2.134059e-06	0.1	3.196632e-09	5.82059e-09	0.1	3.196632e-09	2.205538e-06	0.1	3.196632e-09	4.128291e-06	0.1	3.196632e-09	5.891385e-07	0.1	3.196632e-09	2.595822e-07	0.1	3.196632e-09	2.342917e-08	0.1	3.196632e-09	1.364605e-07	0.1
3.499606e-09	3.8101287508128e-07	0.1	3.499606e-09	4.450776e-115	0.1	3.499606e-09	1.682804e-11	0.1	3.499606e-09	1.254227e-08	0.1	3.499606e-09	4.450776e-115	0.1	3.499606e-09	2.228009e-06	0.1	3.499606e-09	6.087711e-09	0.1	3.499606e-09	2.253925e-06	0.1	3.499606e-09	4.29113e-06	0.1	3.499606e-09	4.819119e-07	0.1	3.499606e-09	2.076643e-07	0.1	3.499606e-09	2.383187e-08	0.1	3.499606e-09	1.138846e-07	0.1
3.802581e-09	2.8713580475198e-07	0.1	3.802581e-09	5.145927e-115	0.1	3.802581e-09	1.730865e-11	0.1	3.802581e-09	1.290212e-08	0.1	3.802581e-09	5.145927e-115	0.1	3.802581e-09	2.304129e-06	0.1	3.802581e-09	6.303437e-09	0.1	3.802581e-09	2.29195e-06	0.1	3.802581e-09	4.422947e-06	0.1	3.802581e-09	3.910879e-07	0.1	3.802581e-09	1.65171e-07	0.1	3.802581e-09	2.414309e-08	0.1	3.802581e-09	9.42315e-08	0.1
4.15454e-09	2.0671510645566e-07	0.1	4.15454e-09	5.978784e-115	0.1	4.15454e-09	1.772732e-11	0.1	4.15454e-09	1.323148e-08	0.1	4.15454e-09	5.978784e-115	0.1	4.15454e-09	2.374089e-06	0.1	4.15454e-09	6.500364e-09	0.1	4.15454e-09	2.325923e-06	0.1	4.15454e-09	4.544033e-06	0.1	4.15454e-09	3.043122e-07	0.1	4.15454e-09	1.258507e-07	0.1	4.15454e-09	2.441665e-08	0.1	4.15454e-09	7.493131e-08	0.1
4.518745e-09	1.471267988019e-07	0.1	4.518745e-09	6.86301e-115	0.1	4.518745e-09	1.803408e-11	0.1	4.518745e-09	1.34923e-08	0.1	4.518745e-09	6.86301e-115	0.1	4.518745e-09	2.429683e-06	0.1	4.518745e-09	6.654967e-09	0.1	4.518745e-09	2.352209e-06	0.1	4.518745e-09	4.640245e-06	0.1	4.518745e-09	2.329059e-07	0.1	4.518745e-09	9.446805e-08	0.1	4.518745e-09	2.462488e-08	0.1	4.518745e-09	5.859454e-08	0.1
4.898137e-09	1.0324123454469999e-07	0.1	4.898137e-09	7.802551e-115	0.1	4.898137e-09	1.824727e-11	0.1	4.898137e-09	1.369689e-08	0.1	4.898137e-09	7.802551e-115	0.1	4.898137e-09	2.473405e-06	0.1	4.898137e-09	6.774224e-09	0.1	4.898137e-09	2.372401e-06	0.1	4.898137e-09	4.715943e-06	0.1	4.898137e-09	1.750447e-07	0.1	4.898137e-09	6.972854e-08	0.1	4.898137e-09	2.478237e-08	0.1	4.898137e-09	4.498757e-08	0.1
