Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
6.412287e-07	9.99961600284e-06	0.1	6.412287e-07	4.341302e-112	0.1	6.412287e-07	3.90428e-15	0.1	6.412287e-07	1.75694e-11	0.1	6.412287e-07	4.341302e-112	0.1	6.412287e-07	9.084672e-12	0.1	6.412287e-07	1.578294e-10	0.1	6.412287e-07	3.442208e-12	0.1	6.412287e-07	8.696813e-11	0.1	6.412287e-07	4.646995e-12	0.1	6.412287e-07	3.345372e-12	0.1	6.412287e-07	1.166029e-12	0.1	6.412287e-07	8.508241e-17	0.1
1.153604e-06	9.999518003819999e-06	0.1	1.153604e-06	7.810203e-112	0.1	1.153604e-06	5.952918e-15	0.1	1.153604e-06	2.692385e-11	0.1	1.153604e-06	7.810203e-112	0.1	1.153604e-06	9.406197e-12	0.1	1.153604e-06	1.578328e-10	0.1	1.153604e-06	7.088508e-12	0.1	1.153604e-06	1.598448e-10	0.1	1.153604e-06	9.519354e-12	0.1	1.153604e-06	9.374091e-12	0.1	1.153604e-06	2.386869e-12	0.1	1.153604e-06	1.627629e-16	0.1
2.0692e-06	9.99934400556e-06	0.1	2.0692e-06	1.400892e-111	0.1	2.0692e-06	8.187712e-15	0.1	2.0692e-06	3.713787e-11	0.1	2.0692e-06	1.400892e-111	0.1	2.0692e-06	9.429143e-12	0.1	2.0692e-06	1.578348e-10	0.1	2.0692e-06	1.367866e-11	0.1	2.0692e-06	2.903481e-10	0.1	2.0692e-06	1.832208e-11	0.1	2.0692e-06	2.473508e-11	0.1	2.0692e-06	4.592449e-12	0.1	2.0692e-06	3.02475e-16	0.1
3.696884e-06	9.99903800862e-06	0.1	3.696884e-06	2.502833e-111	0.1	3.696884e-06	9.863668e-15	0.1	3.696884e-06	4.479811e-11	0.1	3.696884e-06	2.502833e-111	0.1	3.696884e-06	9.433466e-12	0.1	3.696884e-06	1.578334e-10	0.1	3.696884e-06	2.540722e-11	0.1	3.696884e-06	5.223803e-10	0.1	3.696884e-06	3.39861e-11	0.1	3.696884e-06	5.944838e-11	0.1	3.696884e-06	8.51738e-12	0.1	3.696884e-06	5.511748e-16	0.1
5.889101e-06	9.998629012710001e-06	0.1	5.889101e-06	3.98691e-111	0.1	5.889101e-06	1.047342e-14	0.1	5.889101e-06	4.758488e-11	0.1	5.889101e-06	3.98691e-111	0.1	5.889101e-06	9.440697e-12	0.1	5.889101e-06	1.578283e-10	0.1	5.889101e-06	4.121545e-11	0.1	5.889101e-06	8.348369e-10	0.1	5.889101e-06	5.509141e-11	0.1	5.889101e-06	1.115124e-10	0.1	5.889101e-06	1.380652e-11	0.1	5.889101e-06	8.864923e-16	0.1
9.022449e-06	9.99804501855e-06	0.1	9.022449e-06	6.108005e-111	0.1	9.022449e-06	1.061981e-14	0.1	9.022449e-06	4.825361e-11	0.1	9.022449e-06	6.108005e-111	0.1	9.022449e-06	9.453923e-12	0.1	9.022449e-06	1.578195e-10	0.1	9.022449e-06	6.383627e-11	0.1	9.022449e-06	1.281199e-09	0.1	9.022449e-06	8.526878e-11	0.1	9.022449e-06	1.882624e-10	0.1	9.022449e-06	2.137171e-11	0.1	9.022449e-06	1.36649e-15	0.1
1.427061e-05	9.99706702833e-06	0.1	1.427061e-05	9.660429e-111	0.1	1.427061e-05	1.063597e-14	0.1	1.427061e-05	4.832639e-11	0.1	1.427061e-05	9.660429e-111	0.1	1.427061e-05	9.488469e-12	0.1	1.427061e-05	1.578044e-10	0.1	1.427061e-05	1.01826e-10	0.1	1.427061e-05	2.027844e-09	0.1	1.427061e-05	1.358526e-10	0.1	1.427061e-05	3.175416e-10	0.1	1.427061e-05	3.406306e-11	0.1	1.427061e-05	2.173217e-15	0.1
2.651632e-05	9.99479405106e-06	0.1	2.651632e-05	1.794807e-110	0.1	2.651632e-05	1.064039e-14	0.1	2.651632e-05	4.834207e-11	0.1	2.651632e-05	1.794807e-110	0.1	2.651632e-05	9.631595e-12	0.1	2.651632e-05	1.577697e-10	0.1	2.651632e-05	1.913291e-10	0.1	2.651632e-05	3.761975e-09	0.1	2.651632e-05	2.542149e-10	0.1	2.651632e-05	6.192432e-10	0.1	2.651632e-05	6.384784e-11	0.1	2.651632e-05	4.078798e-15	0.1
4.973638e-05	9.99052709373e-06	0.1	4.973638e-05	3.365778e-110	0.1	4.973638e-05	1.065448e-14	0.1	4.973638e-05	4.839063e-11	0.1	4.973638e-05	3.365778e-110	0.1	4.973638e-05	1.013574e-11	0.1	4.973638e-05	1.577068e-10	0.1	4.973638e-05	3.669993e-10	0.1	4.973638e-05	6.99625e-09	0.1	4.973638e-05	4.809514e-10	0.1	4.973638e-05	1.191049e-09	0.1	4.973638e-05	1.215074e-10	0.1	4.973638e-05	7.851132e-15	0.1
8.998691e-05	9.98337116529e-06	0.1	8.998691e-05	6.087394e-110	0.1	8.998691e-05	1.071079e-14	0.1	8.998691e-05	4.860023e-11	0.1	8.998691e-05	6.087394e-110	0.1	8.998691e-05	1.165306e-11	0.1	8.998691e-05	1.576069e-10	0.1	8.998691e-05	7.043628e-10	0.1	8.998691e-05	1.231249e-08	0.1	8.998691e-05	8.857297e-10	0.1	8.998691e-05	2.181107e-09	0.1	8.998691e-05	2.277566e-10	0.1	8.998691e-05	1.52452e-14	0.1
0.0001467968	9.974058258420001e-06	0.1	0.0001467968	9.925517e-110	0.1	0.0001467968	1.084863e-14	0.1	0.0001467968	4.913135e-11	0.1	0.0001467968	9.925517e-110	0.1	0.0001467968	1.479189e-11	0.1	0.0001467968	1.574864e-10	0.1	0.0001467968	1.290754e-09	0.1	0.0001467968	1.887023e-08	0.1	0.0001467968	1.487496e-09	0.1	0.0001467968	3.575123e-09	0.1	0.0001467968	3.968102e-10	0.1	0.0001467968	2.837381e-14	0.1
0.0002191972	9.96385636044e-06	0.1	0.0002191972	1.481213e-109	0.1	0.0002191972	1.110872e-14	0.1	0.0002191972	5.017318e-11	0.1	0.0002191972	1.481213e-109	0.1	0.0002191972	1.944189e-11	0.1	0.0002191972	1.573636e-10	0.1	0.0002191972	2.276789e-09	0.1	0.0002191972	2.527164e-08	0.1	0.0002191972	2.281171e-09	0.1	0.0002191972	5.34305e-09	0.1	0.0002191972	6.441836e-10	0.1	0.0002191972	5.012618e-14	0.1
0.0002664004	9.95821641684e-06	0.1	0.0002664004	1.799558e-109	0.1	0.0002664004	1.132122e-14	0.1	0.0002664004	5.105253e-11	0.1	0.0002664004	1.799558e-109	0.1	0.0002664004	2.233891e-11	0.1	0.0002664004	1.572977e-10	0.1	0.0002664004	3.067854e-09	0.1	0.0002664004	2.82963e-08	0.1	0.0002664004	2.783769e-09	0.1	0.0002664004	6.488157e-09	0.1	0.0002664004	8.170873e-10	0.1	0.0002664004	6.669894e-14	0.1
0.0003214927	9.95251547385e-06	0.1	0.0003214927	2.170896e-109	0.1	0.0003214927	1.160684e-14	0.1	0.0003214927	5.226351e-11	0.1	0.0003214927	2.170896e-109	0.1	0.0003214927	2.52991e-11	0.1	0.0003214927	1.572307e-10	0.1	0.0003214927	4.122034e-09	0.1	0.0003214927	3.086863e-08	0.1	0.0003214927	3.325358e-09	0.1	0.0003214927	7.814513e-09	0.1	0.0003214927	1.019908e-09	0.1	0.0003214927	8.730058e-14	0.1
0.0003884183	9.946615538168399e-06	0.1	0.0003884183	2.621732e-109	0.1	0.0003884183	1.200418e-14	0.1	0.0003884183	5.398689e-11	0.1	0.0003884183	2.621732e-109	0.1	0.0003884183	2.817638e-11	0.1	0.0003884183	1.571592e-10	0.1	0.0003884183	5.554003e-09	0.1	0.0003884183	3.293622e-08	0.1	0.0003884183	3.892362e-09	0.1	0.0003884183	9.407318e-09	0.1	0.0003884183	1.254702e-09	0.1	0.0003884183	1.125564e-13	0.1
0.0004829172	9.939652608494701e-06	0.1	0.0004829172	3.257898e-109	0.1	0.0004829172	1.265349e-14	0.1	0.0004829172	5.686061e-11	0.1	0.0004829172	3.257898e-109	0.1	0.0004829172	3.104185e-11	0.1	0.0004829172	1.5707e-10	0.1	0.0004829172	7.763296e-09	0.1	0.0004829172	3.457078e-08	0.1	0.0004829172	4.509009e-09	0.1	0.0004829172	1.16133e-08	0.1	0.0004829172	1.545329e-09	0.1	0.0004829172	1.458625e-13	0.1
0.0006002374	9.93239968175e-06	0.1	0.0006002374	4.047135e-109	0.1	0.0006002374	1.359251e-14	0.1	0.0006002374	6.107683e-11	0.1	0.0006002374	4.047135e-109	0.1	0.0006002374	3.325763e-11	0.1	0.0006002374	1.569709e-10	0.1	0.0006002374	1.064425e-08	0.1	0.0006002374	3.549143e-08	0.1	0.0006002374	5.019666e-09	0.1	0.0006002374	1.426581e-08	0.1	0.0006002374	1.827609e-09	0.1	0.0006002374	1.805961e-13	0.1
0.0007327718	9.9252827536317e-06	0.1	0.0007327718	4.938079e-109	0.1	0.0007327718	1.480669e-14	0.1	0.0007327718	6.656965e-11	0.1	0.0007327718	4.938079e-109	0.1	0.0007327718	3.480996e-11	0.1	0.0007327718	1.568693e-10	0.1	0.0007327718	1.389178e-08	0.1	0.0007327718	3.591709e-08	0.1	0.0007327718	5.370066e-09	0.1	0.0007327718	1.712551e-08	0.1	0.0007327718	2.054128e-09	0.1	0.0007327718	2.105813e-13	0.1
0.0008710338	9.9186338207866e-06	0.1	0.0008710338	5.866884e-109	0.1	0.0008710338	1.620814e-14	0.1	0.0008710338	7.29297e-11	0.1	0.0008710338	5.866884e-109	0.1	0.0008710338	3.596488e-11	0.1	0.0008710338	1.567726e-10	0.1	0.0008710338	1.71253e-08	0.1	0.0008710338	3.613092e-08	0.1	0.0008710338	5.596032e-09	0.1	0.0008710338	1.993285e-08	0.1	0.0008710338	2.215323e-09	0.1	0.0008710338	2.334263e-13	0.1
0.001032206	9.9116538912846e-06	0.1	0.001032206	6.948854e-109	0.1	0.001032206	1.795429e-14	0.1	0.001032206	8.086377e-11	0.1	0.001032206	6.948854e-109	0.1	0.001032206	3.709472e-11	0.1	0.001032206	1.566709e-10	0.1	0.001032206	2.058416e-08	0.1	0.001032206	3.630921e-08	0.1	0.001032206	5.776747e-09	0.1	0.001032206	2.295798e-08	0.1	0.001032206	2.343194e-09	0.1	0.001032206	2.526449e-13	0.1
0.001223565	9.904339965156e-06	0.1	0.001223565	8.232535e-109	0.1	0.001223565	2.009034e-14	0.1	0.001223565	9.05741e-11	0.1	0.001223565	8.232535e-109	0.1	0.001223565	3.83301e-11	0.1	0.001223565	1.565651e-10	0.1	0.001223565	2.418116e-08	0.1	0.001223565	3.65122e-08	0.1	0.001223565	5.945212e-09	0.1	0.001223565	2.618712e-08	0.1	0.001223565	2.448895e-09	0.1	0.001223565	2.692257e-13	0.1
0.001452196	9.896920040097999e-06	0.1	0.001452196	9.765111e-109	0.1	0.001452196	2.259647e-14	0.1	0.001452196	1.019692e-10	0.1	0.001452196	9.765111e-109	0.1	0.001452196	3.970437e-11	0.1	0.001452196	1.564589e-10	0.1	0.001452196	2.773616e-08	0.1	0.001452196	3.6756e-08	0.1	0.001452196	6.119595e-09	0.1	0.001452196	2.952734e-08	0.1	0.001452196	2.542431e-09	0.1	0.001452196	2.841652e-13	0.1
0.001725417	9.8898031119797e-06	0.1	0.001725417	1.159524e-108	0.1	0.001725417	2.53594e-14	0.1	0.001725417	1.145342e-10	0.1	0.001725417	1.159524e-108	0.1	0.001725417	4.115018e-11	0.1	0.001725417	1.563585e-10	0.1	0.001725417	3.101246e-08	0.1	0.001725417	3.702529e-08	0.1	0.001725417	6.300338e-09	0.1	0.001725417	3.281679e-08	0.1	0.001725417	2.629771e-09	0.1	0.001725417	2.980998e-13	0.1
0.00211799	9.8824131866187e-06	0.1	0.00211799	1.422288e-108	0.1	0.00211799	2.867472e-14	0.1	0.00211799	1.296152e-10	0.1	0.00211799	1.422288e-108	0.1	0.00211799	4.276095e-11	0.1	0.00211799	1.562556e-10	0.1	0.00211799	3.422664e-08	0.1	0.00211799	3.733242e-08	0.1	0.00211799	6.502658e-09	0.1	0.00211799	3.637253e-08	0.1	0.00211799	2.724157e-09	0.1	0.00211799	3.130826e-13	0.1
0.002543564	9.8772522387448e-06	0.1	0.002543564	1.706961e-108	0.1	0.002543564	3.133748e-14	0.1	0.002543564	1.417321e-10	0.1	0.002543564	1.706961e-108	0.1	0.002543564	4.391802e-11	0.1	0.002543564	1.561846e-10	0.1	0.002543564	3.631469e-08	0.1	0.002543564	3.755478e-08	0.1	0.002543564	6.648841e-09	0.1	0.002543564	3.899439e-08	0.1	0.002543564	2.792981e-09	0.1	0.002543564	3.240161e-13	0.1
