Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
1.582127000000e-04	2.575158191468e-06	1.000000000000e-01	1.582127000000e-04	3.382549000000e-10	1.000000000000e-01	1.582127000000e-04	1.805414000000e-06	1.000000000000e-01	1.582127000000e-04	5.619045000000e-06	1.000000000000e-01
1.872089000000e-04	2.088346617926e-06	1.000000000000e-01	1.872089000000e-04	2.919842000000e-10	1.000000000000e-01	1.872089000000e-04	2.006903000000e-06	1.000000000000e-01	1.872089000000e-04	5.904421000000e-06	1.000000000000e-01
2.162050000000e-04	1.723710455521e-06	1.000000000000e-01	2.162050000000e-04	2.567593000000e-10	1.000000000000e-01	2.162050000000e-04	2.190911000000e-06	1.000000000000e-01	2.162050000000e-04	6.085091000000e-06	1.000000000000e-01
2.452012000000e-04	1.449492038947e-06	1.000000000000e-01	2.452012000000e-04	2.295982000000e-10	1.000000000000e-01	2.452012000000e-04	2.361080000000e-06	1.000000000000e-01	2.452012000000e-04	6.189171000000e-06	1.000000000000e-01
2.741973000000e-04	1.242075648539e-06	1.000000000000e-01	2.741973000000e-04	2.083595000000e-10	1.000000000000e-01	2.741973000000e-04	2.520027000000e-06	1.000000000000e-01	2.741973000000e-04	6.237665000000e-06	1.000000000000e-01
3.031935000000e-04	1.083989512211e-06	1.000000000000e-01	3.031935000000e-04	1.914969000000e-10	1.000000000000e-01	3.031935000000e-04	2.669667000000e-06	1.000000000000e-01	3.031935000000e-04	6.246132000000e-06	1.000000000000e-01
3.321896000000e-04	9.623538149301e-07	1.000000000000e-01	3.321896000000e-04	1.778882000000e-10	1.000000000000e-01	3.321896000000e-04	2.811429000000e-06	1.000000000000e-01	3.321896000000e-04	6.226021000000e-06	1.000000000000e-01
3.623763000000e-04	8.642774919846e-07	1.000000000000e-01	3.623763000000e-04	1.662996000000e-10	1.000000000000e-01	3.623763000000e-04	2.951808000000e-06	1.000000000000e-01	3.623763000000e-04	6.183731000000e-06	1.000000000000e-01
3.973253000000e-04	7.771183790406e-07	1.000000000000e-01	3.973253000000e-04	1.553089000000e-10	1.000000000000e-01	3.973253000000e-04	3.106362000000e-06	1.000000000000e-01	3.973253000000e-04	6.116350000000e-06	1.000000000000e-01
4.322742000000e-04	7.101724934063e-07	1.000000000000e-01	4.322742000000e-04	1.462241000000e-10	1.000000000000e-01	4.322742000000e-04	3.253414000000e-06	1.000000000000e-01	4.322742000000e-04	6.036254000000e-06	1.000000000000e-01
4.672232000000e-04	6.574977100493e-07	1.000000000000e-01	4.672232000000e-04	1.385310000000e-10	1.000000000000e-01	4.672232000000e-04	3.393815000000e-06	1.000000000000e-01	4.672232000000e-04	5.948536000000e-06	1.000000000000e-01
5.081091000000e-04	6.085575937536e-07	1.000000000000e-01	5.081091000000e-04	1.308229000000e-10	1.000000000000e-01	5.081091000000e-04	3.550510000000e-06	1.000000000000e-01	5.081091000000e-04	5.840790000000e-06	1.000000000000e-01
5.504792000000e-04	5.678474835451e-07	1.000000000000e-01	5.504792000000e-04	1.239128000000e-10	1.000000000000e-01	5.504792000000e-04	3.705134000000e-06	1.000000000000e-01	5.504792000000e-04	5.726884000000e-06	1.000000000000e-01
5.945923000000e-04	5.328926083915e-07	1.000000000000e-01	5.945923000000e-04	1.175769000000e-10	1.000000000000e-01	5.945923000000e-04	3.858507000000e-06	1.000000000000e-01	5.945923000000e-04	5.608472000000e-06	1.000000000000e-01
6.456778000000e-04	4.989157709527e-07	1.000000000000e-01	6.456778000000e-04	1.110573000000e-10	1.000000000000e-01	6.456778000000e-04	4.027280000000e-06	1.000000000000e-01	6.456778000000e-04	5.473683000000e-06	1.000000000000e-01
6.967632000000e-04	4.697964387908e-07	1.000000000000e-01	6.967632000000e-04	1.052095000000e-10	1.000000000000e-01	6.967632000000e-04	4.187371000000e-06	1.000000000000e-01	6.967632000000e-04	5.342718000000e-06	1.000000000000e-01
7.591027000000e-04	4.388790978011e-07	1.000000000000e-01	7.591027000000e-04	9.878165000000e-11	1.000000000000e-01	7.591027000000e-04	4.371990000000e-06	1.000000000000e-01	7.591027000000e-04	5.189024000000e-06	1.000000000000e-01
8.239382000000e-04	4.106350513952e-07	1.000000000000e-01	8.239382000000e-04	9.275893000000e-11	1.000000000000e-01	8.239382000000e-04	4.552566000000e-06	1.000000000000e-01	8.239382000000e-04	5.036698000000e-06	1.000000000000e-01
8.987579000000e-04	3.817513175275e-07	1.000000000000e-01	8.987579000000e-04	8.649480000000e-11	1.000000000000e-01	8.987579000000e-04	4.747795000000e-06	1.000000000000e-01	8.987579000000e-04	4.870360000000e-06	1.000000000000e-01
9.829930000000e-04	3.529455821310e-07	1.000000000000e-01	9.829930000000e-04	8.017603000000e-11	1.000000000000e-01	9.829930000000e-04	4.952348000000e-06	1.000000000000e-01	9.829930000000e-04	4.694620000000e-06	1.000000000000e-01
1.077831000000e-03	3.242963112368e-07	1.000000000000e-01	1.077831000000e-03	7.384406000000e-11	1.000000000000e-01	1.077831000000e-03	5.165332000000e-06	1.000000000000e-01	1.077831000000e-03	4.510291000000e-06	1.000000000000e-01
1.189973000000e-03	2.946469953398e-07	1.000000000000e-01	1.189973000000e-03	6.725564000000e-11	1.000000000000e-01	1.189973000000e-03	5.396194000000e-06	1.000000000000e-01	1.189973000000e-03	4.309086000000e-06	1.000000000000e-01
1.326582000000e-03	2.635876072218e-07	1.000000000000e-01	1.326582000000e-03	6.032323000000e-11	1.000000000000e-01	1.326582000000e-03	5.650608000000e-06	1.000000000000e-01	1.326582000000e-03	4.085739000000e-06	1.000000000000e-01
1.487796000000e-03	2.326974924984e-07	1.000000000000e-01	1.487796000000e-03	5.340025000000e-11	1.000000000000e-01	1.487796000000e-03	5.918393000000e-06	1.000000000000e-01	1.487796000000e-03	3.848852000000e-06	1.000000000000e-01
1.676741000000e-03	2.027629852134e-07	1.000000000000e-01	1.676741000000e-03	4.666407000000e-11	1.000000000000e-01	1.676741000000e-03	6.194706000000e-06	1.000000000000e-01	1.676741000000e-03	3.602481000000e-06	1.000000000000e-01
1.906618000000e-03	1.733518675651e-07	1.000000000000e-01	1.906618000000e-03	4.001762000000e-11	1.000000000000e-01	1.906618000000e-03	6.486026000000e-06	1.000000000000e-01	1.906618000000e-03	3.340579000000e-06	1.000000000000e-01
2.136495000000e-03	1.497665195870e-07	1.000000000000e-01	2.136495000000e-03	3.466570000000e-11	1.000000000000e-01	2.136495000000e-03	6.737363000000e-06	1.000000000000e-01	2.136495000000e-03	3.112833000000e-06	1.000000000000e-01
2.394939000000e-03	1.284592436102e-07	1.000000000000e-01	2.394939000000e-03	2.981222000000e-11	1.000000000000e-01	2.394939000000e-03	6.981481000000e-06	1.000000000000e-01	2.394939000000e-03	2.890027000000e-06	1.000000000000e-01
2.672427000000e-03	1.101828073185e-07	1.000000000000e-01	2.672427000000e-03	2.563377000000e-11	1.000000000000e-01	2.672427000000e-03	7.207069000000e-06	1.000000000000e-01	2.672427000000e-03	2.682721000000e-06	1.000000000000e-01
