Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.534363e-08	0.9700351	0.1	3.534363e-08	3.453973e-108	0.1	3.534363e-08	0.0002121839	0.1	3.534363e-08	3.453973e-108	0.1	3.534363e-08	4.494397e-05	0.1	3.534363e-08	0.0001784171	0.1	3.534363e-08	8.353471e-06	0.1	3.534363e-08	0.006553455	0.1	3.534363e-08	6.924918e-05	0.1	3.534363e-08	1.159951e-05	0.1	3.534363e-08	0.008119051	0.1	3.534363e-08	2.969193e-06	0.1	3.534363e-08	3.443995e-10	0.1
3.82856e-08	0.9682735	0.1	3.82856e-08	3.736025e-108	0.1	3.82856e-08	0.0002120603	0.1	3.82856e-08	3.736025e-108	0.1	3.82856e-08	4.856626e-05	0.1	3.82856e-08	0.0001827494	0.1	3.82856e-08	9.151483e-06	0.1	3.82856e-08	0.007113192	0.1	3.82856e-08	7.542246e-05	0.1	3.82856e-08	1.268866e-05	0.1	3.82856e-08	0.008427877	0.1	3.82856e-08	3.252003e-06	0.1	3.82856e-08	3.912601e-10	0.1
4.122757e-08	0.9665976	0.1	4.122757e-08	4.017487e-108	0.1	4.122757e-08	0.0002118616	0.1	4.122757e-08	4.017487e-108	0.1	4.122757e-08	5.217052e-05	0.1	4.122757e-08	0.000186406	0.1	4.122757e-08	9.963985e-06	0.1	4.122757e-08	0.00767419	0.1	4.122757e-08	8.162811e-05	0.1	4.122757e-08	1.379071e-05	0.1	4.122757e-08	0.008692856	0.1	4.122757e-08	3.539113e-06	0.1	4.122757e-08	4.40291e-10	0.1
4.416954e-08	0.9649981	0.1	4.416954e-08	4.298388e-108	0.1	4.416954e-08	0.000211621	0.1	4.416954e-08	4.298388e-108	0.1	4.416954e-08	5.5758e-05	0.1	4.416954e-08	0.0001894873	0.1	4.416954e-08	1.07902e-05	0.1	4.416954e-08	0.00823621	0.1	4.416954e-08	8.785551e-05	0.1	4.416954e-08	1.490345e-05	0.1	4.416954e-08	0.008918945	0.1	4.416954e-08	3.830036e-06	0.1	4.416954e-08	4.9123e-10	0.1
4.723534e-08	0.9634026	0.1	4.723534e-08	4.590541e-108	0.1	4.723534e-08	0.0002113472	0.1	4.723534e-08	4.590541e-108	0.1	4.723534e-08	5.947995e-05	0.1	4.723534e-08	0.0001921782	0.1	4.723534e-08	1.166497e-05	0.1	4.723534e-08	0.00882273	0.1	4.723534e-08	9.4357e-05	0.1	4.723534e-08	1.607208e-05	0.1	4.723534e-08	0.009118259	0.1	4.723534e-08	4.136753e-06	0.1	4.723534e-08	5.460721e-10	0.1
5.079646e-08	0.9616284	0.1	5.079646e-08	4.929187e-108	0.1	5.079646e-08	0.0002110159	0.1	5.079646e-08	4.929187e-108	0.1	5.079646e-08	6.378383e-05	0.1	5.079646e-08	0.0001947435	0.1	5.079646e-08	1.269772e-05	0.1	5.079646e-08	0.009504781	0.1	5.079646e-08	0.0001019097	0.1	5.079646e-08	1.743808e-05	0.1	5.079646e-08	0.009309719	0.1	5.079646e-08	4.496913e-06	0.1	5.079646e-08	6.116823e-10	0.1
5.468745e-08	0.9597721	0.1	5.468745e-08	5.298358e-108	0.1	5.468745e-08	0.0002106496	0.1	5.468745e-08	5.298358e-108	0.1	5.468745e-08	6.846493e-05	0.1	5.468745e-08	0.0001969774	0.1	5.468745e-08	1.38454e-05	0.1	5.468745e-08	0.01025059	0.1	5.468745e-08	0.0001101447	0.1	5.468745e-08	1.893737e-05	0.1	5.468745e-08	0.009477498	0.1	5.468745e-08	4.894403e-06	0.1	5.468745e-08	6.852908e-10	0.1
5.77575e-08	0.9583584	0.1	5.77575e-08	5.589033e-108	0.1	5.77575e-08	0.0002103617	0.1	5.77575e-08	5.589033e-108	0.1	5.77575e-08	7.214432e-05	0.1	5.77575e-08	0.0001983935	0.1	5.77575e-08	1.476438e-05	0.1	5.77575e-08	0.01083921	0.1	5.77575e-08	0.0001166173	0.1	5.77575e-08	2.012279e-05	0.1	5.77575e-08	0.009584408	0.1	5.77575e-08	5.210416e-06	0.1	5.77575e-08	7.445081e-10	0.1
6.010239e-08	0.9573045	0.1	6.010239e-08	5.810693e-108	0.1	6.010239e-08	0.0002101436	0.1	6.010239e-08	5.810693e-108	0.1	6.010239e-08	7.494714e-05	0.1	6.010239e-08	0.0001993015	0.1	6.010239e-08	1.547395e-05	0.1	6.010239e-08	0.0112888	0.1	6.010239e-08	0.0001215402	0.1	6.010239e-08	2.102846e-05	0.1	6.010239e-08	0.009653248	0.1	6.010239e-08	5.452949e-06	0.1	6.010239e-08	7.902864e-10	0.1
6.305527e-08	0.956005	0.1	6.305527e-08	6.089391e-108	0.1	6.305527e-08	0.0002098714	0.1	6.305527e-08	6.089391e-108	0.1	6.305527e-08	7.846843e-05	0.1	6.305527e-08	0.0002002611	0.1	6.305527e-08	1.637662e-05	0.1	6.305527e-08	0.01185483	0.1	6.305527e-08	0.0001277079	0.1	6.305527e-08	2.216805e-05	0.1	6.305527e-08	0.009726373	0.1	6.305527e-08	5.759551e-06	0.1	6.305527e-08	8.484852e-10	0.1
6.600814e-08	0.9547321	0.1	6.600814e-08	6.367608e-108	0.1	6.600814e-08	0.0002096023	0.1	6.600814e-08	6.367608e-108	0.1	6.600814e-08	8.198158e-05	0.1	6.600814e-08	0.0002010442	0.1	6.600814e-08	1.728918e-05	0.1	6.600814e-08	0.01242063	0.1	6.600814e-08	0.0001338344	0.1	6.600814e-08	2.330542e-05	0.1	6.600814e-08	0.009786513	0.1	6.600814e-08	6.067225e-06	0.1	6.600814e-08	9.071773e-10	0.1
6.953308e-08	0.9532423	0.1	6.953308e-08	6.699099e-108	0.1	6.953308e-08	0.000209285	0.1	6.953308e-08	6.699099e-108	0.1	6.953308e-08	8.61662e-05	0.1	6.953308e-08	0.000201784	0.1	6.953308e-08	1.839116e-05	0.1	6.953308e-08	0.01309559	0.1	6.953308e-08	0.0001410858	0.1	6.953308e-08	2.46586e-05	0.1	6.953308e-08	0.009844057	0.1	6.953308e-08	6.43558e-06	0.1	6.953308e-08	9.77728e-10	0.1
7.391612e-08	0.9514273	0.1	7.391612e-08	7.11034e-108	0.1	7.391612e-08	0.0002088956	0.1	7.391612e-08	7.11034e-108	0.1	7.391612e-08	9.13582e-05	0.1	7.391612e-08	0.0002024607	0.1	7.391612e-08	1.978014e-05	0.1	7.391612e-08	0.01393398	0.1	7.391612e-08	0.0001499957	0.1	7.391612e-08	2.633179e-05	0.1	7.391612e-08	0.009898005	0.1	7.391612e-08	6.894733e-06	0.1	7.391612e-08	1.065959e-09	0.1
7.960922e-08	0.949119	0.1	7.960922e-08	7.642936e-108	0.1	7.960922e-08	0.0002083973	0.1	7.960922e-08	7.642936e-108	0.1	7.960922e-08	9.808841e-05	0.1	7.960922e-08	0.000203024	0.1	7.960922e-08	2.161467e-05	0.1	7.960922e-08	0.01502116	0.1	7.960922e-08	0.0001613696	0.1	7.960922e-08	2.8485e-05	0.1	7.960922e-08	0.009945622	0.1	7.960922e-08	7.492094e-06	0.1	7.960922e-08	1.180998e-09	0.1
8.530233e-08	0.9468536	0.1	8.530233e-08	8.17377e-108	0.1	8.530233e-08	0.0002079059	0.1	8.530233e-08	8.17377e-108	0.1	8.530233e-08	0.0001048094	0.1	8.530233e-08	0.000203319	0.1	8.530233e-08	2.34831e-05	0.1	8.530233e-08	0.01610596	0.1	8.530233e-08	0.0001724935	0.1	8.530233e-08	3.061047e-05	0.1	8.530233e-08	0.00997457	0.1	8.530233e-08	8.089574e-06	0.1	8.530233e-08	1.296113e-09	0.1
9.099543e-08	0.9446208	0.1	9.099543e-08	8.702845e-108	0.1	9.099543e-08	0.0002074198	0.1	9.099543e-08	8.702845e-108	0.1	9.099543e-08	0.0001115271	0.1	9.099543e-08	0.0002034172	0.1	9.099543e-08	2.538521e-05	0.1	9.099543e-08	0.0171881	0.1	9.099543e-08	0.0001833452	0.1	9.099543e-08	3.270373e-05	0.1	9.099543e-08	0.009990207	0.1	9.099543e-08	8.686289e-06	0.1	9.099543e-08	1.410955e-09	0.1
9.668853e-08	0.9424133	0.1	9.668853e-08	9.23016e-108	0.1	9.668853e-08	0.0002069381	0.1	9.668853e-08	9.23016e-108	0.1	9.668853e-08	0.000118247	0.1	9.668853e-08	0.0002033712	0.1	9.668853e-08	2.732102e-05	0.1	9.668853e-08	0.0182674	0.1	9.668853e-08	0.0001939072	0.1	9.668853e-08	3.476107e-05	0.1	9.668853e-08	0.009996381	0.1	9.668853e-08	9.281504e-06	0.1	9.668853e-08	1.525253e-09	0.1
1.023816e-07	0.940226	0.1	1.023816e-07	9.75572e-108	0.1	1.023816e-07	0.00020646	0.1	1.023816e-07	9.75572e-108	0.1	1.023816e-07	0.0001249736	0.1	1.023816e-07	0.0002032197	0.1	1.023816e-07	2.929063e-05	0.1	1.023816e-07	0.01934372	0.1	1.023816e-07	0.0002041653	0.1	1.023816e-07	3.677946e-05	0.1	1.023816e-07	0.009995843	0.1	1.023816e-07	9.874589e-06	0.1	1.023816e-07	1.638798e-09	0.1
1.080747e-07	0.938055	0.1	1.080747e-07	1.027953e-107	0.1	1.080747e-07	0.0002059848	0.1	1.080747e-07	1.027953e-107	0.1	1.080747e-07	0.0001317107	0.1	1.080747e-07	0.000202991	0.1	1.080747e-07	3.12942e-05	0.1	1.080747e-07	0.02041696	0.1	1.080747e-07	0.0002141088	0.1	1.080747e-07	3.875642e-05	0.1	1.080747e-07	0.009990555	0.1	1.080747e-07	1.046499e-05	0.1	1.080747e-07	1.751425e-09	0.1
1.142526e-07	0.9357147	0.1	1.142526e-07	1.084596e-107	0.1	1.142526e-07	0.000205472	0.1	1.142526e-07	1.084596e-107	0.1	1.142526e-07	0.0001390371	0.1	1.142526e-07	0.0002026796	0.1	1.142526e-07	3.350699e-05	0.1	1.142526e-07	0.02157802	0.1	1.142526e-07	0.0002245335	0.1	1.142526e-07	4.08525e-05	0.1	1.142526e-07	0.009981057	0.1	1.142526e-07	1.110207e-05	0.1	1.142526e-07	1.872447e-09	0.1
1.211577e-07	0.933115	0.1	1.211577e-07	1.147663e-107	0.1	1.211577e-07	0.0002049021	0.1	1.211577e-07	1.147663e-107	0.1	1.211577e-07	0.0001472484	0.1	1.211577e-07	0.0002022767	0.1	1.211577e-07	3.602796e-05	0.1	1.211577e-07	0.02287129	0.1	1.211577e-07	0.0002357269	0.1	1.211577e-07	4.313223e-05	0.1	1.211577e-07	0.009967282	0.1	1.211577e-07	1.180901e-05	0.1	1.211577e-07	2.006078e-09	0.1
1.280627e-07	0.9305303	0.1	1.280627e-07	1.210475e-107	0.1	1.280627e-07	0.0002043351	0.1	1.280627e-07	1.210475e-107	0.1	1.280627e-07	0.0001554862	0.1	1.280627e-07	0.0002018339	0.1	1.280627e-07	3.85994e-05	0.1	1.280627e-07	0.02415983	0.1	1.280627e-07	0.0002464312	0.1	1.280627e-07	4.53433e-05	0.1	1.280627e-07	0.0099513	0.1	1.280627e-07	1.250987e-05	0.1	1.280627e-07	2.137828e-09	0.1
1.355525e-07	0.9277418	0.1	1.355525e-07	1.278318e-107	0.1	1.355525e-07	0.0002037232	0.1	1.355525e-07	1.278318e-107	0.1	1.355525e-07	0.000164453	0.1	1.355525e-07	0.0002013238	0.1	1.355525e-07	4.144558e-05	0.1	1.355525e-07	0.02555212	0.1	1.355525e-07	0.0002574872	0.1	1.355525e-07	4.766225e-05	0.1	1.355525e-07	0.009932368	0.1	1.355525e-07	1.326243e-05	0.1	1.355525e-07	2.278457e-09	0.1
1.439196e-07	0.9246438	0.1	1.439196e-07	1.353756e-107	0.1	1.439196e-07	0.0002030432	0.1	1.439196e-07	1.353756e-107	0.1	1.439196e-07	0.0001745082	0.1	1.439196e-07	0.0002007304	0.1	1.439196e-07	4.469481e-05	0.1	1.439196e-07	0.02710084	0.1	1.439196e-07	0.0002691588	0.1	1.439196e-07	5.015367e-05	0.1	1.439196e-07	0.009910013	0.1	1.439196e-07	1.409279e-05	0.1	1.439196e-07	2.432583e-09	0.1
1.522866e-07	0.9215627	0.1	1.522866e-07	1.428824e-107	0.1	1.522866e-07	0.0002023668	0.1	1.522866e-07	1.428824e-107	0.1	1.522866e-07	0.0001846012	0.1	1.522866e-07	0.000200122	0.1	1.522866e-07	4.801678e-05	0.1	1.522866e-07	0.02864258	0.1	1.522866e-07	0.000280123	0.1	1.522866e-07	5.253984e-05	0.1	1.522866e-07	0.009886919	0.1	1.522866e-07	1.491129e-05	0.1	1.522866e-07	2.583413e-09	0.1
1.623954e-07	0.9178618	0.1	1.623954e-07	1.519029e-107	0.1	1.623954e-07	0.0002015543	0.1	1.623954e-07	1.519029e-107	0.1	1.623954e-07	0.000196839	0.1	1.623954e-07	0.0001993762	0.1	1.623954e-07	5.212559e-05	0.1	1.623954e-07	0.03049598	0.1	1.623954e-07	0.0002924479	0.1	1.623954e-07	5.528264e-05	0.1	1.623954e-07	0.009858501	0.1	1.623954e-07	1.588308e-05	0.1	1.623954e-07	2.761047e-09	0.1
1.725041e-07	0.9141836	0.1	1.725041e-07	1.608704e-107	0.1	1.725041e-07	0.0002007467	0.1	1.725041e-07	1.608704e-107	0.1	1.725041e-07	0.0002091134	0.1	1.725041e-07	0.0001986249	0.1	1.725041e-07	5.633603e-05	0.1	1.725041e-07	0.03233926	0.1	1.725041e-07	0.0003037976	0.1	1.725041e-07	5.787395e-05	0.1	1.725041e-07	0.009829835	0.1	1.725041e-07	1.683483e-05	0.1	1.725041e-07	2.933468e-09	0.1
1.84826e-07	0.9097303	0.1	1.84826e-07	1.717299e-107	0.1	1.84826e-07	0.0001997689	0.1	1.84826e-07	1.717299e-107	0.1	1.84826e-07	0.0002241029	0.1	1.84826e-07	0.0001977074	0.1	1.84826e-07	6.160063e-05	0.1	1.84826e-07	0.03457248	0.1	1.84826e-07	0.0003163751	0.1	1.84826e-07	6.083238e-05	0.1	1.84826e-07	0.00979482	0.1	1.84826e-07	1.796608e-05	0.1	1.84826e-07	3.136361e-09	0.1
1.976953e-07	0.9051135	0.1	1.976953e-07	1.829893e-107	0.1	1.976953e-07	0.0001987552	0.1	1.976953e-07	1.829893e-107	0.1	1.976953e-07	0.0002397598	0.1	1.976953e-07	0.0001967508	0.1	1.976953e-07	6.724694e-05	0.1	1.976953e-07	0.03688909	0.1	1.976953e-07	0.0003281262	0.1	1.976953e-07	6.369565e-05	0.1	1.976953e-07	0.009758333	0.1	1.976953e-07	1.911185e-05	0.1	1.976953e-07	3.339527e-09	0.1
2.127548e-07	0.8997551	0.1	2.127548e-07	1.960587e-107	0.1	2.127548e-07	0.0001975786	0.1	2.127548e-07	1.960587e-107	0.1	2.127548e-07	0.0002580327	0.1	2.127548e-07	0.0001956365	0.1	2.127548e-07	7.403331e-05	0.1	2.127548e-07	0.03957952	0.1	2.127548e-07	0.0003402214	0.1	2.127548e-07	6.676693e-05	0.1	2.127548e-07	0.009715864	0.1	2.127548e-07	2.040407e-05	0.1	2.127548e-07	3.565736e-09	0.1
2.303998e-07	0.8935362	0.1	2.303998e-07	2.112284e-107	0.1	2.303998e-07	0.0001962131	0.1	2.303998e-07	2.112284e-107	0.1	2.303998e-07	0.0002792957	0.1	2.303998e-07	0.0001943395	0.1	2.303998e-07	8.220941e-05	0.1	2.303998e-07	0.04270408	0.1	2.303998e-07	0.0003523487	0.1	2.303998e-07	7.000836e-05	0.1	2.303998e-07	0.009666488	0.1	2.303998e-07	2.184922e-05	0.1	2.303998e-07	3.814857e-09	0.1
2.504832e-07	0.8865345	0.1	2.504832e-07	2.283084e-107	0.1	2.504832e-07	0.0001946757	0.1	2.504832e-07	2.283084e-107	0.1	2.504832e-07	0.0003031861	0.1	2.504832e-07	0.0001928756	0.1	2.504832e-07	9.177623e-05	0.1	2.504832e-07	0.04622428	0.1	2.504832e-07	0.0003638083	0.1	2.504832e-07	7.327099e-05	0.1	2.504832e-07	0.009610832	0.1	2.504832e-07	2.340167e-05	0.1	2.504832e-07	4.077631e-09	0.1
2.732546e-07	0.8786927	0.1	2.732546e-07	2.474389e-107	0.1	2.732546e-07	0.0001929538	0.1	2.732546e-07	2.474389e-107	0.1	2.732546e-07	0.0003297154	0.1	2.732546e-07	0.0001912319	0.1	2.732546e-07	0.0001029083	0.1	2.732546e-07	0.05016956	0.1	2.732546e-07	0.0003742557	0.1	2.732546e-07	7.648364e-05	0.1	2.732546e-07	0.009548436	0.1	2.732546e-07	2.504254e-05	0.1	2.732546e-07	4.349435e-09	0.1
3.014587e-07	0.8691199	0.1	3.014587e-07	2.707932e-107	0.1	3.014587e-07	0.0001908518	0.1	3.014587e-07	2.707932e-107	0.1	3.014587e-07	0.0003615231	0.1	3.014587e-07	0.0001892197	0.1	3.014587e-07	0.0001170287	0.1	3.014587e-07	0.0549891	0.1	3.014587e-07	0.0003841718	0.1	3.014587e-07	7.984967e-05	0.1	3.014587e-07	0.009472187	0.1	3.014587e-07	2.690239e-05	0.1	3.014587e-07	4.649281e-09	0.1
3.320584e-07	0.858905	0.1	3.320584e-07	2.957146e-107	0.1	3.320584e-07	0.0001886088	0.1	3.320584e-07	2.957146e-107	0.1	3.320584e-07	0.0003944725	0.1	3.320584e-07	0.0001870662	0.1	3.320584e-07	0.0001326454	0.1	3.320584e-07	0.06013546	0.1	3.320584e-07	0.0003920205	0.1	3.320584e-07	8.286851e-05	0.1	3.320584e-07	0.009390729	0.1	3.320584e-07	2.871391e-05	0.1	3.320584e-07	4.931703e-09	0.1
3.662518e-07	0.8476955	0.1	3.662518e-07	3.230626e-107	0.1	3.662518e-07	0.0001861474	0.1	3.662518e-07	3.230626e-107	0.1	3.662518e-07	0.0004291509	0.1	3.662518e-07	0.0001846962	0.1	3.662518e-07	0.0001503075	0.1	3.662518e-07	0.06578643	0.1	3.662518e-07	0.0003981724	0.1	3.662518e-07	8.56218e-05	0.1	3.662518e-07	0.009301225	0.1	3.662518e-07	3.050225e-05	0.1	3.662518e-07	5.199548e-09	0.1
4.151098e-07	0.8320428	0.1	4.151098e-07	3.612504e-107	0.1	4.151098e-07	0.0001827104	0.1	4.151098e-07	3.612504e-107	0.1	4.151098e-07	0.0004745682	0.1	4.151098e-07	0.0001813765	0.1	4.151098e-07	0.0001756253	0.1	4.151098e-07	0.07368252	0.1	4.151098e-07	0.0004037127	0.1	4.151098e-07	8.869917e-05	0.1	4.151098e-07	0.009176035	0.1	4.151098e-07	3.267179e-05	0.1	4.151098e-07	5.506594e-09	0.1
4.639678e-07	0.8168041	0.1	4.639678e-07	3.984281e-107	0.1	4.639678e-07	0.0001793642	0.1	4.639678e-07	3.984281e-107	0.1	4.639678e-07	0.0005151402	0.1	4.639678e-07	0.000178135	0.1	4.639678e-07	0.0002006789	0.1	4.639678e-07	0.08137473	0.1	4.639678e-07	0.0004068233	0.1	4.639678e-07	9.104674e-05	0.1	4.639678e-07	0.009053913	0.1	4.639678e-07	3.445135e-05	0.1	4.639678e-07	5.739958e-09	0.1
5.128258e-07	0.8019639	0.1	5.128258e-07	4.346335e-107	0.1	5.128258e-07	0.0001761056	0.1	5.128258e-07	4.346335e-107	0.1	5.128258e-07	0.0005511203	0.1	5.128258e-07	0.0001749708	0.1	5.128258e-07	0.0002251351	0.1	5.128258e-07	0.08886985	0.1	5.128258e-07	0.0004084533	0.1	5.128258e-07	9.287762e-05	0.1	5.128258e-07	0.008934746	0.1	5.128258e-07	3.590683e-05	0.1	5.128258e-07	5.914806e-09	0.1
5.616838e-07	0.7875077	0.1	5.616838e-07	4.699029e-107	0.1	5.616838e-07	0.0001729313	0.1	5.616838e-07	4.699029e-107	0.1	5.616838e-07	0.0005828883	0.1	5.616838e-07	0.0001718826	0.1	5.616838e-07	0.0002487242	0.1	5.616838e-07	0.09617455	0.1	5.616838e-07	0.0004091506	0.1	5.616838e-07	9.43329e-05	0.1	5.616838e-07	0.008818427	0.1	5.616838e-07	3.709558e-05	0.1	5.616838e-07	6.04388e-09	0.1
6.105418e-07	0.7734219	0.1	6.105418e-07	5.042708e-107	0.1	6.105418e-07	0.0001698383	0.1	6.105418e-07	5.042708e-107	0.1	6.105418e-07	0.0006108649	0.1	6.105418e-07	0.0001688687	0.1	6.105418e-07	0.0002712332	0.1	6.105418e-07	0.1032954	0.1	6.105418e-07	0.0004092308	0.1	6.105418e-07	9.55066e-05	0.1	6.105418e-07	0.008704857	0.1	6.105418e-07	3.806586e-05	0.1	6.105418e-07	6.137535e-09	0.1
6.593998e-07	0.7596932	0.1	6.593998e-07	5.377701e-107	0.1	6.593998e-07	0.0001668237	0.1	6.593998e-07	5.377701e-107	0.1	6.593998e-07	0.0006354642	0.1	6.593998e-07	0.0001659271	0.1	6.593998e-07	0.0002925002	0.1	6.593998e-07	0.1102386	0.1	6.593998e-07	0.0004088786	0.1	6.593998e-07	9.646221e-05	0.1	6.593998e-07	0.008593939	0.1	6.593998e-07	3.885743e-05	0.1	6.593998e-07	6.203996e-09	0.1
7.190155e-07	0.7434074	0.1	7.190155e-07	5.775144e-107	0.1	7.190155e-07	0.0001632475	0.1	7.190155e-07	5.775144e-107	0.1	7.190155e-07	0.0006614596	0.1	7.190155e-07	0.0001624331	0.1	7.190155e-07	0.0003166027	0.1	7.190155e-07	0.118479	0.1	7.190155e-07	0.0004080208	0.1	7.190155e-07	9.73952e-05	0.1	7.190155e-07	0.008462058	0.1	7.190155e-07	3.962766e-05	0.1	7.190155e-07	6.257456e-09	0.1
7.812326e-07	0.7269348	0.1	7.812326e-07	6.177222e-107	0.1	7.812326e-07	0.0001596304	0.1	7.812326e-07	6.177222e-107	0.1	7.812326e-07	0.0006844964	0.1	7.812326e-07	0.0001588946	0.1	7.812326e-07	0.0003394661	0.1	7.812326e-07	0.1268181	0.1	7.812326e-07	0.0004067432	0.1	7.812326e-07	9.814929e-05	0.1	7.812326e-07	0.008328317	0.1	7.812326e-07	4.024842e-05	0.1	7.812326e-07	6.289554e-09	0.1
8.538552e-07	0.7083536	0.1	8.538552e-07	6.630892e-107	0.1	8.538552e-07	0.0001555502	0.1	8.538552e-07	6.630892e-107	0.1	8.538552e-07	0.0007068655	0.1	8.538552e-07	0.0001548981	0.1	8.538552e-07	0.0003631256	0.1	8.538552e-07	0.13623	0.1	8.538552e-07	0.0004048641	0.1	8.538552e-07	9.879821e-05	0.1	8.538552e-07	0.008177015	0.1	8.538552e-07	4.078794e-05	0.1	8.538552e-07	6.305454e-09	0.1
