Batch	m_SP	3	Pr2	Pr1	Pr3	
2.216117000000e+01	9.802911009288e-06	1.000000000000e-01	2.216117000000e+01	1.628578000000e-07	1.000000000000e-01	2.216117000000e+01	3.413150000000e-08	1.000000000000e-01
2.723403000000e+01	9.761289433832e-06	1.000000000000e-01	2.723403000000e+01	2.042668000000e-07	1.000000000000e-01	2.723403000000e+01	3.434359000000e-08	1.000000000000e-01
3.230688000000e+01	9.719920883784e-06	1.000000000000e-01	3.230688000000e+01	2.456186000000e-07	1.000000000000e-01	3.230688000000e+01	3.436001000000e-08	1.000000000000e-01
3.853181000000e+01	9.669429403851e-06	1.000000000000e-01	3.853181000000e+01	2.961697000000e-07	1.000000000000e-01	3.853181000000e+01	3.430172000000e-08	1.000000000000e-01
4.606932000000e+01	9.608652068979e-06	1.000000000000e-01	4.606932000000e+01	3.570462000000e-07	1.000000000000e-01	4.606932000000e+01	3.420214000000e-08	1.000000000000e-01
5.526580000000e+01	9.535018881251e-06	1.000000000000e-01	5.526580000000e+01	4.308079000000e-07	1.000000000000e-01	5.526580000000e+01	3.407285000000e-08	1.000000000000e-01
6.759788000000e+01	9.437167964959e-06	1.000000000000e-01	6.759788000000e+01	5.288332000000e-07	1.000000000000e-01	6.759788000000e+01	3.389847000000e-08	1.000000000000e-01
8.761492000000e+01	9.280478697815e-06	1.000000000000e-01	8.761492000000e+01	6.858050000000e-07	1.000000000000e-01	8.761492000000e+01	3.361722000000e-08	1.000000000000e-01
1.227161000000e+02	9.011981867109e-06	1.000000000000e-01	1.227161000000e+02	9.547882000000e-07	1.000000000000e-01	1.227161000000e+02	3.313023000000e-08	1.000000000000e-01
1.929186000000e+02	8.498154270102e-06	1.000000000000e-01	1.929186000000e+02	1.469568000000e-06	1.000000000000e-01	1.929186000000e+02	3.217953000000e-08	1.000000000000e-01
3.034638000000e+02	7.748094697263e-06	1.000000000000e-01	3.034638000000e+02	2.221066000000e-06	1.000000000000e-01	3.034638000000e+02	3.074350000000e-08	1.000000000000e-01
4.481971000000e+02	6.865994054300e-06	1.000000000000e-01	4.481971000000e+02	3.104945000000e-06	1.000000000000e-01	4.481971000000e+02	2.897092000000e-08	1.000000000000e-01
6.863226000000e+02	5.630213923752e-06	1.000000000000e-01	6.863226000000e+02	4.343403000000e-06	1.000000000000e-01	6.863226000000e+02	2.630173000000e-08	1.000000000000e-01
9.244482000000e+02	4.620414844516e-06	1.000000000000e-01	9.244482000000e+02	5.355601000000e-06	1.000000000000e-01	9.244482000000e+02	2.391388000000e-08	1.000000000000e-01
1.256796000000e+03	3.513014034312e-06	1.000000000000e-01	1.256796000000e+03	6.465927000000e-06	1.000000000000e-01	1.256796000000e+03	2.100076000000e-08	1.000000000000e-01
1.612699000000e+03	2.628548262464e-06	1.000000000000e-01	1.612699000000e+03	7.353048000000e-06	1.000000000000e-01	1.612699000000e+03	1.835769000000e-08	1.000000000000e-01
1.968602000000e+03	1.976330425412e-06	1.000000000000e-01	1.968602000000e+03	8.007493000000e-06	1.000000000000e-01	1.968602000000e+03	1.614139000000e-08	1.000000000000e-01
2.217735000000e+03	1.624782103459e-06	1.000000000000e-01	2.217735000000e+03	8.360376000000e-06	1.000000000000e-01	2.217735000000e+03	1.481266000000e-08	1.000000000000e-01
2.395686000000e+03	1.415925663293e-06	1.000000000000e-01	2.395686000000e+03	8.570084000000e-06	1.000000000000e-01	2.395686000000e+03	1.396426000000e-08	1.000000000000e-01
2.573638000000e+03	1.236672750115e-06	1.000000000000e-01	2.573638000000e+03	8.750111000000e-06	1.000000000000e-01	2.573638000000e+03	1.319319000000e-08	1.000000000000e-01
2.751590000000e+03	1.082839533946e-06	1.000000000000e-01	2.751590000000e+03	8.904646000000e-06	1.000000000000e-01	2.751590000000e+03	1.249383000000e-08	1.000000000000e-01
2.987501000000e+03	9.120126802251e-07	1.000000000000e-01	2.987501000000e+03	9.076302000000e-06	1.000000000000e-01	2.987501000000e+03	1.166836000000e-08	1.000000000000e-01
3.262051000000e+03	7.522924557075e-07	1.000000000000e-01	3.262051000000e+03	9.236853000000e-06	1.000000000000e-01	3.262051000000e+03	1.083991000000e-08	1.000000000000e-01
3.484544000000e+03	6.478566313375e-07	1.000000000000e-01	3.484544000000e+03	9.341869000000e-06	1.000000000000e-01	3.484544000000e+03	1.026210000000e-08	1.000000000000e-01
3.672331000000e+03	5.740077640333e-07	1.000000000000e-01	3.672331000000e+03	9.416148000000e-06	1.000000000000e-01	3.672331000000e+03	9.832857000000e-09	1.000000000000e-01
3.860117000000e+03	5.111794318067e-07	1.000000000000e-01	3.860117000000e+03	9.479358000000e-06	1.000000000000e-01	3.860117000000e+03	9.452209000000e-09	1.000000000000e-01
3.991568000000e+03	4.728661789297e-07	1.000000000000e-01	3.991568000000e+03	9.517912000000e-06	1.000000000000e-01	3.991568000000e+03	9.212441000000e-09	1.000000000000e-01
4.090027000000e+03	4.468785410089e-07	1.000000000000e-01	4.090027000000e+03	9.544067000000e-06	1.000000000000e-01	4.090027000000e+03	9.046041000000e-09	1.000000000000e-01
4.206749000000e+03	4.187921915122e-07	1.000000000000e-01	4.206749000000e+03	9.572337000000e-06	1.000000000000e-01	4.206749000000e+03	8.862674000000e-09	1.000000000000e-01
4.440192000000e+03	3.704171396818e-07	1.000000000000e-01	4.440192000000e+03	9.621038000000e-06	1.000000000000e-01	4.440192000000e+03	8.537505000000e-09	1.000000000000e-01
4.776623000000e+03	3.157653792995e-07	1.000000000000e-01	4.776623000000e+03	9.676074000000e-06	1.000000000000e-01	4.776623000000e+03	8.154300000000e-09	1.000000000000e-01
5.181713000000e+03	2.678650229551e-07	1.000000000000e-01	5.181713000000e+03	9.724327000000e-06	1.000000000000e-01	5.181713000000e+03	7.802672000000e-09	1.000000000000e-01
5.640971000000e+03	2.303747384899e-07	1.000000000000e-01	5.640971000000e+03	9.762105000000e-06	1.000000000000e-01	5.640971000000e+03	7.515730000000e-09	1.000000000000e-01
6.181481000000e+03	2.016072080982e-07	1.000000000000e-01	6.181481000000e+03	9.791101000000e-06	1.000000000000e-01	6.181481000000e+03	7.287690000000e-09	1.000000000000e-01
6.721991000000e+03	1.835403658288e-07	1.000000000000e-01	6.721991000000e+03	9.809315000000e-06	1.000000000000e-01	6.721991000000e+03	7.140660000000e-09	1.000000000000e-01
7.262502000000e+03	1.721935904994e-07	1.000000000000e-01	7.262502000000e+03	9.820756000000e-06	1.000000000000e-01	7.262502000000e+03	7.046668000000e-09	1.000000000000e-01
7.849009000000e+03	1.646001408527e-07	1.000000000000e-01	7.849009000000e+03	9.828414000000e-06	1.000000000000e-01	7.849009000000e+03	6.983058000000e-09	1.000000000000e-01
8.504511000000e+03	1.596133395933e-07	1.000000000000e-01	8.504511000000e+03	9.833443000000e-06	1.000000000000e-01	8.504511000000e+03	6.940974000000e-09	1.000000000000e-01
9.160014000000e+03	1.567763957659e-07	1.000000000000e-01	9.160014000000e+03	9.836304000000e-06	1.000000000000e-01	9.160014000000e+03	6.916890000000e-09	1.000000000000e-01
