Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
6.449572e-07	2.0216760352719997e-06	0.1	6.449572e-07	5.159878e-113	0.1	6.449572e-07	5.159878e-113	0.1	6.449572e-07	1.139054e-06	0.1	6.449572e-07	5.159878e-113	0.1	6.449572e-07	2.224296e-10	0.1	6.449572e-07	5.159878e-113	0.1	6.449572e-07	3.673674e-08	0.1	6.449572e-07	6.478616e-06	0.1	6.449572e-07	2.473844e-07	0.1	6.449572e-07	6.056311e-08	0.1	6.449572e-07	1.571301e-08	0.1	6.449572e-07	1.175134e-11	0.1
7.538431e-07	1.5591890255632e-06	0.1	7.538431e-07	6.407534e-113	0.1	7.538431e-07	6.407534e-113	0.1	7.538431e-07	1.146139e-06	0.1	7.538431e-07	6.407534e-113	0.1	7.538431e-07	2.324793e-10	0.1	7.538431e-07	6.407534e-113	0.1	7.538431e-07	3.902666e-08	0.1	7.538431e-07	6.911594e-06	0.1	7.538431e-07	2.627992e-07	0.1	7.538431e-07	6.430816e-08	0.1	7.538431e-07	1.668336e-08	0.1	7.538431e-07	1.246334e-11	0.1
8.627291e-07	1.2079756184531e-06	0.1	8.627291e-07	7.651074e-113	0.1	8.627291e-07	7.651074e-113	0.1	8.627291e-07	1.133121e-06	0.1	8.627291e-07	7.651074e-113	0.1	8.627291e-07	2.381603e-10	0.1	8.627291e-07	7.651074e-113	0.1	8.627291e-07	4.081576e-08	0.1	8.627291e-07	7.258321e-06	0.1	8.627291e-07	2.748409e-07	0.1	8.627291e-07	6.722537e-08	0.1	8.627291e-07	1.743882e-08	0.1	8.627291e-07	1.301365e-11	0.1
9.71615e-07	9.40887063728e-07	0.1	9.71615e-07	8.872154e-113	0.1	9.71615e-07	8.872154e-113	0.1	9.71615e-07	1.106108e-06	0.1	9.71615e-07	8.872154e-113	0.1	9.71615e-07	2.403339e-10	0.1	9.71615e-07	8.872154e-113	0.1	9.71615e-07	4.222299e-08	0.1	9.71615e-07	7.538669e-06	0.1	9.71615e-07	2.843107e-07	0.1	9.71615e-07	6.951193e-08	0.1	9.71615e-07	1.803062e-08	0.1	9.71615e-07	1.344108e-11	0.1
1.080501e-06	7.374234786484201e-07	0.1	1.080501e-06	1.005817e-112	0.1	1.080501e-06	1.005817e-112	0.1	1.080501e-06	1.069633e-06	0.1	1.080501e-06	1.005817e-112	0.1	1.080501e-06	2.39713e-10	0.1	1.080501e-06	1.005817e-112	0.1	1.080501e-06	4.333836e-08	0.1	1.080501e-06	7.767719e-06	0.1	1.080501e-06	2.918149e-07	0.1	1.080501e-06	7.131708e-08	0.1	1.080501e-06	1.849751e-08	0.1	1.080501e-06	1.3775e-11	0.1
1.189387e-06	5.8210318910424e-07	0.1	1.189387e-06	1.120077e-112	0.1	1.189387e-06	1.120077e-112	0.1	1.189387e-06	1.027048e-06	0.1	1.189387e-06	1.120077e-112	0.1	1.189387e-06	2.368871e-10	0.1	1.189387e-06	1.120077e-112	0.1	1.189387e-06	4.423005e-08	0.1	1.189387e-06	7.956932e-06	0.1	1.189387e-06	2.978128e-07	0.1	1.189387e-06	7.275379e-08	0.1	1.189387e-06	1.886883e-08	0.1	1.189387e-06	1.40376e-11	0.1
1.311568e-06	4.507626156594e-07	0.1	1.311568e-06	1.242482e-112	0.1	1.311568e-06	1.242482e-112	0.1	1.311568e-06	9.750155e-07	0.1	1.311568e-06	1.242482e-112	0.1	1.311568e-06	2.316907e-10	0.1	1.311568e-06	1.242482e-112	0.1	1.311568e-06	4.502783e-08	0.1	1.311568e-06	8.132541e-06	0.1	1.311568e-06	3.031774e-07	0.1	1.311568e-06	7.403251e-08	0.1	1.311568e-06	1.919902e-08	0.1	1.311568e-06	1.426803e-11	0.1
1.442612e-06	3.4706160982653e-07	0.1	1.442612e-06	1.366518e-112	0.1	1.442612e-06	1.366518e-112	0.1	1.442612e-06	9.169119e-07	0.1	1.442612e-06	1.366518e-112	0.1	1.442612e-06	2.243466e-10	0.1	1.442612e-06	1.366518e-112	0.1	1.442612e-06	4.570423e-08	0.1	1.442612e-06	8.287775e-06	0.1	1.442612e-06	3.077242e-07	0.1	1.442612e-06	7.510994e-08	0.1	1.442612e-06	1.947695e-08	0.1	1.442612e-06	1.445886e-11	0.1
1.573657e-06	2.7116897480951e-07	0.1	1.573657e-06	1.482893e-112	0.1	1.573657e-06	1.482893e-112	0.1	1.573657e-06	8.584822e-07	0.1	1.573657e-06	1.482893e-112	0.1	1.573657e-06	2.157067e-10	0.1	1.573657e-06	1.482893e-112	0.1	1.573657e-06	4.624274e-08	0.1	1.573657e-06	8.416878e-06	0.1	1.573657e-06	3.113425e-07	0.1	1.573657e-06	7.596183e-08	0.1	1.573657e-06	1.969644e-08	0.1	1.573657e-06	1.460682e-11	0.1
1.710051e-06	2.1330364715369998e-07	0.1	1.710051e-06	1.595944e-112	0.1	1.710051e-06	1.595944e-112	0.1	1.710051e-06	7.988196e-07	0.1	1.710051e-06	1.595944e-112	0.1	1.710051e-06	2.058043e-10	0.1	1.710051e-06	1.595944e-112	0.1	1.710051e-06	4.669468e-08	0.1	1.710051e-06	8.530037e-06	0.1	1.710051e-06	3.143778e-07	0.1	1.710051e-06	7.667159e-08	0.1	1.710051e-06	1.987908e-08	0.1	1.710051e-06	1.472752e-11	0.1
1.867846e-06	1.6523864388162e-07	0.1	1.867846e-06	1.716768e-112	0.1	1.867846e-06	1.716768e-112	0.1	1.867846e-06	7.325349e-07	0.1	1.867846e-06	1.716768e-112	0.1	1.867846e-06	1.936788e-10	0.1	1.867846e-06	1.716768e-112	0.1	1.867846e-06	4.711586e-08	0.1	1.867846e-06	8.640326e-06	0.1	1.867846e-06	3.172049e-07	0.1	1.867846e-06	7.732782e-08	0.1	1.867846e-06	2.004773e-08	0.1	1.867846e-06	1.483652e-11	0.1
2.025641e-06	1.3112758230208e-07	0.1	2.025641e-06	1.827415e-112	0.1	2.025641e-06	1.827415e-112	0.1	2.025641e-06	6.700207e-07	0.1	2.025641e-06	1.827415e-112	0.1	2.025641e-06	1.812558e-10	0.1	2.025641e-06	1.827415e-112	0.1	2.025641e-06	4.745714e-08	0.1	2.025641e-06	8.73367e-06	0.1	2.025641e-06	3.194943e-07	0.1	2.025641e-06	7.785522e-08	0.1	2.025641e-06	2.018308e-08	0.1	2.025641e-06	1.492196e-11	0.1
2.1961e-06	1.0483047673274999e-07	0.1	2.1961e-06	1.936243e-112	0.1	2.1961e-06	1.936243e-112	0.1	2.1961e-06	6.072082e-07	0.1	2.1961e-06	1.936243e-112	0.1	2.1961e-06	1.678731e-10	0.1	2.1961e-06	1.936243e-112	0.1	2.1961e-06	4.77603e-08	0.1	2.1961e-06	8.819873e-06	0.1	2.1961e-06	3.215268e-07	0.1	2.1961e-06	7.832009e-08	0.1	2.1961e-06	2.030224e-08	0.1	2.1961e-06	1.499545e-11	0.1
