Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
5.597336e-09	0.8180382	0.1	5.597336e-09	0.02400636	0.1	5.597336e-09	1.180812e-10	0.1	5.597336e-09	1.474331e-11	0.1	5.597336e-09	0.1579551	0.1	5.597336e-09	1.678599e-07	0.1	5.597336e-09	6.685033e-09	0.1	5.597336e-09	1.044348e-08	0.1	5.597336e-09	7.656124e-08	0.1	5.597336e-09	6.470325e-09	0.1	5.597336e-09	1.016884e-15	0.1	5.597336e-09	1.178075e-09	0.1	5.597336e-09	2.174767e-16	0.1
6.296602e-09	0.8005207	0.1	6.296602e-09	0.02513768	0.1	6.296602e-09	1.334304e-10	0.1	6.296602e-09	1.66714e-11	0.1	6.296602e-09	0.1743412	0.1	6.296602e-09	1.885627e-07	0.1	6.296602e-09	7.552376e-09	0.1	6.296602e-09	1.177945e-08	0.1	6.296602e-09	8.630171e-08	0.1	6.296602e-09	7.309516e-09	0.1	6.296602e-09	1.149132e-15	0.1	6.296602e-09	1.331648e-09	0.1	6.296602e-09	2.457461e-16	0.1
6.995869e-09	0.7838751	0.1	6.995869e-09	0.02603614	0.1	6.995869e-09	1.488174e-10	0.1	6.995869e-09	1.861028e-11	0.1	6.995869e-09	0.1900883	0.1	6.995869e-09	2.091682e-07	0.1	6.995869e-09	8.422535e-09	0.1	6.995869e-09	1.311774e-08	0.1	6.995869e-09	9.604873e-08	0.1	6.995869e-09	8.152047e-09	0.1	6.995869e-09	1.282003e-15	0.1	6.995869e-09	1.486059e-09	0.1	6.995869e-09	2.741466e-16	0.1
7.695136e-09	0.7680396	0.1	7.695136e-09	0.02673658	0.1	7.695136e-09	1.642252e-10	0.1	7.695136e-09	2.055842e-11	0.1	7.695136e-09	0.2052233	0.1	7.695136e-09	2.296712e-07	0.1	7.695136e-09	9.294717e-09	0.1	7.695136e-09	1.445752e-08	0.1	7.695136e-09	1.057965e-07	0.1	7.695136e-09	8.997257e-09	0.1	7.695136e-09	1.415393e-15	0.1	7.695136e-09	1.641196e-09	0.1	7.695136e-09	3.026566e-16	0.1
8.394402e-09	0.7529591	0.1	8.394402e-09	0.02726899	0.1	8.394402e-09	1.796394e-10	0.1	8.394402e-09	2.251453e-11	0.1	8.394402e-09	0.2197714	0.1	8.394402e-09	2.500678e-07	0.1	8.394402e-09	1.016825e-08	0.1	8.394402e-09	1.579807e-08	0.1	8.394402e-09	1.155403e-07	0.1	8.394402e-09	9.844585e-09	0.1	8.394402e-09	1.549217e-15	0.1	8.394402e-09	1.796961e-09	0.1	8.394402e-09	3.312577e-16	0.1
9.235468e-09	0.7357503	0.1	9.235468e-09	0.02772291	0.1	9.235468e-09	1.981711e-10	0.1	9.235468e-09	2.487633e-11	0.1	9.235468e-09	0.2365262	0.1	9.235468e-09	2.744559e-07	0.1	9.235468e-09	1.121993e-08	0.1	9.235468e-09	1.741069e-08	0.1	9.235468e-09	1.27249e-07	0.1	9.235468e-09	1.086587e-08	0.1	9.235468e-09	1.710646e-15	0.1	9.235468e-09	1.985027e-09	0.1	9.235468e-09	3.657571e-16	0.1
1.007653e-08	0.719484	0.1	1.007653e-08	0.02800874	0.1	1.007653e-08	2.16678e-10	0.1	1.007653e-08	2.724653e-11	0.1	1.007653e-08	0.2525066	0.1	1.007653e-08	2.986836e-07	0.1	1.007653e-08	1.227195e-08	0.1	1.007653e-08	1.902278e-08	0.1	1.007653e-08	1.389406e-07	0.1	1.007653e-08	1.188884e-08	0.1	1.007653e-08	1.872486e-15	0.1	1.007653e-08	2.173754e-09	0.1	1.007653e-08	4.003423e-16	0.1
1.09176e-08	0.7040912	0.1	1.09176e-08	0.02815808	0.1	1.09176e-08	2.351465e-10	0.1	1.09176e-08	2.962387e-11	0.1	1.09176e-08	0.26775	0.1	1.09176e-08	3.227499e-07	0.1	1.09176e-08	1.332367e-08	0.1	1.09176e-08	2.063368e-08	0.1	1.09176e-08	1.506106e-07	0.1	1.09176e-08	1.291291e-08	0.1	1.09176e-08	2.034646e-15	0.1	1.09176e-08	2.363038e-09	0.1	1.09176e-08	4.349942e-16	0.1
1.175867e-08	0.6895102	0.1	1.175867e-08	0.02819717	0.1	1.175867e-08	2.535662e-10	0.1	1.175867e-08	3.200734e-11	0.1	1.175867e-08	0.2822919	0.1	1.175867e-08	3.466553e-07	0.1	1.175867e-08	1.437456e-08	0.1	1.175867e-08	2.22429e-08	0.1	1.175867e-08	1.622559e-07	0.1	1.175867e-08	1.393763e-08	0.1	1.175867e-08	2.197051e-15	0.1	1.175867e-08	2.552791e-09	0.1	1.175867e-08	4.696968e-16	0.1
1.259973e-08	0.6756857	0.1	1.259973e-08	0.02814783	0.1	1.259973e-08	2.719289e-10	0.1	1.259973e-08	3.439616e-11	0.1	1.259973e-08	0.2961656	0.1	1.259973e-08	3.704013e-07	0.1	1.259973e-08	1.542422e-08	0.1	1.259973e-08	2.385002e-08	0.1	1.259973e-08	1.738738e-07	0.1	1.259973e-08	1.496261e-08	0.1	1.259973e-08	2.359642e-15	0.1	1.259973e-08	2.742937e-09	0.1	1.259973e-08	5.044371e-16	0.1
1.34408e-08	0.662568	0.1	1.34408e-08	0.02802815	0.1	1.34408e-08	2.902285e-10	0.1	1.34408e-08	3.678971e-11	0.1	1.34408e-08	0.3094029	0.1	1.34408e-08	3.939902e-07	0.1	1.34408e-08	1.647235e-08	0.1	1.34408e-08	2.545477e-08	0.1	1.34408e-08	1.854626e-07	0.1	1.34408e-08	1.598755e-08	0.1	1.34408e-08	2.522368e-15	0.1	1.34408e-08	2.933415e-09	0.1	1.34408e-08	5.392043e-16	0.1
1.441779e-08	0.6481583	0.1	1.441779e-08	0.02782049	0.1	1.441779e-08	3.114006e-10	0.1	1.441779e-08	3.957542e-11	0.1	1.441779e-08	0.3240202	0.1	1.441779e-08	4.211984e-07	0.1	1.441779e-08	1.768761e-08	0.1	1.441779e-08	2.73156e-08	0.1	1.441779e-08	1.988861e-07	0.1	1.441779e-08	1.717776e-08	0.1	1.441779e-08	2.711508e-15	0.1	1.441779e-08	3.155025e-09	0.1	1.441779e-08	5.796127e-16	0.1
1.542877e-08	0.63412	0.1	1.542877e-08	0.0275472	0.1	1.542877e-08	3.332081e-10	0.1	1.542877e-08	4.24635e-11	0.1	1.542877e-08	0.3383318	0.1	1.542877e-08	4.491403e-07	0.1	1.542877e-08	1.894232e-08	0.1	1.542877e-08	2.923724e-08	0.1	1.542877e-08	2.127321e-07	0.1	1.542877e-08	1.840864e-08	0.1	1.542877e-08	2.907307e-15	0.1	1.542877e-08	3.384666e-09	0.1	1.542877e-08	6.214406e-16	0.1
1.643975e-08	0.6209068	0.1	1.643975e-08	0.02723119	0.1	1.643975e-08	3.549097e-10	0.1	1.643975e-08	4.535674e-11	0.1	1.643975e-08	0.3518609	0.1	1.643975e-08	4.76873e-07	0.1	1.643975e-08	2.019395e-08	0.1	1.643975e-08	3.115475e-08	0.1	1.643975e-08	2.265323e-07	0.1	1.643975e-08	1.963853e-08	0.1	1.643975e-08	3.103143e-15	0.1	1.643975e-08	3.614576e-09	0.1	1.643975e-08	6.632731e-16	0.1
1.745073e-08	0.6084618	0.1	1.745073e-08	0.02688583	0.1	1.745073e-08	3.765041e-10	0.1	1.745073e-08	4.825489e-11	0.1	1.745073e-08	0.3646513	0.1	1.745073e-08	5.04404e-07	0.1	1.745073e-08	2.144238e-08	0.1	1.745073e-08	3.306808e-08	0.1	1.745073e-08	2.402868e-07	0.1	1.745073e-08	2.086724e-08	0.1	1.745073e-08	3.298983e-15	0.1	1.745073e-08	3.844702e-09	0.1	1.745073e-08	7.051028e-16	0.1
1.846171e-08	0.5967334	0.1	1.846171e-08	0.02652163	0.1	1.846171e-08	3.979912e-10	0.1	1.846171e-08	5.115781e-11	0.1	1.846171e-08	0.3767438	0.1	1.846171e-08	5.317411e-07	0.1	1.846171e-08	2.268755e-08	0.1	1.846171e-08	3.497721e-08	0.1	1.846171e-08	2.539959e-07	0.1	1.846171e-08	2.209464e-08	0.1	1.846171e-08	3.4948e-15	0.1	1.846171e-08	4.075005e-09	0.1	1.846171e-08	7.469239e-16	0.1
1.951445e-08	0.5852319	0.1	1.951445e-08	0.02613121	0.1	1.951445e-08	4.202529e-10	0.1	1.951445e-08	5.418569e-11	0.1	1.951445e-08	0.3886356	0.1	1.951445e-08	5.600103e-07	0.1	1.951445e-08	2.398067e-08	0.1	1.951445e-08	3.696083e-08	0.1	1.951445e-08	2.682238e-07	0.1	1.951445e-08	2.337125e-08	0.1	1.951445e-08	3.698663e-15	0.1	1.951445e-08	4.314971e-09	0.1	1.951445e-08	7.904589e-16	0.1
2.073424e-08	0.5727505	0.1	2.073424e-08	0.02567383	0.1	2.073424e-08	4.459055e-10	0.1	2.073424e-08	5.770051e-11	0.1	2.073424e-08	0.4015743	0.1	2.073424e-08	5.925255e-07	0.1	2.073424e-08	2.547459e-08	0.1	2.073424e-08	3.925375e-08	0.1	2.073424e-08	2.846506e-07	0.1	2.073424e-08	2.484845e-08	0.1	2.073424e-08	3.934799e-15	0.1	2.073424e-08	4.593166e-09	0.1	2.073424e-08	8.408797e-16	0.1
2.195404e-08	0.5611117	0.1	2.195404e-08	0.02521896	0.1	2.195404e-08	4.714101e-10	0.1	2.195404e-08	6.122245e-11	0.1	2.195404e-08	0.4136679	0.1	2.195404e-08	6.247967e-07	0.1	2.195404e-08	2.696387e-08	0.1	2.195404e-08	4.154103e-08	0.1	2.195404e-08	3.010161e-07	0.1	2.195404e-08	2.632346e-08	0.1	2.195404e-08	4.170838e-15	0.1	2.195404e-08	4.871486e-09	0.1	2.195404e-08	8.912729e-16	0.1
2.317383e-08	0.5502539	0.1	2.317383e-08	0.02477263	0.1	2.317383e-08	4.967717e-10	0.1	2.317383e-08	6.475175e-11	0.1	2.317383e-08	0.424972	0.1	2.317383e-08	6.568377e-07	0.1	2.317383e-08	2.844865e-08	0.1	2.317383e-08	4.382292e-08	0.1	2.317383e-08	3.173227e-07	0.1	2.317383e-08	2.779628e-08	0.1	2.317383e-08	4.406772e-15	0.1	2.317383e-08	5.149901e-09	0.1	2.317383e-08	9.41636e-16	0.1
2.439362e-08	0.5401209	0.1	2.439362e-08	0.02433906	0.1	2.439362e-08	5.219958e-10	0.1	2.439362e-08	6.828872e-11	0.1	2.439362e-08	0.4355384	0.1	2.439362e-08	6.886621e-07	0.1	2.439362e-08	2.992911e-08	0.1	2.439362e-08	4.60997e-08	0.1	2.439362e-08	3.335728e-07	0.1	2.439362e-08	2.926691e-08	0.1	2.439362e-08	4.642596e-15	0.1	2.439362e-08	5.428385e-09	0.1	2.439362e-08	9.919673e-16	0.1
2.576095e-08	0.5295608	0.1	2.576095e-08	0.02387171	0.1	2.576095e-08	5.501144e-10	0.1	2.576095e-08	7.226302e-11	0.1	2.576095e-08	0.4465658	0.1	2.576095e-08	7.240942e-07	0.1	2.576095e-08	3.158371e-08	0.1	2.576095e-08	4.864617e-08	0.1	2.576095e-08	3.517246e-07	0.1	2.576095e-08	3.091287e-08	0.1	2.576095e-08	4.906811e-15	0.1	2.576095e-08	5.740611e-09	0.1	2.576095e-08	1.048348e-15	0.1
2.722663e-08	0.5191063	0.1	2.722663e-08	0.02339536	0.1	2.722663e-08	5.800811e-10	0.1	2.722663e-08	7.653495e-11	0.1	2.722663e-08	0.4574966	0.1	2.722663e-08	7.618104e-07	0.1	2.722663e-08	3.335187e-08	0.1	2.722663e-08	5.136958e-08	0.1	2.722663e-08	3.71111e-07	0.1	2.722663e-08	3.267432e-08	0.1	2.722663e-08	5.189881e-15	0.1	2.722663e-08	6.07534e-09	0.1	2.722663e-08	1.108739e-15	0.1
2.869232e-08	0.5094752	0.1	2.869232e-08	0.02294607	0.1	2.869232e-08	6.098773e-10	0.1	2.869232e-08	8.081965e-11	0.1	2.869232e-08	0.4675769	0.1	2.869232e-08	7.992725e-07	0.1	2.869232e-08	3.511469e-08	0.1	2.869232e-08	5.408706e-08	0.1	2.869232e-08	3.90428e-07	0.1	2.869232e-08	3.443284e-08	0.1	2.869232e-08	5.472801e-15	0.1	2.869232e-08	6.410092e-09	0.1	2.869232e-08	1.169083e-15	0.1
3.015801e-08	0.5006006	0.1	3.015801e-08	0.02252436	0.1	3.015801e-08	6.395128e-10	0.1	3.015801e-08	8.511774e-11	0.1	3.015801e-08	0.4768731	0.1	3.015801e-08	8.364996e-07	0.1	3.015801e-08	3.687254e-08	0.1	3.015801e-08	5.679911e-08	0.1	3.015801e-08	4.096798e-07	0.1	3.015801e-08	3.618855e-08	0.1	3.015801e-08	5.755579e-15	0.1	3.015801e-08	6.74485e-09	0.1	3.015801e-08	1.229382e-15	0.1
3.18597e-08	0.4911659	0.1	3.18597e-08	0.02206909	0.1	3.18597e-08	6.737313e-10	0.1	3.18597e-08	9.012552e-11	0.1	3.18597e-08	0.486763	0.1	3.18597e-08	8.794494e-07	0.1	3.18597e-08	3.890762e-08	0.1	3.18597e-08	5.994169e-08	0.1	3.18597e-08	4.31955e-07	0.1	3.18597e-08	3.822358e-08	0.1	3.18597e-08	6.083727e-15	0.1	3.18597e-08	7.133498e-09	0.1	3.18597e-08	1.299334e-15	0.1
3.362039e-08	0.4822992	0.1	3.362039e-08	0.02163567	0.1	3.362039e-08	7.08937e-10	0.1	3.362039e-08	9.53278e-11	0.1	3.362039e-08	0.496063	0.1	3.362039e-08	9.236074e-07	0.1	3.362039e-08	4.100719e-08	0.1	3.362039e-08	6.3187e-08	0.1	3.362039e-08	4.549218e-07	0.1	3.362039e-08	4.032555e-08	0.1	3.362039e-08	6.423087e-15	0.1	3.362039e-08	7.535588e-09	0.1	3.362039e-08	1.371652e-15	0.1
3.538108e-08	0.4742578	0.1	3.538108e-08	0.02123867	0.1	3.538108e-08	7.439548e-10	0.1	3.538108e-08	1.005523e-10	0.1	3.538108e-08	0.5045013	0.1	3.538108e-08	9.675057e-07	0.1	3.538108e-08	4.310112e-08	0.1	3.538108e-08	6.642674e-08	0.1	3.538108e-08	4.778126e-07	0.1	3.538108e-08	4.242401e-08	0.1	3.538108e-08	6.762299e-15	0.1	3.538108e-08	7.93763e-09	0.1	3.538108e-08	1.443912e-15	0.1
3.736127e-08	0.4661034	0.1	3.736127e-08	0.02083292	0.1	3.736127e-08	7.831309e-10	0.1	3.736127e-08	1.064558e-10	0.1	3.736127e-08	0.5130614	0.1	3.736127e-08	1.016596e-06	0.1	3.736127e-08	4.544997e-08	0.1	3.736127e-08	7.00646e-08	0.1	3.736127e-08	5.034731e-07	0.1	3.736127e-08	4.478012e-08	0.1	3.736127e-08	7.143652e-15	0.1	3.736127e-08	8.389718e-09	0.1	3.736127e-08	1.525115e-15	0.1
3.94878e-08	0.4582867	0.1	3.94878e-08	0.0204415	0.1	3.94878e-08	8.249772e-10	0.1	3.94878e-08	1.128294e-10	0.1	3.94878e-08	0.5212694	0.1	3.94878e-08	1.069018e-06	0.1	3.94878e-08	4.796586e-08	0.1	3.94878e-08	7.39655e-08	0.1	3.94878e-08	5.309386e-07	0.1	3.94878e-08	4.730595e-08	0.1	3.94878e-08	7.553042e-15	0.1	3.94878e-08	8.875108e-09	0.1	3.94878e-08	1.612246e-15	0.1
4.161433e-08	0.4513374	0.1	4.161433e-08	0.02009186	0.1	4.161433e-08	8.666104e-10	0.1	4.161433e-08	1.192395e-10	0.1	4.161433e-08	0.5285682	0.1	4.161433e-08	1.121165e-06	0.1	4.161433e-08	5.04757e-08	0.1	4.161433e-08	7.786142e-08	0.1	4.161433e-08	5.583174e-07	0.1	4.161433e-08	4.982748e-08	0.1	4.161433e-08	7.962315e-15	0.1	4.161433e-08	9.360369e-09	0.1	4.161433e-08	1.699306e-15	0.1
4.417242e-08	0.4439911	0.1	4.417242e-08	0.0197209	0.1	4.417242e-08	9.164357e-10	0.1	4.417242e-08	1.270003e-10	0.1	4.417242e-08	0.5362852	0.1	4.417242e-08	1.183576e-06	0.1	4.417242e-08	5.348779e-08	0.1	4.417242e-08	8.254272e-08	0.1	4.417242e-08	5.911473e-07	0.1	4.417242e-08	5.285535e-08	0.1	4.417242e-08	8.454536e-15	0.1	4.417242e-08	9.943915e-09	0.1	4.417242e-08	1.803945e-15	0.1
4.673051e-08	0.4376131	0.1	4.673051e-08	0.01939796	0.1	4.673051e-08	9.660067e-10	0.1	4.673051e-08	1.348175e-10	0.1	4.673051e-08	0.542986	0.1	4.673051e-08	1.245683e-06	0.1	4.673051e-08	5.649306e-08	0.1	4.673051e-08	8.721966e-08	0.1	4.673051e-08	6.238725e-07	0.1	4.673051e-08	5.587769e-08	0.1	4.673051e-08	8.946684e-15	0.1	4.673051e-08	1.052722e-08	0.1	4.673051e-08	1.908494e-15	0.1
4.973217e-08	0.4311924	0.1	4.973217e-08	0.01907221	0.1	4.973217e-08	1.023882e-09	0.1	4.973217e-08	1.440642e-10	0.1	4.973217e-08	0.5497323	0.1	4.973217e-08	1.318226e-06	0.1	4.973217e-08	6.001193e-08	0.1	4.973217e-08	9.270375e-08	0.1	4.973217e-08	6.62151e-07	0.1	4.973217e-08	5.941745e-08	0.1	4.973217e-08	9.524141e-15	0.1	4.973217e-08	1.121135e-08	0.1	4.973217e-08	2.031063e-15	0.1
5.284474e-08	0.4255682	0.1	5.284474e-08	0.01878648	0.1	5.284474e-08	1.083597e-09	0.1	5.284474e-08	1.537391e-10	0.1	5.284474e-08	0.555642	0.1	5.284474e-08	1.393127e-06	0.1	5.284474e-08	6.365349e-08	0.1	5.284474e-08	9.838793e-08	0.1	5.284474e-08	7.017179e-07	0.1	5.284474e-08	6.308077e-08	0.1	5.284474e-08	1.012296e-14	0.1	5.284474e-08	1.192033e-08	0.1	5.284474e-08	2.158045e-15	0.1
5.608326e-08	0.420657	0.1	5.608326e-08	0.01853675	0.1	5.608326e-08	1.145441e-09	0.1	5.608326e-08	1.639014e-10	0.1	5.608326e-08	0.5608028	0.1	5.608326e-08	1.470769e-06	0.1	5.608326e-08	6.743573e-08	0.1	5.608326e-08	1.043013e-07	0.1	5.608326e-08	7.427623e-07	0.1	5.608326e-08	6.688491e-08	0.1	5.608326e-08	1.074613e-14	0.1	5.608326e-08	1.265752e-08	0.1	5.608326e-08	2.290048e-15	0.1
5.982562e-08	0.4159742	0.1	5.982562e-08	0.0182985	0.1	5.982562e-08	1.21658e-09	0.1	5.982562e-08	1.757691e-10	0.1	5.982562e-08	0.5657236	0.1	5.982562e-08	1.560188e-06	0.1	5.982562e-08	7.179932e-08	0.1	5.982562e-08	1.111356e-07	0.1	5.982562e-08	7.900485e-07	0.1	5.982562e-08	7.12718e-08	0.1	5.982562e-08	1.146646e-14	0.1	5.982562e-08	1.350872e-08	0.1	5.982562e-08	2.442446e-15	0.1
6.356799e-08	0.4121654	0.1	6.356799e-08	0.01810465	0.1	6.356799e-08	1.287406e-09	0.1	6.356799e-08	1.877725e-10	0.1	6.356799e-08	0.569726	0.1	6.356799e-08	1.649346e-06	0.1	6.356799e-08	7.615666e-08	0.1	6.356799e-08	1.179733e-07	0.1	6.356799e-08	8.371923e-07	0.1	6.356799e-08	7.564922e-08	0.1	6.356799e-08	1.218711e-14	0.1	6.356799e-08	1.435915e-08	0.1	6.356799e-08	2.594696e-15	0.1
6.731036e-08	0.4090675	0.1	6.731036e-08	0.01794694	0.1	6.731036e-08	1.357951e-09	0.1	6.731036e-08	1.999137e-10	0.1	6.731036e-08	0.5729815	0.1	6.731036e-08	1.738295e-06	0.1	6.731036e-08	8.050887e-08	0.1	6.731036e-08	1.248159e-07	0.1	6.731036e-08	8.842035e-07	0.1	6.731036e-08	8.001736e-08	0.1	6.731036e-08	1.290816e-14	0.1	6.731036e-08	1.520874e-08	0.1	6.731036e-08	2.746803e-15	0.1
7.105272e-08	0.4065477	0.1	7.105272e-08	0.01781866	0.1	7.105272e-08	1.428241e-09	0.1	7.105272e-08	2.121944e-10	0.1	7.105272e-08	0.5756293	0.1	7.105272e-08	1.827081e-06	0.1	7.105272e-08	8.485688e-08	0.1	7.105272e-08	1.316652e-07	0.1	7.105272e-08	9.310892e-07	0.1	7.105272e-08	8.437627e-08	0.1	7.105272e-08	1.362967e-14	0.1	7.105272e-08	1.605745e-08	0.1	7.105272e-08	2.898771e-15	0.1
7.479509e-08	0.4044982	0.1	7.479509e-08	0.01771431	0.1	7.479509e-08	1.498297e-09	0.1	7.479509e-08	2.246159e-10	0.1	7.479509e-08	0.577783	0.1	7.479509e-08	1.915739e-06	0.1	7.479509e-08	8.920146e-08	0.1	7.479509e-08	1.385225e-07	0.1	7.479509e-08	9.778542e-07	0.1	7.479509e-08	8.872595e-08	0.1	7.479509e-08	1.435172e-14	0.1	7.479509e-08	1.690522e-08	0.1	7.479509e-08	3.050599e-15	0.1
7.869005e-08	0.4027702	0.1	7.869005e-08	0.01762632	0.1	7.869005e-08	1.570979e-09	0.1	7.869005e-08	2.376945e-10	0.1	7.869005e-08	0.5795987	0.1	7.869005e-08	2.007908e-06	0.1	7.869005e-08	9.372019e-08	0.1	7.869005e-08	1.456689e-07	0.1	7.869005e-08	1.026402e-06	0.1	7.869005e-08	9.324311e-08	0.1	7.869005e-08	1.510382e-14	0.1	7.869005e-08	1.77865e-08	0.1	7.869005e-08	3.208469e-15	0.1
8.319539e-08	0.4011839	0.1	8.319539e-08	0.01754556	0.1	8.319539e-08	1.65478e-09	0.1	8.319539e-08	2.530154e-10	0.1	8.319539e-08	0.5812655	0.1	8.319539e-08	2.114424e-06	0.1	8.319539e-08	9.894395e-08	0.1	8.319539e-08	1.539489e-07	0.1	8.319539e-08	1.082402e-06	0.1	8.319539e-08	9.845538e-08	0.1	8.319539e-08	1.597465e-14	0.1	8.319539e-08	1.880446e-08	0.1	8.319539e-08	3.390889e-15	0.1
8.770072e-08	0.3999469	0.1	8.770072e-08	0.01748257	0.1	8.770072e-08	1.738307e-09	0.1	8.770072e-08	2.685443e-10	0.1	8.770072e-08	0.5825652	0.1	8.770072e-08	2.220869e-06	0.1	8.770072e-08	1.04165e-07	0.1	8.770072e-08	1.62245e-07	0.1	8.770072e-08	1.138236e-06	0.1	8.770072e-08	1.036537e-07	0.1	8.770072e-08	1.684647e-14	0.1	8.770072e-08	1.982083e-08	0.1	8.770072e-08	3.573101e-15	0.1
