Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
2.976268e-10	1.7403132486238002e-06	0.1	2.976268e-10	1.654753e-115	0.1	2.976268e-10	2.923836e-09	0.1	2.976268e-10	8.09839e-06	0.1	2.976268e-10	1.654753e-115	0.1	2.976268e-10	9.310349e-10	0.1	2.976268e-10	6.633528e-10	0.1	2.976268e-10	5.779745e-10	0.1	2.976268e-10	1.507909e-07	0.1	2.976268e-10	4.340541e-09	0.1	2.976268e-10	9.000845e-10	0.1	2.976268e-10	2.330167e-10	0.1	2.976268e-10	5.722572e-14	0.1
3.436191e-10	1.3282574516358e-06	0.1	3.436191e-10	2.042837e-115	0.1	3.436191e-10	3.067392e-09	0.1	3.436191e-10	8.502401e-06	0.1	3.436191e-10	2.042837e-115	0.1	3.436191e-10	9.77506e-10	0.1	3.436191e-10	6.970694e-10	0.1	3.436191e-10	6.068099e-10	0.1	3.436191e-10	1.583169e-07	0.1	3.436191e-10	4.557097e-09	0.1	3.436191e-10	9.449898e-10	0.1	3.436191e-10	2.446419e-10	0.1	3.436191e-10	6.008062e-14	0.1
3.896114e-10	1.0137656594848e-06	0.1	3.896114e-10	2.445864e-115	0.1	3.896114e-10	3.176154e-09	0.1	3.896114e-10	8.810754e-06	0.1	3.896114e-10	2.445864e-115	0.1	3.896114e-10	1.012982e-09	0.1	3.896114e-10	7.230207e-10	0.1	3.896114e-10	6.288185e-10	0.1	3.896114e-10	1.640622e-07	0.1	3.896114e-10	4.722384e-09	0.1	3.896114e-10	9.792634e-10	0.1	3.896114e-10	2.535147e-10	0.1	3.896114e-10	6.225957e-14	0.1
4.356037e-10	7.7373590781324e-07	0.1	4.356037e-10	2.860296e-115	0.1	4.356037e-10	3.258362e-09	0.1	4.356037e-10	9.046097e-06	0.1	4.356037e-10	2.860296e-115	0.1	4.356037e-10	1.040067e-09	0.1	4.356037e-10	7.430451e-10	0.1	4.356037e-10	6.456165e-10	0.1	4.356037e-10	1.684482e-07	0.1	4.356037e-10	4.848541e-09	0.1	4.356037e-10	1.005423e-09	0.1	4.356037e-10	2.602868e-10	0.1	4.356037e-10	6.392261e-14	0.1
4.815961e-10	5.905386764440601e-07	0.1	4.815961e-10	3.283431e-115	0.1	4.815961e-10	3.320304e-09	0.1	4.815961e-10	9.225717e-06	0.1	4.815961e-10	3.283431e-115	0.1	4.815961e-10	1.060747e-09	0.1	4.815961e-10	7.58546e-10	0.1	4.815961e-10	6.584377e-10	0.1	4.815961e-10	1.71797e-07	0.1	4.815961e-10	4.944832e-09	0.1	4.815961e-10	1.025389e-09	0.1	4.815961e-10	2.654557e-10	0.1	4.815961e-10	6.51919e-14	0.1
5.275884e-10	4.5071730263662e-07	0.1	5.275884e-10	3.71321e-115	0.1	5.275884e-10	3.36678e-09	0.1	5.275884e-10	9.362807e-06	0.1	5.275884e-10	3.71321e-115	0.1	5.275884e-10	1.076539e-09	0.1	5.275884e-10	7.705942e-10	0.1	5.275884e-10	6.682237e-10	0.1	5.275884e-10	1.74354e-07	0.1	5.275884e-10	5.01833e-09	0.1	5.275884e-10	1.040628e-09	0.1	5.275884e-10	2.694008e-10	0.1	5.275884e-10	6.616066e-14	0.1
5.832496e-10	3.2500628490208e-07	0.1	5.832496e-10	4.240003e-115	0.1	5.832496e-10	3.407517e-09	0.1	5.832496e-10	9.486062e-06	0.1	5.832496e-10	4.240003e-115	0.1	5.832496e-10	1.090748e-09	0.1	5.832496e-10	7.817124e-10	0.1	5.832496e-10	6.770227e-10	0.1	5.832496e-10	1.766545e-07	0.1	5.832496e-10	5.084417e-09	0.1	5.832496e-10	1.05433e-09	0.1	5.832496e-10	2.72948e-10	0.1	5.832496e-10	6.703167e-14	0.1
6.389108e-10	2.3435820952188e-07	0.1	6.389108e-10	4.772166e-115	0.1	6.389108e-10	3.435755e-09	0.1	6.389108e-10	9.574938e-06	0.1	6.389108e-10	4.772166e-115	0.1	6.389108e-10	1.101006e-09	0.1	6.389108e-10	7.900395e-10	0.1	6.389108e-10	6.833683e-10	0.1	6.389108e-10	1.78315e-07	0.1	6.389108e-10	5.132079e-09	0.1	6.389108e-10	1.064211e-09	0.1	6.389108e-10	2.755061e-10	0.1	6.389108e-10	6.765974e-14	0.1
6.94572e-10	1.6899337624998001e-07	0.1	6.94572e-10	5.308201e-115	0.1	6.94572e-10	3.454983e-09	0.1	6.94572e-10	9.639024e-06	0.1	6.94572e-10	5.308201e-115	0.1	6.94572e-10	1.108414e-09	0.1	6.94572e-10	7.963539e-10	0.1	6.94572e-10	6.879447e-10	0.1	6.94572e-10	1.795141e-07	0.1	6.94572e-10	5.166454e-09	0.1	6.94572e-10	1.071337e-09	0.1	6.94572e-10	2.773509e-10	0.1	6.94572e-10	6.811264e-14	0.1
7.548925e-10	1.1856969057682001e-07	0.1	7.548925e-10	5.892233e-115	0.1	7.548925e-10	3.468549e-09	0.1	7.548925e-10	9.688461e-06	0.1	7.548925e-10	5.892233e-115	0.1	7.548925e-10	1.114142e-09	0.1	7.548925e-10	8.015717e-10	0.1	7.548925e-10	6.914757e-10	0.1	7.548925e-10	1.804409e-07	0.1	7.548925e-10	5.19298e-09	0.1	7.548925e-10	1.076835e-09	0.1	7.548925e-10	2.787742e-10	0.1	7.548925e-10	6.846203e-14	0.1
