Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.486611e-07	0.9781507	0.1	2.486611e-07	2.445871e-107	0.1	2.486611e-07	0.0001701385	0.1	2.486611e-07	2.445871e-107	0.1	2.486611e-07	5.535319e-05	0.1	2.486611e-07	0.0003025314	0.1	2.486611e-07	4.63527e-06	0.1	2.486611e-07	0.008570624	0.1	2.486611e-07	4.401049e-05	0.1	2.486611e-07	5.761953e-06	0.1	2.486611e-07	0.002034109	0.1	2.486611e-07	1.482075e-06	0.1	2.486611e-07	1.007921e-10	0.1
2.719114e-07	0.9764782	0.1	2.719114e-07	2.671069e-107	0.1	2.719114e-07	0.0001698485	0.1	2.719114e-07	2.671069e-107	0.1	2.719114e-07	6.053783e-05	0.1	2.719114e-07	0.0003041748	0.1	2.719114e-07	5.12905e-06	0.1	2.719114e-07	0.009390617	0.1	2.719114e-07	4.778496e-05	0.1	2.719114e-07	6.290984e-06	0.1	2.719114e-07	0.002042189	0.1	2.719114e-07	1.626401e-06	0.1	2.719114e-07	1.122595e-10	0.1
2.951617e-07	0.9748168	0.1	2.951617e-07	2.895705e-107	0.1	2.951617e-07	0.0001695601	0.1	2.951617e-07	2.895705e-107	0.1	2.951617e-07	6.573649e-05	0.1	2.951617e-07	0.0003051805	0.1	2.951617e-07	5.63157e-06	0.1	2.951617e-07	0.01020937	0.1	2.951617e-07	5.14381e-05	0.1	2.951617e-07	6.808236e-06	0.1	2.951617e-07	0.002046342	0.1	2.951617e-07	1.769726e-06	0.1	2.951617e-07	1.236301e-10	0.1
3.18412e-07	0.973164	0.1	3.18412e-07	3.11978e-107	0.1	3.18412e-07	0.000169273	0.1	3.18412e-07	3.11978e-107	0.1	3.18412e-07	7.095225e-05	0.1	3.18412e-07	0.0003057384	0.1	3.18412e-07	6.142867e-06	0.1	3.18412e-07	0.01102668	0.1	3.18412e-07	5.496305e-05	0.1	3.18412e-07	7.3126e-06	0.1	3.18412e-07	0.00204801	0.1	3.18412e-07	1.911828e-06	0.1	3.18412e-07	1.348723e-10	0.1
3.416623e-07	0.9715181	0.1	3.416623e-07	3.343294e-107	0.1	3.416623e-07	0.000168987	0.1	3.416623e-07	3.343294e-107	0.1	3.416623e-07	7.618759e-05	0.1	3.416623e-07	0.000305982	0.1	3.416623e-07	6.662994e-06	0.1	3.416623e-07	0.01184238	0.1	3.416623e-07	5.835465e-05	0.1	3.416623e-07	7.803205e-06	0.1	3.416623e-07	0.002048111	0.1	3.416623e-07	2.052523e-06	0.1	3.416623e-07	1.459627e-10	0.1
3.649126e-07	0.9698781	0.1	3.649126e-07	3.56625e-107	0.1	3.649126e-07	0.0001687018	0.1	3.649126e-07	3.56625e-107	0.1	3.649126e-07	8.144435e-05	0.1	3.649126e-07	0.000306005	0.1	3.649126e-07	7.191998e-06	0.1	3.649126e-07	0.01265638	0.1	3.649126e-07	6.160927e-05	0.1	3.649126e-07	8.279372e-06	0.1	3.649126e-07	0.002047225	0.1	3.649126e-07	2.191647e-06	0.1	3.649126e-07	1.568839e-10	0.1
3.901079e-07	0.9681067	0.1	3.901079e-07	3.807229e-107	0.1	3.901079e-07	0.0001683938	0.1	3.901079e-07	3.807229e-107	0.1	3.901079e-07	8.716646e-05	0.1	3.901079e-07	0.000305857	0.1	3.901079e-07	7.775313e-06	0.1	3.901079e-07	0.01353648	0.1	3.901079e-07	6.497887e-05	0.1	3.901079e-07	8.778493e-06	0.1	3.901079e-07	0.002045573	0.1	3.901079e-07	2.340476e-06	0.1	3.901079e-07	1.68512e-10	0.1
4.182207e-07	0.9661368	0.1	4.182207e-07	4.075344e-107	0.1	4.182207e-07	0.0001680513	0.1	4.182207e-07	4.075344e-107	0.1	4.182207e-07	9.358351e-05	0.1	4.182207e-07	0.0003055478	0.1	4.182207e-07	8.438529e-06	0.1	4.182207e-07	0.01451597	0.1	4.182207e-07	6.854406e-05	0.1	4.182207e-07	9.314169e-06	0.1	4.182207e-07	0.002043219	0.1	4.182207e-07	2.503981e-06	0.1	4.182207e-07	1.812168e-10	0.1
4.475341e-07	0.9640898	0.1	4.475341e-07	4.354046e-107	0.1	4.475341e-07	0.0001676952	0.1	4.475341e-07	4.354046e-107	0.1	4.475341e-07	0.0001003109	0.1	4.475341e-07	0.0003051193	0.1	4.475341e-07	9.143892e-06	0.1	4.475341e-07	0.01553441	0.1	4.475341e-07	7.204334e-05	0.1	4.475341e-07	9.848511e-06	0.1	4.475341e-07	0.002040436	0.1	4.475341e-07	2.671403e-06	0.1	4.475341e-07	1.941461e-10	0.1
4.816494e-07	0.9617159	0.1	4.816494e-07	4.677303e-107	0.1	4.816494e-07	0.0001672824	0.1	4.816494e-07	4.677303e-107	0.1	4.816494e-07	0.0001081856	0.1	4.816494e-07	0.0003045354	0.1	4.816494e-07	9.982416e-06	0.1	4.816494e-07	0.01671594	0.1	4.816494e-07	7.583904e-05	0.1	4.816494e-07	1.043915e-05	0.1	4.816494e-07	0.00203697	0.1	4.816494e-07	2.862086e-06	0.1	4.816494e-07	2.087682e-10	0.1
5.184972e-07	0.959162	0.1	5.184972e-07	5.025128e-107	0.1	5.184972e-07	0.0001668382	0.1	5.184972e-07	5.025128e-107	0.1	5.184972e-07	0.0001167416	0.1	5.184972e-07	0.0003038433	0.1	5.184972e-07	1.090904e-05	0.1	5.184972e-07	0.01798756	0.1	5.184972e-07	7.961275e-05	0.1	5.184972e-07	1.103969e-05	0.1	5.184972e-07	0.002033092	0.1	5.184972e-07	3.062767e-06	0.1	5.184972e-07	2.240319e-10	0.1
5.594437e-07	0.9563361	0.1	5.594437e-07	5.410038e-107	0.1	5.594437e-07	0.0001663466	0.1	5.594437e-07	5.410038e-107	0.1	5.594437e-07	0.0001263032	0.1	5.594437e-07	0.0003030329	0.1	5.594437e-07	1.19636e-05	0.1	5.594437e-07	0.01939508	0.1	5.594437e-07	8.342502e-05	0.1	5.594437e-07	1.166247e-05	0.1	5.594437e-07	0.002028712	0.1	5.594437e-07	3.279098e-06	0.1	5.594437e-07	2.403336e-10	0.1
6.072796e-07	0.9530505	0.1	6.072796e-07	5.857588e-107	0.1	6.072796e-07	0.0001657752	0.1	6.072796e-07	5.857588e-107	0.1	6.072796e-07	0.0001375311	0.1	6.072796e-07	0.0003020586	0.1	6.072796e-07	1.322756e-05	0.1	6.072796e-07	0.02103203	0.1	6.072796e-07	8.739984e-05	0.1	6.072796e-07	1.233297e-05	0.1	6.072796e-07	0.002023567	0.1	6.072796e-07	3.522688e-06	0.1	6.072796e-07	2.584868e-10	0.1
6.616265e-07	0.9493381	0.1	6.616265e-07	6.363296e-107	0.1	6.616265e-07	0.0001651294	0.1	6.616265e-07	6.363296e-107	0.1	6.616265e-07	0.0001503375	0.1	6.616265e-07	0.0003009365	0.1	6.616265e-07	1.470325e-05	0.1	6.616265e-07	0.02288215	0.1	6.616265e-07	9.133917e-05	0.1	6.616265e-07	1.302449e-05	0.1	6.616265e-07	0.002017726	0.1	6.616265e-07	3.787305e-06	0.1	6.616265e-07	2.779424e-10	0.1
7.231561e-07	0.9451612	0.1	7.231561e-07	6.932331e-107	0.1	7.231561e-07	0.0001644029	0.1	7.231561e-07	6.932331e-107	0.1	7.231561e-07	0.0001648624	0.1	7.231561e-07	0.0002996608	0.1	7.231561e-07	1.64215e-05	0.1	7.231561e-07	0.02496446	0.1	7.231561e-07	9.513679e-05	0.1	7.231561e-07	1.372469e-05	0.1	7.231561e-07	0.002011139	0.1	7.231561e-07	4.071329e-06	0.1	7.231561e-07	2.984844e-10	0.1
8.015953e-07	0.9398758	0.1	8.015953e-07	7.652399e-107	0.1	8.015953e-07	0.0001634836	0.1	8.015953e-07	7.652399e-107	0.1	8.015953e-07	0.000183348	0.1	8.015953e-07	0.0002980369	0.1	8.015953e-07	1.867845e-05	0.1	8.015953e-07	0.02760016	0.1	8.015953e-07	9.910074e-05	0.1	8.015953e-07	1.450441e-05	0.1	8.015953e-07	0.002002795	0.1	8.015953e-07	4.409899e-06	0.1	8.015953e-07	3.224476e-10	0.1
8.947689e-07	0.9336545	0.1	8.947689e-07	8.500028e-107	0.1	8.947689e-07	0.0001624015	0.1	8.947689e-07	8.500028e-107	0.1	8.947689e-07	0.0002051464	0.1	8.947689e-07	0.000296118	0.1	8.947689e-07	2.144421e-05	0.1	8.947689e-07	0.03070369	0.1	8.947689e-07	0.0001027652	0.1	8.947689e-07	1.529115e-05	0.1	8.947689e-07	0.001992966	0.1	8.947689e-07	4.779309e-06	0.1	8.947689e-07	3.478318e-10	0.1
1.005808e-06	0.9263194	0.1	1.005808e-06	9.499424e-107	0.1	1.005808e-06	0.0001611256	0.1	1.005808e-06	9.499424e-107	0.1	1.005808e-06	0.0002307315	0.1	1.005808e-06	0.000293849	0.1	1.005808e-06	2.484047e-05	0.1	1.005808e-06	0.03436398	0.1	1.005808e-06	0.0001060006	0.1	1.005808e-06	1.607012e-05	0.1	1.005808e-06	0.00198137	0.1	1.005808e-06	5.176479e-06	0.1	1.005808e-06	3.74052e-10	0.1
1.120377e-06	0.91884	0.1	1.120377e-06	1.051851e-106	0.1	1.120377e-06	0.0001598247	0.1	1.120377e-06	1.051851e-106	0.1	1.120377e-06	0.0002565186	0.1	1.120377e-06	0.0002915297	0.1	1.120377e-06	2.843443e-05	0.1	1.120377e-06	0.03809742	0.1	1.120377e-06	0.0001084077	0.1	1.120377e-06	1.673523e-05	0.1	1.120377e-06	0.001969537	0.1	1.120377e-06	5.542051e-06	0.1	1.120377e-06	3.969844e-10	0.1
1.191982e-06	0.9142104	0.1	1.191982e-06	1.11493e-106	0.1	1.191982e-06	0.0001590194	0.1	1.191982e-06	1.11493e-106	0.1	1.191982e-06	0.0002722645	0.1	1.191982e-06	0.0002900917	0.1	1.191982e-06	3.071606e-05	0.1	1.191982e-06	0.04040879	0.1	1.191982e-06	0.0001095647	0.1	1.191982e-06	1.709571e-05	0.1	1.191982e-06	0.001962208	0.1	1.191982e-06	5.750091e-06	0.1	1.191982e-06	4.094212e-10	0.1
1.295099e-06	0.9076033	0.1	1.295099e-06	1.204952e-106	0.1	1.295099e-06	0.0001578702	0.1	1.295099e-06	1.204952e-106	0.1	1.295099e-06	0.0002943908	0.1	1.295099e-06	0.0002880371	0.1	1.295099e-06	3.403646e-05	0.1	1.295099e-06	0.04370793	0.1	1.295099e-06	0.0001108904	0.1	1.295099e-06	1.75567e-05	0.1	1.295099e-06	0.001951742	0.1	1.295099e-06	6.024997e-06	0.1	1.295099e-06	4.250574e-10	0.1
1.448124e-06	0.8979269	0.1	1.448124e-06	1.336794e-106	0.1	1.448124e-06	0.0001561871	0.1	1.448124e-06	1.336794e-106	0.1	1.448124e-06	0.0003259679	0.1	1.448124e-06	0.0002850238	0.1	1.448124e-06	3.900957e-05	0.1	1.448124e-06	0.0485407	0.1	1.448124e-06	0.0001123394	0.1	1.448124e-06	1.814416e-05	0.1	1.448124e-06	0.001936401	0.1	1.448124e-06	6.385777e-06	0.1	1.448124e-06	4.43967e-10	0.1
1.62872e-06	0.8866998	0.1	1.62872e-06	1.48976e-106	0.1	1.62872e-06	0.0001542343	0.1	1.62872e-06	1.48976e-106	0.1	1.62872e-06	0.0003612573	0.1	1.62872e-06	0.0002815228	0.1	1.62872e-06	4.489375e-05	0.1	1.62872e-06	0.05414908	0.1	1.62872e-06	0.0001135518	0.1	1.62872e-06	1.87312e-05	0.1	1.62872e-06	0.001918581	0.1	1.62872e-06	6.750571e-06	0.1	1.62872e-06	4.608581e-10	0.1
1.831959e-06	0.8743085	0.1	1.831959e-06	1.658584e-106	0.1	1.831959e-06	0.000152079	0.1	1.831959e-06	1.658584e-106	0.1	1.831959e-06	0.0003984503	0.1	1.831959e-06	0.0002776545	0.1	1.831959e-06	5.145693e-05	0.1	1.831959e-06	0.06034037	0.1	1.831959e-06	0.0001145451	0.1	1.831959e-06	1.929622e-05	0.1	1.831959e-06	0.001898887	0.1	1.831959e-06	7.097074e-06	0.1	1.831959e-06	4.744015e-10	0.1
2.035198e-06	0.8621678	0.1	2.035198e-06	1.823993e-106	0.1	2.035198e-06	0.0001499673	0.1	2.035198e-06	1.823993e-106	0.1	2.035198e-06	0.0004330948	0.1	2.035198e-06	0.000273861	0.1	2.035198e-06	5.787898e-05	0.1	2.035198e-06	0.06640772	0.1	2.035198e-06	0.0001153085	0.1	2.035198e-06	1.978824e-05	0.1	2.035198e-06	0.001879563	0.1	2.035198e-06	7.389304e-06	0.1	2.035198e-06	4.835929e-10	0.1
2.246632e-06	0.8497958	0.1	2.246632e-06	1.992554e-106	0.1	2.246632e-06	0.0001478153	0.1	2.246632e-06	1.992554e-106	0.1	2.246632e-06	0.0004666027	0.1	2.246632e-06	0.0002699925	0.1	2.246632e-06	6.433533e-05	0.1	2.246632e-06	0.07259188	0.1	2.246632e-06	0.0001159469	0.1	2.246632e-06	2.024081e-05	0.1	2.246632e-06	0.001859844	0.1	2.246632e-06	7.647325e-06	0.1	2.246632e-06	4.897722e-10	0.1
2.490848e-06	0.8358236	0.1	2.490848e-06	2.182921e-106	0.1	2.490848e-06	0.000145385	0.1	2.490848e-06	2.182921e-106	0.1	2.490848e-06	0.000502331	0.1	2.490848e-06	0.0002656206	0.1	2.490848e-06	7.142547e-05	0.1	2.490848e-06	0.07957744	0.1	2.490848e-06	0.0001165431	0.1	2.490848e-06	2.070286e-05	0.1	2.490848e-06	0.001837537	0.1	2.490848e-06	7.898871e-06	0.1	2.490848e-06	4.938634e-10	0.1
2.77581e-06	0.8199364	0.1	2.77581e-06	2.399388e-106	0.1	2.77581e-06	0.0001426216	0.1	2.77581e-06	2.399388e-106	0.1	2.77581e-06	0.0005403353	0.1	2.77581e-06	0.0002606461	0.1	2.77581e-06	7.910761e-05	0.1	2.77581e-06	0.08752234	0.1	2.77581e-06	0.0001170882	0.1	2.77581e-06	2.117351e-05	0.1	2.77581e-06	0.001812126	0.1	2.77581e-06	8.142841e-06	0.1	2.77581e-06	4.958672e-10	0.1
3.101518e-06	0.8023058	0.1	3.101518e-06	2.639633e-106	0.1	3.101518e-06	0.000139555	0.1	3.101518e-06	2.639633e-106	0.1	3.101518e-06	0.000579381	0.1	3.101518e-06	0.0002551218	0.1	3.101518e-06	8.701857e-05	0.1	3.101518e-06	0.09634163	0.1	3.101518e-06	0.0001175447	0.1	3.101518e-06	2.163475e-05	0.1	3.101518e-06	0.001783864	0.1	3.101518e-06	8.371013e-06	0.1	3.101518e-06	4.958891e-10	0.1
3.473065e-06	0.782852	0.1	3.473065e-06	2.904758e-106	0.1	3.473065e-06	0.0001361712	0.1	3.473065e-06	2.904758e-106	0.1	3.473065e-06	0.0006187939	0.1	3.473065e-06	0.0002490215	0.1	3.473065e-06	9.485454e-05	0.1	3.473065e-06	0.106076	0.1	3.473065e-06	0.0001178765	0.1	3.473065e-06	2.207471e-05	0.1	3.473065e-06	0.0017526	0.1	3.473065e-06	8.580305e-06	0.1	3.473065e-06	4.942259e-10	0.1
3.965369e-06	0.7581001	0.1	3.965369e-06	3.242165e-106	0.1	3.965369e-06	0.0001318659	0.1	3.965369e-06	3.242165e-106	0.1	3.965369e-06	0.000663555	0.1	3.965369e-06	0.0002412531	0.1	3.965369e-06	0.0001033244	0.1	3.965369e-06	0.1184662	0.1	3.965369e-06	0.000118045	0.1	3.965369e-06	2.253534e-05	0.1	3.965369e-06	0.001712695	0.1	3.965369e-06	8.793152e-06	0.1	3.965369e-06	4.905784e-10	0.1
4.457674e-06	0.7344488	0.1	4.457674e-06	3.564675e-106	0.1	4.457674e-06	0.000127752	0.1	4.457674e-06	3.564675e-106	0.1	4.457674e-06	0.0007008016	0.1	4.457674e-06	0.0002338231	0.1	4.457674e-06	0.0001098077	0.1	4.457674e-06	0.1303104	0.1	4.457674e-06	0.0001179451	0.1	4.457674e-06	2.287548e-05	0.1	4.457674e-06	0.001674424	0.1	4.457674e-06	8.948317e-06	0.1	4.457674e-06	4.860579e-10	0.1
4.949979e-06	0.7118303	0.1	4.949979e-06	3.873224e-106	0.1	4.949979e-06	0.0001238178	0.1	4.949979e-06	3.873224e-106	0.1	4.949979e-06	0.0007314051	0.1	4.949979e-06	0.0002267114	0.1	4.949979e-06	0.0001146007	0.1	4.949979e-06	0.1416418	0.1	4.949979e-06	0.0001176143	0.1	4.949979e-06	2.311225e-05	0.1	4.949979e-06	0.001637687	0.1	4.949979e-06	9.05709e-06	0.1	4.949979e-06	4.809846e-10	0.1
5.442284e-06	0.6901823	0.1	5.442284e-06	4.168674e-106	0.1	5.442284e-06	0.0001200523	0.1	5.442284e-06	4.168674e-106	0.1	5.442284e-06	0.0007560975	0.1	5.442284e-06	0.000219899	0.1	5.442284e-06	0.000118017	0.1	5.442284e-06	0.1524909	0.1	5.442284e-06	0.000117086	0.1	5.442284e-06	2.326078e-05	0.1	5.442284e-06	0.001602391	0.1	5.442284e-06	9.127555e-06	0.1	5.442284e-06	4.754784e-10	0.1
5.976495e-06	0.6677226	0.1	5.976495e-06	4.475373e-106	0.1	5.976495e-06	0.0001161457	0.1	5.976495e-06	4.475373e-106	0.1	5.976495e-06	0.0007769542	0.1	5.976495e-06	0.0002128253	0.1	5.976495e-06	0.0001204995	0.1	5.976495e-06	0.1637508	0.1	5.976495e-06	0.0001163234	0.1	5.976495e-06	2.333778e-05	0.1	5.976495e-06	0.001565624	0.1	5.976495e-06	9.168079e-06	0.1	5.976495e-06	4.690983e-10	0.1
6.573565e-06	0.6438094	0.1	6.573565e-06	4.802155e-106	0.1	6.573565e-06	0.0001119862	0.1	6.573565e-06	4.802155e-106	0.1	6.573565e-06	0.0007938436	0.1	6.573565e-06	0.0002052873	0.1	6.573565e-06	0.0001221294	0.1	6.573565e-06	0.1757435	0.1	6.573565e-06	0.0001152777	0.1	6.573565e-06	2.33382e-05	0.1	6.573565e-06	0.001526299	0.1	6.573565e-06	9.177102e-06	0.1	6.573565e-06	4.61577e-10	0.1
7.303853e-06	0.6161463	0.1	7.303853e-06	5.180544e-106	0.1	7.303853e-06	0.0001071744	0.1	7.303853e-06	5.180544e-106	0.1	7.303853e-06	0.000806615	0.1	7.303853e-06	0.000196559	0.1	7.303853e-06	0.0001229366	0.1	7.303853e-06	0.189622	0.1	7.303853e-06	0.0001137774	0.1	7.303853e-06	2.324075e-05	0.1	7.303853e-06	0.00148056	0.1	7.303853e-06	9.146861e-06	0.1	7.303853e-06	4.520004e-10	0.1
8.254684e-06	0.5825247	0.1	8.254684e-06	5.641091e-106	0.1	8.254684e-06	0.0001013263	0.1	8.254684e-06	5.641091e-106	0.1	8.254684e-06	0.000812613	0.1	8.254684e-06	0.0001859395	0.1	8.254684e-06	0.0001226719	0.1	8.254684e-06	0.2064969	0.1	8.254684e-06	0.0001115531	0.1	8.254684e-06	2.29924e-05	0.1	8.254684e-06	0.001424578	0.1	8.254684e-06	9.056521e-06	0.1	8.254684e-06	4.392363e-10	0.1
9.352544e-06	0.5467433	0.1	9.352544e-06	6.13223e-106	0.1	9.352544e-06	9.51024e-05	0.1	9.352544e-06	6.13223e-106	0.1	9.352544e-06	0.0008080406	0.1	9.352544e-06	0.0001746254	0.1	9.352544e-06	0.0001212115	0.1	9.352544e-06	0.2244636	0.1	9.352544e-06	0.0001087306	0.1	9.352544e-06	2.258623e-05	0.1	9.352544e-06	0.001364472	0.1	9.352544e-06	8.902316e-06	0.1	9.352544e-06	4.244904e-10	0.1
1.04504e-05	0.5138695	0.1	1.04504e-05	6.584635e-106	0.1	1.04504e-05	8.938426e-05	0.1	1.04504e-05	6.584635e-106	0.1	1.04504e-05	0.0007945395	0.1	1.04504e-05	0.0001642204	0.1	1.04504e-05	0.0001190161	0.1	1.04504e-05	0.2409769	0.1	1.04504e-05	0.0001057505	0.1	1.04504e-05	2.209673e-05	0.1	1.04504e-05	0.001308709	0.1	1.04504e-05	8.713389e-06	0.1	1.04504e-05	4.100355e-10	0.1
1.154827e-05	0.4835876	0.1	1.154827e-05	7.002634e-106	0.1	1.154827e-05	8.411696e-05	0.1	1.154827e-05	7.002634e-106	0.1	1.154827e-05	0.0007748578	0.1	1.154827e-05	0.0001546283	0.1	1.154827e-05	0.0001163927	0.1	1.154827e-05	0.2561934	0.1	1.154827e-05	0.0001026992	0.1	1.154827e-05	2.155634e-05	0.1	1.154827e-05	0.001256825	0.1	1.154827e-05	8.503238e-06	0.1	1.154827e-05	3.96035e-10	0.1
1.269455e-05	0.454442	0.1	1.269455e-05	7.40638e-106	0.1	1.269455e-05	7.90473e-05	0.1	1.269455e-05	7.40638e-106	0.1	1.269455e-05	0.0007499434	0.1	1.269455e-05	0.0001453905	0.1	1.269455e-05	0.0001133963	0.1	1.269455e-05	0.2708433	0.1	1.269455e-05	9.950243e-05	0.1	1.269455e-05	2.0962e-05	0.1	1.269455e-05	0.001206356	0.1	1.269455e-05	8.271142e-06	0.1	1.269455e-05	3.819837e-10	0.1
1.403453e-05	0.4232219	0.1	1.403453e-05	7.840803e-106	0.1	1.403453e-05	7.361679e-05	0.1	1.403453e-05	7.840803e-106	0.1	1.403453e-05	0.0007174229	0.1	1.403453e-05	0.0001354901	0.1	1.403453e-05	0.0001097319	0.1	1.403453e-05	0.2865404	0.1	1.403453e-05	9.581259e-05	0.1	1.403453e-05	2.025107e-05	0.1	1.403453e-05	0.001151641	0.1	1.403453e-05	7.992767e-06	0.1	1.403453e-05	3.663338e-10	0.1
1.537451e-05	0.3947283	0.1	1.537451e-05	8.239468e-106	0.1	1.537451e-05	6.866052e-05	0.1	1.537451e-05	8.239468e-106	0.1	1.537451e-05	0.0006830786	0.1	1.537451e-05	0.0001264509	0.1	1.537451e-05	0.0001060173	0.1	1.537451e-05	0.3008703	0.1	1.537451e-05	9.221892e-05	0.1	1.537451e-05	1.954023e-05	0.1	1.537451e-05	0.00110103	0.1	1.537451e-05	7.713937e-06	0.1	1.537451e-05	3.51524e-10	0.1
1.671449e-05	0.36865	0.1	1.671449e-05	8.606603e-106	0.1	1.671449e-05	6.412439e-05	0.1	1.671449e-05	8.606603e-106	0.1	1.671449e-05	0.0006482321	0.1	1.671449e-05	0.0001181759	0.1	1.671449e-05	0.0001023343	0.1	1.671449e-05	0.3139883	0.1	1.671449e-05	8.875031e-05	0.1	1.671449e-05	1.884141e-05	0.1	1.671449e-05	0.001054064	0.1	1.671449e-05	7.439503e-06	0.1	1.671449e-05	3.375331e-10	0.1
