Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.055289e-09	2.5908349459660003e-06	0.1	1.055289e-09	3.164968e-115	0.1	1.055289e-09	2.075998e-11	0.1	1.055289e-09	5.649824e-09	0.1	1.055289e-09	3.164968e-115	0.1	1.055289e-09	5.008498e-06	0.1	1.055289e-09	9.955658e-09	0.1	1.055289e-09	4.252467e-07	0.1	1.055289e-09	1.205625e-06	0.1	1.055289e-09	5.824117e-07	0.1	1.055289e-09	1.713412e-07	0.1	1.055289e-09	4.354821e-10	0.1	1.055289e-09	6.272613e-13	0.1
1.238408e-09	2.0502398068848e-06	0.1	1.238408e-09	4.131698e-115	0.1	1.238408e-09	2.252255e-11	0.1	1.238408e-09	6.14609e-09	0.1	1.238408e-09	4.131698e-115	0.1	1.238408e-09	5.445175e-06	0.1	1.238408e-09	1.163664e-08	0.1	1.238408e-09	4.596909e-07	0.1	1.238408e-09	1.351659e-06	0.1	1.238408e-09	5.22689e-07	0.1	1.238408e-09	1.522999e-07	0.1	1.238408e-09	4.712081e-10	0.1	1.238408e-09	6.006848e-13	0.1
1.421527e-09	1.622572528896e-06	0.1	1.421527e-09	5.170242e-115	0.1	1.421527e-09	2.395378e-11	0.1	1.421527e-09	6.551921e-09	0.1	1.421527e-09	5.170242e-115	0.1	1.421527e-09	5.801807e-06	0.1	1.421527e-09	1.311913e-08	0.1	1.421527e-09	4.874689e-07	0.1	1.421527e-09	1.476454e-06	0.1	1.421527e-09	4.590043e-07	0.1	1.421527e-09	1.325367e-07	0.1	1.421527e-09	5.000868e-10	0.1	1.421527e-09	5.623894e-13	0.1
1.604646e-09	1.2842074609017e-06	0.1	1.604646e-09	6.26735e-115	0.1	1.604646e-09	2.511208e-11	0.1	1.604646e-09	6.882673e-09	0.1	1.604646e-09	6.26735e-115	0.1	1.604646e-09	6.092121e-06	0.1	1.604646e-09	1.440399e-08	0.1	1.604646e-09	5.09831e-07	0.1	1.604646e-09	1.581983e-06	0.1	1.604646e-09	3.965413e-07	0.1	1.604646e-09	1.135268e-07	0.1	1.604646e-09	5.233833e-10	0.1	1.604646e-09	5.175806e-13	0.1
1.787765e-09	1.0164715988952e-06	0.1	1.787765e-09	7.412073e-115	0.1	1.787765e-09	2.604658e-11	0.1	1.787765e-09	7.151441e-09	0.1	1.787765e-09	7.412073e-115	0.1	1.787765e-09	6.327779e-06	0.1	1.787765e-09	1.550269e-08	0.1	1.787765e-09	5.278047e-07	0.1	1.787765e-09	1.670462e-06	0.1	1.787765e-09	3.382488e-07	0.1	1.787765e-09	9.606226e-08	0.1	1.787765e-09	5.421431e-10	0.1	1.787765e-09	4.699644e-13	0.1
2.001544e-09	7.737274830348999e-07	0.1	2.001544e-09	8.796761e-115	0.1	2.001544e-09	2.690874e-11	0.1	2.001544e-09	7.401449e-09	0.1	2.001544e-09	8.796761e-115	0.1	2.001544e-09	6.546764e-06	0.1	2.001544e-09	1.657263e-08	0.1	2.001544e-09	5.443499e-07	0.1	2.001544e-09	1.755162e-06	0.1	2.001544e-09	2.774003e-07	0.1	2.001544e-09	7.809165e-08	0.1	2.001544e-09	5.594433e-10	0.1	2.001544e-09	4.142115e-13	0.1
2.222988e-09	5.8326556741728e-07	0.1	2.222988e-09	1.027434e-114	0.1	2.222988e-09	2.759552e-11	0.1	2.222988e-09	7.602608e-09	0.1	2.222988e-09	1.027434e-114	0.1	2.222988e-09	6.722783e-06	0.1	2.222988e-09	1.747057e-08	0.1	2.222988e-09	5.575275e-07	0.1	2.222988e-09	1.825171e-06	0.1	2.222988e-09	2.23306e-07	0.1	2.222988e-09	6.233336e-08	0.1	2.222988e-09	5.732469e-10	0.1	2.222988e-09	3.589195e-13	0.1
2.444432e-09	4.3972024740132e-07	0.1	2.444432e-09	1.178597e-114	0.1	2.444432e-09	2.811877e-11	0.1	2.444432e-09	7.757702e-09	0.1	2.444432e-09	1.178597e-114	0.1	2.444432e-09	6.858366e-06	0.1	2.444432e-09	1.818814e-08	0.1	2.444432e-09	5.675951e-07	0.1	2.444432e-09	1.880419e-06	0.1	2.444432e-09	1.780838e-07	0.1	2.444432e-09	4.932108e-08	0.1	2.444432e-09	5.838098e-10	0.1	2.444432e-09	3.078149e-13	0.1
2.68454e-09	3.2372625337125e-07	0.1	2.68454e-09	1.345442e-114	0.1	2.68454e-09	2.85441e-11	0.1	2.68454e-09	7.885672e-09	0.1	2.68454e-09	1.345442e-114	0.1	2.68454e-09	6.97014e-06	0.1	2.68454e-09	1.879894e-08	0.1	2.68454e-09	5.758328e-07	0.1	2.68454e-09	1.926954e-06	0.1	2.68454e-09	1.381464e-07	0.1	2.68454e-09	3.79603e-08	0.1	2.68454e-09	5.924658e-10	0.1	2.68454e-09	2.581022e-13	0.1
2.952644e-09	2.299891251e-07	0.1	2.952644e-09	1.534447e-114	0.1	2.952644e-09	2.888757e-11	0.1	2.952644e-09	7.991198e-09	0.1	2.952644e-09	1.534447e-114	0.1	2.952644e-09	7.062229e-06	0.1	2.952644e-09	1.931717e-08	0.1	2.952644e-09	5.825714e-07	0.1	2.952644e-09	1.966074e-06	0.1	2.952644e-09	1.031508e-07	0.1	2.952644e-09	2.811691e-08	0.1	2.952644e-09	5.995567e-10	0.1	2.952644e-09	2.099588e-13	0.1
3.220749e-09	1.6340664105038e-07	0.1	3.220749e-09	1.725547e-114	0.1	3.220749e-09	2.912888e-11	0.1	3.220749e-09	8.067576e-09	0.1	3.220749e-09	1.725547e-114	0.1	3.220749e-09	7.128822e-06	0.1	3.220749e-09	1.970172e-08	0.1	3.220749e-09	5.874123e-07	0.1	3.220749e-09	1.994882e-06	0.1	3.220749e-09	7.645506e-08	0.1	3.220749e-09	2.068805e-08	0.1	3.220749e-09	6.046577e-10	0.1	3.220749e-09	1.693398e-13	0.1
3.499859e-09	1.1449075739828e-07	0.1	3.499859e-09	1.926091e-114	0.1	3.499859e-09	2.930169e-11	0.1	3.499859e-09	8.124632e-09	0.1	3.499859e-09	1.926091e-114	0.1	3.499859e-09	7.178527e-06	0.1	3.499859e-09	1.999499e-08	0.1	3.499859e-09	5.910046e-07	0.1	3.499859e-09	2.016725e-06	0.1	3.499859e-09	5.561901e-08	0.1	3.499859e-09	1.494619e-08	0.1	3.499859e-09	6.084475e-10	0.1	3.499859e-09	1.343539e-13	0.1
