Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
2.29299e-08	2.1757678025625e-06	0.1	2.29299e-08	7.797135e-114	0.1	2.29299e-08	7.797135e-114	0.1	2.29299e-08	5.372352e-06	0.1	2.29299e-08	7.797135e-114	0.1	2.29299e-08	9.489448e-10	0.1	2.29299e-08	7.797135e-114	0.1	2.29299e-08	1.344251e-08	0.1	2.29299e-08	2.318362e-06	0.1	2.29299e-08	9.128158e-08	0.1	2.29299e-08	2.211184e-08	0.1	2.29299e-08	5.756664e-09	0.1	2.29299e-08	3.523545e-12	0.1
2.667683e-08	1.7045805220148e-06	0.1	2.667683e-08	9.875924e-114	0.1	2.667683e-08	9.875924e-114	0.1	2.667683e-08	5.684156e-06	0.1	2.667683e-08	9.875924e-114	0.1	2.667683e-08	1.014145e-09	0.1	2.667683e-08	9.875924e-114	0.1	2.667683e-08	1.428801e-08	0.1	2.667683e-08	2.469359e-06	0.1	2.667683e-08	9.702023e-08	0.1	2.667683e-08	2.349667e-08	0.1	2.667683e-08	6.116981e-09	0.1	2.667683e-08	3.740961e-12	0.1
3.042377e-08	1.3388899958811e-06	0.1	3.042377e-08	1.205618e-113	0.1	3.042377e-08	1.205618e-113	0.1	3.042377e-08	5.922015e-06	0.1	3.042377e-08	1.205618e-113	0.1	3.042377e-08	1.067448e-09	0.1	3.042377e-08	1.205618e-113	0.1	3.042377e-08	1.495688e-08	0.1	3.042377e-08	2.590558e-06	0.1	3.042377e-08	1.015591e-07	0.1	3.042377e-08	2.459019e-08	0.1	3.042377e-08	6.401431e-09	0.1	3.042377e-08	3.911537e-12	0.1
3.41707e-08	1.0550684949504e-06	0.1	3.41707e-08	1.431363e-113	0.1	3.41707e-08	1.431363e-113	0.1	3.41707e-08	6.102503e-06	0.1	3.41707e-08	1.431363e-113	0.1	3.41707e-08	1.111458e-09	0.1	3.41707e-08	1.431363e-113	0.1	3.41707e-08	1.548865e-08	0.1	3.41707e-08	2.688621e-06	0.1	3.41707e-08	1.051668e-07	0.1	3.41707e-08	2.545761e-08	0.1	3.41707e-08	6.626995e-09	0.1	3.41707e-08	4.04576e-12	0.1
3.791763e-08	8.3477603125028e-07	0.1	3.791763e-08	1.662946e-113	0.1	3.791763e-08	1.662946e-113	0.1	3.791763e-08	6.238481e-06	0.1	3.791763e-08	1.662946e-113	0.1	3.791763e-08	1.148194e-09	0.1	3.791763e-08	1.662946e-113	0.1	3.791763e-08	1.591402e-08	0.1	3.791763e-08	2.76872e-06	0.1	3.791763e-08	1.080516e-07	0.1	3.791763e-08	2.614953e-08	0.1	3.791763e-08	6.806853e-09	0.1	3.791763e-08	4.151767e-12	0.1
4.242338e-08	6.341225562996e-07	0.1	4.242338e-08	1.947121e-113	0.1	4.242338e-08	1.947121e-113	0.1	4.242338e-08	6.356998e-06	0.1	4.242338e-08	1.947121e-113	0.1	4.242338e-08	1.18493e-09	0.1	4.242338e-08	1.947121e-113	0.1	4.242338e-08	1.631787e-08	0.1	4.242338e-08	2.846858e-06	0.1	4.242338e-08	1.107894e-07	0.1	4.242338e-08	2.680402e-08	0.1	4.242338e-08	6.976893e-09	0.1	4.242338e-08	4.250699e-12	0.1
4.692914e-08	4.8614723138784e-07	0.1	4.692914e-08	2.235716e-113	0.1	4.692914e-08	2.235716e-113	0.1	4.692914e-08	6.438638e-06	0.1	4.692914e-08	2.235716e-113	0.1	4.692914e-08	1.215472e-09	0.1	4.692914e-08	2.235716e-113	0.1	4.692914e-08	1.66334e-08	0.1	4.692914e-08	2.91007e-06	0.1	4.692914e-08	1.129272e-07	0.1	4.692914e-08	2.731286e-08	0.1	4.692914e-08	7.109001e-09	0.1	4.692914e-08	4.326221e-12	0.1
5.143489e-08	3.7700466117424e-07	0.1	5.143489e-08	2.527312e-113	0.1	5.143489e-08	2.527312e-113	0.1	5.143489e-08	6.493114e-06	0.1	5.143489e-08	2.527312e-113	0.1	5.143489e-08	1.24135e-09	0.1	5.143489e-08	2.527312e-113	0.1	5.143489e-08	1.688378e-08	0.1	5.143489e-08	2.962262e-06	0.1	5.143489e-08	1.146223e-07	0.1	5.143489e-08	2.771426e-08	0.1	5.143489e-08	7.213128e-09	0.1	5.143489e-08	4.384478e-12	0.1
5.612653e-08	2.9366352359032e-07	0.1	5.612653e-08	2.833006e-113	0.1	5.612653e-08	2.833006e-113	0.1	5.612653e-08	6.528658e-06	0.1	5.612653e-08	2.833006e-113	0.1	5.612653e-08	1.264552e-09	0.1	5.612653e-08	2.833006e-113	0.1	5.612653e-08	1.709359e-08	0.1	5.612653e-08	3.007987e-06	0.1	5.612653e-08	1.160417e-07	0.1	5.612653e-08	2.80483e-08	0.1	5.612653e-08	7.299693e-09	0.1	5.612653e-08	4.431656e-12	0.1
6.15617e-08	2.2494873063756e-07	0.1	6.15617e-08	3.188674e-113	0.1	6.15617e-08	3.188674e-113	0.1	6.15617e-08	6.55041e-06	0.1	6.15617e-08	3.188674e-113	0.1	6.15617e-08	1.287858e-09	0.1	6.15617e-08	3.188674e-113	0.1	6.15617e-08	1.728984e-08	0.1	6.15617e-08	3.053016e-06	0.1	6.15617e-08	1.173679e-07	0.1	6.15617e-08	2.835808e-08	0.1	6.15617e-08	7.379873e-09	0.1	6.15617e-08	4.473915e-12	0.1
6.699687e-08	1.7729774190867e-07	0.1	6.699687e-08	3.545084e-113	0.1	6.699687e-08	3.545084e-113	0.1	6.699687e-08	6.557491e-06	0.1	6.699687e-08	3.545084e-113	0.1	6.699687e-08	1.308309e-09	0.1	6.699687e-08	3.545084e-113	0.1	6.699687e-08	1.745058e-08	0.1	6.699687e-08	3.092004e-06	0.1	6.699687e-08	1.184528e-07	0.1	6.699687e-08	2.860932e-08	0.1	6.699687e-08	7.444807e-09	0.1	6.699687e-08	4.506781e-12	0.1
7.243204e-08	1.4422798174233e-07	0.1	7.243204e-08	3.901575e-113	0.1	7.243204e-08	3.901575e-113	0.1	7.243204e-08	6.554448e-06	0.1	7.243204e-08	3.901575e-113	0.1	7.243204e-08	1.326632e-09	0.1	7.243204e-08	3.901575e-113	0.1	7.243204e-08	1.758665e-08	0.1	7.243204e-08	3.12678e-06	0.1	7.243204e-08	1.193702e-07	0.1	7.243204e-08	2.881991e-08	0.1	7.243204e-08	7.499155e-09	0.1	7.243204e-08	4.533129e-12	0.1
7.900721e-08	1.1740323851616e-07	0.1	7.900721e-08	4.332304e-113	0.1	7.900721e-08	4.332304e-113	0.1	7.900721e-08	6.54166e-06	0.1	7.900721e-08	4.332304e-113	0.1	7.900721e-08	1.346664e-09	0.1	7.900721e-08	4.332304e-113	0.1	7.900721e-08	1.772885e-08	0.1	7.900721e-08	3.165e-06	0.1	7.900721e-08	1.203276e-07	0.1	7.900721e-08	2.903774e-08	0.1	7.900721e-08	7.555284e-09	0.1	7.900721e-08	4.559093e-12	0.1
8.558238e-08	1.0009475871225999e-07	0.1	8.558238e-08	4.761955e-113	0.1	8.558238e-08	4.761955e-113	0.1	8.558238e-08	6.522347e-06	0.1	8.558238e-08	4.761955e-113	0.1	8.558238e-08	1.364921e-09	0.1	8.558238e-08	4.761955e-113	0.1	8.558238e-08	1.785474e-08	0.1	8.558238e-08	3.200391e-06	0.1	8.558238e-08	1.21174e-07	0.1	8.558238e-08	2.92287e-08	0.1	8.558238e-08	7.604416e-09	0.1	8.558238e-08	4.580768e-12	0.1
