Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.371938e-10	1.9603640040832e-06	0.1	1.371938e-10	1.021204e-115	0.1	1.371938e-10	1.021204e-115	0.1	1.371938e-10	7.820733e-06	0.1	1.371938e-10	1.021204e-115	0.1	1.371938e-10	1.082883e-09	0.1	1.371938e-10	9.438451e-10	0.1	1.371938e-10	1.704645e-09	0.1	1.371938e-10	1.979629e-07	0.1	1.371938e-10	1.316715e-08	0.1	1.371938e-10	3.273949e-09	0.1	1.371938e-10	8.221575e-10	0.1	1.371938e-10	3.385816e-12	0.1
1.586392e-10	1.5280104141348e-06	0.1	1.586392e-10	1.212552e-115	0.1	1.586392e-10	1.212552e-115	0.1	1.586392e-10	8.240287e-06	0.1	1.586392e-10	1.212552e-115	0.1	1.586392e-10	1.146664e-09	0.1	1.586392e-10	1.02036e-09	0.1	1.586392e-10	1.801777e-09	0.1	1.586392e-10	2.095527e-07	0.1	1.586392e-10	1.391606e-08	0.1	1.586392e-10	3.459718e-09	0.1	1.586392e-10	8.688509e-10	0.1	1.586392e-10	3.573407e-12	0.1
1.800846e-10	1.1943048179666e-06	0.1	1.800846e-10	1.407679e-115	0.1	1.800846e-10	1.407679e-115	0.1	1.800846e-10	8.563754e-06	0.1	1.800846e-10	1.407679e-115	0.1	1.800846e-10	1.197793e-09	0.1	1.800846e-10	1.087621e-09	0.1	1.800846e-10	1.878648e-09	0.1	1.800846e-10	2.188269e-07	0.1	1.800846e-10	1.450828e-08	0.1	1.800846e-10	3.60648e-09	0.1	1.800846e-10	9.057542e-10	0.1	1.800846e-10	3.720113e-12	0.1
2.0153e-10	9.367384451704e-07	0.1	2.0153e-10	1.605714e-115	0.1	2.0153e-10	1.605714e-115	0.1	2.0153e-10	8.813058e-06	0.1	2.0153e-10	1.605714e-115	0.1	2.0153e-10	1.239145e-09	0.1	2.0153e-10	1.147453e-09	0.1	2.0153e-10	1.939884e-09	0.1	2.0153e-10	2.263141e-07	0.1	2.0153e-10	1.497959e-08	0.1	2.0153e-10	3.723137e-09	0.1	2.0153e-10	9.351017e-10	0.1	2.0153e-10	3.83526e-12	0.1
2.229753e-10	7.3793899915002e-07	0.1	2.229753e-10	1.805986e-115	0.1	2.229753e-10	1.805986e-115	0.1	2.229753e-10	9.005121e-06	0.1	2.229753e-10	1.805986e-115	0.1	2.229753e-10	1.272941e-09	0.1	2.229753e-10	1.201276e-09	0.1	2.229753e-10	1.989053e-09	0.1	2.229753e-10	2.324223e-07	0.1	2.229753e-10	1.535757e-08	0.1	2.229753e-10	3.816561e-09	0.1	2.229753e-10	9.586179e-10	0.1	2.229753e-10	3.92605e-12	0.1
2.470407e-10	5.683313461268399e-07	0.1	2.470407e-10	2.032752e-115	0.1	2.470407e-10	2.032752e-115	0.1	2.470407e-10	9.168559e-06	0.1	2.470407e-10	2.032752e-115	0.1	2.470407e-10	1.303975e-09	0.1	2.470407e-10	1.255878e-09	0.1	2.470407e-10	2.033249e-09	0.1	2.470407e-10	2.380221e-07	0.1	2.470407e-10	1.569679e-08	0.1	2.470407e-10	3.900258e-09	0.1	2.470407e-10	9.797012e-10	0.1	2.470407e-10	4.005766e-12	0.1
2.728527e-10	4.3364783338131e-07	0.1	2.728527e-10	2.277755e-115	0.1	2.728527e-10	2.277755e-115	0.1	2.728527e-10	9.29785e-06	0.1	2.728527e-10	2.277755e-115	0.1	2.728527e-10	1.331159e-09	0.1	2.728527e-10	1.308931e-09	0.1	2.728527e-10	2.070957e-09	0.1	2.728527e-10	2.429205e-07	0.1	2.728527e-10	1.598564e-08	0.1	2.728527e-10	3.971361e-09	0.1	2.728527e-10	9.976291e-10	0.1	2.728527e-10	4.07169e-12	0.1
2.986647e-10	3.3503174913744004e-07	0.1	2.986647e-10	2.524104e-115	0.1	2.986647e-10	2.524104e-115	0.1	2.986647e-10	9.392012e-06	0.1	2.986647e-10	2.524104e-115	0.1	2.986647e-10	1.353664e-09	0.1	2.986647e-10	1.357366e-09	0.1	2.986647e-10	2.101264e-09	0.1	2.986647e-10	2.469732e-07	0.1	2.986647e-10	1.621721e-08	0.1	2.986647e-10	4.028212e-09	0.1	2.986647e-10	1.01198e-09	0.1	2.986647e-10	4.122663e-12	0.1
3.244766e-10	2.6282349289014e-07	0.1	3.244766e-10	2.771425e-115	0.1	3.244766e-10	2.771425e-115	0.1	3.244766e-10	9.460451e-06	0.1	3.244766e-10	2.771425e-115	0.1	3.244766e-10	1.372724e-09	0.1	3.244766e-10	1.402018e-09	0.1	3.244766e-10	2.126154e-09	0.1	3.244766e-10	2.504071e-07	0.1	3.244766e-10	1.640686e-08	0.1	3.244766e-10	4.074631e-09	0.1	3.244766e-10	1.023713e-09	0.1	3.244766e-10	4.162691e-12	0.1
3.546594e-10	2.0251811404194e-07	0.1	3.546594e-10	3.061497e-115	0.1	3.546594e-10	3.061497e-115	0.1	3.546594e-10	9.516976e-06	0.1	3.546594e-10	3.061497e-115	0.1	3.546594e-10	1.391841e-09	0.1	3.546594e-10	1.450264e-09	0.1	3.546594e-10	2.150313e-09	0.1	3.546594e-10	2.538574e-07	0.1	3.546594e-10	1.659032e-08	0.1	3.546594e-10	4.119382e-09	0.1	3.546594e-10	1.035042e-09	0.1	3.546594e-10	4.199493e-12	0.1
3.859348e-10	1.5938065836231e-07	0.1	3.859348e-10	3.362749e-115	0.1	3.859348e-10	3.362749e-115	0.1	3.859348e-10	9.5567e-06	0.1	3.859348e-10	3.362749e-115	0.1	3.859348e-10	1.409077e-09	0.1	3.859348e-10	1.496494e-09	0.1	3.859348e-10	2.171382e-09	0.1	3.859348e-10	2.569798e-07	0.1	3.859348e-10	1.674972e-08	0.1	3.859348e-10	4.158118e-09	0.1	3.859348e-10	1.044864e-09	0.1	3.859348e-10	4.229606e-12	0.1
4.172102e-10	1.2980806296318e-07	0.1	4.172102e-10	3.664455e-115	0.1	4.172102e-10	3.664455e-115	0.1	4.172102e-10	9.583211e-06	0.1	4.172102e-10	3.664455e-115	0.1	4.172102e-10	1.424478e-09	0.1	4.172102e-10	1.539488e-09	0.1	4.172102e-10	2.189677e-09	0.1	4.172102e-10	2.597854e-07	0.1	4.172102e-10	1.68876e-08	0.1	4.172102e-10	4.191507e-09	0.1	4.172102e-10	1.053345e-09	0.1	4.172102e-10	4.254094e-12	0.1
4.535122e-10	1.0693069860245999e-07	0.1	4.535122e-10	4.015006e-115	0.1	4.535122e-10	4.015006e-115	0.1	4.535122e-10	9.602832e-06	0.1	4.535122e-10	4.015006e-115	0.1	4.535122e-10	1.440765e-09	0.1	4.535122e-10	1.585917e-09	0.1	4.535122e-10	2.208575e-09	0.1	4.535122e-10	2.627749e-07	0.1	4.535122e-10	1.702949e-08	0.1	4.535122e-10	4.225756e-09	0.1	4.535122e-10	1.062058e-09	0.1	4.535122e-10	4.277771e-12	0.1
