Batch	m_SP	6	W4_L	W3	R	P1	P2_L	P3	
1.537469000000e+02	7.533769450000e-01	1.000000000000e-01	1.537469000000e+02	8.939928000000e-06	1.000000000000e-01	1.537469000000e+02	1.180309000000e-07	1.000000000000e-01	1.537469000000e+02	1.227185000000e-01	1.000000000000e-01	1.537469000000e+02	4.013054480000e-07	1.000000000000e-01	1.537469000000e+02	9.813201000000e-09	1.000000000000e-01
1.920993000000e+02	7.058514460000e-01	1.000000000000e-01	1.920993000000e+02	9.533050000000e-06	1.000000000000e-01	1.920993000000e+02	1.126884000000e-07	1.000000000000e-01	1.920993000000e+02	1.464989000000e-01	1.000000000000e-01	1.920993000000e+02	3.831405130000e-07	1.000000000000e-01	1.920993000000e+02	9.369011000000e-09	1.000000000000e-01
2.349231000000e+02	6.576430990000e-01	1.000000000000e-01	2.349231000000e+02	9.832603000000e-06	1.000000000000e-01	2.349231000000e+02	1.072241000000e-07	1.000000000000e-01	2.349231000000e+02	1.706212000000e-01	1.000000000000e-01	2.349231000000e+02	3.645616630000e-07	1.000000000000e-01	2.349231000000e+02	8.914699000000e-09	1.000000000000e-01
2.777469000000e+02	6.139120640000e-01	1.000000000000e-01	2.777469000000e+02	9.870191000000e-06	1.000000000000e-01	2.777469000000e+02	1.022220000000e-07	1.000000000000e-01	2.777469000000e+02	1.925032000000e-01	1.000000000000e-01	2.777469000000e+02	3.475545440000e-07	1.000000000000e-01	2.777469000000e+02	8.498819000000e-09	1.000000000000e-01
3.393790000000e+02	5.577221930000e-01	1.000000000000e-01	3.393790000000e+02	9.635442000000e-06	1.000000000000e-01	3.393790000000e+02	9.572051000000e-08	1.000000000000e-01	3.393790000000e+02	2.206196000000e-01	1.000000000000e-01	3.393790000000e+02	3.254491710000e-07	1.000000000000e-01	3.393790000000e+02	7.958273000000e-09	1.000000000000e-01
4.135500000000e+02	4.989659180000e-01	1.000000000000e-01	4.135500000000e+02	9.106185000000e-06	1.000000000000e-01	4.135500000000e+02	8.881412000000e-08	1.000000000000e-01	4.135500000000e+02	2.500201000000e-01	1.000000000000e-01	4.135500000000e+02	3.019671620000e-07	1.000000000000e-01	4.135500000000e+02	7.384063000000e-09	1.000000000000e-01
4.976462000000e+02	4.419096220000e-01	1.000000000000e-01	4.976462000000e+02	8.373270000000e-06	1.000000000000e-01	4.976462000000e+02	8.197588000000e-08	1.000000000000e-01	4.976462000000e+02	2.785702000000e-01	1.000000000000e-01	4.976462000000e+02	2.787169370000e-07	1.000000000000e-01	4.976462000000e+02	6.815520000000e-09	1.000000000000e-01
5.966299000000e+02	3.851821810000e-01	1.000000000000e-01	5.966299000000e+02	7.484803000000e-06	1.000000000000e-01	5.966299000000e+02	7.501301000000e-08	1.000000000000e-01	5.966299000000e+02	3.069557000000e-01	1.000000000000e-01	5.966299000000e+02	2.550428460000e-07	1.000000000000e-01	5.966299000000e+02	6.236614000000e-09	1.000000000000e-01
6.956137000000e+02	3.374411310000e-01	1.000000000000e-01	6.956137000000e+02	6.648968000000e-06	1.000000000000e-01	6.956137000000e+02	6.899001000000e-08	1.000000000000e-01	6.956137000000e+02	3.308446000000e-01	1.000000000000e-01	6.956137000000e+02	2.345644870000e-07	1.000000000000e-01	6.956137000000e+02	5.735851000000e-09	1.000000000000e-01
7.994804000000e+02	2.950456270000e-01	1.000000000000e-01	7.994804000000e+02	5.860500000000e-06	1.000000000000e-01	7.994804000000e+02	6.347999000000e-08	1.000000000000e-01	7.994804000000e+02	3.520587000000e-01	1.000000000000e-01	7.994804000000e+02	2.158301420000e-07	1.000000000000e-01	7.994804000000e+02	5.277738000000e-09	1.000000000000e-01
9.228786000000e+02	2.528406400000e-01	1.000000000000e-01	9.228786000000e+02	5.047177000000e-06	1.000000000000e-01	9.228786000000e+02	5.779910000000e-08	1.000000000000e-01	9.228786000000e+02	3.731775000000e-01	1.000000000000e-01	9.228786000000e+02	1.965149280000e-07	1.000000000000e-01	9.228786000000e+02	4.805418000000e-09	1.000000000000e-01
1.051270000000e+03	2.163918940000e-01	1.000000000000e-01	1.051270000000e+03	4.330547000000e-06	1.000000000000e-01	1.051270000000e+03	5.268746000000e-08	1.000000000000e-01	1.051270000000e+03	3.914159000000e-01	1.000000000000e-01	1.051270000000e+03	1.791351053000e-07	1.000000000000e-01	1.051270000000e+03	4.380426000000e-09	1.000000000000e-01
1.199637000000e+03	1.817066949000e-01	1.000000000000e-01	1.199637000000e+03	3.641499000000e-06	1.000000000000e-01	1.199637000000e+03	4.758727000000e-08	1.000000000000e-01	1.199637000000e+03	4.087719000000e-01	1.000000000000e-01	1.199637000000e+03	1.617941816000e-07	1.000000000000e-01	1.199637000000e+03	3.956386000000e-09	1.000000000000e-01
1.348003000000e+03	1.532818382000e-01	1.000000000000e-01	1.348003000000e+03	3.073984000000e-06	1.000000000000e-01	1.348003000000e+03	4.317814000000e-08	1.000000000000e-01	1.348003000000e+03	4.229953000000e-01	1.000000000000e-01	1.348003000000e+03	1.468029661000e-07	1.000000000000e-01	1.348003000000e+03	3.589803000000e-09	1.000000000000e-01
1.496369000000e+03	1.297920059000e-01	1.000000000000e-01	1.496369000000e+03	2.603998000000e-06	1.000000000000e-01	1.496369000000e+03	3.932576000000e-08	1.000000000000e-01	1.496369000000e+03	4.347492000000e-01	1.000000000000e-01	1.496369000000e+03	1.337046246000e-07	1.000000000000e-01	1.496369000000e+03	3.269506000000e-09	1.000000000000e-01
1.644736000000e+03	1.102460550000e-01	1.000000000000e-01	1.644736000000e+03	2.212568000000e-06	1.000000000000e-01	1.644736000000e+03	3.592897000000e-08	1.000000000000e-01	1.644736000000e+03	4.445297000000e-01	1.000000000000e-01	1.644736000000e+03	1.221538932000e-07	1.000000000000e-01	1.644736000000e+03	2.987055000000e-09	1.000000000000e-01
1.689246000000e+03	1.050334482000e-01	1.000000000000e-01	1.689246000000e+03	2.108149000000e-06	1.000000000000e-01	1.689246000000e+03	3.498679000000e-08	1.000000000000e-01	1.689246000000e+03	4.471380000000e-01	1.000000000000e-01	1.689246000000e+03	1.189509237000e-07	1.000000000000e-01	1.689246000000e+03	2.908732000000e-09	1.000000000000e-01
1.729478000000e+03	1.005534638000e-01	1.000000000000e-01	1.729478000000e+03	2.018399000000e-06	1.000000000000e-01	1.729478000000e+03	3.416315000000e-08	1.000000000000e-01	1.729478000000e+03	4.493797000000e-01	1.000000000000e-01	1.729478000000e+03	1.161516165000e-07	1.000000000000e-01	1.729478000000e+03	2.840278000000e-09	1.000000000000e-01
1.779950000000e+03	9.522557140000e-02	1.000000000000e-01	1.779950000000e+03	1.911656000000e-06	1.000000000000e-01	1.779950000000e+03	3.316522000000e-08	1.000000000000e-01	1.779950000000e+03	4.520457000000e-01	1.000000000000e-01	1.779950000000e+03	1.127584756000e-07	1.000000000000e-01	1.779950000000e+03	2.757307000000e-09	1.000000000000e-01
1.852544000000e+03	8.809307180000e-02	1.000000000000e-01	1.852544000000e+03	1.768750000000e-06	1.000000000000e-01	1.852544000000e+03	3.179501000000e-08	1.000000000000e-01	1.852544000000e+03	4.556147000000e-01	1.000000000000e-01	1.852544000000e+03	1.080996659000e-07	1.000000000000e-01	1.852544000000e+03	2.643384000000e-09	1.000000000000e-01
1.914273000000e+03	8.248169550000e-02	1.000000000000e-01	1.914273000000e+03	1.656316000000e-06	1.000000000000e-01	1.914273000000e+03	3.068631000000e-08	1.000000000000e-01	1.914273000000e+03	4.584226000000e-01	1.000000000000e-01	1.914273000000e+03	1.043301006000e-07	1.000000000000e-01	1.914273000000e+03	2.551205000000e-09	1.000000000000e-01
1.977198000000e+03	7.715538140000e-02	1.000000000000e-01	1.977198000000e+03	1.549591000000e-06	1.000000000000e-01	1.977198000000e+03	2.960592000000e-08	1.000000000000e-01	1.977198000000e+03	4.610878000000e-01	1.000000000000e-01	1.977198000000e+03	1.006567270000e-07	1.000000000000e-01	1.977198000000e+03	2.461379000000e-09	1.000000000000e-01
2.055774000000e+03	7.101609590000e-02	1.000000000000e-01	2.055774000000e+03	1.426574000000e-06	1.000000000000e-01	2.055774000000e+03	2.832263000000e-08	1.000000000000e-01	2.055774000000e+03	4.641598000000e-01	1.000000000000e-01	2.055774000000e+03	9.629343780000e-08	1.000000000000e-01	2.055774000000e+03	2.354683000000e-09	1.000000000000e-01
2.197212000000e+03	6.123859130000e-02	1.000000000000e-01	2.197212000000e+03	1.230654000000e-06	1.000000000000e-01	2.197212000000e+03	2.618051000000e-08	1.000000000000e-01	2.197212000000e+03	4.690523000000e-01	1.000000000000e-01	2.197212000000e+03	8.901008480000e-08	1.000000000000e-01	2.197212000000e+03	2.176582000000e-09	1.000000000000e-01
2.322933000000e+03	5.374063010000e-02	1.000000000000e-01	2.322933000000e+03	1.080411000000e-06	1.000000000000e-01	2.322933000000e+03	2.443875000000e-08	1.000000000000e-01	2.322933000000e+03	4.728041000000e-01	1.000000000000e-01	2.322933000000e+03	8.308793870000e-08	1.000000000000e-01	2.322933000000e+03	2.031766000000e-09	1.000000000000e-01
2.401510000000e+03	4.955019200000e-02	1.000000000000e-01	2.401510000000e+03	9.964443000000e-07	1.000000000000e-01	2.401510000000e+03	2.342010000000e-08	1.000000000000e-01	2.401510000000e+03	4.749010000000e-01	1.000000000000e-01	2.401510000000e+03	7.962379490000e-08	1.000000000000e-01	2.401510000000e+03	1.947057000000e-09	1.000000000000e-01
2.485084000000e+03	4.546662450000e-02	1.000000000000e-01	2.485084000000e+03	9.146190000000e-07	1.000000000000e-01	2.485084000000e+03	2.239054000000e-08	1.000000000000e-01	2.485084000000e+03	4.769443000000e-01	1.000000000000e-01	2.485084000000e+03	7.612393790000e-08	1.000000000000e-01	2.485084000000e+03	1.861474000000e-09	1.000000000000e-01
2.588653000000e+03	4.088801350000e-02	1.000000000000e-01	2.588653000000e+03	8.228750000000e-07	1.000000000000e-01	2.588653000000e+03	2.118651000000e-08	1.000000000000e-01	2.588653000000e+03	4.792354000000e-01	1.000000000000e-01	2.588653000000e+03	7.203116110000e-08	1.000000000000e-01	2.588653000000e+03	1.761393000000e-09	1.000000000000e-01
2.715276000000e+03	3.593321350000e-02	1.000000000000e-01	2.715276000000e+03	7.235938000000e-07	1.000000000000e-01	2.715276000000e+03	1.981442000000e-08	1.000000000000e-01	2.715276000000e+03	4.817147000000e-01	1.000000000000e-01	2.715276000000e+03	6.736494330000e-08	1.000000000000e-01	2.715276000000e+03	1.647289000000e-09	1.000000000000e-01
2.847663000000e+03	3.141305450000e-02	1.000000000000e-01	2.847663000000e+03	6.330221000000e-07	1.000000000000e-01	2.847663000000e+03	1.848597000000e-08	1.000000000000e-01	2.847663000000e+03	4.839765000000e-01	1.000000000000e-01	2.847663000000e+03	6.284804880000e-08	1.000000000000e-01	2.847663000000e+03	1.536836000000e-09	1.000000000000e-01
2.980051000000e+03	2.747658270000e-02	1.000000000000e-01	2.980051000000e+03	5.541466000000e-07	1.000000000000e-01	2.980051000000e+03	1.725711000000e-08	1.000000000000e-01	2.980051000000e+03	4.859463000000e-01	1.000000000000e-01	2.980051000000e+03	5.866599440000e-08	1.000000000000e-01	2.980051000000e+03	1.434571000000e-09	1.000000000000e-01
3.085960000000e+03	2.469423420000e-02	1.000000000000e-01	3.085960000000e+03	4.983968000000e-07	1.000000000000e-01	3.085960000000e+03	1.633407000000e-08	1.000000000000e-01	3.085960000000e+03	4.873385000000e-01	1.000000000000e-01	3.085960000000e+03	5.554148080000e-08	1.000000000000e-01	3.085960000000e+03	1.358168000000e-09	1.000000000000e-01
3.132296000000e+03	2.356937810000e-02	1.000000000000e-01	3.132296000000e+03	4.758583000000e-07	1.000000000000e-01	3.132296000000e+03	1.595358000000e-08	1.000000000000e-01	3.132296000000e+03	4.879014000000e-01	1.000000000000e-01	3.132296000000e+03	5.423124810000e-08	1.000000000000e-01	3.132296000000e+03	1.326127000000e-09	1.000000000000e-01
3.165393000000e+03	2.279812940000e-02	1.000000000000e-01	3.165393000000e+03	4.604047000000e-07	1.000000000000e-01	3.165393000000e+03	1.568080000000e-08	1.000000000000e-01	3.165393000000e+03	4.882873000000e-01	1.000000000000e-01	3.165393000000e+03	5.331735390000e-08	1.000000000000e-01	3.165393000000e+03	1.303781000000e-09	1.000000000000e-01
3.198490000000e+03	2.205265240000e-02	1.000000000000e-01	3.198490000000e+03	4.454677000000e-07	1.000000000000e-01	3.198490000000e+03	1.542062000000e-08	1.000000000000e-01	3.198490000000e+03	4.886603000000e-01	1.000000000000e-01	3.198490000000e+03	5.241799910000e-08	1.000000000000e-01	3.198490000000e+03	1.281785000000e-09	1.000000000000e-01
3.231586000000e+03	2.133206520000e-02	1.000000000000e-01	3.231586000000e+03	4.310294000000e-07	1.000000000000e-01	3.231586000000e+03	1.515715000000e-08	1.000000000000e-01	3.231586000000e+03	4.890209000000e-01	1.000000000000e-01	3.231586000000e+03	5.153878840000e-08	1.000000000000e-01	3.231586000000e+03	1.260293000000e-09	1.000000000000e-01
3.264683000000e+03	2.063549230000e-02	1.000000000000e-01	3.264683000000e+03	4.170724000000e-07	1.000000000000e-01	3.264683000000e+03	1.490539000000e-08	1.000000000000e-01	3.264683000000e+03	4.893694000000e-01	1.000000000000e-01	3.264683000000e+03	5.067193200000e-08	1.000000000000e-01	3.264683000000e+03	1.239093000000e-09	1.000000000000e-01
3.305226000000e+03	1.981374290000e-02	1.000000000000e-01	3.305226000000e+03	4.006071000000e-07	1.000000000000e-01	3.305226000000e+03	1.459888000000e-08	1.000000000000e-01	3.305226000000e+03	4.897806000000e-01	1.000000000000e-01	3.305226000000e+03	4.963224700000e-08	1.000000000000e-01	3.305226000000e+03	1.213667000000e-09	1.000000000000e-01
3.370434000000e+03	1.856135887000e-02	1.000000000000e-01	3.370434000000e+03	3.755135000000e-07	1.000000000000e-01	3.370434000000e+03	1.412147000000e-08	1.000000000000e-01	3.370434000000e+03	4.904073000000e-01	1.000000000000e-01	3.370434000000e+03	4.800860910000e-08	1.000000000000e-01	3.370434000000e+03	1.173964000000e-09	1.000000000000e-01
3.441809000000e+03	1.728263715000e-02	1.000000000000e-01	3.441809000000e+03	3.498922000000e-07	1.000000000000e-01	3.441809000000e+03	1.361788000000e-08	1.000000000000e-01	3.441809000000e+03	4.910471000000e-01	1.000000000000e-01	3.441809000000e+03	4.629632820000e-08	1.000000000000e-01	3.441809000000e+03	1.132093000000e-09	1.000000000000e-01
3.534635000000e+03	1.575250280000e-02	1.000000000000e-01	3.534635000000e+03	3.192335000000e-07	1.000000000000e-01	3.534635000000e+03	1.299136000000e-08	1.000000000000e-01	3.534635000000e+03	4.918128000000e-01	1.000000000000e-01	3.534635000000e+03	4.416616160000e-08	1.000000000000e-01	3.534635000000e+03	1.080004000000e-09	1.000000000000e-01
3.627461000000e+03	1.435975513000e-02	1.000000000000e-01	3.627461000000e+03	2.913276000000e-07	1.000000000000e-01	3.627461000000e+03	1.239533000000e-08	1.000000000000e-01	3.627461000000e+03	4.925097000000e-01	1.000000000000e-01	3.627461000000e+03	4.213961450000e-08	1.000000000000e-01	3.627461000000e+03	1.030448000000e-09	1.000000000000e-01
3.727807000000e+03	1.299411322000e-02	1.000000000000e-01	3.727807000000e+03	2.639649000000e-07	1.000000000000e-01	3.727807000000e+03	1.178334000000e-08	1.000000000000e-01	3.727807000000e+03	4.931930000000e-01	1.000000000000e-01	3.727807000000e+03	4.005881020000e-08	1.000000000000e-01	3.727807000000e+03	9.795659000000e-10	1.000000000000e-01
3.839433000000e+03	1.162874074000e-02	1.000000000000e-01	3.839433000000e+03	2.366077000000e-07	1.000000000000e-01	3.839433000000e+03	1.113966000000e-08	1.000000000000e-01	3.839433000000e+03	4.938763000000e-01	1.000000000000e-01	3.839433000000e+03	3.787027520000e-08	1.000000000000e-01	3.839433000000e+03	9.260490000000e-10	1.000000000000e-01
3.950332000000e+03	1.041582343000e-02	1.000000000000e-01	3.950332000000e+03	2.123052000000e-07	1.000000000000e-01	3.950332000000e+03	1.053649000000e-08	1.000000000000e-01	3.950332000000e+03	4.944832000000e-01	1.000000000000e-01	3.950332000000e+03	3.581942400000e-08	1.000000000000e-01	3.950332000000e+03	8.758993000000e-10	1.000000000000e-01
