Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
3.503158e-11	2.2688730841503998e-06	0.1	3.503158e-11	2.959404e-07	0.1	3.503158e-11	1.705924e-14	0.1	3.503158e-11	1.127392e-11	0.1	3.503158e-11	1.932143e-06	0.1	3.503158e-11	2.532924e-06	0.1	3.503158e-11	2.829606e-06	0.1	3.503158e-11	5.896566e-13	0.1	3.503158e-11	1.405532e-07	0.1	3.503158e-11	2.864512e-13	0.1	3.503158e-11	2.247368e-20	0.1	3.503158e-11	5.10235e-14	0.1	3.503158e-11	1.549883e-23	0.1
4.168229e-11	1.7120335370798001e-06	0.1	4.168229e-11	3.17256e-07	0.1	4.168229e-11	1.828796e-14	0.1	4.168229e-11	1.208595e-11	0.1	4.168229e-11	2.071309e-06	0.1	4.168229e-11	2.715362e-06	0.1	4.168229e-11	3.033413e-06	0.1	4.168229e-11	6.321277e-13	0.1	4.168229e-11	1.506768e-07	0.1	4.168229e-11	2.593018e-13	0.1	4.168229e-11	2.409238e-20	0.1	4.168229e-11	4.891592e-14	0.1	4.168229e-11	1.545928e-23	0.1
4.8333e-11	1.291856822926e-06	0.1	4.8333e-11	3.333401e-07	0.1	4.8333e-11	1.921512e-14	0.1	4.8333e-11	1.269868e-11	0.1	4.8333e-11	2.17632e-06	0.1	4.8333e-11	2.853025e-06	0.1	4.8333e-11	3.187201e-06	0.1	4.8333e-11	6.641753e-13	0.1	4.8333e-11	1.583157e-07	0.1	4.8333e-11	2.287549e-13	0.1	4.8333e-11	2.531381e-20	0.1	4.8333e-11	4.575308e-14	0.1	4.8333e-11	1.506537e-23	0.1
5.498371e-11	9.7480195691862e-07	0.1	5.498371e-11	3.454768e-07	0.1	5.498371e-11	1.991474e-14	0.1	5.498371e-11	1.316103e-11	0.1	5.498371e-11	2.255558e-06	0.1	5.498371e-11	2.956903e-06	0.1	5.498371e-11	3.303245e-06	0.1	5.498371e-11	6.883576e-13	0.1	5.498371e-11	1.640799e-07	0.1	5.498371e-11	1.979897e-13	0.1	5.498371e-11	2.623548e-20	0.1	5.498371e-11	4.20314e-14	0.1	5.498371e-11	1.443928e-23	0.1
6.163442e-11	7.355605972053801e-07	0.1	6.163442e-11	3.546349e-07	0.1	6.163442e-11	2.044265e-14	0.1	6.163442e-11	1.350991e-11	0.1	6.163442e-11	2.31535e-06	0.1	6.163442e-11	3.035285e-06	0.1	6.163442e-11	3.390809e-06	0.1	6.163442e-11	7.06605e-13	0.1	6.163442e-11	1.684294e-07	0.1	6.163442e-11	1.688587e-13	0.1	6.163442e-11	2.693094e-20	0.1	6.163442e-11	3.80896e-14	0.1	6.163442e-11	1.366981e-23	0.1
6.828513e-11	5.5503523858282e-07	0.1	6.828513e-11	3.615453e-07	0.1	6.828513e-11	2.0841e-14	0.1	6.828513e-11	1.377316e-11	0.1	6.828513e-11	2.360467e-06	0.1	6.828513e-11	3.094431e-06	0.1	6.828513e-11	3.456882e-06	0.1	6.828513e-11	7.20374e-13	0.1	6.828513e-11	1.717115e-07	0.1	6.828513e-11	1.423401e-13	0.1	6.828513e-11	2.745572e-20	0.1	6.828513e-11	3.415287e-14	0.1	6.828513e-11	1.282086e-23	0.1
7.493584e-11	4.1881532804008004e-07	0.1	7.493584e-11	3.667597e-07	0.1	7.493584e-11	2.114158e-14	0.1	7.493584e-11	1.397181e-11	0.1	7.493584e-11	2.394511e-06	0.1	7.493584e-11	3.139061e-06	0.1	7.493584e-11	3.50674e-06	0.1	7.493584e-11	7.307637e-13	0.1	7.493584e-11	1.74188e-07	0.1	7.493584e-11	1.188505e-13	0.1	7.493584e-11	2.78517e-20	0.1	7.493584e-11	3.036525e-14	0.1	7.493584e-11	1.19379e-23	0.1
8.298039e-11	2.9791606122517997e-07	0.1	8.298039e-11	3.713876e-07	0.1	8.298039e-11	2.140836e-14	0.1	8.298039e-11	1.414811e-11	0.1	8.298039e-11	2.424726e-06	0.1	8.298039e-11	3.178671e-06	0.1	8.298039e-11	3.55099e-06	0.1	8.298039e-11	7.39985e-13	0.1	8.298039e-11	1.76386e-07	0.1	8.298039e-11	9.456605e-14	0.1	8.298039e-11	2.820315e-20	0.1	8.298039e-11	2.610401e-14	0.1	8.298039e-11	1.08691e-23	0.1
9.102493e-11	2.1191663842824e-07	0.1	9.102493e-11	3.746796e-07	0.1	9.102493e-11	2.159812e-14	0.1	9.102493e-11	1.427352e-11	0.1	9.102493e-11	2.446219e-06	0.1	9.102493e-11	3.206848e-06	0.1	9.102493e-11	3.582466e-06	0.1	9.102493e-11	7.465443e-13	0.1	9.102493e-11	1.779495e-07	0.1	9.102493e-11	7.453879e-14	0.1	9.102493e-11	2.845314e-20	0.1	9.102493e-11	2.22638e-14	0.1	9.102493e-11	9.83361e-24	0.1
9.906948e-11	1.5074276240814e-07	0.1	9.906948e-11	3.770212e-07	0.1	9.906948e-11	2.173311e-14	0.1	9.906948e-11	1.436273e-11	0.1	9.906948e-11	2.461508e-06	0.1	9.906948e-11	3.22689e-06	0.1	9.906948e-11	3.604856e-06	0.1	9.906948e-11	7.512102e-13	0.1	9.906948e-11	1.790617e-07	0.1	9.906948e-11	5.829588e-14	0.1	9.906948e-11	2.863097e-20	0.1	9.906948e-11	1.886842e-14	0.1	9.906948e-11	8.85368e-24	0.1
1.081042e-10	1.0282505117378e-07	0.1	1.081042e-10	3.788555e-07	0.1	1.081042e-10	2.183885e-14	0.1	1.081042e-10	1.443261e-11	0.1	1.081042e-10	2.473484e-06	0.1	1.081042e-10	3.242589e-06	0.1	1.081042e-10	3.622394e-06	0.1	1.081042e-10	7.54865e-13	0.1	1.081042e-10	1.799328e-07	0.1	1.081042e-10	4.38901e-14	0.1	1.081042e-10	2.877027e-20	0.1	1.081042e-10	1.557323e-14	0.1	1.081042e-10	7.834153e-24	0.1
