Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.420552e-10	1.8057334978676e-06	0.1	1.420552e-10	6.8931e-116	0.1	1.420552e-10	1.005389e-10	0.1	1.420552e-10	3.446252e-09	0.1	1.420552e-10	2.954169e-06	0.1	1.420552e-10	4.079878e-06	0.1	1.420552e-10	4.106129e-08	0.1	1.420552e-10	2.534145e-07	0.1	1.420552e-10	5.541468e-07	0.1	1.420552e-10	2.245446e-07	0.1	1.420552e-10	8.334447e-08	0.1	1.420552e-10	2.106829e-10	0.1	1.420552e-10	1.328099e-12	0.1
1.633477e-10	1.3973187690594e-06	0.1	1.633477e-10	8.478694e-116	0.1	1.633477e-10	1.059631e-10	0.1	1.633477e-10	3.649304e-09	0.1	1.633477e-10	3.117118e-06	0.1	1.633477e-10	4.305488e-06	0.1	1.633477e-10	4.582012e-08	0.1	1.633477e-10	2.669212e-07	0.1	1.633477e-10	6.017569e-07	0.1	1.633477e-10	1.91419e-07	0.1	1.633477e-10	7.0239e-08	0.1	1.633477e-10	2.221486e-10	0.1	1.633477e-10	1.214328e-12	0.1
1.846402e-10	1.0813062136338e-06	0.1	1.846402e-10	1.013124e-115	0.1	1.846402e-10	1.102001e-10	0.1	1.846402e-10	3.810054e-09	0.1	1.846402e-10	3.244928e-06	0.1	1.846402e-10	4.482643e-06	0.1	1.846402e-10	4.982307e-08	0.1	1.846402e-10	2.774699e-07	0.1	1.846402e-10	6.409571e-07	0.1	1.846402e-10	1.605173e-07	0.1	1.846402e-10	5.826901e-08	0.1	1.846402e-10	2.311298e-10	0.1	1.846402e-10	1.091133e-12	0.1
2.059327e-10	8.367804953133e-07	0.1	2.059327e-10	1.183631e-115	0.1	2.059327e-10	1.135032e-10	0.1	2.059327e-10	3.936981e-09	0.1	2.059327e-10	3.344999e-06	0.1	2.059327e-10	4.621545e-06	0.1	2.059327e-10	5.314527e-08	0.1	2.059327e-10	2.856998e-07	0.1	2.059327e-10	6.72945e-07	0.1	2.059327e-10	1.329059e-07	0.1	2.059327e-10	4.77609e-08	0.1	2.059327e-10	2.381553e-10	0.1	2.059327e-10	9.671702e-13	0.1
2.297898e-10	6.278769932771e-07	0.1	2.297898e-10	1.379517e-115	0.1	2.297898e-10	1.163412e-10	0.1	2.297898e-10	4.047479e-09	0.1	2.297898e-10	3.431404e-06	0.1	2.297898e-10	4.741712e-06	0.1	2.297898e-10	5.616615e-08	0.1	2.297898e-10	2.927849e-07	0.1	2.297898e-10	7.016193e-07	0.1	2.297898e-10	1.063036e-07	0.1	2.297898e-10	3.779973e-08	0.1	2.297898e-10	2.442186e-10	0.1	2.297898e-10	8.340952e-13	0.1
2.553567e-10	4.615396230083e-07	0.1	2.553567e-10	1.593774e-115	0.1	2.553567e-10	1.186088e-10	0.1	2.553567e-10	4.137073e-09	0.1	2.553567e-10	3.500871e-06	0.1	2.553567e-10	4.838594e-06	0.1	2.553567e-10	5.871422e-08	0.1	2.553567e-10	2.984681e-07	0.1	2.553567e-10	7.255049e-07	0.1	2.553567e-10	8.276005e-08	0.1	2.553567e-10	2.912132e-08	0.1	2.553567e-10	2.490938e-10	0.1	2.553567e-10	7.031102e-13	0.1
2.809235e-10	3.392760679222e-07	0.1	2.809235e-10	1.811386e-115	0.1	2.809235e-10	1.20276e-10	0.1	2.809235e-10	4.204021e-09	0.1	2.809235e-10	3.55234e-06	0.1	2.809235e-10	4.910653e-06	0.1	2.809235e-10	6.068379e-08	0.1	2.809235e-10	3.026733e-07	0.1	2.809235e-10	7.437775e-07	0.1	2.809235e-10	6.384917e-08	0.1	2.809235e-10	2.225109e-08	0.1	2.809235e-10	2.527092e-10	0.1	2.809235e-10	5.866467e-13	0.1
3.064904e-10	2.4940543156898e-07	0.1	3.064904e-10	2.031489e-115	0.1	3.064904e-10	1.214968e-10	0.1	3.064904e-10	4.253947e-09	0.1	3.064904e-10	3.590394e-06	0.1	3.064904e-10	4.964209e-06	0.1	3.064904e-10	6.219426e-08	0.1	3.064904e-10	3.057824e-07	0.1	3.064904e-10	7.576759e-07	0.1	3.064904e-10	4.890066e-08	0.1	3.064904e-10	1.689084e-08	0.1	3.064904e-10	2.553873e-10	0.1	3.064904e-10	4.853527e-13	0.1
3.372232e-10	1.7229178753993e-07	0.1	3.372232e-10	2.298463e-115	0.1	3.372232e-10	1.225338e-10	0.1	3.372232e-10	4.297379e-09	0.1	3.372232e-10	3.623169e-06	0.1	3.372232e-10	5.010698e-06	0.1	3.372232e-10	6.354154e-08	0.1	3.372232e-10	3.084648e-07	0.1	3.372232e-10	7.699865e-07	0.1	3.372232e-10	3.521062e-08	0.1	3.372232e-10	1.204436e-08	0.1	3.372232e-10	2.57702e-10	0.1	3.372232e-10	3.828927e-13	0.1
3.67956e-10	1.1902347882471999e-07	0.1	3.67956e-10	2.567303e-115	0.1	3.67956e-10	1.232354e-10	0.1	3.67956e-10	4.327782e-09	0.1	3.67956e-10	3.645827e-06	0.1	3.67956e-10	5.043228e-06	0.1	3.67956e-10	6.450582e-08	0.1	3.67956e-10	3.103274e-07	0.1	3.67956e-10	7.787471e-07	0.1	3.67956e-10	2.5179e-08	0.1	3.67956e-10	8.537655e-09	0.1	3.67956e-10	2.593119e-10	0.1	3.67956e-10	2.99527e-13	0.1
