Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.155091e-08	2.8412427903084005e-06	0.1	1.155091e-08	7.297223e-115	0.1	1.155091e-08	2.205817e-12	0.1	1.155091e-08	4.984139e-09	0.1	1.155091e-08	7.297223e-115	0.1	1.155091e-08	1.454077e-06	0.1	1.155091e-08	1.398808e-09	0.1	1.155091e-08	1.256434e-06	0.1	1.155091e-08	2.485177e-06	0.1	1.155091e-08	1.227853e-06	0.1	1.155091e-08	5.253248e-07	0.1	1.155091e-08	1.082137e-08	0.1	1.155091e-08	1.926605e-07	0.1
1.327159e-08	2.355596550054e-06	0.1	1.327159e-08	1.002059e-114	0.1	1.327159e-08	2.494474e-12	0.1	1.327159e-08	5.541448e-09	0.1	1.327159e-08	1.002059e-114	0.1	1.327159e-08	1.685308e-06	0.1	1.327159e-08	1.626225e-09	0.1	1.327159e-08	1.354409e-06	0.1	1.327159e-08	2.80228e-06	0.1	1.327159e-08	1.12923e-06	0.1	1.327159e-08	4.732495e-07	0.1	1.327159e-08	1.156847e-08	0.1	1.327159e-08	1.81172e-07	0.1
1.499228e-08	1.9529606816595e-06	0.1	1.499228e-08	1.312381e-114	0.1	1.499228e-08	2.752466e-12	0.1	1.499228e-08	6.033376e-09	0.1	1.499228e-08	1.312381e-114	0.1	1.499228e-08	1.895109e-06	0.1	1.499228e-08	1.833475e-09	0.1	1.499228e-08	1.437346e-06	0.1	1.499228e-08	3.085946e-06	0.1	1.499228e-08	1.021228e-06	0.1	1.499228e-08	4.199112e-07	0.1	1.499228e-08	1.218962e-08	0.1	1.499228e-08	1.674306e-07	0.1
1.671297e-08	1.6191468743520998e-06	0.1	1.671297e-08	1.656918e-114	0.1	1.671297e-08	2.980419e-12	0.1	1.671297e-08	6.463898e-09	0.1	1.671297e-08	1.656918e-114	0.1	1.671297e-08	2.08278e-06	0.1	1.671297e-08	2.019574e-09	0.1	1.671297e-08	1.507398e-06	0.1	1.671297e-08	3.336953e-06	0.1	1.671297e-08	9.115879e-07	0.1	1.671297e-08	3.683051e-07	0.1	1.671297e-08	1.270592e-08	0.1	1.671297e-08	1.526334e-07	0.1
1.843365e-08	1.3423907295938999e-06	0.1	1.843365e-08	2.031886e-114	0.1	1.843365e-08	3.179975e-12	0.1	1.843365e-08	6.83806e-09	0.1	1.843365e-08	2.031886e-114	0.1	1.843365e-08	2.248796e-06	0.1	1.843365e-08	2.184748e-09	0.1	1.843365e-08	1.566457e-06	0.1	1.843365e-08	3.557119e-06	0.1	1.843365e-08	8.053131e-07	0.1	1.843365e-08	3.201447e-07	0.1	1.843365e-08	1.313498e-08	0.1	1.843365e-08	1.376215e-07	0.1
2.05175e-08	1.0697695252955999e-06	0.1	2.05175e-08	2.52155e-114	0.1	2.05175e-08	3.386818e-12	0.1	2.05175e-08	7.223627e-09	0.1	2.05175e-08	2.52155e-114	0.1	2.05175e-08	2.422608e-06	0.1	2.05175e-08	2.358216e-09	0.1	2.05175e-08	1.625598e-06	0.1	2.05175e-08	3.785923e-06	0.1	2.05175e-08	6.853768e-07	0.1	2.05175e-08	2.676302e-07	0.1	2.05175e-08	1.355863e-08	0.1	2.05175e-08	1.199583e-07	0.1
2.260134e-08	8.525143153151101e-07	0.1	2.260134e-08	3.044572e-114	0.1	2.260134e-08	3.559662e-12	0.1	2.260134e-08	7.544444e-09	0.1	2.260134e-08	3.044572e-114	0.1	2.260134e-08	2.569307e-06	0.1	2.260134e-08	2.505044e-09	0.1	2.260134e-08	1.673498e-06	0.1	2.260134e-08	3.977787e-06	0.1	2.260134e-08	5.775957e-07	0.1	2.260134e-08	2.219163e-07	0.1	2.260134e-08	1.389703e-08	0.1	2.260134e-08	1.03444e-07	0.1
2.468519e-08	6.793805976767401e-07	0.1	2.468519e-08	3.59563e-114	0.1	2.468519e-08	3.702981e-12	0.1	2.468519e-08	7.809859e-09	0.1	2.468519e-08	3.59563e-114	0.1	2.468519e-08	2.692096e-06	0.1	2.468519e-08	2.628224e-09	0.1	2.468519e-08	1.712222e-06	0.1	2.468519e-08	4.137545e-06	0.1	2.468519e-08	4.829124e-07	0.1	2.468519e-08	1.82835e-07	0.1	2.468519e-08	1.416727e-08	0.1	2.468519e-08	8.84162e-08	0.1
2.712303e-08	5.2092681294328e-07	0.1	2.712303e-08	4.269688e-114	0.1	2.712303e-08	3.838856e-12	0.1	2.712303e-08	8.061424e-09	0.1	2.712303e-08	4.269688e-114	0.1	2.712303e-08	2.809684e-06	0.1	2.712303e-08	2.746415e-09	0.1	2.712303e-08	1.748155e-06	0.1	2.712303e-08	4.289839e-06	0.1	2.712303e-08	3.88463e-07	0.1	2.712303e-08	1.448258e-07	0.1	2.712303e-08	1.441511e-08	0.1	2.712303e-08	7.289898e-08	0.1
2.964937e-08	3.9559739121844e-07	0.1	2.964937e-08	4.995279e-114	0.1	2.964937e-08	3.94972e-12	0.1	2.964937e-08	8.267157e-09	0.1	2.964937e-08	4.995279e-114	0.1	2.964937e-08	2.906752e-06	0.1	2.964937e-08	2.844127e-09	0.1	2.964937e-08	1.776959e-06	0.1	2.964937e-08	4.41504e-06	0.1	2.964937e-08	3.076915e-07	0.1	2.964937e-08	1.130965e-07	0.1	2.964937e-08	1.461154e-08	0.1	2.964937e-08	5.915917e-08	0.1
3.228085e-08	2.9699965882665e-07	0.1	3.228085e-08	5.77422e-114	0.1	3.228085e-08	4.03908e-12	0.1	3.228085e-08	8.433916e-09	0.1	3.228085e-08	5.77422e-114	0.1	3.228085e-08	2.986059e-06	0.1	3.228085e-08	2.924035e-09	0.1	3.228085e-08	1.7999e-06	0.1	3.228085e-08	4.516971e-06	0.1	3.228085e-08	2.397678e-07	0.1	3.228085e-08	8.69857e-08	0.1	3.228085e-08	1.476636e-08	0.1	3.228085e-08	4.721443e-08	0.1
3.533289e-08	2.1299130688527998e-07	0.1	3.533289e-08	6.700467e-114	0.1	3.533289e-08	4.116558e-12	0.1	3.533289e-08	8.580047e-09	0.1	3.533289e-08	6.700467e-114	0.1	3.533289e-08	3.056049e-06	0.1	3.533289e-08	2.994576e-09	0.1	3.533289e-08	1.819677e-06	0.1	3.533289e-08	4.606639e-06	0.1	3.533289e-08	1.783149e-07	0.1	3.533289e-08	6.383983e-08	0.1	3.533289e-08	1.489851e-08	0.1	3.533289e-08	3.603859e-08	0.1
3.838492e-08	1.527452796613e-07	0.1	3.838492e-08	7.645184e-114	0.1	3.838492e-08	4.172563e-12	0.1	3.838492e-08	8.687604e-09	0.1	3.838492e-08	7.645184e-114	0.1	3.838492e-08	3.107887e-06	0.1	3.838492e-08	3.046792e-09	0.1	3.838492e-08	1.834018e-06	0.1	3.838492e-08	4.672857e-06	0.1	3.838492e-08	1.318317e-07	0.1	3.838492e-08	4.665994e-08	0.1	3.838492e-08	1.499345e-08	0.1	3.838492e-08	2.729796e-08	0.1
4.204976e-08	1.0246639902953999e-07	0.1	4.204976e-08	8.797279e-114	0.1	4.204976e-08	4.218988e-12	0.1	4.204976e-08	8.779544e-09	0.1	4.204976e-08	8.797279e-114	0.1	4.204976e-08	3.15244e-06	0.1	4.204976e-08	3.091592e-09	0.1	4.204976e-08	1.846112e-06	0.1	4.204976e-08	4.729619e-06	0.1	4.204976e-08	9.116393e-08	0.1	4.204976e-08	3.188876e-08	0.1	4.204976e-08	1.507281e-08	0.1	4.204976e-08	1.939155e-08	0.1
