Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
7.729088e-10	3.9728375307908e-06	0.1	7.729088e-10	1.207724e-07	0.1	7.729088e-10	9.162225e-12	0.1	7.729088e-10	8.728119e-09	0.1	7.729088e-10	8.191885e-07	0.1	7.729088e-10	1.324212e-06	0.1	7.729088e-10	8.255133e-08	0.1	7.729088e-10	7.885558e-07	0.1	7.729088e-10	1.408074e-06	0.1	7.729088e-10	9.443925e-07	0.1	7.729088e-10	3.956503e-07	0.1	7.729088e-10	1.698062e-09	0.1	7.729088e-10	1.333052e-07	0.1
9.062293e-10	3.3880506488375e-06	0.1	9.062293e-10	1.408137e-07	0.1	9.062293e-10	1.036948e-11	0.1	9.062293e-10	9.607312e-09	0.1	9.062293e-10	9.580026e-07	0.1	9.062293e-10	1.548131e-06	0.1	9.062293e-10	9.925948e-08	0.1	9.062293e-10	8.658853e-07	0.1	9.062293e-10	1.607113e-06	0.1	9.062293e-10	8.825214e-07	0.1	9.062293e-10	3.689253e-07	0.1	9.062293e-10	1.862895e-09	0.1	9.062293e-10	1.29802e-07	0.1
1.03955e-09	2.8893433048740003e-06	0.1	1.03955e-09	1.590478e-07	0.1	1.03955e-09	1.144479e-11	0.1	1.03955e-09	1.036165e-08	0.1	1.03955e-09	1.084848e-06	0.1	1.03955e-09	1.752652e-06	0.1	1.03955e-09	1.147117e-07	0.1	1.03955e-09	9.319517e-07	0.1	1.03955e-09	1.785508e-06	0.1	1.03955e-09	8.08554e-07	0.1	1.03955e-09	3.373201e-07	0.1	1.03955e-09	2.003476e-09	0.1	1.03955e-09	1.23681e-07	0.1
1.17287e-09	2.4640432134325e-06	0.1	1.17287e-09	1.754175e-07	0.1	1.17287e-09	1.239553e-11	0.1	1.17287e-09	1.10083e-08	0.1	1.17287e-09	1.199248e-06	0.1	1.17287e-09	1.937019e-06	0.1	1.17287e-09	1.287622e-07	0.1	1.17287e-09	9.88382e-07	0.1	1.17287e-09	1.943924e-06	0.1	1.17287e-09	7.301073e-07	0.1	1.17287e-09	3.040206e-07	0.1	1.17287e-09	2.123372e-09	0.1	1.17287e-09	1.159351e-07	0.1
1.306191e-09	2.1013454720137e-06	0.1	1.306191e-09	1.899615e-07	0.1	1.306191e-09	1.323122e-11	0.1	1.306191e-09	1.15622e-08	0.1	1.306191e-09	1.301396e-06	0.1	1.306191e-09	2.101557e-06	0.1	1.306191e-09	1.413776e-07	0.1	1.306191e-09	1.036572e-06	0.1	1.306191e-09	2.083583e-06	0.1	1.306191e-09	6.520689e-07	0.1	1.306191e-09	2.710525e-07	0.1	1.306191e-09	2.225626e-09	0.1	1.306191e-09	1.072936e-07	0.1
1.467784e-09	1.7325369569520002e-06	0.1	1.467784e-09	2.052829e-07	0.1	1.467784e-09	1.410493e-11	0.1	1.467784e-09	1.212776e-08	0.1	1.467784e-09	1.409674e-06	0.1	1.467784e-09	2.275858e-06	0.1	1.467784e-09	1.548018e-07	0.1	1.467784e-09	1.085638e-06	0.1	1.467784e-09	2.229895e-06	0.1	1.467784e-09	5.622368e-07	0.1	1.467784e-09	2.332594e-07	0.1	1.467784e-09	2.329608e-09	0.1	1.467784e-09	9.636348e-08	0.1
1.629376e-09	1.428458715547e-06	0.1	1.629376e-09	2.182959e-07	0.1	1.629376e-09	1.484384e-11	0.1	1.629376e-09	1.259585e-08	0.1	1.629376e-09	1.502369e-06	0.1	1.629376e-09	2.424953e-06	0.1	1.629376e-09	1.66321e-07	0.1	1.629376e-09	1.126142e-06	0.1	1.629376e-09	2.353785e-06	0.1	1.629376e-09	4.802507e-07	0.1	1.629376e-09	1.988963e-07	0.1	1.629376e-09	2.415346e-09	0.1	1.629376e-09	8.552659e-08	0.1
1.7975e-09	1.1685971068632e-06	0.1	1.7975e-09	2.29662e-07	0.1	1.7975e-09	1.548895e-11	0.1	1.7975e-09	1.299716e-08	0.1	1.7975e-09	1.584111e-06	0.1	1.7975e-09	2.556305e-06	0.1	1.7975e-09	1.764875e-07	0.1	1.7975e-09	1.160793e-06	0.1	1.7975e-09	2.461993e-06	0.1	1.7975e-09	4.045329e-07	0.1	1.7975e-09	1.672626e-07	0.1	1.7975e-09	2.488619e-09	0.1	1.7975e-09	7.47839e-08	0.1
1.991751e-09	9.2663951219826e-07	0.1	1.991751e-09	2.404103e-07	0.1	1.991751e-09	1.61013e-11	0.1	1.991751e-09	1.337192e-08	0.1	1.991751e-09	1.662404e-06	0.1	1.991751e-09	2.681953e-06	0.1	1.991751e-09	1.862204e-07	0.1	1.991751e-09	1.193089e-06	0.1	1.991751e-09	2.564679e-06	0.1	1.991751e-09	3.293623e-07	0.1	1.991751e-09	1.359519e-07	0.1	1.991751e-09	2.556847e-09	0.1	1.991751e-09	6.337972e-08	0.1
2.186002e-09	7.3477898643012e-07	0.1	2.186002e-09	2.490023e-07	0.1	2.186002e-09	1.659518e-11	0.1	2.186002e-09	1.366985e-08	0.1	2.186002e-09	1.72607e-06	0.1	2.186002e-09	2.783954e-06	0.1	2.186002e-09	1.941208e-07	0.1	2.186002e-09	1.218722e-06	0.1	2.186002e-09	2.647432e-06	0.1	2.186002e-09	2.665643e-07	0.1	2.186002e-09	1.098673e-07	0.1	2.186002e-09	2.610951e-09	0.1	2.186002e-09	5.323074e-08	0.1
2.412705e-09	5.604935529804e-07	0.1	2.412705e-09	2.567986e-07	0.1	2.412705e-09	1.705052e-11	0.1	2.412705e-09	1.394109e-08	0.1	2.412705e-09	1.78522e-06	0.1	2.412705e-09	2.878504e-06	0.1	2.412705e-09	2.014375e-07	0.1	2.412705e-09	1.242025e-06	0.1	2.412705e-09	2.723626e-06	0.1	2.412705e-09	2.070781e-07	0.1	2.412705e-09	8.522135e-08	0.1	2.412705e-09	2.6601e-09	0.1	2.412705e-09	4.302108e-08	0.1
2.647521e-09	4.2342507196600004e-07	0.1	2.647521e-09	2.628498e-07	0.1	2.647521e-09	1.741335e-11	0.1	2.647521e-09	1.415483e-08	0.1	2.647521e-09	1.832728e-06	0.1	2.647521e-09	2.954199e-06	0.1	2.647521e-09	2.072857e-07	0.1	2.647521e-09	1.260366e-06	0.1	2.647521e-09	2.784236e-06	0.1	2.647521e-09	1.58665e-07	0.1	2.647521e-09	6.521083e-08	0.1	2.647521e-09	2.698755e-09	0.1	2.647521e-09	3.421056e-08	0.1
2.912372e-09	3.0860554860041e-07	0.1	2.912372e-09	2.677658e-07	0.1	2.912372e-09	1.772073e-11	0.1	2.912372e-09	1.433418e-08	0.1	2.912372e-09	1.873319e-06	0.1	2.912372e-09	3.018578e-06	0.1	2.912372e-09	2.122484e-07	0.1	2.912372e-09	1.27574e-06	0.1	2.912372e-09	2.835478e-06	0.1	2.912372e-09	1.170067e-07	0.1	2.912372e-09	4.802916e-08	0.1	2.912372e-09	2.731137e-09	0.1	2.912372e-09	2.61949e-08	0.1
3.197247e-09	2.1960648154368e-07	0.1	3.197247e-09	2.71357e-07	0.1	3.197247e-09	1.796131e-11	0.1	3.197247e-09	1.447339e-08	0.1	3.197247e-09	1.905423e-06	0.1	3.197247e-09	3.069151e-06	0.1	3.197247e-09	2.161353e-07	0.1	3.197247e-09	1.287664e-06	0.1	3.197247e-09	2.875496e-06	0.1	3.197247e-09	8.402333e-08	0.1	3.197247e-09	3.445188e-08	0.1	3.197247e-09	2.756237e-09	0.1	3.197247e-09	1.949688e-08	0.1
3.482121e-09	1.5627398087796e-07	0.1	3.482121e-09	2.736617e-07	0.1	3.482121e-09	1.813385e-11	0.1	3.482121e-09	1.457257e-08	0.1	3.482121e-09	1.92875e-06	0.1	3.482121e-09	3.105544e-06	0.1	3.482121e-09	2.18923e-07	0.1	3.482121e-09	1.296153e-06	0.1	3.482121e-09	2.904134e-06	0.1	3.482121e-09	6.018196e-08	0.1	3.482121e-09	2.465401e-08	0.1	3.482121e-09	2.774099e-09	0.1	3.482121e-09	1.441231e-08	0.1
3.802427e-09	1.0659828628284e-07	0.1	3.802427e-09	2.751577e-07	0.1	3.802427e-09	1.827003e-11	0.1	3.802427e-09	1.465043e-08	0.1	3.802427e-09	1.947492e-06	0.1	3.802427e-09	3.13437e-06	0.1	3.802427e-09	2.211223e-07	0.1	3.802427e-09	1.302815e-06	0.1	3.802427e-09	2.926694e-06	0.1	3.802427e-09	4.126463e-08	0.1	3.802427e-09	1.689059e-08	0.1	3.802427e-09	2.78811e-09	0.1	3.802427e-09	1.019271e-08	0.1
