Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
9.090376e-11	2.091578992378e-06	0.1	9.090376e-11	3.922796e-116	0.1	9.090376e-11	1.031315e-10	0.1	9.090376e-11	4.791888e-09	0.1	9.090376e-11	3.922796e-116	0.1	9.090376e-11	6.262281e-06	0.1	9.090376e-11	2.840218e-08	0.1	9.090376e-11	3.628795e-07	0.1	9.090376e-11	6.774792e-07	0.1	9.090376e-11	5.016164e-07	0.1	9.090376e-11	4.896173e-10	0.1	9.090376e-11	7.041329e-08	0.1	9.090376e-11	4.262141e-12	0.1
1.058367e-10	1.6189410295551e-06	0.1	1.058367e-10	4.924606e-116	0.1	1.058367e-10	1.098286e-10	0.1	1.058367e-10	5.140197e-09	0.1	1.058367e-10	4.924606e-116	0.1	1.058367e-10	6.678566e-06	0.1	1.058367e-10	3.289437e-08	0.1	1.058367e-10	3.860877e-07	0.1	1.058367e-10	7.532525e-07	0.1	1.058367e-10	4.57662e-07	0.1	1.058367e-10	5.22314e-10	0.1	1.058367e-10	6.68689e-08	0.1	1.058367e-10	4.105813e-12	0.1
1.207696e-10	1.253455961136e-06	0.1	1.207696e-10	5.976924e-116	0.1	1.207696e-10	1.151084e-10	0.1	1.207696e-10	5.421796e-09	0.1	1.207696e-10	5.976924e-116	0.1	1.207696e-10	7.008904e-06	0.1	1.207696e-10	3.691155e-08	0.1	1.207696e-10	4.043468e-07	0.1	1.207696e-10	8.187306e-07	0.1	1.207696e-10	4.093423e-07	0.1	1.207696e-10	5.482887e-10	0.1	1.207696e-10	6.227622e-08	0.1	1.207696e-10	3.880344e-12	0.1
1.357025e-10	9.7076543022668e-07	0.1	1.357025e-10	7.069334e-116	0.1	1.357025e-10	1.192706e-10	0.1	1.357025e-10	5.649397e-09	0.1	1.357025e-10	7.069334e-116	0.1	1.357025e-10	7.271179e-06	0.1	1.357025e-10	4.044979e-08	0.1	1.357025e-10	4.187228e-07	0.1	1.357025e-10	8.748442e-07	0.1	1.357025e-10	3.606136e-07	0.1	1.357025e-10	5.689345e-10	0.1	1.357025e-10	5.714619e-08	0.1	1.357025e-10	3.61473e-12	0.1
1.506354e-10	7.5205962642252e-07	0.1	1.506354e-10	8.193582e-116	0.1	1.506354e-10	1.225508e-10	0.1	1.506354e-10	5.833312e-09	0.1	1.506354e-10	8.193582e-116	0.1	1.506354e-10	7.47953e-06	0.1	1.506354e-10	4.352912e-08	0.1	1.506354e-10	4.300501e-07	0.1	1.506354e-10	9.226019e-07	0.1	1.506354e-10	3.139173e-07	0.1	1.506354e-10	5.853539e-10	0.1	1.506354e-10	5.183418e-08	0.1	1.506354e-10	3.32973e-12	0.1
1.674247e-10	5.6464446297974e-07	0.1	1.674247e-10	9.487534e-116	0.1	1.674247e-10	1.254149e-10	0.1	1.674247e-10	5.998249e-09	0.1	1.674247e-10	9.487534e-116	0.1	1.674247e-10	7.663197e-06	0.1	1.674247e-10	4.64855e-08	0.1	1.674247e-10	4.399522e-07	0.1	1.674247e-10	9.67571e-07	0.1	1.674247e-10	2.655539e-07	0.1	1.674247e-10	5.998452e-10	0.1	1.674247e-10	4.594041e-08	0.1	1.674247e-10	3.004109e-12	0.1
1.854516e-10	4.152684243582e-07	0.1	1.854516e-10	1.090425e-115	0.1	1.854516e-10	1.277421e-10	0.1	1.854516e-10	6.136382e-09	0.1	1.854516e-10	1.090425e-115	0.1	1.854516e-10	7.814273e-06	0.1	1.854516e-10	4.912772e-08	0.1	1.854516e-10	4.480251e-07	0.1	1.854516e-10	1.007062e-06	0.1	1.854516e-10	2.195e-07	0.1	1.854516e-10	6.117811e-10	0.1	1.854516e-10	3.993866e-08	0.1	1.854516e-10	2.663357e-12	0.1
2.034785e-10	3.0556898591625e-07	0.1	2.034785e-10	1.234263e-115	0.1	2.034785e-10	1.294818e-10	0.1	2.034785e-10	6.243125e-09	0.1	2.034785e-10	1.234263e-115	0.1	2.034785e-10	7.928968e-06	0.1	2.034785e-10	5.12925e-08	0.1	2.034785e-10	4.540999e-07	0.1	2.034785e-10	1.038938e-06	0.1	2.034785e-10	1.797924e-07	0.1	2.034785e-10	6.208554e-10	0.1	2.034785e-10	3.442103e-08	0.1	2.034785e-10	2.342028e-12	0.1
2.215054e-10	2.249726127852e-07	0.1	2.215054e-10	1.379746e-115	0.1	2.215054e-10	1.307787e-10	0.1	2.215054e-10	6.325609e-09	0.1	2.215054e-10	1.379746e-115	0.1	2.215054e-10	8.016123e-06	0.1	2.215054e-10	5.305248e-08	0.1	2.215054e-10	4.586771e-07	0.1	2.215054e-10	1.064536e-06	0.1	2.215054e-10	1.461748e-07	0.1	2.215054e-10	6.277606e-10	0.1	2.215054e-10	2.945647e-08	0.1	2.215054e-10	2.045929e-12	0.1
2.431696e-10	1.5583199232792e-07	0.1	2.431696e-10	1.55621e-115	0.1	2.431696e-10	1.319032e-10	0.1	2.431696e-10	6.400338e-09	0.1	2.431696e-10	1.55621e-115	0.1	2.431696e-10	8.093731e-06	0.1	2.431696e-10	5.472533e-08	0.1	2.431696e-10	4.627177e-07	0.1	2.431696e-10	1.088603e-06	0.1	2.431696e-10	1.130615e-07	0.1	2.431696e-10	6.339194e-10	0.1	2.431696e-10	2.424163e-08	0.1	2.431696e-10	1.726962e-12	0.1
2.648338e-10	1.0803854673832e-07	0.1	2.648338e-10	1.733979e-115	0.1	2.648338e-10	1.326825e-10	0.1	2.648338e-10	6.455175e-09	0.1	2.648338e-10	1.733979e-115	0.1	2.648338e-10	8.149668e-06	0.1	2.648338e-10	5.600961e-08	0.1	2.648338e-10	4.656039e-07	0.1	2.648338e-10	1.106905e-06	0.1	2.648338e-10	8.681501e-08	0.1	2.648338e-10	6.383665e-10	0.1	2.648338e-10	1.98137e-08	0.1	2.648338e-10	1.448681e-12	0.1
