Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.12894e-08	1.9531729522872e-06	0.1	1.12894e-08	4.507621e-114	0.1	1.12894e-08	4.507621e-114	0.1	1.12894e-08	6.273849e-06	0.1	1.12894e-08	4.507621e-114	0.1	1.12894e-08	1.098949e-09	0.1	1.12894e-08	2.146701e-10	0.1	1.12894e-08	8.405871e-09	0.1	1.12894e-08	1.69009e-06	0.1	1.12894e-08	5.65438e-08	0.1	1.12894e-08	1.322731e-08	0.1	1.12894e-08	3.436674e-09	0.1	1.12894e-08	1.069227e-12	0.1
1.307574e-08	1.5092980391396e-06	0.1	1.307574e-08	5.66276e-114	0.1	1.307574e-08	5.66276e-114	0.1	1.307574e-08	6.618167e-06	0.1	1.307574e-08	5.66276e-114	0.1	1.307574e-08	1.161934e-09	0.1	1.307574e-08	2.33628e-10	0.1	1.307574e-08	8.87293e-09	0.1	1.307574e-08	1.785039e-06	0.1	1.307574e-08	5.968598e-08	0.1	1.307574e-08	1.396157e-08	0.1	1.307574e-08	3.627412e-09	0.1	1.307574e-08	1.128375e-12	0.1
1.486209e-08	1.1666601165794e-06	0.1	1.486209e-08	6.871572e-114	0.1	1.486209e-08	6.871572e-114	0.1	1.486209e-08	6.883339e-06	0.1	1.486209e-08	6.871572e-114	0.1	1.486209e-08	1.211375e-09	0.1	1.486209e-08	2.50599e-10	0.1	1.486209e-08	9.234645e-09	0.1	1.486209e-08	1.858934e-06	0.1	1.486209e-08	6.21196e-08	0.1	1.486209e-08	1.452997e-08	0.1	1.486209e-08	3.775054e-09	0.1	1.486209e-08	1.17409e-12	0.1
1.664843e-08	9.021679738544e-07	0.1	1.664843e-08	8.121706e-114	0.1	1.664843e-08	8.121706e-114	0.1	1.664843e-08	7.087416e-06	0.1	1.664843e-08	8.121706e-114	0.1	1.664843e-08	1.250359e-09	0.1	1.664843e-08	2.65976e-10	0.1	1.664843e-08	9.515042e-09	0.1	1.664843e-08	1.916577e-06	0.1	1.664843e-08	6.400625e-08	0.1	1.664843e-08	1.497035e-08	0.1	1.664843e-08	3.88943e-09	0.1	1.664843e-08	1.209438e-12	0.1
1.843477e-08	6.979997541007801e-07	0.1	1.843477e-08	9.403629e-114	0.1	1.843477e-08	9.403629e-114	0.1	1.843477e-08	7.244333e-06	0.1	1.843477e-08	9.403629e-114	0.1	1.843477e-08	1.281269e-09	0.1	1.843477e-08	2.800636e-10	0.1	1.843477e-08	9.732668e-09	0.1	1.843477e-08	1.961675e-06	0.1	1.843477e-08	6.547068e-08	0.1	1.843477e-08	1.531189e-08	0.1	1.843477e-08	3.978126e-09	0.1	1.843477e-08	1.236781e-12	0.1
2.051071e-08	5.1847422638595e-07	0.1	2.051071e-08	1.092366e-113	0.1	2.051071e-08	1.092366e-113	0.1	2.051071e-08	7.381548e-06	0.1	2.051071e-08	1.092366e-113	0.1	2.051071e-08	1.309459e-09	0.1	2.051071e-08	2.951259e-10	0.1	2.051071e-08	9.92549e-09	0.1	2.051071e-08	2.002075e-06	0.1	2.051071e-08	6.676837e-08	0.1	2.051071e-08	1.561422e-08	0.1	2.051071e-08	4.056622e-09	0.1	2.051071e-08	1.260897e-12	0.1
2.265905e-08	3.8163728213301e-07	0.1	2.265905e-08	1.25222e-113	0.1	2.265905e-08	1.25222e-113	0.1	2.265905e-08	7.485279e-06	0.1	2.265905e-08	1.25222e-113	0.1	2.265905e-08	1.332073e-09	0.1	2.265905e-08	3.095163e-10	0.1	2.265905e-08	1.00741e-08	0.1	2.265905e-08	2.033704e-06	0.1	2.265905e-08	6.776871e-08	0.1	2.265905e-08	1.584689e-08	0.1	2.265905e-08	4.117017e-09	0.1	2.265905e-08	1.279359e-12	0.1
2.480738e-08	2.8140696679311997e-07	0.1	2.480738e-08	1.413963e-113	0.1	2.480738e-08	1.413963e-113	0.1	2.480738e-08	7.560393e-06	0.1	2.480738e-08	1.413963e-113	0.1	2.480738e-08	1.349778e-09	0.1	2.480738e-08	3.229208e-10	0.1	2.480738e-08	1.018462e-08	0.1	2.480738e-08	2.057719e-06	0.1	2.480738e-08	6.851283e-08	0.1	2.480738e-08	1.601959e-08	0.1	2.480738e-08	4.161829e-09	0.1	2.480738e-08	1.292963e-12	0.1
2.695572e-08	2.0799016248906e-07	0.1	2.695572e-08	1.577072e-113	0.1	2.695572e-08	1.577072e-113	0.1	2.695572e-08	7.614545e-06	0.1	2.695572e-08	1.577072e-113	0.1	2.695572e-08	1.363884e-09	0.1	2.695572e-08	3.355139e-10	0.1	2.695572e-08	1.026723e-08	0.1	2.695572e-08	2.076157e-06	0.1	2.695572e-08	6.906926e-08	0.1	2.695572e-08	1.614836e-08	0.1	2.695572e-08	4.195226e-09	0.1	2.695572e-08	1.303011e-12	0.1
2.955779e-08	1.4484353288734e-07	0.1	2.955779e-08	1.775914e-113	0.1	2.955779e-08	1.775914e-113	0.1	2.955779e-08	7.659985e-06	0.1	2.955779e-08	1.775914e-113	0.1	2.955779e-08	1.377503e-09	0.1	2.955779e-08	3.498651e-10	0.1	2.955779e-08	1.034047e-08	0.1	2.955779e-08	2.093128e-06	0.1	2.955779e-08	6.956279e-08	0.1	2.955779e-08	1.626209e-08	0.1	2.955779e-08	4.224703e-09	0.1	2.955779e-08	1.31176e-12	0.1
3.215985e-08	1.0153256128764e-07	0.1	3.215985e-08	1.975716e-113	0.1	3.215985e-08	1.975716e-113	0.1	3.215985e-08	7.689918e-06	0.1	3.215985e-08	1.975716e-113	0.1	3.215985e-08	1.388448e-09	0.1	3.215985e-08	3.633866e-10	0.1	3.215985e-08	1.039307e-08	0.1	3.215985e-08	2.105972e-06	0.1	3.215985e-08	6.991748e-08	0.1	3.215985e-08	1.634333e-08	0.1	3.215985e-08	4.245735e-09	0.1	3.215985e-08	1.317877e-12	0.1
