Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.013924e-06	0.8195813	0.1	1.013924e-06	0.009810844	0.1	1.013924e-06	7.427109e-14	0.1	1.013924e-06	5.063166e-13	0.1	1.013924e-06	0.1706078	0.1	1.013924e-06	1.043878e-09	0.1	1.013924e-06	1.547916e-12	0.1	1.013924e-06	4.466689e-11	0.1	1.013924e-06	7.765961e-11	0.1	1.013924e-06	1.867974e-12	0.1	1.013924e-06	6.844227e-21	0.1	1.013924e-06	2.575117e-13	0.1	1.013924e-06	1.127443e-22	0.1
1.090127e-06	0.809021	0.1	1.090127e-06	0.009823286	0.1	1.090127e-06	8.001381e-14	0.1	1.090127e-06	5.497042e-13	0.1	1.090127e-06	0.1811557	0.1	1.090127e-06	1.122637e-09	0.1	1.090127e-06	1.668415e-12	0.1	1.090127e-06	4.812225e-11	0.1	1.090127e-06	8.368522e-11	0.1	1.090127e-06	2.01336e-12	0.1	1.090127e-06	7.374879e-21	0.1	1.090127e-06	2.775641e-13	0.1	1.090127e-06	1.215231e-22	0.1
1.16633e-06	0.7987609	0.1	1.16633e-06	0.009811066	0.1	1.16633e-06	8.575818e-14	0.1	1.16633e-06	5.928904e-13	0.1	1.16633e-06	0.191428	0.1	1.16633e-06	1.201225e-09	0.1	1.16633e-06	1.78908e-12	0.1	1.16633e-06	5.157976e-11	0.1	1.16633e-06	8.971667e-11	0.1	1.16633e-06	2.158944e-12	0.1	1.16633e-06	7.906004e-21	0.1	1.16633e-06	2.976457e-13	0.1	1.16633e-06	1.303147e-22	0.1
1.251943e-06	0.7875766	0.1	1.251943e-06	0.009774382	0.1	1.251943e-06	9.221218e-14	0.1	1.251943e-06	6.410992e-13	0.1	1.251943e-06	0.202649	0.1	1.251943e-06	1.289299e-09	0.1	1.251943e-06	1.924807e-12	0.1	1.251943e-06	5.54658e-11	0.1	1.251943e-06	9.649811e-11	0.1	1.251943e-06	2.322697e-12	0.1	1.251943e-06	8.503127e-21	0.1	1.251943e-06	3.20236e-13	0.1	1.251943e-06	1.402042e-22	0.1
1.343828e-06	0.7759588	0.1	1.343828e-06	0.009714436	0.1	1.343828e-06	9.913783e-14	0.1	1.343828e-06	6.924104e-13	0.1	1.343828e-06	0.2143267	0.1	1.343828e-06	1.383558e-09	0.1	1.343828e-06	2.070634e-12	0.1	1.343828e-06	5.963753e-11	0.1	1.343828e-06	1.037809e-10	0.1	1.343828e-06	2.498632e-12	0.1	1.343828e-06	9.144342e-21	0.1	1.343828e-06	3.445096e-13	0.1	1.343828e-06	1.508305e-22	0.1
1.435713e-06	0.7647233	0.1	1.435713e-06	0.009638758	0.1	1.435713e-06	1.060609e-13	0.1	1.435713e-06	7.432243e-13	0.1	1.435713e-06	0.2256379	0.1	1.435713e-06	1.477533e-09	0.1	1.435713e-06	2.216591e-12	0.1	1.435713e-06	6.380947e-11	0.1	1.435713e-06	1.110669e-10	0.1	1.435713e-06	2.674719e-12	0.1	1.435713e-06	9.785784e-21	0.1	1.435713e-06	3.688072e-13	0.1	1.435713e-06	1.614671e-22	0.1
1.527599e-06	0.7538542	0.1	1.527599e-06	0.009551767	0.1	1.527599e-06	1.129802e-13	0.1	1.527599e-06	7.93504e-13	0.1	1.527599e-06	0.2365941	0.1	1.527599e-06	1.571219e-09	0.1	1.527599e-06	2.362652e-12	0.1	1.527599e-06	6.798101e-11	0.1	1.527599e-06	1.183548e-10	0.1	1.527599e-06	2.85093e-12	0.1	1.527599e-06	1.042735e-20	0.1	1.527599e-06	3.931246e-13	0.1	1.527599e-06	1.721121e-22	0.1
1.619484e-06	0.7433367	0.1	1.619484e-06	0.00945687	0.1	1.619484e-06	1.198952e-13	0.1	1.619484e-06	8.432254e-13	0.1	1.619484e-06	0.2472064	0.1	1.619484e-06	1.664615e-09	0.1	1.619484e-06	2.508798e-12	0.1	1.619484e-06	7.21517e-11	0.1	1.619484e-06	1.256439e-10	0.1	1.619484e-06	3.02724e-12	0.1	1.619484e-06	1.106897e-20	0.1	1.619484e-06	4.174584e-13	0.1	1.619484e-06	1.82764e-22	0.1
1.730174e-06	0.7311149	0.1	1.730174e-06	0.009335721	0.1	1.730174e-06	1.282188e-13	0.1	1.730174e-06	9.023617e-13	0.1	1.730174e-06	0.2595494	0.1	1.730174e-06	1.776743e-09	0.1	1.730174e-06	2.684945e-12	0.1	1.730174e-06	7.717432e-11	0.1	1.730174e-06	1.344253e-10	0.1	1.730174e-06	3.239738e-12	0.1	1.730174e-06	1.184189e-20	0.1	1.730174e-06	4.467906e-13	0.1	1.730174e-06	1.956037e-22	0.1
1.840864e-06	0.7193624	0.1	1.840864e-06	0.009210295	0.1	1.840864e-06	1.365345e-13	0.1	1.840864e-06	9.606569e-13	0.1	1.840864e-06	0.2714273	0.1	1.840864e-06	1.888458e-09	0.1	1.840864e-06	2.861172e-12	0.1	1.840864e-06	8.219479e-11	0.1	1.840864e-06	1.432065e-10	0.1	1.840864e-06	3.452329e-12	0.1	1.840864e-06	1.261472e-20	0.1	1.840864e-06	4.761394e-13	0.1	1.840864e-06	2.084503e-22	0.1
1.951554e-06	0.7080591	0.1	1.951554e-06	0.009083069	0.1	1.951554e-06	1.448421e-13	0.1	1.951554e-06	1.018112e-12	0.1	1.951554e-06	0.2828579	0.1	1.951554e-06	1.999768e-09	0.1	1.951554e-06	3.037464e-12	0.1	1.951554e-06	8.721284e-11	0.1	1.951554e-06	1.519868e-10	0.1	1.951554e-06	3.664994e-12	0.1	1.951554e-06	1.338741e-20	0.1	1.951554e-06	5.055022e-13	0.1	1.951554e-06	2.213027e-22	0.1
2.066695e-06	0.6967579	0.1	2.066695e-06	0.008950724	0.1	2.066695e-06	1.534749e-13	0.1	2.066695e-06	1.076994e-12	0.1	2.066695e-06	0.2942914	0.1	2.066695e-06	2.115134e-09	0.1	2.066695e-06	3.220901e-12	0.1	2.066695e-06	9.242988e-11	0.1	2.066695e-06	1.611188e-10	0.1	2.066695e-06	3.886274e-12	0.1	2.066695e-06	1.4191e-20	0.1	2.066695e-06	5.360583e-13	0.1	2.066695e-06	2.346771e-22	0.1
2.199638e-06	0.6842633	0.1	2.199638e-06	0.008799704	0.1	2.199638e-06	1.634311e-13	0.1	2.199638e-06	1.143883e-12	0.1	2.199638e-06	0.306937	0.1	2.199638e-06	2.247822e-09	0.1	2.199638e-06	3.43276e-12	0.1	2.199638e-06	9.844993e-11	0.1	2.199638e-06	1.716607e-10	0.1	2.199638e-06	4.141834e-12	0.1	2.199638e-06	1.511856e-20	0.1	2.199638e-06	5.713527e-13	0.1	2.199638e-06	2.501251e-22	0.1
2.332581e-06	0.6723352	0.1	2.332581e-06	0.008651978	0.1	2.332581e-06	1.733752e-13	0.1	2.332581e-06	1.209627e-12	0.1	2.332581e-06	0.3190128	0.1	2.332581e-06	2.379975e-09	0.1	2.332581e-06	3.644671e-12	0.1	2.332581e-06	1.04466e-10	0.1	2.332581e-06	1.822e-10	0.1	2.332581e-06	4.397451e-12	0.1	2.332581e-06	1.604582e-20	0.1	2.332581e-06	6.0666e-13	0.1	2.332581e-06	2.655783e-22	0.1
2.465524e-06	0.660947	0.1	2.465524e-06	0.00850847	0.1	2.465524e-06	1.833076e-13	0.1	2.465524e-06	1.274263e-12	0.1	2.465524e-06	0.3305445	0.1	2.465524e-06	2.511615e-09	0.1	2.465524e-06	3.856627e-12	0.1	2.465524e-06	1.104782e-10	0.1	2.465524e-06	1.927365e-10	0.1	2.465524e-06	4.653118e-12	0.1	2.465524e-06	1.697276e-20	0.1	2.465524e-06	6.419787e-13	0.1	2.465524e-06	2.810362e-22	0.1
2.625493e-06	0.6479241	0.1	2.625493e-06	0.008342147	0.1	2.625493e-06	1.952437e-13	0.1	2.625493e-06	1.350627e-12	0.1	2.625493e-06	0.3437338	0.1	2.625493e-06	2.669364e-09	0.1	2.625493e-06	4.111722e-12	0.1	2.625493e-06	1.177074e-10	0.1	2.625493e-06	2.054112e-10	0.1	2.625493e-06	4.960814e-12	0.1	2.625493e-06	1.808772e-20	0.1	2.625493e-06	6.844907e-13	0.1	2.625493e-06	2.996418e-22	0.1
2.785462e-06	0.6356055	0.1	2.785462e-06	0.008183221	0.1	2.785462e-06	2.071638e-13	0.1	2.785462e-06	1.425516e-12	0.1	2.785462e-06	0.3562112	0.1	2.785462e-06	2.826435e-09	0.1	2.785462e-06	4.366866e-12	0.1	2.785462e-06	1.249312e-10	0.1	2.785462e-06	2.180819e-10	0.1	2.785462e-06	5.268561e-12	0.1	2.785462e-06	1.920222e-20	0.1	2.785462e-06	7.27016e-13	0.1	2.785462e-06	3.182528e-22	0.1
2.95222e-06	0.6234724	0.1	2.95222e-06	0.008025596	0.1	2.95222e-06	2.195733e-13	0.1	2.95222e-06	1.502092e-12	0.1	2.95222e-06	0.368502	0.1	2.95222e-06	2.989489e-09	0.1	2.95222e-06	4.632884e-12	0.1	2.95222e-06	1.32456e-10	0.1	2.95222e-06	2.31286e-10	0.1	2.95222e-06	5.589418e-12	0.1	2.95222e-06	2.036354e-20	0.1	2.95222e-06	7.71359e-13	0.1	2.95222e-06	3.376587e-22	0.1
3.146136e-06	0.6102188	0.1	3.146136e-06	0.007852546	0.1	3.146136e-06	2.339838e-13	0.1	3.146136e-06	1.589328e-12	0.1	3.146136e-06	0.3819286	0.1	3.146136e-06	3.178268e-09	0.1	3.146136e-06	4.942277e-12	0.1	3.146136e-06	1.411995e-10	0.1	3.146136e-06	2.466351e-10	0.1	3.146136e-06	5.962583e-12	0.1	3.146136e-06	2.171341e-20	0.1	3.146136e-06	8.229385e-13	0.1	3.146136e-06	3.60231e-22	0.1
3.340052e-06	0.5978278	0.1	3.340052e-06	0.007690195	0.1	3.340052e-06	2.483738e-13	0.1	3.340052e-06	1.674734e-12	0.1	3.340052e-06	0.394482	0.1	3.340052e-06	3.366209e-09	0.1	3.340052e-06	5.251721e-12	0.1	3.340052e-06	1.499361e-10	0.1	3.340052e-06	2.619787e-10	0.1	3.340052e-06	6.3358e-12	0.1	3.340052e-06	2.306268e-20	0.1	3.340052e-06	8.745328e-13	0.1	3.340052e-06	3.828091e-22	0.1
3.573823e-06	0.583957	0.1	3.573823e-06	0.007508032	0.1	3.573823e-06	2.656958e-13	0.1	3.573823e-06	1.775425e-12	0.1	3.573823e-06	0.4085349	0.1	3.573823e-06	3.591741e-09	0.1	3.573823e-06	5.624825e-12	0.1	3.573823e-06	1.604597e-10	0.1	3.573823e-06	2.80469e-10	0.1	3.573823e-06	6.785786e-12	0.1	3.573823e-06	2.46885e-20	0.1	3.573823e-06	9.36749e-13	0.1	3.573823e-06	4.100348e-22	0.1
3.807593e-06	0.5711666	0.1	3.807593e-06	0.007339803	0.1	3.807593e-06	2.829918e-13	0.1	3.807593e-06	1.873814e-12	0.1	3.807593e-06	0.4214936	0.1	3.807593e-06	3.816221e-09	0.1	3.807593e-06	5.997989e-12	0.1	3.807593e-06	1.709746e-10	0.1	3.807593e-06	2.989522e-10	0.1	3.807593e-06	7.235834e-12	0.1	3.807593e-06	2.631357e-20	0.1	3.807593e-06	9.989834e-13	0.1	3.807593e-06	4.372675e-22	0.1
4.093888e-06	0.5568513	0.1	4.093888e-06	0.007151344	0.1	4.093888e-06	3.041411e-13	0.1	4.093888e-06	1.991436e-12	0.1	4.093888e-06	0.4359973	0.1	4.093888e-06	4.089827e-09	0.1	4.093888e-06	6.455073e-12	0.1	4.093888e-06	1.838412e-10	0.1	4.093888e-06	3.215794e-10	0.1	4.093888e-06	7.787076e-12	0.1	4.093888e-06	2.83028e-20	0.1	4.093888e-06	1.075223e-12	0.1	4.093888e-06	4.706279e-22	0.1
4.393627e-06	0.5433115	0.1	4.393627e-06	0.006972998	0.1	4.393627e-06	3.262481e-13	0.1	4.393627e-06	2.111493e-12	0.1	4.393627e-06	0.4497155	0.1	4.393627e-06	4.37487e-09	0.1	4.393627e-06	6.933701e-12	0.1	4.393627e-06	1.973002e-10	0.1	4.393627e-06	3.452596e-10	0.1	4.393627e-06	8.364285e-12	0.1	4.393627e-06	3.038441e-20	0.1	4.393627e-06	1.155067e-12	0.1	4.393627e-06	5.055643e-22	0.1
4.747141e-06	0.5290502	0.1	4.747141e-06	0.006785093	0.1	4.747141e-06	3.522789e-13	0.1	4.747141e-06	2.249449e-12	0.1	4.747141e-06	0.4641647	0.1	4.747141e-06	4.70939e-09	0.1	4.747141e-06	7.498292e-12	0.1	4.747141e-06	2.131601e-10	0.1	4.747141e-06	3.731769e-10	0.1	4.747141e-06	9.045141e-12	0.1	4.747141e-06	3.283826e-20	0.1	4.747141e-06	1.249263e-12	0.1	4.747141e-06	5.467796e-22	0.1
5.162788e-06	0.5143725	0.1	5.162788e-06	0.006591673	0.1	5.162788e-06	3.828324e-13	0.1	5.162788e-06	2.407193e-12	0.1	5.162788e-06	0.4790359	0.1	5.162788e-06	5.10067e-09	0.1	5.162788e-06	8.162229e-12	0.1	5.162788e-06	2.317907e-10	0.1	5.162788e-06	4.05987e-10	0.1	5.162788e-06	9.845778e-12	0.1	5.162788e-06	3.572192e-20	0.1	5.162788e-06	1.360049e-12	0.1	5.162788e-06	5.952524e-22	0.1
5.593968e-06	0.5012246	0.1	5.593968e-06	0.006418403	0.1	5.593968e-06	4.144746e-13	0.1	5.593968e-06	2.566401e-12	0.1	5.593968e-06	0.4923569	0.1	5.593968e-06	5.504547e-09	0.1	5.593968e-06	8.851093e-12	0.1	5.593968e-06	2.511008e-10	0.1	5.593968e-06	4.400093e-10	0.1	5.593968e-06	1.067645e-11	0.1	5.593968e-06	3.871186e-20	0.1	5.593968e-06	1.475009e-12	0.1	5.593968e-06	6.4555e-22	0.1
6.025149e-06	0.4899029	0.1	6.025149e-06	0.006269194	0.1	6.025149e-06	4.460694e-13	0.1	6.025149e-06	2.721715e-12	0.1	6.025149e-06	0.5038279	0.1	6.025149e-06	5.906647e-09	0.1	6.025149e-06	9.540057e-12	0.1	6.025149e-06	2.703964e-10	0.1	6.025149e-06	4.740193e-10	0.1	6.025149e-06	1.150721e-11	0.1	6.025149e-06	4.170052e-20	0.1	6.025149e-06	1.589999e-12	0.1	6.025149e-06	6.958594e-22	0.1
6.50917e-06	0.479056	0.1	6.50917e-06	0.006126242	0.1	6.50917e-06	4.814863e-13	0.1	6.50917e-06	2.892094e-12	0.1	6.50917e-06	0.5148178	0.1	6.50917e-06	6.356209e-09	0.1	6.50917e-06	1.031355e-11	0.1	6.50917e-06	2.920419e-10	0.1	6.50917e-06	5.121844e-10	0.1	6.50917e-06	1.243987e-11	0.1	6.50917e-06	4.505411e-20	0.1	6.50917e-06	1.71911e-12	0.1	6.50917e-06	7.523461e-22	0.1
7.028417e-06	0.4692758	0.1	7.028417e-06	0.005997348	0.1	7.028417e-06	5.1943e-13	0.1	7.028417e-06	3.070919e-12	0.1	7.028417e-06	0.5247268	0.1	7.028417e-06	6.836682e-09	0.1	7.028417e-06	1.114345e-11	0.1	7.028417e-06	3.15248e-10	0.1	7.028417e-06	5.531144e-10	0.1	7.028417e-06	1.344051e-11	0.1	7.028417e-06	4.865047e-20	0.1	7.028417e-06	1.857647e-12	0.1	7.028417e-06	8.129557e-22	0.1
7.547665e-06	0.4611074	0.1	7.547665e-06	0.005889695	0.1	7.547665e-06	5.57328e-13	0.1	7.547665e-06	3.246311e-12	0.1	7.547665e-06	0.5330029	0.1	7.547665e-06	7.315586e-09	0.1	7.547665e-06	1.197343e-11	0.1	7.547665e-06	3.384415e-10	0.1	7.547665e-06	5.940332e-10	0.1	7.547665e-06	1.444122e-11	0.1	7.547665e-06	5.22457e-20	0.1	7.547665e-06	1.99621e-12	0.1	7.547665e-06	8.735754e-22	0.1
8.066913e-06	0.4542849	0.1	8.066913e-06	0.005799781	0.1	8.066913e-06	5.951861e-13	0.1	8.066913e-06	3.418838e-12	0.1	8.066913e-06	0.5399153	0.1	8.066913e-06	7.793178e-09	0.1	8.066913e-06	1.280349e-11	0.1	8.066913e-06	3.616247e-10	0.1	8.066913e-06	6.349424e-10	0.1	8.066913e-06	1.544199e-11	0.1	8.066913e-06	5.583999e-20	0.1	8.066913e-06	2.134793e-12	0.1	8.066913e-06	9.342036e-22	0.1
8.586161e-06	0.4485867	0.1	8.586161e-06	0.005724684	0.1	8.586161e-06	6.330093e-13	0.1	8.586161e-06	3.588974e-12	0.1	8.586161e-06	0.5456886	0.1	8.586161e-06	8.269676e-09	0.1	8.586161e-06	1.363361e-11	0.1	8.586161e-06	3.847992e-10	0.1	8.586161e-06	6.758433e-10	0.1	8.586161e-06	1.64428e-11	0.1	8.586161e-06	5.943351e-20	0.1	8.586161e-06	2.273393e-12	0.1	8.586161e-06	9.948387e-22	0.1
9.105408e-06	0.4438275	0.1	9.105408e-06	0.005661962	0.1	9.105408e-06	6.708018e-13	0.1	9.105408e-06	3.757115e-12	0.1	9.105408e-06	0.5505105	0.1	9.105408e-06	8.745259e-09	0.1	9.105408e-06	1.446378e-11	0.1	9.105408e-06	4.079667e-10	0.1	9.105408e-06	7.167373e-10	0.1	9.105408e-06	1.744364e-11	0.1	9.105408e-06	6.302639e-20	0.1	9.105408e-06	2.412007e-12	0.1	9.105408e-06	1.055479e-21	0.1
9.645507e-06	0.4397074	0.1	9.645507e-06	0.005607663	0.1	9.645507e-06	7.100831e-13	0.1	9.645507e-06	3.930244e-12	0.1	9.645507e-06	0.5546849	0.1	9.645507e-06	9.23913e-09	0.1	9.645507e-06	1.532733e-11	0.1	9.645507e-06	4.320583e-10	0.1	9.645507e-06	7.592669e-10	0.1	9.645507e-06	1.84847e-11	0.1	9.645507e-06	6.676298e-20	0.1	9.645507e-06	2.556198e-12	0.1	9.645507e-06	1.11856e-21	0.1
1.026901e-05	0.4358182	0.1	1.026901e-05	0.005556407	0.1	1.026901e-05	7.553977e-13	0.1	1.026901e-05	4.12827e-12	0.1	1.026901e-05	0.5586254	0.1	1.026901e-05	9.808422e-09	0.1	1.026901e-05	1.632428e-11	0.1	1.026901e-05	4.598641e-10	0.1	1.026901e-05	8.08357e-10	0.1	1.026901e-05	1.968653e-11	0.1	1.026901e-05	7.107602e-20	0.1	1.026901e-05	2.722667e-12	0.1	1.026901e-05	1.191387e-21	0.1
1.089251e-05	0.4326852	0.1	1.089251e-05	0.005515117	0.1	1.089251e-05	8.006814e-13	0.1	1.089251e-05	4.324695e-12	0.1	1.089251e-05	0.5617996	0.1	1.089251e-05	1.037698e-08	0.1	1.089251e-05	1.732127e-11	0.1	1.089251e-05	4.876646e-10	0.1	1.089251e-05	8.574405e-10	0.1	1.089251e-05	2.088838e-11	0.1	1.089251e-05	7.538856e-20	0.1	1.089251e-05	2.889146e-12	0.1	1.089251e-05	1.264218e-21	0.1
1.151601e-05	0.4301614	0.1	1.151601e-05	0.005481855	0.1	1.151601e-05	8.459374e-13	0.1	1.151601e-05	4.519833e-12	0.1	1.151601e-05	0.5643567	0.1	1.151601e-05	1.094494e-08	0.1	1.151601e-05	1.831829e-11	0.1	1.151601e-05	5.154611e-10	0.1	1.151601e-05	9.065184e-10	0.1	1.151601e-05	2.209021e-11	0.1	1.151601e-05	7.970073e-20	0.1	1.151601e-05	3.055631e-12	0.1	1.151601e-05	1.337052e-21	0.1
