Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.667849e-10	2.159457790489e-06	0.1	1.667849e-10	4.468966e-116	0.1	1.667849e-10	1.075309e-10	0.1	1.667849e-10	1.10255e-08	0.1	1.667849e-10	4.468966e-116	0.1	1.667849e-10	3.868845e-06	0.1	1.667849e-10	1.774808e-08	0.1	1.667849e-10	9.401376e-07	0.1	1.667849e-10	1.686034e-06	0.1	1.667849e-10	8.973778e-07	0.1	1.667849e-10	4.149268e-07	0.1	1.667849e-10	4.316275e-09	0.1	1.667849e-10	3.572676e-11	0.1
1.920192e-10	1.7172038477846e-06	0.1	1.920192e-10	5.547269e-116	0.1	1.920192e-10	1.156936e-10	0.1	1.920192e-10	1.19771e-08	0.1	1.920192e-10	5.547269e-116	0.1	1.920192e-10	4.177292e-06	0.1	1.920192e-10	2.022948e-08	0.1	1.920192e-10	1.009978e-06	0.1	1.920192e-10	1.882543e-06	0.1	1.920192e-10	8.089429e-07	0.1	1.920192e-10	3.670386e-07	0.1	1.920192e-10	4.665585e-09	0.1	1.920192e-10	3.367923e-11	0.1
2.172534e-10	1.3663541005268e-06	0.1	2.172534e-10	6.688584e-116	0.1	2.172534e-10	1.224173e-10	0.1	2.172534e-10	1.278203e-08	0.1	2.172534e-10	6.688584e-116	0.1	2.172534e-10	4.435363e-06	0.1	2.172534e-10	2.24252e-08	0.1	2.172534e-10	1.067847e-06	0.1	2.172534e-10	2.054198e-06	0.1	2.172534e-10	7.164889e-07	0.1	2.172534e-10	3.194564e-07	0.1	2.172534e-10	4.958574e-09	0.1	2.172534e-10	3.115811e-11	0.1
2.424877e-10	1.0878125319009e-06	0.1	2.424877e-10	7.88243e-116	0.1	2.424877e-10	1.279153e-10	0.1	2.424877e-10	1.345907e-08	0.1	2.424877e-10	7.88243e-116	0.1	2.424877e-10	4.650334e-06	0.1	2.424877e-10	2.434021e-08	0.1	2.424877e-10	1.115648e-06	0.1	2.424877e-10	2.20251e-06	0.1	2.424877e-10	6.259571e-07	0.1	2.424877e-10	2.746114e-07	0.1	2.424877e-10	5.203206e-09	0.1	2.424877e-10	2.840173e-11	0.1
2.67722e-10	8.6652380177075e-07	0.1	2.67722e-10	9.119897e-116	0.1	2.67722e-10	1.323768e-10	0.1	2.67722e-10	1.402582e-08	0.1	2.67722e-10	9.119897e-116	0.1	2.67722e-10	4.828719e-06	0.1	2.67722e-10	2.599087e-08	0.1	2.67722e-10	1.155024e-06	0.1	2.67722e-10	2.329519e-06	0.1	2.67722e-10	5.409021e-07	0.1	2.67722e-10	2.337675e-07	0.1	2.67722e-10	5.406665e-09	0.1	2.67722e-10	2.55802e-11	0.1
2.981153e-10	6.5933556697898e-07	0.1	2.981153e-10	1.065769e-115	0.1	2.981153e-10	1.366069e-10	0.1	2.981153e-10	1.458462e-08	0.1	2.981153e-10	1.065769e-115	0.1	2.981153e-10	5.003076e-06	0.1	2.981153e-10	2.766032e-08	0.1	2.981153e-10	1.193249e-06	0.1	2.981153e-10	2.45742e-06	0.1	2.981153e-10	4.483652e-07	0.1	2.981153e-10	1.90586e-07	0.1	2.981153e-10	5.606015e-09	0.1	2.981153e-10	2.225904e-11	0.1
3.285087e-10	5.0203427183144e-07	0.1	3.285087e-10	1.223706e-115	0.1	3.285087e-10	1.398176e-10	0.1	3.285087e-10	1.503122e-08	0.1	3.285087e-10	1.223706e-115	0.1	3.285087e-10	5.141201e-06	0.1	3.285087e-10	2.902348e-08	0.1	3.285087e-10	1.22334e-06	0.1	3.285087e-10	2.561675e-06	0.1	3.285087e-10	3.678182e-07	0.1	3.285087e-10	1.539984e-07	0.1	3.285087e-10	5.764368e-09	0.1	3.285087e-10	1.914251e-11	0.1
3.589021e-10	3.8250848305818e-07	0.1	3.589021e-10	1.384927e-115	0.1	3.589021e-10	1.42212e-10	0.1	3.589021e-10	1.538664e-08	0.1	3.589021e-10	1.384927e-115	0.1	3.589021e-10	5.250217e-06	0.1	3.589021e-10	3.012498e-08	0.1	3.589021e-10	1.24697e-06	0.1	3.589021e-10	2.646041e-06	0.1	3.589021e-10	2.992013e-07	0.1	3.589021e-10	1.235494e-07	0.1	3.589021e-10	5.889706e-09	0.1	3.589021e-10	1.630215e-11	0.1
3.943304e-10	2.788152965312e-07	0.1	3.943304e-10	1.576077e-115	0.1	3.943304e-10	1.441923e-10	0.1	3.943304e-10	1.570913e-08	0.1	3.943304e-10	1.576077e-115	0.1	3.943304e-10	5.348286e-06	0.1	3.943304e-10	3.113426e-08	0.1	3.943304e-10	1.26814e-06	0.1	3.943304e-10	2.723764e-06	0.1	3.943304e-10	2.331608e-07	0.1	3.943304e-10	9.488075e-08	0.1	3.943304e-10	6.002832e-09	0.1	3.943304e-10	1.337968e-11	0.1
4.310174e-10	2.0112346411917e-07	0.1	4.310174e-10	1.776803e-115	0.1	4.310174e-10	1.455342e-10	0.1	4.310174e-10	1.596179e-08	0.1	4.310174e-10	1.776803e-115	0.1	4.310174e-10	5.42439e-06	0.1	4.310174e-10	3.192728e-08	0.1	4.310174e-10	1.284522e-06	0.1	4.310174e-10	2.785519e-06	0.1	4.310174e-10	1.786491e-07	0.1	4.310174e-10	7.171255e-08	0.1	4.310174e-10	6.090989e-09	0.1	4.310174e-10	1.079723e-11	0.1
4.677044e-10	1.4519135277306e-07	0.1	4.677044e-10	1.979644e-115	0.1	4.677044e-10	1.463328e-10	0.1	4.677044e-10	1.615135e-08	0.1	4.677044e-10	1.979644e-115	0.1	4.677044e-10	5.480906e-06	0.1	4.677044e-10	3.251839e-08	0.1	4.677044e-10	1.296676e-06	0.1	4.677044e-10	2.832407e-06	0.1	4.677044e-10	1.359767e-07	0.1	4.677044e-10	5.391536e-08	0.1	4.677044e-10	6.15679e-09	0.1	4.677044e-10	8.639649e-12	0.1
