Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.243526e-09	2.994381078078e-06	0.1	1.243526e-09	2.282625e-116	0.1	1.243526e-09	2.282625e-116	0.1	1.243526e-09	5.166276e-09	0.1	1.243526e-09	2.282625e-116	0.1	1.243526e-09	2.501354e-07	0.1	1.243526e-09	2.282625e-116	0.1	1.243526e-09	1.665682e-06	0.1	1.243526e-09	2.296581e-06	0.1	1.243526e-09	2.268631e-06	0.1	1.243526e-09	2.421582e-08	0.1	1.243526e-09	4.947888e-07	0.1	1.243526e-09	3.797393e-10	0.1
1.445812e-09	2.5054546703805e-06	0.1	1.445812e-09	2.889636e-116	0.1	1.445812e-09	2.889636e-116	0.1	1.445812e-09	5.775038e-09	0.1	1.445812e-09	2.889636e-116	0.1	1.445812e-09	2.778462e-07	0.1	1.445812e-09	2.889636e-116	0.1	1.445812e-09	1.827187e-06	0.1	1.445812e-09	2.651851e-06	0.1	1.445812e-09	2.209501e-06	0.1	1.445812e-09	2.695242e-08	0.1	1.445812e-09	4.950197e-07	0.1	1.445812e-09	3.792434e-10	0.1
1.648099e-09	2.10708239329e-06	0.1	1.648099e-09	3.545042e-116	0.1	1.648099e-09	3.545042e-116	0.1	1.648099e-09	6.326743e-09	0.1	1.648099e-09	3.545042e-116	0.1	1.648099e-09	3.026876e-07	0.1	1.648099e-09	3.545042e-116	0.1	1.648099e-09	1.969179e-06	0.1	1.648099e-09	2.984989e-06	0.1	1.648099e-09	2.1138e-06	0.1	1.648099e-09	2.941953e-08	0.1	1.648099e-09	4.861157e-07	0.1	1.648099e-09	3.718338e-10	0.1
1.850385e-09	1.7809815724614e-06	0.1	1.850385e-09	4.243688e-116	0.1	1.850385e-09	4.243688e-116	0.1	1.850385e-09	6.825526e-09	0.1	1.850385e-09	4.243688e-116	0.1	1.850385e-09	3.249219e-07	0.1	1.850385e-09	4.243688e-116	0.1	1.850385e-09	2.0943e-06	0.1	1.850385e-09	3.294686e-06	0.1	1.850385e-09	1.995556e-06	0.1	1.850385e-09	3.164107e-08	0.1	1.850385e-09	4.707036e-07	0.1	1.850385e-09	3.595424e-10	0.1
2.06103e-09	1.5027442562656e-06	0.1	2.06103e-09	5.012151e-116	0.1	2.06103e-09	5.012151e-116	0.1	2.06103e-09	7.293161e-09	0.1	2.06103e-09	5.012151e-116	0.1	2.06103e-09	3.455684e-07	0.1	2.06103e-09	5.012151e-116	0.1	2.06103e-09	2.209063e-06	0.1	2.06103e-09	3.591954e-06	0.1	2.06103e-09	1.859373e-06	0.1	2.06103e-09	3.371774e-08	0.1	2.06103e-09	4.499235e-07	0.1	2.06103e-09	3.432336e-10	0.1
2.305107e-09	1.2421897519770001e-06	0.1	2.305107e-09	5.948719e-116	0.1	2.305107e-09	5.948719e-116	0.1	2.305107e-09	7.774958e-09	0.1	2.305107e-09	5.948719e-116	0.1	2.305107e-09	3.666262e-07	0.1	2.305107e-09	5.948719e-116	0.1	2.305107e-09	2.324984e-06	0.1	2.305107e-09	3.904854e-06	0.1	2.305107e-09	1.695316e-06	0.1	2.305107e-09	3.585282e-08	0.1	2.305107e-09	4.220655e-07	0.1	2.305107e-09	3.21579e-10	0.1
2.549184e-09	1.033562842572e-06	0.1	2.549184e-09	6.928619e-116	0.1	2.549184e-09	6.928619e-116	0.1	2.549184e-09	8.198789e-09	0.1	2.549184e-09	6.928619e-116	0.1	2.549184e-09	3.849535e-07	0.1	2.549184e-09	6.928619e-116	0.1	2.549184e-09	2.42523e-06	0.1	2.549184e-09	4.185435e-06	0.1	2.549184e-09	1.53252e-06	0.1	2.549184e-09	3.772897e-08	0.1	2.549184e-09	3.920599e-07	0.1	2.549184e-09	2.984093e-10	0.1
2.79326e-09	8.652784900155999e-07	0.1	2.79326e-09	7.946116e-116	0.1	2.79326e-09	7.946116e-116	0.1	2.79326e-09	8.57102e-09	0.1	2.79326e-09	7.946116e-116	0.1	2.79326e-09	4.008769e-07	0.1	2.79326e-09	7.946116e-116	0.1	2.79326e-09	2.512113e-06	0.1	2.79326e-09	4.435849e-06	0.1	2.79326e-09	1.3763e-06	0.1	2.79326e-09	3.937675e-08	0.1	2.79326e-09	3.613493e-07	0.1	2.79326e-09	2.748063e-10	0.1
3.066896e-09	7.1378145136726e-07	0.1	3.066896e-09	9.125337e-116	0.1	3.066896e-09	9.125337e-116	0.1	3.066896e-09	8.934181e-09	0.1	3.066896e-09	9.125337e-116	0.1	3.066896e-09	4.162293e-07	0.1	3.066896e-09	9.125337e-116	0.1	3.066896e-09	2.596002e-06	0.1	3.066896e-09	4.683726e-06	0.1	3.066896e-09	1.212769e-06	0.1	3.066896e-09	4.098622e-08	0.1	3.066896e-09	3.273148e-07	0.1	3.066896e-09	2.487458e-10	0.1
3.360236e-09	5.849127053552e-07	0.1	3.360236e-09	1.042796e-115	0.1	3.360236e-09	1.042796e-115	0.1	3.360236e-09	9.268023e-09	0.1	3.360236e-09	1.042796e-115	0.1	3.360236e-09	4.301469e-07	0.1	3.360236e-09	1.042796e-115	0.1	3.360236e-09	2.672524e-06	0.1	3.360236e-09	4.91475e-06	0.1	3.360236e-09	1.053394e-06	0.1	3.360236e-09	4.246949e-08	0.1	3.360236e-09	2.923072e-07	0.1	3.360236e-09	2.220225e-10	0.1
3.653577e-09	4.8252226269689e-07	0.1	3.653577e-09	1.176405e-115	0.1	3.653577e-09	1.176405e-115	0.1	3.653577e-09	9.552343e-09	0.1	3.653577e-09	1.176405e-115	0.1	3.653577e-09	4.418121e-07	0.1	3.653577e-09	1.176405e-115	0.1	3.653577e-09	2.7374e-06	0.1	3.653577e-09	5.114021e-06	0.1	3.653577e-09	9.112464e-07	0.1	3.653577e-09	4.373777e-08	0.1	3.653577e-09	2.595074e-07	0.1	3.653577e-09	1.970448e-10	0.1
3.983073e-09	3.9145131460296e-07	0.1	3.983073e-09	1.329788e-115	0.1	3.983073e-09	1.329788e-115	0.1	3.983073e-09	9.821359e-09	0.1	3.983073e-09	1.329788e-115	0.1	3.983073e-09	4.526382e-07	0.1	3.983073e-09	1.329788e-115	0.1	3.983073e-09	2.798701e-06	0.1	3.983073e-09	5.304927e-06	0.1	3.983073e-09	7.715952e-07	0.1	3.983073e-09	4.494474e-08	0.1	3.983073e-09	2.257468e-07	0.1	3.983073e-09	1.713836e-10	0.1
4.336673e-09	3.1496950445448e-07	0.1	4.336673e-09	1.497558e-115	0.1	4.336673e-09	1.497558e-115	0.1	4.336673e-09	1.006015e-08	0.1	4.336673e-09	1.497558e-115	0.1	4.336673e-09	4.620102e-07	0.1	4.336673e-09	1.497558e-115	0.1	4.336673e-09	2.853234e-06	0.1	4.336673e-09	5.476648e-06	0.1	4.336673e-09	6.435638e-07	0.1	4.336673e-09	4.602505e-08	0.1	4.336673e-09	1.933412e-07	0.1	4.336673e-09	1.467878e-10	0.1
4.690273e-09	2.5500685678424e-07	0.1	4.690273e-09	1.667943e-115	0.1	4.690273e-09	1.667943e-115	0.1	4.690273e-09	1.025596e-08	0.1	4.690273e-09	1.667943e-115	0.1	4.690273e-09	4.694559e-07	0.1	4.690273e-09	1.667943e-115	0.1	4.690273e-09	2.898222e-06	0.1	4.690273e-09	5.619469e-06	0.1	4.690273e-09	5.356989e-07	0.1	4.690273e-09	4.692076e-08	0.1	4.690273e-09	1.648456e-07	0.1	4.690273e-09	1.251802e-10	0.1
5.118656e-09	1.9880256244156e-07	0.1	5.118656e-09	1.877072e-115	0.1	5.118656e-09	1.877072e-115	0.1	5.118656e-09	1.044615e-08	0.1	5.118656e-09	1.877072e-115	0.1	5.118656e-09	4.76376e-07	0.1	5.118656e-09	1.877072e-115	0.1	5.118656e-09	2.942406e-06	0.1	5.118656e-09	5.760568e-06	0.1	5.118656e-09	4.28255e-07	0.1	5.118656e-09	4.780433e-08	0.1	5.118656e-09	1.352403e-07	0.1	5.118656e-09	1.027426e-10	0.1
5.547039e-09	1.5594025267352e-07	0.1	5.547039e-09	2.088416e-115	0.1	5.547039e-09	2.088416e-115	0.1	5.547039e-09	1.059484e-08	0.1	5.547039e-09	2.088416e-115	0.1	5.547039e-09	4.814481e-07	0.1	5.547039e-09	2.088416e-115	0.1	5.547039e-09	2.977565e-06	0.1	5.547039e-09	5.873292e-06	0.1	5.547039e-09	3.420749e-07	0.1	5.547039e-09	4.851026e-08	0.1	5.547039e-09	1.104928e-07	0.1	5.547039e-09	8.398814e-11	0.1
6.062436e-09	1.1718997334820001e-07	0.1	6.062436e-09	2.344732e-115	0.1	6.062436e-09	2.344732e-115	0.1	6.062436e-09	1.073069e-08	0.1	6.062436e-09	2.344732e-115	0.1	6.062436e-09	4.856398e-07	0.1	6.062436e-09	2.344732e-115	0.1	6.062436e-09	3.010568e-06	0.1	6.062436e-09	5.979333e-06	0.1	6.062436e-09	2.610213e-07	0.1	6.062436e-09	4.91756e-08	0.1	6.062436e-09	8.627795e-08	0.1	6.062436e-09	6.562984e-11	0.1
