Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
5.770472e-06	0.97340047	0.1	5.770472e-06	3.051737e-07	0.1	5.770472e-06	2.465022e-05	0.1	5.770472e-06	0.002313213	0.1	5.770472e-06	7.931308e-05	0.1	5.770472e-06	0.01194934	0.1	5.770472e-06	8.467295e-05	0.1	5.770472e-06	1.293173e-05	0.1	5.770472e-06	1.159842e-08	0.1	5.770472e-06	4.398994e-06	0.1	5.770472e-06	1.212552e-11	0.1
6.179781e-06	0.97141907	0.1	6.179781e-06	3.047432e-07	0.1	6.179781e-06	2.639443e-05	0.1	6.179781e-06	0.002315475	0.1	6.179781e-06	7.919266e-05	0.1	6.179781e-06	0.01293829	0.1	6.179781e-06	8.454441e-05	0.1	6.179781e-06	1.29121e-05	0.1	6.179781e-06	1.264885e-08	0.1	6.179781e-06	4.392315e-06	0.1	6.179781e-06	1.210711e-11	0.1
6.671803e-06	0.9690428999999999	0.1	6.671803e-06	3.042266e-07	0.1	6.671803e-06	2.848329e-05	0.1	6.671803e-06	0.00231569	0.1	6.671803e-06	7.904818e-05	0.1	6.671803e-06	0.01412557	0.1	6.671803e-06	8.439016e-05	0.1	6.671803e-06	1.288854e-05	0.1	6.671803e-06	1.394937e-08	0.1	6.671803e-06	4.3843e-06	0.1	6.671803e-06	1.208502e-11	0.1
7.163824e-06	0.96667363	0.1	7.163824e-06	3.037112e-07	0.1	7.163824e-06	3.056357e-05	0.1	7.163824e-06	0.002314014	0.1	7.163824e-06	7.890404e-05	0.1	7.163824e-06	0.01531039	0.1	7.163824e-06	8.423628e-05	0.1	7.163824e-06	1.286503e-05	0.1	7.163824e-06	1.529079e-08	0.1	7.163824e-06	4.376305e-06	0.1	7.163824e-06	1.206298e-11	0.1
7.655846e-06	0.96431156	0.1	7.655846e-06	3.031971e-07	0.1	7.655846e-06	3.263525e-05	0.1	7.655846e-06	0.002311063	0.1	7.655846e-06	7.876029e-05	0.1	7.655846e-06	0.01649215	0.1	7.655846e-06	8.408282e-05	0.1	7.655846e-06	1.284159e-05	0.1	7.655846e-06	1.667266e-08	0.1	7.655846e-06	4.368331e-06	0.1	7.655846e-06	1.2041e-11	0.1
8.252757e-06	0.9614565	0.1	8.252757e-06	3.025756e-07	0.1	8.252757e-06	3.513705e-05	0.1	8.252757e-06	0.002306361	0.1	8.252757e-06	7.858647e-05	0.1	8.252757e-06	0.01792118	0.1	8.252757e-06	8.389725e-05	0.1	8.252757e-06	1.281325e-05	0.1	8.252757e-06	1.84028e-08	0.1	8.252757e-06	4.35869e-06	0.1	8.252757e-06	1.201443e-11	0.1
8.849669e-06	0.9586132700000001	0.1	8.849669e-06	3.019563e-07	0.1	8.849669e-06	3.762624e-05	0.1	8.849669e-06	0.002300879	0.1	8.849669e-06	7.841331e-05	0.1	8.849669e-06	0.01934471	0.1	8.849669e-06	8.371238e-05	0.1	8.849669e-06	1.278501e-05	0.1	8.849669e-06	2.019098e-08	0.1	8.849669e-06	4.349085e-06	0.1	8.849669e-06	1.198795e-11	0.1
9.498224e-06	0.9555375899999999	0.1	9.498224e-06	3.012862e-07	0.1	9.498224e-06	4.031654e-05	0.1	9.498224e-06	0.00229439	0.1	9.498224e-06	7.822594e-05	0.1	9.498224e-06	0.02088485	0.1	9.498224e-06	8.351234e-05	0.1	9.498224e-06	1.275446e-05	0.1	9.498224e-06	2.219868e-08	0.1	9.498224e-06	4.338692e-06	0.1	9.498224e-06	1.19593e-11	0.1
1.022424e-05	0.95211158	0.1	1.022424e-05	3.005395e-07	0.1	1.022424e-05	4.331069e-05	0.1	1.022424e-05	0.002286751	0.1	1.022424e-05	7.801715e-05	0.1	1.022424e-05	0.02260064	0.1	1.022424e-05	8.328943e-05	0.1	1.022424e-05	1.272042e-05	0.1	1.022424e-05	2.452485e-08	0.1	1.022424e-05	4.327112e-06	0.1	1.022424e-05	1.192738e-11	0.1
1.101079e-05	0.94842031	0.1	1.101079e-05	2.997346e-07	0.1	1.101079e-05	4.653375e-05	0.1	1.101079e-05	0.002278241	0.1	1.101079e-05	7.779211e-05	0.1	1.101079e-05	0.02444944	0.1	1.101079e-05	8.304917e-05	0.1	1.101079e-05	1.268372e-05	0.1	1.101079e-05	2.713687e-08	0.1	1.101079e-05	4.31463e-06	0.1	1.101079e-05	1.189298e-11	0.1
1.188813e-05	0.9443277999999999	0.1	1.188813e-05	2.988419e-07	0.1	1.188813e-05	5.010364e-05	0.1	1.188813e-05	0.002268624	0.1	1.188813e-05	7.754252e-05	0.1	1.188813e-05	0.02649928	0.1	1.188813e-05	8.27827e-05	0.1	1.188813e-05	1.264303e-05	0.1	1.188813e-05	3.016052e-08	0.1	1.188813e-05	4.300786e-06	0.1	1.188813e-05	1.185482e-11	0.1
1.28752e-05	0.93975465	0.1	1.28752e-05	2.978439e-07	0.1	1.28752e-05	5.408851e-05	0.1	1.28752e-05	0.002257762	0.1	1.28752e-05	7.72635e-05	0.1	1.28752e-05	0.02878993	0.1	1.28752e-05	8.24848e-05	0.1	1.28752e-05	1.259753e-05	0.1	1.28752e-05	3.369728e-08	0.1	1.28752e-05	4.285309e-06	0.1	1.28752e-05	1.181216e-11	0.1
1.393541e-05	0.9348791	0.1	1.393541e-05	2.967794e-07	0.1	1.393541e-05	5.833192e-05	0.1	1.393541e-05	0.00224612	0.1	1.393541e-05	7.696589e-05	0.1	1.393541e-05	0.03123211	0.1	1.393541e-05	8.216706e-05	0.1	1.393541e-05	1.2549e-05	0.1	1.393541e-05	3.765002e-08	0.1	1.393541e-05	4.268802e-06	0.1	1.393541e-05	1.176666e-11	0.1
1.522977e-05	0.92897727	0.1	1.522977e-05	2.954901e-07	0.1	1.522977e-05	6.346145e-05	0.1	1.522977e-05	0.002231991	0.1	1.522977e-05	7.660545e-05	0.1	1.522977e-05	0.03418828	0.1	1.522977e-05	8.178225e-05	0.1	1.522977e-05	1.249023e-05	0.1	1.522977e-05	4.268283e-08	0.1	1.522977e-05	4.24881e-06	0.1	1.522977e-05	1.171156e-11	0.1
1.672363e-05	0.92223438	0.1	1.672363e-05	2.94016e-07	0.1	1.672363e-05	6.931279e-05	0.1	1.672363e-05	0.002215831	0.1	1.672363e-05	7.619339e-05	0.1	1.672363e-05	0.03756586	0.1	1.672363e-05	8.134232e-05	0.1	1.672363e-05	1.242304e-05	0.1	1.672363e-05	4.875961e-08	0.1	1.672363e-05	4.225955e-06	0.1	1.672363e-05	1.164856e-11	0.1
1.844862e-05	0.9145378200000001	0.1	1.844862e-05	2.923321e-07	0.1	1.844862e-05	7.59792e-05	0.1	1.844862e-05	0.00219738	0.1	1.844862e-05	7.572271e-05	0.1	1.844862e-05	0.0414211	0.1	1.844862e-05	8.08398e-05	0.1	1.844862e-05	1.23463e-05	0.1	1.844862e-05	5.610977e-08	0.1	1.844862e-05	4.199848e-06	0.1	1.844862e-05	1.15766e-11	0.1
2.056615e-05	0.9052189199999999	0.1	2.056615e-05	2.902914e-07	0.1	2.056615e-05	8.403281e-05	0.1	2.056615e-05	0.002175042	0.1	2.056615e-05	7.515234e-05	0.1	2.056615e-05	0.04608899	0.1	2.056615e-05	8.023084e-05	0.1	2.056615e-05	1.225329e-05	0.1	2.056615e-05	6.557572e-08	0.1	2.056615e-05	4.168211e-06	0.1	2.056615e-05	1.14894e-11	0.1
2.336575e-05	0.89311182	0.1	2.336575e-05	2.876368e-07	0.1	2.336575e-05	9.446592e-05	0.1	2.336575e-05	0.002146028	0.1	2.336575e-05	7.441048e-05	0.1	2.336575e-05	0.05215352	0.1	2.336575e-05	7.943881e-05	0.1	2.336575e-05	1.213233e-05	0.1	2.336575e-05	7.873989e-08	0.1	2.336575e-05	4.127064e-06	0.1	2.336575e-05	1.137598e-11	0.1
2.698875e-05	0.8777945100000001	0.1	2.698875e-05	2.842731e-07	0.1	2.698875e-05	0.0001076153	0.1	2.698875e-05	0.002109332	0.1	2.698875e-05	7.347055e-05	0.1	2.698875e-05	0.05982609	0.1	2.698875e-05	7.84353e-05	0.1	2.698875e-05	1.197907e-05	0.1	2.698875e-05	9.664165e-08	0.1	2.698875e-05	4.074929e-06	0.1	2.698875e-05	1.123227e-11	0.1
3.159106e-05	0.85888652	0.1	3.159106e-05	2.801125e-07	0.1	3.159106e-05	0.0001237674	0.1	3.159106e-05	0.002064054	0.1	3.159106e-05	7.230809e-05	0.1	3.159106e-05	0.06929727	0.1	3.159106e-05	7.719421e-05	0.1	3.159106e-05	1.178952e-05	0.1	3.159106e-05	1.202858e-07	0.1	3.159106e-05	4.010452e-06	0.1	3.159106e-05	1.105455e-11	0.1
4.079568e-05	0.8228135200000001	0.1	4.079568e-05	2.721473e-07	0.1	4.079568e-05	0.0001543253	0.1	4.079568e-05	0.001977733	0.1	4.079568e-05	7.008318e-05	0.1	4.079568e-05	0.08736673	0.1	4.079568e-05	7.481881e-05	0.1	4.079568e-05	1.142674e-05	0.1	4.079568e-05	1.679791e-07	0.1	4.079568e-05	3.887045e-06	0.1	4.079568e-05	1.071439e-11	0.1
5.358762e-05	0.77622583	0.1	5.358762e-05	2.61803e-07	0.1	5.358762e-05	0.0001932498	0.1	5.358762e-05	0.001866381	0.1	5.358762e-05	6.71946e-05	0.1	5.358762e-05	0.1107033	0.1	5.358762e-05	7.173485e-05	0.1	5.358762e-05	1.095573e-05	0.1	5.358762e-05	2.27988e-07	0.1	5.358762e-05	3.726826e-06	0.1	5.358762e-05	1.027277e-11	0.1
6.90133e-05	0.72492829	0.1	6.90133e-05	2.50329e-07	0.1	6.90133e-05	0.0002353198	0.1	6.90133e-05	0.001743951	0.1	6.90133e-05	6.399167e-05	0.1	6.90133e-05	0.1363995	0.1	6.90133e-05	6.831528e-05	0.1	6.90133e-05	1.043348e-05	0.1	6.90133e-05	2.830571e-07	0.1	6.90133e-05	3.549171e-06	0.1	6.90133e-05	9.783089e-12	0.1
8.559691e-05	0.6749886399999999	0.1	8.559691e-05	2.390613e-07	0.1	8.559691e-05	0.0002753588	0.1	8.559691e-05	0.001624961	0.1	8.559691e-05	6.084764e-05	0.1	8.559691e-05	0.161416	0.1	8.559691e-05	6.495858e-05	0.1	8.559691e-05	9.920821e-06	0.1	8.559691e-05	3.223335e-07	0.1	8.559691e-05	3.374783e-06	0.1	8.559691e-05	9.302411e-12	0.1
0.0001029005	0.62787793	0.1	0.0001029005	2.283286e-07	0.1	0.0001029005	0.0003121583	0.1	0.0001029005	0.001512906	0.1	0.0001029005	5.785452e-05	0.1	0.0001029005	0.1850158	0.1	0.0001029005	6.1763e-05	0.1	0.0001029005	9.432772e-06	0.1	0.0001029005	3.486749e-07	0.1	0.0001029005	3.208765e-06	0.1	0.0001029005	8.844805e-12	0.1
0.0001230843	0.57849124	0.1	0.0001230843	2.169504e-07	0.1	0.0001230843	0.0003495403	0.1	0.0001230843	0.001395659	0.1	0.0001230843	5.468364e-05	0.1	0.0001230843	0.2097563	0.1	0.0001230843	5.837763e-05	0.1	0.0001230843	8.915738e-06	0.1	0.0001230843	3.688594e-07	0.1	0.0001230843	3.032888e-06	0.1	0.0001230843	8.360021e-12	0.1
0.000153341	0.51389276	0.1	0.000153341	2.018291e-07	0.1	0.000153341	0.0003961928	0.1	0.000153341	0.001242679	0.1	0.000153341	5.047433e-05	0.1	0.000153341	0.2421183	0.1	0.000153341	5.388359e-05	0.1	0.000153341	8.22938e-06	0.1	0.000153341	3.881607e-07	0.1	0.000153341	2.799412e-06	0.1	0.000153341	7.716476e-12	0.1
0.0001722515	0.47836756	0.1	0.0001722515	1.93374e-07	0.1	0.0001722515	0.0004205375	0.1	0.0001722515	0.001158751	0.1	0.0001722515	4.812361e-05	0.1	0.0001722515	0.2599161	0.1	0.0001722515	5.137385e-05	0.1	0.0001722515	7.846076e-06	0.1	0.0001722515	3.963311e-07	0.1	0.0001722515	2.669025e-06	0.1	0.0001722515	7.357082e-12	0.1
0.0001978618	0.43525206	0.1	0.0001978618	1.829507e-07	0.1	0.0001978618	0.0004485625	0.1	0.0001978618	0.001057103	0.1	0.0001978618	4.522931e-05	0.1	0.0001978618	0.2815172	0.1	0.0001978618	4.828376e-05	0.1	0.0001978618	7.374137e-06	0.1	0.0001978618	4.042928e-07	0.1	0.0001978618	2.508488e-06	0.1	0.0001978618	6.914582e-12	0.1
0.0002298671	0.38821181000000005	0.1	0.0002298671	1.713344e-07	0.1	0.0002298671	0.0004768402	0.1	0.0002298671	0.0009464898	0.1	0.0002298671	4.200945e-05	0.1	0.0002298671	0.3050859	0.1	0.0002298671	4.484609e-05	0.1	0.0002298671	6.849113e-06	0.1	0.0002298671	4.106891e-07	0.1	0.0002298671	2.329892e-06	0.1	0.0002298671	6.422309e-12	0.1
0.0002689524	0.339217507	0.1	0.0002689524	1.58895e-07	0.1	0.0002689524	0.0005030886	0.1	0.0002689524	0.0008316349	0.1	0.0002689524	3.856994e-05	0.1	0.0002689524	0.3296352	0.1	0.0002689524	4.11739e-05	0.1	0.0002689524	6.28827e-06	0.1	0.0002689524	4.148423e-07	0.1	0.0002689524	2.139113e-06	0.1	0.0002689524	5.896453e-12	0.1
0.0003041291	0.301587791	0.1	0.0003041291	1.490412e-07	0.1	0.0003041291	0.0005204258	0.1	0.0003041291	0.0007436907	0.1	0.0003041291	3.585319e-05	0.1	0.0003041291	0.3484916	0.1	0.0003041291	3.827336e-05	0.1	0.0003041291	5.845278e-06	0.1	0.0003041291	4.162277e-07	0.1	0.0003041291	1.988422e-06	0.1	0.0003041291	5.481095e-12	0.1
0.0003236718	0.28290628700000003	0.1	0.0003236718	1.440303e-07	0.1	0.0003236718	0.0005279139	0.1	0.0003236718	0.0007001243	0.1	0.0003236718	3.44749e-05	0.1	0.0003236718	0.3578535	0.1	0.0003236718	3.680183e-05	0.1	0.0003236718	5.620535e-06	0.1	0.0003236718	4.162938e-07	0.1	0.0003236718	1.911972e-06	0.1	0.0003236718	5.270373e-12	0.1
0.0003334431	0.27409673	0.1	0.0003334431	1.416359e-07	0.1	0.0003334431	0.0005311497	0.1	0.0003334431	0.0006796026	0.1	0.0003334431	3.381719e-05	0.1	0.0003334431	0.3622685	0.1	0.0003334431	3.609962e-05	0.1	0.0003334431	5.513288e-06	0.1	0.0003334431	4.161733e-07	0.1	0.0003334431	1.875491e-06	0.1	0.0003334431	5.169817e-12	0.1
0.0003477471	0.261793383	0.1	0.0003477471	1.382551e-07	0.1	0.0003477471	0.000535322	0.1	0.0003477471	0.0006509671	0.1	0.0003477471	3.288955e-05	0.1	0.0003477471	0.3684345	0.1	0.0003477471	3.510923e-05	0.1	0.0003477471	5.362028e-06	0.1	0.0003477471	4.158349e-07	0.1	0.0003477471	1.824037e-06	0.1	0.0003477471	5.027993e-12	0.1
0.0003680417	0.245460107	0.1	0.0003680417	1.336944e-07	0.1	0.0003680417	0.0005401786	0.1	0.0003680417	0.000612999	0.1	0.0003680417	3.164028e-05	0.1	0.0003680417	0.3766205	0.1	0.0003680417	3.377544e-05	0.1	0.0003680417	5.15832e-06	0.1	0.0003680417	4.150642e-07	0.1	0.0003680417	1.754743e-06	0.1	0.0003680417	4.836994e-12	0.1
0.0003963394	0.22467294699999998	0.1	0.0003963394	1.277547e-07	0.1	0.0003963394	0.0005450857	0.1	0.0003963394	0.0005647569	0.1	0.0003963394	3.001725e-05	0.1	0.0003963394	0.3870395	0.1	0.0003963394	3.204261e-05	0.1	0.0003963394	4.893669e-06	0.1	0.0003963394	4.135125e-07	0.1	0.0003963394	1.664718e-06	0.1	0.0003963394	4.588853e-12	0.1
0.0004260874	0.205027687	0.1	0.0004260874	1.219793e-07	0.1	0.0004260874	0.0005481982	0.1	0.0004260874	0.0005192509	0.1	0.0004260874	2.844403e-05	0.1	0.0004260874	0.3968869	0.1	0.0004260874	3.036295e-05	0.1	0.0004260874	4.637137e-06	0.1	0.0004260874	4.113969e-07	0.1	0.0004260874	1.577455e-06	0.1	0.0004260874	4.348326e-12	0.1
0.000447336	0.192222911	0.1	0.000447336	1.181163e-07	0.1	0.000447336	0.0005492996	0.1	0.000447336	0.000489637	0.1	0.000447336	2.739483e-05	0.1	0.000447336	0.403306	0.1	0.000447336	2.924276e-05	0.1	0.000447336	4.466052e-06	0.1	0.000447336	4.096397e-07	0.1	0.000447336	1.519258e-06	0.1	0.000447336	4.187915e-12	0.1
0.0004785982	0.175032158	0.1	0.0004785982	1.127878e-07	0.1	0.0004785982	0.0005494387	0.1	0.0004785982	0.0004499398	0.1	0.0004785982	2.59521e-05	0.1	0.0004785982	0.4119245	0.1	0.0004785982	2.770242e-05	0.1	0.0004785982	4.230797e-06	0.1	0.0004785982	4.067525e-07	0.1	0.0004785982	1.439232e-06	0.1	0.0004785982	3.967338e-12	0.1
0.0005098604	0.159584682	0.1	0.0005098604	1.078379e-07	0.1	0.0005098604	0.0005480409	0.1	0.0005098604	0.0004143298	0.1	0.0005098604	2.461713e-05	0.1	0.0005098604	0.4196697	0.1	0.0005098604	2.627713e-05	0.1	0.0005098604	4.013114e-06	0.1	0.0005098604	4.035732e-07	0.1	0.0005098604	1.365184e-06	0.1	0.0005098604	3.763236e-12	0.1
0.0005411226	0.145669737	0.1	0.0005411226	1.032242e-07	0.1	0.0005411226	0.000545325	0.1	0.0005411226	0.0003823041	0.1	0.0005411226	2.337798e-05	0.1	0.0005411226	0.4266474	0.1	0.0005411226	2.495414e-05	0.1	0.0005411226	3.811054e-06	0.1	0.0005411226	4.001617e-07	0.1	0.0005411226	1.296451e-06	0.1	0.0005411226	3.573784e-12	0.1
0.0005723847	0.133107526	0.1	0.0005723847	9.891084e-08	0.1	0.0005723847	0.0005414782	0.1	0.0005723847	0.0003534352	0.1	0.0005723847	2.22245e-05	0.1	0.0005723847	0.4329475	0.1	0.0005723847	2.372262e-05	0.1	0.0005723847	3.622963e-06	0.1	0.0005723847	3.965647e-07	0.1	0.0005723847	1.232469e-06	0.1	0.0005723847	3.397429e-12	0.1
0.0005880158	0.12728466100000002	0.1	0.0005880158	9.685695e-08	0.1	0.0005880158	0.0005391818	0.1	0.0005880158	0.0003400681	0.1	0.0005880158	2.167711e-05	0.1	0.0005880158	0.435868	0.1	0.0005880158	2.313819e-05	0.1	0.0005880158	3.533703e-06	0.1	0.0005880158	3.947084e-07	0.1	0.0005880158	1.202106e-06	0.1	0.0005880158	3.313738e-12	0.1
0.0006084067	0.12011029799999999	0.1	0.0006084067	9.427313e-08	0.1	0.0006084067	0.0005358517	0.1	0.0006084067	0.0003236112	0.1	0.0006084067	2.099031e-05	0.1	0.0006084067	0.4394667	0.1	0.0006084067	2.240492e-05	0.1	0.0006084067	3.421711e-06	0.1	0.0006084067	3.922377e-07	0.1	0.0006084067	1.16401e-06	0.1	0.0006084067	3.208734e-12	0.1
0.0006376458	0.11059131700000001	0.1	0.0006376458	9.074396e-08	0.1	0.0006376458	0.0005304832	0.1	0.0006376458	0.0003017982	0.1	0.0006376458	2.005576e-05	0.1	0.0006376458	0.4442419	0.1	0.0006376458	2.140714e-05	0.1	0.0006376458	3.269318e-06	0.1	0.0006376458	3.886112e-07	0.1	0.0006376458	1.112172e-06	0.1	0.0006376458	3.06585e-12	0.1
0.0006753974	0.09950658100000001	0.1	0.0006753974	8.646706e-08	0.1	0.0006753974	0.0005226579	0.1	0.0006753974	0.0002764295	0.1	0.0006753974	1.892913e-05	0.1	0.0006753974	0.4498035	0.1	0.0006753974	2.020428e-05	0.1	0.0006753974	3.085603e-06	0.1	0.0006753974	3.838103e-07	0.1	0.0006753974	1.049679e-06	0.1	0.0006753974	2.893599e-12	0.1
0.0007221468	0.087427593	0.1	0.0007221468	8.156083e-08	0.1	0.0007221468	0.0005118185	0.1	0.0007221468	0.000248826	0.1	0.0007221468	1.76456e-05	0.1	0.0007221468	0.4558651	0.1	0.0007221468	1.88339e-05	0.1	0.0007221468	2.876303e-06	0.1	0.0007221468	3.777246e-07	0.1	0.0007221468	9.784823e-07	0.1	0.0007221468	2.69736e-12	0.1
0.0007711456	0.076447461	0.1	0.0007711456	7.68266e-08	0.1	0.0007711456	0.0004993835	0.1	0.0007711456	0.0002237711	0.1	0.0007711456	1.641713e-05	0.1	0.0007711456	0.4613768	0.1	0.0007711456	1.752232e-05	0.1	0.0007711456	2.675981e-06	0.1	0.0007711456	3.712274e-07	0.1	0.0007711456	9.103401e-07	0.1	0.0007711456	2.509539e-12	0.1
0.0008201444	0.06693146300000001	0.1	0.0008201444	7.245909e-08	0.1	0.0008201444	0.0004861168	0.1	0.0008201444	0.0002020865	0.1	0.0008201444	1.529366e-05	0.1	0.0008201444	0.4661548	0.1	0.0008201444	1.632283e-05	0.1	0.0008201444	2.492777e-06	0.1	0.0008201444	3.646499e-07	0.1	0.0008201444	8.480211e-07	0.1	0.0008201444	2.337768e-12	0.1
0.0008642433	0.059440573000000003	0.1	0.0008642433	6.880625e-08	0.1	0.0008642433	0.0004736522	0.1	0.0008642433	0.000185036	0.1	0.0008642433	1.436205e-05	0.1	0.0008642433	0.4699171	0.1	0.0008642433	1.532819e-05	0.1	0.0008642433	2.34086e-06	0.1	0.0008642433	3.586884e-07	0.1	0.0008642433	7.963447e-07	0.1	0.0008642433	2.195333e-12	0.1
0.0008813929	0.056771673	0.1	0.0008813929	6.745071e-08	0.1	0.0008813929	0.0004687022	0.1	0.0008813929	0.0001789653	0.1	0.0008813929	1.401835e-05	0.1	0.0008813929	0.4712579	0.1	0.0008813929	1.496123e-05	0.1	0.0008813929	2.284813e-06	0.1	0.0008813929	3.563636e-07	0.1	0.0008813929	7.772792e-07	0.1	0.0008813929	2.142783e-12	0.1
0.0008936426	0.054942844	0.1	0.0008936426	6.65035e-08	0.1	0.0008936426	0.0004651378	0.1	0.0008936426	0.0001748067	0.1	0.0008936426	1.377885e-05	0.1	0.0008936426	0.4721767	0.1	0.0008936426	1.470553e-05	0.1	0.0008936426	2.245758e-06	0.1	0.0008936426	3.547017e-07	0.1	0.0008936426	7.639944e-07	0.1	0.0008936426	2.106166e-12	0.1
0.0009058923	0.053175914	0.1	0.0009058923	6.557329e-08	0.1	0.0009058923	0.0004615522	0.1	0.0009058923	0.0001707898	0.1	0.0009058923	1.354421e-05	0.1	0.0009058923	0.4730645	0.1	0.0009058923	1.445502e-05	0.1	0.0009058923	2.207495e-06	0.1	0.0009058923	3.53039e-07	0.1	0.0009058923	7.509787e-07	0.1	0.0009058923	2.070291e-12	0.1
0.00092868	0.050045862	0.1	0.00092868	6.388647e-08	0.1	0.00092868	0.0004548336	0.1	0.00092868	0.0001636764	0.1	0.00092868	1.312016e-05	0.1	0.00092868	0.4746374	0.1	0.00092868	1.400228e-05	0.1	0.00092868	2.138345e-06	0.1	0.00092868	3.49945e-07	0.1	0.00092868	7.274566e-07	0.1	0.00092868	2.005457e-12	0.1
0.0009585615	0.046231154	0.1	0.0009585615	6.175658e-08	0.1	0.0009585615	0.000445948	0.1	0.0009585615	0.000155011	0.1	0.0009585615	1.25875e-05	0.1	0.0009585615	0.4765548	0.1	0.0009585615	1.343359e-05	0.1	0.0009585615	2.051484e-06	0.1	0.0009585615	3.458885e-07	0.1	0.0009585615	6.979096e-07	0.1	0.0009585615	1.924017e-12	0.1
