Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.816441e-09	1.9948272535808e-06	0.1	1.816441e-09	8.770191e-115	0.1	1.816441e-09	2.233018e-09	0.1	1.816441e-09	7.594032e-06	0.1	1.816441e-09	4.215664e-10	0.1	1.816441e-09	6.208993e-10	0.1	1.816441e-09	2.943272e-10	0.1	1.816441e-09	1.053454e-09	0.1	1.816441e-09	3.97566e-07	0.1	1.816441e-09	7.227614e-09	0.1	1.816441e-09	1.419873e-09	0.1	1.816441e-09	3.600066e-10	0.1	1.816441e-09	1.328268e-14	0.1
2.101705e-09	1.5486698936656e-06	0.1	2.101705e-09	1.100557e-114	0.1	2.101705e-09	2.357044e-09	0.1	2.101705e-09	8.01728e-06	0.1	2.101705e-09	4.450986e-10	0.1	2.101705e-09	6.55469e-10	0.1	2.101705e-09	3.107869e-10	0.1	2.101705e-09	1.112168e-09	0.1	2.101705e-09	4.197244e-07	0.1	2.101705e-09	7.63044e-09	0.1	2.101705e-09	1.499009e-09	0.1	2.101705e-09	3.800713e-10	0.1	2.101705e-09	1.402299e-14	0.1
2.38697e-09	1.2022994959552e-06	0.1	2.38697e-09	1.334653e-114	0.1	2.38697e-09	2.453182e-09	0.1	2.38697e-09	8.345865e-06	0.1	2.38697e-09	4.633801e-10	0.1	2.38697e-09	6.822948e-10	0.1	2.38697e-09	3.235845e-10	0.1	2.38697e-09	1.15775e-09	0.1	2.38697e-09	4.36927e-07	0.1	2.38697e-09	7.943171e-09	0.1	2.38697e-09	1.560445e-09	0.1	2.38697e-09	3.956484e-10	0.1	2.38697e-09	1.459771e-14	0.1
2.672235e-09	9.333963992348999e-07	0.1	2.672235e-09	1.576944e-114	0.1	2.672235e-09	2.527669e-09	0.1	2.672235e-09	8.600961e-06	0.1	2.672235e-09	4.775851e-10	0.1	2.672235e-09	7.031087e-10	0.1	2.672235e-09	3.335391e-10	0.1	2.672235e-09	1.193137e-09	0.1	2.672235e-09	4.502822e-07	0.1	2.672235e-09	8.185958e-09	0.1	2.672235e-09	1.608141e-09	0.1	2.672235e-09	4.077416e-10	0.1	2.672235e-09	1.50439e-14	0.1
2.9575e-09	7.246357912443e-07	0.1	2.9575e-09	1.825599e-114	0.1	2.9575e-09	2.585347e-09	0.1	2.9575e-09	8.799002e-06	0.1	2.9575e-09	4.886254e-10	0.1	2.9575e-09	7.192555e-10	0.1	2.9575e-09	3.412866e-10	0.1	2.9575e-09	1.22061e-09	0.1	2.9575e-09	4.606506e-07	0.1	2.9575e-09	8.374444e-09	0.1	2.9575e-09	1.645169e-09	0.1	2.9575e-09	4.1713e-10	0.1	2.9575e-09	1.539029e-14	0.1
3.290285e-09	5.3933423693105e-07	0.1	3.290285e-09	2.121837e-114	0.1	3.290285e-09	2.636359e-09	0.1	3.290285e-09	8.974789e-06	0.1	3.290285e-09	4.984403e-10	0.1	3.290285e-09	7.335729e-10	0.1	3.290285e-09	3.481874e-10	0.1	3.290285e-09	1.244995e-09	0.1	3.290285e-09	4.698539e-07	0.1	3.290285e-09	8.54175e-09	0.1	3.290285e-09	1.678037e-09	0.1	3.290285e-09	4.254635e-10	0.1	3.290285e-09	1.569776e-14	0.1
3.634951e-09	3.9720742927819996e-07	0.1	3.634951e-09	2.433919e-114	0.1	3.634951e-09	2.675277e-09	0.1	3.634951e-09	9.109618e-06	0.1	3.634951e-09	5.059852e-10	0.1	3.634951e-09	7.445379e-10	0.1	3.634951e-09	3.535074e-10	0.1	3.634951e-09	1.263699e-09	0.1	3.634951e-09	4.769131e-07	0.1	3.634951e-09	8.670074e-09	0.1	3.634951e-09	1.703246e-09	0.1	3.634951e-09	4.318553e-10	0.1	3.634951e-09	1.593359e-14	0.1
3.979617e-09	2.925343283573e-07	0.1	3.979617e-09	2.749963e-114	0.1	3.979617e-09	2.703727e-09	0.1	3.979617e-09	9.208917e-06	0.1	3.979617e-09	5.11559e-10	0.1	3.979617e-09	7.525967e-10	0.1	3.979617e-09	3.574529e-10	0.1	3.979617e-09	1.277474e-09	0.1	3.979617e-09	4.821121e-07	0.1	3.979617e-09	8.764581e-09	0.1	3.979617e-09	1.721812e-09	0.1	3.979617e-09	4.365627e-10	0.1	3.979617e-09	1.610727e-14	0.1
4.324283e-09	2.1544483780545e-07	0.1	4.324283e-09	3.068925e-114	0.1	4.324283e-09	2.724469e-09	0.1	4.324283e-09	9.282048e-06	0.1	4.324283e-09	5.156808e-10	0.1	4.324283e-09	7.585153e-10	0.1	4.324283e-09	3.60386e-10	0.1	4.324283e-09	1.287618e-09	0.1	4.324283e-09	4.859413e-07	0.1	4.324283e-09	8.834184e-09	0.1	4.324283e-09	1.735486e-09	0.1	4.324283e-09	4.400296e-10	0.1	4.324283e-09	1.623518e-14	0.1
4.740361e-09	1.4892653625495e-07	0.1	4.740361e-09	3.456783e-114	0.1	4.740361e-09	2.74209e-09	0.1	4.740361e-09	9.345151e-06	0.1	4.740361e-09	5.192594e-10	0.1	4.740361e-09	7.636009e-10	0.1	4.740361e-09	3.629528e-10	0.1	4.740361e-09	1.296372e-09	0.1	4.740361e-09	4.892455e-07	0.1	4.740361e-09	8.894243e-09	0.1	4.740361e-09	1.747284e-09	0.1	4.740361e-09	4.430211e-10	0.1	4.740361e-09	1.634556e-14	0.1
5.156439e-09	1.0294561905965e-07	0.1	5.156439e-09	3.846813e-114	0.1	5.156439e-09	2.753972e-09	0.1	5.156439e-09	9.388771e-06	0.1	5.156439e-09	5.217565e-10	0.1	5.156439e-09	7.670934e-10	0.1	5.156439e-09	3.647658e-10	0.1	5.156439e-09	1.302423e-09	0.1	5.156439e-09	4.915298e-07	0.1	5.156439e-09	8.935759e-09	0.1	5.156439e-09	1.75544e-09	0.1	5.156439e-09	4.450889e-10	0.1	5.156439e-09	1.642185e-14	0.1
