Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
7.245476e-09	2.3464741993992e-06	0.1	7.245476e-09	1.622269e-114	0.1	7.245476e-09	4.287133e-12	0.1	7.245476e-09	6.805175e-09	0.1	7.245476e-09	1.622269e-114	0.1	7.245476e-09	3.773619e-06	0.1	7.245476e-09	9.95509e-10	0.1	7.245476e-09	5.351342e-07	0.1	7.245476e-09	2.138789e-06	0.1	7.245476e-09	1.122467e-06	0.1	7.245476e-09	5.144867e-10	0.1	7.245476e-09	7.520423e-08	0.1	7.245476e-09	1.950577e-13	0.1
8.425024e-09	1.8562650538719e-06	0.1	8.425024e-09	2.087278e-114	0.1	8.425024e-09	4.62349e-12	0.1	8.425024e-09	7.338153e-09	0.1	8.425024e-09	2.087278e-114	0.1	8.425024e-09	4.078601e-06	0.1	8.425024e-09	1.151027e-09	0.1	8.425024e-09	5.735644e-07	0.1	8.425024e-09	2.367745e-06	0.1	8.425024e-09	1.042265e-06	0.1	8.425024e-09	5.519106e-10	0.1	8.425024e-09	7.253067e-08	0.1	8.425024e-09	1.91318e-13	0.1
9.604572e-09	1.4692016062828e-06	0.1	9.604572e-09	2.58514e-114	0.1	9.604572e-09	4.901166e-12	0.1	9.604572e-09	7.778412e-09	0.1	9.604572e-09	2.58514e-114	0.1	9.604572e-09	4.33201e-06	0.1	9.604572e-09	1.291903e-09	0.1	9.604572e-09	6.047518e-07	0.1	9.604572e-09	2.566711e-06	0.1	9.604572e-09	9.490864e-07	0.1	9.604572e-09	5.823667e-10	0.1	9.604572e-09	6.860497e-08	0.1	9.604572e-09	1.841388e-13	0.1
1.078412e-08	1.1634464096092e-06	0.1	1.078412e-08	3.110289e-114	0.1	1.078412e-08	5.130208e-12	0.1	1.078412e-08	8.141943e-09	0.1	1.078412e-08	3.110289e-114	0.1	1.078412e-08	4.54239e-06	0.1	1.078412e-08	1.417768e-09	0.1	1.078412e-08	6.300757e-07	0.1	1.078412e-08	2.738567e-06	0.1	1.078412e-08	8.514442e-07	0.1	1.078412e-08	6.071645e-10	0.1	1.078412e-08	6.3935e-08	0.1	1.078412e-08	1.747111e-13	0.1
1.201162e-08	9.1313577250065e-07	0.1	1.201162e-08	3.680772e-114	0.1	1.201162e-08	5.325897e-12	0.1	1.201162e-08	8.453044e-09	0.1	1.201162e-08	3.680772e-114	0.1	1.201162e-08	4.723339e-06	0.1	1.201162e-08	1.533219e-09	0.1	1.201162e-08	6.513998e-07	0.1	1.201162e-08	2.891776e-06	0.1	1.201162e-08	7.510837e-07	0.1	1.201162e-08	6.281019e-10	0.1	1.201162e-08	5.86811e-08	0.1	1.201162e-08	1.634685e-13	0.1
1.343094e-08	6.905625391635999e-07	0.1	1.343094e-08	4.365326e-114	0.1	1.343094e-08	5.507931e-12	0.1	1.343094e-08	8.74317e-09	0.1	1.343094e-08	4.365326e-114	0.1	1.343094e-08	4.892943e-06	0.1	1.343094e-08	1.648206e-09	0.1	1.343094e-08	6.709573e-07	0.1	1.343094e-08	3.040465e-06	0.1	1.343094e-08	6.415856e-07	0.1	1.343094e-08	6.473599e-10	0.1	1.343094e-08	5.248141e-08	0.1	1.343094e-08	1.495905e-13	0.1
1.485026e-08	5.2266598710984e-07	0.1	1.485026e-08	5.071428e-114	0.1	1.485026e-08	5.651802e-12	0.1	1.485026e-08	8.973338e-09	0.1	1.485026e-08	5.071428e-114	0.1	1.485026e-08	5.028163e-06	0.1	1.485026e-08	1.7452e-09	0.1	1.485026e-08	6.862137e-07	0.1	1.485026e-08	3.16301e-06	0.1	1.485026e-08	5.421689e-07	0.1	1.485026e-08	6.624274e-10	0.1	1.485026e-08	4.643454e-08	0.1	1.485026e-08	1.355244e-13	0.1
1.626958e-08	3.9592255700660005e-07	0.1	1.626958e-08	5.794705e-114	0.1	1.626958e-08	5.765327e-12	0.1	1.626958e-08	9.155889e-09	0.1	1.626958e-08	5.794705e-114	0.1	1.626958e-08	5.135888e-06	0.1	1.626958e-08	1.826327e-09	0.1	1.626958e-08	6.981251e-07	0.1	1.626958e-08	3.263542e-06	0.1	1.626958e-08	4.541772e-07	0.1	1.626958e-08	6.742252e-10	0.1	1.626958e-08	4.0728e-08	0.1	1.626958e-08	1.218014e-13	0.1
1.786325e-08	2.9015470876092e-07	0.1	1.786325e-08	6.622988e-114	0.1	1.786325e-08	5.864312e-12	0.1	1.786325e-08	9.31622e-09	0.1	1.786325e-08	6.622988e-114	0.1	1.786325e-08	5.230901e-06	0.1	1.786325e-08	1.901139e-09	0.1	1.786325e-08	7.084264e-07	0.1	1.786325e-08	3.354673e-06	0.1	1.786325e-08	3.691314e-07	0.1	1.786325e-08	6.844578e-10	0.1	1.786325e-08	3.485438e-08	0.1	1.786325e-08	1.072135e-13	0.1
1.957315e-08	2.0813816521049e-07	0.1	1.957315e-08	7.526452e-114	0.1	1.957315e-08	5.94454e-12	0.1	1.957315e-08	9.447573e-09	0.1	1.957315e-08	7.526452e-114	0.1	1.957315e-08	5.309061e-06	0.1	1.957315e-08	1.965336e-09	0.1	1.957315e-08	7.167347e-07	0.1	1.957315e-08	3.431654e-06	0.1	1.957315e-08	2.931006e-07	0.1	1.957315e-08	6.927361e-10	0.1	1.957315e-08	2.924935e-08	0.1	1.957315e-08	9.281727e-14	0.1
2.128305e-08	1.4950677697362e-07	0.1	2.128305e-08	8.441599e-114	0.1	2.128305e-08	6.004273e-12	0.1	2.128305e-08	9.54687e-09	0.1	2.128305e-08	8.441599e-114	0.1	2.128305e-08	5.368368e-06	0.1	2.128305e-08	2.015918e-09	0.1	2.128305e-08	7.229225e-07	0.1	2.128305e-08	3.491493e-06	0.1	2.128305e-08	2.311195e-07	0.1	2.128305e-08	6.989202e-10	0.1	2.128305e-08	2.437378e-08	0.1	2.128305e-08	7.986326e-14	0.1
2.320165e-08	1.0331342259693001e-07	0.1	2.320165e-08	9.478887e-114	0.1	2.320165e-08	6.053028e-12	0.1	2.320165e-08	9.629738e-09	0.1	2.320165e-08	9.478887e-114	0.1	2.320165e-08	5.41803e-06	0.1	2.320165e-08	2.059739e-09	0.1	2.320165e-08	7.280134e-07	0.1	2.320165e-08	3.542729e-06	0.1	2.320165e-08	1.758404e-07	0.1	2.320165e-08	7.040235e-10	0.1	2.320165e-08	1.972673e-08	0.1	2.320165e-08	6.707056e-14	0.1
