Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0007483197	0.765309	0.1	0.0007483197	0.002139865	0.1	0.0007483197	4.148886e-16	0.1	0.0007483197	7.320081e-16	0.1	0.0007483197	0.2325511	0.1	0.0007483197	4.054551e-12	0.1	0.0007483197	6.1259e-17	0.1	0.0007483197	1.482488e-13	0.1	0.0007483197	2.311042e-14	0.1	0.0007483197	1.193797e-16	0.1	0.0007483197	7.775078e-26	0.1	0.0007483197	1.018752e-17	0.1	0.0007483197	2.487107e-30	0.1
0.0008145831	0.7501982	0.1	0.0008145831	0.002098275	0.1	0.0008145831	4.647727e-16	0.1	0.0008145831	8.5488e-16	0.1	0.0008145831	0.2477035	0.1	0.0008145831	4.413675e-12	0.1	0.0008145831	6.681086e-17	0.1	0.0008145831	1.616597e-13	0.1	0.0008145831	2.520489e-14	0.1	0.0008145831	1.302016e-16	0.1	0.0008145831	9.080162e-26	0.1	0.0008145831	1.111123e-17	0.1	0.0008145831	2.71483e-30	0.1
0.0008885071	0.7341741	0.1	0.0008885071	0.002054148	0.1	0.0008885071	5.220528e-16	0.1	0.0008885071	1.000872e-15	0.1	0.0008885071	0.2637718	0.1	0.0008885071	4.813855e-12	0.1	0.0008885071	7.301674e-17	0.1	0.0008885071	1.766466e-13	0.1	0.0008885071	2.754609e-14	0.1	0.0008885071	1.422986e-16	0.1	0.0008885071	1.063082e-25	0.1	0.0008885071	1.214383e-17	0.1	0.0008885071	2.969681e-30	0.1
0.000980803	0.7153345	0.1	0.000980803	0.002002257	0.1	0.000980803	5.95848e-16	0.1	0.000980803	1.195626e-15	0.1	0.000980803	0.2826633	0.1	0.000980803	5.312842e-12	0.1	0.000980803	8.078195e-17	0.1	0.000980803	1.95394e-13	0.1	0.000980803	3.047558e-14	0.1	0.000980803	1.574358e-16	0.1	0.000980803	1.26994e-25	0.1	0.000980803	1.343597e-17	0.1	0.000980803	3.288991e-30	0.1
0.001090889	0.6944491	0.1	0.001090889	0.001944727	0.1	0.001090889	6.869645e-16	0.1	0.001090889	1.444875e-15	0.1	0.001090889	0.3036062	0.1	0.001090889	5.90713e-12	0.1	0.001090889	9.006702e-17	0.1	0.001090889	2.178034e-13	0.1	0.001090889	3.397846e-14	0.1	0.001090889	1.755365e-16	0.1	0.001090889	1.534678e-25	0.1	0.001090889	1.498114e-17	0.1	0.001090889	3.671373e-30	0.1
0.00122263	0.6715471	0.1	0.00122263	0.001881641	0.1	0.00122263	8.000924e-16	0.1	0.00122263	1.76553e-15	0.1	0.00122263	0.3265713	0.1	0.00122263	6.617167e-12	0.1	0.00122263	1.012092e-16	0.1	0.00122263	2.446855e-13	0.1	0.00122263	3.818197e-14	0.1	0.00122263	1.972585e-16	0.1	0.00122263	1.87526e-25	0.1	0.00122263	1.683553e-17	0.1	0.00122263	4.130989e-30	0.1
0.001393557	0.6449093	0.1	0.001393557	0.001808263	0.1	0.001393557	9.528783e-16	0.1	0.001393557	2.214461e-15	0.1	0.001393557	0.3532824	0.1	0.001393557	7.536694e-12	0.1	0.001393557	1.157104e-16	0.1	0.001393557	2.796577e-13	0.1	0.001393557	4.365274e-14	0.1	0.001393557	2.255303e-16	0.1	0.001393557	2.352088e-25	0.1	0.001393557	1.924919e-17	0.1	0.001393557	4.730272e-30	0.1
0.001578628	0.6195513	0.1	0.001578628	0.001738411	0.1	0.001578628	1.125112e-15	0.1	0.001578628	2.737803e-15	0.1	0.001578628	0.3787103	0.1	0.001578628	8.53038e-12	0.1	0.001578628	1.314624e-16	0.1	0.001578628	3.176308e-13	0.1	0.001578628	4.959543e-14	0.1	0.001578628	2.562424e-16	0.1	0.001578628	2.907949e-25	0.1	0.001578628	2.187132e-17	0.1	0.001578628	5.382496e-30	0.1
0.001784915	0.5950149	0.1	0.001784915	0.001670822	0.1	0.001784915	1.324373e-15	0.1	0.001784915	3.361016e-15	0.1	0.001784915	0.4033143	0.1	0.001784915	9.635913e-12	0.1	0.001784915	1.490745e-16	0.1	0.001784915	3.600714e-13	0.1	0.001784915	5.623994e-14	0.1	0.001784915	2.90583e-16	0.1	0.001784915	3.569884e-25	0.1	0.001784915	2.480338e-17	0.1	0.001784915	6.113076e-30	0.1
0.001991202	0.5738819	0.1	0.001991202	0.001612608	0.1	0.001991202	1.530281e-15	0.1	0.001991202	4.020631e-15	0.1	0.001991202	0.4245055	0.1	0.001991202	1.073956e-11	0.1	0.001991202	1.667364e-16	0.1	0.001991202	4.026165e-13	0.1	0.001991202	6.290321e-14	0.1	0.001991202	3.25022e-16	0.1	0.001991202	4.270481e-25	0.1	0.001991202	2.774398e-17	0.1	0.001991202	6.846929e-30	0.1
0.002197489	0.5556802	0.1	0.002197489	0.001562469	0.1	0.002197489	1.741913e-15	0.1	0.002197489	4.711599e-15	0.1	0.002197489	0.4427573	0.1	0.002197489	1.184158e-11	0.1	0.002197489	1.84441e-16	0.1	0.002197489	4.452515e-13	0.1	0.002197489	6.958266e-14	0.1	0.002197489	3.595458e-16	0.1	0.002197489	5.004375e-25	0.1	0.002197489	3.069192e-17	0.1	0.002197489	7.583602e-30	0.1
0.002403776	0.5400034	0.1	0.002403776	0.001519285	0.1	0.002403776	1.958474e-15	0.1	0.002403776	5.429573e-15	0.1	0.002403776	0.4584773	0.1	0.002403776	1.294221e-11	0.1	0.002403776	2.021825e-16	0.1	0.002403776	4.879639e-13	0.1	0.002403776	7.627603e-14	0.1	0.002403776	3.941426e-16	0.1	0.002403776	5.766949e-25	0.1	0.002403776	3.364619e-17	0.1	0.002403776	8.322704e-30	0.1
0.002610063	0.5265011	0.1	0.002610063	0.001482091	0.1	0.002610063	2.179281e-15	0.1	0.002610063	6.170806e-15	0.1	0.002610063	0.4720169	0.1	0.002610063	1.404163e-11	0.1	0.002610063	2.199557e-16	0.1	0.002610063	5.307431e-13	0.1	0.002610063	8.298139e-14	0.1	0.002610063	4.288022e-16	0.1	0.002610063	6.554224e-25	0.1	0.002610063	3.660591e-17	0.1	0.002610063	9.063897e-30	0.1
0.00281635	0.5148716	0.1	0.00281635	0.001450056	0.1	0.00281635	2.403742e-15	0.1	0.00281635	6.932073e-15	0.1	0.00281635	0.4836783	0.1	0.00281635	1.514001e-11	0.1	0.00281635	2.377562e-16	0.1	0.00281635	5.735798e-13	0.1	0.00281635	8.969708e-14	0.1	0.00281635	4.63516e-16	0.1	0.00281635	7.362774e-25	0.1	0.00281635	3.957032e-17	0.1	0.00281635	9.806892e-30	0.1
0.003048087	0.5037201	0.1	0.003048087	0.001419338	0.1	0.003048087	2.659628e-15	0.1	0.003048087	7.807718e-15	0.1	0.003048087	0.4948606	0.1	0.003048087	1.637284e-11	0.1	0.003048087	2.577807e-16	0.1	0.003048087	6.2176e-13	0.1	0.003048087	9.725185e-14	0.1	0.003048087	5.025677e-16	0.1	0.003048087	8.292802e-25	0.1	0.003048087	4.290525e-17	0.1	0.003048087	1.064339e-29	0.1
0.00329679	0.4936605	0.1	0.00329679	0.001391627	0.1	0.00329679	2.937972e-15	0.1	0.00329679	8.767889e-15	0.1	0.00329679	0.5049479	0.1	0.00329679	1.769488e-11	0.1	0.00329679	2.792992e-16	0.1	0.00329679	6.735263e-13	0.1	0.00329679	1.053703e-13	0.1	0.00329679	5.445338e-16	0.1	0.00329679	9.312599e-25	0.1	0.00329679	4.648914e-17	0.1	0.00329679	1.154297e-29	0.1
0.003545494	0.4852582	0.1	0.003545494	0.001368482	0.1	0.003545494	3.219547e-15	0.1	0.003545494	9.745791e-15	0.1	0.003545494	0.5133733	0.1	0.003545494	1.9016e-11	0.1	0.003545494	3.008418e-16	0.1	0.003545494	7.253434e-13	0.1	0.003545494	1.134978e-13	0.1	0.003545494	5.865478e-16	0.1	0.003545494	1.035122e-24	0.1	0.003545494	5.007717e-17	0.1	0.003545494	1.244414e-29	0.1
0.003794197	0.4782403	0.1	0.003794197	0.00134915	0.1	0.003794197	3.503821e-15	0.1	0.003794197	1.07385e-14	0.1	0.003794197	0.5204106	0.1	0.003794197	2.033635e-11	0.1	0.003794197	3.224047e-16	0.1	0.003794197	7.77203e-13	0.1	0.003794197	1.21633e-13	0.1	0.003794197	6.286018e-16	0.1	0.003794197	1.140557e-24	0.1	0.003794197	5.366868e-17	0.1	0.003794197	1.334665e-29	0.1
0.004042901	0.4723785	0.1	0.004042901	0.001333003	0.1	0.004042901	3.790347e-15	0.1	0.004042901	1.174359e-14	0.1	0.004042901	0.5262885	0.1	0.004042901	2.165606e-11	0.1	0.004042901	3.439844e-16	0.1	0.004042901	8.290982e-13	0.1	0.004042901	1.297746e-13	0.1	0.004042901	6.706893e-16	0.1	0.004042901	1.247305e-24	0.1	0.004042901	5.726308e-17	0.1	0.004042901	1.425026e-29	0.1
0.004291604	0.4674826	0.1	0.004291604	0.001319516	0.1	0.004291604	4.078753e-15	0.1	0.004291604	1.275901e-14	0.1	0.004291604	0.5311979	0.1	0.004291604	2.297524e-11	0.1	0.004291604	3.655782e-16	0.1	0.004291604	8.810229e-13	0.1	0.004291604	1.379214e-13	0.1	0.004291604	7.128046e-16	0.1	0.004291604	1.355151e-24	0.1	0.004291604	6.08599e-17	0.1	0.004291604	1.515481e-29	0.1
0.004550598	0.4632394	0.1	0.004550598	0.001307828	0.1	0.004550598	4.380755e-15	0.1	0.004550598	1.38256e-14	0.1	0.004550598	0.5354528	0.1	0.004550598	2.434852e-11	0.1	0.004550598	3.88078e-16	0.1	0.004550598	9.351223e-13	0.1	0.004550598	1.464101e-13	0.1	0.004550598	7.566872e-16	0.1	0.004550598	1.468429e-24	0.1	0.004550598	6.460768e-17	0.1	0.004550598	1.60976e-29	0.1
0.004850751	0.4592207	0.1	0.004850751	0.001296758	0.1	0.004850751	4.7325e-15	0.1	0.004850751	1.507131e-14	0.1	0.004850751	0.5394825	0.1	0.004850751	2.593955e-11	0.1	0.004850751	4.141665e-16	0.1	0.004850751	9.978469e-13	0.1	0.004850751	1.562528e-13	0.1	0.004850751	8.075697e-16	0.1	0.004850751	1.600732e-24	0.1	0.004850751	6.895333e-17	0.1	0.004850751	1.719109e-29	0.1
0.005150904	0.4559869	0.1	0.005150904	0.00128785	0.1	0.005150904	5.085768e-15	0.1	0.005150904	1.632543e-14	0.1	0.005150904	0.5427252	0.1	0.005150904	2.753014e-11	0.1	0.005150904	4.402666e-16	0.1	0.005150904	1.060596e-12	0.1	0.005150904	1.660998e-13	0.1	0.005150904	8.584748e-16	0.1	0.005150904	1.733926e-24	0.1	0.005150904	7.330093e-17	0.1	0.005150904	1.828533e-29	0.1
0.005451058	0.4533846	0.1	0.005451058	0.001280682	0.1	0.005451058	5.440259e-15	0.1	0.005451058	1.758632e-14	0.1	0.005451058	0.5453347	0.1	0.005451058	2.912038e-11	0.1	0.005451058	4.663758e-16	0.1	0.005451058	1.123364e-12	0.1	0.005451058	1.759503e-13	0.1	0.005451058	9.093982e-16	0.1	0.005451058	1.867837e-24	0.1	0.005451058	7.765012e-17	0.1	0.005451058	1.938018e-29	0.1
0.005751211	0.4512905	0.1	0.005751211	0.001274913	0.1	0.005751211	5.795733e-15	0.1	0.005751211	1.885265e-14	0.1	0.005751211	0.5474346	0.1	0.005751211	3.071035e-11	0.1	0.005751211	4.924925e-16	0.1	0.005751211	1.186147e-12	0.1	0.005751211	1.858035e-13	0.1	0.005751211	9.603363e-16	0.1	0.005751211	2.002326e-24	0.1	0.005751211	8.200059e-17	0.1	0.005751211	2.047552e-29	0.1
0.006051364	0.4496054	0.1	0.006051364	0.001270271	0.1	0.006051364	6.151995e-15	0.1	0.006051364	2.012336e-14	0.1	0.006051364	0.5491243	0.1	0.006051364	3.230008e-11	0.1	0.006051364	5.186151e-16	0.1	0.006051364	1.248944e-12	0.1	0.006051364	1.956591e-13	0.1	0.006051364	1.011286e-15	0.1	0.006051364	2.137279e-24	0.1	0.006051364	8.635207e-17	0.1	0.006051364	2.157126e-29	0.1
0.006411929	0.4480102	0.1	0.006411929	0.001265877	0.1	0.006411929	6.580787e-15	0.1	0.006411929	2.165443e-14	0.1	0.006411929	0.5507239	0.1	0.006411929	3.420955e-11	0.1	0.006411929	5.500016e-16	0.1	0.006411929	1.324392e-12	0.1	0.006411929	2.075006e-13	0.1	0.006411929	1.072503e-15	0.1	0.006411929	2.299882e-24	0.1	0.006411929	9.158045e-17	0.1	0.006411929	2.288794e-29	0.1
0.006772494	0.4467815	0.1	0.006772494	0.001262492	0.1	0.006772494	7.010279e-15	0.1	0.006772494	2.318944e-14	0.1	0.006772494	0.551956	0.1	0.006772494	3.61188e-11	0.1	0.006772494	5.813936e-16	0.1	0.006772494	1.399852e-12	0.1	0.006772494	2.193441e-13	0.1	0.006772494	1.13373e-15	0.1	0.006772494	2.462901e-24	0.1	0.006772494	9.680975e-17	0.1	0.006772494	2.420497e-29	0.1
0.007133059	0.4458351	0.1	0.007133059	0.001259885	0.1	0.007133059	7.440308e-15	0.1	0.007133059	2.472748e-14	0.1	0.007133059	0.552905	0.1	0.007133059	3.802791e-11	0.1	0.007133059	6.127896e-16	0.1	0.007133059	1.47532e-12	0.1	0.007133059	2.311891e-13	0.1	0.007133059	1.194966e-15	0.1	0.007133059	2.62624e-24	0.1	0.007133059	1.020397e-16	0.1	0.007133059	2.552228e-29	0.1
0.007493623	0.445106	0.1	0.007493623	0.001257877	0.1	0.007493623	7.870745e-15	0.1	0.007493623	2.626786e-14	0.1	0.007493623	0.5536361	0.1	0.007493623	3.993689e-11	0.1	0.007493623	6.441888e-16	0.1	0.007493623	1.550795e-12	0.1	0.007493623	2.430354e-13	0.1	0.007493623	1.256208e-15	0.1	0.007493623	2.789826e-24	0.1	0.007493623	1.072703e-16	0.1	0.007493623	2.683979e-29	0.1
