Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
4.051199e-07	0.9326935	0.1	4.051199e-07	3.84619e-107	0.1	4.051199e-07	3.84619e-107	0.1	4.051199e-07	3.525752e-05	0.1	4.051199e-07	3.84619e-107	0.1	4.051199e-07	4.265807e-05	0.1	4.051199e-07	0.002173624	0.1	4.051199e-07	0.01769917	0.1	4.051199e-07	0.01172215	0.1	4.051199e-07	0.001628693	0.1	4.051199e-07	3.221363e-06	0.1	4.051199e-07	0.0003874433	0.1	4.051199e-07	3.08656e-09	0.1
4.513347e-07	0.9255839	0.1	4.513347e-07	4.260703e-107	0.1	4.513347e-07	4.260703e-107	0.1	4.513347e-07	3.972657e-05	0.1	4.513347e-07	4.260703e-107	0.1	4.513347e-07	4.603892e-05	0.1	4.513347e-07	0.002467309	0.1	4.513347e-07	0.02008751	0.1	4.513347e-07	0.01242242	0.1	4.513347e-07	0.001754759	0.1	4.513347e-07	4.09538e-06	0.1	4.513347e-07	0.0004290742	0.1	4.513347e-07	3.943587e-09	0.1
4.975496e-07	0.9185818	0.1	4.975496e-07	4.67063e-107	0.1	4.975496e-07	4.67063e-107	0.1	4.975496e-07	4.427965e-05	0.1	4.975496e-07	4.67063e-107	0.1	4.975496e-07	4.918079e-05	0.1	4.975496e-07	0.002768935	0.1	4.975496e-07	0.02254425	0.1	4.975496e-07	0.01300734	0.1	4.975496e-07	0.001867567	0.1	4.975496e-07	5.066492e-06	0.1	4.975496e-07	0.0004691896	0.1	4.975496e-07	4.864476e-09	0.1
5.437645e-07	0.9116828	0.1	5.437645e-07	5.076063e-107	0.1	5.437645e-07	5.076063e-107	0.1	5.437645e-07	4.890392e-05	0.1	5.437645e-07	5.076063e-107	0.1	5.437645e-07	5.209826e-05	0.1	5.437645e-07	0.003077048	0.1	5.437645e-07	0.02506003	0.1	5.437645e-07	0.01348963	0.1	5.437645e-07	0.001967709	0.1	5.437645e-07	6.124852e-06	0.1	5.437645e-07	0.0005075294	0.1	5.437645e-07	5.829939e-09	0.1
5.899794e-07	0.9048825	0.1	5.899794e-07	5.477088e-107	0.1	5.899794e-07	5.477088e-107	0.1	5.899794e-07	5.358604e-05	0.1	5.899794e-07	5.477088e-107	0.1	5.899794e-07	5.480495e-05	0.1	5.899794e-07	0.003390126	0.1	5.899794e-07	0.0276252	0.1	5.899794e-07	0.01388211	0.1	5.899794e-07	0.002055952	0.1	5.899794e-07	7.2602e-06	0.1	5.899794e-07	0.000543891	0.1	5.899794e-07	6.821857e-09	0.1
6.361942e-07	0.8981766	0.1	6.361942e-07	5.873785e-107	0.1	6.361942e-07	5.873785e-107	0.1	6.361942e-07	5.831292e-05	0.1	6.361942e-07	5.873785e-107	0.1	6.361942e-07	5.731363e-05	0.1	6.361942e-07	0.003706651	0.1	6.361942e-07	0.03023037	0.1	6.361942e-07	0.01419709	0.1	6.361942e-07	0.002133175	0.1	6.361942e-07	8.462425e-06	0.1	6.361942e-07	0.0005781326	0.1	6.361942e-07	7.824028e-09	0.1
6.824091e-07	0.891561	0.1	6.824091e-07	6.266231e-107	0.1	6.824091e-07	6.266231e-107	0.1	6.824091e-07	6.307226e-05	0.1	6.824091e-07	6.266231e-107	0.1	6.824091e-07	5.963627e-05	0.1	6.824091e-07	0.004025164	0.1	6.824091e-07	0.03286675	0.1	6.824091e-07	0.01444601	0.1	6.824091e-07	0.002200322	0.1	6.824091e-07	9.721954e-06	0.1	6.824091e-07	0.0006101706	0.1	6.824091e-07	8.822552e-09	0.1
7.28624e-07	0.885032	0.1	7.28624e-07	6.6545e-107	0.1	7.28624e-07	6.6545e-107	0.1	7.28624e-07	6.785283e-05	0.1	7.28624e-07	6.6545e-107	0.1	7.28624e-07	6.178414e-05	0.1	7.28624e-07	0.0043443	0.1	7.28624e-07	0.03552635	0.1	7.28624e-07	0.01463915	0.1	7.28624e-07	0.002258352	0.1	7.28624e-07	1.102998e-05	0.1	7.28624e-07	0.0006399736	0.1	7.28624e-07	9.805955e-09	0.1
7.748389e-07	0.8785862	0.1	7.748389e-07	7.03866e-107	0.1	7.748389e-07	7.03866e-107	0.1	7.748389e-07	7.264461e-05	0.1	7.748389e-07	7.03866e-107	0.1	7.748389e-07	6.376782e-05	0.1	7.748389e-07	0.004662808	0.1	7.748389e-07	0.03820208	0.1	7.748389e-07	0.01478563	0.1	7.748389e-07	0.002308214	0.1	7.748389e-07	1.237861e-05	0.1	7.748389e-07	0.0006675545	0.1	7.748389e-07	1.076511e-08	0.1
8.307394e-07	0.8708963	0.1	8.307394e-07	7.497938e-107	0.1	8.307394e-07	7.497938e-107	0.1	8.307394e-07	7.844325e-05	0.1	8.307394e-07	7.497938e-107	0.1	8.307394e-07	6.596204e-05	0.1	8.307394e-07	0.005045628	0.1	8.307394e-07	0.04145138	0.1	8.307394e-07	0.01491165	0.1	8.307394e-07	0.002358903	0.1	8.307394e-07	1.40542e-05	0.1	8.307394e-07	0.0006980178	0.1	8.307394e-07	1.188309e-08	0.1
8.892283e-07	0.8629704	0.1	8.892283e-07	7.972277e-107	0.1	8.892283e-07	7.972277e-107	0.1	8.892283e-07	8.45002e-05	0.1	8.892283e-07	7.972277e-107	0.1	8.892283e-07	6.803422e-05	0.1	8.892283e-07	0.005441533	0.1	8.892283e-07	0.04485676	0.1	8.892283e-07	0.01499552	0.1	8.892283e-07	0.002402187	0.1	8.892283e-07	1.584859e-05	0.1	8.892283e-07	0.0007266394	0.1	8.892283e-07	1.299472e-08	0.1
9.580708e-07	0.8537924	0.1	9.580708e-07	8.522621e-107	0.1	9.580708e-07	8.522621e-107	0.1	9.580708e-07	9.159994e-05	0.1	9.580708e-07	8.522621e-107	0.1	9.580708e-07	7.02036e-05	0.1	9.580708e-07	0.005899181	0.1	9.580708e-07	0.04886101	0.1	9.580708e-07	0.01504595	0.1	9.580708e-07	0.00244241	0.1	9.580708e-07	1.800132e-05	0.1	9.580708e-07	0.0007563415	0.1	9.580708e-07	1.421925e-08	0.1
1.026913e-06	0.8447708	0.1	1.026913e-06	9.064542e-107	0.1	1.026913e-06	9.064542e-107	0.1	1.026913e-06	9.865348e-05	0.1	1.026913e-06	9.064542e-107	0.1	1.026913e-06	7.210641e-05	0.1	1.026913e-06	0.006345663	0.1	1.026913e-06	0.05285076	0.1	1.026913e-06	0.01505738	0.1	1.026913e-06	0.002473111	0.1	1.026913e-06	2.018574e-05	0.1	1.026913e-06	0.0007820948	0.1	1.026913e-06	1.534926e-08	0.1
1.095756e-06	0.8358997	0.1	1.095756e-06	9.598231e-107	0.1	1.095756e-06	9.598231e-107	0.1	1.095756e-06	0.0001056494	0.1	1.095756e-06	9.598231e-107	0.1	1.095756e-06	7.376678e-05	0.1	1.095756e-06	0.006779175	0.1	1.095756e-06	0.05681791	0.1	1.095756e-06	0.01504051	0.1	1.095756e-06	0.002496143	0.1	1.095756e-06	2.239179e-05	0.1	1.095756e-06	0.0008042973	0.1	1.095756e-06	1.638485e-08	0.1
1.164598e-06	0.8271738	0.1	1.164598e-06	1.012387e-106	0.1	1.164598e-06	1.012387e-106	0.1	1.164598e-06	0.0001125795	0.1	1.164598e-06	1.012387e-106	0.1	1.164598e-06	7.520675e-05	0.1	1.164598e-06	0.007198321	0.1	1.164598e-06	0.06075654	0.1	1.164598e-06	0.01500335	0.1	1.164598e-06	0.002513045	0.1	1.164598e-06	2.461176e-05	0.1	1.164598e-06	0.0008233427	0.1	1.164598e-06	1.732906e-08	0.1
1.233441e-06	0.8185884	0.1	1.233441e-06	1.064164e-106	0.1	1.233441e-06	1.064164e-106	0.1	1.233441e-06	0.000119438	0.1	1.233441e-06	1.064164e-106	0.1	1.233441e-06	7.644647e-05	0.1	1.233441e-06	0.007602051	0.1	1.233441e-06	0.06466245	0.1	1.233441e-06	0.01495183	0.1	1.233441e-06	0.002525077	0.1	1.233441e-06	2.683985e-05	0.1	1.233441e-06	0.0008396051	0.1	1.233441e-06	1.818681e-08	0.1
1.302283e-06	0.8101394	0.1	1.302283e-06	1.115171e-106	0.1	1.302283e-06	1.115171e-106	0.1	1.302283e-06	0.0001262211	0.1	1.302283e-06	1.115171e-106	0.1	1.302283e-06	7.750436e-05	0.1	1.302283e-06	0.007989608	0.1	1.302283e-06	0.06853275	0.1	1.302283e-06	0.01489033	0.1	1.302283e-06	0.002533256	0.1	1.302283e-06	2.907173e-05	0.1	1.302283e-06	0.000853431	0.1	1.302283e-06	1.896404e-08	0.1
1.371126e-06	0.801823	0.1	1.371126e-06	1.165425e-106	0.1	1.371126e-06	1.165425e-106	0.1	1.371126e-06	0.0001329262	0.1	1.371126e-06	1.165425e-106	0.1	1.371126e-06	7.839721e-05	0.1	1.371126e-06	0.008360472	0.1	1.371126e-06	0.07236549	0.1	1.371126e-06	0.01482204	0.1	1.371126e-06	0.002538402	0.1	1.371126e-06	3.130415e-05	0.1	1.371126e-06	0.0008651341	0.1	1.371126e-06	1.966716e-08	0.1
1.448513e-06	0.7926284	0.1	1.448513e-06	1.221037e-106	0.1	1.448513e-06	1.221037e-106	0.1	1.448513e-06	0.0001403688	0.1	1.448513e-06	1.221037e-106	0.1	1.448513e-06	7.922287e-05	0.1	1.448513e-06	0.008757055	0.1	1.448513e-06	0.07662764	0.1	1.448513e-06	0.01474002	0.1	1.448513e-06	0.002541367	0.1	1.448513e-06	3.381133e-05	0.1	1.448513e-06	0.0008761026	0.1	1.448513e-06	2.037714e-08	0.1
1.531596e-06	0.7829335	0.1	1.531596e-06	1.279732e-106	0.1	1.531596e-06	1.279732e-106	0.1	1.531596e-06	0.0001482467	0.1	1.531596e-06	1.279732e-106	0.1	1.531596e-06	7.992121e-05	0.1	1.531596e-06	0.009158694	0.1	1.531596e-06	0.081148	0.1	1.531596e-06	0.01464826	0.1	1.531596e-06	0.00254201	0.1	1.531596e-06	3.649762e-05	0.1	1.531596e-06	0.0008856821	0.1	1.531596e-06	2.105444e-08	0.1
1.614679e-06	0.7734162	0.1	1.614679e-06	1.337407e-106	0.1	1.614679e-06	1.337407e-106	0.1	1.614679e-06	0.0001560081	0.1	1.614679e-06	1.337407e-106	0.1	1.614679e-06	8.04462e-05	0.1	1.614679e-06	0.009535383	0.1	1.614679e-06	0.08561053	0.1	1.614679e-06	0.01455455	0.1	1.614679e-06	0.002540675	0.1	1.614679e-06	3.917616e-05	0.1	1.614679e-06	0.0008933468	0.1	1.614679e-06	2.165384e-08	0.1
1.697762e-06	0.7640715	0.1	1.697762e-06	1.394088e-106	0.1	1.697762e-06	1.394088e-106	0.1	1.697762e-06	0.0001636538	0.1	1.697762e-06	1.394088e-106	0.1	1.697762e-06	8.08175e-05	0.1	1.697762e-06	0.00988739	0.1	1.697762e-06	0.09001537	0.1	1.697762e-06	0.01446012	0.1	1.697762e-06	0.002537856	0.1	1.697762e-06	4.184538e-05	0.1	1.697762e-06	0.0008994068	0.1	1.697762e-06	2.218466e-08	0.1
1.797735e-06	0.7530494	0.1	1.797735e-06	1.461008e-106	0.1	1.797735e-06	1.461008e-106	0.1	1.797735e-06	0.0001727019	0.1	1.797735e-06	1.461008e-106	0.1	1.797735e-06	8.108529e-05	0.1	1.797735e-06	0.01027889	0.1	1.797735e-06	0.09523988	0.1	1.797735e-06	0.01434662	0.1	1.797735e-06	0.002532999	0.1	1.797735e-06	4.504326e-05	0.1	1.797735e-06	0.0009049349	0.1	1.797735e-06	2.274417e-08	0.1
1.897708e-06	0.7422628	0.1	1.897708e-06	1.526568e-106	0.1	1.897708e-06	1.526568e-106	0.1	1.897708e-06	0.0001815865	0.1	1.897708e-06	1.526568e-106	0.1	1.897708e-06	8.118297e-05	0.1	1.897708e-06	0.01063638	0.1	1.897708e-06	0.1003828	0.1	1.897708e-06	0.01423397	0.1	1.897708e-06	0.002526951	0.1	1.897708e-06	4.822449e-05	0.1	1.897708e-06	0.0009088802	0.1	1.897708e-06	2.322883e-08	0.1
1.997681e-06	0.7317043	0.1	1.997681e-06	1.590806e-106	0.1	1.997681e-06	1.590806e-106	0.1	1.997681e-06	0.0001903105	0.1	1.997681e-06	1.590806e-106	0.1	1.997681e-06	8.113419e-05	0.1	1.997681e-06	0.01096116	0.1	1.997681e-06	0.1054455	0.1	1.997681e-06	0.01412255	0.1	1.997681e-06	0.002520001	0.1	1.997681e-06	5.13879e-05	0.1	1.997681e-06	0.0009115348	0.1	1.997681e-06	2.364915e-08	0.1
2.119054e-06	0.7191821	0.1	2.119054e-06	1.667076e-106	0.1	2.119054e-06	1.667076e-106	0.1	2.119054e-06	0.0002006898	0.1	2.119054e-06	1.667076e-106	0.1	2.119054e-06	8.090762e-05	0.1	2.119054e-06	0.01131357	0.1	2.119054e-06	0.1114863	0.1	2.119054e-06	0.01398911	0.1	2.119054e-06	0.002510618	0.1	2.119054e-06	5.520306e-05	0.1	2.119054e-06	0.0009133514	0.1	2.119054e-06	2.408547e-08	0.1
2.240427e-06	0.7069737	0.1	2.240427e-06	1.741523e-106	0.1	2.240427e-06	1.741523e-106	0.1	2.240427e-06	0.0002108411	0.1	2.240427e-06	1.741523e-106	0.1	2.240427e-06	8.052721e-05	0.1	2.240427e-06	0.01162271	0.1	2.240427e-06	0.1174138	0.1	2.240427e-06	0.01385765	0.1	2.240427e-06	0.002500386	0.1	2.240427e-06	5.898881e-05	0.1	2.240427e-06	0.0009139209	0.1	2.240427e-06	2.445249e-08	0.1
2.371874e-06	0.6940926	0.1	2.371874e-06	1.820167e-106	0.1	2.371874e-06	1.820167e-106	0.1	2.371874e-06	0.0002215833	0.1	2.371874e-06	1.820167e-106	0.1	2.371874e-06	7.997281e-05	0.1	2.371874e-06	0.01191208	0.1	2.371874e-06	0.1237085	0.1	2.371874e-06	0.01371735	0.1	2.371874e-06	0.002488477	0.1	2.371874e-06	6.305379e-05	0.1	2.371874e-06	0.0009134056	0.1	2.371874e-06	2.478344e-08	0.1
2.518435e-06	0.6801315	0.1	2.518435e-06	1.905512e-106	0.1	2.518435e-06	1.905512e-106	0.1	2.518435e-06	0.0002332582	0.1	2.518435e-06	1.905512e-106	0.1	2.518435e-06	7.921412e-05	0.1	2.518435e-06	0.01218355	0.1	2.518435e-06	0.1305777	0.1	2.518435e-06	0.01356317	0.1	2.518435e-06	0.002474276	0.1	2.518435e-06	6.754075e-05	0.1	2.518435e-06	0.0009117073	0.1	2.518435e-06	2.508274e-08	0.1
2.664996e-06	0.6665758	0.1	2.664996e-06	1.988485e-106	0.1	2.664996e-06	1.988485e-106	0.1	2.664996e-06	0.0002446209	0.1	2.664996e-06	1.988485e-106	0.1	2.664996e-06	7.833888e-05	0.1	2.664996e-06	0.01240604	0.1	2.664996e-06	0.1372933	0.1	2.664996e-06	0.01341105	0.1	2.664996e-06	0.002459157	0.1	2.664996e-06	7.197715e-05	0.1	2.664996e-06	0.0009090412	0.1	2.664996e-06	2.531892e-08	0.1
2.841339e-06	0.6507783	0.1	2.841339e-06	2.08531e-106	0.1	2.841339e-06	2.08531e-106	0.1	2.841339e-06	0.0002578879	0.1	2.841339e-06	2.08531e-106	0.1	2.841339e-06	7.716898e-05	0.1	2.841339e-06	0.01261587	0.1	2.841339e-06	0.1451752	0.1	2.841339e-06	0.01323039	0.1	2.841339e-06	0.002439807	0.1	2.841339e-06	7.724415e-05	0.1	2.841339e-06	0.0009047814	0.1	2.841339e-06	2.553115e-08	0.1
3.017682e-06	0.6355143	0.1	3.017682e-06	2.178992e-106	0.1	3.017682e-06	2.178992e-106	0.1	3.017682e-06	0.0002707228	0.1	3.017682e-06	2.178992e-106	0.1	3.017682e-06	7.590647e-05	0.1	3.017682e-06	0.01277019	0.1	3.017682e-06	0.152846	0.1	3.017682e-06	0.01305202	0.1	3.017682e-06	0.002419259	0.1	3.017682e-06	8.242937e-05	0.1	3.017682e-06	0.0008995688	0.1	3.017682e-06	2.567544e-08	0.1
3.201459e-06	0.6201461	0.1	3.201459e-06	2.273436e-106	0.1	3.201459e-06	2.273436e-106	0.1	3.201459e-06	0.0002836495	0.1	3.201459e-06	2.273436e-106	0.1	3.201459e-06	7.452365e-05	0.1	3.201459e-06	0.01288004	0.1	3.201459e-06	0.1606217	0.1	3.201459e-06	0.01286839	0.1	3.201459e-06	0.002396665	0.1	3.201459e-06	8.774167e-05	0.1	3.201459e-06	0.0008932921	0.1	3.201459e-06	2.576323e-08	0.1
3.414972e-06	0.6029462	0.1	3.414972e-06	2.379274e-106	0.1	3.414972e-06	2.379274e-106	0.1	3.414972e-06	0.0002981066	0.1	3.414972e-06	2.379274e-106	0.1	3.414972e-06	7.286416e-05	0.1	3.414972e-06	0.01295231	0.1	3.414972e-06	0.1693832	0.1	3.414972e-06	0.01265786	0.1	3.414972e-06	0.002369068	0.1	3.414972e-06	9.379087e-05	0.1	3.414972e-06	0.0008850987	0.1	3.414972e-06	2.57959e-08	0.1
3.628486e-06	0.5864117	0.1	3.628486e-06	2.481147e-106	0.1	3.628486e-06	2.481147e-106	0.1	3.628486e-06	0.0003119767	0.1	3.628486e-06	2.481147e-106	0.1	3.628486e-06	7.117626e-05	0.1	3.628486e-06	0.01297513	0.1	3.628486e-06	0.177861	0.1	3.628486e-06	0.01245039	0.1	3.628486e-06	0.002340235	0.1	3.628486e-06	9.970328e-05	0.1	3.628486e-06	0.0008761069	0.1	3.628486e-06	2.57646e-08	0.1
3.86862e-06	0.5685642	0.1	3.86862e-06	2.591241e-106	0.1	3.86862e-06	2.591241e-106	0.1	3.86862e-06	0.0003268964	0.1	3.86862e-06	2.591241e-106	0.1	3.86862e-06	6.927117e-05	0.1	3.86862e-06	0.01295296	0.1	3.86862e-06	0.1870679	0.1	3.86862e-06	0.0122209	0.1	3.86862e-06	0.002306625	0.1	3.86862e-06	0.0001061846	0.1	3.86862e-06	0.0008652283	0.1	3.86862e-06	2.566488e-08	0.1
4.126503e-06	0.5502269	0.1	4.126503e-06	2.704486e-106	0.1	4.126503e-06	2.704486e-106	0.1	4.126503e-06	0.0003421447	0.1	4.126503e-06	2.704486e-106	0.1	4.126503e-06	6.724141e-05	0.1	4.126503e-06	0.01288461	0.1	4.126503e-06	0.1965827	0.1	4.126503e-06	0.01197922	0.1	4.126503e-06	0.002269504	0.1	4.126503e-06	0.0001129429	0.1	4.126503e-06	0.0008528471	0.1	4.126503e-06	2.549475e-08	0.1
4.427523e-06	0.5298367	0.1	4.427523e-06	2.830549e-106	0.1	4.427523e-06	2.830549e-106	0.1	4.427523e-06	0.0003589704	0.1	4.427523e-06	2.830549e-106	0.1	4.427523e-06	6.491699e-05	0.1	4.427523e-06	0.01276063	0.1	4.427523e-06	0.2072216	0.1	4.427523e-06	0.0117038	0.1	4.427523e-06	0.002225329	0.1	4.427523e-06	0.0001205643	0.1	4.427523e-06	0.0008377382	0.1	4.427523e-06	2.523027e-08	0.1
4.739327e-06	0.5097882	0.1	4.739327e-06	2.954629e-106	0.1	4.739327e-06	2.954629e-106	0.1	4.739327e-06	0.0003753442	0.1	4.739327e-06	2.954629e-106	0.1	4.739327e-06	6.257859e-05	0.1	4.739327e-06	0.01259583	0.1	4.739327e-06	0.2177357	0.1	4.739327e-06	0.01142649	0.1	4.739327e-06	0.002179152	0.1	4.739327e-06	0.0001281561	0.1	4.739327e-06	0.0008216118	0.1	4.739327e-06	2.489906e-08	0.1
5.051132e-06	0.4907527	0.1	5.051132e-06	3.072543e-106	0.1	5.051132e-06	3.072543e-106	0.1	5.051132e-06	0.0003906992	0.1	5.051132e-06	3.072543e-106	0.1	5.051132e-06	6.032192e-05	0.1	5.051132e-06	0.01240549	0.1	5.051132e-06	0.2277613	0.1	5.051132e-06	0.0111576	0.1	5.051132e-06	0.002133024	0.1	5.051132e-06	0.000135444	0.1	5.051132e-06	0.0008052392	0.1	5.051132e-06	2.452541e-08	0.1
5.362936e-06	0.472659	0.1	5.362936e-06	3.184709e-106	0.1	5.362936e-06	3.184709e-106	0.1	5.362936e-06	0.0004050896	0.1	5.362936e-06	3.184709e-106	0.1	5.362936e-06	5.815237e-05	0.1	5.362936e-06	0.01219829	0.1	5.362936e-06	0.2373247	0.1	5.362936e-06	0.0108973	0.1	5.362936e-06	0.002087319	0.1	5.362936e-06	0.0001424351	0.1	5.362936e-06	0.0007888117	0.1	5.362936e-06	2.412234e-08	0.1
5.674741e-06	0.4554428	0.1	5.674741e-06	3.291503e-106	0.1	5.674741e-06	3.291503e-106	0.1	5.674741e-06	0.0004185682	0.1	5.674741e-06	3.291503e-106	0.1	5.674741e-06	5.607148e-05	0.1	5.674741e-06	0.0119807	0.1	5.674741e-06	0.246451	0.1	5.674741e-06	0.0106456	0.1	5.674741e-06	0.002042316	0.1	5.674741e-06	0.0001491381	0.1	5.674741e-06	0.0007724762	0.1	5.674741e-06	2.370015e-08	0.1
5.986545e-06	0.4390456	0.1	5.986545e-06	3.393272e-106	0.1	5.986545e-06	3.393272e-106	0.1	5.986545e-06	0.0004311858	0.1	5.986545e-06	3.393272e-106	0.1	5.986545e-06	5.407845e-05	0.1	5.986545e-06	0.01175748	0.1	5.986545e-06	0.2551645	0.1	5.986545e-06	0.01040243	0.1	5.986545e-06	0.001998215	0.1	5.986545e-06	0.0001555632	0.1	5.986545e-06	0.0007563429	0.1	5.986545e-06	2.326691e-08	0.1
6.29835e-06	0.4234146	0.1	6.29835e-06	3.490334e-106	0.1	6.29835e-06	3.490334e-106	0.1	6.29835e-06	0.0004429909	0.1	6.29835e-06	3.490334e-106	0.1	6.29835e-06	5.2171e-05	0.1	6.29835e-06	0.01153209	0.1	6.29835e-06	0.263488	0.1	6.29835e-06	0.01016762	0.1	6.29835e-06	0.001955151	0.1	6.29835e-06	0.0001617211	0.1	6.29835e-06	0.0007404915	0.1	6.29835e-06	2.282882e-08	0.1
6.635774e-06	0.4073063	0.1	6.635774e-06	3.590403e-106	0.1	6.635774e-06	3.590403e-106	0.1	6.635774e-06	0.0004549041	0.1	6.635774e-06	3.590403e-106	0.1	6.635774e-06	5.019962e-05	0.1	6.635774e-06	0.01128862	0.1	6.635774e-06	0.2720814	0.1	6.635774e-06	0.009922661	0.1	6.635774e-06	0.001909817	0.1	6.635774e-06	0.000168097	0.1	6.635774e-06	0.0007237196	0.1	6.635774e-06	2.235463e-08	0.1
7.01163e-06	0.3902846	0.1	7.01163e-06	3.696193e-106	0.1	7.01163e-06	3.696193e-106	0.1	7.01163e-06	0.0004671849	0.1	7.01163e-06	3.696193e-106	0.1	7.01163e-06	4.811194e-05	0.1	7.01163e-06	0.01102058	0.1	7.01163e-06	0.2811775	0.1	7.01163e-06	0.009660605	0.1	7.01163e-06	0.001860941	0.1	7.01163e-06	0.0001748635	0.1	7.01163e-06	0.0007055588	0.1	7.01163e-06	2.183141e-08	0.1
