Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
8.002785e-10	1.8915450036173999e-06	0.1	8.002785e-10	3.31727e-115	0.1	8.002785e-10	2.315687e-11	0.1	8.002785e-10	3.583074e-09	0.1	8.002785e-10	2.663781e-06	0.1	8.002785e-10	3.896475e-06	0.1	8.002785e-10	1.219081e-08	0.1	8.002785e-10	2.582099e-07	0.1	8.002785e-10	8.154182e-07	0.1	8.002785e-10	4.222738e-07	0.1	8.002785e-10	1.27808e-10	0.1	8.002785e-10	3.641725e-08	0.1	8.002785e-10	1.761675e-13	0.1
9.260514e-10	1.4565566863824e-06	0.1	9.260514e-10	4.1726e-115	0.1	9.260514e-10	2.450111e-11	0.1	9.260514e-10	3.803413e-09	0.1	9.260514e-10	2.821752e-06	0.1	9.260514e-10	4.127336e-06	0.1	9.260514e-10	1.395837e-08	0.1	9.260514e-10	2.727783e-07	0.1	9.260514e-10	8.907058e-07	0.1	9.260514e-10	3.788525e-07	0.1	9.260514e-10	1.351175e-10	0.1	9.260514e-10	3.415078e-08	0.1	9.260514e-10	1.689115e-13	0.1
1.051824e-09	1.1217284365008e-06	0.1	1.051824e-09	5.071104e-115	0.1	1.051824e-09	2.55541e-11	0.1	1.051824e-09	3.978129e-09	0.1	1.051824e-09	2.946112e-06	0.1	1.051824e-09	4.30901e-06	0.1	1.051824e-09	1.551768e-08	0.1	1.051824e-09	2.841272e-07	0.1	1.051824e-09	9.543017e-07	0.1	1.051824e-09	3.336661e-07	0.1	1.051824e-09	1.408286e-10	0.1	1.051824e-09	3.145203e-08	0.1	1.051824e-09	1.591559e-13	0.1
1.177597e-09	8.639702370259999e-07	0.1	1.177597e-09	6.003605e-115	0.1	1.177597e-09	2.637895e-11	0.1	1.177597e-09	4.116651e-09	0.1	1.177597e-09	3.044029e-06	0.1	1.177597e-09	4.45199e-06	0.1	1.177597e-09	1.687329e-08	0.1	1.177597e-09	2.929713e-07	0.1	1.177597e-09	1.007671e-06	0.1	1.177597e-09	2.897032e-07	0.1	1.177597e-09	1.452923e-10	0.1	1.177597e-09	2.856805e-08	0.1	1.177597e-09	1.479924e-13	0.1
1.30337e-09	6.655229129523e-07	0.1	1.30337e-09	6.962879e-115	0.1	1.30337e-09	2.702504e-11	0.1	1.30337e-09	4.226463e-09	0.1	1.30337e-09	3.121141e-06	0.1	1.30337e-09	4.564527e-06	0.1	1.30337e-09	1.803821e-08	0.1	1.30337e-09	2.998663e-07	0.1	1.30337e-09	1.052209e-06	0.1	1.30337e-09	2.486957e-07	0.1	1.30337e-09	1.487824e-10	0.1	1.30337e-09	2.566648e-08	0.1	1.30337e-09	1.361989e-13	0.1
1.454459e-09	4.865059537689e-07	0.1	1.454459e-09	8.142699e-115	0.1	1.454459e-09	2.761878e-11	0.1	1.454459e-09	4.328714e-09	0.1	1.454459e-09	3.192453e-06	0.1	1.454459e-09	4.668517e-06	0.1	1.454459e-09	1.921023e-08	0.1	1.454459e-09	3.06174e-07	0.1	1.454459e-09	1.095839e-06	0.1	1.454459e-09	2.045557e-07	0.1	1.454459e-09	1.519854e-10	0.1	1.454459e-09	2.230957e-08	0.1	1.454459e-09	1.219522e-13	0.1
1.605547e-09	3.5571034485584e-07	0.1	1.605547e-09	9.345413e-115	0.1	1.605547e-09	2.806133e-11	0.1	1.605547e-09	4.406057e-09	0.1	1.605547e-09	3.246013e-06	0.1	1.605547e-09	4.746534e-06	0.1	1.605547e-09	2.016561e-08	0.1	1.605547e-09	3.108564e-07	0.1	1.605547e-09	1.130542e-06	0.1	1.605547e-09	1.664686e-07	0.1	1.605547e-09	1.543712e-10	0.1	1.605547e-09	1.91972e-08	0.1	1.605547e-09	1.0819e-13	0.1
1.756635e-09	2.6013080846129997e-07	0.1	1.756635e-09	1.056532e-114	0.1	1.756635e-09	2.8391e-11	0.1	1.756635e-09	4.464558e-09	0.1	1.756635e-09	3.286259e-06	0.1	1.756635e-09	4.805072e-06	0.1	1.756635e-09	2.093742e-08	0.1	1.756635e-09	3.143347e-07	0.1	1.756635e-09	1.158008e-06	0.1	1.756635e-09	1.343026e-07	0.1	1.756635e-09	1.561494e-10	0.1	1.756635e-09	1.638519e-08	0.1	1.756635e-09	9.527946e-14	0.1
1.920112e-09	1.854582672054e-07	0.1	1.920112e-09	1.18997e-114	0.1	1.920112e-09	2.865345e-11	0.1	1.920112e-09	4.511917e-09	0.1	1.920112e-09	3.318638e-06	0.1	1.920112e-09	4.852072e-06	0.1	1.920112e-09	2.160113e-08	0.1	1.920112e-09	3.171003e-07	0.1	1.920112e-09	1.181204e-06	0.1	1.920112e-09	1.056055e-07	0.1	1.920112e-09	1.575683e-10	0.1	1.920112e-09	1.370171e-08	0.1	1.920112e-09	8.249223e-14	0.1
2.102173e-09	1.2727103636624998e-07	0.1	2.102173e-09	1.33987e-114	0.1	2.102173e-09	2.886184e-11	0.1	2.102173e-09	4.550283e-09	0.1	2.102173e-09	3.344711e-06	0.1	2.102173e-09	4.889806e-06	0.1	2.102173e-09	2.217119e-08	0.1	2.102173e-09	3.192989e-07	0.1	2.102173e-09	1.200797e-06	0.1	2.102173e-09	8.0144e-08	0.1	2.102173e-09	1.587004e-10	0.1	2.102173e-09	1.114328e-08	0.1	2.102173e-09	6.980694e-14	0.1
