Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.235768e-08	0.4881403	0.1	2.235768e-08	2.924888e-10	0.1	2.235768e-08	1.634326e-09	0.1	2.235768e-08	0.3124739	0.1	2.235768e-08	0.1993802	0.1	2.235768e-08	4.150529e-07	0.1	2.235768e-08	8.368067e-08	0.1	2.235768e-08	1.435166e-06	0.1	2.235768e-08	9.519905e-07	0.1	2.235768e-08	8.455126e-08	0.1	2.235768e-08	5.361227e-13	0.1	2.235768e-08	1.607687e-08	0.1	2.235768e-08	3.084768e-16	0.1
2.615639e-08	0.4329432	0.1	2.615639e-08	3.297492e-10	0.1	2.615639e-08	1.8372e-09	0.1	2.615639e-08	0.3428153	0.1	2.615639e-08	0.2242352	0.1	2.615639e-08	4.687517e-07	0.1	2.615639e-08	9.406657e-08	0.1	2.615639e-08	1.614852e-06	0.1	2.615639e-08	1.070912e-06	0.1	2.615639e-08	9.504784e-08	0.1	2.615639e-08	6.007599e-13	0.1	2.615639e-08	1.807042e-08	0.1	2.615639e-08	3.461879e-16	0.1
2.995511e-08	0.3842587	0.1	2.995511e-08	3.644569e-10	0.1	2.995511e-08	2.024758e-09	0.1	2.995511e-08	0.3686161	0.1	2.995511e-08	0.2471184	0.1	2.995511e-08	5.190051e-07	0.1	2.995511e-08	1.036676e-07	0.1	2.995511e-08	1.781399e-06	0.1	2.995511e-08	1.181061e-06	0.1	2.995511e-08	1.047519e-07	0.1	2.995511e-08	6.599802e-13	0.1	2.995511e-08	1.99128e-08	0.1	2.995511e-08	3.808895e-16	0.1
3.375383e-08	0.3413163	0.1	3.375383e-08	3.969123e-10	0.1	3.375383e-08	2.198821e-09	0.1	3.375383e-08	0.3904578	0.1	3.375383e-08	0.2682184	0.1	3.375383e-08	5.662217e-07	0.1	3.375383e-08	1.125769e-07	0.1	3.375383e-08	1.936366e-06	0.1	3.375383e-08	1.283476e-06	0.1	3.375383e-08	1.137573e-07	0.1	3.375383e-08	7.144263e-13	0.1	3.375383e-08	2.162193e-08	0.1	3.375383e-08	4.129389e-16	0.1
3.755255e-08	0.303437	0.1	3.755255e-08	4.273802e-10	0.1	3.755255e-08	2.360989e-09	0.1	3.755255e-08	0.4088511	0.1	3.755255e-08	0.2877039	0.1	3.755255e-08	6.107615e-07	0.1	3.755255e-08	1.208765e-07	0.1	3.755255e-08	2.081128e-06	0.1	3.755255e-08	1.379076e-06	0.1	3.755255e-08	1.22147e-07	0.1	3.755255e-08	7.646647e-13	0.1	3.755255e-08	2.321362e-08	0.1	3.755255e-08	4.426511e-16	0.1
4.135127e-08	0.270022	0.1	4.135127e-08	4.56094e-10	0.1	4.135127e-08	2.512677e-09	0.1	4.135127e-08	0.4242442	0.1	4.135127e-08	0.3057252	0.1	4.135127e-08	6.529421e-07	0.1	4.135127e-08	1.286387e-07	0.1	4.135127e-08	2.216895e-06	0.1	4.135127e-08	1.468667e-06	0.1	4.135127e-08	1.299939e-07	0.1	4.135127e-08	8.11195e-13	0.1	4.135127e-08	2.470179e-08	0.1	4.135127e-08	4.703039e-16	0.1
4.514999e-08	0.2405434	0.1	4.514999e-08	4.832595e-10	0.1	4.514999e-08	2.655131e-09	0.1	4.514999e-08	0.4370306	0.1	4.514999e-08	0.3224169	0.1	4.514999e-08	6.930432e-07	0.1	4.514999e-08	1.359272e-07	0.1	4.514999e-08	2.344734e-06	0.1	4.514999e-08	1.552962e-06	0.1	4.514999e-08	1.373624e-07	0.1	4.514999e-08	8.544572e-13	0.1	4.514999e-08	2.609871e-08	0.1	4.514999e-08	4.961417e-16	0.1
4.894871e-08	0.2145359	0.1	4.894871e-08	5.09058e-10	0.1	4.894871e-08	2.789448e-09	0.1	4.894871e-08	0.4475551	0.1	4.894871e-08	0.3378995	0.1	4.894871e-08	7.313113e-07	0.1	4.894871e-08	1.427982e-07	0.1	4.894871e-08	2.465588e-06	0.1	4.894871e-08	1.632589e-06	0.1	4.894871e-08	1.443093e-07	0.1	4.894871e-08	8.948394e-13	0.1	4.894871e-08	2.74152e-08	0.1	4.894871e-08	5.203805e-16	0.1
5.274742e-08	0.1915892	0.1	5.274742e-08	5.336493e-10	0.1	5.274742e-08	2.916596e-09	0.1	5.274742e-08	0.4561201	0.1	5.274742e-08	0.3522807	0.1	5.274742e-08	7.67964e-07	0.1	5.274742e-08	1.493013e-07	0.1	5.274742e-08	2.580285e-06	0.1	5.274742e-08	1.708101e-06	0.1	5.274742e-08	1.508846e-07	0.1	5.274742e-08	9.326835e-13	0.1	5.274742e-08	2.866081e-08	0.1	5.274742e-08	5.432103e-16	0.1
5.654614e-08	0.1713416	0.1	5.654614e-08	5.571744e-10	0.1	5.654614e-08	3.037428e-09	0.1	5.654614e-08	0.4629907	0.1	5.654614e-08	0.3656572	0.1	5.654614e-08	8.031928e-07	0.1	5.654614e-08	1.554802e-07	0.1	5.654614e-08	2.689556e-06	0.1	5.654614e-08	1.779987e-06	0.1	5.654614e-08	1.571322e-07	0.1	5.654614e-08	9.682911e-13	0.1	5.654614e-08	2.984393e-08	0.1	5.654614e-08	5.647986e-16	0.1
6.034486e-08	0.1534743	0.1	6.034486e-08	5.797575e-10	0.1	6.034486e-08	3.152697e-09	0.1	6.034486e-08	0.468399	0.1	6.034486e-08	0.3781159	0.1	6.034486e-08	8.371666e-07	0.1	6.034486e-08	1.613732e-07	0.1	6.034486e-08	2.794045e-06	0.1	6.034486e-08	1.848676e-06	0.1	6.034486e-08	1.630911e-07	0.1	6.034486e-08	1.001928e-12	0.1	6.034486e-08	3.097199e-08	0.1	6.034486e-08	5.852933e-16	0.1
6.414358e-08	0.137706	0.1	6.414358e-08	6.015081e-10	0.1	6.414358e-08	3.263064e-09	0.1	6.414358e-08	0.4725481	0.1	6.414358e-08	0.3897347	0.1	6.414358e-08	8.700342e-07	0.1	6.414358e-08	1.670143e-07	0.1	6.414358e-08	2.894322e-06	0.1	6.414358e-08	1.914548e-06	0.1	6.414358e-08	1.687956e-07	0.1	6.414358e-08	1.033828e-12	0.1	6.414358e-08	3.205151e-08	0.1	6.414358e-08	6.048244e-16	0.1
6.79423e-08	0.1237889	0.1	6.79423e-08	6.225227e-10	0.1	6.79423e-08	3.369115e-09	0.1	6.79423e-08	0.4756157	0.1	6.79423e-08	0.4005839	0.1	6.79423e-08	9.019269e-07	0.1	6.79423e-08	1.724335e-07	0.1	6.79423e-08	2.990886e-06	0.1	6.79423e-08	1.977936e-06	0.1	6.79423e-08	1.742757e-07	0.1	6.79423e-08	1.064198e-12	0.1	6.79423e-08	3.308825e-08	0.1	6.79423e-08	6.235067e-16	0.1
7.174102e-08	0.1115044	0.1	7.174102e-08	6.428864e-10	0.1	7.174102e-08	3.471363e-09	0.1	7.174102e-08	0.4777571	0.1	7.174102e-08	0.4107266	0.1	7.174102e-08	9.329603e-07	0.1	7.174102e-08	1.776571e-07	0.1	7.174102e-08	3.084178e-06	0.1	7.174102e-08	2.039135e-06	0.1	7.174102e-08	1.795582e-07	0.1	7.174102e-08	1.093219e-12	0.1	7.174102e-08	3.408728e-08	0.1	7.174102e-08	6.414414e-16	0.1
7.553974e-08	0.1006598	0.1	7.553974e-08	6.62674e-10	0.1	7.553974e-08	3.570264e-09	0.1	7.553974e-08	0.4791081	0.1	7.553974e-08	0.4202198	0.1	7.553974e-08	9.632364e-07	0.1	7.553974e-08	1.827082e-07	0.1	7.553974e-08	3.174588e-06	0.1	7.553974e-08	2.098404e-06	0.1	7.553974e-08	1.846664e-07	0.1	7.553974e-08	1.121053e-12	0.1	7.553974e-08	3.505309e-08	0.1	7.553974e-08	6.587177e-16	0.1
7.933845e-08	0.09108535	0.1	7.933845e-08	6.819518e-10	0.1	7.933845e-08	3.666216e-09	0.1	7.933845e-08	0.479787	0.1	7.933845e-08	0.429115	0.1	7.933845e-08	9.92845e-07	0.1	7.933845e-08	1.876075e-07	0.1	7.933845e-08	3.262459e-06	0.1	7.933845e-08	2.155973e-06	0.1	7.933845e-08	1.896211e-07	0.1	7.933845e-08	1.14784e-12	0.1	7.933845e-08	3.598961e-08	0.1	7.933845e-08	6.754141e-16	0.1
8.313717e-08	0.08263112	0.1	8.313717e-08	7.007779e-10	0.1	8.313717e-08	3.759574e-09	0.1	8.313717e-08	0.479897	0.1	8.313717e-08	0.4374589	0.1	8.313717e-08	1.021865e-06	0.1	8.313717e-08	1.923728e-07	0.1	8.313717e-08	3.348092e-06	0.1	8.313717e-08	2.212043e-06	0.1	8.313717e-08	1.944404e-07	0.1	8.313717e-08	1.173706e-12	0.1	8.313717e-08	3.690031e-08	0.1	8.313717e-08	6.916e-16	0.1
8.693589e-08	0.07516507	0.1	8.693589e-08	7.192038e-10	0.1	8.693589e-08	3.850646e-09	0.1	8.693589e-08	0.4795281	0.1	8.693589e-08	0.4452935	0.1	8.693589e-08	1.050367e-06	0.1	8.693589e-08	1.970202e-07	0.1	8.693589e-08	3.431753e-06	0.1	8.693589e-08	2.266792e-06	0.1	8.693589e-08	1.991404e-07	0.1	8.693589e-08	1.198759e-12	0.1	8.693589e-08	3.778827e-08	0.1	8.693589e-08	7.073363e-16	0.1
9.073461e-08	0.06857074	0.1	9.073461e-08	7.372746e-10	0.1	9.073461e-08	3.939708e-09	0.1	9.073461e-08	0.4787586	0.1	9.073461e-08	0.452657	0.1	9.073461e-08	1.078412e-06	0.1	9.073461e-08	2.015637e-07	0.1	9.073461e-08	3.513678e-06	0.1	9.073461e-08	2.320377e-06	0.1	9.073461e-08	2.037353e-07	0.1	9.073461e-08	1.223098e-12	0.1	9.073461e-08	3.865617e-08	0.1	9.073461e-08	7.22677e-16	0.1
9.453333e-08	0.06274544	0.1	9.453333e-08	7.550303e-10	0.1	9.453333e-08	4.027001e-09	0.1	9.453333e-08	0.4776563	0.1	9.453333e-08	0.4595844	0.1	9.453333e-08	1.106054e-06	0.1	9.453333e-08	2.060155e-07	0.1	9.453333e-08	3.594074e-06	0.1	9.453333e-08	2.372934e-06	0.1	9.453333e-08	2.082375e-07	0.1	9.453333e-08	1.246806e-12	0.1	9.453333e-08	3.950641e-08	0.1	9.453333e-08	7.376694e-16	0.1
9.833205e-08	0.05759861	0.1	9.833205e-08	7.72506e-10	0.1	9.833205e-08	4.112737e-09	0.1	9.833205e-08	0.4762802	0.1	9.833205e-08	0.466107	0.1	9.833205e-08	1.13334e-06	0.1	9.833205e-08	2.103867e-07	0.1	9.833205e-08	3.673122e-06	0.1	9.833205e-08	2.424588e-06	0.1	9.833205e-08	2.126581e-07	0.1	9.833205e-08	1.26996e-12	0.1	9.833205e-08	4.034107e-08	0.1	9.833205e-08	7.523554e-16	0.1
1.028919e-07	0.05220474	0.1	1.028919e-07	7.931569e-10	0.1	1.028919e-07	4.213859e-09	0.1	1.028919e-07	0.4743383	0.1	1.028919e-07	0.4734424	0.1	1.028919e-07	1.165685e-06	0.1	1.028919e-07	2.155405e-07	0.1	1.028919e-07	3.766454e-06	0.1	1.028919e-07	2.485546e-06	0.1	1.028919e-07	2.178701e-07	0.1	1.028919e-07	1.297114e-12	0.1	1.028919e-07	4.1325e-08	0.1	1.028919e-07	7.696309e-16	0.1
1.074517e-07	0.04755356	0.1	1.074517e-07	8.134955e-10	0.1	1.074517e-07	4.313289e-09	0.1	1.074517e-07	0.4721505	0.1	1.074517e-07	0.480281	0.1	1.074517e-07	1.197641e-06	0.1	1.074517e-07	2.206063e-07	0.1	1.074517e-07	3.858318e-06	0.1	1.074517e-07	2.545515e-06	0.1	1.074517e-07	2.229929e-07	0.1	1.074517e-07	1.323664e-12	0.1	1.074517e-07	4.229192e-08	0.1	1.074517e-07	7.865733e-16	0.1
1.120116e-07	0.04354155	0.1	1.120116e-07	8.33562e-10	0.1	1.120116e-07	4.411271e-09	0.1	1.120116e-07	0.46978	0.1	1.120116e-07	0.4866632	0.1	1.120116e-07	1.229265e-06	0.1	1.120116e-07	2.255964e-07	0.1	1.120116e-07	3.948921e-06	0.1	1.120116e-07	2.604636e-06	0.1	1.120116e-07	2.280391e-07	0.1	1.120116e-07	1.349696e-12	0.1	1.120116e-07	4.324424e-08	0.1	1.120116e-07	8.032305e-16	0.1
1.165714e-07	0.04007972	0.1	1.165714e-07	8.533909e-10	0.1	1.165714e-07	4.508013e-09	0.1	1.165714e-07	0.4672793	0.1	1.165714e-07	0.4926253	0.1	1.165714e-07	1.260602e-06	0.1	1.165714e-07	2.305216e-07	0.1	1.165714e-07	4.038441e-06	0.1	1.165714e-07	2.663027e-06	0.1	1.165714e-07	2.330194e-07	0.1	1.165714e-07	1.375283e-12	0.1	1.165714e-07	4.4184e-08	0.1	1.165714e-07	8.196434e-16	0.1
1.211313e-07	0.0370915	0.1	1.211313e-07	8.730117e-10	0.1	1.211313e-07	4.603695e-09	0.1	1.211313e-07	0.4646923	0.1	1.211313e-07	0.4982001	0.1	1.211313e-07	1.291693e-06	0.1	1.211313e-07	2.35391e-07	0.1	1.211313e-07	4.127033e-06	0.1	1.211313e-07	2.72079e-06	0.1	1.211313e-07	2.379432e-07	0.1	1.211313e-07	1.400489e-12	0.1	1.211313e-07	4.511298e-08	0.1	1.211313e-07	8.358473e-16	0.1
1.256911e-07	0.03451108	0.1	1.256911e-07	8.9245e-10	0.1	1.256911e-07	4.69847e-09	0.1	1.256911e-07	0.4620553	0.1	1.256911e-07	0.5034172	0.1	1.256911e-07	1.322572e-06	0.1	1.256911e-07	2.402125e-07	0.1	1.256911e-07	4.214828e-06	0.1	1.256911e-07	2.778013e-06	0.1	1.256911e-07	2.428182e-07	0.1	1.256911e-07	1.425369e-12	0.1	1.256911e-07	4.603269e-08	0.1	1.256911e-07	8.518725e-16	0.1
1.30251e-07	0.03228182	0.1	1.30251e-07	9.117276e-10	0.1	1.30251e-07	4.792471e-09	0.1	1.30251e-07	0.459398	0.1	1.30251e-07	0.5083035	0.1	1.30251e-07	1.35327e-06	0.1	1.30251e-07	2.449929e-07	0.1	1.30251e-07	4.30194e-06	0.1	1.30251e-07	2.834773e-06	0.1	1.30251e-07	2.476515e-07	0.1	1.30251e-07	1.44997e-12	0.1	1.30251e-07	4.694443e-08	0.1	1.30251e-07	8.677452e-16	0.1
1.348108e-07	0.03035502	0.1	1.348108e-07	9.308634e-10	0.1	1.348108e-07	4.885811e-09	0.1	1.348108e-07	0.4567447	0.1	1.348108e-07	0.5128832	0.1	1.348108e-07	1.383811e-06	0.1	1.348108e-07	2.49738e-07	0.1	1.348108e-07	4.388467e-06	0.1	1.348108e-07	2.891135e-06	0.1	1.348108e-07	2.524489e-07	0.1	1.348108e-07	1.474331e-12	0.1	1.348108e-07	4.784934e-08	0.1	1.348108e-07	8.834876e-16	0.1
1.393707e-07	0.02868878	0.1	1.393707e-07	9.498736e-10	0.1	1.393707e-07	4.978588e-09	0.1	1.393707e-07	0.4541154	0.1	1.393707e-07	0.5171785	0.1	1.393707e-07	1.414217e-06	0.1	1.393707e-07	2.544528e-07	0.1	1.393707e-07	4.47449e-06	0.1	1.393707e-07	2.947153e-06	0.1	1.393707e-07	2.572153e-07	0.1	1.393707e-07	1.498488e-12	0.1	1.393707e-07	4.874836e-08	0.1	1.393707e-07	8.991192e-16	0.1
1.439305e-07	0.02724704	0.1	1.439305e-07	9.687719e-10	0.1	1.439305e-07	5.070885e-09	0.1	1.439305e-07	0.4515257	0.1	1.439305e-07	0.5212096	0.1	1.439305e-07	1.444509e-06	0.1	1.439305e-07	2.591416e-07	0.1	1.439305e-07	4.560084e-06	0.1	1.439305e-07	3.002876e-06	0.1	1.439305e-07	2.619552e-07	0.1	1.439305e-07	1.52247e-12	0.1	1.439305e-07	4.964233e-08	0.1	1.439305e-07	9.146564e-16	0.1
1.484904e-07	0.02599881	0.1	1.484904e-07	9.875703e-10	0.1	1.484904e-07	5.162776e-09	0.1	1.484904e-07	0.4489883	0.1	1.484904e-07	0.5249948	0.1	1.484904e-07	1.4747e-06	0.1	1.484904e-07	2.638081e-07	0.1	1.484904e-07	4.645308e-06	0.1	1.484904e-07	3.058346e-06	0.1	1.484904e-07	2.666722e-07	0.1	1.484904e-07	1.546302e-12	0.1	1.484904e-07	5.053196e-08	0.1	1.484904e-07	9.301136e-16	0.1
1.532359e-07	0.02487653	0.1	1.532359e-07	1.007039e-09	0.1	1.532359e-07	5.258043e-09	0.1	1.532359e-07	0.4464137	0.1	1.532359e-07	0.5286914	0.1	1.532359e-07	1.506031e-06	0.1	1.532359e-07	2.686443e-07	0.1	1.532359e-07	4.733669e-06	0.1	1.532359e-07	3.115844e-06	0.1	1.532359e-07	2.715605e-07	0.1	1.532359e-07	1.57097e-12	0.1	1.532359e-07	5.145387e-08	0.1	1.532359e-07	9.461284e-16	0.1
1.587243e-07	0.02377027	0.1	1.587243e-07	1.029448e-09	0.1	1.587243e-07	5.367835e-09	0.1	1.587243e-07	0.4435307	0.1	1.587243e-07	0.5326802	0.1	1.587243e-07	1.542168e-06	0.1	1.587243e-07	2.742157e-07	0.1	1.587243e-07	4.835502e-06	0.1	1.587243e-07	3.182091e-06	0.1	1.587243e-07	2.771914e-07	0.1	1.587243e-07	1.599355e-12	0.1	1.587243e-07	5.251581e-08	0.1	1.587243e-07	9.645738e-16	0.1
1.642127e-07	0.02283754	0.1	1.642127e-07	1.051753e-09	0.1	1.642127e-07	5.477284e-09	0.1	1.642127e-07	0.4407582	0.1	1.642127e-07	0.5363851	0.1	1.642127e-07	1.578216e-06	0.1	1.642127e-07	2.797675e-07	0.1	1.642127e-07	4.937013e-06	0.1	1.642127e-07	3.248112e-06	0.1	1.642127e-07	2.828021e-07	0.1	1.642127e-07	1.627611e-12	0.1	1.642127e-07	5.35739e-08	0.1	1.642127e-07	9.829522e-16	0.1
1.697011e-07	0.02205016	0.1	1.697011e-07	1.073965e-09	0.1	1.697011e-07	5.586455e-09	0.1	1.697011e-07	0.438102	0.1	1.697011e-07	0.5398283	0.1	1.697011e-07	1.614191e-06	0.1	1.697011e-07	2.853028e-07	0.1	1.697011e-07	5.038256e-06	0.1	1.697011e-07	3.313945e-06	0.1	1.697011e-07	2.883957e-07	0.1	1.697011e-07	1.655763e-12	0.1	1.697011e-07	5.462877e-08	0.1	1.697011e-07	1.001277e-15	0.1
1.751895e-07	0.02138458	0.1	1.751895e-07	1.096093e-09	0.1	1.751895e-07	5.695403e-09	0.1	1.751895e-07	0.4355655	0.1	1.751895e-07	0.54303	0.1	1.751895e-07	1.650103e-06	0.1	1.751895e-07	2.908246e-07	0.1	1.751895e-07	5.139279e-06	0.1	1.751895e-07	3.379618e-06	0.1	1.751895e-07	2.939751e-07	0.1	1.751895e-07	1.683828e-12	0.1	1.751895e-07	5.568096e-08	0.1	1.751895e-07	1.019558e-15	0.1
1.806779e-07	0.02082112	0.1	1.806779e-07	1.118145e-09	0.1	1.806779e-07	5.804172e-09	0.1	1.806779e-07	0.4331501	0.1	1.806779e-07	0.5460084	0.1	1.806779e-07	1.685964e-06	0.1	1.806779e-07	2.963352e-07	0.1	1.806779e-07	5.24012e-06	0.1	1.806779e-07	3.44516e-06	0.1	1.806779e-07	2.995426e-07	0.1	1.806779e-07	1.711823e-12	0.1	1.806779e-07	5.673091e-08	0.1	1.806779e-07	1.037804e-15	0.1
1.861663e-07	0.02034335	0.1	1.861663e-07	1.140126e-09	0.1	1.861663e-07	5.9128e-09	0.1	1.861663e-07	0.4308554	0.1	1.861663e-07	0.5487805	0.1	1.861663e-07	1.721781e-06	0.1	1.861663e-07	3.018363e-07	0.1	1.861663e-07	5.340811e-06	0.1	1.861663e-07	3.51059e-06	0.1	1.861663e-07	3.051002e-07	0.1	1.861663e-07	1.739761e-12	0.1	1.861663e-07	5.777899e-08	0.1	1.861663e-07	1.056024e-15	0.1
1.918747e-07	0.01992259	0.1	1.918747e-07	1.16292e-09	0.1	1.918747e-07	6.025665e-09	0.1	1.918747e-07	0.4285953	0.1	1.918747e-07	0.551461	0.1	1.918747e-07	1.758995e-06	0.1	1.918747e-07	3.075498e-07	0.1	1.918747e-07	5.445408e-06	0.1	1.918747e-07	3.578544e-06	0.1	1.918747e-07	3.108717e-07	0.1	1.918747e-07	1.768772e-12	0.1	1.918747e-07	5.886742e-08	0.1	1.918747e-07	1.074953e-15	0.1
1.984631e-07	0.01951704	0.1	1.984631e-07	1.189147e-09	0.1	1.984631e-07	6.155819e-09	0.1	1.984631e-07	0.4261432	0.1	1.984631e-07	0.5543181	0.1	1.984631e-07	1.801906e-06	0.1	1.984631e-07	3.141355e-07	0.1	1.984631e-07	5.565995e-06	0.1	1.984631e-07	3.656869e-06	0.1	1.984631e-07	3.175235e-07	0.1	1.984631e-07	1.802207e-12	0.1	1.984631e-07	6.012192e-08	0.1	1.984631e-07	1.096779e-15	0.1
2.050514e-07	0.0191819	0.1	2.050514e-07	1.215293e-09	0.1	2.050514e-07	6.285889e-09	0.1	2.050514e-07	0.4238533	0.1	2.050514e-07	0.5569426	0.1	2.050514e-07	1.844781e-06	0.1	2.050514e-07	3.20714e-07	0.1	2.050514e-07	5.686468e-06	0.1	2.050514e-07	3.735102e-06	0.1	2.050514e-07	3.241672e-07	0.1	2.050514e-07	1.835604e-12	0.1	2.050514e-07	6.137489e-08	0.1	2.050514e-07	1.118592e-15	0.1
2.116398e-07	0.01890405	0.1	2.116398e-07	1.241362e-09	0.1	2.116398e-07	6.415905e-09	0.1	2.116398e-07	0.4217189	0.1	2.116398e-07	0.5593544	0.1	2.116398e-07	1.887626e-06	0.1	2.116398e-07	3.272865e-07	0.1	2.116398e-07	5.806854e-06	0.1	2.116398e-07	3.813259e-06	0.1	2.116398e-07	3.308042e-07	0.1	2.116398e-07	1.868973e-12	0.1	2.116398e-07	6.262664e-08	0.1	2.116398e-07	1.140396e-15	0.1
2.182282e-07	0.01867293	0.1	2.182282e-07	1.26736e-09	0.1	2.182282e-07	6.545889e-09	0.1	2.182282e-07	0.4197326	0.1	2.182282e-07	0.5615715	0.1	2.182282e-07	1.930448e-06	0.1	2.182282e-07	3.338544e-07	0.1	2.182282e-07	5.92717e-06	0.1	2.182282e-07	3.891355e-06	0.1	2.182282e-07	3.374356e-07	0.1	2.182282e-07	1.902323e-12	0.1	2.182282e-07	6.387739e-08	0.1	2.182282e-07	1.162197e-15	0.1
