Batch	m_SP	5	P1	R	P2_L	P3	P4	
5.099936000000e-05	9.470434559393e-06	1.000000000000e-01	5.099936000000e-05	5.355551000000e-08	1.000000000000e-01	5.099936000000e-05	3.411536400000e-07	1.000000000000e-01	5.099936000000e-05	5.180077000000e-08	1.000000000000e-01	5.099936000000e-05	8.286392000000e-08	1.000000000000e-01
6.017471000000e-05	9.415990189446e-06	1.000000000000e-01	6.017471000000e-05	7.109775000000e-08	1.000000000000e-01	6.017471000000e-05	3.555993600000e-07	1.000000000000e-01	6.017471000000e-05	5.949513000000e-08	1.000000000000e-01	6.017471000000e-05	9.761925000000e-08	1.000000000000e-01
7.035604000000e-05	9.362389757617e-06	1.000000000000e-01	7.035604000000e-05	9.194615000000e-08	1.000000000000e-01	7.035604000000e-05	3.653954300000e-07	1.000000000000e-01	7.035604000000e-05	6.614306000000e-08	1.000000000000e-01	7.035604000000e-05	1.139217000000e-07	1.000000000000e-01
8.204635000000e-05	9.306727416951e-06	1.000000000000e-01	8.204635000000e-05	1.168182000000e-07	1.000000000000e-01	8.204635000000e-05	3.719916800000e-07	1.000000000000e-01	8.204635000000e-05	7.172033000000e-08	1.000000000000e-01	8.204635000000e-05	1.325322000000e-07	1.000000000000e-01
9.373665000000e-05	9.255271967530e-06	1.000000000000e-01	9.373665000000e-05	1.419299000000e-07	1.000000000000e-01	9.373665000000e-05	3.758952600000e-07	1.000000000000e-01	9.373665000000e-05	7.567602000000e-08	1.000000000000e-01	9.373665000000e-05	1.510126000000e-07	1.000000000000e-01
1.059002000000e-04	9.204877586248e-06	1.000000000000e-01	1.059002000000e-04	1.676985000000e-07	1.000000000000e-01	1.059002000000e-04	3.784729700000e-07	1.000000000000e-01	1.059002000000e-04	7.864032000000e-08	1.000000000000e-01	1.059002000000e-04	1.700912000000e-07	1.000000000000e-01
1.199569000000e-04	9.149710267071e-06	1.000000000000e-01	1.199569000000e-04	1.964523000000e-07	1.000000000000e-01	1.199569000000e-04	3.805102900000e-07	1.000000000000e-01	1.199569000000e-04	8.116642000000e-08	1.000000000000e-01	1.199569000000e-04	1.919368000000e-07	1.000000000000e-01
1.353995000000e-04	9.092293892916e-06	1.000000000000e-01	1.353995000000e-04	2.262763000000e-07	1.000000000000e-01	1.353995000000e-04	3.822087300000e-07	1.000000000000e-01	1.353995000000e-04	8.331963000000e-08	1.000000000000e-01	1.353995000000e-04	2.156744000000e-07	1.000000000000e-01
1.529210000000e-04	9.030815659935e-06	1.000000000000e-01	1.529210000000e-04	2.574686000000e-07	1.000000000000e-01	1.529210000000e-04	3.838554500000e-07	1.000000000000e-01	1.529210000000e-04	8.536721000000e-08	1.000000000000e-01	1.529210000000e-04	2.422620000000e-07	1.000000000000e-01
1.741686000000e-04	8.961245425216e-06	1.000000000000e-01	1.741686000000e-04	2.912337000000e-07	1.000000000000e-01	1.741686000000e-04	3.857069300000e-07	1.000000000000e-01	1.741686000000e-04	8.758553000000e-08	1.000000000000e-01	1.741686000000e-04	2.739928000000e-07	1.000000000000e-01
1.984872000000e-04	8.888093341069e-06	1.000000000000e-01	1.984872000000e-04	3.244157000000e-07	1.000000000000e-01	1.984872000000e-04	3.877279900000e-07	1.000000000000e-01	1.984872000000e-04	8.992550000000e-08	1.000000000000e-01	1.984872000000e-04	3.095966000000e-07	1.000000000000e-01
2.261926000000e-04	8.812763295946e-06	1.000000000000e-01	2.261926000000e-04	3.555700000000e-07	1.000000000000e-01	2.261926000000e-04	3.898694400000e-07	1.000000000000e-01	2.261926000000e-04	9.235464000000e-08	1.000000000000e-01	2.261926000000e-04	3.491965000000e-07	1.000000000000e-01
2.592559000000e-04	8.733096314896e-06	1.000000000000e-01	2.592559000000e-04	3.846417000000e-07	1.000000000000e-01	2.592559000000e-04	3.920843100000e-07	1.000000000000e-01	2.592559000000e-04	9.486413000000e-08	1.000000000000e-01	2.592559000000e-04	3.950597000000e-07	1.000000000000e-01
2.980624000000e-04	8.651956231790e-06	1.000000000000e-01	2.980624000000e-04	4.096027000000e-07	1.000000000000e-01	2.980624000000e-04	3.940937800000e-07	1.000000000000e-01	2.980624000000e-04	9.721290000000e-08	1.000000000000e-01	2.980624000000e-04	4.468737000000e-07	1.000000000000e-01
3.383048000000e-04	8.579481192799e-06	1.000000000000e-01	3.383048000000e-04	4.275397000000e-07	1.000000000000e-01	3.383048000000e-04	3.954924300000e-07	1.000000000000e-01	3.383048000000e-04	9.900053000000e-08	1.000000000000e-01	3.383048000000e-04	4.982170000000e-07	1.000000000000e-01
3.856817000000e-04	8.506197177607e-06	1.000000000000e-01	3.856817000000e-04	4.412985000000e-07	1.000000000000e-01	3.856817000000e-04	3.963734200000e-07	1.000000000000e-01	3.856817000000e-04	1.004069000000e-07	1.000000000000e-01	3.856817000000e-04	5.554454000000e-07	1.000000000000e-01
4.404728000000e-04	8.433884165809e-06	1.000000000000e-01	4.404728000000e-04	4.506508000000e-07	1.000000000000e-01	4.404728000000e-04	3.966332200000e-07	1.000000000000e-01	4.404728000000e-04	1.013488000000e-07	1.000000000000e-01	4.404728000000e-04	6.171938000000e-07	1.000000000000e-01
5.037099000000e-04	8.362873989536e-06	1.000000000000e-01	5.037099000000e-04	4.561702000000e-07	1.000000000000e-01	5.037099000000e-04	3.963023000000e-07	1.000000000000e-01	5.037099000000e-04	1.018534000000e-07	1.000000000000e-01	5.037099000000e-04	6.825006000000e-07	1.000000000000e-01
5.669470000000e-04	8.302045864927e-06	1.000000000000e-01	5.669470000000e-04	4.585278000000e-07	1.000000000000e-01	5.669470000000e-04	3.956171600000e-07	1.000000000000e-01	5.669470000000e-04	1.020014000000e-07	1.000000000000e-01	5.669470000000e-04	7.414964000000e-07	1.000000000000e-01
6.329367000000e-04	8.247193681966e-06	1.000000000000e-01	6.329367000000e-04	4.592232000000e-07	1.000000000000e-01	6.329367000000e-04	3.947490200000e-07	1.000000000000e-01	6.329367000000e-04	1.019590000000e-07	1.000000000000e-01	6.329367000000e-04	7.965529000000e-07	1.000000000000e-01
7.099366000000e-04	8.192366328937e-06	1.000000000000e-01	7.099366000000e-04	4.589376000000e-07	1.000000000000e-01	7.099366000000e-04	3.937070500000e-07	1.000000000000e-01	7.099366000000e-04	1.017951000000e-07	1.000000000000e-01	7.099366000000e-04	8.528598000000e-07	1.000000000000e-01
7.905981000000e-04	8.143867086828e-06	1.000000000000e-01	7.905981000000e-04	4.581187000000e-07	1.000000000000e-01	7.905981000000e-04	3.926838900000e-07	1.000000000000e-01	7.905981000000e-04	1.015796000000e-07	1.000000000000e-01	7.905981000000e-04	9.034050000000e-07	1.000000000000e-01
8.859054000000e-04	8.096503650460e-06	1.000000000000e-01	8.859054000000e-04	4.569783000000e-07	1.000000000000e-01	8.859054000000e-04	3.916235600000e-07	1.000000000000e-01	8.859054000000e-04	1.013270000000e-07	1.000000000000e-01	8.859054000000e-04	9.532105000000e-07	1.000000000000e-01
9.972771000000e-04	8.052497174143e-06	1.000000000000e-01	9.972771000000e-04	4.557235000000e-07	1.000000000000e-01	9.972771000000e-04	3.906032900000e-07	1.000000000000e-01	9.972771000000e-04	1.010683000000e-07	1.000000000000e-01	9.972771000000e-04	9.997398000000e-07	1.000000000000e-01
1.125064000000e-03	8.014084829828e-06	1.000000000000e-01	1.125064000000e-03	4.545309000000e-07	1.000000000000e-01	1.125064000000e-03	3.896953800000e-07	1.000000000000e-01	1.125064000000e-03	1.008308000000e-07	1.000000000000e-01	1.125064000000e-03	1.040479000000e-06	1.000000000000e-01
1.271449000000e-03	7.982230212088e-06	1.000000000000e-01	1.271449000000e-03	4.534974000000e-07	1.000000000000e-01	1.271449000000e-03	3.889345300000e-07	1.000000000000e-01	1.271449000000e-03	1.006286000000e-07	1.000000000000e-01	1.271449000000e-03	1.074321000000e-06	1.000000000000e-01
1.455836000000e-03	7.955307535164e-06	1.000000000000e-01	1.455836000000e-03	4.526023000000e-07	1.000000000000e-01	1.455836000000e-03	3.882876300000e-07	1.000000000000e-01	1.455836000000e-03	1.004553000000e-07	1.000000000000e-01	1.455836000000e-03	1.102952000000e-06	1.000000000000e-01
1.690455000000e-03	7.934850987141e-06	1.000000000000e-01	1.690455000000e-03	4.519122000000e-07	1.000000000000e-01	1.690455000000e-03	3.877943900000e-07	1.000000000000e-01	1.690455000000e-03	1.003225000000e-07	1.000000000000e-01	1.690455000000e-03	1.124717000000e-06	1.000000000000e-01
1.958563000000e-03	7.922419137569e-06	1.000000000000e-01	1.958563000000e-03	4.514891000000e-07	1.000000000000e-01	1.958563000000e-03	3.874940100000e-07	1.000000000000e-01	1.958563000000e-03	1.002415000000e-07	1.000000000000e-01	1.958563000000e-03	1.137951000000e-06	1.000000000000e-01
2.226670000000e-03	7.916154213375e-06	1.000000000000e-01	2.226670000000e-03	4.512749000000e-07	1.000000000000e-01	2.226670000000e-03	3.873424100000e-07	1.000000000000e-01	2.226670000000e-03	1.002005000000e-07	1.000000000000e-01	2.226670000000e-03	1.144620000000e-06	1.000000000000e-01
