Batch	m_SP	6	W3	W4_L	R	P1	P2_L	P4	
6.706650000000e-03	9.579201000000e-01	1.000000000000e-01	6.706650000000e-03	1.361949140000e-05	1.000000000000e-01	6.706650000000e-03	2.519714000000e-09	1.000000000000e-01	6.706650000000e-03	2.015087000000e-02	1.000000000000e-01	6.706650000000e-03	1.700393041000e-08	1.000000000000e-01	6.706650000000e-03	8.972824000000e-08	1.000000000000e-01
7.395508000000e-03	9.535811000000e-01	1.000000000000e-01	7.395508000000e-03	1.496600870000e-05	1.000000000000e-01	7.395508000000e-03	2.745178000000e-09	1.000000000000e-01	7.395508000000e-03	2.232365000000e-02	1.000000000000e-01	7.395508000000e-03	1.702804303000e-08	1.000000000000e-01	7.395508000000e-03	8.942548000000e-08	1.000000000000e-01
8.195460000000e-03	9.485789000000e-01	1.000000000000e-01	8.195460000000e-03	1.651609120000e-05	1.000000000000e-01	8.195460000000e-03	2.983506000000e-09	1.000000000000e-01	8.195460000000e-03	2.482851000000e-02	1.000000000000e-01	8.195460000000e-03	1.705543893000e-08	1.000000000000e-01	8.195460000000e-03	8.907631000000e-08	1.000000000000e-01
9.195018000000e-03	9.423833000000e-01	1.000000000000e-01	9.195018000000e-03	1.843266110000e-05	1.000000000000e-01	9.195018000000e-03	3.247063000000e-09	1.000000000000e-01	9.195018000000e-03	2.793101000000e-02	1.000000000000e-01	9.195018000000e-03	1.708879975000e-08	1.000000000000e-01	9.195018000000e-03	8.864359000000e-08	1.000000000000e-01
1.054341000000e-02	9.341202000000e-01	1.000000000000e-01	1.054341000000e-02	2.098290100000e-05	1.000000000000e-01	1.054341000000e-02	3.549086000000e-09	1.000000000000e-01	1.054341000000e-02	3.206876000000e-02	1.000000000000e-01	1.054341000000e-02	1.713230592000e-08	1.000000000000e-01	1.054341000000e-02	8.806609000000e-08	1.000000000000e-01
1.244807000000e-02	9.226302000000e-01	1.000000000000e-01	1.244807000000e-02	2.451769500000e-05	1.000000000000e-01	1.244807000000e-02	3.893605000000e-09	1.000000000000e-01	1.244807000000e-02	3.782240000000e-02	1.000000000000e-01	1.244807000000e-02	1.719094097000e-08	1.000000000000e-01	1.244807000000e-02	8.726230000000e-08	1.000000000000e-01
1.557797000000e-02	9.041982000000e-01	1.000000000000e-01	1.557797000000e-02	3.015956590000e-05	1.000000000000e-01	1.557797000000e-02	4.326171000000e-09	1.000000000000e-01	1.557797000000e-02	4.705224000000e-02	1.000000000000e-01	1.557797000000e-02	1.728050029000e-08	1.000000000000e-01	1.557797000000e-02	8.597095000000e-08	1.000000000000e-01
2.079446000000e-02	8.746630000000e-01	1.000000000000e-01	2.079446000000e-02	3.912287090000e-05	1.000000000000e-01	2.079446000000e-02	4.863824000000e-09	1.000000000000e-01	2.079446000000e-02	6.184182000000e-02	1.000000000000e-01	2.079446000000e-02	1.741253900000e-08	1.000000000000e-01	2.079446000000e-02	8.389654000000e-08	1.000000000000e-01
3.113566000000e-02	8.201443000000e-01	1.000000000000e-01	3.113566000000e-02	5.539656910000e-05	1.000000000000e-01	3.113566000000e-02	5.635016000000e-09	1.000000000000e-01	3.113566000000e-02	8.914134000000e-02	1.000000000000e-01	3.113566000000e-02	1.761963180000e-08	1.000000000000e-01	3.113566000000e-02	8.004916000000e-08	1.000000000000e-01
4.379211000000e-02	7.598862000000e-01	1.000000000000e-01	4.379211000000e-02	7.291988910000e-05	1.000000000000e-01	4.379211000000e-02	6.298618000000e-09	1.000000000000e-01	4.379211000000e-02	1.193141000000e-01	1.000000000000e-01	4.379211000000e-02	1.779372240000e-08	1.000000000000e-01	4.379211000000e-02	7.576552000000e-08	1.000000000000e-01
5.702738000000e-02	7.034319000000e-01	1.000000000000e-01	5.702738000000e-02	8.882263600000e-05	1.000000000000e-01	5.702738000000e-02	6.798172000000e-09	1.000000000000e-01	5.702738000000e-02	1.475814000000e-01	1.000000000000e-01	5.702738000000e-02	1.790457060000e-08	1.000000000000e-01	5.702738000000e-02	7.171748000000e-08	1.000000000000e-01
7.026265000000e-02	6.527290000000e-01	1.000000000000e-01	7.026265000000e-02	1.026085450000e-04	1.000000000000e-01	7.026265000000e-02	7.167515000000e-09	1.000000000000e-01	7.026265000000e-02	1.729682000000e-01	1.000000000000e-01	7.026265000000e-02	1.796023120000e-08	1.000000000000e-01	7.026265000000e-02	6.804807000000e-08	1.000000000000e-01
8.349791000000e-02	6.069845000000e-01	1.000000000000e-01	8.349791000000e-02	1.145761810000e-04	1.000000000000e-01	8.349791000000e-02	7.447912000000e-09	1.000000000000e-01	8.349791000000e-02	1.958718000000e-01	1.000000000000e-01	8.349791000000e-02	1.797438130000e-08	1.000000000000e-01	8.349791000000e-02	6.470539000000e-08	1.000000000000e-01
9.673318000000e-02	5.655441000000e-01	1.000000000000e-01	9.673318000000e-02	1.249719200000e-04	1.000000000000e-01	9.673318000000e-02	7.657592000000e-09	1.000000000000e-01	9.673318000000e-02	2.166199000000e-01	1.000000000000e-01	9.673318000000e-02	1.795599660000e-08	1.000000000000e-01	9.673318000000e-02	6.164662000000e-08	1.000000000000e-01
1.116360000000e-01	5.233586000000e-01	1.000000000000e-01	1.116360000000e-01	1.350504270000e-04	1.000000000000e-01	1.116360000000e-01	7.838353000000e-09	1.000000000000e-01	1.116360000000e-01	2.377406000000e-01	1.000000000000e-01	1.116360000000e-01	1.790535110000e-08	1.000000000000e-01	1.116360000000e-01	5.849810000000e-08	1.000000000000e-01
1.276505000000e-01	4.826068000000e-01	1.000000000000e-01	1.276505000000e-01	1.442251450000e-04	1.000000000000e-01	1.276505000000e-01	7.977033000000e-09	1.000000000000e-01	1.276505000000e-01	2.581429000000e-01	1.000000000000e-01	1.276505000000e-01	1.782428340000e-08	1.000000000000e-01	1.276505000000e-01	5.541770000000e-08	1.000000000000e-01
1.483794000000e-01	4.358691000000e-01	1.000000000000e-01	1.483794000000e-01	1.539443290000e-04	1.000000000000e-01	1.483794000000e-01	8.097527000000e-09	1.000000000000e-01	1.483794000000e-01	2.815414000000e-01	1.000000000000e-01	1.483794000000e-01	1.768923500000e-08	1.000000000000e-01	1.483794000000e-01	5.182888000000e-08	1.000000000000e-01
1.761800000000e-01	3.820186000000e-01	1.000000000000e-01	1.761800000000e-01	1.638441260000e-04	1.000000000000e-01	1.761800000000e-01	8.182265000000e-09	1.000000000000e-01	1.761800000000e-01	3.085000000000e-01	1.000000000000e-01	1.761800000000e-01	1.747129640000e-08	1.000000000000e-01	1.761800000000e-01	4.760286000000e-08	1.000000000000e-01
2.100740000000e-01	3.273105000000e-01	1.000000000000e-01	2.100740000000e-01	1.720901400000e-04	1.000000000000e-01	2.100740000000e-01	8.206002000000e-09	1.000000000000e-01	2.100740000000e-01	3.358869000000e-01	1.000000000000e-01	2.100740000000e-01	1.717049060000e-08	1.000000000000e-01	2.100740000000e-01	4.318153000000e-08	1.000000000000e-01
2.454914000000e-01	2.801892000000e-01	1.000000000000e-01	2.454914000000e-01	1.772771430000e-04	1.000000000000e-01	2.454914000000e-01	8.170747000000e-09	1.000000000000e-01	2.454914000000e-01	3.594751000000e-01	1.000000000000e-01	2.454914000000e-01	1.683351840000e-08	1.000000000000e-01	2.454914000000e-01	3.923678000000e-08	1.000000000000e-01
2.809088000000e-01	2.410848000000e-01	1.000000000000e-01	2.809088000000e-01	1.798100320000e-04	1.000000000000e-01	2.809088000000e-01	8.095466000000e-09	1.000000000000e-01	2.809088000000e-01	3.790497000000e-01	1.000000000000e-01	2.809088000000e-01	1.648552860000e-08	1.000000000000e-01	2.809088000000e-01	3.583568000000e-08	1.000000000000e-01
3.163262000000e-01	2.083266000000e-01	1.000000000000e-01	3.163262000000e-01	1.803209320000e-04	1.000000000000e-01	3.163262000000e-01	7.994068000000e-09	1.000000000000e-01	3.163262000000e-01	3.954474000000e-01	1.000000000000e-01	3.163262000000e-01	1.613368650000e-08	1.000000000000e-01	3.163262000000e-01	3.286962000000e-08	1.000000000000e-01
3.517436000000e-01	1.806680000000e-01	1.000000000000e-01	3.517436000000e-01	1.792816700000e-04	1.000000000000e-01	3.517436000000e-01	7.875289000000e-09	1.000000000000e-01	3.517436000000e-01	4.092923000000e-01	1.000000000000e-01	3.517436000000e-01	1.578224430000e-08	1.000000000000e-01	3.517436000000e-01	3.025765000000e-08	1.000000000000e-01
3.871610000000e-01	1.571593000000e-01	1.000000000000e-01	3.871610000000e-01	1.770513470000e-04	1.000000000000e-01	3.871610000000e-01	7.743705000000e-09	1.000000000000e-01	3.871610000000e-01	4.210600000000e-01	1.000000000000e-01	3.871610000000e-01	1.543376080000e-08	1.000000000000e-01	3.871610000000e-01	2.793820000000e-08	1.000000000000e-01
4.225784000000e-01	1.370649000000e-01	1.000000000000e-01	4.225784000000e-01	1.739076730000e-04	1.000000000000e-01	4.225784000000e-01	7.604594000000e-09	1.000000000000e-01	4.225784000000e-01	4.311188000000e-01	1.000000000000e-01	4.225784000000e-01	1.508969740000e-08	1.000000000000e-01	4.225784000000e-01	2.586363000000e-08	1.000000000000e-01
4.579958000000e-01	1.198060000000e-01	1.000000000000e-01	4.579958000000e-01	1.700681810000e-04	1.000000000000e-01	4.579958000000e-01	7.461169000000e-09	1.000000000000e-01	4.579958000000e-01	4.397584000000e-01	1.000000000000e-01	4.579958000000e-01	1.475098900000e-08	1.000000000000e-01	4.579958000000e-01	2.399638000000e-08	1.000000000000e-01
4.934132000000e-01	1.049209000000e-01	1.000000000000e-01	4.934132000000e-01	1.657053910000e-04	1.000000000000e-01	4.934132000000e-01	7.314105000000e-09	1.000000000000e-01	4.934132000000e-01	4.472099000000e-01	1.000000000000e-01	4.934132000000e-01	1.441814200000e-08	1.000000000000e-01	4.934132000000e-01	2.230656000000e-08	1.000000000000e-01
5.288306000000e-01	9.203731000000e-02	1.000000000000e-01	5.288306000000e-01	1.609572790000e-04	1.000000000000e-01	5.288306000000e-01	7.164485000000e-09	1.000000000000e-01	5.288306000000e-01	4.536597000000e-01	1.000000000000e-01	5.288306000000e-01	1.409146090000e-08	1.000000000000e-01	5.288306000000e-01	2.077013000000e-08	1.000000000000e-01
5.642479000000e-01	8.085159000000e-02	1.000000000000e-01	5.642479000000e-01	1.559349490000e-04	1.000000000000e-01	5.642479000000e-01	7.014363000000e-09	1.000000000000e-01	5.642479000000e-01	4.592599000000e-01	1.000000000000e-01	5.642479000000e-01	1.377110300000e-08	1.000000000000e-01	5.642479000000e-01	1.936470000000e-08	1.000000000000e-01
5.996653000000e-01	7.111393000000e-02	1.000000000000e-01	5.996653000000e-01	1.507283700000e-04	1.000000000000e-01	5.996653000000e-01	6.863959000000e-09	1.000000000000e-01	5.996653000000e-01	4.641353000000e-01	1.000000000000e-01	5.996653000000e-01	1.345716190000e-08	1.000000000000e-01	5.996653000000e-01	1.808255000000e-08	1.000000000000e-01
6.350827000000e-01	6.261709000000e-02	1.000000000000e-01	6.350827000000e-01	1.454106850000e-04	1.000000000000e-01	6.350827000000e-01	6.714015000000e-09	1.000000000000e-01	6.350827000000e-01	4.683898000000e-01	1.000000000000e-01	6.350827000000e-01	1.314967200000e-08	1.000000000000e-01	6.350827000000e-01	1.689790000000e-08	1.000000000000e-01
6.705001000000e-01	5.518784000000e-02	1.000000000000e-01	6.705001000000e-01	1.400414180000e-04	1.000000000000e-01	6.705001000000e-01	6.564973000000e-09	1.000000000000e-01	6.705001000000e-01	4.721099000000e-01	1.000000000000e-01	6.705001000000e-01	1.284864040000e-08	1.000000000000e-01	6.705001000000e-01	1.581297000000e-08	1.000000000000e-01
6.846671000000e-01	5.248164000000e-02	1.000000000000e-01	6.846671000000e-01	1.378904480000e-04	1.000000000000e-01	6.846671000000e-01	6.505694000000e-09	1.000000000000e-01	6.846671000000e-01	4.734651000000e-01	1.000000000000e-01	6.846671000000e-01	1.273004520000e-08	1.000000000000e-01	6.846671000000e-01	1.539871000000e-08	1.000000000000e-01
6.935214000000e-01	5.086134000000e-02	1.000000000000e-01	6.935214000000e-01	1.365470810000e-04	1.000000000000e-01	6.935214000000e-01	6.468758000000e-09	1.000000000000e-01	6.935214000000e-01	4.742766000000e-01	1.000000000000e-01	6.935214000000e-01	1.265644460000e-08	1.000000000000e-01	6.935214000000e-01	1.514858000000e-08	1.000000000000e-01
7.002649000000e-01	4.966255000000e-02	1.000000000000e-01	7.002649000000e-01	1.355249350000e-04	1.000000000000e-01	7.002649000000e-01	6.440689000000e-09	1.000000000000e-01	7.002649000000e-01	4.748769000000e-01	1.000000000000e-01	7.002649000000e-01	1.260065840000e-08	1.000000000000e-01	7.002649000000e-01	1.495648000000e-08	1.000000000000e-01
7.058505000000e-01	4.869203000000e-02	1.000000000000e-01	7.058505000000e-01	1.346791700000e-04	1.000000000000e-01	7.058505000000e-01	6.417482000000e-09	1.000000000000e-01	7.058505000000e-01	4.753630000000e-01	1.000000000000e-01	7.058505000000e-01	1.255463750000e-08	1.000000000000e-01	7.058505000000e-01	1.480705000000e-08	1.000000000000e-01
7.124329000000e-01	4.757371000000e-02	1.000000000000e-01	7.124329000000e-01	1.336836210000e-04	1.000000000000e-01	7.124329000000e-01	6.390184000000e-09	1.000000000000e-01	7.124329000000e-01	4.759230000000e-01	1.000000000000e-01	7.124329000000e-01	1.250060130000e-08	1.000000000000e-01	7.124329000000e-01	1.462619000000e-08	1.000000000000e-01
7.252783000000e-01	4.546796000000e-02	1.000000000000e-01	7.252783000000e-01	1.317453400000e-04	1.000000000000e-01	7.252783000000e-01	6.337075000000e-09	1.000000000000e-01	7.252783000000e-01	4.769777000000e-01	1.000000000000e-01	7.252783000000e-01	1.239579930000e-08	1.000000000000e-01	7.252783000000e-01	1.428459000000e-08	1.000000000000e-01
7.446076000000e-01	4.248075000000e-02	1.000000000000e-01	7.446076000000e-01	1.288427960000e-04	1.000000000000e-01	7.446076000000e-01	6.257588000000e-09	1.000000000000e-01	7.446076000000e-01	4.784738000000e-01	1.000000000000e-01	7.446076000000e-01	1.223969550000e-08	1.000000000000e-01	7.446076000000e-01	1.378772000000e-08	1.000000000000e-01
7.732827000000e-01	3.842004000000e-02	1.000000000000e-01	7.732827000000e-01	1.245771350000e-04	1.000000000000e-01	7.732827000000e-01	6.140690000000e-09	1.000000000000e-01	7.732827000000e-01	4.805078000000e-01	1.000000000000e-01	7.732827000000e-01	1.201166820000e-08	1.000000000000e-01	7.732827000000e-01	1.308674000000e-08	1.000000000000e-01
8.071077000000e-01	3.414242000000e-02	1.000000000000e-01	8.071077000000e-01	1.196235140000e-04	1.000000000000e-01	8.071077000000e-01	6.004495000000e-09	1.000000000000e-01	8.071077000000e-01	4.826506000000e-01	1.000000000000e-01	8.071077000000e-01	1.174812720000e-08	1.000000000000e-01	8.071077000000e-01	1.231145000000e-08	1.000000000000e-01
8.467885000000e-01	2.974469000000e-02	1.000000000000e-01	8.467885000000e-01	1.139431430000e-04	1.000000000000e-01	8.467885000000e-01	5.847256000000e-09	1.000000000000e-01	8.467885000000e-01	4.848538000000e-01	1.000000000000e-01	8.467885000000e-01	1.144647720000e-08	1.000000000000e-01	8.467885000000e-01	1.146704000000e-08	1.000000000000e-01
8.790981000000e-01	2.659666000000e-02	1.000000000000e-01	8.790981000000e-01	1.094374570000e-04	1.000000000000e-01	8.790981000000e-01	5.721383000000e-09	1.000000000000e-01	8.790981000000e-01	4.864312000000e-01	1.000000000000e-01	8.790981000000e-01	1.120683740000e-08	1.000000000000e-01	8.790981000000e-01	1.082502000000e-08	1.000000000000e-01
9.089169000000e-01	2.399474000000e-02	1.000000000000e-01	9.089169000000e-01	1.053833810000e-04	1.000000000000e-01	9.089169000000e-01	5.607018000000e-09	1.000000000000e-01	9.089169000000e-01	4.877350000000e-01	1.000000000000e-01	9.089169000000e-01	1.099044950000e-08	1.000000000000e-01	9.089169000000e-01	1.027164000000e-08	1.000000000000e-01
9.287720000000e-01	2.240813000000e-02	1.000000000000e-01	9.287720000000e-01	1.027424660000e-04	1.000000000000e-01	9.287720000000e-01	5.531861000000e-09	1.000000000000e-01	9.287720000000e-01	4.885302000000e-01	1.000000000000e-01	9.287720000000e-01	1.084889900000e-08	1.000000000000e-01	9.287720000000e-01	9.916528000000e-09	1.000000000000e-01
9.486272000000e-01	2.092859000000e-02	1.000000000000e-01	9.486272000000e-01	1.001500030000e-04	1.000000000000e-01	9.486272000000e-01	5.457518000000e-09	1.000000000000e-01	9.486272000000e-01	4.892717000000e-01	1.000000000000e-01	9.486272000000e-01	1.070936710000e-08	1.000000000000e-01	9.486272000000e-01	9.579391000000e-09	1.000000000000e-01
9.732118000000e-01	1.923384000000e-02	1.000000000000e-01	9.732118000000e-01	9.700885100000e-05	1.000000000000e-01	9.732118000000e-01	5.366618000000e-09	1.000000000000e-01	9.732118000000e-01	4.901212000000e-01	1.000000000000e-01	9.732118000000e-01	1.053940990000e-08	1.000000000000e-01	9.732118000000e-01	9.173611000000e-09	1.000000000000e-01
1.000949000000e+00	1.748878000000e-02	1.000000000000e-01	1.000949000000e+00	9.355820600000e-05	1.000000000000e-01	1.000949000000e+00	5.265618000000e-09	1.000000000000e-01	1.000949000000e+00	4.909961000000e-01	1.000000000000e-01	1.000949000000e+00	1.035138930000e-08	1.000000000000e-01	1.000949000000e+00	8.742426000000e-09	1.000000000000e-01
1.028687000000e+00	1.590455000000e-02	1.000000000000e-01	1.028687000000e+00	9.020818400000e-05	1.000000000000e-01	1.028687000000e+00	5.166302000000e-09	1.000000000000e-01	1.028687000000e+00	4.917904000000e-01	1.000000000000e-01	1.028687000000e+00	1.016730120000e-08	1.000000000000e-01	1.028687000000e+00	8.328372000000e-09	1.000000000000e-01
1.060954000000e+00	1.424384000000e-02	1.000000000000e-01	1.060954000000e+00	8.643907200000e-05	1.000000000000e-01	1.060954000000e+00	5.052924000000e-09	1.000000000000e-01	1.060954000000e+00	4.926231000000e-01	1.000000000000e-01	1.060954000000e+00	9.958111200000e-09	1.000000000000e-01	1.060954000000e+00	7.876694000000e-09	1.000000000000e-01
1.097745000000e+00	1.256347000000e-02	1.000000000000e-01	1.097745000000e+00	8.231028100000e-05	1.000000000000e-01	1.097745000000e+00	4.926523000000e-09	1.000000000000e-01	1.097745000000e+00	4.934659000000e-01	1.000000000000e-01	1.097745000000e+00	9.726068500000e-09	1.000000000000e-01	1.097745000000e+00	7.388924000000e-09	1.000000000000e-01
1.140553000000e+00	1.085889000000e-02	1.000000000000e-01	1.140553000000e+00	7.773201710000e-05	1.000000000000e-01	1.140553000000e+00	4.783361000000e-09	1.000000000000e-01	1.140553000000e+00	4.943211000000e-01	1.000000000000e-01	1.140553000000e+00	9.464730600000e-09	1.000000000000e-01	1.140553000000e+00	6.866736000000e-09	1.000000000000e-01
1.161957000000e+00	1.009631000000e-02	1.000000000000e-01	1.161957000000e+00	7.553324250000e-05	1.000000000000e-01	1.161957000000e+00	4.713374000000e-09	1.000000000000e-01	1.161957000000e+00	4.947037000000e-01	1.000000000000e-01	1.161957000000e+00	9.337537300000e-09	1.000000000000e-01	1.161957000000e+00	6.619207000000e-09	1.000000000000e-01
