Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.498605	0.9369031	0.1	1.498605	6.204566e-11	0.1	1.498605	1.411903e-13	0.1	1.498605	1.598752e-08	0.1	1.498605	9.278511e-09	0.1	1.498605	1.223395e-08	0.1	1.498605	1.635373e-16	0.1	1.498605	0.03154843	0.1	1.498605	2.678333e-11	0.1	1.498605	1.514685e-17	0.1	1.498605	3.902226e-20	0.1	1.498605	2.279163e-18	0.1	1.498605	1.193086e-26	0.1
2.35131	0.903611	0.1	2.35131	9.480919e-11	0.1	2.35131	2.199311e-13	0.1	2.35131	2.442284e-08	0.1	2.35131	1.417818e-08	0.1	2.35131	1.86946e-08	0.1	2.35131	2.691857e-16	0.1	2.35131	0.04819446	0.1	2.35131	2.607694e-11	0.1	2.35131	1.710265e-17	0.1	2.35131	8.105215e-20	0.1	2.35131	2.635851e-18	0.1	2.35131	1.167706e-26	0.1
3.679063	0.8551469	0.1	3.679063	1.4251e-10	0.1	3.679063	3.345606e-13	0.1	3.679063	3.670283e-08	0.1	3.679063	2.131169e-08	0.1	3.679063	2.810076e-08	0.1	3.679063	4.481935e-16	0.1	3.679063	0.07242653	0.1	3.679063	2.504339e-11	0.1	3.679063	2.003229e-17	0.1	3.679063	1.723769e-19	0.1	3.679063	3.168822e-18	0.1	3.679063	1.123988e-26	0.1
6.33457	0.7689748	0.1	6.33457	2.27359e-10	0.1	6.33457	5.384245e-13	0.1	6.33457	5.85423e-08	0.1	6.33457	3.400056e-08	0.1	6.33457	4.483218e-08	0.1	6.33457	8.533381e-16	0.1	6.33457	0.1155126	0.1	6.33457	2.319073e-11	0.1	6.33457	2.553179e-17	0.1	6.33457	4.385952e-19	0.1	6.33457	4.16809e-18	0.1	6.33457	1.045687e-26	0.1
9.504301	0.6816164	0.1	9.504301	3.13461e-10	0.1	9.504301	7.452394e-13	0.1	9.504301	8.069796e-08	0.1	9.504301	4.687682e-08	0.1	9.504301	6.181068e-08	0.1	9.504301	1.406994e-15	0.1	9.504301	0.1591917	0.1	9.504301	2.128869e-11	0.1	9.504301	3.159377e-17	0.1	9.504301	8.794261e-19	0.1	9.504301	5.26741e-18	0.1	9.504301	9.656054e-27	0.1
13.97148	0.5806491	0.1	13.97148	4.131846e-10	0.1	13.97148	9.846706e-13	0.1	13.97148	1.063479e-07	0.1	13.97148	6.179015e-08	0.1	13.97148	8.147523e-08	0.1	13.97148	2.292342e-15	0.1	13.97148	0.2096753	0.1	13.97148	1.905103e-11	0.1	13.97148	3.945793e-17	0.1	13.97148	1.682929e-18	0.1	13.97148	6.690133e-18	0.1	13.97148	8.722424e-27	0.1
19.21793	0.4867263	0.1	19.21793	5.063319e-10	0.1	19.21793	1.208169e-12	0.1	19.21793	1.302913e-07	0.1	19.21793	7.572001e-08	0.1	19.21793	9.984301e-08	0.1	19.21793	3.456852e-15	0.1	19.21793	0.2566367	0.1	19.21793	1.691765e-11	0.1	19.21793	4.800461e-17	0.1	19.21793	2.840279e-18	0.1	19.21793	8.231845e-18	0.1	19.21793	7.842595e-27	0.1
25.55972	0.3986927	0.1	25.55972	5.942745e-10	0.1	25.55972	1.418987e-12	0.1	25.55972	1.528767e-07	0.1	25.55972	8.887153e-08	0.1	25.55972	1.171845e-07	0.1	25.55972	5.004357e-15	0.1	25.55972	0.3006535	0.1	25.55972	1.485305e-11	0.1	25.55972	5.773249e-17	0.1	25.55972	4.477577e-18	0.1	25.55972	9.981112e-18	0.1	25.55972	7.004824e-27	0.1
29.97013	0.349601	0.1	29.97013	6.437766e-10	0.1	29.97013	1.537534e-12	0.1	29.97013	1.655772e-07	0.1	29.97013	9.62744e-08	0.1	29.97013	1.269458e-07	0.1	29.97013	6.152451e-15	0.1	29.97013	0.3251993	0.1	29.97013	1.366363e-11	0.1	29.97013	6.427751e-17	0.1	29.97013	5.739965e-18	0.1	29.97013	1.115501e-17	0.1	29.97013	6.530815e-27	0.1
36.36874	0.2915376	0.1	36.36874	7.030353e-10	0.1	36.36874	1.679279e-12	0.1	36.36874	1.807635e-07	0.1	36.36874	1.051363e-07	0.1	36.36874	1.38631e-07	0.1	36.36874	7.901419e-15	0.1	36.36874	0.354231	0.1	36.36874	1.220803e-11	0.1	36.36874	7.362985e-17	0.1	36.36874	7.720113e-18	0.1	36.36874	1.282873e-17	0.1	36.36874	5.962611e-27	0.1
44.37938	0.2352461	0.1	44.37938	7.616891e-10	0.1	44.37938	1.819317e-12	0.1	44.37938	1.95768e-07	0.1	44.37938	1.139078e-07	0.1	44.37938	1.50197e-07	0.1	44.37938	1.019903e-14	0.1	44.37938	0.3823767	0.1	44.37938	1.072704e-11	0.1	44.37938	8.531716e-17	0.1	44.37938	1.040766e-17	0.1	44.37938	1.491514e-17	0.1	44.37938	5.403755e-27	0.1
53.09418	0.1888859	0.1	53.09418	8.115409e-10	0.1	53.09418	1.938032e-12	0.1	53.09418	2.08489e-07	0.1	53.09418	1.21363e-07	0.1	53.09418	1.600273e-07	0.1	53.09418	1.279474e-14	0.1	53.09418	0.4055568	0.1	53.09418	9.432656e-12	0.1	53.09418	9.822547e-17	0.1	53.09418	1.355198e-17	0.1	53.09418	1.721428e-17	0.1	53.09418	4.939235e-27	0.1
57.93574	0.1681449	0.1	57.93574	8.34577e-10	0.1	57.93574	1.992753e-12	0.1	57.93574	2.143532e-07	0.1	57.93574	1.24808e-07	0.1	57.93574	1.645698e-07	0.1	57.93574	1.426522e-14	0.1	57.93574	0.4159273	0.1	57.93574	8.823307e-12	0.1	57.93574	1.055274e-16	0.1	57.93574	1.538515e-17	0.1	57.93574	1.851438e-17	0.1	57.93574	4.728463e-27	0.1
64.70911	0.1437941	0.1	64.70911	8.625081e-10	0.1	64.70911	2.058947e-12	0.1	64.70911	2.214475e-07	0.1	64.70911	1.289849e-07	0.1	64.70911	1.700776e-07	0.1	64.70911	1.634123e-14	0.1	64.70911	0.4281027	0.1	64.70911	8.074607e-12	0.1	64.70911	1.159495e-16	0.1	64.70911	1.80422e-17	0.1	64.70911	2.036898e-17	0.1	64.70911	4.471627e-27	0.1
72.77036	0.1204656	0.1	72.77036	8.905886e-10	0.1	72.77036	2.125272e-12	0.1	72.77036	2.285569e-07	0.1	72.77036	1.331843e-07	0.1	72.77036	1.756148e-07	0.1	72.77036	1.881984e-14	0.1	72.77036	0.439767	0.1	72.77036	7.321171e-12	0.1	72.77036	1.296918e-16	0.1	72.77036	2.13321e-17	0.1	72.77036	2.272905e-17	0.1	72.77036	4.268697e-27	0.1
80.83161	0.1019095	0.1	80.83161	9.143539e-10	0.1	80.83161	2.181179e-12	0.1	80.83161	2.345504e-07	0.1	80.83161	1.367383e-07	0.1	80.83161	1.803011e-07	0.1	80.83161	2.128278e-14	0.1	80.83161	0.449045	0.1	80.83161	6.735104e-12	0.1	80.83161	1.306814e-16	0.1	80.83161	2.474732e-17	0.1	80.83161	2.381128e-17	0.1	80.83161	4.122343e-27	0.1
88.89286	0.08705318	0.1	88.89286	9.348089e-10	0.1	88.89286	2.229086e-12	0.1	88.89286	2.396873e-07	0.1	88.89286	1.397973e-07	0.1	88.89286	1.843346e-07	0.1	88.89286	2.370698e-14	0.1	88.89286	0.4564731	0.1	88.89286	6.073943e-12	0.1	88.89286	1.740676e-16	0.1	88.89286	2.827606e-17	0.1	88.89286	2.849814e-17	0.1	88.89286	3.948357e-27	0.1
96.95411	0.07509671	0.1	96.95411	9.526953e-10	0.1	96.95411	2.270782e-12	0.1	96.95411	2.441589e-07	0.1	96.95411	1.424721e-07	0.1	96.95411	1.878616e-07	0.1	96.95411	2.607203e-14	0.1	96.95411	0.4624514	0.1	96.95411	5.684368e-12	0.1	96.95411	1.635311e-16	0.1	96.95411	3.190831e-17	0.1	96.95411	2.965681e-17	0.1	96.95411	3.857456e-27	0.1
105.0154	0.06543365	0.1	105.0154	9.685712e-10	0.1	105.0154	2.30761e-12	0.1	105.0154	2.481093e-07	0.1	105.0154	1.448463e-07	0.1	105.0154	1.909922e-07	0.1	105.0154	2.836058e-14	0.1	105.0154	0.4672829	0.1	105.0154	5.260244e-12	0.1	105.0154	1.859554e-16	0.1	105.0154	3.56354e-17	0.1	105.0154	3.221047e-17	0.1	105.0154	3.80272e-27	0.1
113.0766	0.05759759	0.1	113.0766	9.828613e-10	0.1	113.0766	2.340594e-12	0.1	113.0766	2.516481e-07	0.1	113.0766	1.469834e-07	0.1	113.0766	1.938101e-07	0.1	113.0766	3.055832e-14	0.1	113.0766	0.4712009	0.1	113.0766	4.934541e-12	0.1	113.0766	1.937183e-16	0.1	113.0766	3.944967e-17	0.1	113.0766	3.45257e-17	0.1	113.0766	3.750848e-27	0.1
121.1379	0.05122563	0.1	121.1379	9.958933e-10	0.1	121.1379	2.370525e-12	0.1	121.1379	2.548599e-07	0.1	121.1379	1.489322e-07	0.1	121.1379	1.963798e-07	0.1	121.1379	3.265413e-14	0.1	121.1379	0.4743869	0.1	121.1379	4.617425e-12	0.1	121.1379	2.151063e-16	0.1	121.1379	4.334434e-17	0.1	121.1379	3.765216e-17	0.1	121.1379	3.754545e-27	0.1
129.1991	0.04603264	0.1	129.1991	1.007922e-09	0.1	129.1991	2.398017e-12	0.1	129.1991	2.578107e-07	0.1	129.1991	1.507311e-07	0.1	129.1991	1.987518e-07	0.1	129.1991	3.463991e-14	0.1	129.1991	0.4769834	0.1	129.1991	4.443621e-12	0.1	129.1991	2.105848e-16	0.1	129.1991	4.731331e-17	0.1	129.1991	3.78294e-17	0.1	129.1991	3.698803e-27	0.1
137.2604	0.04179276	0.1	137.2604	1.019148e-09	0.1	137.2604	2.423554e-12	0.1	137.2604	2.60552e-07	0.1	137.2604	1.524099e-07	0.1	137.2604	2.009655e-07	0.1	137.2604	3.651053e-14	0.1	137.2604	0.4791033	0.1	137.2604	3.897307e-12	0.1	137.2604	2.837741e-16	0.1	137.2604	5.135115e-17	0.1	137.2604	4.713063e-17	0.1	137.2604	3.898864e-27	0.1
145.3216	0.03832594	0.1	145.3216	1.029728e-09	0.1	145.3216	2.447517e-12	0.1	145.3216	2.631249e-07	0.1	145.3216	1.539921e-07	0.1	145.3216	2.030517e-07	0.1	145.3216	3.826328e-14	0.1	145.3216	0.4808367	0.1	145.3216	4.403173e-12	0.1	145.3216	2.05378e-16	0.1	145.3216	5.545296e-17	0.1	145.3216	4.441273e-17	0.1	145.3216	3.965259e-27	0.1
151.7706	0.03601104	0.1	151.7706	1.037814e-09	0.1	151.7706	2.46576e-12	0.1	151.7706	2.650839e-07	0.1	151.7706	1.552014e-07	0.1	151.7706	2.046462e-07	0.1	151.7706	3.958054e-14	0.1	151.7706	0.4819942	0.1	151.7706	1.303653e-12	0.1	151.7706	6.627456e-16	0.1	151.7706	5.87775e-17	0.1	151.7706	3.509118e-17	0.1	151.7706	4.165473e-27	0.1
155.8012	0.03474088	0.1	155.8012	1.04271e-09	0.1	155.8012	2.476807e-12	0.1	155.8012	2.662703e-07	0.1	155.8012	1.559335e-07	0.1	155.8012	2.056116e-07	0.1	155.8012	4.036505e-14	0.1	155.8012	0.4826292	0.1	155.8012	4.59002e-12	0.1	155.8012	0.0	0.1	155.8012	6.087378e-17	0.1	155.8012	0.0	0.1	155.8012	3.08752e-27	0.1
159.8319	0.0335909	0.1	159.8319	1.04753e-09	0.1	159.8319	2.487613e-12	0.1	159.8319	2.674309e-07	0.1	159.8319	1.566543e-07	0.1	159.8319	2.06562e-07	0.1	159.8319	4.112184e-14	0.1	159.8319	0.4832042	0.1	159.8319	1.350216e-12	0.1	159.8319	0.0	0.1	159.8319	6.29837e-17	0.1	159.8319	7.302494e-18	0.1	159.8319	3.050723e-27	0.1
162.6533	0.03285118	0.1	162.6533	1.050835e-09	0.1	162.6533	2.495047e-12	0.1	162.6533	2.682293e-07	0.1	162.6533	1.571486e-07	0.1	162.6533	2.072139e-07	0.1	162.6533	4.163381e-14	0.1	162.6533	0.4835741	0.1	162.6533	5.152554e-12	0.1	162.6533	2.283133e-17	0.1	162.6533	6.446851e-17	0.1	162.6533	3.200605e-17	0.1	162.6533	3.477673e-27	0.1
163.661	0.03259918	0.1	163.661	1.052012e-09	0.1	163.661	2.497678e-12	0.1	163.661	2.685119e-07	0.1	163.661	1.573246e-07	0.1	163.661	2.074459e-07	0.1	163.661	4.181364e-14	0.1	163.661	0.4837001	0.1	163.661	3.295332e-12	0.1	163.661	4.572343e-16	0.1	163.661	6.500034e-17	0.1	163.661	4.651058e-17	0.1	163.661	3.945962e-27	0.1
165.1338	0.03224189	0.1	165.1338	1.053717e-09	0.1	165.1338	2.501501e-12	0.1	165.1338	2.689226e-07	0.1	165.1338	1.575796e-07	0.1	165.1338	2.077821e-07	0.1	165.1338	4.2073e-14	0.1	165.1338	0.4838787	0.1	165.1338	4.377105e-12	0.1	165.1338	4.445638e-17	0.1	165.1338	6.577915e-17	0.1	165.1338	5.319154e-17	0.1	165.1338	3.863885e-27	0.1
166.8528	0.03184091	0.1	166.8528	1.055701e-09	0.1	166.8528	2.505932e-12	0.1	166.8528	2.693985e-07	0.1	166.8528	1.578763e-07	0.1	166.8528	2.081734e-07	0.1	166.8528	4.237141e-14	0.1	166.8528	0.4840792	0.1	166.8528	1.392202e-12	0.1	166.8528	1.328929e-15	0.1	166.8528	6.669021e-17	0.1	166.8528	3.956493e-17	0.1	166.8528	4.335774e-27	0.1
168.6333	0.03144303	0.1	168.6333	1.057732e-09	0.1	168.6333	2.510486e-12	0.1	168.6333	2.698877e-07	0.1	168.6333	1.581799e-07	0.1	168.6333	2.085737e-07	0.1	168.6333	4.267461e-14	0.1	168.6333	0.4842782	0.1	168.6333	4.583586e-12	0.1	168.6333	1.139391e-16	0.1	168.6333	6.763628e-17	0.1	168.6333	5.777824e-17	0.1	168.6333	4.111339e-27	0.1
170.4138	0.03106215	0.1	170.4138	1.059758e-09	0.1	170.4138	2.515007e-12	0.1	170.4138	2.703733e-07	0.1	170.4138	1.58483e-07	0.1	170.4138	2.089733e-07	0.1	170.4138	4.297303e-14	0.1	170.4138	0.4844686	0.1	170.4138	2.1688e-12	0.1	170.4138	1.182305e-15	0.1	170.4138	6.858475e-17	0.1	170.4138	4.18054e-17	0.1	170.4138	4.178237e-27	0.1
172.1943	0.03069753	0.1	172.1943	1.061763e-09	0.1	172.1943	2.519495e-12	0.1	172.1943	2.708554e-07	0.1	172.1943	1.587828e-07	0.1	172.1943	2.093687e-07	0.1	172.1943	4.326572e-14	0.1	172.1943	0.4846509	0.1	172.1943	4.548545e-12	0.1	172.1943	0.0	0.1	172.1943	6.953559e-17	0.1	172.1943	5.861999e-17	0.1	172.1943	4.067178e-27	0.1
173.9748	0.03034846	0.1	173.9748	1.063764e-09	0.1	173.9748	2.523952e-12	0.1	173.9748	2.713343e-07	0.1	173.9748	1.59082e-07	0.1	173.9748	2.097632e-07	0.1	173.9748	4.355364e-14	0.1	173.9748	0.4848254	0.1	173.9748	2.215077e-12	0.1	173.9748	1.110407e-15	0.1	173.9748	7.048877e-17	0.1	173.9748	4.282802e-17	0.1	173.9748	4.170625e-27	0.1
175.7553	0.03001428	0.1	175.7553	1.065745e-09	0.1	175.7553	2.528381e-12	0.1	175.7553	2.7181e-07	0.1	175.7553	1.593783e-07	0.1	175.7553	2.101538e-07	0.1	175.7553	4.383598e-14	0.1	175.7553	0.4849925	0.1	175.7553	4.424057e-12	0.1	175.7553	0.0	0.1	175.7553	7.144425e-17	0.1	175.7553	5.900866e-17	0.1	175.7553	4.04558e-27	0.1
177.5358	0.02969433	0.1	177.5358	1.067722e-09	0.1	177.5358	2.532781e-12	0.1	177.5358	2.722827e-07	0.1	177.5358	1.596739e-07	0.1	177.5358	2.105437e-07	0.1	177.5358	4.411364e-14	0.1	177.5358	0.4851525	0.1	177.5358	2.336781e-12	0.1	177.5358	1.059196e-15	0.1	177.5358	7.240202e-17	0.1	177.5358	4.38228e-17	0.1	177.5358	4.144083e-27	0.1
179.3163	0.02938801	0.1	179.3163	1.069681e-09	0.1	179.3163	2.537154e-12	0.1	179.3163	2.727525e-07	0.1	179.3163	1.599669e-07	0.1	179.3163	2.109299e-07	0.1	179.3163	4.438586e-14	0.1	179.3163	0.4853057	0.1	179.3163	4.457495e-12	0.1	179.3163	0.0	0.1	179.3163	7.336204e-17	0.1	179.3163	5.740314e-17	0.1	179.3163	3.887035e-27	0.1
181.0968	0.02909473	0.1	181.0968	1.071638e-09	0.1	181.0968	2.541501e-12	0.1	181.0968	2.732196e-07	0.1	181.0968	1.602596e-07	0.1	181.0968	2.113159e-07	0.1	181.0968	4.465359e-14	0.1	181.0968	0.4854523	0.1	181.0968	1.5944e-12	0.1	181.0968	1.611065e-15	0.1	181.0968	7.432428e-17	0.1	181.0968	4.668506e-17	0.1	181.0968	4.557999e-27	0.1
182.8773	0.02881392	0.1	182.8773	1.073575e-09	0.1	182.8773	2.545824e-12	0.1	182.8773	2.73684e-07	0.1	182.8773	1.605493e-07	0.1	182.8773	2.116979e-07	0.1	182.8773	4.491587e-14	0.1	182.8773	0.4855927	0.1	182.8773	4.557671e-12	0.1	182.8773	0.0	0.1	182.8773	7.528871e-17	0.1	182.8773	6.160779e-17	0.1	182.8773	4.197484e-27	0.1
184.6578	0.02854506	0.1	184.6578	1.075513e-09	0.1	184.6578	2.550124e-12	0.1	184.6578	2.741459e-07	0.1	184.6578	1.608391e-07	0.1	184.6578	2.1208e-07	0.1	184.6578	4.517386e-14	0.1	184.6578	0.4857271	0.1	184.6578	1.770418e-12	0.1	184.6578	1.537597e-15	0.1	184.6578	7.625531e-17	0.1	184.6578	4.676265e-17	0.1	184.6578	4.502897e-27	0.1
186.4382	0.02828762	0.1	186.4382	1.077432e-09	0.1	186.4382	2.554401e-12	0.1	186.4382	2.746055e-07	0.1	186.4382	1.611261e-07	0.1	186.4382	2.124585e-07	0.1	186.4382	4.542655e-14	0.1	186.4382	0.4858559	0.1	186.4382	4.482089e-12	0.1	186.4382	0.0	0.1	186.4382	7.722406e-17	0.1	186.4382	6.208906e-17	0.1	186.4382	4.180762e-27	0.1
188.2187	0.02804112	0.1	188.2187	1.079352e-09	0.1	188.2187	2.558657e-12	0.1	188.2187	2.750627e-07	0.1	188.2187	1.614132e-07	0.1	188.2187	2.128371e-07	0.1	188.2187	4.567506e-14	0.1	188.2187	0.4859791	0.1	188.2187	1.835092e-12	0.1	188.2187	1.480677e-15	0.1	188.2187	7.819492e-17	0.1	188.2187	4.723135e-17	0.1	188.2187	4.480914e-27	0.1
189.9992	0.02780509	0.1	189.9992	1.081255e-09	0.1	189.9992	2.562892e-12	0.1	189.9992	2.755178e-07	0.1	189.9992	1.616977e-07	0.1	189.9992	2.132123e-07	0.1	189.9992	4.591844e-14	0.1	189.9992	0.4860971	0.1	189.9992	4.404268e-12	0.1	189.9992	0.0	0.1	189.9992	7.916786e-17	0.1	189.9992	6.24557e-17	0.1	189.9992	4.159098e-27	0.1
191.7797	0.02757908	0.1	191.7797	1.083158e-09	0.1	191.7797	2.567107e-12	0.1	191.7797	2.759707e-07	0.1	191.7797	1.619824e-07	0.1	191.7797	2.135876e-07	0.1	191.7797	4.615774e-14	0.1	191.7797	0.4862101	0.1	191.7797	1.907497e-12	0.1	191.7797	1.432128e-15	0.1	191.7797	8.014288e-17	0.1	191.7797	4.770839e-17	0.1	191.7797	4.458172e-27	0.1
193.5602	0.02736266	0.1	193.5602	1.085046e-09	0.1	193.5602	2.571304e-12	0.1	193.5602	2.764216e-07	0.1	193.5602	1.622647e-07	0.1	193.5602	2.139598e-07	0.1	193.5602	4.639209e-14	0.1	193.5602	0.4863183	0.1	193.5602	4.331343e-12	0.1	193.5602	0.0	0.1	193.5602	8.111994e-17	0.1	193.5602	6.275561e-17	0.1	193.5602	4.137625e-27	0.1
195.3407	0.02715542	0.1	195.3407	1.086935e-09	0.1	195.3407	2.575483e-12	0.1	195.3407	2.768706e-07	0.1	195.3407	1.625472e-07	0.1	195.3407	2.143323e-07	0.1	195.3407	4.662247e-14	0.1	195.3407	0.486422	0.1	195.3407	1.974729e-12	0.1	195.3407	1.385883e-15	0.1	195.3407	8.209902e-17	0.1	195.3407	4.82136e-17	0.1	195.3407	4.436524e-27	0.1
197.1212	0.02695696	0.1	197.1212	1.088808e-09	0.1	197.1212	2.579644e-12	0.1	197.1212	2.773178e-07	0.1	197.1212	1.628273e-07	0.1	197.1212	2.147017e-07	0.1	197.1212	4.684803e-14	0.1	197.1212	0.4865212	0.1	197.1212	4.612217e-12	0.1	197.1212	0.0	0.1	197.1212	8.308009e-17	0.1	197.1212	6.12455e-17	0.1	197.1212	3.927285e-27	0.1
198.9966	0.02675701	0.1	198.9966	1.090777e-09	0.1	198.9966	2.58401e-12	0.1	198.9966	2.777869e-07	0.1	198.9966	1.631218e-07	0.1	198.9966	2.1509e-07	0.1	198.9966	4.708117e-14	0.1	198.9966	0.4866212	0.1	198.9966	3.389768e-12	0.1	198.9966	1.968595e-16	0.1	198.9966	8.41156e-17	0.1	198.9966	6.313818e-17	0.1	198.9966	4.108086e-27	0.1
199.8037	0.02667373	0.1	199.8037	1.091623e-09	0.1	199.8037	2.585883e-12	0.1	199.8037	2.779882e-07	0.1	199.8037	1.632483e-07	0.1	199.8037	2.152568e-07	0.1	199.8037	4.718009e-14	0.1	199.8037	0.4866628	0.1	199.8037	3.333527e-12	0.1	199.8037	3.077044e-16	0.1	199.8037	8.456192e-17	0.1	199.8037	5.826082e-17	0.1	199.8037	4.034417e-27	0.1
201.418	0.02651199	0.1	201.418	1.093311e-09	0.1	201.418	2.589621e-12	0.1	201.418	2.783898e-07	0.1	201.418	1.635008e-07	0.1	201.418	2.155897e-07	0.1	201.418	4.737541e-14	0.1	201.418	0.4867437	0.1	201.418	3.305878e-12	0.1	201.418	3.140829e-16	0.1	201.418	8.545575e-17	0.1	201.418	5.592505e-17	0.1	201.418	3.99341e-27	0.1
203.0322	0.02635647	0.1	203.0322	1.094995e-09	0.1	203.0322	2.593346e-12	0.1	203.0322	2.787901e-07	0.1	203.0322	1.637526e-07	0.1	203.0322	2.159217e-07	0.1	203.0322	4.756735e-14	0.1	203.0322	0.4868214	0.1	203.0322	3.295295e-12	0.1	203.0322	3.159491e-16	0.1	203.0322	8.635116e-17	0.1	203.0322	5.585782e-17	0.1	203.0322	3.989142e-27	0.1
205.6149	0.02611999	0.1	205.6149	1.097679e-09	0.1	205.6149	2.599283e-12	0.1	205.6149	2.79428e-07	0.1	205.6149	1.64154e-07	0.1	205.6149	2.16451e-07	0.1	205.6149	4.786758e-14	0.1	205.6149	0.4869397	0.1	205.6149	3.280468e-12	0.1	205.6149	3.183653e-16	0.1	205.6149	8.778707e-17	0.1	205.6149	5.621253e-17	0.1	205.6149	3.996282e-27	0.1
