Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
7.305648e-08	0.3503073	0.1	7.305648e-08	3.62045e-108	0.1	7.305648e-08	3.62045e-108	0.1	7.305648e-08	2.202707e-05	0.1	7.305648e-08	3.62045e-108	0.1	7.305648e-08	2.659732e-05	0.1	7.305648e-08	1.871512e-07	0.1	7.305648e-08	0.3248123	0.1	7.305648e-08	9.230435e-06	0.1	7.305648e-08	1.975362e-07	0.1	7.305648e-08	5.265451e-08	0.1	7.305648e-08	4.428717e-08	0.1	7.305648e-08	2.689621e-14	0.1
8.5362e-08	0.3025643	0.1	8.5362e-08	3.88768e-108	0.1	8.5362e-08	3.88768e-108	0.1	8.5362e-08	2.362382e-05	0.1	8.5362e-08	3.88768e-108	0.1	8.5362e-08	2.842559e-05	0.1	8.5362e-08	2.122873e-07	0.1	8.5362e-08	0.3486813	0.1	8.5362e-08	9.966624e-06	0.1	8.5362e-08	2.240494e-07	0.1	8.5362e-08	6.425145e-08	0.1	8.5362e-08	5.02408e-08	0.1	8.5362e-08	3.246585e-14	0.1
9.766752e-08	0.2625934	0.1	9.766752e-08	4.111876e-108	0.1	9.766752e-08	4.111876e-108	0.1	9.766752e-08	2.495394e-05	0.1	9.766752e-08	4.111876e-108	0.1	9.766752e-08	2.991819e-05	0.1	9.766752e-08	2.367782e-07	0.1	9.766752e-08	0.3686646	0.1	9.766752e-08	1.060026e-05	0.1	9.766752e-08	2.498741e-07	0.1	9.766752e-08	7.632574e-08	0.1	9.766752e-08	5.604266e-08	0.1	9.766752e-08	3.849289e-14	0.1
1.119524e-07	0.2238958	0.1	1.119524e-07	4.329528e-108	0.1	1.119524e-07	4.329528e-108	0.1	1.119524e-07	2.623359e-05	0.1	1.119524e-07	4.329528e-108	0.1	1.119524e-07	3.131763e-05	0.1	1.119524e-07	2.646287e-07	0.1	1.119524e-07	0.3880114	0.1	1.119524e-07	1.123437e-05	0.1	1.119524e-07	2.792302e-07	0.1	1.119524e-07	9.087005e-08	0.1	1.119524e-07	6.264142e-08	0.1	1.119524e-07	4.607522e-14	0.1
1.26732e-07	0.1907544	0.1	1.26732e-07	4.516613e-108	0.1	1.26732e-07	4.516613e-108	0.1	1.26732e-07	2.732066e-05	0.1	1.26732e-07	4.516613e-108	0.1	1.26732e-07	3.246657e-05	0.1	1.26732e-07	2.929843e-07	0.1	1.26732e-07	0.4045804	0.1	1.26732e-07	1.179984e-05	0.1	1.26732e-07	3.091045e-07	0.1	1.26732e-07	1.06448e-07	0.1	1.26732e-07	6.936059e-08	0.1	1.26732e-07	5.458529e-14	0.1
1.415117e-07	0.1631725	0.1	1.415117e-07	4.673016e-108	0.1	1.415117e-07	4.673016e-108	0.1	1.415117e-07	2.821661e-05	0.1	1.415117e-07	4.673016e-108	0.1	1.415117e-07	3.337401e-05	0.1	1.415117e-07	3.210211e-07	0.1	1.415117e-07	0.4183698	0.1	1.415117e-07	1.229242e-05	0.1	1.415117e-07	3.386274e-07	0.1	1.415117e-07	1.225066e-07	0.1	1.415117e-07	7.600467e-08	0.1	1.415117e-07	6.376619e-14	0.1
1.562914e-07	0.1400479	0.1	1.562914e-07	4.80485e-108	0.1	1.562914e-07	4.80485e-108	0.1	1.562914e-07	2.895919e-05	0.1	1.562914e-07	4.80485e-108	0.1	1.562914e-07	3.408745e-05	0.1	1.562914e-07	3.488442e-07	0.1	1.562914e-07	0.4299309	0.1	1.562914e-07	1.27267e-05	0.1	1.562914e-07	3.679084e-07	0.1	1.562914e-07	1.38997e-07	0.1	1.562914e-07	8.259819e-08	0.1	1.562914e-07	7.360712e-14	0.1
1.71071e-07	0.12054	0.1	1.71071e-07	4.916773e-108	0.1	1.71071e-07	4.916773e-108	0.1	1.71071e-07	2.957721e-05	0.1	1.71071e-07	4.916773e-108	0.1	1.71071e-07	3.464315e-05	0.1	1.71071e-07	3.765264e-07	0.1	1.71071e-07	0.4396838	0.1	1.71071e-07	1.311376e-05	0.1	1.71071e-07	3.970233e-07	0.1	1.71071e-07	1.55878e-07	0.1	1.71071e-07	8.915813e-08	0.1	1.71071e-07	8.409435e-14	0.1
1.858507e-07	0.1039973	0.1	1.858507e-07	5.012391e-108	0.1	1.858507e-07	5.012391e-108	0.1	1.858507e-07	3.009301e-05	0.1	1.858507e-07	5.012391e-108	0.1	1.858507e-07	3.506933e-05	0.1	1.858507e-07	4.041177e-07	0.1	1.858507e-07	0.4479542	0.1	1.858507e-07	1.346215e-05	0.1	1.858507e-07	4.260236e-07	0.1	1.858507e-07	1.731138e-07	0.1	1.858507e-07	9.569609e-08	0.1	1.858507e-07	9.521267e-14	0.1
2.006304e-07	0.08990698	0.1	2.006304e-07	5.094539e-108	0.1	2.006304e-07	5.094539e-108	0.1	2.006304e-07	3.052419e-05	0.1	2.006304e-07	5.094539e-108	0.1	2.006304e-07	3.538823e-05	0.1	2.006304e-07	4.316516e-07	0.1	2.006304e-07	0.4549986	0.1	2.006304e-07	1.377859e-05	0.1	2.006304e-07	4.549439e-07	0.1	2.006304e-07	1.906727e-07	0.1	2.006304e-07	1.022198e-07	0.1	2.006304e-07	1.069463e-13	0.1
2.1541e-07	0.07786038	0.1	2.1541e-07	5.165477e-108	0.1	2.1541e-07	5.165477e-108	0.1	2.1541e-07	3.088478e-05	0.1	2.1541e-07	5.165477e-108	0.1	2.1541e-07	3.561767e-05	0.1	2.1541e-07	4.591495e-07	0.1	2.1541e-07	0.4610212	0.1	2.1541e-07	1.40684e-05	0.1	2.1541e-07	4.838058e-07	0.1	2.1541e-07	2.085261e-07	0.1	2.1541e-07	1.08734e-07	0.1	2.1541e-07	1.192795e-13	0.1
2.301897e-07	0.06752789	0.1	2.301897e-07	5.227022e-108	0.1	2.301897e-07	5.227022e-108	0.1	2.301897e-07	3.118609e-05	0.1	2.301897e-07	5.227022e-108	0.1	2.301897e-07	3.577203e-05	0.1	2.301897e-07	4.86624e-07	0.1	2.301897e-07	0.4661869	0.1	2.301897e-07	1.433585e-05	0.1	2.301897e-07	5.126216e-07	0.1	2.301897e-07	2.266481e-07	0.1	2.301897e-07	1.152416e-07	0.1	2.301897e-07	1.321967e-13	0.1
2.449694e-07	0.05864116	0.1	2.449694e-07	5.280655e-108	0.1	2.449694e-07	5.280655e-108	0.1	2.449694e-07	3.143737e-05	0.1	2.449694e-07	5.280655e-108	0.1	2.449694e-07	3.586309e-05	0.1	2.449694e-07	5.140812e-07	0.1	2.449694e-07	0.4706298	0.1	2.449694e-07	1.458439e-05	0.1	2.449694e-07	5.413971e-07	0.1	2.449694e-07	2.45015e-07	0.1	2.449694e-07	1.217439e-07	0.1	2.449694e-07	1.45683e-13	0.1
2.59749e-07	0.05097978	0.1	2.59749e-07	5.327589e-108	0.1	2.59749e-07	5.327589e-108	0.1	2.59749e-07	3.164619e-05	0.1	2.59749e-07	5.327589e-108	0.1	2.59749e-07	3.590056e-05	0.1	2.59749e-07	5.415223e-07	0.1	2.59749e-07	0.47446	0.1	2.59749e-07	1.481686e-05	0.1	2.59749e-07	5.701328e-07	0.1	2.59749e-07	2.636048e-07	0.1	2.59749e-07	1.282409e-07	0.1	2.59749e-07	1.597242e-13	0.1
2.745287e-07	0.04436129	0.1	2.745287e-07	5.368829e-108	0.1	2.745287e-07	5.368829e-108	0.1	2.745287e-07	3.181883e-05	0.1	2.745287e-07	5.368829e-108	0.1	2.745287e-07	3.589252e-05	0.1	2.745287e-07	5.689451e-07	0.1	2.745287e-07	0.4777689	0.1	2.745287e-07	1.503557e-05	0.1	2.745287e-07	5.988258e-07	0.1	2.745287e-07	2.823974e-07	0.1	2.745287e-07	1.347321e-07	0.1	2.745287e-07	1.743066e-13	0.1
2.893084e-07	0.03863363	0.1	2.893084e-07	5.405209e-108	0.1	2.893084e-07	5.405209e-108	0.1	2.893084e-07	3.196054e-05	0.1	2.893084e-07	5.405209e-108	0.1	2.893084e-07	3.584572e-05	0.1	2.893084e-07	5.963447e-07	0.1	2.893084e-07	0.4806324	0.1	2.893084e-07	1.524243e-05	0.1	2.893084e-07	6.274703e-07	0.1	2.893084e-07	3.013738e-07	0.1	2.893084e-07	1.41216e-07	0.1	2.893084e-07	1.894173e-13	0.1
3.040881e-07	0.03366933	0.1	3.040881e-07	5.43743e-108	0.1	3.040881e-07	5.43743e-108	0.1	3.040881e-07	3.207573e-05	0.1	3.040881e-07	5.43743e-108	0.1	3.040881e-07	3.576586e-05	0.1	3.040881e-07	6.237146e-07	0.1	3.040881e-07	0.4831142	0.1	3.040881e-07	1.543906e-05	0.1	3.040881e-07	6.560589e-07	0.1	3.040881e-07	3.205166e-07	0.1	3.040881e-07	1.476912e-07	0.1	3.040881e-07	2.050444e-13	0.1
3.188677e-07	0.02936096	0.1	3.188677e-07	5.466081e-108	0.1	3.188677e-07	5.466081e-108	0.1	3.188677e-07	3.21681e-05	0.1	3.188677e-07	5.466081e-108	0.1	3.188677e-07	3.565776e-05	0.1	3.188677e-07	6.510472e-07	0.1	3.188677e-07	0.4852681	0.1	3.188677e-07	1.562677e-05	0.1	3.188677e-07	6.84583e-07	0.1	3.188677e-07	3.398094e-07	0.1	3.188677e-07	1.541556e-07	0.1	3.188677e-07	2.211763e-13	0.1
3.336474e-07	0.02561756	0.1	3.336474e-07	5.491661e-108	0.1	3.336474e-07	5.491661e-108	0.1	3.336474e-07	3.22408e-05	0.1	3.336474e-07	5.491661e-108	0.1	3.336474e-07	3.552553e-05	0.1	3.336474e-07	6.783338e-07	0.1	3.336474e-07	0.4871396	0.1	3.336474e-07	1.580669e-05	0.1	3.336474e-07	7.130331e-07	0.1	3.336474e-07	3.592371e-07	0.1	3.336474e-07	1.606071e-07	0.1	3.336474e-07	2.378025e-13	0.1
3.484271e-07	0.02236179	0.1	3.484271e-07	5.514592e-108	0.1	3.484271e-07	5.514592e-108	0.1	3.484271e-07	3.229652e-05	0.1	3.484271e-07	5.514592e-108	0.1	3.484271e-07	3.537267e-05	0.1	3.484271e-07	7.055657e-07	0.1	3.484271e-07	0.4887673	0.1	3.484271e-07	1.597978e-05	0.1	3.484271e-07	7.413995e-07	0.1	3.484271e-07	3.787856e-07	0.1	3.484271e-07	1.670436e-07	0.1	3.484271e-07	2.549128e-13	0.1
3.632067e-07	0.01952769	0.1	3.632067e-07	5.535236e-108	0.1	3.632067e-07	5.535236e-108	0.1	3.632067e-07	3.233753e-05	0.1	3.632067e-07	5.535236e-108	0.1	3.632067e-07	3.52022e-05	0.1	3.632067e-07	7.327338e-07	0.1	3.632067e-07	0.4901842	0.1	3.632067e-07	1.614681e-05	0.1	3.632067e-07	7.696723e-07	0.1	3.632067e-07	3.984417e-07	0.1	3.632067e-07	1.734628e-07	0.1	3.632067e-07	2.72498e-13	0.1
3.779864e-07	0.01705876	0.1	3.779864e-07	5.5539e-108	0.1	3.779864e-07	5.5539e-108	0.1	3.779864e-07	3.236581e-05	0.1	3.779864e-07	5.5539e-108	0.1	3.779864e-07	3.501671e-05	0.1	3.779864e-07	7.598291e-07	0.1	3.779864e-07	0.4914185	0.1	3.779864e-07	1.630849e-05	0.1	3.779864e-07	7.978415e-07	0.1	3.779864e-07	4.181933e-07	0.1	3.779864e-07	1.798625e-07	0.1	3.779864e-07	2.905493e-13	0.1
3.927661e-07	0.01490656	0.1	3.927661e-07	5.57085e-108	0.1	3.927661e-07	5.57085e-108	0.1	3.927661e-07	3.238304e-05	0.1	3.927661e-07	5.57085e-108	0.1	3.927661e-07	3.481842e-05	0.1	3.927661e-07	7.868429e-07	0.1	3.927661e-07	0.4924944	0.1	3.927661e-07	1.646538e-05	0.1	3.927661e-07	8.258978e-07	0.1	3.927661e-07	4.380291e-07	0.1	3.927661e-07	1.862405e-07	0.1	3.927661e-07	3.090584e-13	0.1
4.075457e-07	0.01302936	0.1	4.075457e-07	5.586312e-108	0.1	4.075457e-07	5.586312e-108	0.1	4.075457e-07	3.239067e-05	0.1	4.075457e-07	5.586312e-108	0.1	4.075457e-07	3.460927e-05	0.1	4.075457e-07	8.137667e-07	0.1	4.075457e-07	0.4934329	0.1	4.075457e-07	1.661797e-05	0.1	4.075457e-07	8.538319e-07	0.1	4.075457e-07	4.579386e-07	0.1	4.075457e-07	1.925949e-07	0.1	4.075457e-07	3.280177e-13	0.1
4.223254e-07	0.01139122	0.1	4.223254e-07	5.600482e-108	0.1	4.223254e-07	5.600482e-108	0.1	4.223254e-07	3.238996e-05	0.1	4.223254e-07	5.600482e-108	0.1	4.223254e-07	3.439093e-05	0.1	4.223254e-07	8.405924e-07	0.1	4.223254e-07	0.4942518	0.1	4.223254e-07	1.676669e-05	0.1	4.223254e-07	8.816349e-07	0.1	4.223254e-07	4.779122e-07	0.1	4.223254e-07	1.989237e-07	0.1	4.223254e-07	3.474201e-13	0.1
