Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.656401e-09	2.8785307000060004e-06	0.1	1.656401e-09	3.845594e-116	0.1	1.656401e-09	3.845594e-116	0.1	1.656401e-09	6.318203e-09	0.1	1.656401e-09	3.845594e-116	0.1	1.656401e-09	3.532183e-07	0.1	1.656401e-09	3.845594e-116	0.1	1.656401e-09	1.549859e-06	0.1	1.656401e-09	2.445597e-06	0.1	1.656401e-09	1.799279e-06	0.1	1.656401e-09	9.4651e-07	0.1	1.656401e-09	2.045108e-08	0.1	1.656401e-09	1.987997e-10	0.1
1.9242e-09	2.3738433413812e-06	0.1	1.9242e-09	4.953503e-116	0.1	1.9242e-09	4.953503e-116	0.1	1.9242e-09	7.147268e-09	0.1	1.9242e-09	4.953503e-116	0.1	1.9242e-09	3.983632e-07	0.1	1.9242e-09	4.953503e-116	0.1	1.9242e-09	1.723159e-06	0.1	1.9242e-09	2.843438e-06	0.1	1.9242e-09	1.737137e-06	0.1	1.9242e-09	8.936648e-07	0.1	1.9242e-09	2.301946e-08	0.1	1.9242e-09	1.976933e-10	0.1
2.191998e-09	1.9621383712632e-06	0.1	2.191998e-09	6.169386e-116	0.1	2.191998e-09	6.169386e-116	0.1	2.191998e-09	7.901127e-09	0.1	2.191998e-09	6.169386e-116	0.1	2.191998e-09	4.391881e-07	0.1	2.191998e-09	6.169386e-116	0.1	2.191998e-09	1.87717e-06	0.1	2.191998e-09	3.214824e-06	0.1	2.191998e-09	1.644262e-06	0.1	2.191998e-09	8.289559e-07	0.1	2.191998e-09	2.534262e-08	0.1	2.191998e-09	1.924807e-10	0.1
2.459796e-09	1.625479642122e-06	0.1	2.459796e-09	7.482416e-116	0.1	2.459796e-09	7.482416e-116	0.1	2.459796e-09	8.58129e-09	0.1	2.459796e-09	7.482416e-116	0.1	2.459796e-09	4.758211e-07	0.1	2.459796e-09	7.482416e-116	0.1	2.459796e-09	2.013466e-06	0.1	2.459796e-09	3.5573e-06	0.1	2.459796e-09	1.532927e-06	0.1	2.459796e-09	7.587896e-07	0.1	2.459796e-09	2.743012e-08	0.1	2.459796e-09	1.843528e-10	0.1
2.749633e-09	1.3291516003147002e-06	0.1	2.749633e-09	9.000988e-116	0.1	2.749633e-09	9.000988e-116	0.1	2.749633e-09	9.238153e-09	0.1	2.749633e-09	9.000988e-116	0.1	2.749633e-09	5.109938e-07	0.1	2.749633e-09	9.000988e-116	0.1	2.749633e-09	2.14288e-06	0.1	2.749633e-09	3.894442e-06	0.1	2.749633e-09	1.402007e-06	0.1	2.749633e-09	6.816591e-07	0.1	2.749633e-09	2.943965e-08	0.1	2.749633e-09	1.733701e-10	0.1
3.072527e-09	1.0652774226325e-06	0.1	3.072527e-09	1.079749e-115	0.1	3.072527e-09	1.079749e-115	0.1	3.072527e-09	9.879492e-09	0.1	3.072527e-09	1.079749e-115	0.1	3.072527e-09	5.451046e-07	0.1	3.072527e-09	1.079749e-115	0.1	3.072527e-09	2.267284e-06	0.1	3.072527e-09	4.229572e-06	0.1	3.072527e-09	1.252923e-06	0.1	3.072527e-09	5.983904e-07	0.1	3.072527e-09	3.139687e-08	0.1	3.072527e-09	1.595705e-10	0.1
3.395421e-09	8.563122280787701e-07	0.1	3.395421e-09	1.26894e-115	0.1	3.395421e-09	1.26894e-115	0.1	3.395421e-09	1.043392e-08	0.1	3.395421e-09	1.26894e-115	0.1	3.395421e-09	5.743657e-07	0.1	3.395421e-09	1.26894e-115	0.1	3.395421e-09	2.373384e-06	0.1	3.395421e-09	4.524062e-06	0.1	3.395421e-09	1.10757e-06	0.1	3.395421e-09	5.206323e-07	0.1	3.395421e-09	3.308626e-08	0.1	3.395421e-09	1.450553e-10	0.1
3.718315e-09	6.9027825797954e-07	0.1	3.718315e-09	1.46628e-115	0.1	3.718315e-09	1.46628e-115	0.1	3.718315e-09	1.091051e-08	0.1	3.718315e-09	1.46628e-115	0.1	3.718315e-09	5.99303e-07	0.1	3.718315e-09	1.46628e-115	0.1	3.718315e-09	2.463598e-06	0.1	3.718315e-09	4.780874e-06	0.1	3.718315e-09	9.705472e-07	0.1	3.718315e-09	4.498157e-07	0.1	3.718315e-09	3.453776e-08	0.1	3.718315e-09	1.305197e-10	0.1
4.080586e-09	5.437276302252801e-07	0.1	4.080586e-09	1.695862e-115	0.1	4.080586e-09	1.695862e-115	0.1	4.080586e-09	1.136364e-08	0.1	4.080586e-09	1.695862e-115	0.1	4.080586e-09	6.227664e-07	0.1	4.080586e-09	1.695862e-115	0.1	4.080586e-09	2.548598e-06	0.1	4.080586e-09	5.0284e-06	0.1	4.080586e-09	8.298576e-07	0.1	4.080586e-09	3.792498e-07	0.1	4.080586e-09	3.591861e-08	0.1	4.080586e-09	1.147724e-10	0.1
4.469107e-09	4.2242933837948996e-07	0.1	4.469107e-09	1.950037e-115	0.1	4.469107e-09	1.950037e-115	0.1	4.469107e-09	1.176678e-08	0.1	4.469107e-09	1.950037e-115	0.1	4.469107e-09	6.433614e-07	0.1	4.469107e-09	1.950037e-115	0.1	4.469107e-09	2.623676e-06	0.1	4.469107e-09	5.25168e-06	0.1	4.469107e-09	6.959486e-07	0.1	4.469107e-09	3.138886e-07	0.1	4.469107e-09	3.714954e-08	0.1	4.469107e-09	9.90041e-11	0.1
4.857629e-09	3.2930530653434e-07	0.1	4.857629e-09	2.210899e-115	0.1	4.857629e-09	2.210899e-115	0.1	4.857629e-09	1.209725e-08	0.1	4.857629e-09	2.210899e-115	0.1	4.857629e-09	6.599598e-07	0.1	4.857629e-09	2.210899e-115	0.1	4.857629e-09	2.684927e-06	0.1	4.857629e-09	5.437224e-06	0.1	4.857629e-09	5.797507e-07	0.1	4.857629e-09	2.584898e-07	0.1	4.857629e-09	3.816224e-08	0.1	4.857629e-09	8.467375e-11	0.1
5.279393e-09	2.5219145959175996e-07	0.1	5.279393e-09	2.500105e-115	0.1	5.279393e-09	2.500105e-115	0.1	5.279393e-09	1.238745e-08	0.1	5.279393e-09	2.500105e-115	0.1	5.279393e-09	6.742189e-07	0.1	5.279393e-09	2.500105e-115	0.1	5.279393e-09	2.738608e-06	0.1	5.279393e-09	5.602467e-06	0.1	5.279393e-09	4.725755e-07	0.1	5.279393e-09	2.084258e-07	0.1	5.279393e-09	3.905664e-08	0.1	5.279393e-09	7.087646e-11	0.1
5.751022e-09	1.8789030517531998e-07	0.1	5.751022e-09	2.829259e-115	0.1	5.751022e-09	2.829259e-115	0.1	5.751022e-09	1.264296e-08	0.1	5.751022e-09	2.829259e-115	0.1	5.751022e-09	6.863881e-07	0.1	5.751022e-09	2.829259e-115	0.1	5.751022e-09	2.785936e-06	0.1	5.751022e-09	5.750323e-06	0.1	5.751022e-09	3.737808e-07	0.1	5.751022e-09	1.631336e-07	0.1	5.751022e-09	3.98512e-08	0.1	5.751022e-09	5.760642e-11	0.1
6.222652e-09	1.4052407215071e-07	0.1	6.222652e-09	3.162973e-115	0.1	6.222652e-09	3.162973e-115	0.1	6.222652e-09	1.284018e-08	0.1	6.222652e-09	3.162973e-115	0.1	6.222652e-09	6.953755e-07	0.1	6.222652e-09	3.162973e-115	0.1	6.222652e-09	2.822683e-06	0.1	6.222652e-09	5.866621e-06	0.1	6.222652e-09	2.941966e-07	0.1	6.222652e-09	1.272445e-07	0.1	6.222652e-09	4.047269e-08	0.1	6.222652e-09	4.647434e-11	0.1
6.774612e-09	1.0046770112456e-07	0.1	6.774612e-09	3.55766e-115	0.1	6.774612e-09	3.55766e-115	0.1	6.774612e-09	1.301342e-08	0.1	6.774612e-09	3.55766e-115	0.1	6.774612e-09	7.027568e-07	0.1	6.774612e-09	3.55766e-115	0.1	6.774612e-09	2.855359e-06	0.1	6.774612e-09	5.971227e-06	0.1	6.774612e-09	2.212795e-07	0.1	6.774612e-09	9.483735e-08	0.1	6.774612e-09	4.102949e-08	0.1	6.774612e-09	3.586504e-11	0.1
