Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
9.793107e-10	2.6390036368774e-06	0.1	9.793107e-10	1.103447e-115	0.1	9.793107e-10	1.103447e-115	0.1	9.793107e-10	1.076798e-08	0.1	9.793107e-10	1.103447e-115	0.1	9.793107e-10	1.871777e-06	0.1	9.793107e-10	1.598652e-09	0.1	9.793107e-10	1.184896e-06	0.1	9.793107e-10	2.249338e-06	0.1	9.793107e-10	1.785795e-06	0.1	9.793107e-10	6.612069e-09	0.1	9.793107e-10	2.501696e-07	0.1	9.793107e-10	2.510608e-11	0.1
1.138808e-09	2.1419784402896003e-06	0.1	1.138808e-09	1.423599e-115	0.1	1.138808e-09	1.423599e-115	0.1	1.138808e-09	1.18291e-08	0.1	1.138808e-09	1.423599e-115	0.1	1.138808e-09	2.049618e-06	0.1	1.138808e-09	1.856157e-09	0.1	1.138808e-09	1.285571e-06	0.1	1.138808e-09	2.552338e-06	0.1	1.138808e-09	1.703445e-06	0.1	1.138808e-09	7.226868e-09	0.1	1.138808e-09	2.461031e-07	0.1	1.138808e-09	2.481425e-11	0.1
1.298305e-09	1.742930250039e-06	0.1	1.298305e-09	1.76973e-115	0.1	1.298305e-09	1.76973e-115	0.1	1.298305e-09	1.275314e-08	0.1	1.298305e-09	1.76973e-115	0.1	1.298305e-09	2.203499e-06	0.1	1.298305e-09	2.094478e-09	0.1	1.298305e-09	1.370932e-06	0.1	1.298305e-09	2.827898e-06	0.1	1.298305e-09	1.594611e-06	0.1	1.298305e-09	7.756995e-09	0.1	1.298305e-09	2.374993e-07	0.1	1.298305e-09	2.406551e-11	0.1
1.457802e-09	1.421855382798e-06	0.1	1.457802e-09	2.138325e-115	0.1	1.457802e-09	2.138325e-115	0.1	1.457802e-09	1.355686e-08	0.1	1.457802e-09	2.138325e-115	0.1	1.457802e-09	2.336576e-06	0.1	1.457802e-09	2.312362e-09	0.1	1.457802e-09	1.44342e-06	0.1	1.457802e-09	3.076491e-06	0.1	1.457802e-09	1.471682e-06	0.1	1.457802e-09	8.214105e-09	0.1	1.457802e-09	2.258714e-07	0.1	1.457802e-09	2.300621e-11	0.1
1.623726e-09	1.1536239261131998e-06	0.1	1.623726e-09	2.54234e-115	0.1	1.623726e-09	2.54234e-115	0.1	1.623726e-09	1.428135e-08	0.1	1.623726e-09	2.54234e-115	0.1	1.623726e-09	2.455906e-06	0.1	1.623726e-09	2.517156e-09	0.1	1.623726e-09	1.507349e-06	0.1	1.623726e-09	3.307756e-06	0.1	1.623726e-09	1.338137e-06	0.1	1.623726e-09	8.622961e-09	0.1	1.623726e-09	2.117928e-07	0.1	1.623726e-09	2.169399e-11	0.1
1.81536e-09	9.0936896832123e-07	0.1	1.81536e-09	3.031247e-115	0.1	1.81536e-09	3.031247e-115	0.1	1.81536e-09	1.499564e-08	0.1	1.81536e-09	3.031247e-115	0.1	1.81536e-09	2.572946e-06	0.1	1.81536e-09	2.726768e-09	0.1	1.81536e-09	1.569055e-06	0.1	1.81536e-09	3.542515e-06	0.1	1.81536e-09	1.185123e-06	0.1	1.81536e-09	9.02308e-09	0.1	1.81536e-09	1.942394e-07	0.1	1.81536e-09	2.003134e-11	0.1
2.006993e-09	7.1956511852652e-07	0.1	2.006993e-09	3.540359e-115	0.1	2.006993e-09	3.540359e-115	0.1	2.006993e-09	1.559775e-08	0.1	2.006993e-09	3.540359e-115	0.1	2.006993e-09	2.671108e-06	0.1	2.006993e-09	2.909281e-09	0.1	2.006993e-09	1.620034e-06	0.1	2.006993e-09	3.745689e-06	0.1	2.006993e-09	1.039444e-06	0.1	2.006993e-09	9.358038e-09	0.1	2.006993e-09	1.762919e-07	0.1	2.006993e-09	1.830923e-11	0.1
2.198626e-09	5.715489836967601e-07	0.1	2.198626e-09	4.066409e-115	0.1	2.198626e-09	4.066409e-115	0.1	2.198626e-09	1.610489e-08	0.1	2.198626e-09	4.066409e-115	0.1	2.198626e-09	2.753411e-06	0.1	2.198626e-09	3.066999e-09	0.1	2.198626e-09	1.662228e-06	0.1	2.198626e-09	3.920638e-06	0.1	2.198626e-09	9.047034e-07	0.1	2.198626e-09	9.638509e-09	0.1	2.198626e-09	1.586619e-07	0.1	2.198626e-09	1.659917e-11	0.1
2.41344e-09	4.4349549266049996e-07	0.1	2.41344e-09	4.672854e-115	0.1	2.41344e-09	4.672854e-115	0.1	2.41344e-09	1.657862e-08	0.1	2.41344e-09	4.672854e-115	0.1	2.41344e-09	2.829948e-06	0.1	2.41344e-09	3.217417e-09	0.1	2.41344e-09	1.701018e-06	0.1	2.41344e-09	4.087276e-06	0.1	2.41344e-09	7.687323e-07	0.1	2.41344e-09	9.899117e-09	0.1	2.41344e-09	1.398415e-07	0.1	2.41344e-09	1.475466e-11	0.1
2.643708e-09	3.396679652256e-07	0.1	2.643708e-09	5.339112e-115	0.1	2.643708e-09	5.339112e-115	0.1	2.643708e-09	1.699421e-08	0.1	2.643708e-09	5.339112e-115	0.1	2.643708e-09	2.896791e-06	0.1	2.643708e-09	3.351571e-09	0.1	2.643708e-09	1.734544e-06	0.1	2.643708e-09	4.236083e-06	0.1	2.643708e-09	6.412674e-07	0.1	2.643708e-09	1.012665e-08	0.1	2.643708e-09	1.211854e-07	0.1	2.643708e-09	1.290663e-11	0.1
2.873977e-09	2.6151498954088e-07	0.1	2.873977e-09	6.018978e-115	0.1	2.873977e-09	6.018978e-115	0.1	2.873977e-09	1.733176e-08	0.1	2.873977e-09	6.018978e-115	0.1	2.873977e-09	2.950838e-06	0.1	2.873977e-09	3.461721e-09	0.1	2.873977e-09	1.761425e-06	0.1	2.873977e-09	4.358785e-06	0.1	2.873977e-09	5.320259e-07	0.1	2.873977e-09	1.03107e-08	0.1	2.873977e-09	1.043207e-07	0.1	2.873977e-09	1.121806e-11	0.1
3.132623e-09	1.9613970287073e-07	0.1	3.132623e-09	6.795638e-115	0.1	3.132623e-09	6.795638e-115	0.1	3.132623e-09	1.763585e-08	0.1	3.132623e-09	6.795638e-115	0.1	3.132623e-09	2.999302e-06	0.1	3.132623e-09	3.561449e-09	0.1	3.132623e-09	1.785373e-06	0.1	3.132623e-09	4.470771e-06	0.1	3.132623e-09	4.291742e-07	0.1	3.132623e-09	1.047594e-08	0.1	3.132623e-09	8.758465e-08	0.1	3.132623e-09	9.523423e-12	0.1
3.410188e-09	1.4502442156048001e-07	0.1	3.410188e-09	7.641206e-115	0.1	3.410188e-09	7.641206e-115	0.1	3.410188e-09	1.789199e-08	0.1	3.410188e-09	7.641206e-115	0.1	3.410188e-09	3.039913e-06	0.1	3.410188e-09	3.645289e-09	0.1	3.410188e-09	1.805346e-06	0.1	3.410188e-09	4.566187e-06	0.1	3.410188e-09	3.392591e-07	0.1	3.410188e-09	1.061473e-08	0.1	3.410188e-09	7.213913e-08	0.1	3.410188e-09	7.940034e-12	0.1
3.687753e-09	1.0794221892400001e-07	0.1	3.687753e-09	8.496522e-115	0.1	3.687753e-09	8.496522e-115	0.1	3.687753e-09	1.809127e-08	0.1	3.687753e-09	8.496522e-115	0.1	3.687753e-09	3.071327e-06	0.1	3.687753e-09	3.709835e-09	0.1	3.687753e-09	1.820766e-06	0.1	3.687753e-09	4.641129e-06	0.1	3.687753e-09	2.672395e-07	0.1	3.687753e-09	1.072248e-08	0.1	3.687753e-09	5.909559e-08	0.1	3.687753e-09	6.585507e-12	0.1
