Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.05832892	0.4712083	0.1	0.05832892	3.029396e-08	0.1	0.05832892	0.5287795	0.1	0.05832892	4.540264e-06	0.1	0.05832892	5.984668e-06	0.1	0.05832892	1.523694e-06	0.1	0.05832892	4.18867e-11	0.1	0.05832892	4.737887e-08	0.1	0.05832892	2.755056e-10	0.1	0.05832892	2.33654e-11	0.1	0.05832892	1.967994e-12	0.1	0.05832892	3.670352e-12	0.1	0.05832892	8.373784e-21	0.1
0.06722834	0.4201017	0.1	0.06722834	3.321641e-08	0.1	0.06722834	0.5798847	0.1	0.06722834	4.979061e-06	0.1	0.06722834	6.56311e-06	0.1	0.06722834	1.929041e-06	0.1	0.06722834	4.582759e-11	0.1	0.06722834	5.689129e-08	0.1	0.06722834	2.831077e-10	0.1	0.06722834	2.407702e-11	0.1	0.06722834	2.164168e-12	0.1	0.06722834	3.864426e-12	0.1	0.06722834	8.941134e-21	0.1
0.07750453	0.3679449	0.1	0.07750453	3.619893e-08	0.1	0.07750453	0.6320399	0.1	0.07750453	5.426878e-06	0.1	0.07750453	7.153442e-06	0.1	0.07750453	2.437123e-06	0.1	0.07750453	4.980029e-11	0.1	0.07750453	6.845567e-08	0.1	0.07750453	2.859922e-10	0.1	0.07750453	2.439937e-11	0.1	0.07750453	2.366487e-12	0.1	0.07750453	4.015015e-12	0.1	0.07750453	9.443199e-21	0.1
0.08778072	0.3222636	0.1	0.08778072	3.881117e-08	0.1	0.08778072	0.6777197	0.1	0.08778072	5.819099e-06	0.1	0.08778072	7.670484e-06	0.1	0.08778072	2.982988e-06	0.1	0.08778072	5.322525e-11	0.1	0.08778072	8.059008e-08	0.1	0.08778072	2.843302e-10	0.1	0.08778072	2.433148e-11	0.1	0.08778072	2.545928e-12	0.1	0.08778072	4.103436e-12	0.1	0.08778072	9.810138e-21	0.1
0.09805691	0.282254	0.1	0.09805691	4.10991e-08	0.1	0.09805691	0.7177279	0.1	0.09805691	6.162625e-06	0.1	0.09805691	8.123336e-06	0.1	0.09805691	3.561922e-06	0.1	0.09805691	5.61691e-11	0.1	0.09805691	9.324661e-08	0.1	0.09805691	2.795474e-10	0.1	0.09805691	2.399115e-11	0.1	0.09805691	2.705314e-12	0.1	0.09805691	4.144003e-12	0.1	0.09805691	1.00677e-20	0.1
0.1083331	0.2472117	0.1	0.1083331	4.310298e-08	0.1	0.1083331	0.7527688	0.1	0.1083331	6.463503e-06	0.1	0.1083331	8.519966e-06	0.1	0.1083331	4.169795e-06	0.1	0.1083331	5.869073e-11	0.1	0.1083331	1.063833e-07	0.1	0.1083331	2.726964e-10	0.1	0.1083331	2.346625e-11	0.1	0.1083331	2.847123e-12	0.1	0.1083331	4.148137e-12	0.1	0.1083331	1.023721e-20	0.1
0.1186093	0.2165202	0.1	0.1186093	4.485809e-08	0.1	0.1186093	0.7834591	0.1	0.1186093	6.727028e-06	0.1	0.1186093	8.867356e-06	0.1	0.1186093	4.802991e-06	0.1	0.1186093	6.08421e-11	0.1	0.1186093	1.199634e-07	0.1	0.1186093	2.645378e-10	0.1	0.1186093	2.282102e-11	0.1	0.1186093	2.973524e-12	0.1	0.1186093	4.124816e-12	0.1	0.1186093	1.033618e-20	0.1
0.1288855	0.1896392	0.1	0.1288855	4.63953e-08	0.1	0.1288855	0.8103389	0.1	0.1288855	6.957836e-06	0.1	0.1288855	9.171617e-06	0.1	0.1288855	5.458343e-06	0.1	0.1288855	6.266902e-11	0.1	0.1288855	1.339547e-07	0.1	0.1288855	2.556131e-10	0.1	0.1288855	2.210177e-11	0.1	0.1288855	3.086422e-12	0.1	0.1288855	4.081035e-12	0.1	0.1288855	1.037881e-20	0.1
0.1391617	0.1660956	0.1	0.1391617	4.774167e-08	0.1	0.1391617	0.8338814	0.1	0.1391617	7.15999e-06	0.1	0.1391617	9.438105e-06	0.1	0.1391617	6.133078e-06	0.1	0.1391617	6.421184e-11	0.1	0.1391617	1.483291e-07	0.1	0.1391617	2.463033e-10	0.1	0.1391617	2.134155e-11	0.1	0.1391617	3.187484e-12	0.1	0.1391617	4.022222e-12	0.1	0.1391617	1.037668e-20	0.1
0.1494378	0.145475	0.1	0.1494378	4.89209e-08	0.1	0.1494378	0.8545008	0.1	0.1494378	7.337047e-06	0.1	0.1494378	9.67151e-06	0.1	0.1494378	6.824765e-06	0.1	0.1494378	6.550606e-11	0.1	0.1494378	1.630619e-07	0.1	0.1494378	2.368736e-10	0.1	0.1494378	2.056376e-11	0.1	0.1494378	3.278173e-12	0.1	0.1494378	3.952579e-12	0.1	0.1494378	1.033913e-20	0.1
0.159714	0.1274147	0.1	0.159714	4.995372e-08	0.1	0.159714	0.87256	0.1	0.159714	7.492123e-06	0.1	0.159714	9.875938e-06	0.1	0.159714	7.531278e-06	0.1	0.159714	6.658291e-11	0.1	0.159714	1.781314e-07	0.1	0.159714	2.275065e-10	0.1	0.159714	1.978476e-11	0.1	0.159714	3.359769e-12	0.1	0.159714	3.875355e-12	0.1	0.159714	1.027376e-20	0.1
0.1699902	0.1115966	0.1	0.1699902	5.085833e-08	0.1	0.1699902	0.888377	0.1	0.1699902	7.627948e-06	0.1	0.1699902	1.005499e-05	0.1	0.1699902	8.250751e-06	0.1	0.1699902	6.74698e-11	0.1	0.1699902	1.935187e-07	0.1	0.1699902	2.183251e-10	0.1	0.1699902	1.901591e-11	0.1	0.1699902	3.433395e-12	0.1	0.1699902	3.793058e-12	0.1	0.1699902	1.018673e-20	0.1
0.1802664	0.0977424	0.1	0.1802664	5.165064e-08	0.1	0.1802664	0.9022302	0.1	0.1802664	7.74691e-06	0.1	0.1802664	1.021181e-05	0.1	0.1802664	8.981554e-06	0.1	0.1802664	6.819083e-11	0.1	0.1802664	2.092071e-07	0.1	0.1802664	2.09411e-10	0.1	0.1802664	1.826491e-11	0.1	0.1802664	3.500035e-12	0.1	0.1802664	3.707627e-12	0.1	0.1802664	1.008303e-20	0.1
0.1905426	0.0856083	0.1	0.1905426	5.234459e-08	0.1	0.1905426	0.9143633	0.1	0.1905426	7.851105e-06	0.1	0.1905426	1.034916e-05	0.1	0.1905426	9.722257e-06	0.1	0.1905426	6.876714e-11	0.1	0.1905426	2.251822e-07	0.1	0.1905426	2.008157e-10	0.1	0.1905426	1.753686e-11	0.1	0.1905426	3.560552e-12	0.1	0.1905426	3.620552e-12	0.1	0.1905426	9.966718e-21	0.1
0.2008188	0.07498071	0.1	0.2008188	5.295239e-08	0.1	0.2008188	0.9249899	0.1	0.2008188	7.942364e-06	0.1	0.2008188	1.046947e-05	0.1	0.2008188	1.047161e-05	0.1	0.2008188	6.921727e-11	0.1	0.2008188	2.414313e-07	0.1	0.2008188	1.925698e-10	0.1	0.2008188	1.683498e-11	0.1	0.2008188	3.6157e-12	0.1	0.2008188	3.532979e-12	0.1	0.2008188	9.841092e-21	0.1
0.211095	0.06567259	0.1	0.211095	5.348474e-08	0.1	0.211095	0.934297	0.1	0.211095	8.022295e-06	0.1	0.211095	1.057483e-05	0.1	0.211095	1.122851e-05	0.1	0.211095	6.955748e-11	0.1	0.211095	2.57943e-07	0.1	0.211095	1.846888e-10	0.1	0.211095	1.616114e-11	0.1	0.211095	3.666141e-12	0.1	0.211095	3.44578e-12	0.1	0.211095	9.708821e-21	0.1
0.2213712	0.05752013	0.1	0.2213712	5.3951e-08	0.1	0.2213712	0.9424485	0.1	0.2213712	8.092303e-06	0.1	0.2213712	1.066712e-05	0.1	0.2213712	1.1992e-05	0.1	0.2213712	6.980203e-11	0.1	0.2213712	2.747077e-07	0.1	0.2213712	1.771781e-10	0.1	0.2213712	1.551626e-11	0.1	0.2213712	3.712456e-12	0.1	0.2213712	3.359618e-12	0.1	0.2213712	9.572072e-21	0.1
0.2316473	0.05037984	0.1	0.2316473	5.435939e-08	0.1	0.2316473	0.9495879	0.1	0.2316473	8.153622e-06	0.1	0.2316473	1.074795e-05	0.1	0.2316473	1.276124e-05	0.1	0.2316473	6.996341e-11	0.1	0.2316473	2.917168e-07	0.1	0.2316473	1.700356e-10	0.1	0.2316473	1.490057e-11	0.1	0.2316473	3.755151e-12	0.1	0.2316473	3.274988e-12	0.1	0.2316473	9.432594e-21	0.1
0.2419235	0.04412606	0.1	0.2419235	5.471708e-08	0.1	0.2419235	0.9558407	0.1	0.2419235	8.207328e-06	0.1	0.2419235	1.081875e-05	0.1	0.2419235	1.35355e-05	0.1	0.2419235	7.005255e-11	0.1	0.2419235	3.089628e-07	0.1	0.2419235	1.632541e-10	0.1	0.2419235	1.43138e-11	0.1	0.2419235	3.794672e-12	0.1	0.2419235	3.192254e-12	0.1	0.2419235	9.2918e-21	0.1
0.2521997	0.03864872	0.1	0.2521997	5.503037e-08	0.1	0.2521997	0.9613171	0.1	0.2521997	8.254368e-06	0.1	0.2521997	1.088076e-05	0.1	0.2521997	1.431412e-05	0.1	0.2521997	7.007902e-11	0.1	0.2521997	3.26439e-07	0.1	0.2521997	1.568232e-10	0.1	0.2521997	1.375535e-11	0.1	0.2521997	3.831408e-12	0.1	0.2521997	3.111676e-12	0.1	0.2521997	9.150821e-21	0.1
0.2624759	0.03385142	0.1	0.2624759	5.530478e-08	0.1	0.2624759	0.9661135	0.1	0.2624759	8.29557e-06	0.1	0.2624759	1.093508e-05	0.1	0.2624759	1.509654e-05	0.1	0.2624759	7.005121e-11	0.1	0.2624759	3.441397e-07	0.1	0.2624759	1.507302e-10	0.1	0.2624759	1.322439e-11	0.1	0.2624759	3.865702e-12	0.1	0.2624759	3.033436e-12	0.1	0.2624759	9.010561e-21	0.1
0.2727521	0.02964974	0.1	0.2727521	5.554513e-08	0.1	0.2727521	0.9703143	0.1	0.2727521	8.331657e-06	0.1	0.2727521	1.098265e-05	0.1	0.2727521	1.588227e-05	0.1	0.2727521	6.997646e-11	0.1	0.2727521	3.620599e-07	0.1	0.2727521	1.449612e-10	0.1	0.2727521	1.271994e-11	0.1	0.2727521	3.897851e-12	0.1	0.2727521	2.95765e-12	0.1	0.2727521	8.871735e-21	0.1
0.2830283	0.02596971	0.1	0.2830283	5.575564e-08	0.1	0.2830283	0.9739934	0.1	0.2830283	8.363266e-06	0.1	0.2830283	1.102432e-05	0.1	0.2830283	1.667087e-05	0.1	0.2830283	6.986117e-11	0.1	0.2830283	3.801951e-07	0.1	0.2830283	1.395014e-10	0.1	0.2830283	1.224092e-11	0.1	0.2830283	3.928119e-12	0.1	0.2830283	2.884385e-12	0.1	0.2830283	8.734902e-21	0.1
0.2933045	0.02274658	0.1	0.2933045	5.594003e-08	0.1	0.2933045	0.9772157	0.1	0.2933045	8.390951e-06	0.1	0.2933045	1.106081e-05	0.1	0.2933045	1.746197e-05	0.1	0.2933045	6.971097e-11	0.1	0.2933045	3.985415e-07	0.1	0.2933045	1.343357e-10	0.1	0.2933045	1.178621e-11	0.1	0.2933045	3.956735e-12	0.1	0.2933045	2.813668e-12	0.1	0.2933045	8.600494e-21	0.1
0.3035807	0.01992362	0.1	0.3035807	5.610154e-08	0.1	0.3035807	0.9800377	0.1	0.3035807	8.415201e-06	0.1	0.3035807	1.109278e-05	0.1	0.3035807	1.825523e-05	0.1	0.3035807	6.953074e-11	0.1	0.3035807	4.170955e-07	0.1	0.3035807	1.294491e-10	0.1	0.3035807	1.135464e-11	0.1	0.3035807	3.983899e-12	0.1	0.3035807	2.745496e-12	0.1	0.3035807	8.468839e-21	0.1
0.3138568	0.01745115	0.1	0.3138568	5.624301e-08	0.1	0.3138568	0.9825093	0.1	0.3138568	8.436442e-06	0.1	0.3138568	1.112078e-05	0.1	0.3138568	1.905036e-05	0.1	0.3138568	6.932479e-11	0.1	0.3138568	4.358542e-07	0.1	0.3138568	1.248269e-10	0.1	0.3138568	1.094508e-11	0.1	0.3138568	4.009788e-12	0.1	0.3138568	2.679843e-12	0.1	0.3138568	8.340177e-21	0.1
0.324133	0.01528565	0.1	0.324133	5.636692e-08	0.1	0.324133	0.9846739	0.1	0.324133	8.455046e-06	0.1	0.324133	1.114531e-05	0.1	0.324133	1.984711e-05	0.1	0.324133	6.909684e-11	0.1	0.324133	4.54815e-07	0.1	0.324133	1.204546e-10	0.1	0.324133	1.055639e-11	0.1	0.324133	4.034555e-12	0.1	0.324133	2.616666e-12	0.1	0.324133	8.21468e-21	0.1
0.3344092	0.013389	0.1	0.3344092	5.647545e-08	0.1	0.3344092	0.9865697	0.1	0.3344092	8.471343e-06	0.1	0.3344092	1.116679e-05	0.1	0.3344092	2.064524e-05	0.1	0.3344092	6.885018e-11	0.1	0.3344092	4.739756e-07	0.1	0.3344092	1.163184e-10	0.1	0.3344092	1.018746e-11	0.1	0.3344092	4.058337e-12	0.1	0.3344092	2.555907e-12	0.1	0.3344092	8.092459e-21	0.1
0.3446854	0.01172784	0.1	0.3446854	5.657052e-08	0.1	0.3446854	0.98823	0.1	0.3446854	8.485617e-06	0.1	0.3446854	1.118561e-05	0.1	0.3446854	2.144458e-05	0.1	0.3446854	6.858766e-11	0.1	0.3446854	4.933339e-07	0.1	0.3446854	1.124049e-10	0.1	0.3446854	9.837216e-12	0.1	0.3446854	4.081251e-12	0.1	0.3446854	2.497498e-12	0.1	0.3446854	7.973581e-21	0.1
0.3549616	0.01027292	0.1	0.3549616	5.66538e-08	0.1	0.3549616	0.9896841	0.1	0.3549616	8.498121e-06	0.1	0.3549616	1.120209e-05	0.1	0.3549616	2.224493e-05	0.1	0.3549616	6.831176e-11	0.1	0.3549616	5.128882e-07	0.1	0.3549616	1.087013e-10	0.1	0.3549616	9.504634e-12	0.1	0.3549616	4.103402e-12	0.1	0.3549616	2.441366e-12	0.1	0.3549616	7.858074e-21	0.1
