Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.134885e-08	0.2903058	0.1	1.134885e-08	1.129215e-108	0.1	1.134885e-08	0.7009786	0.1	1.134885e-08	1.129215e-108	0.1	1.134885e-08	0.002175505	0.1	1.134885e-08	6.295816e-05	0.1	1.134885e-08	3.79917e-05	0.1	1.134885e-08	0.001317258	0.1	1.134885e-08	0.000145209	0.1	1.134885e-08	4.387834e-05	0.1	1.134885e-08	0.001683527	0.1	1.134885e-08	1.067787e-05	0.1	1.134885e-08	9.802429e-11	0.1
1.256631e-08	0.2542656	0.1	1.256631e-08	1.249823e-108	0.1	1.256631e-08	0.7363728	0.1	1.256631e-08	1.249823e-108	0.1	1.256631e-08	0.002283871	0.1	1.256631e-08	6.925776e-05	0.1	1.256631e-08	4.024805e-05	0.1	1.256631e-08	0.001437711	0.1	1.256631e-08	0.0001537522	0.1	1.256631e-08	4.635114e-05	0.1	1.256631e-08	0.00181487	0.1	1.256631e-08	1.129399e-05	0.1	1.256631e-08	1.054865e-10	0.1
1.378377e-08	0.2227049	0.1	1.378377e-08	1.370348e-108	0.1	1.378377e-08	0.7673219	0.1	1.378377e-08	1.370348e-108	0.1	1.378377e-08	0.002378288	0.1	1.378377e-08	7.541736e-05	0.1	1.378377e-08	4.230225e-05	0.1	1.378377e-08	0.001555951	0.1	1.378377e-08	0.0001614898	0.1	1.378377e-08	4.856845e-05	0.1	1.378377e-08	0.001939571	0.1	1.378377e-08	1.18503e-05	0.1	1.378377e-08	1.126872e-10	0.1
1.500122e-08	0.1950664	0.1	1.500122e-08	1.490794e-108	0.1	1.500122e-08	0.7943796	0.1	1.500122e-08	1.490794e-108	0.1	1.500122e-08	0.002460496	0.1	1.500122e-08	8.143082e-05	0.1	1.500122e-08	4.417962e-05	0.1	1.500122e-08	0.001672282	0.1	1.500122e-08	0.000168518	0.1	1.500122e-08	5.056097e-05	0.1	1.500122e-08	0.00205815	0.1	1.500122e-08	1.23541e-05	0.1	1.500122e-08	1.196751e-10	0.1
1.621868e-08	0.1708624	0.1	1.621868e-08	1.611165e-108	0.1	1.621868e-08	0.8180302	0.1	1.621868e-08	1.611165e-108	0.1	1.621868e-08	0.002532016	0.1	1.621868e-08	8.72936e-05	0.1	1.621868e-08	4.590234e-05	0.1	1.621868e-08	0.00178697	0.1	1.621868e-08	0.0001749217	0.1	1.621868e-08	5.235572e-05	0.1	1.621868e-08	0.00217107	0.1	1.621868e-08	1.281182e-05	0.1	1.621868e-08	1.264917e-10	0.1
1.743614e-08	0.1496657	0.1	1.743614e-08	1.731462e-108	0.1	1.743614e-08	0.8386982	0.1	1.743614e-08	1.731462e-108	0.1	1.743614e-08	0.002594181	0.1	1.743614e-08	9.300257e-05	0.1	1.743614e-08	4.748977e-05	0.1	1.743614e-08	0.001900246	0.1	1.743614e-08	0.0001807752	0.1	1.743614e-08	5.397642e-05	0.1	1.743614e-08	0.002278746	0.1	1.743614e-08	1.322906e-05	0.1	1.743614e-08	1.331725e-10	0.1
1.865359e-08	0.1311025	0.1	1.865359e-08	1.851689e-108	0.1	1.865359e-08	0.8567547	0.1	1.865359e-08	1.851689e-108	0.1	1.865359e-08	0.002648158	0.1	1.865359e-08	9.855574e-05	0.1	1.865359e-08	4.895886e-05	0.1	1.865359e-08	0.002012311	0.1	1.865359e-08	0.000186144	0.1	1.865359e-08	5.544392e-05	0.1	1.865359e-08	0.002381545	0.1	1.865359e-08	1.361077e-05	0.1	1.865359e-08	1.397472e-10	0.1
1.987105e-08	0.1148454	0.1	1.987105e-08	1.971847e-108	0.1	1.987105e-08	0.8725251	0.1	1.987105e-08	1.971847e-108	0.1	1.987105e-08	0.002694967	0.1	1.987105e-08	0.0001039522	0.1	1.987105e-08	5.032446e-05	0.1	1.987105e-08	0.002123341	0.1	1.987105e-08	0.0001910853	0.1	1.987105e-08	5.677652e-05	0.1	1.987105e-08	0.002479796	0.1	1.987105e-08	1.396127e-05	0.1	1.987105e-08	1.462415e-10	0.1
2.108851e-08	0.1006078	0.1	2.108851e-08	2.091938e-108	0.1	2.108851e-08	0.8862939	0.1	2.108851e-08	2.091938e-108	0.1	2.108851e-08	0.002735503	0.1	2.108851e-08	0.0001091917	0.1	2.108851e-08	5.159952e-05	0.1	2.108851e-08	0.002233488	0.1	2.108851e-08	0.0001956498	0.1	2.108851e-08	5.799029e-05	0.1	2.108851e-08	0.002573795	0.1	2.108851e-08	1.428433e-05	0.1	2.108851e-08	1.52677e-10	0.1
2.230596e-08	0.08813874	0.1	2.230596e-08	2.211964e-108	0.1	2.230596e-08	0.8983103	0.1	2.230596e-08	2.211964e-108	0.1	2.230596e-08	0.002770548	0.1	2.230596e-08	0.0001142751	0.1	2.230596e-08	5.279541e-05	0.1	2.230596e-08	0.002342884	0.1	2.230596e-08	0.0001998815	0.1	2.230596e-08	5.909935e-05	0.1	2.230596e-08	0.002663805	0.1	2.230596e-08	1.458328e-05	0.1	2.230596e-08	1.590721e-10	0.1
2.352342e-08	0.07721838	0.1	2.352342e-08	2.331927e-108	0.1	2.352342e-08	0.9087928	0.1	2.352342e-08	2.331927e-108	0.1	2.352342e-08	0.002800788	0.1	2.352342e-08	0.0001192034	0.1	2.352342e-08	5.392205e-05	0.1	2.352342e-08	0.002451645	0.1	2.352342e-08	0.0002038192	0.1	2.352342e-08	6.011607e-05	0.1	2.352342e-08	0.002750063	0.1	2.352342e-08	1.486102e-05	0.1	2.352342e-08	1.654425e-10	0.1
2.474087e-08	0.06765432	0.1	2.474087e-08	2.451827e-108	0.1	2.474087e-08	0.9179323	0.1	2.474087e-08	2.451827e-108	0.1	2.474087e-08	0.002826823	0.1	2.474087e-08	0.0001239785	0.1	2.474087e-08	5.498813e-05	0.1	2.474087e-08	0.00255987	0.1	2.474087e-08	0.0002074971	0.1	2.474087e-08	6.105133e-05	0.1	2.474087e-08	0.002832783	0.1	2.474087e-08	1.512011e-05	0.1	2.474087e-08	1.718014e-10	0.1
2.595833e-08	0.05927806	0.1	2.595833e-08	2.571667e-108	0.1	2.595833e-08	0.9258961	0.1	2.595833e-08	2.571667e-108	0.1	2.595833e-08	0.002849178	0.1	2.595833e-08	0.0001286024	0.1	2.595833e-08	5.600128e-05	0.1	2.595833e-08	0.002667648	0.1	2.595833e-08	0.0002109451	0.1	2.595833e-08	6.191464e-05	0.1	2.595833e-08	0.002912157	0.1	2.595833e-08	1.536278e-05	0.1	2.595833e-08	1.781601e-10	0.1
2.717579e-08	0.05194204	0.1	2.717579e-08	2.691447e-108	0.1	2.717579e-08	0.9328308	0.1	2.717579e-08	2.691447e-108	0.1	2.717579e-08	0.002868312	0.1	2.717579e-08	0.0001330777	0.1	2.717579e-08	5.696814e-05	0.1	2.717579e-08	0.002775052	0.1	2.717579e-08	0.0002141892	0.1	2.717579e-08	6.271439e-05	0.1	2.717579e-08	0.002988361	0.1	2.717579e-08	1.559099e-05	0.1	2.717579e-08	1.845279e-10	0.1
2.839324e-08	0.04551702	0.1	2.839324e-08	2.811169e-108	0.1	2.839324e-08	0.9388647	0.1	2.839324e-08	2.811169e-108	0.1	2.839324e-08	0.002884629	0.1	2.839324e-08	0.0001374071	0.1	2.839324e-08	5.789453e-05	0.1	2.839324e-08	0.002882148	0.1	2.839324e-08	0.0002172525	0.1	2.839324e-08	6.34579e-05	0.1	2.839324e-08	0.003061554	0.1	2.839324e-08	1.580644e-05	0.1	2.839324e-08	1.909128e-10	0.1
2.96107e-08	0.03988985	0.1	2.96107e-08	2.930834e-108	0.1	2.96107e-08	0.9441101	0.1	2.96107e-08	2.930834e-108	0.1	2.96107e-08	0.002898482	0.1	2.96107e-08	0.0001415937	0.1	2.96107e-08	5.878556e-05	0.1	2.96107e-08	0.002988992	0.1	2.96107e-08	0.0002201552	0.1	2.96107e-08	6.415161e-05	0.1	2.96107e-08	0.00313188	0.1	2.96107e-08	1.601065e-05	0.1	2.96107e-08	1.973215e-10	0.1
3.082816e-08	0.03496143	0.1	3.082816e-08	3.050442e-108	0.1	3.082816e-08	0.9486654	0.1	3.082816e-08	3.050442e-108	0.1	3.082816e-08	0.002910179	0.1	3.082816e-08	0.0001456406	0.1	3.082816e-08	5.964569e-05	0.1	3.082816e-08	0.003095633	0.1	3.082816e-08	0.000222915	0.1	3.082816e-08	6.480116e-05	0.1	3.082816e-08	0.003199472	0.1	3.082816e-08	1.620492e-05	0.1	3.082816e-08	2.037593e-10	0.1
3.204561e-08	0.03064497	0.1	3.204561e-08	3.169995e-108	0.1	3.204561e-08	0.9526167	0.1	3.204561e-08	3.169995e-108	0.1	3.204561e-08	0.00291999	0.1	3.204561e-08	0.0001495511	0.1	3.204561e-08	6.047883e-05	0.1	3.204561e-08	0.003202113	0.1	3.204561e-08	0.0002255473	0.1	3.204561e-08	6.54115e-05	0.1	3.204561e-08	0.003264453	0.1	3.204561e-08	1.639041e-05	0.1	3.204561e-08	2.102309e-10	0.1
3.326307e-08	0.02686446	0.1	3.326307e-08	3.289493e-108	0.1	3.326307e-08	0.9560394	0.1	3.326307e-08	3.289493e-108	0.1	3.326307e-08	0.002928153	0.1	3.326307e-08	0.0001533287	0.1	3.326307e-08	6.128839e-05	0.1	3.326307e-08	0.003308468	0.1	3.326307e-08	0.0002280657	0.1	3.326307e-08	6.598698e-05	0.1	3.326307e-08	0.003326935	0.1	3.326307e-08	1.656813e-05	0.1	3.326307e-08	2.167398e-10	0.1
3.448053e-08	0.02355335	0.1	3.448053e-08	3.408938e-108	0.1	3.448053e-08	0.9589996	0.1	3.448053e-08	3.408938e-108	0.1	3.448053e-08	0.002934874	0.1	3.448053e-08	0.0001569768	0.1	3.448053e-08	6.207736e-05	0.1	3.448053e-08	0.003414728	0.1	3.448053e-08	0.0002304822	0.1	3.448053e-08	6.653141e-05	0.1	3.448053e-08	0.003387024	0.1	3.448053e-08	1.673896e-05	0.1	3.448053e-08	2.232891e-10	0.1
3.569798e-08	0.02065335	0.1	3.569798e-08	3.528329e-108	0.1	3.569798e-08	0.9615551	0.1	3.569798e-08	3.528329e-108	0.1	3.569798e-08	0.002940335	0.1	3.569798e-08	0.000160499	0.1	3.569798e-08	6.284837e-05	0.1	3.569798e-08	0.003520921	0.1	3.569798e-08	0.0002328072	0.1	3.569798e-08	6.704812e-05	0.1	3.569798e-08	0.003444816	0.1	3.569798e-08	1.690367e-05	0.1	3.569798e-08	2.298809e-10	0.1
3.691544e-08	0.0181134	0.1	3.691544e-08	3.647669e-108	0.1	3.691544e-08	0.9637566	0.1	3.691544e-08	3.647669e-108	0.1	3.691544e-08	0.002944695	0.1	3.691544e-08	0.0001638988	0.1	3.691544e-08	6.360369e-05	0.1	3.691544e-08	0.003627069	0.1	3.691544e-08	0.0002350499	0.1	3.691544e-08	6.754004e-05	0.1	3.691544e-08	0.003500401	0.1	3.691544e-08	1.706295e-05	0.1	3.691544e-08	2.365171e-10	0.1
3.81329e-08	0.01588879	0.1	3.81329e-08	3.766957e-108	0.1	3.81329e-08	0.9656482	0.1	3.81329e-08	3.766957e-108	0.1	3.81329e-08	0.002948094	0.1	3.81329e-08	0.0001671797	0.1	3.81329e-08	6.434534e-05	0.1	3.81329e-08	0.00373319	0.1	3.81329e-08	0.0002372183	0.1	3.81329e-08	6.800975e-05	0.1	3.81329e-08	0.003553867	0.1	3.81329e-08	1.721739e-05	0.1	3.81329e-08	2.431989e-10	0.1
3.935035e-08	0.01394036	0.1	3.935035e-08	3.886194e-108	0.1	3.935035e-08	0.967269	0.1	3.935035e-08	3.886194e-108	0.1	3.935035e-08	0.002950652	0.1	3.935035e-08	0.0001703453	0.1	3.935035e-08	6.507506e-05	0.1	3.935035e-08	0.003839302	0.1	3.935035e-08	0.0002393195	0.1	3.935035e-08	6.84595e-05	0.1	3.935035e-08	0.003605292	0.1	3.935035e-08	1.736751e-05	0.1	3.935035e-08	2.499272e-10	0.1
4.056781e-08	0.01223382	0.1	4.056781e-08	4.00538e-108	0.1	4.056781e-08	0.9686528	0.1	4.056781e-08	4.00538e-108	0.1	4.056781e-08	0.002952478	0.1	4.056781e-08	0.000173399	0.1	4.056781e-08	6.579439e-05	0.1	4.056781e-08	0.003945418	0.1	4.056781e-08	0.0002413596	0.1	4.056781e-08	6.889127e-05	0.1	4.056781e-08	0.003654754	0.1	4.056781e-08	1.751375e-05	0.1	4.056781e-08	2.567025e-10	0.1
4.178527e-08	0.01073914	0.1	4.178527e-08	4.124518e-108	0.1	4.178527e-08	0.9698295	0.1	4.178527e-08	4.124518e-108	0.1	4.178527e-08	0.002953663	0.1	4.178527e-08	0.0001763443	0.1	4.178527e-08	6.650467e-05	0.1	4.178527e-08	0.004051549	0.1	4.178527e-08	0.0002433441	0.1	4.178527e-08	6.93068e-05	0.1	4.178527e-08	0.003702323	0.1	4.178527e-08	1.765653e-05	0.1	4.178527e-08	2.635249e-10	0.1
