Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
4.246121e-05	0.2888119	0.1	4.246121e-05	2.612135e-07	0.1	4.246121e-05	6.983132e-10	0.1	4.246121e-05	1.092226e-05	0.1	4.246121e-05	5.98386e-06	0.1	4.246121e-05	8.865872e-06	0.1	4.246121e-05	2.287628e-09	0.1	4.246121e-05	0.3555797	0.1	4.246121e-05	1.333233e-06	0.1	4.246121e-05	1.17505e-09	0.1	4.246121e-05	2.317785e-11	0.1	4.246121e-05	3.222672e-10	0.1	4.246121e-05	7.558636e-16	0.1
4.919892e-05	0.2457901	0.1	4.919892e-05	2.787279e-07	0.1	4.919892e-05	7.437489e-10	0.1	4.919892e-05	1.158143e-05	0.1	4.919892e-05	6.385601e-06	0.1	4.919892e-05	9.46114e-06	0.1	4.919892e-05	2.622723e-09	0.1	4.919892e-05	0.3770899	0.1	4.919892e-05	1.229177e-06	0.1	4.919892e-05	1.208591e-09	0.1	4.919892e-05	2.837126e-11	0.1	4.919892e-05	3.403448e-10	0.1	4.919892e-05	8.089773e-16	0.1
5.593663e-05	0.2102225	0.1	5.593663e-05	2.932839e-07	0.1	5.593663e-05	7.812796e-10	0.1	5.593663e-05	1.212592e-05	0.1	5.593663e-05	6.719486e-06	0.1	5.593663e-05	9.955866e-06	0.1	5.593663e-05	2.929912e-09	0.1	5.593663e-05	0.3948731	0.1	5.593663e-05	1.134018e-06	0.1	5.593663e-05	1.224253e-09	0.1	5.593663e-05	3.37945e-11	0.1	5.593663e-05	3.521436e-10	0.1	5.593663e-05	8.404014e-16	0.1
6.267434e-05	0.1805479	0.1	6.267434e-05	3.054768e-07	0.1	6.267434e-05	8.12561e-10	0.1	6.267434e-05	1.257974e-05	0.1	6.267434e-05	6.999165e-06	0.1	6.267434e-05	1.037027e-05	0.1	6.267434e-05	3.213903e-09	0.1	6.267434e-05	0.4097099	0.1	6.267434e-05	1.048415e-06	0.1	6.267434e-05	1.230178e-09	0.1	6.267434e-05	3.942062e-11	0.1	6.267434e-05	3.598147e-10	0.1	6.267434e-05	8.562455e-16	0.1
6.941205e-05	0.155601	0.1	6.941205e-05	3.157613e-07	0.1	6.941205e-05	8.388292e-10	0.1	6.941205e-05	1.296081e-05	0.1	6.941205e-05	7.23507e-06	0.1	6.941205e-05	1.071982e-05	0.1	6.941205e-05	3.478876e-09	0.1	6.941205e-05	0.4221829	0.1	6.941205e-05	9.717544e-07	0.1	6.941205e-05	1.231424e-09	0.1	6.941205e-05	4.52282e-11	0.1	6.941205e-05	3.648605e-10	0.1	6.941205e-05	8.610875e-16	0.1
7.614976e-05	0.1344941	0.1	7.614976e-05	3.244889e-07	0.1	7.614976e-05	8.610251e-10	0.1	7.614976e-05	1.328279e-05	0.1	7.614976e-05	7.435264e-06	0.1	7.614976e-05	1.101645e-05	0.1	7.614976e-05	3.728307e-09	0.1	7.614976e-05	0.432736	0.1	7.614976e-05	9.030544e-07	0.1	7.614976e-05	1.231065e-09	0.1	7.614976e-05	5.119962e-11	0.1	7.614976e-05	3.683091e-10	0.1	7.614976e-05	8.582549e-16	0.1
8.288747e-05	0.1165392	0.1	8.288747e-05	3.319343e-07	0.1	8.288747e-05	8.79878e-10	0.1	8.288747e-05	1.355625e-05	0.1	8.288747e-05	7.606046e-06	0.1	8.288747e-05	1.12695e-05	0.1	8.288747e-05	3.965017e-09	0.1	8.288747e-05	0.4417131	0.1	8.288747e-05	8.413083e-07	0.1	8.288747e-05	1.230946e-09	0.1	8.288747e-05	5.732001e-11	0.1	8.288747e-05	3.708582e-10	0.1	8.288747e-05	8.501382e-16	0.1
8.962518e-05	0.1011955	0.1	8.962518e-05	3.383147e-07	0.1	8.962518e-05	8.959614e-10	0.1	8.962518e-05	1.378952e-05	0.1	8.962518e-05	7.752399e-06	0.1	8.962518e-05	1.148636e-05	0.1	8.962518e-05	4.191276e-09	0.1	8.962518e-05	0.4493848	0.1	8.962518e-05	7.856035e-07	0.1	8.962518e-05	1.23215e-09	0.1	8.962518e-05	6.357652e-11	0.1	8.962518e-05	3.729805e-10	0.1	8.962518e-05	8.384496e-16	0.1
9.636289e-05	0.08803145	0.1	9.636289e-05	3.438039e-07	0.1	9.636289e-05	9.097325e-10	0.1	9.636289e-05	1.398924e-05	0.1	9.636289e-05	7.87831e-06	0.1	9.636289e-05	1.167292e-05	0.1	9.636289e-05	4.408909e-09	0.1	9.636289e-05	0.4559666	0.1	9.636289e-05	7.351509e-07	0.1	9.636289e-05	1.235296e-09	0.1	9.636289e-05	6.995787e-11	0.1	9.636289e-05	3.749953e-10	0.1	9.636289e-05	8.244152e-16	0.1
0.0001031006	0.07669942	0.1	0.0001031006	3.485424e-07	0.1	0.0001031006	9.2156e-10	0.1	0.0001031006	1.416074e-05	0.1	0.0001031006	7.987001e-06	0.1	0.0001031006	1.183397e-05	0.1	0.0001031006	4.619387e-09	0.1	0.0001031006	0.4616324	0.1	0.0001031006	6.892811e-07	0.1	0.0001031006	1.24072e-09	0.1	0.0001031006	7.645397e-11	0.1	0.0001031006	3.771179e-10	0.1	0.0001031006	8.089144e-16	0.1
0.0001098383	0.06691613	0.1	0.0001098383	3.526447e-07	0.1	0.0001098383	9.317441e-10	0.1	0.0001098383	1.43084e-05	0.1	0.0001098383	8.0811e-06	0.1	0.0001098383	1.19734e-05	0.1	0.0001098383	4.8239e-09	0.1	0.0001098383	0.4665239	0.1	0.0001098383	6.474298e-07	0.1	0.0001098383	1.248582e-09	0.1	0.0001098383	8.30557e-11	0.1	0.0001098383	3.794919e-10	0.1	0.0001098383	7.925782e-16	0.1
0.000116576	0.05844875	0.1	0.000116576	3.562052e-07	0.1	0.000116576	9.405318e-10	0.1	0.000116576	1.443578e-05	0.1	0.000116576	8.16277e-06	0.1	0.000116576	1.209441e-05	0.1	0.000116576	5.023414e-09	0.1	0.000116576	0.4707575	0.1	0.000116576	6.091213e-07	0.1	0.000116576	1.258938e-09	0.1	0.000116576	8.975477e-11	0.1	0.000116576	3.822123e-10	0.1	0.000116576	7.75859e-16	0.1
0.0001233137	0.05110441	0.1	0.0001233137	3.593021e-07	0.1	0.0001233137	9.481274e-10	0.1	0.0001233137	1.454587e-05	0.1	0.0001233137	8.233805e-06	0.1	0.0001233137	1.219967e-05	0.1	0.0001233137	5.218719e-09	0.1	0.0001233137	0.4744295	0.1	0.0001233137	5.739532e-07	0.1	0.0001233137	1.27178e-09	0.1	0.0001233137	9.654354e-11	0.1	0.0001233137	3.853398e-10	0.1	0.0001233137	7.590802e-16	0.1
0.0001300514	0.04472218	0.1	0.0001300514	3.620007e-07	0.1	0.0001300514	9.547018e-10	0.1	0.0001300514	1.464114e-05	0.1	0.0001300514	8.295705e-06	0.1	0.0001300514	1.229138e-05	0.1	0.0001300514	5.410462e-09	0.1	0.0001300514	0.4776206	0.1	0.0001300514	5.415835e-07	0.1	0.0001300514	1.287061e-09	0.1	0.0001300514	1.03415e-10	0.1	0.0001300514	3.889119e-10	0.1	0.0001300514	7.424716e-16	0.1
0.0001367891	0.03916698	0.1	0.0001367891	3.643559e-07	0.1	0.0001367891	9.60398e-10	0.1	0.0001367891	1.472366e-05	0.1	0.0001367891	8.349727e-06	0.1	0.0001367891	1.237143e-05	0.1	0.0001367891	5.599176e-09	0.1	0.0001367891	0.4803981	0.1	0.0001367891	5.117199e-07	0.1	0.0001367891	1.304715e-09	0.1	0.0001367891	1.103626e-10	0.1	0.0001367891	3.929492e-10	0.1	0.0001367891	7.261944e-16	0.1
0.0001435269	0.03432476	0.1	0.0001435269	3.664141e-07	0.1	0.0001435269	9.653372e-10	0.1	0.0001435269	1.479519e-05	0.1	0.0001435269	8.396938e-06	0.1	0.0001435269	1.244138e-05	0.1	0.0001435269	5.785303e-09	0.1	0.0001435269	0.4828191	0.1	0.0001435269	4.84111e-07	0.1	0.0001435269	1.324662e-09	0.1	0.0001435269	1.173804e-10	0.1	0.0001435269	3.974612e-10	0.1	0.0001435269	7.103599e-16	0.1
0.0001502646	0.03009879	0.1	0.0001502646	3.682147e-07	0.1	0.0001502646	9.696219e-10	0.1	0.0001502646	1.485722e-05	0.1	0.0001502646	8.438239e-06	0.1	0.0001502646	1.250258e-05	0.1	0.0001502646	5.969205e-09	0.1	0.0001502646	0.4849321	0.1	0.0001502646	4.585392e-07	0.1	0.0001502646	1.346816e-09	0.1	0.0001502646	1.244627e-10	0.1	0.0001502646	4.024492e-10	0.1	0.0001502646	6.950422e-16	0.1
0.0001570023	0.02640667	0.1	0.0001570023	3.697913e-07	0.1	0.0001570023	9.733395e-10	0.1	0.0001570023	1.491102e-05	0.1	0.0001570023	8.474403e-06	0.1	0.0001570023	1.255616e-05	0.1	0.0001570023	6.151186e-09	0.1	0.0001570023	0.4867781	0.1	0.0001570023	4.348149e-07	0.1	0.0001570023	1.371092e-09	0.1	0.0001570023	1.316042e-10	0.1	0.0001570023	4.079086e-10	0.1	0.0001570023	6.802886e-16	0.1
0.00016374	0.0231779	0.1	0.00016374	3.711727e-07	0.1	0.00016374	9.765648e-10	0.1	0.00016374	1.495768e-05	0.1	0.00016374	8.506089e-06	0.1	0.00016374	1.260311e-05	0.1	0.00016374	6.331498e-09	0.1	0.00016374	0.4883924	0.1	0.00016374	4.127724e-07	0.1	0.00016374	1.397402e-09	0.1	0.00016374	1.388002e-10	0.1	0.00016374	4.138311e-10	0.1	0.00016374	6.661263e-16	0.1
0.0001704777	0.02035202	0.1	0.0001704777	3.723836e-07	0.1	0.0001704777	9.79362e-10	0.1	0.0001704777	1.499812e-05	0.1	0.0001704777	8.533865e-06	0.1	0.0001704777	1.264427e-05	0.1	0.0001704777	6.510353e-09	0.1	0.0001704777	0.4898053	0.1	0.0001704777	3.922653e-07	0.1	0.0001704777	1.42566e-09	0.1	0.0001704777	1.460461e-10	0.1	0.0001704777	4.202056e-10	0.1	0.0001704777	6.525677e-16	0.1
0.0001772154	0.01787695	0.1	0.0001772154	3.734454e-07	0.1	0.0001772154	9.817864e-10	0.1	0.0001772154	1.503315e-05	0.1	0.0001772154	8.558221e-06	0.1	0.0001772154	1.268036e-05	0.1	0.0001772154	6.687925e-09	0.1	0.0001772154	0.4910428	0.1	0.0001772154	3.731642e-07	0.1	0.0001772154	1.455784e-09	0.1	0.0001772154	1.533377e-10	0.1	0.0001772154	4.270192e-10	0.1	0.0001772154	6.396145e-16	0.1
0.0001839531	0.01570778	0.1	0.0001839531	3.743766e-07	0.1	0.0001839531	9.838857e-10	0.1	0.0001839531	1.506346e-05	0.1	0.0001839531	8.57958e-06	0.1	0.0001839531	1.271201e-05	0.1	0.0001839531	6.864363e-09	0.1	0.0001839531	0.4921274	0.1	0.0001839531	3.553541e-07	0.1	0.0001839531	1.487692e-09	0.1	0.0001839531	1.606711e-10	0.1	0.0001839531	4.342575e-10	0.1	0.0001839531	6.272607e-16	0.1
0.0001906908	0.01380564	0.1	0.0001906908	3.75193e-07	0.1	0.0001906908	9.857011e-10	0.1	0.0001906908	1.508965e-05	0.1	0.0001906908	8.598308e-06	0.1	0.0001906908	1.273976e-05	0.1	0.0001906908	7.03979e-09	0.1	0.0001906908	0.4930784	0.1	0.0001906908	3.387317e-07	0.1	0.0001906908	1.521306e-09	0.1	0.0001906908	1.680426e-10	0.1	0.0001906908	4.419054e-10	0.1	0.0001906908	6.154945e-16	0.1
0.0001974285	0.01213686	0.1	0.0001974285	3.759087e-07	0.1	0.0001974285	9.872683e-10	0.1	0.0001974285	1.511224e-05	0.1	0.0001974285	8.614724e-06	0.1	0.0001974285	1.276408e-05	0.1	0.0001974285	7.214309e-09	0.1	0.0001974285	0.4939128	0.1	0.0001974285	3.232048e-07	0.1	0.0001974285	1.556548e-09	0.1	0.0001974285	1.754489e-10	0.1	0.0001974285	4.499474e-10	0.1	0.0001974285	6.043001e-16	0.1
0.0002041662	0.01067219	0.1	0.0002041662	3.765357e-07	0.1	0.0002041662	9.886186e-10	0.1	0.0002041662	1.513168e-05	0.1	0.0002041662	8.629106e-06	0.1	0.0002041662	1.278539e-05	0.1	0.0002041662	7.388008e-09	0.1	0.0002041662	0.4946451	0.1	0.0002041662	3.086898e-07	0.1	0.0002041662	1.593344e-09	0.1	0.0002041662	1.828868e-10	0.1	0.0002041662	4.583676e-10	0.1	0.0002041662	5.936592e-16	0.1
