Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.641821e-05	0.9312105	0.1	3.641821e-05	3.454164e-105	0.1	3.641821e-05	9.853416e-05	0.1	3.641821e-05	3.454164e-105	0.1	3.641821e-05	4.707111e-05	0.1	3.641821e-05	7.487537e-05	0.1	3.641821e-05	6.876306e-06	0.1	3.641821e-05	0.03378981	0.1	3.641821e-05	5.207265e-05	0.1	3.641821e-05	6.317345e-06	0.1	3.641821e-05	0.0004279195	0.1	3.641821e-05	1.515002e-06	0.1	3.641821e-05	2.31767e-12	0.1
4.085167e-05	0.9233569	0.1	4.085167e-05	3.850494e-105	0.1	4.085167e-05	9.770329e-05	0.1	4.085167e-05	3.850494e-105	0.1	4.085167e-05	5.281506e-05	0.1	4.085167e-05	7.451527e-05	0.1	4.085167e-05	7.777147e-06	0.1	4.085167e-05	0.0376864	0.1	4.085167e-05	5.668989e-05	0.1	4.085167e-05	6.91458e-06	0.1	4.085167e-05	0.0004495548	0.1	4.085167e-05	1.679215e-06	0.1	4.085167e-05	2.831431e-12	0.1
4.561341e-05	0.9150368	0.1	4.561341e-05	4.270704e-105	0.1	4.561341e-05	9.682304e-05	0.1	4.561341e-05	4.270704e-105	0.1	4.561341e-05	5.901978e-05	0.1	4.561341e-05	7.400191e-05	0.1	4.561341e-05	8.761828e-06	0.1	4.561341e-05	0.04182001	0.1	4.561341e-05	6.115616e-05	0.1	4.561341e-05	7.503311e-06	0.1	4.561341e-05	0.0004673991	0.1	4.561341e-05	1.84824e-06	0.1	4.561341e-05	3.415367e-12	0.1
5.037514e-05	0.9068324	0.1	5.037514e-05	4.68536e-105	0.1	5.037514e-05	9.595501e-05	0.1	5.037514e-05	4.68536e-105	0.1	5.037514e-05	6.525796e-05	0.1	5.037514e-05	7.342229e-05	0.1	5.037514e-05	9.762539e-06	0.1	5.037514e-05	0.04590092	0.1	5.037514e-05	6.512222e-05	0.1	5.037514e-05	8.037146e-06	0.1	5.037514e-05	0.0004806451	0.1	5.037514e-05	2.009064e-06	0.1	5.037514e-05	4.020919e-12	0.1
5.554498e-05	0.898052	0.1	5.554498e-05	5.129393e-105	0.1	5.554498e-05	9.502601e-05	0.1	5.554498e-05	5.129393e-105	0.1	5.554498e-05	7.206066e-05	0.1	5.554498e-05	7.275877e-05	0.1	5.554498e-05	1.086463e-05	0.1	5.554498e-05	0.05027275	0.1	5.554498e-05	6.888594e-05	0.1	5.554498e-05	8.555664e-06	0.1	5.554498e-05	0.0004908692	0.1	5.554498e-05	2.173873e-06	0.1	5.554498e-05	4.690268e-12	0.1
6.132698e-05	0.8883841	0.1	6.132698e-05	5.618563e-105	0.1	6.132698e-05	9.40031e-05	0.1	6.132698e-05	5.618563e-105	0.1	6.132698e-05	7.969105e-05	0.1	6.132698e-05	7.200161e-05	0.1	6.132698e-05	1.211269e-05	0.1	6.132698e-05	0.05509076	0.1	6.132698e-05	7.24707e-05	0.1	6.132698e-05	9.063334e-06	0.1	6.132698e-05	0.0004983416	0.1	6.132698e-05	2.345716e-06	0.1	6.132698e-05	5.439424e-12	0.1
6.809257e-05	0.8772693	0.1	6.809257e-05	6.181202e-105	0.1	6.809257e-05	9.282707e-05	0.1	6.809257e-05	6.181202e-105	0.1	6.809257e-05	8.862299e-05	0.1	6.809257e-05	7.111481e-05	0.1	6.809257e-05	1.358779e-05	0.1	6.809257e-05	0.06063428	0.1	6.809257e-05	7.590749e-05	0.1	6.809257e-05	9.567122e-06	0.1	6.809257e-05	0.0005031756	0.1	6.809257e-05	2.529884e-06	0.1	6.809257e-05	6.299753e-12	0.1
7.626853e-05	0.8641124	0.1	7.626853e-05	6.847484e-105	0.1	7.626853e-05	9.143493e-05	0.1	7.626853e-05	6.847484e-105	0.1	7.626853e-05	9.937521e-05	0.1	7.626853e-05	7.005558e-05	0.1	7.626853e-05	1.538146e-05	0.1	7.626853e-05	0.06720096	0.1	7.626853e-05	7.911481e-05	0.1	7.626853e-05	1.005947e-05	0.1	7.626853e-05	0.0005051459	0.1	7.626853e-05	2.728499e-06	0.1	7.626853e-05	7.295223e-12	0.1
8.619118e-05	0.8485332	0.1	8.619118e-05	7.636681e-105	0.1	8.619118e-05	8.978648e-05	0.1	8.619118e-05	7.636681e-105	0.1	8.619118e-05	0.0001122838	0.1	8.619118e-05	6.879663e-05	0.1	8.619118e-05	1.755783e-05	0.1	8.619118e-05	0.07498114	0.1	8.619118e-05	8.186843e-05	0.1	8.619118e-05	1.051112e-05	0.1	8.619118e-05	0.0005039625	0.1	8.619118e-05	2.936077e-06	0.1	8.619118e-05	8.415308e-12	0.1
9.611382e-05	0.8333631	0.1	9.611382e-05	8.405323e-105	0.1	9.611382e-05	8.81813e-05	0.1	9.611382e-05	8.405323e-105	0.1	9.611382e-05	0.0001249526	0.1	9.611382e-05	6.756925e-05	0.1	9.611382e-05	1.971533e-05	0.1	9.611382e-05	0.08256026	0.1	9.611382e-05	8.365452e-05	0.1	9.611382e-05	1.083308e-05	0.1	9.611382e-05	0.0005005136	0.1	9.611382e-05	3.110024e-06	0.1	9.611382e-05	9.424613e-12	0.1
0.0001060365	0.8185858	0.1	0.0001060365	9.154168e-105	0.1	0.0001060365	8.661767e-05	0.1	0.0001060365	9.154168e-105	0.1	0.0001060365	0.0001373095	0.1	0.0001060365	6.637324e-05	0.1	0.0001060365	2.183777e-05	0.1	0.0001060365	0.08994522	0.1	0.0001060365	8.472341e-05	0.1	0.0001060365	1.105396e-05	0.1	0.0001060365	0.0004958411	0.1	0.0001060365	3.254104e-06	0.1	0.0001060365	1.031925e-11	0.1
0.0001159591	0.8041863	0.1	0.0001159591	9.883934e-105	0.1	0.0001159591	8.509401e-05	0.1	0.0001159591	9.883934e-105	0.1	0.0001159591	0.0001493027	0.1	0.0001159591	6.520769e-05	0.1	0.0001159591	2.391227e-05	0.1	0.0001159591	0.09714278	0.1	0.0001159591	8.527238e-05	0.1	0.0001159591	1.11976e-05	0.1	0.0001159591	0.0004905375	0.1	0.0001159591	3.372169e-06	0.1	0.0001159591	1.110251e-11	0.1
0.0001258818	0.7901504	0.1	0.0001258818	1.059531e-104	0.1	0.0001258818	8.360882e-05	0.1	0.0001258818	1.059531e-104	0.1	0.0001258818	0.0001608976	0.1	0.0001258818	6.407155e-05	0.1	0.0001258818	2.59289e-05	0.1	0.0001258818	0.1041595	0.1	0.0001258818	8.545121e-05	0.1	0.0001258818	1.128308e-05	0.1	0.0001258818	0.000484937	0.1	0.0001258818	3.467875e-06	0.1	0.0001258818	1.17816e-11	0.1
0.0001362294	0.7758864	0.1	0.0001362294	1.131827e-104	0.1	0.0001362294	8.20995e-05	0.1	0.0001362294	1.131827e-104	0.1	0.0001362294	0.0001725431	0.1	0.0001362294	6.291692e-05	0.1	0.0001362294	2.796227e-05	0.1	0.0001362294	0.1112908	0.1	0.0001362294	8.536275e-05	0.1	0.0001362294	1.132624e-05	0.1	0.0001362294	0.0004789815	0.1	0.0001362294	3.547446e-06	0.1	0.0001362294	1.238859e-11	0.1
0.0001482771	0.7597406	0.1	0.0001482771	1.213663e-104	0.1	0.0001482771	8.039105e-05	0.1	0.0001482771	1.213663e-104	0.1	0.0001482771	0.0001855149	0.1	0.0001482771	6.160993e-05	0.1	0.0001482771	3.023221e-05	0.1	0.0001482771	0.1193637	0.1	0.0001482771	8.502297e-05	0.1	0.0001482771	1.133392e-05	0.1	0.0001482771	0.0004720483	0.1	0.0001482771	3.618372e-06	0.1	0.0001482771	1.297939e-11	0.1
0.000161307	0.7428144	0.1	0.000161307	1.299457e-104	0.1	0.000161307	7.860003e-05	0.1	0.000161307	1.299457e-104	0.1	0.000161307	0.0001988323	0.1	0.000161307	6.023974e-05	0.1	0.000161307	3.256217e-05	0.1	0.000161307	0.1278273	0.1	0.000161307	8.44748e-05	0.1	0.000161307	1.130657e-05	0.1	0.000161307	0.0004646514	0.1	0.000161307	3.673624e-06	0.1	0.000161307	1.349636e-11	0.1
0.00017581	0.7245997	0.1	0.00017581	1.391784e-104	0.1	0.00017581	7.667266e-05	0.1	0.00017581	1.391784e-104	0.1	0.00017581	0.0002128011	0.1	0.00017581	5.876522e-05	0.1	0.00017581	3.499724e-05	0.1	0.00017581	0.1369358	0.1	0.00017581	8.373765e-05	0.1	0.00017581	1.124769e-05	0.1	0.00017581	0.0004566047	0.1	0.00017581	3.714324e-06	0.1	0.00017581	1.394563e-11	0.1
0.0001926906	0.7041869	0.1	0.0001926906	1.495254e-104	0.1	0.0001926906	7.45127e-05	0.1	0.0001926906	1.495254e-104	0.1	0.0001926906	0.0002279658	0.1	0.0001926906	5.711272e-05	0.1	0.0001926906	3.761822e-05	0.1	0.0001926906	0.1471439	0.1	0.0001926906	8.279541e-05	0.1	0.0001926906	1.115621e-05	0.1	0.0001926906	0.0004475203	0.1	0.0001926906	3.740473e-06	0.1	0.0001926906	1.433089e-11	0.1
0.0002116807	0.6821807	0.1	0.0002116807	1.606803e-104	0.1	0.0002116807	7.218414e-05	0.1	0.0002116807	1.606803e-104	0.1	0.0002116807	0.0002436892	0.1	0.0002116807	5.533119e-05	0.1	0.0002116807	4.029354e-05	0.1	0.0002116807	0.1581496	0.1	0.0002116807	8.169548e-05	0.1	0.0002116807	1.103711e-05	0.1	0.0002116807	0.0004376712	0.1	0.0002116807	3.749672e-06	0.1	0.0002116807	1.462328e-11	0.1
0.0002329432	0.6586703	0.1	0.0002329432	1.72598e-104	0.1	0.0002329432	6.969642e-05	0.1	0.0002329432	1.72598e-104	0.1	0.0002329432	0.000259723	0.1	0.0002329432	5.342783e-05	0.1	0.0002329432	4.295401e-05	0.1	0.0002329432	0.1699083	0.1	0.0002329432	8.046244e-05	0.1	0.0002329432	1.089437e-05	0.1	0.0002329432	0.0004270958	0.1	0.0002329432	3.741947e-06	0.1	0.0002329432	1.481446e-11	0.1
0.0002588123	0.6315641	0.1	0.0002588123	1.863388e-104	0.1	0.0002588123	6.682821e-05	0.1	0.0002588123	1.863388e-104	0.1	0.0002588123	0.0002771676	0.1	0.0002588123	5.12333e-05	0.1	0.0002588123	4.573583e-05	0.1	0.0002588123	0.1834663	0.1	0.0002588123	7.899389e-05	0.1	0.0002588123	1.071671e-05	0.1	0.0002588123	0.0004148379	0.1	0.0002588123	3.715339e-06	0.1	0.0002588123	1.490448e-11	0.1
0.0002883591	0.6024595	0.1	0.0002883591	2.010931e-104	0.1	0.0002883591	6.374854e-05	0.1	0.0002883591	2.010931e-104	0.1	0.0002883591	0.0002945764	0.1	0.0002883591	4.887689e-05	0.1	0.0002883591	4.834641e-05	0.1	0.0002883591	0.1980252	0.1	0.0002883591	7.737478e-05	0.1	0.0002883591	1.051501e-05	0.1	0.0002883591	0.0004015952	0.1	0.0002883591	3.670529e-06	0.1	0.0002883591	1.487386e-11	0.1
0.0003221196	0.5714145	0.1	0.0003221196	2.168317e-104	0.1	0.0003221196	6.046355e-05	0.1	0.0003221196	2.168317e-104	0.1	0.0003221196	0.0003115303	0.1	0.0003221196	4.636327e-05	0.1	0.0003221196	5.066601e-05	0.1	0.0003221196	0.2135561	0.1	0.0003221196	7.5601e-05	0.1	0.0003221196	1.028968e-05	0.1	0.0003221196	0.000387369	0.1	0.0003221196	3.608674e-06	0.1	0.0003221196	1.472527e-11	0.1
0.000362927	0.5367274	0.1	0.000362927	2.344175e-104	0.1	0.000362927	5.679318e-05	0.1	0.000362927	2.344175e-104	0.1	0.000362927	0.0003283402	0.1	0.000362927	4.355463e-05	0.1	0.000362927	5.265815e-05	0.1	0.000362927	0.2309109	0.1	0.000362927	7.355394e-05	0.1	0.000362927	1.002556e-05	0.1	0.000362927	0.0003713369	0.1	0.000362927	3.526457e-06	0.1	0.000362927	1.444853e-11	0.1
0.0004141646	0.4970751	0.1	0.0004141646	2.54522e-104	0.1	0.0004141646	5.259743e-05	0.1	0.0004141646	2.54522e-104	0.1	0.0004141646	0.0003445307	0.1	0.0004141646	4.034376e-05	0.1	0.0004141646	5.414054e-05	0.1	0.0004141646	0.2507525	0.1	0.0004141646	7.111216e-05	0.1	0.0004141646	9.705462e-06	0.1	0.0004141646	0.0003528086	0.1	0.0004141646	3.419087e-06	0.1	0.0004141646	1.402202e-11	0.1
0.0004680097	0.4594983	0.1	0.0004680097	2.735758e-104	0.1	0.0004680097	4.862128e-05	0.1	0.0004680097	2.735758e-104	0.1	0.0004680097	0.0003565656	0.1	0.0004680097	3.730071e-05	0.1	0.0004680097	5.477068e-05	0.1	0.0004680097	0.2695585	0.1	0.0004680097	6.867863e-05	0.1	0.0004680097	9.38105e-06	0.1	0.0004680097	0.0003350208	0.1	0.0004680097	3.306089e-06	0.1	0.0004680097	1.353348e-11	0.1
0.0005315342	0.4198184	0.1	0.0005315342	2.936981e-104	0.1	0.0005315342	4.44226e-05	0.1	0.0005315342	2.936981e-104	0.1	0.0005315342	0.0003653521	0.1	0.0005315342	3.408709e-05	0.1	0.0005315342	5.465619e-05	0.1	0.0005315342	0.2894201	0.1	0.0005315342	6.596164e-05	0.1	0.0005315342	9.01276e-06	0.1	0.0005315342	0.0003159526	0.1	0.0005315342	3.175681e-06	0.1	0.0005315342	1.294573e-11	0.1
0.0006034149	0.3801042	0.1	0.0006034149	3.138404e-104	0.1	0.0006034149	4.022029e-05	0.1	0.0006034149	3.138404e-104	0.1	0.0006034149	0.0003696003	0.1	0.0006034149	3.087035e-05	0.1	0.0006034149	5.380268e-05	0.1	0.0006034149	0.3093025	0.1	0.0006034149	6.30693e-05	0.1	0.0006034149	8.614677e-06	0.1	0.0006034149	0.0002965191	0.1	0.0006034149	3.033784e-06	0.1	0.0006034149	1.229449e-11	0.1
0.0006842001	0.3410059	0.1	0.0006842001	3.336737e-104	0.1	0.0006842001	3.608315e-05	0.1	0.0006842001	3.336737e-104	0.1	0.0006842001	0.0003687567	0.1	0.0006842001	2.770313e-05	0.1	0.0006842001	5.231559e-05	0.1	0.0006842001	0.3288804	0.1	0.0006842001	6.002959e-05	0.1	0.0006842001	8.191444e-06	0.1	0.0006842001	0.0002769745	0.1	0.0006842001	2.882606e-06	0.1	0.0006842001	1.159837e-11	0.1
0.0008000781	0.2933007	0.1	0.0008000781	3.57879e-104	0.1	0.0008000781	3.103528e-05	0.1	0.0008000781	3.57879e-104	0.1	0.0008000781	0.0003600065	0.1	0.0008000781	2.383811e-05	0.1	0.0008000781	4.973998e-05	0.1	0.0008000781	0.3527737	0.1	0.0008000781	5.602132e-05	0.1	0.0008000781	7.629234e-06	0.1	0.0008000781	0.0002524329	0.1	0.0008000781	2.681808e-06	0.1	0.0008000781	1.068048e-11	0.1
0.000915956	0.2535297	0.1	0.000915956	3.780655e-104	0.1	0.000915956	2.682696e-05	0.1	0.000915956	3.780655e-104	0.1	0.000915956	0.0003452851	0.1	0.000915956	2.061535e-05	0.1	0.000915956	4.702726e-05	0.1	0.000915956	0.3726985	0.1	0.000915956	5.238069e-05	0.1	0.000915956	7.117697e-06	0.1	0.000915956	0.0002312243	0.1	0.000915956	2.499418e-06	0.1	0.000915956	9.859371e-12	0.1
0.001031834	0.2200687	0.1	0.001031834	3.950561e-104	0.1	0.001031834	2.328632e-05	0.1	0.001031834	3.950561e-104	0.1	0.001031834	0.0003269345	0.1	0.001031834	1.790343e-05	0.1	0.001031834	4.437476e-05	0.1	0.001031834	0.3894665	0.1	0.001031834	4.906072e-05	0.1	0.001031834	6.652421e-06	0.1	0.001031834	0.0002126924	0.1	0.001031834	2.333955e-06	0.1	0.001031834	9.127815e-12	0.1
0.001147712	0.191699	0.1	0.001147712	4.094684e-104	0.1	0.001147712	2.028442e-05	0.1	0.001147712	4.094684e-104	0.1	0.001147712	0.0003065913	0.1	0.001147712	1.560377e-05	0.1	0.001147712	4.185921e-05	0.1	0.001147712	0.4036866	0.1	0.001147712	4.602071e-05	0.1	0.001147712	6.228317e-06	0.1	0.001147712	0.0001963457	0.1	0.001147712	2.183591e-06	0.1	0.001147712	8.475355e-12	0.1
0.00126359	0.1674888	0.1	0.00126359	4.217744e-104	0.1	0.00126359	1.772264e-05	0.1	0.00126359	4.217744e-104	0.1	0.00126359	0.0002853914	0.1	0.00126359	1.364095e-05	0.1	0.00126359	3.950403e-05	0.1	0.00126359	0.4158248	0.1	0.00126359	4.322618e-05	0.1	0.00126359	5.840495e-06	0.1	0.00126359	0.0001818086	0.1	0.00126359	2.046519e-06	0.1	0.00126359	7.89137e-12	0.1
0.001379468	0.1467127	0.1	0.001379468	4.323416e-104	0.1	0.001379468	1.552424e-05	0.1	0.001379468	4.323416e-104	0.1	0.001379468	0.0002641151	0.1	0.001379468	1.195632e-05	0.1	0.001379468	3.730993e-05	0.1	0.001379468	0.4262437	0.1	0.001379468	4.064816e-05	0.1	0.001379468	5.484597e-06	0.1	0.001379468	0.000168789	0.1	0.001379468	1.921112e-06	0.1	0.001379468	7.366266e-12	0.1
0.001495346	0.1287985	0.1	0.001495346	4.4146e-104	0.1	0.001495346	1.362867e-05	0.1	0.001495346	4.4146e-104	0.1	0.001495346	0.000243289	0.1	0.001495346	1.050352e-05	0.1	0.001495346	3.526854e-05	0.1	0.001495346	0.4352295	0.1	0.001495346	3.826236e-05	0.1	0.001495346	5.156873e-06	0.1	0.001495346	0.0001570568	0.1	0.001495346	1.805959e-06	0.1	0.001495346	6.891809e-12	0.1
0.001611224	0.113288	0.1	0.001611224	4.493615e-104	0.1	0.001611224	1.198745e-05	0.1	0.001611224	4.493615e-104	0.1	0.001611224	0.0002232588	0.1	0.001611224	9.245503e-06	0.1	0.001611224	3.336851e-05	0.1	0.001611224	0.4430113	0.1	0.001611224	3.604832e-05	0.1	0.001611224	4.854135e-06	0.1	0.001611224	0.0001464275	0.1	0.001611224	1.699861e-06	0.1	0.001611224	6.461089e-12	0.1
0.001727102	0.09981093	0.1	0.001727102	4.562338e-104	0.1	0.001727102	1.056138e-05	0.1	0.001727102	4.562338e-104	0.1	0.001727102	0.0002042415	0.1	0.001727102	8.152266e-06	0.1	0.001727102	3.159805e-05	0.1	0.001727102	0.4497745	0.1	0.001727102	3.398871e-05	0.1	0.001727102	4.573681e-06	0.1	0.001727102	0.0001367519	0.1	0.001727102	1.601804e-06	0.1	0.001727102	6.068351e-12	0.1
0.00184298	0.08806427	0.1	0.00184298	4.622302e-104	0.1	0.00184298	9.318425e-06	0.1	0.00184298	4.622302e-104	0.1	0.00184298	0.0001863618	0.1	0.00184298	7.199287e-06	0.1	0.00184298	2.9946e-05	0.1	0.00184298	0.4556707	0.1	0.00184298	3.206874e-05	0.1	0.00184298	4.313215e-06	0.1	0.00184298	0.0001279078	0.1	0.00184298	1.510927e-06	0.1	0.00184298	5.708813e-12	0.1
0.00196816	0.07703176	0.1	0.00196816	4.678694e-104	0.1	0.00196816	8.151032e-06	0.1	0.00196816	4.678694e-104	0.1	0.00196816	0.000168393	0.1	0.00196816	6.304144e-06	0.1	0.00196816	2.828266e-05	0.1	0.00196816	0.4612096	0.1	0.00196816	3.013689e-05	0.1	0.00196816	4.052043e-06	0.1	0.00196816	0.000119172	0.1	0.00196816	1.419983e-06	0.1	0.00196816	5.35313e-12	0.1
0.002107293	0.06648254	0.1	0.002107293	4.732704e-104	0.1	0.002107293	7.034778e-06	0.1	0.002107293	4.732704e-104	0.1	0.002107293	0.0001500782	0.1	0.002107293	5.448114e-06	0.1	0.002107293	2.656824e-05	0.1	0.002107293	0.4665073	0.1	0.002107293	2.814675e-05	0.1	0.002107293	3.783889e-06	0.1	0.002107293	0.0001103348	0.1	0.002107293	1.326785e-06	0.1	0.002107293	4.992734e-12	0.1
0.002246426	0.05745544	0.1	0.002246426	4.779012e-104	0.1	0.002246426	6.079586e-06	0.1	0.002246426	4.779012e-104	0.1	0.002246426	0.0001334702	0.1	0.002246426	4.715515e-06	0.1	0.002246426	2.498194e-05	0.1	0.002246426	0.4710418	0.1	0.002246426	2.630623e-05	0.1	0.002246426	3.53666e-06	0.1	0.002246426	0.0001023011	0.1	0.002246426	1.241009e-06	0.1	0.002246426	4.664542e-12	0.1
