Batch	m_SP	6	R	W3	P1	P2_L	P3	P4	
9.962438000000e-08	2.058005161048e-06	1.000000000000e-01	9.962438000000e-08	1.499142000000e-09	1.000000000000e-01	9.962438000000e-08	1.059212000000e-06	1.000000000000e-01	9.962438000000e-08	4.491273600000e-06	1.000000000000e-01	9.962438000000e-08	2.370370000000e-06	1.000000000000e-01	9.962438000000e-08	1.910953000000e-08	1.000000000000e-01
1.152883000000e-07	1.605102465571e-06	1.000000000000e-01	1.152883000000e-07	1.566772000000e-09	1.000000000000e-01	1.152883000000e-07	1.119655000000e-06	1.000000000000e-01	1.152883000000e-07	4.747386600000e-06	1.000000000000e-01	1.152883000000e-07	2.505532000000e-06	1.000000000000e-01	1.152883000000e-07	2.020621000000e-08	1.000000000000e-01
1.320836000000e-07	1.229600883069e-06	1.000000000000e-01	1.320836000000e-07	1.616282000000e-09	1.000000000000e-01	1.320836000000e-07	1.169783000000e-06	1.000000000000e-01	1.320836000000e-07	4.959724400000e-06	1.000000000000e-01	1.320836000000e-07	2.617589000000e-06	1.000000000000e-01	1.320836000000e-07	2.111801000000e-08	1.000000000000e-01
1.488788000000e-07	9.419488084341e-07	1.000000000000e-01	1.488788000000e-07	1.647544000000e-09	1.000000000000e-01	1.488788000000e-07	1.208200000000e-06	1.000000000000e-01	1.488788000000e-07	5.122379300000e-06	1.000000000000e-01	1.488788000000e-07	2.703425000000e-06	1.000000000000e-01	1.488788000000e-07	2.181909000000e-08	1.000000000000e-01
1.656741000000e-07	7.215932729810e-07	1.000000000000e-01	1.656741000000e-07	1.664935000000e-09	1.000000000000e-01	1.656741000000e-07	1.237645000000e-06	1.000000000000e-01	1.656741000000e-07	5.246975900000e-06	1.000000000000e-01	1.656741000000e-07	2.769172000000e-06	1.000000000000e-01	1.656741000000e-07	2.235870000000e-08	1.000000000000e-01
1.831714000000e-07	5.466669397868e-07	1.000000000000e-01	1.831714000000e-07	1.671903000000e-09	1.000000000000e-01	1.831714000000e-07	1.261037000000e-06	1.000000000000e-01	1.831714000000e-07	5.345878600000e-06	1.000000000000e-01	1.831714000000e-07	2.821358000000e-06	1.000000000000e-01	1.831714000000e-07	2.278973000000e-08	1.000000000000e-01
2.034768000000e-07	3.961027362342e-07	1.000000000000e-01	2.034768000000e-07	1.669439000000e-09	1.000000000000e-01	2.034768000000e-07	1.281192000000e-06	1.000000000000e-01	2.034768000000e-07	5.430999300000e-06	1.000000000000e-01	2.034768000000e-07	2.866268000000e-06	1.000000000000e-01	2.034768000000e-07	2.316403000000e-08	1.000000000000e-01
2.237822000000e-07	2.870118457553e-07	1.000000000000e-01	2.237822000000e-07	1.658799000000e-09	1.000000000000e-01	2.237822000000e-07	1.295818000000e-06	1.000000000000e-01	2.237822000000e-07	5.492664800000e-06	1.000000000000e-01	2.237822000000e-07	2.898799000000e-06	1.000000000000e-01	2.237822000000e-07	2.343867000000e-08	1.000000000000e-01
2.440876000000e-07	2.079704821029e-07	1.000000000000e-01	2.440876000000e-07	1.642405000000e-09	1.000000000000e-01	2.440876000000e-07	1.306438000000e-06	1.000000000000e-01	2.440876000000e-07	5.537335500000e-06	1.000000000000e-01	2.440876000000e-07	2.922360000000e-06	1.000000000000e-01	2.440876000000e-07	2.364106000000e-08	1.000000000000e-01
2.668980000000e-07	1.448308178094e-07	1.000000000000e-01	2.668980000000e-07	1.619284000000e-09	1.000000000000e-01	2.668980000000e-07	1.314948000000e-06	1.000000000000e-01	2.668980000000e-07	5.573010100000e-06	1.000000000000e-01	2.668980000000e-07	2.941170000000e-06	1.000000000000e-01	2.668980000000e-07	2.380664000000e-08	1.000000000000e-01
