Batch	m_SP	5	P3	R	P1	P2_L	P4	
1.251761000000e-07	3.004313638580e-06	1.000000000000e-01	1.251761000000e-07	1.714300000000e-06	1.000000000000e-01	1.251761000000e-07	2.403967000000e-06	1.000000000000e-01	1.251761000000e-07	2.849090200000e-06	1.000000000000e-01	1.251761000000e-07	2.790409000000e-08	1.000000000000e-01
1.460284000000e-07	2.506966147056e-06	1.000000000000e-01	1.460284000000e-07	1.885931000000e-06	1.000000000000e-01	1.460284000000e-07	2.785863000000e-06	1.000000000000e-01	1.460284000000e-07	2.789654100000e-06	1.000000000000e-01	1.460284000000e-07	3.116750000000e-08	1.000000000000e-01
1.668807000000e-07	2.103709023137e-06	1.000000000000e-01	1.668807000000e-07	2.036763000000e-06	1.000000000000e-01	1.668807000000e-07	3.143840000000e-06	1.000000000000e-01	1.668807000000e-07	2.681171700000e-06	1.000000000000e-01	1.668807000000e-07	3.410986000000e-08	1.000000000000e-01
1.877331000000e-07	1.775060131118e-06	1.000000000000e-01	1.877331000000e-07	2.169635000000e-06	1.000000000000e-01	1.877331000000e-07	3.476421000000e-06	1.000000000000e-01	1.877331000000e-07	2.541735300000e-06	1.000000000000e-01	1.877331000000e-07	3.675919000000e-08	1.000000000000e-01
2.085854000000e-07	1.505785756459e-06	1.000000000000e-01	2.085854000000e-07	2.286937000000e-06	1.000000000000e-01	2.085854000000e-07	3.783266000000e-06	1.000000000000e-01	2.085854000000e-07	2.384499500000e-06	1.000000000000e-01	2.085854000000e-07	3.914214000000e-08	1.000000000000e-01
2.327749000000e-07	1.252192213264e-06	1.000000000000e-01	2.327749000000e-07	2.406163000000e-06	1.000000000000e-01	2.327749000000e-07	4.107582000000e-06	1.000000000000e-01	2.327749000000e-07	2.192112100000e-06	1.000000000000e-01	2.327749000000e-07	4.160558000000e-08	1.000000000000e-01
2.577987000000e-07	1.041844288346e-06	1.000000000000e-01	2.577987000000e-07	2.513137000000e-06	1.000000000000e-01	2.577987000000e-07	4.408912000000e-06	1.000000000000e-01	2.577987000000e-07	1.991938700000e-06	1.000000000000e-01	2.577987000000e-07	4.385031000000e-08	1.000000000000e-01
2.828225000000e-07	8.724953055701e-07	1.000000000000e-01	2.828225000000e-07	2.605889000000e-06	1.000000000000e-01	2.828225000000e-07	4.677767000000e-06	1.000000000000e-01	2.828225000000e-07	1.797735300000e-06	1.000000000000e-01	2.828225000000e-07	4.582189000000e-08	1.000000000000e-01
3.088820000000e-07	7.299561795469e-07	1.000000000000e-01	3.088820000000e-07	2.689564000000e-06	1.000000000000e-01	3.088820000000e-07	4.926042000000e-06	1.000000000000e-01	3.088820000000e-07	1.606553100000e-06	1.000000000000e-01	3.088820000000e-07	4.761962000000e-08	1.000000000000e-01
3.390842000000e-07	5.979922359460e-07	1.000000000000e-01	3.390842000000e-07	2.772545000000e-06	1.000000000000e-01	3.390842000000e-07	5.177280000000e-06	1.000000000000e-01	3.390842000000e-07	1.402528100000e-06	1.000000000000e-01	3.390842000000e-07	4.941918000000e-08	1.000000000000e-01
3.692863000000e-07	4.933050723520e-07	1.000000000000e-01	3.692863000000e-07	2.842857000000e-06	1.000000000000e-01	3.692863000000e-07	5.393765000000e-06	1.000000000000e-01	3.692863000000e-07	1.218909500000e-06	1.000000000000e-01	3.692863000000e-07	5.095601000000e-08	1.000000000000e-01
4.007659000000e-07	4.062472842862e-07	1.000000000000e-01	4.007659000000e-07	2.904855000000e-06	1.000000000000e-01	4.007659000000e-07	5.587132000000e-06	1.000000000000e-01	4.007659000000e-07	1.049264400000e-06	1.000000000000e-01	4.007659000000e-07	5.231941000000e-08	1.000000000000e-01
4.373550000000e-07	3.264500626234e-07	1.000000000000e-01	4.373550000000e-07	2.964897000000e-06	1.000000000000e-01	4.373550000000e-07	5.776357000000e-06	1.000000000000e-01	4.373550000000e-07	8.784940000000e-07	1.000000000000e-01	4.373550000000e-07	5.364634000000e-08	1.000000000000e-01
4.739442000000e-07	2.639722844313e-07	1.000000000000e-01	4.739442000000e-07	3.014309000000e-06	1.000000000000e-01	4.739442000000e-07	5.933311000000e-06	1.000000000000e-01	4.739442000000e-07	7.335338000000e-07	1.000000000000e-01	4.739442000000e-07	5.474246000000e-08	1.000000000000e-01
5.164218000000e-07	2.075872142490e-07	1.000000000000e-01	5.164218000000e-07	3.060884000000e-06	1.000000000000e-01	5.164218000000e-07	6.082087000000e-06	1.000000000000e-01	5.164218000000e-07	5.935548000000e-07	1.000000000000e-01	5.164218000000e-07	5.577844000000e-08	1.000000000000e-01
5.603715000000e-07	1.628096414317e-07	1.000000000000e-01	5.603715000000e-07	3.099302000000e-06	1.000000000000e-01	5.603715000000e-07	6.205269000000e-06	1.000000000000e-01	5.603715000000e-07	4.758955000000e-07	1.000000000000e-01	5.603715000000e-07	5.663456000000e-08	1.000000000000e-01
6.115987000000e-07	1.233355949090e-07	1.000000000000e-01	6.115987000000e-07	3.134269000000e-06	1.000000000000e-01	6.115987000000e-07	6.317622000000e-06	1.000000000000e-01	6.115987000000e-07	3.672892600000e-07	1.000000000000e-01	6.115987000000e-07	5.741456000000e-08	1.000000000000e-01
