Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
9.292353e-11	2.3943735771404e-06	0.1	9.292353e-11	6.87542e-116	0.1	9.292353e-11	6.87542e-116	0.1	9.292353e-11	7.437413e-06	0.1	9.292353e-11	6.87542e-116	0.1	9.292353e-11	9.842545e-10	0.1	9.292353e-11	8.683762e-10	0.1	9.292353e-11	1.230513e-09	0.1	9.292353e-11	1.526945e-07	0.1	9.292353e-11	9.569203e-09	0.1	9.292353e-11	2.328091e-09	0.1	9.292353e-11	5.860281e-10	0.1	9.292353e-11	1.977219e-12	0.1
1.087442e-10	1.880470819002e-06	0.1	1.087442e-10	8.272007e-116	0.1	1.087442e-10	8.272007e-116	0.1	1.087442e-10	7.939519e-06	0.1	1.087442e-10	8.272007e-116	0.1	1.087442e-10	1.05363e-09	0.1	1.087442e-10	9.42659e-10	0.1	1.087442e-10	1.315602e-09	0.1	1.087442e-10	1.6341e-07	0.1	1.087442e-10	1.023058e-08	0.1	1.087442e-10	2.488757e-09	0.1	1.087442e-10	6.264849e-10	0.1	1.087442e-10	2.112223e-12	0.1
1.245648e-10	1.478214922054e-06	0.1	1.245648e-10	9.700849e-116	0.1	1.245648e-10	9.700849e-116	0.1	1.245648e-10	8.332384e-06	0.1	1.245648e-10	9.700849e-116	0.1	1.245648e-10	1.10896e-09	0.1	1.245648e-10	1.00617e-09	0.1	1.245648e-10	1.382906e-09	0.1	1.245648e-10	1.719411e-07	0.1	1.245648e-10	1.07536e-08	0.1	1.245648e-10	2.615728e-09	0.1	1.245648e-10	6.584622e-10	0.1	1.245648e-10	2.218403e-12	0.1
1.403855e-10	1.1633511336974e-06	0.1	1.403855e-10	1.115492e-115	0.1	1.403855e-10	1.115492e-115	0.1	1.403855e-10	8.63974e-06	0.1	1.403855e-10	1.115492e-115	0.1	1.403855e-10	1.153293e-09	0.1	1.403855e-10	1.061145e-09	0.1	1.403855e-10	1.436289e-09	0.1	1.403855e-10	1.787625e-07	0.1	1.403855e-10	1.116833e-08	0.1	1.403855e-10	2.716326e-09	0.1	1.403855e-10	6.838023e-10	0.1	1.403855e-10	2.302021e-12	0.1
1.562061e-10	9.168916476098e-07	0.1	1.562061e-10	1.26287e-115	0.1	1.562061e-10	1.26287e-115	0.1	1.562061e-10	8.880164e-06	0.1	1.562061e-10	1.26287e-115	0.1	1.562061e-10	1.189016e-09	0.1	1.562061e-10	1.109336e-09	0.1	1.562061e-10	1.478777e-09	0.1	1.562061e-10	1.842458e-07	0.1	1.562061e-10	1.149828e-08	0.1	1.562061e-10	2.796281e-09	0.1	1.562061e-10	7.039472e-10	0.1	1.562061e-10	2.367979e-12	0.1
1.746265e-10	6.965548950676001e-07	0.1	1.746265e-10	1.436384e-115	0.1	1.746265e-10	1.436384e-115	0.1	1.746265e-10	9.09491e-06	0.1	1.746265e-10	1.436384e-115	0.1	1.746265e-10	1.22222e-09	0.1	1.746265e-10	1.158707e-09	0.1	1.746265e-10	1.517635e-09	0.1	1.746265e-10	1.893268e-07	0.1	1.746265e-10	1.17999e-08	0.1	1.746265e-10	2.869269e-09	0.1	1.746265e-10	7.22343e-10	0.1	1.746265e-10	2.427575e-12	0.1
1.936968e-10	5.2586483612396e-07	0.1	1.936968e-10	1.61767e-115	0.1	1.936968e-10	1.61767e-115	0.1	1.936968e-10	9.261048e-06	0.1	1.936968e-10	1.61767e-115	0.1	1.936968e-10	1.24936e-09	0.1	1.936968e-10	1.203855e-09	0.1	1.936968e-10	1.548719e-09	0.1	1.936968e-10	1.934641e-07	0.1	1.936968e-10	1.204101e-08	0.1	1.936968e-10	2.927506e-09	0.1	1.936968e-10	7.370274e-10	0.1	1.936968e-10	2.474449e-12	0.1
2.127672e-10	3.9881333206252e-07	0.1	2.127672e-10	1.800204e-115	0.1	2.127672e-10	1.800204e-115	0.1	2.127672e-10	9.384489e-06	0.1	2.127672e-10	1.800204e-115	0.1	2.127672e-10	1.270996e-09	0.1	2.127672e-10	1.244309e-09	0.1	2.127672e-10	1.572853e-09	0.1	2.127672e-10	1.96748e-07	0.1	2.127672e-10	1.222805e-08	0.1	2.127672e-10	2.972576e-09	0.1	2.127672e-10	7.483981e-10	0.1	2.127672e-10	2.510056e-12	0.1
2.318375e-10	3.0424349668468e-07	0.1	2.318375e-10	1.983664e-115	0.1	2.318375e-10	1.983664e-115	0.1	2.318375e-10	9.476147e-06	0.1	2.318375e-10	1.983664e-115	0.1	2.318375e-10	1.288531e-09	0.1	2.318375e-10	1.281106e-09	0.1	2.318375e-10	1.591814e-09	0.1	2.318375e-10	1.993968e-07	0.1	2.318375e-10	1.237484e-08	0.1	2.318375e-10	3.007846e-09	0.1	2.318375e-10	7.573025e-10	0.1	2.318375e-10	2.537278e-12	0.1
2.541342e-10	2.2386491655456003e-07	0.1	2.541342e-10	2.199017e-115	0.1	2.541342e-10	2.199017e-115	0.1	2.541342e-10	9.553773e-06	0.1	2.541342e-10	2.199017e-115	0.1	2.541342e-10	1.305215e-09	0.1	2.541342e-10	1.320524e-09	0.1	2.541342e-10	1.609177e-09	0.1	2.541342e-10	2.019038e-07	0.1	2.541342e-10	1.250906e-08	0.1	2.541342e-10	3.039975e-09	0.1	2.541342e-10	7.654216e-10	0.1	2.541342e-10	2.56131e-12	0.1
2.772376e-10	1.652373145622e-07	0.1	2.772376e-10	2.422852e-115	0.1	2.772376e-10	2.422852e-115	0.1	2.772376e-10	9.610079e-06	0.1	2.772376e-10	2.422852e-115	0.1	2.772376e-10	1.319375e-09	0.1	2.772376e-10	1.358181e-09	0.1	2.772376e-10	1.623244e-09	0.1	2.772376e-10	2.040196e-07	0.1	2.772376e-10	1.261759e-08	0.1	2.772376e-10	3.06583e-09	0.1	2.772376e-10	7.719627e-10	0.1	2.772376e-10	2.579846e-12	0.1
3.003409e-10	1.242392327469e-07	0.1	3.003409e-10	2.647175e-115	0.1	3.003409e-10	2.647175e-115	0.1	3.003409e-10	9.649135e-06	0.1	3.003409e-10	2.647175e-115	0.1	3.003409e-10	1.331293e-09	0.1	3.003409e-10	1.393304e-09	0.1	3.003409e-10	1.634505e-09	0.1	3.003409e-10	2.057913e-07	0.1	3.003409e-10	1.270428e-08	0.1	3.003409e-10	3.086368e-09	0.1	3.003409e-10	7.771661e-10	0.1	3.003409e-10	2.59383e-12	0.1
