Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.28026e-07	0.350576	0.1	1.28026e-07	6.347714e-108	0.1	1.28026e-07	3.113359e-09	0.1	1.28026e-07	1.89631e-05	0.1	1.28026e-07	6.347714e-108	0.1	1.28026e-07	2.32775e-05	0.1	1.28026e-07	9.903197e-08	0.1	1.28026e-07	0.3246838	0.1	1.28026e-07	6.828859e-06	0.1	1.28026e-07	1.036916e-07	0.1	1.28026e-07	2.292215e-08	0.1	1.28026e-07	2.294688e-08	0.1	1.28026e-07	1.032716e-14	0.1
1.496046e-07	0.3027975	0.1	1.496046e-07	6.816902e-108	0.1	1.496046e-07	3.373764e-09	0.1	1.496046e-07	2.034596e-05	0.1	1.496046e-07	6.816902e-108	0.1	1.496046e-07	2.491538e-05	0.1	1.496046e-07	1.125633e-07	0.1	1.496046e-07	0.348571	0.1	1.496046e-07	7.36441e-06	0.1	1.496046e-07	1.178551e-07	0.1	1.496046e-07	2.769686e-08	0.1	1.496046e-07	2.608245e-08	0.1	1.496046e-07	1.258122e-14	0.1
1.711833e-07	0.2627974	0.1	1.711833e-07	7.210574e-108	0.1	1.711833e-07	3.593933e-09	0.1	1.711833e-07	2.149995e-05	0.1	1.711833e-07	7.210574e-108	0.1	1.711833e-07	2.626399e-05	0.1	1.711833e-07	1.257978e-07	0.1	1.711833e-07	0.3685693	0.1	1.711833e-07	7.822658e-06	0.1	1.711833e-07	1.317033e-07	0.1	1.711833e-07	3.264119e-08	0.1	1.711833e-07	2.914932e-08	0.1	1.711833e-07	1.503818e-14	0.1
1.96236e-07	0.2240674	0.1	1.96236e-07	7.592855e-108	0.1	1.96236e-07	3.808483e-09	0.1	1.96236e-07	2.261276e-05	0.1	1.96236e-07	7.592855e-108	0.1	1.96236e-07	2.75426e-05	0.1	1.96236e-07	1.409085e-07	0.1	1.96236e-07	0.3879326	0.1	1.96236e-07	8.278183e-06	0.1	1.96236e-07	1.47508e-07	0.1	1.96236e-07	3.857225e-08	0.1	1.96236e-07	3.265096e-08	0.1	1.96236e-07	1.814635e-14	0.1
2.221572e-07	0.1908985	0.1	2.221572e-07	7.921514e-108	0.1	2.221572e-07	3.992824e-09	0.1	2.221572e-07	2.356084e-05	0.1	2.221572e-07	7.921514e-108	0.1	2.221572e-07	2.860802e-05	0.1	2.221572e-07	1.563556e-07	0.1	2.221572e-07	0.4045156	0.1	2.221572e-07	8.681124e-06	0.1	2.221572e-07	1.636554e-07	0.1	2.221572e-07	4.49034e-08	0.1	2.221572e-07	3.623038e-08	0.1	2.221572e-07	2.164832e-14	0.1
2.480784e-07	0.1632945	0.1	2.480784e-07	8.196336e-108	0.1	2.480784e-07	4.146247e-09	0.1	2.480784e-07	2.434494e-05	0.1	2.480784e-07	8.196336e-108	0.1	2.480784e-07	2.946548e-05	0.1	2.480784e-07	1.716882e-07	0.1	2.480784e-07	0.4183164	0.1	2.480784e-07	9.029058e-06	0.1	2.480784e-07	1.796727e-07	0.1	2.480784e-07	5.14135e-08	0.1	2.480784e-07	3.978292e-08	0.1	2.480784e-07	2.543493e-14	0.1
2.739997e-07	0.1401518	0.1	2.739997e-07	8.428054e-108	0.1	2.739997e-07	4.274536e-09	0.1	2.739997e-07	2.499751e-05	0.1	2.739997e-07	8.428054e-108	0.1	2.739997e-07	3.015593e-05	0.1	2.739997e-07	1.869597e-07	0.1	2.739997e-07	0.4298867	0.1	2.739997e-07	9.332983e-06	0.1	2.739997e-07	1.956148e-07	0.1	2.739997e-07	5.808657e-08	0.1	2.739997e-07	4.332083e-08	0.1	2.739997e-07	2.94981e-14	0.1
2.999209e-07	0.120629	0.1	2.999209e-07	8.624841e-108	0.1	2.999209e-07	4.382225e-09	0.1	2.999209e-07	2.554328e-05	0.1	2.999209e-07	8.624841e-108	0.1	2.999209e-07	3.07106e-05	0.1	2.999209e-07	2.022071e-07	0.1	2.999209e-07	0.4396472	0.1	2.999209e-07	9.601266e-06	0.1	2.999209e-07	2.115194e-07	0.1	2.999209e-07	6.490875e-08	0.1	2.999209e-07	4.685251e-08	0.1	2.999209e-07	3.382896e-14	0.1
3.258421e-07	0.1040739	0.1	3.258421e-07	8.793027e-108	0.1	3.258421e-07	4.472899e-09	0.1	3.258421e-07	2.600145e-05	0.1	3.258421e-07	8.793027e-108	0.1	3.258421e-07	3.115376e-05	0.1	3.258421e-07	2.174555e-07	0.1	3.258421e-07	0.4479241	0.1	3.258421e-07	9.840378e-06	0.1	3.258421e-07	2.274119e-07	0.1	3.258421e-07	7.186782e-08	0.1	3.258421e-07	5.038365e-08	0.1	3.258421e-07	3.841839e-14	0.1
3.517634e-07	0.08997322	0.1	3.517634e-07	8.93759e-108	0.1	3.517634e-07	4.549424e-09	0.1	3.517634e-07	2.638711e-05	0.1	3.517634e-07	8.93759e-108	0.1	3.517634e-07	3.150454e-05	0.1	3.517634e-07	2.327216e-07	0.1	3.517634e-07	0.4549738	0.1	3.517634e-07	1.00554e-05	0.1	3.517634e-07	2.433089e-07	0.1	3.517634e-07	7.895275e-08	0.1	3.517634e-07	5.391796e-08	0.1	3.517634e-07	4.325733e-14	0.1
3.776846e-07	0.07791781	0.1	3.776846e-07	9.062492e-108	0.1	3.776846e-07	4.614111e-09	0.1	3.776846e-07	2.671231e-05	0.1	3.776846e-07	9.062492e-108	0.1	3.776846e-07	3.177822e-05	0.1	3.776846e-07	2.480157e-07	0.1	3.776846e-07	0.4610009	0.1	3.776846e-07	1.025037e-05	0.1	3.776846e-07	2.592206e-07	0.1	3.776846e-07	8.615349e-08	0.1	3.776846e-07	5.745772e-08	0.1	3.776846e-07	4.833699e-14	0.1
4.036058e-07	0.06757783	0.1	4.036058e-07	9.170924e-108	0.1	4.036058e-07	4.668837e-09	0.1	4.036058e-07	2.698676e-05	0.1	4.036058e-07	9.170924e-108	0.1	4.036058e-07	3.198714e-05	0.1	4.036058e-07	2.633436e-07	0.1	4.036058e-07	0.4661705	0.1	4.036058e-07	1.042852e-05	0.1	4.036058e-07	2.751523e-07	0.1	4.036058e-07	9.346077e-08	0.1	4.036058e-07	6.100418e-08	0.1	4.036058e-07	5.364895e-14	0.1
4.295271e-07	0.0586847	0.1	4.295271e-07	9.265483e-108	0.1	4.295271e-07	4.715143e-09	0.1	4.295271e-07	2.721838e-05	0.1	4.295271e-07	9.265483e-108	0.1	4.295271e-07	3.214139e-05	0.1	4.295271e-07	2.787079e-07	0.1	4.295271e-07	0.4706166	0.1	4.295271e-07	1.059249e-05	0.1	4.295271e-07	2.911061e-07	0.1	4.295271e-07	1.00866e-07	0.1	4.295271e-07	6.455777e-08	0.1	4.295271e-07	5.918525e-14	0.1
4.554483e-07	0.05101782	0.1	4.554483e-07	9.348297e-108	0.1	4.554483e-07	4.754299e-09	0.1	4.554483e-07	2.741366e-05	0.1	4.554483e-07	9.348297e-108	0.1	4.554483e-07	3.224928e-05	0.1	4.554483e-07	2.941084e-07	0.1	4.554483e-07	0.4744497	0.1	4.554483e-07	1.074442e-05	0.1	4.554483e-07	3.070812e-07	0.1	4.554483e-07	1.083612e-07	0.1	4.554483e-07	6.81184e-08	0.1	4.554483e-07	6.493836e-14	0.1
4.813695e-07	0.04439457	0.1	4.813695e-07	9.421128e-108	0.1	4.813695e-07	4.787361e-09	0.1	4.813695e-07	2.7578e-05	0.1	4.813695e-07	9.421128e-108	0.1	4.813695e-07	3.23177e-05	0.1	4.813695e-07	3.095432e-07	0.1	4.813695e-07	0.4777611	0.1	4.813695e-07	1.08861e-05	0.1	4.813695e-07	3.230753e-07	0.1	4.813695e-07	1.159389e-07	0.1	4.813695e-07	7.168554e-08	0.1	4.813695e-07	7.090125e-14	0.1
5.072907e-07	0.0386628	0.1	5.072907e-07	9.485442e-108	0.1	5.072907e-07	4.815211e-09	0.1	5.072907e-07	2.771588e-05	0.1	5.072907e-07	9.485442e-108	0.1	5.072907e-07	3.235241e-05	0.1	5.072907e-07	3.250092e-07	0.1	5.072907e-07	0.4806267	0.1	5.072907e-07	1.101897e-05	0.1	5.072907e-07	3.390844e-07	0.1	5.072907e-07	1.23592e-07	0.1	5.072907e-07	7.525837e-08	0.1	5.072907e-07	7.706735e-14	0.1
5.33212e-07	0.03369494	0.1	5.33212e-07	9.542465e-108	0.1	5.33212e-07	4.838589e-09	0.1	5.33212e-07	2.783108e-05	0.1	5.33212e-07	9.542465e-108	0.1	5.33212e-07	3.235826e-05	0.1	5.33212e-07	3.405023e-07	0.1	5.33212e-07	0.4831104	0.1	5.33212e-07	1.114428e-05	0.1	5.33212e-07	3.55104e-07	0.1	5.33212e-07	1.313141e-07	0.1	5.33212e-07	7.883587e-08	0.1	5.33212e-07	8.343051e-14	0.1
5.591332e-07	0.02938346	0.1	5.591332e-07	9.593231e-108	0.1	5.591332e-07	4.858123e-09	0.1	5.591332e-07	2.792677e-05	0.1	5.591332e-07	9.593231e-108	0.1	5.591332e-07	3.233935e-05	0.1	5.591332e-07	3.560177e-07	0.1	5.591332e-07	0.4852659	0.1	5.591332e-07	1.126303e-05	0.1	5.591332e-07	3.711286e-07	0.1	5.591332e-07	1.39099e-07	0.1	5.591332e-07	8.241687e-08	0.1	5.591332e-07	8.998505e-14	0.1
5.850544e-07	0.02563734	0.1	5.850544e-07	9.638615e-108	0.1	5.850544e-07	4.874342e-09	0.1	5.850544e-07	2.800566e-05	0.1	5.850544e-07	9.638615e-108	0.1	5.850544e-07	3.229918e-05	0.1	5.850544e-07	3.715503e-07	0.1	5.850544e-07	0.4871388	0.1	5.850544e-07	1.137611e-05	0.1	5.850544e-07	3.871526e-07	0.1	5.850544e-07	1.469409e-07	0.1	5.850544e-07	8.600012e-08	0.1	5.850544e-07	9.672567e-14	0.1
6.109757e-07	0.02237921	0.1	6.109757e-07	9.679357e-108	0.1	6.109757e-07	4.887697e-09	0.1	6.109757e-07	2.807002e-05	0.1	6.109757e-07	9.679357e-108	0.1	6.109757e-07	3.224071e-05	0.1	6.109757e-07	3.870948e-07	0.1	6.109757e-07	0.4887677	0.1	6.109757e-07	1.148422e-05	0.1	6.109757e-07	4.031701e-07	0.1	6.109757e-07	1.548346e-07	0.1	6.109757e-07	8.958434e-08	0.1	6.109757e-07	1.036475e-13	0.1
6.368969e-07	0.01954303	0.1	6.368969e-07	9.716091e-108	0.1	6.368969e-07	4.898576e-09	0.1	6.368969e-07	2.812181e-05	0.1	6.368969e-07	9.716091e-108	0.1	6.368969e-07	3.21665e-05	0.1	6.368969e-07	4.026458e-07	0.1	6.368969e-07	0.4901857	0.1	6.368969e-07	1.1588e-05	0.1	6.368969e-07	4.19175e-07	0.1	6.368969e-07	1.627749e-07	0.1	6.368969e-07	9.316821e-08	0.1	6.368969e-07	1.107459e-13	0.1
6.628181e-07	0.01707229	0.1	6.628181e-07	9.749357e-108	0.1	6.628181e-07	4.907308e-09	0.1	6.628181e-07	2.816272e-05	0.1	6.628181e-07	9.749357e-108	0.1	6.628181e-07	3.207872e-05	0.1	6.628181e-07	4.18198e-07	0.1	6.628181e-07	0.4914209	0.1	6.628181e-07	1.168797e-05	0.1	6.628181e-07	4.351617e-07	0.1	6.628181e-07	1.707573e-07	0.1	6.628181e-07	9.675045e-08	0.1	6.628181e-07	1.180167e-13	0.1
6.887394e-07	0.01491848	0.1	6.887394e-07	9.779619e-108	0.1	6.887394e-07	4.914177e-09	0.1	6.887394e-07	2.819418e-05	0.1	6.887394e-07	9.779619e-108	0.1	6.887394e-07	3.197928e-05	0.1	6.887394e-07	4.337461e-07	0.1	6.887394e-07	0.4924977	0.1	6.887394e-07	1.178457e-05	0.1	6.887394e-07	4.511242e-07	0.1	6.887394e-07	1.787773e-07	0.1	6.887394e-07	1.003298e-07	0.1	6.887394e-07	1.25456e-13	0.1
7.146606e-07	0.01303988	0.1	7.146606e-07	9.807275e-108	0.1	7.146606e-07	4.919429e-09	0.1	7.146606e-07	2.821743e-05	0.1	7.146606e-07	9.807275e-108	0.1	7.146606e-07	3.186979e-05	0.1	7.146606e-07	4.492849e-07	0.1	7.146606e-07	0.4934369	0.1	7.146606e-07	1.187819e-05	0.1	7.146606e-07	4.67057e-07	0.1	7.146606e-07	1.868311e-07	0.1	7.146606e-07	1.03905e-07	0.1	7.146606e-07	1.330602e-13	0.1
7.405818e-07	0.01140051	0.1	7.405818e-07	9.832668e-108	0.1	7.405818e-07	4.923273e-09	0.1	7.405818e-07	2.823355e-05	0.1	7.405818e-07	9.832668e-108	0.1	7.405818e-07	3.175168e-05	0.1	7.405818e-07	4.648098e-07	0.1	7.405818e-07	0.4942565	0.1	7.405818e-07	1.196916e-05	0.1	7.405818e-07	4.829549e-07	0.1	7.405818e-07	1.949147e-07	0.1	7.405818e-07	1.07475e-07	0.1	7.405818e-07	1.40826e-13	0.1
