Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.211543e-07	0.9758113	0.1	3.211543e-07	4.557719e-06	0.1	3.211543e-07	0.0001684059	0.1	3.211543e-07	3.731357e-05	0.1	3.211543e-07	5.937685e-05	0.1	3.211543e-07	0.0006061276	0.1	3.211543e-07	2.886409e-06	0.1	3.211543e-07	0.01096468	0.1	3.211543e-07	2.699141e-05	0.1	3.211543e-07	2.188039e-06	0.1	3.211543e-07	0.0006590907	0.1	3.211543e-07	6.468932e-07	0.1	3.211543e-07	9.330701e-11	0.1
3.523193e-07	0.9735941	0.1	3.523193e-07	5.016117e-06	0.1	3.523193e-07	0.0001680233	0.1	3.523193e-07	4.107451e-05	0.1	3.523193e-07	6.536202e-05	0.1	3.523193e-07	0.0006048645	0.1	3.523193e-07	3.276128e-06	0.1	3.523193e-07	0.01206869	0.1	3.523193e-07	2.780739e-05	0.1	3.523193e-07	2.319849e-06	0.1	3.523193e-07	0.0006579737	0.1	3.523193e-07	7.010696e-07	0.1	3.523193e-07	9.863385e-11	0.1
3.872626e-07	0.9711171	0.1	3.872626e-07	5.52779e-06	0.1	3.872626e-07	0.0001675958	0.1	3.872626e-07	4.527276e-05	0.1	3.872626e-07	7.20431e-05	0.1	3.872626e-07	0.0006034199	0.1	3.872626e-07	3.733326e-06	0.1	3.872626e-07	0.01330233	0.1	3.872626e-07	2.852856e-05	0.1	3.872626e-07	2.456582e-06	0.1	3.872626e-07	0.0006567255	0.1	3.872626e-07	7.594715e-07	0.1	3.872626e-07	1.039336e-10	0.1
4.311494e-07	0.9680193	0.1	4.311494e-07	6.165195e-06	0.1	4.311494e-07	0.0001670612	0.1	4.311494e-07	5.050288e-05	0.1	4.311494e-07	8.036629e-05	0.1	4.311494e-07	0.0006015889	0.1	4.311494e-07	4.336188e-06	0.1	4.311494e-07	0.01484536	0.1	4.311494e-07	2.921884e-05	0.1	4.311494e-07	2.615451e-06	0.1	4.311494e-07	0.0006551641	0.1	4.311494e-07	8.296338e-07	0.1	4.311494e-07	1.097021e-10	0.1
4.830164e-07	0.964377	0.1	4.830164e-07	6.90881e-06	0.1	4.830164e-07	0.0001664327	0.1	4.830164e-07	5.660473e-05	0.1	4.830164e-07	9.007675e-05	0.1	4.830164e-07	0.0005994176	0.1	4.830164e-07	5.086898e-06	0.1	4.830164e-07	0.01665987	0.1	4.830164e-07	2.982065e-05	0.1	4.830164e-07	2.789484e-06	0.1	4.830164e-07	0.0006533277	0.1	4.830164e-07	9.084728e-07	0.1	4.830164e-07	1.154287e-10	0.1
5.443391e-07	0.9600967	0.1	5.443391e-07	7.77212e-06	0.1	5.443391e-07	0.000165694	0.1	5.443391e-07	6.368898e-05	0.1	5.443391e-07	0.0001013506	0.1	5.443391e-07	0.0005968516	0.1	5.443391e-07	6.022896e-06	0.1	5.443391e-07	0.01879248	0.1	5.443391e-07	3.034247e-05	0.1	5.443391e-07	2.981383e-06	0.1	5.443391e-07	0.0006511688	0.1	5.443391e-07	9.96649e-07	0.1	5.443391e-07	1.209377e-10	0.1
6.222039e-07	0.9547019	0.1	6.222039e-07	8.841292e-06	0.1	6.222039e-07	0.0001647631	0.1	6.222039e-07	7.246271e-05	0.1	6.222039e-07	0.000115313	0.1	6.222039e-07	0.0005936049	0.1	6.222039e-07	7.277236e-06	0.1	6.222039e-07	0.02148067	0.1	6.222039e-07	3.083479e-05	0.1	6.222039e-07	3.2092e-06	0.1	6.222039e-07	0.0006484465	0.1	6.222039e-07	1.101663e-06	0.1	6.222039e-07	1.263644e-10	0.1
7.034616e-07	0.9491195	0.1	7.034616e-07	9.923818e-06	0.1	7.034616e-07	0.0001637997	0.1	7.034616e-07	8.13461e-05	0.1	7.034616e-07	0.00012945	0.1	7.034616e-07	0.0005902369	0.1	7.034616e-07	8.650929e-06	0.1	7.034616e-07	0.0242627	0.1	7.034616e-07	3.123969e-05	0.1	7.034616e-07	3.43197e-06	0.1	7.034616e-07	0.000645628	0.1	7.034616e-07	1.203816e-06	0.1	7.034616e-07	1.305857e-10	0.1
7.982901e-07	0.9426653	0.1	7.982901e-07	1.114461e-05	0.1	7.982901e-07	0.0001626859	0.1	7.982901e-07	9.136418e-05	0.1	7.982901e-07	0.0001453927	0.1	7.982901e-07	0.0005863369	0.1	7.982901e-07	1.031646e-05	0.1	7.982901e-07	0.02747959	0.1	7.982901e-07	3.163945e-05	0.1	7.982901e-07	3.675163e-06	0.1	7.982901e-07	0.0006423673	0.1	7.982901e-07	1.314303e-06	0.1	7.982901e-07	1.341309e-10	0.1
9.046572e-07	0.935502	0.1	9.046572e-07	1.246136e-05	0.1	9.046572e-07	0.0001614498	0.1	9.046572e-07	0.0001021696	0.1	9.046572e-07	0.0001625884	0.1	9.046572e-07	0.000582004	0.1	9.046572e-07	1.223435e-05	0.1	9.046572e-07	0.03105028	0.1	9.046572e-07	3.203652e-05	0.1	9.046572e-07	3.928186e-06	0.1	9.046572e-07	0.0006387459	0.1	9.046572e-07	1.428026e-06	0.1	9.046572e-07	1.368417e-10	0.1
1.025124e-06	0.9274853	0.1	1.025124e-06	1.388897e-05	0.1	1.025124e-06	0.0001600663	0.1	1.025124e-06	0.0001138848	0.1	1.025124e-06	0.0001812319	0.1	1.025124e-06	0.0005771511	0.1	1.025124e-06	1.442702e-05	0.1	1.025124e-06	0.03504695	0.1	1.025124e-06	3.244536e-05	0.1	1.025124e-06	4.191474e-06	0.1	1.025124e-06	0.0006346899	0.1	1.025124e-06	1.545073e-06	0.1	1.025124e-06	1.388223e-10	0.1
1.171221e-06	0.9178974	0.1	1.171221e-06	1.553546e-05	0.1	1.171221e-06	0.0001584117	0.1	1.171221e-06	0.0001273961	0.1	1.171221e-06	0.0002027336	0.1	1.171221e-06	0.000571343	0.1	1.171221e-06	1.705035e-05	0.1	1.171221e-06	0.03982767	0.1	1.171221e-06	3.289861e-05	0.1	1.171221e-06	4.480963e-06	0.1	1.171221e-06	0.0006298345	0.1	1.171221e-06	1.67229e-06	0.1	1.171221e-06	1.402635e-10	0.1
1.35603e-06	0.9059754	0.1	1.35603e-06	1.749528e-05	0.1	1.35603e-06	0.0001563543	0.1	1.35603e-06	0.0001434784	0.1	1.35603e-06	0.000228327	0.1	1.35603e-06	0.0005641157	0.1	1.35603e-06	2.02092e-05	0.1	1.35603e-06	0.0457734	0.1	1.35603e-06	3.341709e-05	0.1	1.35603e-06	4.806708e-06	0.1	1.35603e-06	0.0006237902	0.1	1.35603e-06	1.813589e-06	0.1	1.35603e-06	1.412745e-10	0.1
1.569142e-06	0.8925065	0.1	1.569142e-06	1.959922e-05	0.1	1.569142e-06	0.00015403	0.1	1.569142e-06	0.0001607434	0.1	1.569142e-06	0.0002558023	0.1	1.569142e-06	0.0005559444	0.1	1.569142e-06	2.350903e-05	0.1	1.569142e-06	0.05249217	0.1	1.569142e-06	3.394862e-05	0.1	1.569142e-06	5.135471e-06	0.1	1.569142e-06	0.0006169523	0.1	1.569142e-06	1.954252e-06	0.1	1.569142e-06	1.419383e-10	0.1
1.810192e-06	0.8776214	0.1	1.810192e-06	2.179466e-05	0.1	1.810192e-06	0.0001514612	0.1	1.810192e-06	0.0001787591	0.1	1.810192e-06	0.0002844724	0.1	1.810192e-06	0.0005469067	0.1	1.810192e-06	2.670774e-05	0.1	1.810192e-06	0.05991949	0.1	1.810192e-06	3.447344e-05	0.1	1.810192e-06	5.457507e-06	0.1	1.810192e-06	0.0006093835	0.1	1.810192e-06	2.090321e-06	0.1	1.810192e-06	1.424449e-10	0.1
2.133052e-06	0.8582442	0.1	2.133052e-06	2.445358e-05	0.1	2.133052e-06	0.0001481173	0.1	2.133052e-06	0.0002005783	0.1	2.133052e-06	0.0003191955	0.1	2.133052e-06	0.0005351308	0.1	2.133052e-06	3.010175e-05	0.1	2.133052e-06	0.06959143	0.1	2.133052e-06	3.506302e-05	0.1	2.133052e-06	5.821111e-06	0.1	2.133052e-06	0.0005995109	0.1	2.133052e-06	2.242317e-06	0.1	2.133052e-06	1.429345e-10	0.1
2.455912e-06	0.8394816	0.1	2.455912e-06	2.681396e-05	0.1	2.455912e-06	0.0001448794	0.1	2.455912e-06	0.0002199479	0.1	2.455912e-06	0.0003500201	0.1	2.455912e-06	0.0005237171	0.1	2.455912e-06	3.262318e-05	0.1	2.455912e-06	0.07895991	0.1	2.455912e-06	3.553716e-05	0.1	2.455912e-06	6.121092e-06	0.1	2.455912e-06	0.0005899296	0.1	2.455912e-06	2.366766e-06	0.1	2.455912e-06	1.432169e-10	0.1
2.778772e-06	0.8213064	0.1	2.778772e-06	2.889748e-05	0.1	2.778772e-06	0.0001417428	0.1	2.778772e-06	0.0002370458	0.1	2.778772e-06	0.0003772297	0.1	2.778772e-06	0.0005126499	0.1	2.778772e-06	3.448285e-05	0.1	2.778772e-06	0.08803814	0.1	2.778772e-06	3.590938e-05	0.1	2.778772e-06	6.368736e-06	0.1	2.778772e-06	0.0005806266	0.1	2.778772e-06	2.469049e-06	0.1	2.778772e-06	1.432698e-10	0.1
3.148047e-06	0.8012055	0.1	3.148047e-06	3.096752e-05	0.1	3.148047e-06	0.0001382739	0.1	3.148047e-06	0.0002540333	0.1	3.148047e-06	0.0004042636	0.1	3.148047e-06	0.0005003981	0.1	3.148047e-06	3.60345e-05	0.1	3.148047e-06	0.09808157	0.1	3.148047e-06	3.622562e-05	0.1	3.148047e-06	6.598963e-06	0.1	3.148047e-06	0.000570312	0.1	3.148047e-06	2.563885e-06	0.1	3.148047e-06	1.430654e-10	0.1
3.494139e-06	0.7830013	0.1	3.494139e-06	3.263044e-05	0.1	3.494139e-06	0.0001351323	0.1	3.494139e-06	0.0002676801	0.1	3.494139e-06	0.000425981	0.1	3.494139e-06	0.0004892916	0.1	3.494139e-06	3.709945e-05	0.1	3.494139e-06	0.1071801	0.1	3.494139e-06	3.642973e-05	0.1	3.494139e-06	6.772103e-06	0.1	3.494139e-06	0.0005609461	0.1	3.494139e-06	2.635116e-06	0.1	3.494139e-06	1.42659e-10	0.1
3.759043e-06	0.7694649	0.1	3.759043e-06	3.373789e-05	0.1	3.759043e-06	0.0001327963	0.1	3.759043e-06	0.0002767686	0.1	3.759043e-06	0.0004404445	0.1	3.759043e-06	0.0004810266	0.1	3.759043e-06	3.772985e-05	0.1	3.759043e-06	0.1139474	0.1	3.759043e-06	3.653325e-05	0.1	3.759043e-06	6.881102e-06	0.1	3.759043e-06	0.0005539658	0.1	3.759043e-06	2.679959e-06	0.1	3.759043e-06	1.422339e-10	0.1
4.110667e-06	0.752007	0.1	4.110667e-06	3.500641e-05	0.1	4.110667e-06	0.0001297834	0.1	4.110667e-06	0.0002871791	0.1	4.110667e-06	0.0004570117	0.1	4.110667e-06	0.0004703597	0.1	4.110667e-06	3.837903e-05	0.1	4.110667e-06	0.1226771	0.1	4.110667e-06	3.660893e-05	0.1	4.110667e-06	6.998912e-06	0.1	4.110667e-06	0.0005449424	0.1	4.110667e-06	2.72848e-06	0.1	4.110667e-06	1.415452e-10	0.1
4.557034e-06	0.7306453	0.1	4.557034e-06	3.63196e-05	0.1	4.557034e-06	0.0001260969	0.1	4.557034e-06	0.0002979566	0.1	4.557034e-06	0.000474163	0.1	4.557034e-06	0.0004572967	0.1	4.557034e-06	3.896571e-05	0.1	4.557034e-06	0.1333621	0.1	4.557034e-06	3.66176e-05	0.1	4.557034e-06	7.111134e-06	0.1	4.557034e-06	0.0005338677	0.1	4.557034e-06	2.774856e-06	0.1	4.557034e-06	1.40505e-10	0.1
5.112997e-06	0.7052203	0.1	5.112997e-06	3.755184e-05	0.1	5.112997e-06	0.0001217091	0.1	5.112997e-06	0.0003080702	0.1	5.112997e-06	0.0004902577	0.1	5.112997e-06	0.0004417347	0.1	5.112997e-06	3.941692e-05	0.1	5.112997e-06	0.1460836	0.1	5.112997e-06	3.651537e-05	0.1	5.112997e-06	7.203368e-06	0.1	5.112997e-06	0.0005206354	0.1	5.112997e-06	2.813317e-06	0.1	5.112997e-06	1.390051e-10	0.1
5.738402e-06	0.6780828	0.1	5.738402e-06	3.848897e-05	0.1	5.738402e-06	0.0001170258	0.1	5.738402e-06	0.0003157625	0.1	5.738402e-06	0.0005024992	0.1	5.738402e-06	0.00042511	0.1	5.738402e-06	3.96486e-05	0.1	5.738402e-06	0.1596667	0.1	5.738402e-06	3.628134e-05	0.1	5.738402e-06	7.257464e-06	0.1	5.738402e-06	0.0005064461	0.1	5.738402e-06	2.836497e-06	0.1	5.738402e-06	1.371111e-10	0.1
6.457487e-06	0.648652	0.1	6.457487e-06	3.90897e-05	0.1	6.457487e-06	0.0001119467	0.1	6.457487e-06	0.0003206946	0.1	6.457487e-06	0.0005103482	0.1	6.457487e-06	0.0004070662	0.1	6.457487e-06	3.964962e-05	0.1	6.457487e-06	0.1744028	0.1	6.457487e-06	3.589368e-05	0.1	6.457487e-06	7.270051e-06	0.1	6.457487e-06	0.0004909746	0.1	6.457487e-06	2.843144e-06	0.1	6.457487e-06	1.347362e-10	0.1
7.366111e-06	0.613941	0.1	7.366111e-06	3.928261e-05	0.1	7.366111e-06	0.0001059562	0.1	7.366111e-06	0.0003222807	0.1	7.366111e-06	0.0005128725	0.1	7.366111e-06	0.0003857714	0.1	7.366111e-06	3.936164e-05	0.1	7.366111e-06	0.1917891	0.1	7.366111e-06	3.527352e-05	0.1	7.366111e-06	7.230386e-06	0.1	7.366111e-06	0.0004726053	0.1	7.366111e-06	2.829185e-06	0.1	7.366111e-06	1.315341e-10	0.1
8.422812e-06	0.5767095	0.1	8.422812e-06	3.892475e-05	0.1	8.422812e-06	9.95308e-05	0.1	8.422812e-06	0.0003193477	0.1	8.422812e-06	0.0005082051	0.1	8.422812e-06	0.0003629203	0.1	8.422812e-06	3.875215e-05	0.1	8.422812e-06	0.210445	0.1	8.422812e-06	3.443162e-05	0.1	8.422812e-06	7.130292e-06	0.1	8.422812e-06	0.0004527384	0.1	8.422812e-06	2.791268e-06	0.1	8.422812e-06	1.276523e-10	0.1
9.516531e-06	0.5413412	0.1	9.516531e-06	3.810086e-05	0.1	9.516531e-06	9.342689e-05	0.1	9.516531e-06	0.0003125905	0.1	9.516531e-06	0.0004974519	0.1	9.516531e-06	0.0003412105	0.1	9.516531e-06	3.792384e-05	0.1	9.516531e-06	0.2281732	0.1	9.516531e-06	3.348006e-05	0.1	9.516531e-06	6.986989e-06	0.1	9.516531e-06	0.0004336886	0.1	9.516531e-06	2.736071e-06	0.1	9.516531e-06	1.235703e-10	0.1
1.061025e-05	0.5088385	0.1	1.061025e-05	3.697664e-05	0.1	1.061025e-05	8.78175e-05	0.1	1.061025e-05	0.0003033686	0.1	1.061025e-05	0.0004827763	0.1	1.061025e-05	0.0003212638	0.1	1.061025e-05	3.697569e-05	0.1	1.061025e-05	0.2444697	0.1	1.061025e-05	3.248853e-05	0.1	1.061025e-05	6.818922e-06	0.1	1.061025e-05	0.0004160098	0.1	1.061025e-05	2.670904e-06	0.1	1.061025e-05	1.195075e-10	0.1
1.170397e-05	0.4788914	0.1	1.170397e-05	3.56677e-05	0.1	1.170397e-05	8.264916e-05	0.1	1.170397e-05	0.0002926307	0.1	1.170397e-05	0.0004656882	0.1	1.170397e-05	0.0003028942	0.1	1.170397e-05	3.596198e-05	0.1	1.170397e-05	0.2594883	0.1	1.170397e-05	3.148519e-05	0.1	1.170397e-05	6.636728e-06	0.1	1.170397e-05	0.0003995556	0.1	1.170397e-05	2.600022e-06	0.1	1.170397e-05	1.155198e-10	0.1
1.279769e-05	0.4512326	0.1	1.279769e-05	3.425543e-05	0.1	1.279769e-05	7.787572e-05	0.1	1.279769e-05	0.0002810447	0.1	1.279769e-05	0.0004472505	0.1	1.279769e-05	0.0002859397	0.1	1.279769e-05	3.491895e-05	0.1	1.279769e-05	0.2733619	0.1	1.279769e-05	3.048872e-05	0.1	1.279769e-05	6.447594e-06	0.1	1.279769e-05	0.0003841999	0.1	1.279769e-05	2.526293e-06	0.1	1.279769e-05	1.116428e-10	0.1
1.406894e-05	0.4216546	0.1	1.406894e-05	3.255832e-05	0.1	1.406894e-05	7.277104e-05	0.1	1.406894e-05	0.0002671216	0.1	1.406894e-05	0.0004250935	0.1	1.406894e-05	0.0002678251	0.1	1.406894e-05	3.370144e-05	0.1	1.406894e-05	0.2882007	0.1	1.406894e-05	2.935507e-05	0.1	1.406894e-05	6.225391e-06	0.1	1.406894e-05	0.0003675879	0.1	1.406894e-05	2.439556e-06	0.1	1.406894e-05	1.073035e-10	0.1
1.538458e-05	0.3936367	0.1	1.538458e-05	3.079874e-05	0.1	1.538458e-05	6.793561e-05	0.1	1.538458e-05	0.0002526858	0.1	1.538458e-05	0.0004021206	0.1	1.538458e-05	0.0002506856	0.1	1.538458e-05	3.246007e-05	0.1	1.538458e-05	0.3022589	0.1	1.538458e-05	2.822134e-05	0.1	1.538458e-05	5.997725e-06	0.1	1.538458e-05	0.0003516458	0.1	1.538458e-05	2.3506e-06	0.1	1.538458e-05	1.03019e-10	0.1
1.670021e-05	0.3679625	0.1	1.670021e-05	2.907713e-05	0.1	1.670021e-05	6.350466e-05	0.1	1.670021e-05	0.0002385614	0.1	1.670021e-05	0.0003796432	0.1	1.670021e-05	0.0002349999	0.1	1.670021e-05	3.125387e-05	0.1	1.670021e-05	0.3151426	0.1	1.670021e-05	2.713479e-05	0.1	1.670021e-05	5.775745e-06	0.1	1.670021e-05	0.0003368362	0.1	1.670021e-05	2.263807e-06	0.1	1.670021e-05	9.89507e-11	0.1
1.806976e-05	0.3434518	0.1	1.806976e-05	2.735226e-05	0.1	1.806976e-05	5.92745e-05	0.1	1.806976e-05	0.00022441	0.1	1.806976e-05	0.0003571229	0.1	1.806976e-05	0.0002200459	0.1	1.806976e-05	3.004565e-05	0.1	1.806976e-05	0.3274437	0.1	1.806976e-05	2.605725e-05	0.1	1.806976e-05	5.55283e-06	0.1	1.806976e-05	0.0003224933	0.1	1.806976e-05	2.176608e-06	0.1	1.806976e-05	9.494354e-11	0.1
1.965495e-05	0.3175848	0.1	1.965495e-05	2.54612e-05	0.1	1.965495e-05	5.481027e-05	0.1	1.965495e-05	0.0002088951	0.1	1.965495e-05	0.0003324326	0.1	1.965495e-05	0.0002042893	0.1	1.965495e-05	2.871419e-05	0.1	1.965495e-05	0.3404266	0.1	1.965495e-05	2.487911e-05	0.1	1.965495e-05	5.30669e-06	0.1	1.965495e-05	0.0003071092	0.1	1.965495e-05	2.080288e-06	0.1	1.965495e-05	9.058555e-11	0.1
2.124014e-05	0.2940933	0.1	2.124014e-05	2.369293e-05	0.1	2.124014e-05	5.075599e-05	0.1	2.124014e-05	0.0001943875	0.1	2.124014e-05	0.0003093456	0.1	2.124014e-05	0.0001900045	0.1	2.124014e-05	2.745698e-05	0.1	2.124014e-05	0.3522181	0.1	2.124014e-05	2.377337e-05	0.1	2.124014e-05	5.073923e-06	0.1	2.124014e-05	0.0002928843	0.1	2.124014e-05	1.989176e-06	0.1	2.124014e-05	8.651175e-11	0.1
2.289348e-05	0.2718233	0.1	2.289348e-05	2.198118e-05	0.1	2.289348e-05	4.691255e-05	0.1	2.289348e-05	0.0001803436	0.1	2.289348e-05	0.0002869963	0.1	2.289348e-05	0.0001764864	0.1	2.289348e-05	2.62238e-05	0.1	2.289348e-05	0.3633972	0.1	2.289348e-05	2.269352e-05	0.1	2.289348e-05	4.845353e-06	0.1	2.289348e-05	0.0002791419	0.1	2.289348e-05	1.899688e-06	0.1	2.289348e-05	8.254441e-11	0.1
2.481943e-05	0.2484059	0.1	2.481943e-05	2.015227e-05	0.1	2.481943e-05	4.287106e-05	0.1	2.481943e-05	0.0001653384	0.1	2.481943e-05	0.0002631173	0.1	2.481943e-05	0.0001622993	0.1	2.481943e-05	2.488337e-05	0.1	2.481943e-05	0.375153	0.1	2.481943e-05	2.152376e-05	0.1	2.481943e-05	4.596686e-06	0.1	2.481943e-05	0.0002643777	0.1	2.481943e-05	1.802318e-06	0.1	2.481943e-05	7.825543e-11	0.1
2.674538e-05	0.2273676	0.1	2.674538e-05	1.848989e-05	0.1	2.674538e-05	3.924017e-05	0.1	2.674538e-05	0.0001516996	0.1	2.674538e-05	0.0002414125	0.1	2.674538e-05	0.0001495794	0.1	2.674538e-05	2.363947e-05	0.1	2.674538e-05	0.3857151	0.1	2.674538e-05	2.044103e-05	0.1	2.674538e-05	4.365769e-06	0.1	2.674538e-05	0.0002507933	0.1	2.674538e-05	1.711887e-06	0.1	2.674538e-05	7.429089e-11	0.1
2.891114e-05	0.2061815	0.1	2.891114e-05	1.680221e-05	0.1	2.891114e-05	3.558378e-05	0.1	2.891114e-05	0.0001378531	0.1	2.891114e-05	0.0002193775	0.1	2.891114e-05	0.0001367967	0.1	2.891114e-05	2.234618e-05	0.1	2.891114e-05	0.3963519	0.1	2.891114e-05	1.931746e-05	0.1	2.891114e-05	4.125557e-06	0.1	2.891114e-05	0.0002367524	0.1	2.891114e-05	1.617809e-06	0.1	2.891114e-05	7.017989e-11	0.1
3.123679e-05	0.1859576	0.1	3.123679e-05	1.518198e-05	0.1	3.123679e-05	3.209345e-05	0.1	3.123679e-05	0.00012456	0.1	3.123679e-05	0.000198223	0.1	3.123679e-05	0.000124621	0.1	3.123679e-05	2.10696e-05	0.1	3.123679e-05	0.4065062	0.1	3.123679e-05	1.821e-05	0.1	3.123679e-05	3.888345e-06	0.1	3.123679e-05	0.0002229486	0.1	3.123679e-05	1.5249e-06	0.1	3.123679e-05	6.612916e-11	0.1
3.356244e-05	0.1679948	0.1	3.356244e-05	1.373759e-05	0.1	3.356244e-05	2.899335e-05	0.1	3.356244e-05	0.0001127096	0.1	3.356244e-05	0.0001793644	0.1	3.356244e-05	0.0001138298	0.1	3.356244e-05	1.989672e-05	0.1	3.356244e-05	0.4155258	0.1	3.356244e-05	1.719357e-05	0.1	3.356244e-05	3.670323e-06	0.1	3.356244e-05	0.0002102967	0.1	3.356244e-05	1.439504e-06	0.1	3.356244e-05	6.241123e-11	0.1
3.588809e-05	0.1519905	0.1	3.588809e-05	1.244776e-05	0.1	3.588809e-05	2.623124e-05	0.1	3.588809e-05	0.0001021272	0.1	3.588809e-05	0.0001625238	0.1	3.588809e-05	0.0001042343	0.1	3.588809e-05	1.881608e-05	0.1	3.588809e-05	0.4235624	0.1	3.588809e-05	1.625781e-05	0.1	3.588809e-05	3.469383e-06	0.1	3.588809e-05	0.0001986545	0.1	3.588809e-05	1.360798e-06	0.1	3.588809e-05	5.898727e-11	0.1
