Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
67795.0	0.30205401	0.1	67795.0	0.03960657	0.1	67795.0	0.0004537208	0.1	67795.0	0.08698404	0.1	67795.0	0.17770316000000003	0.1	67795.0	0.04436939	0.1	67795.0	8.297332e-05	0.1
216944.0	0.30205401	0.1	216944.0	0.03960657	0.1	216944.0	0.0004537208	0.1	216944.0	0.08698404	0.1	216944.0	0.17770316000000003	0.1	216944.0	0.04436939	0.1	216944.0	8.297332e-05	0.1
650832.0	0.30205401	0.1	650832.0	0.03960657	0.1	650832.0	0.0004537208	0.1	650832.0	0.08698404	0.1	650832.0	0.17770316000000003	0.1	650832.0	0.04436939	0.1	650832.0	8.297332e-05	0.1
2169440.0	0.30205401	0.1	2169440.0	0.03960657	0.1	2169440.0	0.0004537208	0.1	2169440.0	0.08698404	0.1	2169440.0	0.17770316000000003	0.1	2169440.0	0.04436939	0.1	2169440.0	8.297332e-05	0.1
6942208.0	0.30205401	0.1	6942208.0	0.03960657	0.1	6942208.0	0.0004537208	0.1	6942208.0	0.08698404	0.1	6942208.0	0.17770316000000003	0.1	6942208.0	0.04436939	0.1	6942208.0	8.297332e-05	0.1
20826620.0	0.30205401	0.1	20826620.0	0.03960657	0.1	20826620.0	0.0004537208	0.1	20826620.0	0.08698404	0.1	20826620.0	0.17770316000000003	0.1	20826620.0	0.04436939	0.1	20826620.0	8.297332e-05	0.1
69422080.0	0.30205401	0.1	69422080.0	0.03960657	0.1	69422080.0	0.0004537208	0.1	69422080.0	0.08698404	0.1	69422080.0	0.17770316000000003	0.1	69422080.0	0.04436939	0.1	69422080.0	8.297332e-05	0.1
222150700.0	0.30205401	0.1	222150700.0	0.03960657	0.1	222150700.0	0.0004537208	0.1	222150700.0	0.08698404	0.1	222150700.0	0.17770316000000003	0.1	222150700.0	0.04436939	0.1	222150700.0	8.297332e-05	0.1
666452000.0	0.30205401	0.1	666452000.0	0.03960657	0.1	666452000.0	0.0004537208	0.1	666452000.0	0.08698404	0.1	666452000.0	0.17770316000000003	0.1	666452000.0	0.04436939	0.1	666452000.0	8.297332e-05	0.1
2221507000.0	0.30205401	0.1	2221507000.0	0.03960657	0.1	2221507000.0	0.0004537208	0.1	2221507000.0	0.08698404	0.1	2221507000.0	0.17770316000000003	0.1	2221507000.0	0.04436939	0.1	2221507000.0	8.297332e-05	0.1
7108821000.0	0.30205401	0.1	7108821000.0	0.03960657	0.1	7108821000.0	0.0004537208	0.1	7108821000.0	0.08698404	0.1	7108821000.0	0.17770316000000003	0.1	7108821000.0	0.04436939	0.1	7108821000.0	8.297332e-05	0.1
21326460000.0	0.30205401	0.1	21326460000.0	0.03960657	0.1	21326460000.0	0.0004537208	0.1	21326460000.0	0.08698404	0.1	21326460000.0	0.17770316000000003	0.1	21326460000.0	0.04436939	0.1	21326460000.0	8.297332e-05	0.1
71088210000.0	0.30205401	0.1	71088210000.0	0.03960657	0.1	71088210000.0	0.0004537208	0.1	71088210000.0	0.08698404	0.1	71088210000.0	0.17770316000000003	0.1	71088210000.0	0.04436939	0.1	71088210000.0	8.297332e-05	0.1
227482300000.0	0.30205401	0.1	227482300000.0	0.03960657	0.1	227482300000.0	0.0004537208	0.1	227482300000.0	0.08698404	0.1	227482300000.0	0.17770316000000003	0.1	227482300000.0	0.04436939	0.1	227482300000.0	8.297332e-05	0.1
682446800000.0	0.30205401	0.1	682446800000.0	0.03960657	0.1	682446800000.0	0.0004537208	0.1	682446800000.0	0.08698404	0.1	682446800000.0	0.17770316000000003	0.1	682446800000.0	0.04436939	0.1	682446800000.0	8.297332e-05	0.1
2274823000000.0	0.30205401	0.1	2274823000000.0	0.03960657	0.1	2274823000000.0	0.0004537208	0.1	2274823000000.0	0.08698404	0.1	2274823000000.0	0.17770316000000003	0.1	2274823000000.0	0.04436939	0.1	2274823000000.0	8.297332e-05	0.1
7279433000000.0	0.30205401	0.1	7279433000000.0	0.03960657	0.1	7279433000000.0	0.0004537208	0.1	7279433000000.0	0.08698404	0.1	7279433000000.0	0.17770316000000003	0.1	7279433000000.0	0.04436939	0.1	7279433000000.0	8.297332e-05	0.1
21838300000000.0	0.30205401	0.1	21838300000000.0	0.03960657	0.1	21838300000000.0	0.0004537208	0.1	21838300000000.0	0.08698404	0.1	21838300000000.0	0.17770316000000003	0.1	21838300000000.0	0.04436939	0.1	21838300000000.0	8.297332e-05	0.1
72794330000000.0	0.30205401	0.1	72794330000000.0	0.03960657	0.1	72794330000000.0	0.0004537208	0.1	72794330000000.0	0.08698404	0.1	72794330000000.0	0.17770316000000003	0.1	72794330000000.0	0.04436939	0.1	72794330000000.0	8.297332e-05	0.1
232941800000000.0	0.30205401	0.1	232941800000000.0	0.03960657	0.1	232941800000000.0	0.0004537208	0.1	232941800000000.0	0.08698404	0.1	232941800000000.0	0.17770316000000003	0.1	232941800000000.0	0.04436939	0.1	232941800000000.0	8.297332e-05	0.1
698825500000000.0	0.30205401	0.1	698825500000000.0	0.03960657	0.1	698825500000000.0	0.0004537208	0.1	698825500000000.0	0.08698404	0.1	698825500000000.0	0.17770316000000003	0.1	698825500000000.0	0.04436939	0.1	698825500000000.0	8.297332e-05	0.1
2329418000000000.0	0.30205401	0.1	2329418000000000.0	0.03960657	0.1	2329418000000000.0	0.0004537208	0.1	2329418000000000.0	0.08698404	0.1	2329418000000000.0	0.17770316000000003	0.1	2329418000000000.0	0.04436939	0.1	2329418000000000.0	8.297332e-05	0.1
7454139000000000.0	0.30205401	0.1	7454139000000000.0	0.03960657	0.1	7454139000000000.0	0.0004537208	0.1	7454139000000000.0	0.08698404	0.1	7454139000000000.0	0.17770316000000003	0.1	7454139000000000.0	0.04436939	0.1	7454139000000000.0	8.297332e-05	0.1
2.236242e+16	0.30205401	0.1	2.236242e+16	0.03960657	0.1	2.236242e+16	0.0004537208	0.1	2.236242e+16	0.08698404	0.1	2.236242e+16	0.17770316000000003	0.1	2.236242e+16	0.04436939	0.1	2.236242e+16	8.297332e-05	0.1
7.454139e+16	0.30205401	0.1	7.454139e+16	0.03960657	0.1	7.454139e+16	0.0004537208	0.1	7.454139e+16	0.08698404	0.1	7.454139e+16	0.17770316000000003	0.1	7.454139e+16	0.04436939	0.1	7.454139e+16	8.297332e-05	0.1
2.385324e+17	0.30205401	0.1	2.385324e+17	0.03960657	0.1	2.385324e+17	0.0004537208	0.1	2.385324e+17	0.08698404	0.1	2.385324e+17	0.17770316000000003	0.1	2.385324e+17	0.04436939	0.1	2.385324e+17	8.297332e-05	0.1
7.155973e+17	0.30205401	0.1	7.155973e+17	0.03960657	0.1	7.155973e+17	0.0004537208	0.1	7.155973e+17	0.08698404	0.1	7.155973e+17	0.17770316000000003	0.1	7.155973e+17	0.04436939	0.1	7.155973e+17	8.297332e-05	0.1
2.385324e+18	0.30205401	0.1	2.385324e+18	0.03960657	0.1	2.385324e+18	0.0004537208	0.1	2.385324e+18	0.08698404	0.1	2.385324e+18	0.17770316000000003	0.1	2.385324e+18	0.04436939	0.1	2.385324e+18	8.297332e-05	0.1
7.633038e+18	0.30205401	0.1	7.633038e+18	0.03960657	0.1	7.633038e+18	0.0004537208	0.1	7.633038e+18	0.08698404	0.1	7.633038e+18	0.17770316000000003	0.1	7.633038e+18	0.04436939	0.1	7.633038e+18	8.297332e-05	0.1
2.289911e+19	0.30205401	0.1	2.289911e+19	0.03960657	0.1	2.289911e+19	0.0004537208	0.1	2.289911e+19	0.08698404	0.1	2.289911e+19	0.17770316000000003	0.1	2.289911e+19	0.04436939	0.1	2.289911e+19	8.297332e-05	0.1
7.633038e+19	0.30205401	0.1	7.633038e+19	0.03960657	0.1	7.633038e+19	0.0004537208	0.1	7.633038e+19	0.08698404	0.1	7.633038e+19	0.17770316000000003	0.1	7.633038e+19	0.04436939	0.1	7.633038e+19	8.297332e-05	0.1
2.442572e+20	0.30205401	0.1	2.442572e+20	0.03960657	0.1	2.442572e+20	0.0004537208	0.1	2.442572e+20	0.08698404	0.1	2.442572e+20	0.17770316000000003	0.1	2.442572e+20	0.04436939	0.1	2.442572e+20	8.297332e-05	0.1
7.327717e+20	0.30205401	0.1	7.327717e+20	0.03960657	0.1	7.327717e+20	0.0004537208	0.1	7.327717e+20	0.08698404	0.1	7.327717e+20	0.17770316000000003	0.1	7.327717e+20	0.04436939	0.1	7.327717e+20	8.297332e-05	0.1
2.442572e+21	0.30205401	0.1	2.442572e+21	0.03960657	0.1	2.442572e+21	0.0004537208	0.1	2.442572e+21	0.08698404	0.1	2.442572e+21	0.17770316000000003	0.1	2.442572e+21	0.04436939	0.1	2.442572e+21	8.297332e-05	0.1
7.816231e+21	0.30205401	0.1	7.816231e+21	0.03960657	0.1	7.816231e+21	0.0004537208	0.1	7.816231e+21	0.08698404	0.1	7.816231e+21	0.17770316000000003	0.1	7.816231e+21	0.04436939	0.1	7.816231e+21	8.297332e-05	0.1
2.344869e+22	0.30205401	0.1	2.344869e+22	0.03960657	0.1	2.344869e+22	0.0004537208	0.1	2.344869e+22	0.08698404	0.1	2.344869e+22	0.17770316000000003	0.1	2.344869e+22	0.04436939	0.1	2.344869e+22	8.297332e-05	0.1
7.816231e+22	0.30205401	0.1	7.816231e+22	0.03960657	0.1	7.816231e+22	0.0004537208	0.1	7.816231e+22	0.08698404	0.1	7.816231e+22	0.17770316000000003	0.1	7.816231e+22	0.04436939	0.1	7.816231e+22	8.297332e-05	0.1
2.501194e+23	0.30205401	0.1	2.501194e+23	0.03960657	0.1	2.501194e+23	0.0004537208	0.1	2.501194e+23	0.08698404	0.1	2.501194e+23	0.17770316000000003	0.1	2.501194e+23	0.04436939	0.1	2.501194e+23	8.297332e-05	0.1
7.503582e+23	0.30205401	0.1	7.503582e+23	0.03960657	0.1	7.503582e+23	0.0004537208	0.1	7.503582e+23	0.08698404	0.1	7.503582e+23	0.17770316000000003	0.1	7.503582e+23	0.04436939	0.1	7.503582e+23	8.297332e-05	0.1
2.501194e+24	0.30205401	0.1	2.501194e+24	0.03960657	0.1	2.501194e+24	0.0004537208	0.1	2.501194e+24	0.08698404	0.1	2.501194e+24	0.17770316000000003	0.1	2.501194e+24	0.04436939	0.1	2.501194e+24	8.297332e-05	0.1
8.003821e+24	0.30205401	0.1	8.003821e+24	0.03960657	0.1	8.003821e+24	0.0004537208	0.1	8.003821e+24	0.08698404	0.1	8.003821e+24	0.17770316000000003	0.1	8.003821e+24	0.04436939	0.1	8.003821e+24	8.297332e-05	0.1
2.401146e+25	0.30205401	0.1	2.401146e+25	0.03960657	0.1	2.401146e+25	0.0004537208	0.1	2.401146e+25	0.08698404	0.1	2.401146e+25	0.17770316000000003	0.1	2.401146e+25	0.04436939	0.1	2.401146e+25	8.297332e-05	0.1
8.003821e+25	0.30205401	0.1	8.003821e+25	0.03960657	0.1	8.003821e+25	0.0004537208	0.1	8.003821e+25	0.08698404	0.1	8.003821e+25	0.17770316000000003	0.1	8.003821e+25	0.04436939	0.1	8.003821e+25	8.297332e-05	0.1
2.561223e+26	0.30205401	0.1	2.561223e+26	0.03960657	0.1	2.561223e+26	0.0004537208	0.1	2.561223e+26	0.08698404	0.1	2.561223e+26	0.17770316000000003	0.1	2.561223e+26	0.04436939	0.1	2.561223e+26	8.297332e-05	0.1
7.683668e+26	0.30205401	0.1	7.683668e+26	0.03960657	0.1	7.683668e+26	0.0004537208	0.1	7.683668e+26	0.08698404	0.1	7.683668e+26	0.17770316000000003	0.1	7.683668e+26	0.04436939	0.1	7.683668e+26	8.297332e-05	0.1
2.561223e+27	0.30205401	0.1	2.561223e+27	0.03960657	0.1	2.561223e+27	0.0004537208	0.1	2.561223e+27	0.08698404	0.1	2.561223e+27	0.17770316000000003	0.1	2.561223e+27	0.04436939	0.1	2.561223e+27	8.297332e-05	0.1
8.195912e+27	0.30205401	0.1	8.195912e+27	0.03960657	0.1	8.195912e+27	0.0004537208	0.1	8.195912e+27	0.08698404	0.1	8.195912e+27	0.17770316000000003	0.1	8.195912e+27	0.04436939	0.1	8.195912e+27	8.297332e-05	0.1
2.458774e+28	0.30205401	0.1	2.458774e+28	0.03960657	0.1	2.458774e+28	0.0004537208	0.1	2.458774e+28	0.08698404	0.1	2.458774e+28	0.17770316000000003	0.1	2.458774e+28	0.04436939	0.1	2.458774e+28	8.297332e-05	0.1
8.195912e+28	0.30205401	0.1	8.195912e+28	0.03960657	0.1	8.195912e+28	0.0004537208	0.1	8.195912e+28	0.08698404	0.1	8.195912e+28	0.17770316000000003	0.1	8.195912e+28	0.04436939	0.1	8.195912e+28	8.297332e-05	0.1
2.622692e+29	0.30205401	0.1	2.622692e+29	0.03960657	0.1	2.622692e+29	0.0004537208	0.1	2.622692e+29	0.08698404	0.1	2.622692e+29	0.17770316000000003	0.1	2.622692e+29	0.04436939	0.1	2.622692e+29	8.297332e-05	0.1
7.868076e+29	0.30205401	0.1	7.868076e+29	0.03960657	0.1	7.868076e+29	0.0004537208	0.1	7.868076e+29	0.08698404	0.1	7.868076e+29	0.17770316000000003	0.1	7.868076e+29	0.04436939	0.1	7.868076e+29	8.297332e-05	0.1
2.622692e+30	0.30205401	0.1	2.622692e+30	0.03960657	0.1	2.622692e+30	0.0004537208	0.1	2.622692e+30	0.08698404	0.1	2.622692e+30	0.17770316000000003	0.1	2.622692e+30	0.04436939	0.1	2.622692e+30	8.297332e-05	0.1
8.392614e+30	0.30205401	0.1	8.392614e+30	0.03960657	0.1	8.392614e+30	0.0004537208	0.1	8.392614e+30	0.08698404	0.1	8.392614e+30	0.17770316000000003	0.1	8.392614e+30	0.04436939	0.1	8.392614e+30	8.297332e-05	0.1
2.517784e+31	0.30205401	0.1	2.517784e+31	0.03960657	0.1	2.517784e+31	0.0004537208	0.1	2.517784e+31	0.08698404	0.1	2.517784e+31	0.17770316000000003	0.1	2.517784e+31	0.04436939	0.1	2.517784e+31	8.297332e-05	0.1
8.392614e+31	0.30205401	0.1	8.392614e+31	0.03960657	0.1	8.392614e+31	0.0004537208	0.1	8.392614e+31	0.08698404	0.1	8.392614e+31	0.17770316000000003	0.1	8.392614e+31	0.04436939	0.1	8.392614e+31	8.297332e-05	0.1
2.685637e+32	0.30205401	0.1	2.685637e+32	0.03960657	0.1	2.685637e+32	0.0004537208	0.1	2.685637e+32	0.08698404	0.1	2.685637e+32	0.17770316000000003	0.1	2.685637e+32	0.04436939	0.1	2.685637e+32	8.297332e-05	0.1
8.05691e+32	0.30205401	0.1	8.05691e+32	0.03960657	0.1	8.05691e+32	0.0004537208	0.1	8.05691e+32	0.08698404	0.1	8.05691e+32	0.17770316000000003	0.1	8.05691e+32	0.04436939	0.1	8.05691e+32	8.297332e-05	0.1
2.685637e+33	0.30205401	0.1	2.685637e+33	0.03960657	0.1	2.685637e+33	0.0004537208	0.1	2.685637e+33	0.08698404	0.1	2.685637e+33	0.17770316000000003	0.1	2.685637e+33	0.04436939	0.1	2.685637e+33	8.297332e-05	0.1
8.594037e+33	0.30205401	0.1	8.594037e+33	0.03960657	0.1	8.594037e+33	0.0004537208	0.1	8.594037e+33	0.08698404	0.1	8.594037e+33	0.17770316000000003	0.1	8.594037e+33	0.04436939	0.1	8.594037e+33	8.297332e-05	0.1
2.578211e+34	0.30205401	0.1	2.578211e+34	0.03960657	0.1	2.578211e+34	0.0004537208	0.1	2.578211e+34	0.08698404	0.1	2.578211e+34	0.17770316000000003	0.1	2.578211e+34	0.04436939	0.1	2.578211e+34	8.297332e-05	0.1
8.594037e+34	0.30205401	0.1	8.594037e+34	0.03960657	0.1	8.594037e+34	0.0004537208	0.1	8.594037e+34	0.08698404	0.1	8.594037e+34	0.17770316000000003	0.1	8.594037e+34	0.04436939	0.1	8.594037e+34	8.297332e-05	0.1
2.750092e+35	0.30205401	0.1	2.750092e+35	0.03960657	0.1	2.750092e+35	0.0004537208	0.1	2.750092e+35	0.08698404	0.1	2.750092e+35	0.17770316000000003	0.1	2.750092e+35	0.04436939	0.1	2.750092e+35	8.297332e-05	0.1
8.250276e+35	0.30205401	0.1	8.250276e+35	0.03960657	0.1	8.250276e+35	0.0004537208	0.1	8.250276e+35	0.08698404	0.1	8.250276e+35	0.17770316000000003	0.1	8.250276e+35	0.04436939	0.1	8.250276e+35	8.297332e-05	0.1
2.750092e+36	0.30205401	0.1	2.750092e+36	0.03960657	0.1	2.750092e+36	0.0004537208	0.1	2.750092e+36	0.08698404	0.1	2.750092e+36	0.17770316000000003	0.1	2.750092e+36	0.04436939	0.1	2.750092e+36	8.297332e-05	0.1
8.800294e+36	0.30205401	0.1	8.800294e+36	0.03960657	0.1	8.800294e+36	0.0004537208	0.1	8.800294e+36	0.08698404	0.1	8.800294e+36	0.17770316000000003	0.1	8.800294e+36	0.04436939	0.1	8.800294e+36	8.297332e-05	0.1
2.640088e+37	0.30205401	0.1	2.640088e+37	0.03960657	0.1	2.640088e+37	0.0004537208	0.1	2.640088e+37	0.08698404	0.1	2.640088e+37	0.17770316000000003	0.1	2.640088e+37	0.04436939	0.1	2.640088e+37	8.297332e-05	0.1
8.800294e+37	0.30205401	0.1	8.800294e+37	0.03960657	0.1	8.800294e+37	0.0004537208	0.1	8.800294e+37	0.08698404	0.1	8.800294e+37	0.17770316000000003	0.1	8.800294e+37	0.04436939	0.1	8.800294e+37	8.297332e-05	0.1
2.816094e+38	0.30205401	0.1	2.816094e+38	0.03960657	0.1	2.816094e+38	0.0004537208	0.1	2.816094e+38	0.08698404	0.1	2.816094e+38	0.17770316000000003	0.1	2.816094e+38	0.04436939	0.1	2.816094e+38	8.297332e-05	0.1
8.448282e+38	0.30205401	0.1	8.448282e+38	0.03960657	0.1	8.448282e+38	0.0004537208	0.1	8.448282e+38	0.08698404	0.1	8.448282e+38	0.17770316000000003	0.1	8.448282e+38	0.04436939	0.1	8.448282e+38	8.297332e-05	0.1
2.816094e+39	0.30205401	0.1	2.816094e+39	0.03960657	0.1	2.816094e+39	0.0004537208	0.1	2.816094e+39	0.08698404	0.1	2.816094e+39	0.17770316000000003	0.1	2.816094e+39	0.04436939	0.1	2.816094e+39	8.297332e-05	0.1
9.011501e+39	0.30205401	0.1	9.011501e+39	0.03960657	0.1	9.011501e+39	0.0004537208	0.1	9.011501e+39	0.08698404	0.1	9.011501e+39	0.17770316000000003	0.1	9.011501e+39	0.04436939	0.1	9.011501e+39	8.297332e-05	0.1
2.70345e+40	0.30205401	0.1	2.70345e+40	0.03960657	0.1	2.70345e+40	0.0004537208	0.1	2.70345e+40	0.08698404	0.1	2.70345e+40	0.17770316000000003	0.1	2.70345e+40	0.04436939	0.1	2.70345e+40	8.297332e-05	0.1
9.011501e+40	0.30205401	0.1	9.011501e+40	0.03960657	0.1	9.011501e+40	0.0004537208	0.1	9.011501e+40	0.08698404	0.1	9.011501e+40	0.17770316000000003	0.1	9.011501e+40	0.04436939	0.1	9.011501e+40	8.297332e-05	0.1
2.88368e+41	0.30205401	0.1	2.88368e+41	0.03960657	0.1	2.88368e+41	0.0004537208	0.1	2.88368e+41	0.08698404	0.1	2.88368e+41	0.17770316000000003	0.1	2.88368e+41	0.04436939	0.1	2.88368e+41	8.297332e-05	0.1
8.651041e+41	0.30205401	0.1	8.651041e+41	0.03960657	0.1	8.651041e+41	0.0004537208	0.1	8.651041e+41	0.08698404	0.1	8.651041e+41	0.17770316000000003	0.1	8.651041e+41	0.04436939	0.1	8.651041e+41	8.297332e-05	0.1
2.88368e+42	0.30205401	0.1	2.88368e+42	0.03960657	0.1	2.88368e+42	0.0004537208	0.1	2.88368e+42	0.08698404	0.1	2.88368e+42	0.17770316000000003	0.1	2.88368e+42	0.04436939	0.1	2.88368e+42	8.297332e-05	0.1
9.227777e+42	0.30205401	0.1	9.227777e+42	0.03960657	0.1	9.227777e+42	0.0004537208	0.1	9.227777e+42	0.08698404	0.1	9.227777e+42	0.17770316000000003	0.1	9.227777e+42	0.04436939	0.1	9.227777e+42	8.297332e-05	0.1
2.768333e+43	0.30205401	0.1	2.768333e+43	0.03960657	0.1	2.768333e+43	0.0004537208	0.1	2.768333e+43	0.08698404	0.1	2.768333e+43	0.17770316000000003	0.1	2.768333e+43	0.04436939	0.1	2.768333e+43	8.297332e-05	0.1
9.227777e+43	0.30205401	0.1	9.227777e+43	0.03960657	0.1	9.227777e+43	0.0004537208	0.1	9.227777e+43	0.08698404	0.1	9.227777e+43	0.17770316000000003	0.1	9.227777e+43	0.04436939	0.1	9.227777e+43	8.297332e-05	0.1
2.952889e+44	0.30205401	0.1	2.952889e+44	0.03960657	0.1	2.952889e+44	0.0004537208	0.1	2.952889e+44	0.08698404	0.1	2.952889e+44	0.17770316000000003	0.1	2.952889e+44	0.04436939	0.1	2.952889e+44	8.297332e-05	0.1
8.858666e+44	0.30205401	0.1	8.858666e+44	0.03960657	0.1	8.858666e+44	0.0004537208	0.1	8.858666e+44	0.08698404	0.1	8.858666e+44	0.17770316000000003	0.1	8.858666e+44	0.04436939	0.1	8.858666e+44	8.297332e-05	0.1
2.952889e+45	0.30205401	0.1	2.952889e+45	0.03960657	0.1	2.952889e+45	0.0004537208	0.1	2.952889e+45	0.08698404	0.1	2.952889e+45	0.17770316000000003	0.1	2.952889e+45	0.04436939	0.1	2.952889e+45	8.297332e-05	0.1
9.449244e+45	0.30205401	0.1	9.449244e+45	0.03960657	0.1	9.449244e+45	0.0004537208	0.1	9.449244e+45	0.08698404	0.1	9.449244e+45	0.17770316000000003	0.1	9.449244e+45	0.04436939	0.1	9.449244e+45	8.297332e-05	0.1
2.834773e+46	0.30205401	0.1	2.834773e+46	0.03960657	0.1	2.834773e+46	0.0004537208	0.1	2.834773e+46	0.08698404	0.1	2.834773e+46	0.17770316000000003	0.1	2.834773e+46	0.04436939	0.1	2.834773e+46	8.297332e-05	0.1
9.449244e+46	0.30205401	0.1	9.449244e+46	0.03960657	0.1	9.449244e+46	0.0004537208	0.1	9.449244e+46	0.08698404	0.1	9.449244e+46	0.17770316000000003	0.1	9.449244e+46	0.04436939	0.1	9.449244e+46	8.297332e-05	0.1
3.023758e+47	0.30205401	0.1	3.023758e+47	0.03960657	0.1	3.023758e+47	0.0004537208	0.1	3.023758e+47	0.08698404	0.1	3.023758e+47	0.17770316000000003	0.1	3.023758e+47	0.04436939	0.1	3.023758e+47	8.297332e-05	0.1
9.071274e+47	0.30205401	0.1	9.071274e+47	0.03960657	0.1	9.071274e+47	0.0004537208	0.1	9.071274e+47	0.08698404	0.1	9.071274e+47	0.17770316000000003	0.1	9.071274e+47	0.04436939	0.1	9.071274e+47	8.297332e-05	0.1
3.023758e+48	0.30205401	0.1	3.023758e+48	0.03960657	0.1	3.023758e+48	0.0004537208	0.1	3.023758e+48	0.08698404	0.1	3.023758e+48	0.17770316000000003	0.1	3.023758e+48	0.04436939	0.1	3.023758e+48	8.297332e-05	0.1
9.676026e+48	0.30205401	0.1	9.676026e+48	0.03960657	0.1	9.676026e+48	0.0004537208	0.1	9.676026e+48	0.08698404	0.1	9.676026e+48	0.17770316000000003	0.1	9.676026e+48	0.04436939	0.1	9.676026e+48	8.297332e-05	0.1
2.902808e+49	0.30205401	0.1	2.902808e+49	0.03960657	0.1	2.902808e+49	0.0004537208	0.1	2.902808e+49	0.08698404	0.1	2.902808e+49	0.17770316000000003	0.1	2.902808e+49	0.04436939	0.1	2.902808e+49	8.297332e-05	0.1
9.676026e+49	0.30205401	0.1	9.676026e+49	0.03960657	0.1	9.676026e+49	0.0004537208	0.1	9.676026e+49	0.08698404	0.1	9.676026e+49	0.17770316000000003	0.1	9.676026e+49	0.04436939	0.1	9.676026e+49	8.297332e-05	0.1
3.096328e+50	0.30205401	0.1	3.096328e+50	0.03960657	0.1	3.096328e+50	0.0004537208	0.1	3.096328e+50	0.08698404	0.1	3.096328e+50	0.17770316000000003	0.1	3.096328e+50	0.04436939	0.1	3.096328e+50	8.297332e-05	0.1
9.288985e+50	0.30205401	0.1	9.288985e+50	0.03960657	0.1	9.288985e+50	0.0004537208	0.1	9.288985e+50	0.08698404	0.1	9.288985e+50	0.17770316000000003	0.1	9.288985e+50	0.04436939	0.1	9.288985e+50	8.297332e-05	0.1
3.096328e+51	0.30205401	0.1	3.096328e+51	0.03960657	0.1	3.096328e+51	0.0004537208	0.1	3.096328e+51	0.08698404	0.1	3.096328e+51	0.17770316000000003	0.1	3.096328e+51	0.04436939	0.1	3.096328e+51	8.297332e-05	0.1
9.90825e+51	0.30205401	0.1	9.90825e+51	0.03960657	0.1	9.90825e+51	0.0004537208	0.1	9.90825e+51	0.08698404	0.1	9.90825e+51	0.17770316000000003	0.1	9.90825e+51	0.04436939	0.1	9.90825e+51	8.297332e-05	0.1
2.972475e+52	0.30205401	0.1	2.972475e+52	0.03960657	0.1	2.972475e+52	0.0004537208	0.1	2.972475e+52	0.08698404	0.1	2.972475e+52	0.17770316000000003	0.1	2.972475e+52	0.04436939	0.1	2.972475e+52	8.297332e-05	0.1
9.90825e+52	0.30205401	0.1	9.90825e+52	0.03960657	0.1	9.90825e+52	0.0004537208	0.1	9.90825e+52	0.08698404	0.1	9.90825e+52	0.17770316000000003	0.1	9.90825e+52	0.04436939	0.1	9.90825e+52	8.297332e-05	0.1
3.17064e+53	0.30205401	0.1	3.17064e+53	0.03960657	0.1	3.17064e+53	0.0004537208	0.1	3.17064e+53	0.08698404	0.1	3.17064e+53	0.17770316000000003	0.1	3.17064e+53	0.04436939	0.1	3.17064e+53	8.297332e-05	0.1
9.51192e+53	0.30205401	0.1	9.51192e+53	0.03960657	0.1	9.51192e+53	0.0004537208	0.1	9.51192e+53	0.08698404	0.1	9.51192e+53	0.17770316000000003	0.1	9.51192e+53	0.04436939	0.1	9.51192e+53	8.297332e-05	0.1
3.17064e+54	0.30205401	0.1	3.17064e+54	0.03960657	0.1	3.17064e+54	0.0004537208	0.1	3.17064e+54	0.08698404	0.1	3.17064e+54	0.17770316000000003	0.1	3.17064e+54	0.04436939	0.1	3.17064e+54	8.297332e-05	0.1
1.014605e+55	0.30205401	0.1	1.014605e+55	0.03960657	0.1	1.014605e+55	0.0004537208	0.1	1.014605e+55	0.08698404	0.1	1.014605e+55	0.17770316000000003	0.1	1.014605e+55	0.04436939	0.1	1.014605e+55	8.297332e-05	0.1
3.043814e+55	0.30205401	0.1	3.043814e+55	0.03960657	0.1	3.043814e+55	0.0004537208	0.1	3.043814e+55	0.08698404	0.1	3.043814e+55	0.17770316000000003	0.1	3.043814e+55	0.04436939	0.1	3.043814e+55	8.297332e-05	0.1
1.014605e+56	0.30205401	0.1	1.014605e+56	0.03960657	0.1	1.014605e+56	0.0004537208	0.1	1.014605e+56	0.08698404	0.1	1.014605e+56	0.17770316000000003	0.1	1.014605e+56	0.04436939	0.1	1.014605e+56	8.297332e-05	0.1
3.246735e+56	0.30205401	0.1	3.246735e+56	0.03960657	0.1	3.246735e+56	0.0004537208	0.1	3.246735e+56	0.08698404	0.1	3.246735e+56	0.17770316000000003	0.1	3.246735e+56	0.04436939	0.1	3.246735e+56	8.297332e-05	0.1
9.740206e+56	0.30205401	0.1	9.740206e+56	0.03960657	0.1	9.740206e+56	0.0004537208	0.1	9.740206e+56	0.08698404	0.1	9.740206e+56	0.17770316000000003	0.1	9.740206e+56	0.04436939	0.1	9.740206e+56	8.297332e-05	0.1
3.246735e+57	0.30205401	0.1	3.246735e+57	0.03960657	0.1	3.246735e+57	0.0004537208	0.1	3.246735e+57	0.08698404	0.1	3.246735e+57	0.17770316000000003	0.1	3.246735e+57	0.04436939	0.1	3.246735e+57	8.297332e-05	0.1
1.038955e+58	0.30205401	0.1	1.038955e+58	0.03960657	0.1	1.038955e+58	0.0004537208	0.1	1.038955e+58	0.08698404	0.1	1.038955e+58	0.17770316000000003	0.1	1.038955e+58	0.04436939	0.1	1.038955e+58	8.297332e-05	0.1
