Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
6.446729e-05	0.9743186	0.1	6.446729e-05	6.684891e-07	0.1	6.446729e-05	8.335901e-05	0.1	6.446729e-05	1.164196e-05	0.1	6.446729e-05	1.757925e-05	0.1	6.446729e-05	0.0008556155	0.1	6.446729e-05	1.811708e-07	0.1	6.446729e-05	0.01233862	0.1	6.446729e-05	2.089123e-06	0.1	6.446729e-05	7.118928e-08	0.1	6.446729e-05	1.527463e-05	0.1	6.446729e-05	2.269744e-08	0.1	6.446729e-05	2.18694e-13	0.1
7.021868e-05	0.9720106	0.1	7.021868e-05	7.286878e-07	0.1	7.021868e-05	8.316154e-05	0.1	7.021868e-05	1.269057e-05	0.1	7.021868e-05	1.916263e-05	0.1	7.021868e-05	0.0008536978	0.1	7.021868e-05	1.987724e-07	0.1	7.021868e-05	0.01349235	0.1	7.021868e-05	2.095315e-06	0.1	7.021868e-05	7.229222e-08	0.1	7.021868e-05	1.524762e-05	0.1	7.021868e-05	2.337633e-08	0.1	7.021868e-05	2.250648e-13	0.1
7.66359e-05	0.9694449	0.1	7.66359e-05	7.95496e-07	0.1	7.66359e-05	8.294203e-05	0.1	7.66359e-05	1.38543e-05	0.1	7.66359e-05	2.091985e-05	0.1	7.66359e-05	0.0008515025	0.1	7.66359e-05	2.185273e-07	0.1	7.66359e-05	0.01477492	0.1	7.66359e-05	2.099753e-06	0.1	7.66359e-05	7.344335e-08	0.1	7.66359e-05	1.521758e-05	0.1	7.66359e-05	2.40516e-08	0.1	7.66359e-05	2.3101e-13	0.1
8.433722e-05	0.966379	0.1	8.433722e-05	8.751559e-07	0.1	8.433722e-05	8.267973e-05	0.1	8.433722e-05	1.524191e-05	0.1	8.433722e-05	2.301511e-05	0.1	8.433722e-05	0.000848841	0.1	8.433722e-05	2.423569e-07	0.1	8.433722e-05	0.01630753	0.1	8.433722e-05	2.103169e-06	0.1	8.433722e-05	7.475923e-08	0.1	8.433722e-05	1.518168e-05	0.1	8.433722e-05	2.477156e-08	0.1	8.433722e-05	2.367938e-13	0.1
9.313043e-05	0.9628962	0.1	9.313043e-05	9.654104e-07	0.1	9.313043e-05	8.238175e-05	0.1	9.313043e-05	1.681406e-05	0.1	9.313043e-05	2.538904e-05	0.1	9.313043e-05	0.0008457982	0.1	9.313043e-05	2.69668e-07	0.1	9.313043e-05	0.01804863	0.1	9.313043e-05	2.105777e-06	0.1	9.313043e-05	7.621057e-08	0.1	9.313043e-05	1.514089e-05	0.1	9.313043e-05	2.55002e-08	0.1	9.313043e-05	2.419238e-13	0.1
0.0001032239	0.9589212	0.1	0.0001032239	1.068089e-06	0.1	0.0001032239	8.204167e-05	0.1	0.0001032239	1.860263e-05	0.1	0.0001032239	2.808975e-05	0.1	0.0001032239	0.0008423173	0.1	0.0001032239	3.010661e-07	0.1	0.0001032239	0.02003571	0.1	0.0001032239	2.107994e-06	0.1	0.0001032239	7.783533e-08	0.1	0.0001032239	1.509431e-05	0.1	0.0001032239	2.624373e-08	0.1	0.0001032239	2.462693e-13	0.1
0.0001156067	0.954078	0.1	0.0001156067	1.192719e-06	0.1	0.0001156067	8.16273e-05	0.1	0.0001156067	2.077356e-05	0.1	0.0001156067	3.136783e-05	0.1	0.0001156067	0.0008380728	0.1	0.0001156067	3.395111e-07	0.1	0.0001156067	0.02245688	0.1	0.0001156067	2.110248e-06	0.1	0.0001156067	7.978614e-08	0.1	0.0001156067	1.503754e-05	0.1	0.0001156067	2.705631e-08	0.1	0.0001156067	2.498677e-13	0.1
0.0001318158	0.947793	0.1	0.0001318158	1.353657e-06	0.1	0.0001318158	8.108958e-05	0.1	0.0001318158	2.357697e-05	0.1	0.0001318158	3.560093e-05	0.1	0.0001318158	0.0008325639	0.1	0.0001318158	3.894254e-07	0.1	0.0001318158	0.02559883	0.1	0.0001318158	2.112903e-06	0.1	0.0001318158	8.228052e-08	0.1	0.0001318158	1.496383e-05	0.1	0.0001318158	2.800381e-08	0.1	0.0001318158	2.524851e-13	0.1
0.0001525722	0.9398342	0.1	0.0001525722	1.556165e-06	0.1	0.0001525722	8.040866e-05	0.1	0.0001525722	2.710447e-05	0.1	0.0001525722	4.09274e-05	0.1	0.0001525722	0.0008255881	0.1	0.0001525722	4.521017e-07	0.1	0.0001525722	0.02957753	0.1	0.0001525722	2.116083e-06	0.1	0.0001525722	8.538237e-08	0.1	0.0001525722	1.487043e-05	0.1	0.0001525722	2.909039e-08	0.1	0.0001525722	2.535385e-13	0.1
0.0001787144	0.9299506	0.1	0.0001787144	1.805635e-06	0.1	0.0001787144	7.956305e-05	0.1	0.0001787144	3.145001e-05	0.1	0.0001787144	4.74891e-05	0.1	0.0001787144	0.0008169258	0.1	0.0001787144	5.28054e-07	0.1	0.0001787144	0.03451858	0.1	0.0001787144	2.119832e-06	0.1	0.0001787144	8.914537e-08	0.1	0.0001787144	1.475434e-05	0.1	0.0001787144	3.033219e-08	0.1	0.0001787144	2.52713e-13	0.1
0.0002309989	0.9106392	0.1	0.0002309989	2.286563e-06	0.1	0.0002309989	7.791084e-05	0.1	0.0002309989	3.982733e-05	0.1	0.0002309989	6.013872e-05	0.1	0.0002309989	0.0008000035	0.1	0.0002309989	6.660577e-07	0.1	0.0002309989	0.04417286	0.1	0.0002309989	2.126487e-06	0.1	0.0002309989	9.621194e-08	0.1	0.0002309989	1.452719e-05	0.1	0.0002309989	3.256911e-08	0.1	0.0002309989	2.479743e-13	0.1
0.0003128512	0.8815739	0.1	0.0003128512	2.993789e-06	0.1	0.0003128512	7.542413e-05	0.1	0.0003128512	5.214657e-05	0.1	0.0003128512	7.874057e-05	0.1	0.0003128512	0.0007745403	0.1	0.0003128512	8.375076e-07	0.1	0.0003128512	0.05870381	0.1	0.0003128512	2.134702e-06	0.1	0.0003128512	1.06145e-07	0.1	0.0003128512	1.418445e-05	0.1	0.0003128512	3.565614e-08	0.1	0.0003128512	2.387694e-13	0.1
0.000421156	0.8451624	0.1	0.000421156	3.850035e-06	0.1	0.000421156	7.23089e-05	0.1	0.000421156	6.70616e-05	0.1	0.000421156	0.000101262	0.1	0.000421156	0.0007426526	0.1	0.000421156	9.883011e-07	0.1	0.000421156	0.07690819	0.1	0.000421156	2.141819e-06	0.1	0.000421156	1.174339e-07	0.1	0.000421156	1.375353e-05	0.1	0.000421156	3.914694e-08	0.1	0.000421156	2.272302e-13	0.1
0.0004816619	0.8257687	0.1	0.0004816619	4.291684e-06	0.1	0.0004816619	7.064965e-05	0.1	0.0004816619	7.475472e-05	0.1	0.0004816619	0.0001128785	0.1	0.0004816619	0.0007256737	0.1	0.0004816619	1.04548e-06	0.1	0.0004816619	0.08660465	0.1	0.0004816619	2.144141e-06	0.1	0.0004816619	1.229463e-07	0.1	0.0004816619	1.352326e-05	0.1	0.0004816619	4.084699e-08	0.1	0.0004816619	2.213088e-13	0.1
0.0005784714	0.7960559	0.1	0.0005784714	4.947531e-06	0.1	0.0005784714	6.810754e-05	0.1	0.0005784714	8.617899e-05	0.1	0.0005784714	0.000130129	0.1	0.0005784714	0.0006996681	0.1	0.0005784714	1.112216e-06	0.1	0.0005784714	0.1014609	0.1	0.0005784714	2.145694e-06	0.1	0.0005784714	1.307573e-07	0.1	0.0005784714	1.316936e-05	0.1	0.0005784714	4.324975e-08	0.1	0.0005784714	2.125352e-13	0.1
0.0007416069	0.7493636	0.1	0.0007416069	5.923476e-06	0.1	0.0007416069	6.411273e-05	0.1	0.0007416069	0.0001031791	0.1	0.0007416069	0.0001557989	0.1	0.0007416069	0.0006588209	0.1	0.0007416069	1.186257e-06	0.1	0.0007416069	0.1248082	0.1	0.0007416069	2.143165e-06	0.1	0.0007416069	1.415825e-07	0.1	0.0007416069	1.261029e-05	0.1	0.0007416069	4.656616e-08	0.1	0.0007416069	1.994569e-13	0.1
0.0008547673	0.719242	0.1	0.0008547673	6.514755e-06	0.1	0.0008547673	6.153564e-05	0.1	0.0008547673	0.0001134786	0.1	0.0008547673	0.000171351	0.1	0.0008547673	0.0006324834	0.1	0.0008547673	1.22221e-06	0.1	0.0008547673	0.1398705	0.1	0.0008547673	2.138258e-06	0.1	0.0008547673	1.476865e-07	0.1	0.0008547673	1.224753e-05	0.1	0.0008547673	4.842782e-08	0.1	0.0008547673	1.914565e-13	0.1
0.00100201	0.6825551	0.1	0.00100201	7.190917e-06	0.1	0.00100201	5.839685e-05	0.1	0.00100201	0.0001252568	0.1	0.00100201	0.0001891359	0.1	0.00100201	0.0006004204	0.1	0.00100201	1.257577e-06	0.1	0.00100201	0.1582169	0.1	0.00100201	2.12873e-06	0.1	0.00100201	1.542406e-07	0.1	0.00100201	1.180322e-05	0.1	0.00100201	5.041789e-08	0.1	0.00100201	1.821313e-13	0.1
0.001200375	0.6371562	0.1	0.001200375	7.955113e-06	0.1	0.001200375	5.451269e-05	0.1	0.001200375	0.0001385684	0.1	0.001200375	0.0002092362	0.1	0.001200375	0.0005607677	0.1	0.001200375	1.290906e-06	0.1	0.001200375	0.1809215	0.1	0.001200375	2.111385e-06	0.1	0.001200375	1.610673e-07	0.1	0.001200375	1.124918e-05	0.1	0.001200375	5.247655e-08	0.1	0.001200375	1.71151e-13	0.1
0.001553566	0.5661161	0.1	0.001553566	8.97037e-06	0.1	0.001553566	4.843478e-05	0.1	0.001553566	0.0001562534	0.1	0.001553566	0.0002359402	0.1	0.001553566	0.0004987784	0.1	0.001553566	1.322911e-06	0.1	0.001553566	0.2164538	0.1	0.001553566	2.071271e-06	0.1	0.001553566	1.690051e-07	0.1	0.001553566	1.037114e-05	0.1	0.001553566	5.483481e-08	0.1	0.001553566	1.549838e-13	0.1
0.001979318	0.494064	0.1	0.001979318	9.73912e-06	0.1	0.001979318	4.227028e-05	0.1	0.001979318	0.0001696444	0.1	0.001979318	0.0002561604	0.1	0.001979318	0.0004359888	0.1	0.001979318	1.332174e-06	0.1	0.001979318	0.2524981	0.1	0.001979318	2.013026e-06	0.1	0.001979318	1.736944e-07	0.1	0.001979318	9.4634e-06	0.1	0.001979318	5.616942e-08	0.1	0.001979318	1.395419e-13	0.1
0.002453444	0.4274847	0.1	0.002453444	1.017134e-05	0.1	0.002453444	3.6574e-05	0.1	0.002453444	0.0001771734	0.1	0.002453444	0.0002675291	0.1	0.002453444	0.0003780528	0.1	0.002453444	1.320272e-06	0.1	0.002453444	0.2858108	0.1	0.002453444	1.941465e-06	0.1	0.002453444	1.749593e-07	0.1	0.002453444	8.604502e-06	0.1	0.002453444	5.643684e-08	0.1	0.002453444	1.258499e-13	0.1
0.002927569	0.3721083	0.1	0.002927569	1.028885e-05	0.1	0.002927569	3.183621e-05	0.1	0.002927569	0.0001792205	0.1	0.002927569	0.0002706202	0.1	0.002927569	0.0003299354	0.1	0.002927569	1.294686e-06	0.1	0.002927569	0.3135237	0.1	0.002927569	1.866924e-06	0.1	0.002927569	1.736289e-07	0.1	0.002927569	7.870751e-06	0.1	0.002927569	5.590816e-08	0.1	0.002927569	1.146963e-13	0.1
0.003401695	0.3255388	0.1	0.003401695	1.018766e-05	0.1	0.003401695	2.78519e-05	0.1	0.003401695	0.000177458	0.1	0.003401695	0.0002679588	0.1	0.003401695	0.0002895255	0.1	0.003401695	1.26111e-06	0.1	0.003401695	0.3368336	0.1	0.003401695	1.791845e-06	0.1	0.003401695	1.706722e-07	0.1	0.003401695	7.235886e-06	0.1	0.003401695	5.488359e-08	0.1	0.003401695	1.053576e-13	0.1
0.003941366	0.2810216	0.1	0.003941366	9.89198e-06	0.1	0.003941366	2.404317e-05	0.1	0.003941366	0.0001723076	0.1	0.003941366	0.0002601818	0.1	0.003941366	0.0002509484	0.1	0.003941366	1.217396e-06	0.1	0.003941366	0.3591208	0.1	0.003941366	1.707497e-06	0.1	0.003941366	1.660799e-07	0.1	0.003941366	6.609208e-06	0.1	0.003941366	5.334621e-08	0.1	0.003941366	9.635439e-14	0.1
0.004524735	0.2409582	0.1	0.004524735	9.43317e-06	0.1	0.004524735	2.061551e-05	0.1	0.004524735	0.0001643157	0.1	0.004524735	0.0002481142	0.1	0.004524735	0.0002162786	0.1	0.004524735	1.166801e-06	0.1	0.004524735	0.3791825	0.1	0.004524735	1.618895e-06	0.1	0.004524735	1.60247e-07	0.1	0.004524735	6.023635e-06	0.1	0.004524735	5.142444e-08	0.1	0.004524735	8.808067e-14	0.1
0.005108104	0.2075312	0.1	0.005108104	8.889041e-06	0.1	0.005108104	1.775561e-05	0.1	0.005108104	0.0001548376	0.1	0.005108104	0.0002338024	0.1	0.005108104	0.0001873891	0.1	0.005108104	1.114903e-06	0.1	0.005108104	0.3959247	0.1	0.005108104	1.533693e-06	0.1	0.005108104	1.539248e-07	0.1	0.005108104	5.514525e-06	0.1	0.005108104	4.935997e-08	0.1	0.005108104	8.095881e-14	0.1
0.005691473	0.1794115	0.1	0.005691473	8.301277e-06	0.1	0.005691473	1.53498e-05	0.1	0.005691473	0.0001445994	0.1	0.005691473	0.0002183429	0.1	0.005691473	0.000163115	0.1	0.005691473	1.063033e-06	0.1	0.005691473	0.4100116	0.1	0.005691473	1.452223e-06	0.1	0.005691473	1.473804e-07	0.1	0.005691473	5.067383e-06	0.1	0.005691473	4.723436e-08	0.1	0.005691473	7.47333e-14	0.1
0.006274842	0.1555928	0.1	0.006274842	7.698273e-06	0.1	0.006274842	1.331196e-05	0.1	0.006274842	0.0001340958	0.1	0.006274842	0.0002024825	0.1	0.006274842	0.0001425752	0.1	0.006274842	1.011998e-06	0.1	0.006274842	0.4219463	0.1	0.006274842	1.374589e-06	0.1	0.006274842	1.407822e-07	0.1	0.006274842	4.671247e-06	0.1	0.006274842	4.50991e-08	0.1	0.006274842	6.922372e-14	0.1
0.006858211	0.1352992	0.1	0.006858211	7.099264e-06	0.1	0.006858211	1.157571e-05	0.1	0.006858211	0.0001236617	0.1	0.006858211	0.0001867272	0.1	0.006858211	0.0001250916	0.1	0.006858211	9.622838e-07	0.1	0.006858211	0.4321166	0.1	0.006858211	1.300766e-06	0.1	0.006858211	1.342391e-07	0.1	0.006858211	4.31767e-06	0.1	0.006858211	4.298709e-08	0.1	0.006858211	6.429862e-14	0.1
0.007324906	0.1211893	0.1	0.007324906	6.631723e-06	0.1	0.007324906	1.036852e-05	0.1	0.007324906	0.0001155176	0.1	0.007324906	0.0001744298	0.1	0.007324906	0.0001129446	0.1	0.007324906	9.236621e-07	0.1	0.007324906	0.439189	0.1	0.007324906	1.244389e-06	0.1	0.007324906	1.290921e-07	0.1	0.007324906	4.060954e-06	0.1	0.007324906	4.132871e-08	0.1	0.007324906	6.071244e-14	0.1
0.007558254	0.1147531	0.1	0.007558254	6.403465e-06	0.1	0.007558254	9.817865e-06	0.1	0.007558254	0.0001115416	0.1	0.007558254	0.0001684261	0.1	0.007558254	0.0001074064	0.1	0.007558254	9.047677e-07	0.1	0.007558254	0.4424154	0.1	0.007558254	1.217073e-06	0.1	0.007558254	1.265567e-07	0.1	0.007558254	3.940333e-06	0.1	0.007558254	4.051257e-08	0.1	0.007558254	5.902324e-14	0.1
0.007704096	0.1109226	0.1	0.007704096	6.262943e-06	0.1	0.007704096	9.490136e-06	0.1	0.007704096	0.0001090939	0.1	0.007704096	0.0001647301	0.1	0.007704096	0.0001041111	0.1	0.007704096	8.931047e-07	0.1	0.007704096	0.4443357	0.1	0.007704096	1.200289e-06	0.1	0.007704096	1.249864e-07	0.1	0.007704096	3.867376e-06	0.1	0.007704096	4.000733e-08	0.1	0.007704096	5.799998e-14	0.1
0.007862187	0.1069284	0.1	0.007862187	6.112598e-06	0.1	0.007862187	9.148414e-06	0.1	0.007862187	0.000106475	0.1	0.007862187	0.0001607756	0.1	0.007862187	0.0001006756	0.1	0.007862187	8.80591e-07	0.1	0.007862187	0.4463382	0.1	0.007862187	1.182345e-06	0.1	0.007862187	1.232974e-07	0.1	0.007862187	3.790311e-06	0.1	0.007862187	3.946408e-08	0.1	0.007862187	5.691769e-14	0.1
0.008069272	0.1019332	0.1	0.008069272	5.918926e-06	0.1	0.008069272	8.721037e-06	0.1	0.008069272	0.0001031015	0.1	0.008069272	0.0001556816	0.1	0.008069272	9.637999e-05	0.1	0.008069272	8.644045e-07	0.1	0.008069272	0.4488426	0.1	0.008069272	1.159226e-06	0.1	0.008069272	1.211064e-07	0.1	0.008069272	3.692402e-06	0.1	0.008069272	3.875967e-08	0.1	0.008069272	5.554048e-14	0.1
0.008483442	0.09268952	0.1	0.008483442	5.54334e-06	0.1	0.008483442	7.930183e-06	0.1	0.008483442	9.655916e-05	0.1	0.008483442	0.0001458028	0.1	0.008483442	8.843362e-05	0.1	0.008483442	8.327387e-07	0.1	0.008483442	0.4534775	0.1	0.008483442	1.114276e-06	0.1	0.008483442	1.168014e-07	0.1	0.008483442	3.506292e-06	0.1	0.008483442	3.737642e-08	0.1	0.008483442	5.291514e-14	0.1
0.008964798	0.08307341	0.1	0.008964798	5.1276e-06	0.1	0.008964798	7.107464e-06	0.1	0.008964798	8.931741e-05	0.1	0.008964798	0.0001348679	0.1	0.008964798	8.01708e-05	0.1	0.008964798	7.971324e-07	0.1	0.008964798	0.4582997	0.1	0.008964798	1.06413e-06	0.1	0.008964798	1.119336e-07	0.1	0.008964798	3.304898e-06	0.1	0.008964798	3.581353e-08	0.1	0.008964798	5.006178e-14	0.1
0.009490945	0.07377685	0.1	0.009490945	4.699709e-06	0.1	0.009490945	6.312084e-06	0.1	0.009490945	8.1864e-05	0.1	0.009490945	0.0001236134	0.1	0.009490945	7.218619e-05	0.1	0.009490945	7.596867e-07	0.1	0.009490945	0.4629622	0.1	0.009490945	1.011797e-06	0.1	0.009490945	1.067867e-07	0.1	0.009490945	3.101211e-06	0.1	0.009490945	3.416222e-08	0.1	0.009490945	4.716112e-14	0.1
0.01001709	0.06558376	0.1	0.01001709	4.299894e-06	0.1	0.01001709	5.611113e-06	0.1	0.01001709	7.489966e-05	0.1	0.01001709	0.0001130973	0.1	0.01001709	6.515231e-05	0.1	0.01001709	7.237679e-07	0.1	0.01001709	0.4670719	0.1	0.01001709	9.619437e-07	0.1	0.01001709	1.018256e-07	0.1	0.01001709	2.912891e-06	0.1	0.01001709	3.257159e-08	0.1	0.01001709	4.446451e-14	0.1
0.0106275	0.0572723	0.1	0.0106275	3.870901e-06	0.1	0.0106275	4.900015e-06	0.1	0.0106275	6.742705e-05	0.1	0.0106275	0.0001018138	0.1	0.0106275	5.801968e-05	0.1	0.0106275	6.839777e-07	0.1	0.0106275	0.4712414	0.1	0.0106275	9.0707e-07	0.1	0.0106275	9.630523e-08	0.1	0.0106275	2.711567e-06	0.1	0.0106275	3.080268e-08	0.1	0.0106275	4.156453e-14	0.1
0.01129408	0.04945007	0.1	0.01129408	3.44392e-06	0.1	0.01129408	4.230772e-06	0.1	0.01129408	5.998949e-05	0.1	0.01129408	9.05832e-05	0.1	0.01129408	5.130953e-05	0.1	0.01129408	6.427745e-07	0.1	0.01129408	0.4751661	0.1	0.01129408	8.505978e-07	0.1	0.01129408	9.05642e-08	0.1	0.01129408	2.510422e-06	0.1	0.01129408	2.89641e-08	0.1	0.01129408	3.864778e-14	0.1
0.01176069	0.04464659	0.1	0.01176069	3.169714e-06	0.1	0.01176069	3.819804e-06	0.1	0.01176069	5.521311e-05	0.1	0.01176069	8.337095e-05	0.1	0.01176069	4.719023e-05	0.1	0.01176069	6.152881e-07	0.1	0.01176069	0.4775764	0.1	0.01176069	8.13105e-07	0.1	0.01176069	8.672167e-08	0.1	0.01176069	2.380026e-06	0.1	0.01176069	2.773406e-08	0.1	0.01176069	3.674603e-14	0.1
0.01206065	0.04181796	0.1	0.01206065	3.003712e-06	0.1	0.01206065	3.577796e-06	0.1	0.01206065	5.232153e-05	0.1	0.01206065	7.90047e-05	0.1	0.01206065	4.476493e-05	0.1	0.01206065	5.981919e-07	0.1	0.01206065	0.4789959	0.1	0.01206065	7.898524e-07	0.1	0.01206065	8.432688e-08	0.1	0.01206065	2.300354e-06	0.1	0.01206065	2.696765e-08	0.1	0.01206065	3.557957e-14	0.1
0.01222729	0.0403277	0.1	0.01222729	2.914853e-06	0.1	0.01222729	3.450296e-06	0.1	0.01222729	5.07737e-05	0.1	0.01222729	7.66675e-05	0.1	0.01222729	4.34873e-05	0.1	0.01222729	5.888843e-07	0.1	0.01222729	0.4797438	0.1	0.01222729	7.77214e-07	0.1	0.01222729	8.302162e-08	0.1	0.01222729	2.257419e-06	0.1	0.01222729	2.654998e-08	0.1	0.01222729	3.494956e-14	0.1
0.01243439	0.0385522	0.1	0.01243439	2.80769e-06	0.1	0.01243439	3.29839e-06	0.1	0.01243439	4.890702e-05	0.1	0.01243439	7.384885e-05	0.1	0.01243439	4.196525e-05	0.1	0.01243439	5.775041e-07	0.1	0.01243439	0.4806348	0.1	0.01243439	7.617804e-07	0.1	0.01243439	8.142431e-08	0.1	0.01243439	2.205334e-06	0.1	0.01243439	2.603892e-08	0.1	0.01243439	3.418391e-14	0.1
0.01272325	0.03621009	0.1	0.01272325	2.664117e-06	0.1	0.01272325	3.098008e-06	0.1	0.01272325	4.640614e-05	0.1	0.01272325	7.007256e-05	0.1	0.01272325	3.995766e-05	0.1	0.01272325	5.619719e-07	0.1	0.01272325	0.4818103	0.1	0.01272325	7.407496e-07	0.1	0.01272325	7.924185e-08	0.1	0.01272325	2.134958e-06	0.1	0.01272325	2.534074e-08	0.1	0.01272325	3.314695e-14	0.1
0.01314912	0.03302235	0.1	0.01314912	2.464526e-06	0.1	0.01314912	2.825276e-06	0.1	0.01314912	4.292947e-05	0.1	0.01314912	6.482283e-05	0.1	0.01314912	3.722558e-05	0.1	0.01314912	5.397825e-07	0.1	0.01314912	0.4834103	0.1	0.01314912	7.107693e-07	0.1	0.01314912	7.611934e-08	0.1	0.01314912	2.035788e-06	0.1	0.01314912	2.434202e-08	0.1	0.01314912	3.168091e-14	0.1
0.01370884	0.02926743	0.1	0.01370884	2.22294e-06	0.1	0.01370884	2.504018e-06	0.1	0.01370884	3.87213e-05	0.1	0.01370884	5.846857e-05	0.1	0.01370884	3.400791e-05	0.1	0.01370884	5.118674e-07	0.1	0.01370884	0.4852951	0.1	0.01370884	6.731563e-07	0.1	0.01370884	7.218372e-08	0.1	0.01370884	1.913209e-06	0.1	0.01370884	2.308352e-08	0.1	0.01370884	2.986086e-14	0.1
